Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Trinidad and Tobago	56.791	4.086e-05	1112455.519	0.80040948	0.341	2.5e-07	6674.7331165	0.00480246
Honduras	320.529	3.343e-05	7674264.03	0.80044291	1.923	2e-07	46045.58418283	0.00480266
Nicaragua	360.258	5.572e-05	5174481.488	0.80032033	2.162	3.3e-07	31046.8889254	0.00480192
Cuba	379.056	3.343e-05	9075532.2	0.80044291	2.274	2e-07	54453.19319795	0.00480266
Paraguay	180.876	2.6e-05	5568118.605	0.80046891	1.085	1.6e-07	33408.71162874	0.00480281
Saint Kitts and Nevis	408621.292	7.79201944	2200570163.059	41962.78032568	0.047	8.9e-07	251.732	0.00480029
Guatemala	12155687442.044	704.76713022	238111292038850.03	13805308.23651088	4.229	2.5e-07	82817.211	0.00480161
Jamaica	287961800.09	98.11789683	6894514065200.314	2349183.88308803	0.589	2e-07	14092.612	0.00480181
Saint Vincent and the Grenadines	496310.841	4.50331949	9721968927.203	88213.12881956	0.027	2.5e-07	529.185	0.00480161
Saint Lucia	1351837.929	7.43221376	26480433741.368	145585.67995518	0.045	2.5e-07	873.36	0.00480161
Dominican Republic	2097606031.547	197.38152476	90406881145504.0	8507149.47453098	1.184	1.1e-07	51033.878	0.00480221
The Bahamas	7181688.638	18.62277938	119029388037.809	308654.15423143	0.112	2.9e-07	1851.598	0.00480136
Panama	583262590.258	139.64096832	13964741611490.213	3343348.38801424	0.838	2e-07	20056.545	0.00480181
Costa Rica	557074420.267	111.42734163	20007805573849.33	4002008.53932456	0.669	1.3e-07	24007.808	0.0048021
El Salvador	2297106019.959	357.7632156	32993968655398.652	5138651.94678353	2.147	3.3e-07	30826.462	0.00480107
Haiti	6893947135.749	619.78225785	99019668109598.05	8902103.86939828	3.719	3.3e-07	53403.183	0.00480107
Mexico	236610693021.827	1875.0235003	1.2747646324475358e+16	101018834.46892619	11.25	9e-08	606005.908	0.0048023
Antigua and Barbuda	378824.49	3.9343673	7420591325.759	77068.2272164	0.024	2.5e-07	462.328	0.00480161
Dominica	381134.566	5.32125048	4105469978.919	57318.95258525	0.032	4.5e-07	343.853	0.00480074
Trinidad and Tobago	78931911.323	56.79134942	1546155203305.179	1112455.5194165	0.341	2.5e-07	6673.554	0.00480161
Honduras	3073083269.286	320.52946207	73577175225962.16	7674264.03047233	1.923	2e-07	46037.447	0.00480181
Nicaragua	2329251100.112	360.25773981	33455677326121.066	5174481.48756658	2.162	3.3e-07	31041.402	0.00480107
Cuba	4297788687.624	379.05595148	102899636503168.47	9075532.19965822	2.274	2e-07	54443.57	0.00480181
Paraguay	1258186798.197	180.87607188	38732228351337.82	5568118.60478966	1.085	1.6e-07	33402.808	0.00480196
Saint Kitts and Nevis	7.792	0.00014859	41962.78	0.80019032	0.047	8.9e-07	251.732	0.00480029
Guatemala	704.767	4.086e-05	13805308.237	0.80040948	4.229	2.5e-07	82817.211	0.00480161
Jamaica	98.118	3.343e-05	2349183.883	0.80044291	0.589	2e-07	14092.612	0.00480181
Saint Vincent and the Grenadines	4.503	4.086e-05	88213.129	0.80040948	0.027	2.5e-07	529.185	0.00480161
Saint Lucia	7.432	4.086e-05	145585.68	0.80040948	0.045	2.5e-07	873.36	0.00480161
Dominican Republic	197.382	1.857e-05	8507149.475	0.80050978	1.184	1.1e-07	51033.878	0.00480221
The Bahamas	18.623	4.829e-05	308654.154	0.80036862	0.112	2.9e-07	1851.598	0.00480136
Panama	139.641	3.343e-05	3343348.388	0.80044291	0.838	2e-07	20056.545	0.00480181
Costa Rica	111.427	2.229e-05	4002008.539	0.8004912	0.669	1.3e-07	24007.808	0.0048021
El Salvador	357.763	5.572e-05	5138651.947	0.80032033	2.147	3.3e-07	30826.462	0.00480107
Haiti	619.782	5.572e-05	8902103.869	0.80032033	3.719	3.3e-07	53403.183	0.00480107
Mexico	1875.024	1.486e-05	101018834.469	0.80052463	11.25	9e-08	606005.908	0.0048023
Antigua and Barbuda	3.934	4.086e-05	77068.227	0.80040948	0.024	2.5e-07	462.328	0.00480161
Dominica	5.321	7.429e-05	57318.953	0.80026461	0.032	4.5e-07	343.853	0.00480074
Trinidad and Tobago	56.791	4.086e-05	1112455.519	0.80040948	0.341	2.5e-07	6673.554	0.00480161
Honduras	320.529	3.343e-05	7674264.03	0.80044291	1.923	2e-07	46037.447	0.00480181
Nicaragua	360.258	5.572e-05	5174481.488	0.80032033	2.162	3.3e-07	31041.402	0.00480107
Cuba	379.056	3.343e-05	9075532.2	0.80044291	2.274	2e-07	54443.57	0.00480181
Paraguay	180.876	2.6e-05	5568118.605	0.80046891	1.085	1.6e-07	33402.808	0.00480196
Saint Kitts and Nevis	6.875	0.0001311	37024.927	0.70603016	0.248	4.72e-06	220.809	0.00421062
Guatemala	204521.289	0.01185781	4006258677.187	232.27640924	17849.131	0.00103486	23970729.38	1.38978418
Jamaica	4845.001	0.00165085	116001246.989	39.52537587	452.2	0.00015408	694495.842	0.23663719
Saint Vincent and the Grenadines	8.351	7.577e-05	163573.605	1.4841993	0.729	6.61e-06	978.713	0.00888044
Saint Lucia	22.745	0.00012505	445537.322	2.44950119	1.985	1.091e-05	2665.793	0.01465615
Dominican Republic	35292.54	0.00332097	1521109515.493	143.13408284	3388.084	0.00031881	9118779.798	0.85806326
The Bahamas	120.833	0.00031333	2002687.544	5.19315305	10.038	2.603e-05	11974.41	0.03105075
Panama	9813.482	0.00234948	234958900.003	56.25234476	915.925	0.00021928	1406691.594	0.33678103
Costa Rica	9372.862	0.00187478	336634369.607	67.33440191	937.286	0.00018748	2017359.901	0.40351709
El Salvador	38649.158	0.00601942	555128537.117	86.45859999	3091.933	0.00048155	3316625.631	0.51654849
Haiti	115991.708	0.01042793	1666020965.153	149.77925056	9279.337	0.00083423	9953672.826	0.89485888
Mexico	3981010.871	0.03154756	214481086822.251	1699.65724299	358290.978	0.00283928	1286110223.814	10.19179168
Antigua and Barbuda	6.374	6.62e-05	124852.577	1.29668464	0.556	5.78e-06	747.033	0.00775848
Dominica	6.413	8.953e-05	69075.156	0.96440009	0.423	5.91e-06	412.335	0.00575686
Trinidad and Tobago	1328.041	0.00095552	26014296.283	18.71723319	115.902	8.339e-05	155651.87	0.1119912
Honduras	51705.093	0.00539296	1237947155.584	129.12065866	4825.809	0.00050334	7411550.944	0.77304135
Nicaragua	39190.004	0.00606139	562896855.673	87.06143746	3135.2	0.00048491	3363037.593	0.52015016
Cuba	72310.948	0.00637767	1731302023.06	152.69720858	6749.022	0.00059525	10365251.123	0.91419342
Paraguay	21169.184	0.00304327	651675628.613	93.68444178	2177.402	0.00031302	3903612.291	0.56118063
Saint Kitts and Nevis	7.792	0.00014859	41962.78	0.80019032	0.281	5.35e-06	250.257	0.00477217
Guatemala	704.767	4.086e-05	13805308.237	0.80040948	61.507	3.57e-06	82601.583	0.00478911
Jamaica	98.118	3.343e-05	2349183.883	0.80044291	9.158	3.12e-06	14064.491	0.00479223
Saint Vincent and the Grenadines	4.503	4.086e-05	88213.129	0.80040948	0.393	3.57e-06	527.807	0.00478911
Saint Lucia	7.432	4.086e-05	145585.68	0.80040948	0.649	3.57e-06	871.086	0.00478911
Dominican Republic	197.382	1.857e-05	8507149.475	0.80050978	18.949	1.78e-06	50998.841	0.00479891
The Bahamas	18.623	4.829e-05	308654.154	0.80036862	1.547	4.01e-06	1845.496	0.00478554
Panama	139.641	3.343e-05	3343348.388	0.80044291	13.033	3.12e-06	20016.522	0.00479223
Costa Rica	111.427	2.229e-05	4002008.539	0.8004912	11.143	2.23e-06	23982.969	0.00479713
El Salvador	357.763	5.572e-05	5138651.947	0.80032033	28.621	4.46e-06	30700.97	0.00478153
Haiti	619.782	5.572e-05	8902103.869	0.80032033	49.583	4.46e-06	53185.783	0.00478153
Mexico	1875.024	1.486e-05	101018834.469	0.80052463	168.752	1.34e-06	605747.377	0.00480025
Antigua and Barbuda	3.934	4.086e-05	77068.227	0.80040948	0.343	3.57e-06	461.124	0.00478911
Dominica	5.321	7.429e-05	57318.953	0.80026461	0.351	4.9e-06	342.158	0.00477707
Trinidad and Tobago	56.791	4.086e-05	1112455.519	0.80040948	4.956	3.57e-06	6656.178	0.00478911
Honduras	320.529	3.343e-05	7674264.03	0.80044291	29.916	3.12e-06	45945.579	0.00479223
Nicaragua	360.258	5.572e-05	5174481.488	0.80032033	28.821	4.46e-06	30915.035	0.00478153
Cuba	379.056	3.343e-05	9075532.2	0.80044291	35.379	3.12e-06	54334.928	0.00479223
Paraguay	180.876	2.6e-05	5568118.605	0.80046891	18.604	2.67e-06	33353.674	0.0047949
Saint Kitts and Nevis	7.792	0.00014859	41962.78	0.80019032	0.281	5.35e-06	250.257	0.00477217
Guatemala	704.767	4.086e-05	13805308.237	0.80040948	61.507	3.57e-06	82601.583	0.00478911
Jamaica	98.118	3.343e-05	2349183.883	0.80044291	9.158	3.12e-06	14064.491	0.00479223
Saint Vincent and the Grenadines	4.503	4.086e-05	88213.129	0.80040948	0.393	3.57e-06	527.807	0.00478911
Saint Lucia	7.432	4.086e-05	145585.68	0.80040948	0.649	3.57e-06	871.086	0.00478911
Dominican Republic	197.382	1.857e-05	8507149.475	0.80050978	18.949	1.78e-06	50998.841	0.00479891
The Bahamas	18.623	4.829e-05	308654.154	0.80036862	1.547	4.01e-06	1845.496	0.00478554
Panama	139.641	3.343e-05	3343348.388	0.80044291	13.033	3.12e-06	20016.522	0.00479223
Costa Rica	111.427	2.229e-05	4002008.539	0.8004912	11.143	2.23e-06	23982.969	0.00479713
El Salvador	357.763	5.572e-05	5138651.947	0.80032033	28.621	4.46e-06	30700.97	0.00478153
Haiti	619.782	5.572e-05	8902103.869	0.80032033	49.583	4.46e-06	53185.783	0.00478153
Mexico	1875.024	1.486e-05	101018834.469	0.80052463	168.752	1.34e-06	605747.377	0.00480025
Antigua and Barbuda	3.934	4.086e-05	77068.227	0.80040948	0.343	3.57e-06	461.124	0.00478911
Dominica	5.321	7.429e-05	57318.953	0.80026461	0.351	4.9e-06	342.158	0.00477707
Trinidad and Tobago	56.791	4.086e-05	1112455.519	0.80040948	4.956	3.57e-06	6656.178	0.00478911
Honduras	320.529	3.343e-05	7674264.03	0.80044291	29.916	3.12e-06	45945.579	0.00479223
Nicaragua	360.258	5.572e-05	5174481.488	0.80032033	28.821	4.46e-06	30915.035	0.00478153
Cuba	379.056	3.343e-05	9075532.2	0.80044291	35.379	3.12e-06	54334.928	0.00479223
Paraguay	180.876	2.6e-05	5568118.605	0.80046891	18.604	2.67e-06	33353.674	0.0047949
Saint Kitts and Nevis	7.792	0.00014859	41962.78	0.80019032	0.281	5.35e-06	250.257	0.00477217
Guatemala	704.767	4.086e-05	13805308.237	0.80040948	61.507	3.57e-06	82601.583	0.00478911
Jamaica	98.118	3.343e-05	2349183.883	0.80044291	9.158	3.12e-06	14064.491	0.00479223
Saint Vincent and the Grenadines	4.503	4.086e-05	88213.129	0.80040948	0.393	3.57e-06	527.807	0.00478911
Saint Lucia	7.432	4.086e-05	145585.68	0.80040948	0.649	3.57e-06	871.086	0.00478911
Dominican Republic	197.382	1.857e-05	8507149.475	0.80050978	18.949	1.78e-06	50998.841	0.00479891
The Bahamas	18.623	4.829e-05	308654.154	0.80036862	1.547	4.01e-06	1845.496	0.00478554
Panama	139.641	3.343e-05	3343348.388	0.80044291	13.033	3.12e-06	20016.522	0.00479223
Costa Rica	111.427	2.229e-05	4002008.539	0.8004912	11.143	2.23e-06	23982.969	0.00479713
El Salvador	357.763	5.572e-05	5138651.947	0.80032033	28.621	4.46e-06	30700.97	0.00478153
Haiti	619.782	5.572e-05	8902103.869	0.80032033	49.583	4.46e-06	53185.783	0.00478153
Mexico	1875.024	1.486e-05	101018834.469	0.80052463	168.752	1.34e-06	605747.377	0.00480025
Antigua and Barbuda	3.934	4.086e-05	77068.227	0.80040948	0.343	3.57e-06	461.124	0.00478911
Dominica	5.321	7.429e-05	57318.953	0.80026461	0.351	4.9e-06	342.158	0.00477707
Trinidad and Tobago	56.791	4.086e-05	1112455.519	0.80040948	4.956	3.57e-06	6656.178	0.00478911
Honduras	320.529	3.343e-05	7674264.03	0.80044291	29.916	3.12e-06	45945.579	0.00479223
Nicaragua	360.258	5.572e-05	5174481.488	0.80032033	28.821	4.46e-06	30915.035	0.00478153
Cuba	379.056	3.343e-05	9075532.2	0.80044291	35.379	3.12e-06	54334.928	0.00479223
Paraguay	180.876	2.6e-05	5568118.605	0.80046891	18.604	2.67e-06	33353.674	0.0047949
Saint Kitts and Nevis	7.792	0.00014859	41962.78	0.80019032	0.281	5.35e-06	250.257	0.00477217
Guatemala	704.767	4.086e-05	13805308.237	0.80040948	61.507	3.57e-06	82601.583	0.00478911
Jamaica	98.118	3.343e-05	2349183.883	0.80044291	9.158	3.12e-06	14064.491	0.00479223
Saint Vincent and the Grenadines	4.503	4.086e-05	88213.129	0.80040948	0.393	3.57e-06	527.807	0.00478911
Saint Lucia	7.432	4.086e-05	145585.68	0.80040948	0.649	3.57e-06	871.086	0.00478911
Dominican Republic	197.382	1.857e-05	8507149.475	0.80050978	18.949	1.78e-06	50998.841	0.00479891
The Bahamas	18.623	4.829e-05	308654.154	0.80036862	1.547	4.01e-06	1845.496	0.00478554
Panama	139.641	3.343e-05	3343348.388	0.80044291	13.033	3.12e-06	20016.522	0.00479223
Costa Rica	111.427	2.229e-05	4002008.539	0.8004912	11.143	2.23e-06	23982.969	0.00479713
El Salvador	357.763	5.572e-05	5138651.947	0.80032033	28.621	4.46e-06	30700.97	0.00478153
Haiti	619.782	5.572e-05	8902103.869	0.80032033	49.583	4.46e-06	53185.783	0.00478153
Mexico	1875.024	1.486e-05	101018834.469	0.80052463	168.752	1.34e-06	605747.377	0.00480025
Antigua and Barbuda	3.934	4.086e-05	77068.227	0.80040948	0.343	3.57e-06	461.124	0.00478911
Dominica	5.321	7.429e-05	57318.953	0.80026461	0.351	4.9e-06	342.158	0.00477707
Trinidad and Tobago	56.791	4.086e-05	1112455.519	0.80040948	4.956	3.57e-06	6656.178	0.00478911
Honduras	320.529	3.343e-05	7674264.03	0.80044291	29.916	3.12e-06	45945.579	0.00479223
Nicaragua	360.258	5.572e-05	5174481.488	0.80032033	28.821	4.46e-06	30915.035	0.00478153
Cuba	379.056	3.343e-05	9075532.2	0.80044291	35.379	3.12e-06	54334.928	0.00479223
Paraguay	180.876	2.6e-05	5568118.605	0.80046891	18.604	2.67e-06	33353.674	0.0047949
