Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guatemala	7735437461.226	448.48817367	238128973038764.38	13806333.35233658	2.691	1.6e-07	82823.362	0.00480196
Jamaica	191974533.336	65.4119312	6894930010022.542	2349325.60893896	0.392	1.3e-07	14093.463	0.0048021
Saint Vincent and the Grenadines	315834.171	2.86574877	9722690833.881	88219.67910245	0.017	1.6e-07	529.225	0.00480196
Saint Lucia	860260.5	4.72959057	26482400051.083	145596.49044792	0.028	1.6e-07	873.425	0.00480196
Dominican Republic	1258563618.928	118.42891485	90409817793948.16	8507425.80866564	0.711	7e-08	51035.536	0.00480237
The Bahamas	4971938.289	12.89269341	119040436789.561	308682.80466124	0.077	2e-07	1851.77	0.00480181
Panama	388841726.722	93.09397885	13965584101898.111	3343550.09163508	0.559	1.3e-07	20057.756	0.0048021
Costa Rica	371382946.845	74.28489442	20008641185479.727	4002175.68033701	0.446	9e-08	24008.811	0.0048023
El Salvador	1684544414.746	262.35969145	32997644025030.75	5139224.36792851	1.574	2.5e-07	30829.897	0.00480161
Haiti	5055561233.213	454.50698912	99030698425015.75	8903095.52101088	2.727	2.5e-07	53409.133	0.00480161
Mexico	118305346526.838	937.51175028	1.274794208784165e+16	101021178.24830168	5.625	4e-08	606019.971	0.00480241
Antigua and Barbuda	241070.13	2.50368828	7421142343.199	77073.94993248	0.015	1.6e-07	462.362	0.00480196
Dominica	247737.468	3.45881281	4106003567.311	57326.40233593	0.021	2.9e-07	343.898	0.00480136
Trinidad and Tobago	50229398.102	36.13994962	1546270013358.004	1112538.12501565	0.217	1.6e-07	6674.049	0.00480196
Honduras	2048722178.911	213.68630799	73581614124016.45	7674727.01747297	1.282	1.3e-07	46040.225	0.0048021
Nicaragua	1708117473.527	264.18900921	33459404127881.414	5175057.89995031	1.585	2.5e-07	31044.86	0.00480161
Cuba	2865192457.559	252.70396758	102905844420159.84	9076079.72492131	1.516	1.3e-07	54446.856	0.0048021
Paraguay	898704855.855	129.1971942	38734205502020.695	5568402.8386169	0.775	1.1e-07	33404.513	0.00480221
Saint Kitts and Nevis	2.922	5.572e-05	41969.598	0.80032033	0.018	3.3e-07	251.773	0.00480107
Guatemala	448.488	2.6e-05	13806333.352	0.80046891	2.691	1.6e-07	82823.362	0.00480196
Jamaica	65.412	2.229e-05	2349325.609	0.8004912	0.392	1.3e-07	14093.463	0.0048021
Saint Vincent and the Grenadines	2.866	2.6e-05	88219.679	0.80046891	0.017	1.6e-07	529.225	0.00480196
Saint Lucia	4.73	2.6e-05	145596.49	0.80046891	0.028	1.6e-07	873.425	0.00480196
Dominican Republic	118.429	1.114e-05	8507425.809	0.80053578	0.711	7e-08	51035.536	0.00480237
The Bahamas	12.893	3.343e-05	308682.805	0.80044291	0.077	2e-07	1851.77	0.00480181
Panama	93.094	2.229e-05	3343550.092	0.8004912	0.559	1.3e-07	20057.756	0.0048021
Costa Rica	74.285	1.486e-05	4002175.68	0.80052463	0.446	9e-08	24008.811	0.0048023
El Salvador	262.36	4.086e-05	5139224.368	0.80040948	1.574	2.5e-07	30829.897	0.00480161
Haiti	454.507	4.086e-05	8903095.521	0.80040948	2.727	2.5e-07	53409.133	0.00480161
Mexico	937.512	7.43e-06	101021178.248	0.80054321	5.625	4e-08	606019.971	0.00480241
Antigua and Barbuda	2.504	2.6e-05	77073.95	0.80046891	0.015	1.6e-07	462.362	0.00480196
Dominica	3.459	4.829e-05	57326.402	0.80036862	0.021	2.9e-07	343.898	0.00480136
Trinidad and Tobago	36.14	2.6e-05	1112538.125	0.80046891	0.217	1.6e-07	6674.049	0.00480196
Honduras	213.686	2.229e-05	7674727.017	0.8004912	1.282	1.3e-07	46040.225	0.0048021
Nicaragua	264.189	4.086e-05	5175057.9	0.80040948	1.585	2.5e-07	31044.86	0.00480161
Cuba	252.704	2.229e-05	9076079.725	0.8004912	1.516	1.3e-07	54446.856	0.0048021
Paraguay	129.197	1.857e-05	5568402.839	0.80050978	0.775	1.1e-07	33404.513	0.00480221
Saint Kitts and Nevis	2.578	4.916e-05	37030.943	0.70614487	0.206	3.93e-06	221.242	0.00421888
Guatemala	130149.911	0.00754588	4006556162.698	232.29365697	13386.848	0.00077615	23999734.218	1.39146584
Jamaica	3230.001	0.00110057	116008245.324	39.52776043	323.0	0.00011006	695206.442	0.23687931
Saint Vincent and the Grenadines	5.314	4.822e-05	163585.751	1.48430951	0.547	4.96e-06	979.898	0.00889119
Saint Lucia	14.474	7.958e-05	445570.406	2.44968308	1.489	8.18e-06	2669.018	0.01467388
Dominican Republic	21175.524	0.00199258	1521158925.049	143.13873221	1694.042	0.00015941	9123014.903	0.85846177
The Bahamas	83.654	0.00021692	2002873.441	5.1936351	7.808	2.025e-05	11991.141	0.03109413
Panama	6542.321	0.00156632	234973075.032	56.25573845	654.232	0.00015663	1408130.904	0.33712562
Costa Rica	6248.575	0.00124985	336648428.899	67.33721408	562.372	0.00011249	2018672.101	0.40377956
El Salvador	28342.716	0.00441424	555190375.77	86.46823106	2473.546	0.00038524	3321881.916	0.51736713
Haiti	85060.586	0.00764715	1666206551.886	149.79593525	7423.469	0.00066739	9969447.698	0.89627708
Mexico	1990505.436	0.01577378	214486063085.84	1699.69667743	119430.326	0.00094643	1286468514.792	10.19463096
Antigua and Barbuda	4.056	4.212e-05	124861.848	1.29678092	0.417	4.33e-06	747.937	0.00776787
Dominica	4.168	5.82e-05	69084.134	0.96452543	0.346	4.83e-06	413.066	0.00576706
Trinidad and Tobago	845.117	0.00060806	26016227.98	18.71862304	86.926	6.254e-05	155840.211	0.11212671
Honduras	34470.062	0.0035953	1238021840.718	129.12844849	3447.006	0.00035953	7419134.358	0.77383232
Nicaragua	28739.336	0.00444502	562959559.679	87.07113568	2508.16	0.00038793	3368367.433	0.5209745
Cuba	48207.299	0.00425178	1731406472.207	152.70642077	4820.73	0.00042518	10375856.728	0.91512881
Paraguay	15120.846	0.00217376	651708894.474	93.68922406	1451.601	0.00020868	3906878.394	0.56165016
Saint Kitts and Nevis	2.922	5.572e-05	41969.598	0.80032033	0.234	4.46e-06	250.748	0.00478153
Guatemala	448.488	2.6e-05	13806333.352	0.80046891	46.13	2.67e-06	82701.532	0.0047949
Jamaica	65.412	2.229e-05	2349325.609	0.8004912	6.541	2.23e-06	14078.881	0.00479713
Saint Vincent and the Grenadines	2.866	2.6e-05	88219.679	0.80046891	0.295	2.67e-06	528.446	0.0047949
Saint Lucia	4.73	2.6e-05	145596.49	0.80046891	0.486	2.67e-06	872.14	0.0047949
Dominican Republic	118.429	1.114e-05	8507425.809	0.80053578	9.474	8.9e-07	51022.527	0.00480114
The Bahamas	12.893	3.343e-05	308682.805	0.80044291	1.203	3.12e-06	1848.074	0.00479223
Panama	93.094	2.229e-05	3343550.092	0.8004912	9.309	2.23e-06	20037.003	0.00479713
Costa Rica	74.285	1.486e-05	4002175.68	0.80052463	6.686	1.34e-06	23998.569	0.00480025
El Salvador	262.36	4.086e-05	5139224.368	0.80040948	22.897	3.57e-06	30749.626	0.00478911
Haiti	454.507	4.086e-05	8903095.521	0.80040948	39.666	3.57e-06	53270.073	0.00478911
Mexico	937.512	7.43e-06	101021178.248	0.80054321	56.251	4.5e-07	605916.129	0.00480159
Antigua and Barbuda	2.504	2.6e-05	77073.95	0.80046891	0.258	2.67e-06	461.682	0.0047949
Dominica	3.459	4.829e-05	57326.402	0.80036862	0.287	4.01e-06	342.764	0.00478554
Trinidad and Tobago	36.14	2.6e-05	1112538.125	0.80046891	3.717	2.67e-06	6664.232	0.0047949
Honduras	213.686	2.229e-05	7674727.017	0.8004912	21.369	2.23e-06	45992.59	0.00479713
Nicaragua	264.189	4.086e-05	5175057.9	0.80040948	23.056	3.57e-06	30964.03	0.00478911
Cuba	252.704	2.229e-05	9076079.725	0.8004912	25.27	2.23e-06	54390.523	0.00479713
Paraguay	129.197	1.857e-05	5568402.839	0.80050978	12.403	1.78e-06	33381.58	0.00479891
Saint Kitts and Nevis	2.922	5.572e-05	41969.598	0.80032033	0.234	4.46e-06	250.748	0.00478153
Guatemala	448.488	2.6e-05	13806333.352	0.80046891	46.13	2.67e-06	82701.532	0.0047949
Jamaica	65.412	2.229e-05	2349325.609	0.8004912	6.541	2.23e-06	14078.881	0.00479713
Saint Vincent and the Grenadines	2.866	2.6e-05	88219.679	0.80046891	0.295	2.67e-06	528.446	0.0047949
Saint Lucia	4.73	2.6e-05	145596.49	0.80046891	0.486	2.67e-06	872.14	0.0047949
Dominican Republic	118.429	1.114e-05	8507425.809	0.80053578	9.474	8.9e-07	51022.527	0.00480114
The Bahamas	12.893	3.343e-05	308682.805	0.80044291	1.203	3.12e-06	1848.074	0.00479223
Panama	93.094	2.229e-05	3343550.092	0.8004912	9.309	2.23e-06	20037.003	0.00479713
Costa Rica	74.285	1.486e-05	4002175.68	0.80052463	6.686	1.34e-06	23998.569	0.00480025
El Salvador	262.36	4.086e-05	5139224.368	0.80040948	22.897	3.57e-06	30749.626	0.00478911
Haiti	454.507	4.086e-05	8903095.521	0.80040948	39.666	3.57e-06	53270.073	0.00478911
Mexico	937.512	7.43e-06	101021178.248	0.80054321	56.251	4.5e-07	605916.129	0.00480159
Antigua and Barbuda	2.504	2.6e-05	77073.95	0.80046891	0.258	2.67e-06	461.682	0.0047949
Dominica	3.459	4.829e-05	57326.402	0.80036862	0.287	4.01e-06	342.764	0.00478554
Trinidad and Tobago	36.14	2.6e-05	1112538.125	0.80046891	3.717	2.67e-06	6664.232	0.0047949
Honduras	213.686	2.229e-05	7674727.017	0.8004912	21.369	2.23e-06	45992.59	0.00479713
Nicaragua	264.189	4.086e-05	5175057.9	0.80040948	23.056	3.57e-06	30964.03	0.00478911
Cuba	252.704	2.229e-05	9076079.725	0.8004912	25.27	2.23e-06	54390.523	0.00479713
Paraguay	129.197	1.857e-05	5568402.839	0.80050978	12.403	1.78e-06	33381.58	0.00479891
Saint Kitts and Nevis	2.922	5.572e-05	41969.598	0.80032033	0.234	4.46e-06	250.748	0.00478153
Guatemala	448.488	2.6e-05	13806333.352	0.80046891	46.13	2.67e-06	82701.532	0.0047949
Jamaica	65.412	2.229e-05	2349325.609	0.8004912	6.541	2.23e-06	14078.881	0.00479713
Saint Vincent and the Grenadines	2.866	2.6e-05	88219.679	0.80046891	0.295	2.67e-06	528.446	0.0047949
Saint Lucia	4.73	2.6e-05	145596.49	0.80046891	0.486	2.67e-06	872.14	0.0047949
Dominican Republic	118.429	1.114e-05	8507425.809	0.80053578	9.474	8.9e-07	51022.527	0.00480114
The Bahamas	12.893	3.343e-05	308682.805	0.80044291	1.203	3.12e-06	1848.074	0.00479223
Panama	93.094	2.229e-05	3343550.092	0.8004912	9.309	2.23e-06	20037.003	0.00479713
Costa Rica	74.285	1.486e-05	4002175.68	0.80052463	6.686	1.34e-06	23998.569	0.00480025
El Salvador	262.36	4.086e-05	5139224.368	0.80040948	22.897	3.57e-06	30749.626	0.00478911
Haiti	454.507	4.086e-05	8903095.521	0.80040948	39.666	3.57e-06	53270.073	0.00478911
Mexico	937.512	7.43e-06	101021178.248	0.80054321	56.251	4.5e-07	605916.129	0.00480159
Antigua and Barbuda	2.504	2.6e-05	77073.95	0.80046891	0.258	2.67e-06	461.682	0.0047949
Dominica	3.459	4.829e-05	57326.402	0.80036862	0.287	4.01e-06	342.764	0.00478554
Trinidad and Tobago	36.14	2.6e-05	1112538.125	0.80046891	3.717	2.67e-06	6664.232	0.0047949
Honduras	213.686	2.229e-05	7674727.017	0.8004912	21.369	2.23e-06	45992.59	0.00479713
Nicaragua	264.189	4.086e-05	5175057.9	0.80040948	23.056	3.57e-06	30964.03	0.00478911
Cuba	252.704	2.229e-05	9076079.725	0.8004912	25.27	2.23e-06	54390.523	0.00479713
Paraguay	129.197	1.857e-05	5568402.839	0.80050978	12.403	1.78e-06	33381.58	0.00479891
Saint Kitts and Nevis	2.922	5.572e-05	41969.598	0.80032033	0.234	4.46e-06	250.748	0.00478153
Guatemala	448.488	2.6e-05	13806333.352	0.80046891	46.13	2.67e-06	82701.532	0.0047949
Jamaica	65.412	2.229e-05	2349325.609	0.8004912	6.541	2.23e-06	14078.881	0.00479713
Saint Vincent and the Grenadines	2.866	2.6e-05	88219.679	0.80046891	0.295	2.67e-06	528.446	0.0047949
Saint Lucia	4.73	2.6e-05	145596.49	0.80046891	0.486	2.67e-06	872.14	0.0047949
Dominican Republic	118.429	1.114e-05	8507425.809	0.80053578	9.474	8.9e-07	51022.527	0.00480114
The Bahamas	12.893	3.343e-05	308682.805	0.80044291	1.203	3.12e-06	1848.074	0.00479223
Panama	93.094	2.229e-05	3343550.092	0.8004912	9.309	2.23e-06	20037.003	0.00479713
Costa Rica	74.285	1.486e-05	4002175.68	0.80052463	6.686	1.34e-06	23998.569	0.00480025
El Salvador	262.36	4.086e-05	5139224.368	0.80040948	22.897	3.57e-06	30749.626	0.00478911
Haiti	454.507	4.086e-05	8903095.521	0.80040948	39.666	3.57e-06	53270.073	0.00478911
Mexico	937.512	7.43e-06	101021178.248	0.80054321	56.251	4.5e-07	605916.129	0.00480159
Antigua and Barbuda	2.504	2.6e-05	77073.95	0.80046891	0.258	2.67e-06	461.682	0.0047949
Dominica	3.459	4.829e-05	57326.402	0.80036862	0.287	4.01e-06	342.764	0.00478554
Trinidad and Tobago	36.14	2.6e-05	1112538.125	0.80046891	3.717	2.67e-06	6664.232	0.0047949
Honduras	213.686	2.229e-05	7674727.017	0.8004912	21.369	2.23e-06	45992.59	0.00479713
Nicaragua	264.189	4.086e-05	5175057.9	0.80040948	23.056	3.57e-06	30964.03	0.00478911
Cuba	252.704	2.229e-05	9076079.725	0.8004912	25.27	2.23e-06	54390.523	0.00479713
Paraguay	129.197	1.857e-05	5568402.839	0.80050978	12.403	1.78e-06	33381.58	0.00479891
