Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guatemala	141149.907	0.00818364	852905.709	0.0494501	846.899	4.91e-05	5117.43425144	0.0002967
Jamaica	27709.221	0.00944143	172838.082	0.05889152	166.255	5.665e-05	1037.02849071	0.00035335
Saint Vincent and the Grenadines	901.919	0.00818364	5449.895	0.0494501	5.412	4.91e-05	32.69937035	0.0002967
Saint Lucia	1488.515	0.00818364	8994.428	0.0494501	8.931	4.91e-05	53.96657086	0.0002967
Dominican Republic	133937.839	0.01260335	997135.111	0.09382889	803.627	7.562e-05	5982.81066582	0.00056297
The Bahamas	2729.622	0.00707816	15913.995	0.04126645	16.378	4.247e-05	95.48396761	0.0002476
Panama	39435.644	0.00944143	245982.414	0.05889152	236.614	5.665e-05	1475.89448305	0.00035335
Costa Rica	58370.594	0.01167542	406082.321	0.08122555	350.224	7.005e-05	2436.49392756	0.00048735
El Salvador	39088.414	0.00608783	219514.266	0.03418829	234.53	3.653e-05	1317.08559694	0.00020513
Haiti	67716.032	0.00608783	380282.381	0.03418829	406.296	3.653e-05	2281.6942868	0.00020513
Mexico	1726740.393	0.01368357	13567082.139	0.10751246	10360.442	8.21e-05	81402.49283437	0.00064507
Antigua and Barbuda	787.97	0.00818364	4761.352	0.0494501	4.728	4.91e-05	28.56811155	0.0002967
Dominica	371.246	0.00518319	2012.695	0.02810046	2.227	3.11e-05	12.07617217	0.0001686
Trinidad and Tobago	11374.103	0.00818364	68728.611	0.0494501	68.245	4.91e-05	412.37166753	0.0002967
Honduras	90519.894	0.00944143	564623.776	0.05889152	543.119	5.665e-05	3387.74265484	0.00035335
Nicaragua	39360.96	0.00608783	221044.842	0.03418829	236.166	3.653e-05	1326.26905061	0.00020513
Cuba	107048.209	0.00944143	667720.219	0.05889152	642.289	5.665e-05	4006.32131317	0.00035335
Paraguay	74141.963	0.0106586	483795.581	0.06955012	444.852	6.395e-05	2902.77348583	0.0004173
Canada	27803507763654.004	750252.72673431	440234853788497.9	11879342.78890039	4501.516	0.00012147	71244.605	0.00192247
United States of America	2127222849489991.0	6501939.46103447	3.64387889687301e+16	111376577.19542494	39011.637	0.00011924	667981.794	0.00204171
Saint Kitts and Nevis	11888836.483	226.70880577	63023832.32	1201.80454835	1.36	2.594e-05	7.166	0.00013665
Guatemala	2434526346706.949	141149.90657693	14710753050664.133	852905.70857293	846.899	4.91e-05	5102.796	0.00029585
Jamaica	81322545390.186	27709.22086106	507254708515.048	172838.0817843	166.255	5.665e-05	1034.538	0.0003525
Saint Vincent and the Grenadines	99400533.643	901.91936887	600632934.414	5449.89505865	5.412	4.91e-05	32.606	0.00029585
Saint Lucia	270744461.817	1488.51476349	1635987601.042	8994.42847584	8.931	4.91e-05	53.812	0.00029585
Dominican Republic	1423379516862.743	133937.83919444	10596719351576.361	997135.11097046	803.627	7.562e-05	5973.791	0.00056212
The Bahamas	1052651408.427	2729.62194904	6137072878.034	15913.99460127	16.378	4.247e-05	95.157	0.00024675
Panama	164717675941.043	39435.64382758	1027437302851.976	245982.41384212	236.614	5.665e-05	1472.35	0.0003525
Costa Rica	291820340277.685	58370.59388793	2030184606278.725	406082.32125926	350.224	7.005e-05	2432.251	0.0004865
El Salvador	250976699066.03	39088.41390749	1409444907338.619	219514.26615648	234.53	3.653e-05	1311.636	0.00020428
Haiti	753217344185.554	67716.0322003	4229947855048.269	380282.38113361	406.296	3.653e-05	2272.254	0.00020428
Mexico	217898730816097.78	1726740.39261961	1712040785988936.0	13567082.13906181	10360.442	8.21e-05	81295.394	0.00064423
Antigua and Barbuda	75870509.693	787.97031441	458451531.418	4761.35192466	4.728	4.91e-05	28.486	0.00029585
Dominica	26590488.194	371.24590847	144159305.28	2012.69536168	2.227	3.11e-05	12.015	0.00016775
Trinidad and Tobago	15808387524.647	11374.1026239	95523010181.772	68728.61125509	68.245	4.91e-05	411.192	0.00029585
Honduras	867861478765.598	90519.89437579	5413342872268.354	564623.77580655	543.119	5.665e-05	3379.606	0.0003525
Nicaragua	254488799090.079	39360.96008006	1429168298041.341	221044.84176914	236.166	3.653e-05	1320.782	0.00020428
Cuba	1213727360772.22	107048.20851292	7570703986837.475	667720.21886111	642.289	5.665e-05	3996.699	0.0003525
Paraguay	515736760073.303	74141.96319637	3365316410723.815	483795.58097147	444.852	6.395e-05	2896.87	0.00041645
Canada	750252.727	0.0202449	11879342.789	0.32055341	4501.516	0.00012147	71244.605	0.00192247
United States of America	6501939.461	0.01987343	111376577.195	0.34042684	39011.637	0.00011924	667981.794	0.00204171
Saint Kitts and Nevis	226.709	0.00432312	1201.805	0.02291727	1.36	2.594e-05	7.166	0.00013665
Guatemala	141149.907	0.00818364	852905.709	0.0494501	846.899	4.91e-05	5102.796	0.00029585
Jamaica	27709.221	0.00944143	172838.082	0.05889152	166.255	5.665e-05	1034.538	0.0003525
Saint Vincent and the Grenadines	901.919	0.00818364	5449.895	0.0494501	5.412	4.91e-05	32.606	0.00029585
Saint Lucia	1488.515	0.00818364	8994.428	0.0494501	8.931	4.91e-05	53.812	0.00029585
Dominican Republic	133937.839	0.01260335	997135.111	0.09382889	803.627	7.562e-05	5973.791	0.00056212
The Bahamas	2729.622	0.00707816	15913.995	0.04126645	16.378	4.247e-05	95.157	0.00024675
Panama	39435.644	0.00944143	245982.414	0.05889152	236.614	5.665e-05	1472.35	0.0003525
Costa Rica	58370.594	0.01167542	406082.321	0.08122555	350.224	7.005e-05	2432.251	0.0004865
El Salvador	39088.414	0.00608783	219514.266	0.03418829	234.53	3.653e-05	1311.636	0.00020428
Haiti	67716.032	0.00608783	380282.381	0.03418829	406.296	3.653e-05	2272.254	0.00020428
Mexico	1726740.393	0.01368357	13567082.139	0.10751246	10360.442	8.21e-05	81295.394	0.00064423
Antigua and Barbuda	787.97	0.00818364	4761.352	0.0494501	4.728	4.91e-05	28.486	0.00029585
Dominica	371.246	0.00518319	2012.695	0.02810046	2.227	3.11e-05	12.015	0.00016775
Trinidad and Tobago	11374.103	0.00818364	68728.611	0.0494501	68.245	4.91e-05	411.192	0.00029585
Honduras	90519.894	0.00944143	564623.776	0.05889152	543.119	5.665e-05	3379.606	0.0003525
Nicaragua	39360.96	0.00608783	221044.842	0.03418829	236.166	3.653e-05	1320.782	0.00020428
Cuba	107048.209	0.00944143	667720.219	0.05889152	642.289	5.665e-05	3996.699	0.0003525
Paraguay	74141.963	0.0106586	483795.581	0.06955012	444.852	6.395e-05	2896.87	0.00041645
Canada	467798243.757	12.62311615	7407018322.771	199.87174787	2091341.404	0.05643297	16997065.064	0.45865056
United States of America	35790847742.28	109.39611961	613088162439.393	1873.92783855	181129787.12	0.55363025	1505867973.499	4.60274409
Saint Kitts and Nevis	200.031	0.00381441	1060.386	0.02022054	0.135	2.58e-06	0.615	1.172e-05
Guatemala	40961275.788	2.37486863	247510655.847	14.35026817	39647.381	0.00229869	185795.967	0.01077215
Jamaica	1368264.186	0.46621185	8534637.564	2.90802699	1394.93	0.0004753	6774.428	0.00230827
Saint Vincent and the Grenadines	1672.429	0.01517493	10105.74	0.09169531	1.619	1.469e-05	7.586	6.883e-05
Saint Lucia	4555.317	0.02504449	27525.74	0.15133263	4.409	2.424e-05	20.662	0.0001136
Dominican Republic	23948576.699	2.2535245	178291413.601	16.77694979	33276.63	0.00313128	171059.236	0.01609641
The Bahamas	17711.02	0.0459263	103257.184	0.26775538	16.277	4.221e-05	73.062	0.00018946
Panama	2771399.932	0.6635107	17286788.772	4.1386915	2825.41	0.00067644	13721.51	0.00328512
Costa Rica	4909921.577	0.98209411	34158164.552	6.83239677	5963.015	0.00119274	30493.161	0.00609931
El Salvador	4222721.106	0.6576685	23714124.776	3.69336089	3604.163	0.00056133	15741.222	0.00245162
Haiti	12672996.291	1.13933253	71169515.537	6.39830886	10816.613	0.00097244	47241.682	0.00424714
Mexico	3666179262.669	29.05266954	28805346423.669	228.26821894	5771669.561	0.04573765	29891096.491	0.23687225
Antigua and Barbuda	1276.533	0.01325772	7713.517	0.08011047	1.236	1.283e-05	5.79	6.014e-05
Dominica	447.389	0.00624627	2425.502	0.03386391	0.364	5.08e-06	1.51	2.109e-05
Trinidad and Tobago	265978.523	0.19137101	1607189.164	1.15636933	257.447	0.00018523	1206.45	0.00086804
Honduras	14601901.28	1.52301098	91080316.557	9.49988084	14886.471	0.00155269	72295.64	0.0075406
Nicaragua	4281812.722	0.66225414	24045973.822	3.71911306	3654.598	0.00056524	15961.5	0.00246871
Cuba	20421147.31	1.80110238	127378245.189	11.23449416	20819.125	0.0018362	101107.375	0.00891746
Paraguay	8677349.371	1.2474498	56621960.078	8.13993418	9431.779	0.00135591	47488.15	0.00682686
Canada	750252.727	0.0202449	11879342.789	0.32055341	3354.084	9.051e-05	27259.817	0.00073558
United States of America	6501939.461	0.01987343	111376577.195	0.34042684	32904.918	0.00010058	273563.299	0.00083616
Saint Kitts and Nevis	226.709	0.00432312	1201.805	0.02291727	0.153	2.92e-06	0.697	1.329e-05
Guatemala	141149.907	0.00818364	852905.709	0.0494501	136.622	7.92e-06	640.241	3.712e-05
Jamaica	27709.221	0.00944143	172838.082	0.05889152	28.249	9.63e-06	137.191	4.675e-05
Saint Vincent and the Grenadines	901.919	0.00818364	5449.895	0.0494501	0.873	7.92e-06	4.091	3.712e-05
Saint Lucia	1488.515	0.00818364	8994.428	0.0494501	1.441	7.92e-06	6.752	3.712e-05
Dominican Republic	133937.839	0.01260335	997135.111	0.09382889	186.107	1.751e-05	956.688	9.002e-05
The Bahamas	2729.622	0.00707816	15913.995	0.04126645	2.509	6.51e-06	11.26	2.92e-05
Panama	39435.644	0.00944143	245982.414	0.05889152	40.204	9.63e-06	195.25	4.675e-05
Costa Rica	58370.594	0.01167542	406082.321	0.08122555	70.89	1.418e-05	362.512	7.251e-05
El Salvador	39088.414	0.00608783	219514.266	0.03418829	33.363	5.2e-06	145.712	2.269e-05
Haiti	67716.032	0.00608783	380282.381	0.03418829	57.797	5.2e-06	252.428	2.269e-05
Mexico	1726740.393	0.01368357	13567082.139	0.10751246	2718.409	2.154e-05	14078.462	0.00011156
Antigua and Barbuda	787.97	0.00818364	4761.352	0.0494501	0.763	7.92e-06	3.574	3.712e-05
Dominica	371.246	0.00518319	2012.695	0.02810046	0.302	4.21e-06	1.253	1.75e-05
Trinidad and Tobago	11374.103	0.00818364	68728.611	0.0494501	11.009	7.92e-06	51.592	3.712e-05
Honduras	90519.894	0.00944143	564623.776	0.05889152	92.284	9.63e-06	448.174	4.675e-05
Nicaragua	39360.96	0.00608783	221044.842	0.03418829	33.595	5.2e-06	146.728	2.269e-05
Cuba	107048.209	0.00944143	667720.219	0.05889152	109.134	9.63e-06	530.008	4.675e-05
Paraguay	74141.963	0.0106586	483795.581	0.06955012	80.588	1.159e-05	405.753	5.833e-05
Canada	750252.727	0.0202449	11879342.789	0.32055341	3354.084	9.051e-05	27259.817	0.00073558
United States of America	6501939.461	0.01987343	111376577.195	0.34042684	32904.918	0.00010058	273563.299	0.00083616
Saint Kitts and Nevis	226.709	0.00432312	1201.805	0.02291727	0.153	2.92e-06	0.697	1.329e-05
Guatemala	141149.907	0.00818364	852905.709	0.0494501	136.622	7.92e-06	640.241	3.712e-05
Jamaica	27709.221	0.00944143	172838.082	0.05889152	28.249	9.63e-06	137.191	4.675e-05
Saint Vincent and the Grenadines	901.919	0.00818364	5449.895	0.0494501	0.873	7.92e-06	4.091	3.712e-05
Saint Lucia	1488.515	0.00818364	8994.428	0.0494501	1.441	7.92e-06	6.752	3.712e-05
Dominican Republic	133937.839	0.01260335	997135.111	0.09382889	186.107	1.751e-05	956.688	9.002e-05
The Bahamas	2729.622	0.00707816	15913.995	0.04126645	2.509	6.51e-06	11.26	2.92e-05
Panama	39435.644	0.00944143	245982.414	0.05889152	40.204	9.63e-06	195.25	4.675e-05
Costa Rica	58370.594	0.01167542	406082.321	0.08122555	70.89	1.418e-05	362.512	7.251e-05
El Salvador	39088.414	0.00608783	219514.266	0.03418829	33.363	5.2e-06	145.712	2.269e-05
Haiti	67716.032	0.00608783	380282.381	0.03418829	57.797	5.2e-06	252.428	2.269e-05
Mexico	1726740.393	0.01368357	13567082.139	0.10751246	2718.409	2.154e-05	14078.462	0.00011156
Antigua and Barbuda	787.97	0.00818364	4761.352	0.0494501	0.763	7.92e-06	3.574	3.712e-05
Dominica	371.246	0.00518319	2012.695	0.02810046	0.302	4.21e-06	1.253	1.75e-05
Trinidad and Tobago	11374.103	0.00818364	68728.611	0.0494501	11.009	7.92e-06	51.592	3.712e-05
Honduras	90519.894	0.00944143	564623.776	0.05889152	92.284	9.63e-06	448.174	4.675e-05
Nicaragua	39360.96	0.00608783	221044.842	0.03418829	33.595	5.2e-06	146.728	2.269e-05
Cuba	107048.209	0.00944143	667720.219	0.05889152	109.134	9.63e-06	530.008	4.675e-05
Paraguay	74141.963	0.0106586	483795.581	0.06955012	80.588	1.159e-05	405.753	5.833e-05
Canada	750252.727	0.0202449	11879342.789	0.32055341	3354.084	9.051e-05	27259.817	0.00073558
United States of America	6501939.461	0.01987343	111376577.195	0.34042684	32904.918	0.00010058	273563.299	0.00083616
Saint Kitts and Nevis	226.709	0.00432312	1201.805	0.02291727	0.153	2.92e-06	0.697	1.329e-05
Guatemala	141149.907	0.00818364	852905.709	0.0494501	136.622	7.92e-06	640.241	3.712e-05
Jamaica	27709.221	0.00944143	172838.082	0.05889152	28.249	9.63e-06	137.191	4.675e-05
Saint Vincent and the Grenadines	901.919	0.00818364	5449.895	0.0494501	0.873	7.92e-06	4.091	3.712e-05
Saint Lucia	1488.515	0.00818364	8994.428	0.0494501	1.441	7.92e-06	6.752	3.712e-05
Dominican Republic	133937.839	0.01260335	997135.111	0.09382889	186.107	1.751e-05	956.688	9.002e-05
The Bahamas	2729.622	0.00707816	15913.995	0.04126645	2.509	6.51e-06	11.26	2.92e-05
Panama	39435.644	0.00944143	245982.414	0.05889152	40.204	9.63e-06	195.25	4.675e-05
Costa Rica	58370.594	0.01167542	406082.321	0.08122555	70.89	1.418e-05	362.512	7.251e-05
El Salvador	39088.414	0.00608783	219514.266	0.03418829	33.363	5.2e-06	145.712	2.269e-05
Haiti	67716.032	0.00608783	380282.381	0.03418829	57.797	5.2e-06	252.428	2.269e-05
Mexico	1726740.393	0.01368357	13567082.139	0.10751246	2718.409	2.154e-05	14078.462	0.00011156
Antigua and Barbuda	787.97	0.00818364	4761.352	0.0494501	0.763	7.92e-06	3.574	3.712e-05
Dominica	371.246	0.00518319	2012.695	0.02810046	0.302	4.21e-06	1.253	1.75e-05
Trinidad and Tobago	11374.103	0.00818364	68728.611	0.0494501	11.009	7.92e-06	51.592	3.712e-05
Honduras	90519.894	0.00944143	564623.776	0.05889152	92.284	9.63e-06	448.174	4.675e-05
Nicaragua	39360.96	0.00608783	221044.842	0.03418829	33.595	5.2e-06	146.728	2.269e-05
Cuba	107048.209	0.00944143	667720.219	0.05889152	109.134	9.63e-06	530.008	4.675e-05
Paraguay	74141.963	0.0106586	483795.581	0.06955012	80.588	1.159e-05	405.753	5.833e-05
Canada	750252.727	0.0202449	11879342.789	0.32055341	3354.084	9.051e-05	27259.817	0.00073558
United States of America	6501939.461	0.01987343	111376577.195	0.34042684	32904.918	0.00010058	273563.299	0.00083616
Saint Kitts and Nevis	226.709	0.00432312	1201.805	0.02291727	0.153	2.92e-06	0.697	1.329e-05
Guatemala	141149.907	0.00818364	852905.709	0.0494501	136.622	7.92e-06	640.241	3.712e-05
Jamaica	27709.221	0.00944143	172838.082	0.05889152	28.249	9.63e-06	137.191	4.675e-05
Saint Vincent and the Grenadines	901.919	0.00818364	5449.895	0.0494501	0.873	7.92e-06	4.091	3.712e-05
Saint Lucia	1488.515	0.00818364	8994.428	0.0494501	1.441	7.92e-06	6.752	3.712e-05
Dominican Republic	133937.839	0.01260335	997135.111	0.09382889	186.107	1.751e-05	956.688	9.002e-05
The Bahamas	2729.622	0.00707816	15913.995	0.04126645	2.509	6.51e-06	11.26	2.92e-05
Panama	39435.644	0.00944143	245982.414	0.05889152	40.204	9.63e-06	195.25	4.675e-05
Costa Rica	58370.594	0.01167542	406082.321	0.08122555	70.89	1.418e-05	362.512	7.251e-05
El Salvador	39088.414	0.00608783	219514.266	0.03418829	33.363	5.2e-06	145.712	2.269e-05
Haiti	67716.032	0.00608783	380282.381	0.03418829	57.797	5.2e-06	252.428	2.269e-05
Mexico	1726740.393	0.01368357	13567082.139	0.10751246	2718.409	2.154e-05	14078.462	0.00011156
Antigua and Barbuda	787.97	0.00818364	4761.352	0.0494501	0.763	7.92e-06	3.574	3.712e-05
Dominica	371.246	0.00518319	2012.695	0.02810046	0.302	4.21e-06	1.253	1.75e-05
Trinidad and Tobago	11374.103	0.00818364	68728.611	0.0494501	11.009	7.92e-06	51.592	3.712e-05
Honduras	90519.894	0.00944143	564623.776	0.05889152	92.284	9.63e-06	448.174	4.675e-05
Nicaragua	39360.96	0.00608783	221044.842	0.03418829	33.595	5.2e-06	146.728	2.269e-05
Cuba	107048.209	0.00944143	667720.219	0.05889152	109.134	9.63e-06	530.008	4.675e-05
Paraguay	74141.963	0.0106586	483795.581	0.06955012	80.588	1.159e-05	405.753	5.833e-05
Canada	750252.727	0.0202449	11879342.789	0.32055341	3354.084	9.051e-05	27259.817	0.00073558
United States of America	6501939.461	0.01987343	111376577.195	0.34042684	32904.918	0.00010058	273563.299	0.00083616
Saint Kitts and Nevis	226.709	0.00432312	1201.805	0.02291727	0.153	2.92e-06	0.697	1.329e-05
Guatemala	141149.907	0.00818364	852905.709	0.0494501	136.622	7.92e-06	640.241	3.712e-05
Jamaica	27709.221	0.00944143	172838.082	0.05889152	28.249	9.63e-06	137.191	4.675e-05
Saint Vincent and the Grenadines	901.919	0.00818364	5449.895	0.0494501	0.873	7.92e-06	4.091	3.712e-05
Saint Lucia	1488.515	0.00818364	8994.428	0.0494501	1.441	7.92e-06	6.752	3.712e-05
Dominican Republic	133937.839	0.01260335	997135.111	0.09382889	186.107	1.751e-05	956.688	9.002e-05
The Bahamas	2729.622	0.00707816	15913.995	0.04126645	2.509	6.51e-06	11.26	2.92e-05
Panama	39435.644	0.00944143	245982.414	0.05889152	40.204	9.63e-06	195.25	4.675e-05
Costa Rica	58370.594	0.01167542	406082.321	0.08122555	70.89	1.418e-05	362.512	7.251e-05
El Salvador	39088.414	0.00608783	219514.266	0.03418829	33.363	5.2e-06	145.712	2.269e-05
Haiti	67716.032	0.00608783	380282.381	0.03418829	57.797	5.2e-06	252.428	2.269e-05
Mexico	1726740.393	0.01368357	13567082.139	0.10751246	2718.409	2.154e-05	14078.462	0.00011156
Antigua and Barbuda	787.97	0.00818364	4761.352	0.0494501	0.763	7.92e-06	3.574	3.712e-05
Dominica	371.246	0.00518319	2012.695	0.02810046	0.302	4.21e-06	1.253	1.75e-05
Trinidad and Tobago	11374.103	0.00818364	68728.611	0.0494501	11.009	7.92e-06	51.592	3.712e-05
Honduras	90519.894	0.00944143	564623.776	0.05889152	92.284	9.63e-06	448.174	4.675e-05
Nicaragua	39360.96	0.00608783	221044.842	0.03418829	33.595	5.2e-06	146.728	2.269e-05
Cuba	107048.209	0.00944143	667720.219	0.05889152	109.134	9.63e-06	530.008	4.675e-05
Paraguay	74141.963	0.0106586	483795.581	0.06955012	80.588	1.159e-05	405.753	5.833e-05
