Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guatemala	201375.461	0.01167542	1400962.528	0.08122555	1208.253	7.005e-05	8405.77516949	0.00048735
Jamaica	36988.993	0.01260335	275374.191	0.09382889	221.934	7.562e-05	1652.24514691	0.00056297
Saint Vincent and the Grenadines	1286.748	0.01167542	8951.867	0.08122555	7.72	7.005e-05	53.71120406	0.00048735
Saint Lucia	2123.631	0.01167542	14774.033	0.08122555	12.742	7.005e-05	88.64419922	0.00048735
Dominican Republic	178138.142	0.01676253	1480996.181	0.13935948	1068.829	0.00010058	8885.97708551	0.00083616
The Bahamas	4110.382	0.0106586	26821.309	0.06955012	24.662	6.395e-05	160.92785239	0.0004173
Panama	52642.576	0.01260335	391911.363	0.09382889	315.855	7.562e-05	2351.46817935	0.00056297
Costa Rica	75414.025	0.01508449	612916.229	0.12259695	452.484	9.051e-05	3677.49737396	0.00073558
El Salvador	60620.989	0.00944143	378127.395	0.05889152	363.726	5.665e-05	2268.7643715	0.00035335
Haiti	105018.66	0.00944143	655060.779	0.05889152	630.112	5.665e-05	3930.3646753	0.00035335
Mexico	2333497.997	0.01849183	19919380.506	0.1578513	14000.988	0.00011095	119516.28303873	0.00094711
Antigua and Barbuda	1124.18	0.01167542	7820.883	0.08122555	6.745	7.005e-05	46.92529711	0.00048735
Dominica	586.153	0.00818364	3541.863	0.0494501	3.517	4.91e-05	21.25117867	0.0002967
Trinidad and Tobago	16227.182	0.01167542	112891.974	0.08122555	97.363	7.005e-05	677.35184337	0.00048735
Honduras	120834.859	0.01260335	899586.561	0.09382889	725.009	7.562e-05	5397.5193648	0.00056297
Nicaragua	61043.673	0.00944143	380763.91	0.05889152	366.262	5.665e-05	2284.58345916	0.00035335
Cuba	142898.478	0.01260335	1063844.919	0.09382889	857.391	7.562e-05	6383.06951637	0.00056297
Paraguay	95183.88	0.01368357	747864.31	0.10751246	571.103	8.21e-05	4487.18586124	0.00064507
Canada	26273039454704.395	708954.41172562	520584440461560.6	14047504.33908593	4253.726	0.00011478	84253.574	0.00227351
United States of America	1988058737541005.0	6076578.93462894	4.2562009881640856e+16	130092440.31800811	36459.474	0.00011144	780276.973	0.00238495
Saint Kitts and Nevis	19465356.267	371.18583298	113485156.674	2164.0540164	2.227	4.247e-05	12.94	0.00024675
Guatemala	3473285091857.134	201375.46134747	24163531301470.92	1400962.52824901	1208.253	7.005e-05	8391.137	0.0004865
Jamaica	108557332502.027	36988.99349441	808183321771.569	275374.19115138	221.934	7.562e-05	1649.754	0.00056212
Saint Vincent and the Grenadines	141812550.968	1286.74848896	986585299.978	8951.86734397	7.72	7.005e-05	53.618	0.0004865
Saint Lucia	386265157.575	2123.63121231	2687234125.3	14774.03320322	12.742	7.005e-05	88.49	0.0004865
Dominican Republic	1893103428386.132	178138.14205257	15738790778987.75	1480996.18091822	1068.829	0.00010058	8876.958	0.00083531
The Bahamas	1585127584.637	4110.3816633	10343369499.027	26821.30873101	24.662	6.395e-05	160.601	0.00041645
Panama	219881355536.751	52642.57628536	1636963991446.713	391911.36322476	315.855	7.562e-05	2347.923	0.00056212
Costa Rica	377027967656.635	75414.0248193	3064238524792.101	612916.22899282	452.484	9.051e-05	3673.254	0.00073473
El Salvador	389231853401.396	60620.98931236	2427859204290.531	378127.39525054	363.726	5.665e-05	2263.315	0.0003525
Haiti	1168141042504.858	105018.66036327	7286356337928.594	655060.77921707	630.112	5.665e-05	3920.924	0.0003525
Mexico	294465951079744.6	2333497.99733198	2513642322581350.0	19919380.50645464	14000.988	0.00011095	119409.184	0.00094626
Antigua and Barbuda	108242784.304	1124.17988393	753041526.255	7820.88285166	6.745	7.005e-05	46.844	0.0004865
Dominica	41983242.852	586.15347786	253685945.398	3541.86311202	3.517	4.91e-05	21.19	0.00029585
Trinidad and Tobago	22553478129.298	16227.18157488	156903813053.524	112891.97389483	97.363	7.005e-05	676.172	0.0004865
Honduras	1158506865027.715	120834.85858262	8624805942572.146	899586.56079977	725.009	7.562e-05	5389.382	0.00056212
Nicaragua	394678658649.766	61043.67258248	2461834009129.013	380763.90985975	366.262	5.665e-05	2279.096	0.0003525
Cuba	1620202663824.38	142898.47802385	12062020506705.783	1063844.91939556	857.391	7.562e-05	6373.447	0.00056212
Paraguay	662105824443.287	95183.87958422	5202197240168.567	747864.31020738	571.103	8.21e-05	4481.282	0.00064423
Canada	708954.412	0.0191305	14047504.339	0.37905931	4253.726	0.00011478	84253.574	0.00227351
United States of America	6076578.935	0.0185733	130092440.318	0.39763261	36459.474	0.00011144	780276.973	0.00238495
Saint Kitts and Nevis	371.186	0.00707816	2164.054	0.04126645	2.227	4.247e-05	12.94	0.00024675
Guatemala	201375.461	0.01167542	1400962.528	0.08122555	1208.253	7.005e-05	8391.137	0.0004865
Jamaica	36988.993	0.01260335	275374.191	0.09382889	221.934	7.562e-05	1649.754	0.00056212
Saint Vincent and the Grenadines	1286.748	0.01167542	8951.867	0.08122555	7.72	7.005e-05	53.618	0.0004865
Saint Lucia	2123.631	0.01167542	14774.033	0.08122555	12.742	7.005e-05	88.49	0.0004865
Dominican Republic	178138.142	0.01676253	1480996.181	0.13935948	1068.829	0.00010058	8876.958	0.00083531
The Bahamas	4110.382	0.0106586	26821.309	0.06955012	24.662	6.395e-05	160.601	0.00041645
Panama	52642.576	0.01260335	391911.363	0.09382889	315.855	7.562e-05	2347.923	0.00056212
Costa Rica	75414.025	0.01508449	612916.229	0.12259695	452.484	9.051e-05	3673.254	0.00073473
El Salvador	60620.989	0.00944143	378127.395	0.05889152	363.726	5.665e-05	2263.315	0.0003525
Haiti	105018.66	0.00944143	655060.779	0.05889152	630.112	5.665e-05	3920.924	0.0003525
Mexico	2333497.997	0.01849183	19919380.506	0.1578513	14000.988	0.00011095	119409.184	0.00094626
Antigua and Barbuda	1124.18	0.01167542	7820.883	0.08122555	6.745	7.005e-05	46.844	0.0004865
Dominica	586.153	0.00818364	3541.863	0.0494501	3.517	4.91e-05	21.19	0.00029585
Trinidad and Tobago	16227.182	0.01167542	112891.974	0.08122555	97.363	7.005e-05	676.172	0.0004865
Honduras	120834.859	0.01260335	899586.561	0.09382889	725.009	7.562e-05	5389.382	0.00056212
Nicaragua	61043.673	0.00944143	380763.91	0.05889152	366.262	5.665e-05	2279.096	0.0003525
Cuba	142898.478	0.01260335	1063844.919	0.09382889	857.391	7.562e-05	6373.447	0.00056212
Paraguay	95183.88	0.01368357	747864.31	0.10751246	571.103	8.21e-05	4481.282	0.00064423
Canada	442047881.855	11.92826573	8758912330.237	236.35139547	2678037.653	0.07226444	24562830.439	0.66280595
United States of America	33449390408.297	102.23936411	716112284918.559	2188.82508006	216752049.867	0.66251108	2131160174.143	6.51397405
Saint Kitts and Nevis	327.508	0.00624526	1909.405	0.03641054	0.301	5.74e-06	1.351	2.576e-05
Guatemala	58438549.547	3.38817274	406555086.569	23.57140746	70972.606	0.00411488	362933.714	0.02104231
Jamaica	1826493.618	0.62234544	13597807.218	4.63321262	2537.919	0.00086475	13046.228	0.00444527
Saint Vincent and the Grenadines	2386.018	0.02164974	16599.448	0.15061653	2.898	2.629e-05	14.818	0.00013446
Saint Lucia	6498.97	0.03573042	45213.123	0.24857535	7.893	4.339e-05	40.362	0.0002219
Dominican Republic	31851752.9	2.99720131	264807546.87	24.91798583	59093.829	0.00556064	320374.915	0.03014679
The Bahamas	26670.013	0.0691578	174028.764	0.4512726	28.989	7.517e-05	145.956	0.00037848
Panama	3699537.225	0.88571935	27542167.945	6.59396825	5140.52	0.00123071	26424.953	0.00632649
Costa Rica	6343552.857	1.26885243	51556278.889	10.31240871	10908.137	0.00218187	57825.05	0.0115663
El Salvador	6548885.09	1.01995736	40849100.103	6.36205089	6676.513	0.00103983	32424.26	0.00504992
Haiti	19654150.577	1.76695492	122594052.781	11.02149717	20037.181	0.00180139	97309.889	0.00874839
Mexico	4954434380.445	39.26145845	42292414105.852	335.14660441	9786519.025	0.07755336	54959521.948	0.43552721
Antigua and Barbuda	1821.201	0.0189145	12670.038	0.13158754	2.212	2.297e-05	11.311	0.00011747
Dominica	706.374	0.00986212	4268.305	0.05959239	0.684	9.55e-06	3.204	4.473e-05
Trinidad and Tobago	379465.697	0.2730248	2639930.501	1.89942462	460.855	0.00033158	2356.679	0.00169563
Honduras	19492054.076	2.03306486	145113670.799	15.13568061	27084.277	0.00282495	139227.308	0.01452172
Nicaragua	6640528.416	1.02706907	41420731.358	6.40641065	6769.943	0.00104709	32877.996	0.00508513
Cuba	27260156.061	2.40428861	202945328.235	17.89935245	37878.081	0.00334077	194713.094	0.01717329
Paraguay	11140031.124	1.60148324	87527759.206	12.58293068	17537.762	0.00252122	90826.913	0.01305721
Canada	708954.412	0.0191305	14047504.339	0.37905931	4295.025	0.0001159	39393.757	0.00106301
United States of America	6076578.935	0.0185733	130092440.318	0.39763261	39376.232	0.00012035	387156.922	0.00118336
Saint Kitts and Nevis	371.186	0.00707816	2164.054	0.04126645	0.341	6.51e-06	1.531	2.92e-05
Guatemala	201375.461	0.01167542	1400962.528	0.08122555	244.567	1.418e-05	1250.646	7.251e-05
Jamaica	36988.993	0.01260335	275374.191	0.09382889	51.396	1.751e-05	264.204	9.002e-05
Saint Vincent and the Grenadines	1286.748	0.01167542	8951.867	0.08122555	1.563	1.418e-05	7.991	7.251e-05
Saint Lucia	2123.631	0.01167542	14774.033	0.08122555	2.579	1.418e-05	13.189	7.251e-05
Dominican Republic	178138.142	0.01676253	1480996.181	0.13935948	330.496	3.11e-05	1791.769	0.0001686
The Bahamas	4110.382	0.0106586	26821.309	0.06955012	4.468	1.159e-05	22.495	5.833e-05
Panama	52642.576	0.01260335	391911.363	0.09382889	73.147	1.751e-05	376.014	9.002e-05
Costa Rica	75414.025	0.01508449	612916.229	0.12259695	129.679	2.594e-05	687.441	0.0001375
El Salvador	60620.989	0.00944143	378127.395	0.05889152	61.802	9.63e-06	300.141	4.675e-05
Haiti	105018.66	0.00944143	655060.779	0.05889152	107.065	9.63e-06	519.959	4.675e-05
Mexico	2333497.997	0.01849183	19919380.506	0.1578513	4609.37	3.653e-05	25885.485	0.00020513
Antigua and Barbuda	1124.18	0.01167542	7820.883	0.08122555	1.365	1.418e-05	6.982	7.251e-05
Dominica	586.153	0.00818364	3541.863	0.0494501	0.567	7.92e-06	2.659	3.712e-05
Trinidad and Tobago	16227.182	0.01167542	112891.974	0.08122555	19.708	1.418e-05	100.779	7.251e-05
Honduras	120834.859	0.01260335	899586.561	0.09382889	167.9	1.751e-05	863.096	9.002e-05
Nicaragua	61043.673	0.00944143	380763.91	0.05889152	62.233	9.63e-06	302.234	4.675e-05
Cuba	142898.478	0.01260335	1063844.919	0.09382889	198.558	1.751e-05	1020.691	9.002e-05
Paraguay	95183.88	0.01368357	747864.31	0.10751246	149.848	2.154e-05	776.053	0.00011156
Canada	708954.412	0.0191305	14047504.339	0.37905931	4295.025	0.0001159	39393.757	0.00106301
United States of America	6076578.935	0.0185733	130092440.318	0.39763261	39376.232	0.00012035	387156.922	0.00118336
Saint Kitts and Nevis	371.186	0.00707816	2164.054	0.04126645	0.341	6.51e-06	1.531	2.92e-05
Guatemala	201375.461	0.01167542	1400962.528	0.08122555	244.567	1.418e-05	1250.646	7.251e-05
Jamaica	36988.993	0.01260335	275374.191	0.09382889	51.396	1.751e-05	264.204	9.002e-05
Saint Vincent and the Grenadines	1286.748	0.01167542	8951.867	0.08122555	1.563	1.418e-05	7.991	7.251e-05
Saint Lucia	2123.631	0.01167542	14774.033	0.08122555	2.579	1.418e-05	13.189	7.251e-05
Dominican Republic	178138.142	0.01676253	1480996.181	0.13935948	330.496	3.11e-05	1791.769	0.0001686
The Bahamas	4110.382	0.0106586	26821.309	0.06955012	4.468	1.159e-05	22.495	5.833e-05
Panama	52642.576	0.01260335	391911.363	0.09382889	73.147	1.751e-05	376.014	9.002e-05
Costa Rica	75414.025	0.01508449	612916.229	0.12259695	129.679	2.594e-05	687.441	0.0001375
El Salvador	60620.989	0.00944143	378127.395	0.05889152	61.802	9.63e-06	300.141	4.675e-05
Haiti	105018.66	0.00944143	655060.779	0.05889152	107.065	9.63e-06	519.959	4.675e-05
Mexico	2333497.997	0.01849183	19919380.506	0.1578513	4609.37	3.653e-05	25885.485	0.00020513
Antigua and Barbuda	1124.18	0.01167542	7820.883	0.08122555	1.365	1.418e-05	6.982	7.251e-05
Dominica	586.153	0.00818364	3541.863	0.0494501	0.567	7.92e-06	2.659	3.712e-05
Trinidad and Tobago	16227.182	0.01167542	112891.974	0.08122555	19.708	1.418e-05	100.779	7.251e-05
Honduras	120834.859	0.01260335	899586.561	0.09382889	167.9	1.751e-05	863.096	9.002e-05
Nicaragua	61043.673	0.00944143	380763.91	0.05889152	62.233	9.63e-06	302.234	4.675e-05
Cuba	142898.478	0.01260335	1063844.919	0.09382889	198.558	1.751e-05	1020.691	9.002e-05
Paraguay	95183.88	0.01368357	747864.31	0.10751246	149.848	2.154e-05	776.053	0.00011156
Canada	708954.412	0.0191305	14047504.339	0.37905931	4295.025	0.0001159	39393.757	0.00106301
United States of America	6076578.935	0.0185733	130092440.318	0.39763261	39376.232	0.00012035	387156.922	0.00118336
Saint Kitts and Nevis	371.186	0.00707816	2164.054	0.04126645	0.341	6.51e-06	1.531	2.92e-05
Guatemala	201375.461	0.01167542	1400962.528	0.08122555	244.567	1.418e-05	1250.646	7.251e-05
Jamaica	36988.993	0.01260335	275374.191	0.09382889	51.396	1.751e-05	264.204	9.002e-05
Saint Vincent and the Grenadines	1286.748	0.01167542	8951.867	0.08122555	1.563	1.418e-05	7.991	7.251e-05
Saint Lucia	2123.631	0.01167542	14774.033	0.08122555	2.579	1.418e-05	13.189	7.251e-05
Dominican Republic	178138.142	0.01676253	1480996.181	0.13935948	330.496	3.11e-05	1791.769	0.0001686
The Bahamas	4110.382	0.0106586	26821.309	0.06955012	4.468	1.159e-05	22.495	5.833e-05
Panama	52642.576	0.01260335	391911.363	0.09382889	73.147	1.751e-05	376.014	9.002e-05
Costa Rica	75414.025	0.01508449	612916.229	0.12259695	129.679	2.594e-05	687.441	0.0001375
El Salvador	60620.989	0.00944143	378127.395	0.05889152	61.802	9.63e-06	300.141	4.675e-05
Haiti	105018.66	0.00944143	655060.779	0.05889152	107.065	9.63e-06	519.959	4.675e-05
Mexico	2333497.997	0.01849183	19919380.506	0.1578513	4609.37	3.653e-05	25885.485	0.00020513
Antigua and Barbuda	1124.18	0.01167542	7820.883	0.08122555	1.365	1.418e-05	6.982	7.251e-05
Dominica	586.153	0.00818364	3541.863	0.0494501	0.567	7.92e-06	2.659	3.712e-05
Trinidad and Tobago	16227.182	0.01167542	112891.974	0.08122555	19.708	1.418e-05	100.779	7.251e-05
Honduras	120834.859	0.01260335	899586.561	0.09382889	167.9	1.751e-05	863.096	9.002e-05
Nicaragua	61043.673	0.00944143	380763.91	0.05889152	62.233	9.63e-06	302.234	4.675e-05
Cuba	142898.478	0.01260335	1063844.919	0.09382889	198.558	1.751e-05	1020.691	9.002e-05
Paraguay	95183.88	0.01368357	747864.31	0.10751246	149.848	2.154e-05	776.053	0.00011156
Canada	708954.412	0.0191305	14047504.339	0.37905931	4295.025	0.0001159	39393.757	0.00106301
United States of America	6076578.935	0.0185733	130092440.318	0.39763261	39376.232	0.00012035	387156.922	0.00118336
Saint Kitts and Nevis	371.186	0.00707816	2164.054	0.04126645	0.341	6.51e-06	1.531	2.92e-05
Guatemala	201375.461	0.01167542	1400962.528	0.08122555	244.567	1.418e-05	1250.646	7.251e-05
Jamaica	36988.993	0.01260335	275374.191	0.09382889	51.396	1.751e-05	264.204	9.002e-05
Saint Vincent and the Grenadines	1286.748	0.01167542	8951.867	0.08122555	1.563	1.418e-05	7.991	7.251e-05
Saint Lucia	2123.631	0.01167542	14774.033	0.08122555	2.579	1.418e-05	13.189	7.251e-05
Dominican Republic	178138.142	0.01676253	1480996.181	0.13935948	330.496	3.11e-05	1791.769	0.0001686
The Bahamas	4110.382	0.0106586	26821.309	0.06955012	4.468	1.159e-05	22.495	5.833e-05
Panama	52642.576	0.01260335	391911.363	0.09382889	73.147	1.751e-05	376.014	9.002e-05
Costa Rica	75414.025	0.01508449	612916.229	0.12259695	129.679	2.594e-05	687.441	0.0001375
El Salvador	60620.989	0.00944143	378127.395	0.05889152	61.802	9.63e-06	300.141	4.675e-05
Haiti	105018.66	0.00944143	655060.779	0.05889152	107.065	9.63e-06	519.959	4.675e-05
Mexico	2333497.997	0.01849183	19919380.506	0.1578513	4609.37	3.653e-05	25885.485	0.00020513
Antigua and Barbuda	1124.18	0.01167542	7820.883	0.08122555	1.365	1.418e-05	6.982	7.251e-05
Dominica	586.153	0.00818364	3541.863	0.0494501	0.567	7.92e-06	2.659	3.712e-05
Trinidad and Tobago	16227.182	0.01167542	112891.974	0.08122555	19.708	1.418e-05	100.779	7.251e-05
Honduras	120834.859	0.01260335	899586.561	0.09382889	167.9	1.751e-05	863.096	9.002e-05
Nicaragua	61043.673	0.00944143	380763.91	0.05889152	62.233	9.63e-06	302.234	4.675e-05
Cuba	142898.478	0.01260335	1063844.919	0.09382889	198.558	1.751e-05	1020.691	9.002e-05
Paraguay	95183.88	0.01368357	747864.31	0.10751246	149.848	2.154e-05	776.053	0.00011156
