Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Jamaica	5560.014	0.00189448	2298947.52	0.78332576	33.36	1.137e-05	13791.194	0.00469911
Saint Vincent and the Grenadines	221.072	0.00200592	86121.542	0.78143128	1.326	1.204e-05	516.636	0.00468774
Saint Lucia	364.854	0.00200592	142133.754	0.78143128	2.189	1.204e-05	852.648	0.00468774
Dominican Republic	16580.048	0.00156016	8377825.099	0.78834055	99.48	9.36e-06	50257.931	0.00472919
The Bahamas	816.537	0.00211736	300577.598	0.77942537	4.899	1.27e-05	1803.138	0.0046757
Panama	7912.988	0.00189448	3271852.212	0.78332576	47.478	1.137e-05	19627.568	0.00469911
Costa Rica	8357.051	0.0016716	3933462.153	0.78678039	50.142	1.003e-05	23596.53	0.00471983
El Salvador	14310.529	0.0022288	4990895.739	0.77730801	85.863	1.337e-05	29939.925	0.004663
Haiti	24791.29	0.0022288	8646133.797	0.77730801	148.748	1.337e-05	51867.362	0.004663
Mexico	182814.791	0.00144872	99664129.99	0.78978927	1096.889	8.69e-06	597877.681	0.00473789
Antigua and Barbuda	193.142	0.00200592	75240.892	0.78143128	1.159	1.204e-05	451.364	0.00468774
Dominica	172.941	0.00241453	55515.049	0.77507921	1.038	1.449e-05	333.03	0.00464963
Trinidad and Tobago	2787.939	0.00200592	1086078.519	0.78143128	16.728	1.204e-05	6515.292	0.00468774
Honduras	18163.336	0.00189448	7510152.946	0.78332576	108.98	1.137e-05	45052.781	0.00469911
Nicaragua	14410.31	0.0022288	5025695.041	0.77730801	86.462	1.337e-05	30148.683	0.004663
Cuba	21479.837	0.00189448	8881455.553	0.78332576	128.879	1.137e-05	53279.111	0.00469911
Paraguay	12402.931	0.00178304	5461272.525	0.7851088	74.418	1.07e-05	32761.731	0.0047098
Canada	10300144.818	0.27794017	18465940476.005	498.28684609	185402.607	0.00500292	109683227.216	2.95970354
United States of America	668987808.346	2.04478728	1439890194725.286	4401.08044105	13245958.606	0.04048679	8561872380.149	26.16969628
Saint Kitts and Nevis	120.315	0.00229428	35751.312	0.68174353	1.31	2.497e-05	204.948	0.00390816
Guatemala	10040135.987	0.58211087	3911267835.031	226.76899359	111557.067	0.0064679	22652124.854	1.31333362
Jamaica	274550.06	0.09354808	113520606.451	38.68014142	3068.501	0.00104554	658933.534	0.22451996
Saint Vincent and the Grenadines	409.934	0.00371957	159695.175	1.44900803	4.555	4.133e-05	924.875	0.00839194
Saint Lucia	1116.567	0.00613873	434973.36	2.39142202	12.406	6.821e-05	2519.15	0.01384993
Dominican Republic	2964573.385	0.27896183	1497985843.098	140.95818058	33880.839	0.00318814	8747784.614	0.82315318
The Bahamas	5298.062	0.01373836	1950283.2	5.05726377	58.558	0.00015185	11268.373	0.02921993
Panama	556097.298	0.13313723	229934397.359	55.04941073	6215.205	0.001488	1334660.638	0.31953584
Costa Rica	702964.634	0.14060865	330868497.463	66.18109854	7966.933	0.00159356	1928505.171	0.38574416
El Salvador	1545966.316	0.24077682	539166434.902	83.97257933	17005.629	0.00264855	3107456.388	0.48397139
Haiti	4639668.332	0.41711723	1618116389.617	145.47251519	51036.352	0.00458829	9325925.7	0.83842292
Mexico	388148559.943	3.07588665	211604806467.675	1676.86413423	4478637.231	0.035491	1237920087.217	9.80990853
Antigua and Barbuda	312.895	0.00324964	121892.246	1.26593945	3.477	3.611e-05	705.939	0.00733169
Dominica	208.411	0.00290975	66901.269	0.93404913	2.251	3.143e-05	384.574	0.00536928
Trinidad and Tobago	65194.76	0.0469075	25397481.417	18.27343615	724.386	0.00052119	147089.625	0.10583069
Honduras	2929955.274	0.30560089	1211474147.941	126.35946472	32746.559	0.00341554	7032035.561	0.73345705
Nicaragua	1567600.15	0.24245565	546711384.118	84.55808288	17243.602	0.00266701	3150941.292	0.48734591
Cuba	4097620.379	0.36140153	1694278817.762	149.43183949	45796.934	0.00403919	9834488.765	0.86738129
Paraguay	1451601.196	0.20868119	639170689.145	91.88674025	16330.513	0.00234766	3717988.788	0.53449552
Canada	16519.326	0.00044576	29615592.574	0.79915021	297.348	8.02e-06	175909.468	0.00474676
United States of America	121531.579	0.00037147	261577455.333	0.79952168	2406.325	7.36e-06	1555391.375	0.00475411
Saint Kitts and Nevis	136.36	0.00260026	40519.309	0.77266468	1.484	2.831e-05	232.281	0.00442938
Guatemala	34597.659	0.00200592	13477975.939	0.78143128	384.418	2.229e-05	78057.757	0.00452566
Jamaica	5560.014	0.00189448	2298947.52	0.78332576	62.141	2.117e-05	13344.305	0.00454684
Saint Vincent and the Grenadines	221.072	0.00200592	86121.542	0.78143128	2.456	2.229e-05	498.773	0.00452566
Saint Lucia	364.854	0.00200592	142133.754	0.78143128	4.054	2.229e-05	823.168	0.00452566
Dominican Republic	16580.048	0.00156016	8377825.099	0.78834055	189.486	1.783e-05	48923.967	0.00460367
The Bahamas	816.537	0.00211736	300577.598	0.77942537	9.025	2.34e-05	1736.681	0.00450337
Panama	7912.988	0.00189448	3271852.212	0.78332576	88.439	2.117e-05	18991.558	0.00454684
Costa Rica	8357.051	0.0016716	3933462.153	0.78678039	94.713	1.894e-05	22926.638	0.00458584
El Salvador	14310.529	0.0022288	4990895.739	0.77730801	157.416	2.452e-05	28764.756	0.00447997
Haiti	24791.29	0.0022288	8646133.797	0.77730801	272.704	2.452e-05	49831.521	0.00447997
Mexico	182814.791	0.00144872	99664129.99	0.78978927	2109.401	1.672e-05	583050.218	0.00462039
Antigua and Barbuda	193.142	0.00200592	75240.892	0.78143128	2.146	2.229e-05	435.758	0.00452566
Dominica	172.941	0.00241453	55515.049	0.77507921	1.868	2.608e-05	319.122	0.00445546
Trinidad and Tobago	2787.939	0.00200592	1086078.519	0.78143128	30.977	2.229e-05	6290.029	0.00452566
Honduras	18163.336	0.00189448	7510152.946	0.78332576	203.002	2.117e-05	43592.893	0.00454684
Nicaragua	14410.31	0.0022288	5025695.041	0.77730801	158.513	2.452e-05	28965.32	0.00447997
Cuba	21479.837	0.00189448	8881455.553	0.78332576	240.069	2.117e-05	51552.657	0.00454684
Paraguay	12402.931	0.00178304	5461272.525	0.7851088	139.533	2.006e-05	31767.649	0.0045669
Canada	16519.326	0.00044576	29615592.574	0.79915021	297.348	8.02e-06	175909.468	0.00474676
United States of America	121531.579	0.00037147	261577455.333	0.79952168	2406.325	7.36e-06	1555391.375	0.00475411
Saint Kitts and Nevis	136.36	0.00260026	40519.309	0.77266468	1.484	2.831e-05	232.281	0.00442938
Guatemala	34597.659	0.00200592	13477975.939	0.78143128	384.418	2.229e-05	78057.757	0.00452566
Jamaica	5560.014	0.00189448	2298947.52	0.78332576	62.141	2.117e-05	13344.305	0.00454684
Saint Vincent and the Grenadines	221.072	0.00200592	86121.542	0.78143128	2.456	2.229e-05	498.773	0.00452566
Saint Lucia	364.854	0.00200592	142133.754	0.78143128	4.054	2.229e-05	823.168	0.00452566
Dominican Republic	16580.048	0.00156016	8377825.099	0.78834055	189.486	1.783e-05	48923.967	0.00460367
The Bahamas	816.537	0.00211736	300577.598	0.77942537	9.025	2.34e-05	1736.681	0.00450337
Panama	7912.988	0.00189448	3271852.212	0.78332576	88.439	2.117e-05	18991.558	0.00454684
Costa Rica	8357.051	0.0016716	3933462.153	0.78678039	94.713	1.894e-05	22926.638	0.00458584
El Salvador	14310.529	0.0022288	4990895.739	0.77730801	157.416	2.452e-05	28764.756	0.00447997
Haiti	24791.29	0.0022288	8646133.797	0.77730801	272.704	2.452e-05	49831.521	0.00447997
Mexico	182814.791	0.00144872	99664129.99	0.78978927	2109.401	1.672e-05	583050.218	0.00462039
Antigua and Barbuda	193.142	0.00200592	75240.892	0.78143128	2.146	2.229e-05	435.758	0.00452566
Dominica	172.941	0.00241453	55515.049	0.77507921	1.868	2.608e-05	319.122	0.00445546
Trinidad and Tobago	2787.939	0.00200592	1086078.519	0.78143128	30.977	2.229e-05	6290.029	0.00452566
Honduras	18163.336	0.00189448	7510152.946	0.78332576	203.002	2.117e-05	43592.893	0.00454684
Nicaragua	14410.31	0.0022288	5025695.041	0.77730801	158.513	2.452e-05	28965.32	0.00447997
Cuba	21479.837	0.00189448	8881455.553	0.78332576	240.069	2.117e-05	51552.657	0.00454684
Paraguay	12402.931	0.00178304	5461272.525	0.7851088	139.533	2.006e-05	31767.649	0.0045669
Canada	16519.326	0.00044576	29615592.574	0.79915021	297.348	8.02e-06	175909.468	0.00474676
United States of America	121531.579	0.00037147	261577455.333	0.79952168	2406.325	7.36e-06	1555391.375	0.00475411
Saint Kitts and Nevis	136.36	0.00260026	40519.309	0.77266468	1.484	2.831e-05	232.281	0.00442938
Guatemala	34597.659	0.00200592	13477975.939	0.78143128	384.418	2.229e-05	78057.757	0.00452566
Jamaica	5560.014	0.00189448	2298947.52	0.78332576	62.141	2.117e-05	13344.305	0.00454684
Saint Vincent and the Grenadines	221.072	0.00200592	86121.542	0.78143128	2.456	2.229e-05	498.773	0.00452566
Saint Lucia	364.854	0.00200592	142133.754	0.78143128	4.054	2.229e-05	823.168	0.00452566
Dominican Republic	16580.048	0.00156016	8377825.099	0.78834055	189.486	1.783e-05	48923.967	0.00460367
The Bahamas	816.537	0.00211736	300577.598	0.77942537	9.025	2.34e-05	1736.681	0.00450337
Panama	7912.988	0.00189448	3271852.212	0.78332576	88.439	2.117e-05	18991.558	0.00454684
Costa Rica	8357.051	0.0016716	3933462.153	0.78678039	94.713	1.894e-05	22926.638	0.00458584
El Salvador	14310.529	0.0022288	4990895.739	0.77730801	157.416	2.452e-05	28764.756	0.00447997
Haiti	24791.29	0.0022288	8646133.797	0.77730801	272.704	2.452e-05	49831.521	0.00447997
Mexico	182814.791	0.00144872	99664129.99	0.78978927	2109.401	1.672e-05	583050.218	0.00462039
Antigua and Barbuda	193.142	0.00200592	75240.892	0.78143128	2.146	2.229e-05	435.758	0.00452566
Dominica	172.941	0.00241453	55515.049	0.77507921	1.868	2.608e-05	319.122	0.00445546
Trinidad and Tobago	2787.939	0.00200592	1086078.519	0.78143128	30.977	2.229e-05	6290.029	0.00452566
Honduras	18163.336	0.00189448	7510152.946	0.78332576	203.002	2.117e-05	43592.893	0.00454684
Nicaragua	14410.31	0.0022288	5025695.041	0.77730801	158.513	2.452e-05	28965.32	0.00447997
Cuba	21479.837	0.00189448	8881455.553	0.78332576	240.069	2.117e-05	51552.657	0.00454684
Paraguay	12402.931	0.00178304	5461272.525	0.7851088	139.533	2.006e-05	31767.649	0.0045669
Canada	16519.326	0.00044576	29615592.574	0.79915021	297.348	8.02e-06	175909.468	0.00474676
United States of America	121531.579	0.00037147	261577455.333	0.79952168	2406.325	7.36e-06	1555391.375	0.00475411
Saint Kitts and Nevis	136.36	0.00260026	40519.309	0.77266468	1.484	2.831e-05	232.281	0.00442938
Guatemala	34597.659	0.00200592	13477975.939	0.78143128	384.418	2.229e-05	78057.757	0.00452566
Jamaica	5560.014	0.00189448	2298947.52	0.78332576	62.141	2.117e-05	13344.305	0.00454684
Saint Vincent and the Grenadines	221.072	0.00200592	86121.542	0.78143128	2.456	2.229e-05	498.773	0.00452566
Saint Lucia	364.854	0.00200592	142133.754	0.78143128	4.054	2.229e-05	823.168	0.00452566
Dominican Republic	16580.048	0.00156016	8377825.099	0.78834055	189.486	1.783e-05	48923.967	0.00460367
The Bahamas	816.537	0.00211736	300577.598	0.77942537	9.025	2.34e-05	1736.681	0.00450337
Panama	7912.988	0.00189448	3271852.212	0.78332576	88.439	2.117e-05	18991.558	0.00454684
Costa Rica	8357.051	0.0016716	3933462.153	0.78678039	94.713	1.894e-05	22926.638	0.00458584
El Salvador	14310.529	0.0022288	4990895.739	0.77730801	157.416	2.452e-05	28764.756	0.00447997
Haiti	24791.29	0.0022288	8646133.797	0.77730801	272.704	2.452e-05	49831.521	0.00447997
Mexico	182814.791	0.00144872	99664129.99	0.78978927	2109.401	1.672e-05	583050.218	0.00462039
Antigua and Barbuda	193.142	0.00200592	75240.892	0.78143128	2.146	2.229e-05	435.758	0.00452566
Dominica	172.941	0.00241453	55515.049	0.77507921	1.868	2.608e-05	319.122	0.00445546
Trinidad and Tobago	2787.939	0.00200592	1086078.519	0.78143128	30.977	2.229e-05	6290.029	0.00452566
Honduras	18163.336	0.00189448	7510152.946	0.78332576	203.002	2.117e-05	43592.893	0.00454684
Nicaragua	14410.31	0.0022288	5025695.041	0.77730801	158.513	2.452e-05	28965.32	0.00447997
Cuba	21479.837	0.00189448	8881455.553	0.78332576	240.069	2.117e-05	51552.657	0.00454684
Paraguay	12402.931	0.00178304	5461272.525	0.7851088	139.533	2.006e-05	31767.649	0.0045669
