Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Paraguay	302.417	4.348e-05	651741706.709	93.69394112	163.305	2.348e-05	3909926.757	0.56208839
Paraguay	0.0	0.0	651741706.709	93.69394112	127.015	1.826e-05	3910053.772	0.56210665
Paraguay	0.0	0.0	651741706.709	93.69394112	108.87	1.565e-05	3910162.642	0.5621223
Paraguay	0.0	0.0	651741706.709	93.69394112	90.725	1.304e-05	3910253.367	0.56213534
Paraguay	0.0	0.0	651741706.709	93.69394112	72.58	1.043e-05	3910325.947	0.56214578
Paraguay	0.0	0.0	651741706.709	93.69394112	54.435	7.83e-06	3910380.382	0.5621536
Paraguay	0.0	0.0	651741706.709	93.69394112	36.29	5.22e-06	3910416.672	0.56215882
Paraguay	0.0	0.0	651741706.709	93.69394112	18.145	2.61e-06	3910434.817	0.56216143
Paraguay	0.0	0.0	651741706.709	93.69394112	9.073	1.3e-06	3910443.89	0.56216273
Paraguay	0.0	0.0	651741706.709	93.69394112	4.536	6.5e-07	3910448.426	0.56216339
Paraguay	0.0	0.0	651741706.709	93.69394112	1.815	2.6e-07	3910450.24	0.56216365
Saint Kitts and Nevis	0.779	1.486e-05	41980.312	0.80052463	0.07	1.34e-06	251.73	0.00480025
Guatemala	32.035	1.86e-06	13807710.852	0.80054878	4.997	2.9e-07	82827.621	0.00480221
Jamaica	2.725	9.3e-07	2349497.315	0.80054971	0.72	2.5e-07	14094.515	0.00480246
Saint Vincent and the Grenadines	0.205	1.86e-06	88228.481	0.80054878	0.032	2.9e-07	529.252	0.00480221
Saint Lucia	0.338	1.86e-06	145611.017	0.80054878	0.053	2.9e-07	873.469	0.00480221
The Bahamas	1.433	3.71e-06	308722.915	0.80054692	0.129	3.3e-07	1851.813	0.00480192
Panama	3.879	9.3e-07	3343794.463	0.80054971	1.024	2.5e-07	20059.252	0.00480246
El Salvador	47.702	7.43e-06	5140083.0	0.80054321	2.862	4.5e-07	30829.765	0.00480159
Haiti	82.638	7.43e-06	8904582.998	0.80054321	4.958	4.5e-07	53408.905	0.00480159
Antigua and Barbuda	0.179	1.86e-06	77081.64	0.80054878	0.028	2.9e-07	462.386	0.00480221
Dominica	0.798	1.114e-05	57338.375	0.80053578	0.064	8.9e-07	343.882	0.00480114
Trinidad and Tobago	2.581	1.86e-06	1112649.126	0.80054878	0.403	2.9e-07	6674.392	0.00480221
Honduras	8.904	9.3e-07	7675287.944	0.80054971	2.351	2.5e-07	46043.661	0.00480246
Nicaragua	48.034	7.43e-06	5175922.519	0.80054321	2.882	4.5e-07	31044.727	0.00480159
Cuba	10.529	9.3e-07	9076743.073	0.80054971	2.78	2.5e-07	54450.919	0.00480246
Paraguay	2.584	3.7e-07	5568683.197	0.80055008	1.395	2e-07	33407.626	0.00480266
Paraguay	0.0	0.0	5568683.197	0.80055008	1.085	1.6e-07	33408.712	0.00480281
Paraguay	0.0	0.0	5568683.197	0.80055008	0.93	1.3e-07	33409.642	0.00480295
Paraguay	0.0	0.0	5568683.197	0.80055008	0.775	1.1e-07	33410.417	0.00480306
Paraguay	0.0	0.0	5568683.197	0.80055008	0.62	9e-08	33411.037	0.00480315
Paraguay	0.0	0.0	5568683.197	0.80055008	0.465	7e-08	33411.502	0.00480321
Paraguay	0.0	0.0	5568683.197	0.80055008	0.31	4e-08	33411.812	0.00480326
Paraguay	0.0	0.0	5568683.197	0.80055008	0.155	2e-08	33411.967	0.00480328
Paraguay	0.0	0.0	5568683.197	0.80055008	0.078	1e-08	33412.045	0.00480329
Paraguay	0.0	0.0	5568683.197	0.80055008	0.039	1e-08	33412.084	0.0048033
Paraguay	0.0	0.0	5568683.197	0.80055008	0.016	0.0	33412.099	0.0048033
Saint Kitts and Nevis	0.779	1.486e-05	41980.312	0.80052463	0.07	1.34e-06	251.73	0.00480025
Guatemala	32.035	1.86e-06	13807710.852	0.80054878	4.997	2.9e-07	82827.621	0.00480221
Jamaica	2.725	9.3e-07	2349497.315	0.80054971	0.72	2.5e-07	14094.515	0.00480246
Saint Vincent and the Grenadines	0.205	1.86e-06	88228.481	0.80054878	0.032	2.9e-07	529.252	0.00480221
Saint Lucia	0.338	1.86e-06	145611.017	0.80054878	0.053	2.9e-07	873.469	0.00480221
The Bahamas	1.433	3.71e-06	308722.915	0.80054692	0.129	3.3e-07	1851.813	0.00480192
Panama	3.879	9.3e-07	3343794.463	0.80054971	1.024	2.5e-07	20059.252	0.00480246
El Salvador	47.702	7.43e-06	5140083.0	0.80054321	2.862	4.5e-07	30829.765	0.00480159
Haiti	82.638	7.43e-06	8904582.998	0.80054321	4.958	4.5e-07	53408.905	0.00480159
Antigua and Barbuda	0.179	1.86e-06	77081.64	0.80054878	0.028	2.9e-07	462.386	0.00480221
Dominica	0.798	1.114e-05	57338.375	0.80053578	0.064	8.9e-07	343.882	0.00480114
Trinidad and Tobago	2.581	1.86e-06	1112649.126	0.80054878	0.403	2.9e-07	6674.392	0.00480221
Honduras	8.904	9.3e-07	7675287.944	0.80054971	2.351	2.5e-07	46043.661	0.00480246
Nicaragua	48.034	7.43e-06	5175922.519	0.80054321	2.882	4.5e-07	31044.727	0.00480159
Cuba	10.529	9.3e-07	9076743.073	0.80054971	2.78	2.5e-07	54450.919	0.00480246
Paraguay	2.584	3.7e-07	5568683.197	0.80055008	1.395	2e-07	33407.626	0.00480266
Paraguay	0.0	0.0	5568683.197	0.80055008	1.085	1.6e-07	33408.712	0.00480281
Paraguay	0.0	0.0	5568683.197	0.80055008	0.93	1.3e-07	33409.642	0.00480295
Paraguay	0.0	0.0	5568683.197	0.80055008	0.775	1.1e-07	33410.417	0.00480306
Paraguay	0.0	0.0	5568683.197	0.80055008	0.62	9e-08	33411.037	0.00480315
Paraguay	0.0	0.0	5568683.197	0.80055008	0.465	7e-08	33411.502	0.00480321
Paraguay	0.0	0.0	5568683.197	0.80055008	0.31	4e-08	33411.812	0.00480326
Paraguay	0.0	0.0	5568683.197	0.80055008	0.155	2e-08	33411.967	0.00480328
Paraguay	0.0	0.0	5568683.197	0.80055008	0.078	1e-08	33412.045	0.00480329
Paraguay	0.0	0.0	5568683.197	0.80055008	0.039	1e-08	33412.084	0.0048033
Paraguay	0.0	0.0	5568683.197	0.80055008	0.016	0.0	33412.099	0.0048033
Saint Kitts and Nevis	0.779	1.486e-05	41980.312	0.80052463	0.07	1.34e-06	251.73	0.00480025
Guatemala	32.035	1.86e-06	13807710.852	0.80054878	4.997	2.9e-07	82827.621	0.00480221
Jamaica	2.725	9.3e-07	2349497.315	0.80054971	0.72	2.5e-07	14094.515	0.00480246
Saint Vincent and the Grenadines	0.205	1.86e-06	88228.481	0.80054878	0.032	2.9e-07	529.252	0.00480221
Saint Lucia	0.338	1.86e-06	145611.017	0.80054878	0.053	2.9e-07	873.469	0.00480221
The Bahamas	1.433	3.71e-06	308722.915	0.80054692	0.129	3.3e-07	1851.813	0.00480192
Panama	3.879	9.3e-07	3343794.463	0.80054971	1.024	2.5e-07	20059.252	0.00480246
El Salvador	47.702	7.43e-06	5140083.0	0.80054321	2.862	4.5e-07	30829.765	0.00480159
Haiti	82.638	7.43e-06	8904582.998	0.80054321	4.958	4.5e-07	53408.905	0.00480159
Antigua and Barbuda	0.179	1.86e-06	77081.64	0.80054878	0.028	2.9e-07	462.386	0.00480221
Dominica	0.798	1.114e-05	57338.375	0.80053578	0.064	8.9e-07	343.882	0.00480114
Trinidad and Tobago	2.581	1.86e-06	1112649.126	0.80054878	0.403	2.9e-07	6674.392	0.00480221
Honduras	8.904	9.3e-07	7675287.944	0.80054971	2.351	2.5e-07	46043.661	0.00480246
Nicaragua	48.034	7.43e-06	5175922.519	0.80054321	2.882	4.5e-07	31044.727	0.00480159
Cuba	10.529	9.3e-07	9076743.073	0.80054971	2.78	2.5e-07	54450.919	0.00480246
Paraguay	2.584	3.7e-07	5568683.197	0.80055008	1.395	2e-07	33407.626	0.00480266
Paraguay	0.0	0.0	5568683.197	0.80055008	1.085	1.6e-07	33408.712	0.00480281
Paraguay	0.0	0.0	5568683.197	0.80055008	0.93	1.3e-07	33409.642	0.00480295
Paraguay	0.0	0.0	5568683.197	0.80055008	0.775	1.1e-07	33410.417	0.00480306
Paraguay	0.0	0.0	5568683.197	0.80055008	0.62	9e-08	33411.037	0.00480315
Paraguay	0.0	0.0	5568683.197	0.80055008	0.465	7e-08	33411.502	0.00480321
Paraguay	0.0	0.0	5568683.197	0.80055008	0.31	4e-08	33411.812	0.00480326
Paraguay	0.0	0.0	5568683.197	0.80055008	0.155	2e-08	33411.967	0.00480328
Paraguay	0.0	0.0	5568683.197	0.80055008	0.078	1e-08	33412.045	0.00480329
Paraguay	0.0	0.0	5568683.197	0.80055008	0.039	1e-08	33412.084	0.0048033
Paraguay	0.0	0.0	5568683.197	0.80055008	0.016	0.0	33412.099	0.0048033
Saint Kitts and Nevis	0.779	1.486e-05	41980.312	0.80052463	0.07	1.34e-06	251.73	0.00480025
Guatemala	32.035	1.86e-06	13807710.852	0.80054878	4.997	2.9e-07	82827.621	0.00480221
Jamaica	2.725	9.3e-07	2349497.315	0.80054971	0.72	2.5e-07	14094.515	0.00480246
Saint Vincent and the Grenadines	0.205	1.86e-06	88228.481	0.80054878	0.032	2.9e-07	529.252	0.00480221
Saint Lucia	0.338	1.86e-06	145611.017	0.80054878	0.053	2.9e-07	873.469	0.00480221
The Bahamas	1.433	3.71e-06	308722.915	0.80054692	0.129	3.3e-07	1851.813	0.00480192
Panama	3.879	9.3e-07	3343794.463	0.80054971	1.024	2.5e-07	20059.252	0.00480246
El Salvador	47.702	7.43e-06	5140083.0	0.80054321	2.862	4.5e-07	30829.765	0.00480159
Haiti	82.638	7.43e-06	8904582.998	0.80054321	4.958	4.5e-07	53408.905	0.00480159
Antigua and Barbuda	0.179	1.86e-06	77081.64	0.80054878	0.028	2.9e-07	462.386	0.00480221
Dominica	0.798	1.114e-05	57338.375	0.80053578	0.064	8.9e-07	343.882	0.00480114
Trinidad and Tobago	2.581	1.86e-06	1112649.126	0.80054878	0.403	2.9e-07	6674.392	0.00480221
Honduras	8.904	9.3e-07	7675287.944	0.80054971	2.351	2.5e-07	46043.661	0.00480246
Nicaragua	48.034	7.43e-06	5175922.519	0.80054321	2.882	4.5e-07	31044.727	0.00480159
Cuba	10.529	9.3e-07	9076743.073	0.80054971	2.78	2.5e-07	54450.919	0.00480246
Paraguay	2.584	3.7e-07	5568683.197	0.80055008	1.395	2e-07	33407.626	0.00480266
Paraguay	0.0	0.0	5568683.197	0.80055008	1.085	1.6e-07	33408.712	0.00480281
Paraguay	0.0	0.0	5568683.197	0.80055008	0.93	1.3e-07	33409.642	0.00480295
Paraguay	0.0	0.0	5568683.197	0.80055008	0.775	1.1e-07	33410.417	0.00480306
Paraguay	0.0	0.0	5568683.197	0.80055008	0.62	9e-08	33411.037	0.00480315
Paraguay	0.0	0.0	5568683.197	0.80055008	0.465	7e-08	33411.502	0.00480321
Paraguay	0.0	0.0	5568683.197	0.80055008	0.31	4e-08	33411.812	0.00480326
Paraguay	0.0	0.0	5568683.197	0.80055008	0.155	2e-08	33411.967	0.00480328
Paraguay	0.0	0.0	5568683.197	0.80055008	0.078	1e-08	33412.045	0.00480329
Paraguay	0.0	0.0	5568683.197	0.80055008	0.039	1e-08	33412.084	0.0048033
Paraguay	0.0	0.0	5568683.197	0.80055008	0.016	0.0	33412.099	0.0048033
Saint Kitts and Nevis	0.779	1.486e-05	41980.312	0.80052463	0.07	1.34e-06	251.73	0.00480025
Guatemala	32.035	1.86e-06	13807710.852	0.80054878	4.997	2.9e-07	82827.621	0.00480221
Jamaica	2.725	9.3e-07	2349497.315	0.80054971	0.72	2.5e-07	14094.515	0.00480246
Saint Vincent and the Grenadines	0.205	1.86e-06	88228.481	0.80054878	0.032	2.9e-07	529.252	0.00480221
Saint Lucia	0.338	1.86e-06	145611.017	0.80054878	0.053	2.9e-07	873.469	0.00480221
The Bahamas	1.433	3.71e-06	308722.915	0.80054692	0.129	3.3e-07	1851.813	0.00480192
Panama	3.879	9.3e-07	3343794.463	0.80054971	1.024	2.5e-07	20059.252	0.00480246
El Salvador	47.702	7.43e-06	5140083.0	0.80054321	2.862	4.5e-07	30829.765	0.00480159
Haiti	82.638	7.43e-06	8904582.998	0.80054321	4.958	4.5e-07	53408.905	0.00480159
Antigua and Barbuda	0.179	1.86e-06	77081.64	0.80054878	0.028	2.9e-07	462.386	0.00480221
Dominica	0.798	1.114e-05	57338.375	0.80053578	0.064	8.9e-07	343.882	0.00480114
Trinidad and Tobago	2.581	1.86e-06	1112649.126	0.80054878	0.403	2.9e-07	6674.392	0.00480221
Honduras	8.904	9.3e-07	7675287.944	0.80054971	2.351	2.5e-07	46043.661	0.00480246
Nicaragua	48.034	7.43e-06	5175922.519	0.80054321	2.882	4.5e-07	31044.727	0.00480159
Cuba	10.529	9.3e-07	9076743.073	0.80054971	2.78	2.5e-07	54450.919	0.00480246
Paraguay	2.584	3.7e-07	5568683.197	0.80055008	1.395	2e-07	33407.626	0.00480266
Paraguay	0.0	0.0	5568683.197	0.80055008	1.085	1.6e-07	33408.712	0.00480281
Paraguay	0.0	0.0	5568683.197	0.80055008	0.93	1.3e-07	33409.642	0.00480295
Paraguay	0.0	0.0	5568683.197	0.80055008	0.775	1.1e-07	33410.417	0.00480306
Paraguay	0.0	0.0	5568683.197	0.80055008	0.62	9e-08	33411.037	0.00480315
Paraguay	0.0	0.0	5568683.197	0.80055008	0.465	7e-08	33411.502	0.00480321
Paraguay	0.0	0.0	5568683.197	0.80055008	0.31	4e-08	33411.812	0.00480326
Paraguay	0.0	0.0	5568683.197	0.80055008	0.155	2e-08	33411.967	0.00480328
Paraguay	0.0	0.0	5568683.197	0.80055008	0.078	1e-08	33412.045	0.00480329
Paraguay	0.0	0.0	5568683.197	0.80055008	0.039	1e-08	33412.084	0.0048033
Paraguay	0.0	0.0	5568683.197	0.80055008	0.016	0.0	33412.099	0.0048033
