Date	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
2020-03-06	116141.781	0.00608783	652233.623	0.03418829	696.851	3.653e-05	3913.402	0.00020513
2020-03-07	135034.958	0.00707816	787268.581	0.04126645	810.21	4.247e-05	4723.611	0.0002476
2020-03-08	156125.017	0.00818364	943393.598	0.0494501	936.75	4.91e-05	5660.362	0.0002967
2020-03-09	180120.628	0.00944143	1123514.226	0.05889152	1080.724	5.665e-05	6741.085	0.00035335
2020-03-10	203341.425	0.0106586	1326855.651	0.06955012	1220.049	6.395e-05	7961.134	0.0004173
2020-03-11	222740.121	0.01167542	1549595.773	0.08122555	1336.441	7.005e-05	9297.575	0.00048735
2020-03-12	240442.731	0.01260335	1790038.504	0.09382889	1442.656	7.562e-05	10740.231	0.00056297
2020-03-13	261050.893	0.01368357	2051089.397	0.10751246	1566.305	8.21e-05	12306.536	0.00064507
2020-03-14	287777.251	0.01508449	2338866.648	0.12259695	1726.664	9.051e-05	14033.2	0.00073558
2020-03-15	319790.297	0.01676253	2658656.945	0.13935948	1918.742	0.00010058	15951.942	0.00083616
2020-03-16	352781.309	0.01849183	3011438.254	0.1578513	2116.688	0.00011095	18068.63	0.00094711
2020-03-17	368509.088	0.01931623	3379947.342	0.17716754	2211.055	0.0001159	20279.684	0.00106301
2020-03-18	382682.515	0.02005916	3762629.857	0.1972267	2296.095	0.00012035	22575.779	0.00118336
2020-03-19	389769.228	0.02043063	4152399.085	0.21765733	2338.615	0.00012258	24914.395	0.00130594
2020-03-20	396855.941	0.0208021	4549255.026	0.23845943	2381.136	0.00012481	27295.53	0.00143076
2020-03-21	396855.941	0.0208021	4946110.967	0.25926152	2381.136	0.00012481	29676.666	0.00155557
2020-03-22	393312.584	0.02061636	5339423.551	0.27987789	2359.876	0.0001237	32036.541	0.00167927
2020-03-23	389769.228	0.02043063	5729192.779	0.30030852	2338.615	0.00012258	34375.157	0.00180185
2020-03-24	386225.871	0.0202449	6115418.65	0.32055341	2317.355	0.00012147	36692.512	0.00192332
2020-03-25	379139.158	0.01987343	6494557.808	0.34042684	2274.835	0.00011924	38967.347	0.00204256
2020-03-26	372052.445	0.01950197	6866610.253	0.35992881	2232.315	0.00011701	41199.662	0.00215957
2020-03-27	364965.732	0.0191305	7231575.984	0.37905931	2189.794	0.00011478	43389.456	0.00227436
2020-03-28	354335.662	0.0185733	7585911.646	0.39763261	2126.014	0.00011144	45515.47	0.0023858
2020-03-29	343705.592	0.0180161	7929617.238	0.41564871	2062.234	0.0001081	47577.703	0.00249389
2020-03-30	333075.522	0.0174589	8262692.76	0.43310761	1998.453	0.00010475	49576.157	0.00259865
2020-03-31	325988.809	0.01708744	8588681.568	0.45019505	1955.933	0.00010252	51532.089	0.00270117
2020-04-01	318902.095	0.01671597	8907583.664	0.46691102	1913.413	0.0001003	53445.502	0.00280147
2020-04-02	311815.382	0.0163445	9219399.046	0.48325552	1870.892	9.807e-05	55316.394	0.00289953
2020-04-03	304728.669	0.01597304	9524127.715	0.49922856	1828.372	9.584e-05	57144.766	0.00299537
2020-04-04	294098.599	0.01541584	9818226.314	0.5146444	1764.592	9.25e-05	58909.358	0.00308787
2020-04-05	283468.529	0.01485864	10101694.844	0.52950304	1700.811	8.915e-05	60610.169	0.00317702
2020-04-06	272838.459	0.01430144	10374533.303	0.54380448	1637.031	8.581e-05	62247.2	0.00326283
2020-04-07	262208.39	0.01374424	10636741.693	0.55754872	1573.25	8.247e-05	63820.45	0.00334529
2020-04-08	251578.32	0.01318704	10888320.013	0.57073577	1509.47	7.912e-05	65329.92	0.00342441
2020-04-09	240948.25	0.01262984	11129268.262	0.58336561	1445.689	7.578e-05	66775.61	0.00350019
2020-04-10	230318.18	0.01207265	11359586.443	0.59543825	1381.909	7.244e-05	68157.519	0.00357263
2020-04-11	219688.11	0.01151545	11579274.553	0.6069537	1318.129	6.909e-05	69475.647	0.00364172
2020-04-12	210475.383	0.01103254	11789749.936	0.61798624	1262.852	6.62e-05	70738.5	0.00370792
2020-04-13	201262.656	0.01054963	11991012.592	0.62853588	1207.576	6.33e-05	71946.076	0.00377122
2020-04-14	191341.257	0.01002958	12182353.849	0.63856546	1148.048	6.018e-05	73094.123	0.00383139
2020-04-15	181419.859	0.00950953	12363773.708	0.64807499	1088.519	5.706e-05	74182.642	0.00388845
2020-04-16	172915.803	0.00906377	12536689.511	0.65713876	1037.495	5.438e-05	75220.137	0.00394283
2020-04-17	164411.747	0.00861801	12701101.258	0.66575677	986.47	5.171e-05	76206.608	0.00399454
2020-04-18	162994.404	0.00854372	12864095.662	0.67430049	977.966	5.126e-05	77184.574	0.0040458
2020-04-19	154490.348	0.00809796	13018586.01	0.68239845	926.942	4.859e-05	78111.516	0.00409439
2020-04-20	146694.964	0.00768935	13165280.974	0.69008779	880.17	4.614e-05	78991.686	0.00414053
2020-04-21	139608.251	0.00731788	13304889.225	0.69740567	837.65	4.391e-05	79829.335	0.00418443
2020-04-22	132521.537	0.00694641	13437410.763	0.70435209	795.129	4.168e-05	80624.465	0.00422611
2020-04-23	125434.824	0.00657495	13562845.587	0.71092704	752.609	3.945e-05	81377.074	0.00426556
2020-04-24	118348.111	0.00620348	13681193.698	0.71713052	710.089	3.722e-05	82087.162	0.00430278
2020-04-25	111261.398	0.00583202	13792455.096	0.72296253	667.568	3.499e-05	82754.731	0.00433778
2020-04-26	104174.685	0.00546055	13896629.78	0.72842308	625.048	3.276e-05	83379.779	0.00437054
2020-04-27	97087.971	0.00508908	13993717.751	0.73351217	582.528	3.053e-05	83962.307	0.00440107
2020-04-28	90001.258	0.00471762	14083719.009	0.73822979	540.008	2.831e-05	84502.314	0.00442938
2020-04-29	82914.545	0.00434615	14166633.554	0.74257594	497.487	2.608e-05	84999.801	0.00445546
2020-04-30	77953.846	0.00408613	14244587.4	0.74666206	467.723	2.452e-05	85467.524	0.00447997
2020-05-01	74410.489	0.00390039	14318997.889	0.75056246	446.463	2.34e-05	85913.987	0.00450337
2020-05-02	70867.132	0.00371466	14389865.021	0.75427712	425.203	2.229e-05	86339.19	0.00452566
2020-05-03	67323.776	0.00352893	14457188.797	0.75780604	403.943	2.117e-05	86743.133	0.00454684
2020-05-04	63780.419	0.00334319	14520969.216	0.76114924	382.683	2.006e-05	87125.815	0.0045669
2020-05-05	60237.062	0.00315746	14581206.278	0.7643067	361.422	1.894e-05	87487.238	0.00458584
2020-05-06	56693.706	0.00297173	14637899.984	0.76727843	340.162	1.783e-05	87827.4	0.00460367
2020-05-07	53150.349	0.002786	14691050.333	0.77006442	318.902	1.672e-05	88146.302	0.00462039
2020-05-08	49606.993	0.00260026	14740657.326	0.77266468	297.642	1.56e-05	88443.944	0.00463599
2020-05-09	46063.636	0.00241453	14786720.962	0.77507921	276.382	1.449e-05	88720.326	0.00465048
2020-05-10	42520.279	0.0022288	14829241.242	0.77730801	255.122	1.337e-05	88975.447	0.00466385
2020-05-11	40394.265	0.00211736	14869635.507	0.77942537	242.366	1.27e-05	89217.813	0.00467655
2020-05-12	38268.251	0.00200592	14907903.758	0.78143128	229.61	1.204e-05	89447.423	0.00468859
2020-05-13	36142.237	0.00189448	14944045.996	0.78332576	216.853	1.137e-05	89664.276	0.00469995
2020-05-14	34016.224	0.00178304	14978062.219	0.7851088	204.097	1.07e-05	89868.373	0.00471065
2020-05-15	31890.21	0.0016716	15009952.429	0.78678039	191.341	1.003e-05	90059.715	0.00472068
2020-05-16	29764.196	0.00156016	15039716.625	0.78834055	178.585	9.36e-06	90238.3	0.00473004
2020-05-17	27638.182	0.00144872	15067354.806	0.78978927	165.829	8.69e-06	90404.129	0.00473874
2020-05-18	25512.168	0.00133728	15092866.974	0.79112654	153.073	8.02e-06	90557.202	0.00474676
2020-05-19	23386.154	0.00122584	15116253.127	0.79235238	140.317	7.36e-06	90697.519	0.00475411
2020-05-20	21260.14	0.0011144	15137513.267	0.79346678	127.561	6.69e-06	90825.08	0.0047608
2020-05-21	19134.126	0.00100296	15156647.393	0.79446974	114.805	6.02e-06	90939.884	0.00476682
2020-05-22	17008.112	0.00089152	15173655.505	0.79536126	102.049	5.35e-06	91041.933	0.00477217
2020-05-23	15590.769	0.00081723	15189246.274	0.79617848	93.545	4.9e-06	91135.478	0.00477707
2020-05-24	14173.426	0.00074293	15203419.7	0.79692141	85.041	4.46e-06	91220.518	0.00478153
2020-05-25	12756.084	0.00066864	15216175.784	0.79759005	76.537	4.01e-06	91297.055	0.00478554
2020-05-26	11338.741	0.00059435	15227514.525	0.7981844	68.032	3.57e-06	91365.087	0.00478911
2020-05-27	9921.399	0.00052005	15237435.924	0.79870445	59.528	3.12e-06	91424.616	0.00479223
2020-05-28	8504.056	0.00044576	15245939.98	0.79915021	51.024	2.67e-06	91475.64	0.0047949
2020-05-29	7086.713	0.00037147	15253026.693	0.79952168	42.52	2.23e-06	91518.16	0.00479713
2020-05-30	5669.371	0.00029717	15258696.063	0.79981885	34.016	1.78e-06	91552.176	0.00479891
2020-05-31	4252.028	0.00022288	15262948.091	0.80004173	25.512	1.34e-06	91577.689	0.00480025
2020-06-01	2834.685	0.00014859	15265782.777	0.80019032	17.008	8.9e-07	91594.697	0.00480114
2020-06-02	1417.343	7.429e-05	15267200.119	0.80026461	8.504	4.5e-07	91603.201	0.00480159
2020-06-03	1063.007	5.572e-05	15268263.126	0.80032033	6.378	3.3e-07	91609.579	0.00480192
2020-06-04	921.273	4.829e-05	15269184.399	0.80036862	5.528	2.9e-07	91615.106	0.00480221
2020-06-05	779.538	4.086e-05	15269963.937	0.80040948	4.677	2.5e-07	91619.784	0.00480246
2020-06-06	637.804	3.343e-05	15270601.742	0.80044291	3.827	2e-07	91623.61	0.00480266
2020-06-07	496.07	2.6e-05	15271097.812	0.80046891	2.976	1.6e-07	91626.587	0.00480281
2020-06-08	425.203	2.229e-05	15271523.014	0.8004912	2.551	1.3e-07	91629.138	0.00480295
2020-06-09	354.336	1.857e-05	15271877.35	0.80050978	2.126	1.1e-07	91631.264	0.00480306
2020-06-10	283.469	1.486e-05	15272160.819	0.80052463	1.701	9e-08	91632.965	0.00480315
2020-06-11	212.601	1.114e-05	15272373.42	0.80053578	1.276	7e-08	91634.241	0.00480321
2020-06-12	141.734	7.43e-06	15272515.154	0.80054321	0.85	4e-08	91635.091	0.00480326
2020-06-13	70.867	3.71e-06	15272586.021	0.80054692	0.425	2e-08	91635.516	0.00480328
2020-06-14	35.434	1.86e-06	15272621.455	0.80054878	0.213	1e-08	91635.729	0.00480329
2020-06-15	17.717	9.3e-07	15272639.172	0.80054971	0.106	1e-08	91635.835	0.0048033
2020-06-16	7.087	3.7e-07	15272646.258	0.80055008	0.043	0.0	91635.878	0.0048033
