Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Kyrgyzstan	4222.989	0.00066864	5037419.259	0.79759005	25.338	4.01e-06	30224.516	0.00478554
Greece	1593.986	0.00014859	8584176.04	0.80019032	9.564	8.9e-07	51505.056	0.00480114
Macedonia	309.499	0.00014859	1666762.819	0.80019032	1.857	8.9e-07	10000.577	0.00480114
Trinidad and Tobago	826.056	0.00059435	1109362.972	0.7981844	4.956	3.57e-06	6656.178	0.00478911
Latvia	572.516	0.00029717	1540884.606	0.79981885	3.435	1.78e-06	9245.308	0.00479891
South Sudan	13454.698	0.00122584	8696796.364	0.79235238	80.728	7.36e-06	52180.778	0.00475411
Guyana	405.123	0.00052005	622193.962	0.79870445	2.431	3.12e-06	3733.164	0.00479223
Syria	13816.241	0.00081723	13460418.744	0.79617848	82.897	4.9e-06	80762.512	0.00477707
Honduras	4986.014	0.00052005	7657596.498	0.79870445	29.916	3.12e-06	45945.579	0.00479223
Myanmar	47882.023	0.00089152	42717576.574	0.79536126	287.292	5.35e-06	256305.459	0.00477217
Equatorial Guinea	777.983	0.00059435	1044802.625	0.7981844	4.668	3.57e-06	6268.816	0.00478911
Tunisia	4296.08	0.00037147	9246631.291	0.79952168	25.776	2.23e-06	55479.788	0.00479713
Nicaragua	4803.437	0.00074293	5152505.765	0.79692141	28.821	4.46e-06	30915.035	0.00478153
Cuba	5896.426	0.00052005	9055821.29	0.79870445	35.379	3.12e-06	54334.928	0.00479223
United Kingdom	34577.76	0.00052005	53105053.075	0.79870445	207.467	3.12e-06	318630.318	0.00479223
Iceland	78.804	0.00022288	282873.954	0.80004173	0.473	1.34e-06	1697.244	0.00480025
Paraguay	3100.733	0.00044576	5558945.604	0.79915021	18.604	2.67e-06	33353.674	0.0047949
Gabon	1259.582	0.00059435	1691572.242	0.7981844	7.557	3.57e-06	10149.433	0.00478911
Botswana	2260.794	0.00100296	1790834.895	0.79446974	13.565	6.02e-06	10745.009	0.00476682
Canada	412.983	1.114e-05	29666940.146	0.80053578	2.47789891	7e-08	178001.64087451	0.00480321
East Timor	942.017	0.00074293	1010474.04	0.79692141	5.65210187	4.46e-06	6062.84423873	0.00478153
Sao Tome and Principe	282.203	0.00133728	166949.853	0.79112654	1.69321811	8.02e-06	1001.69911506	0.00474676
Guernsey	39.852	0.00059435	53519.86	0.7981844	0.23911237	3.57e-06	321.11916189	0.00478911
United States of America	2430.632	7.43e-06	261911667.175	0.80054321	14.58378945	4e-08	1571470.00304746	0.00480326
Vatican	0.417	0.00052005	639.762	0.79870445	0.00249937	3.12e-06	3.83857359	0.00479223
Lithuania	621.73	0.00022288	2231742.804	0.80004173	3.73038002	1.34e-06	13390.45682518	0.00480025
Cambodia	181.087	1.114e-05	13008544.696	0.80053578	1.08652455	7e-08	78051.26817404	0.00480321
Saint Kitts and Nevis	46.752	0.00089152	41709.54	0.79536126	0.2805127	5.35e-06	250.25723816	0.00477217
Ethiopia	64917.136	0.00059435	87181338.971	0.7981844	389.50281848	3.57e-06	523088.03382877	0.00478911
Aruba	62.909	0.00059435	84483.828	0.7981844	0.37745106	3.57e-06	506.90296621	0.00478911
Sri Lanka	241.49	1.114e-05	17347610.324	0.80053578	1.44894029	7e-08	104085.66194679	0.00480321
Swaziland	675.29	0.00059435	906889.93	0.7981844	4.05174075	3.57e-06	5441.33958228	0.00478911
Argentina	13222.556	0.00029717	35587541.391	0.79981885	79.33533492	1.78e-06	213525.24834363	0.00479891
Bolivia	5904.229	0.00052005	9067805.052	0.79870445	35.42537267	3.12e-06	54406.83031062	0.00479223
Cameroon	9366.975	0.00037147	20160928.082	0.79952168	56.20184848	2.23e-06	120965.56848999	0.00479713
Burkina Faso	10271.833	0.00052005	15775638.925	0.79870445	61.63099943	3.12e-06	94653.8335484	0.00479223
Bahrain	233.197	0.00014859	1255849.888	0.80019032	1.39918375	8.9e-07	7535.09932971	0.00480114
Saudi Arabia	10014.708	0.00029717	26953852.832	0.79981885	60.088246	1.78e-06	161723.11698965	0.00479891
Japan	940.025	7.43e-06	101292011.622	0.80054321	5.64015107	4e-08	607752.06973256	0.00480326
Slovenia	767.958	0.00037147	1652908.727	0.79952168	4.60775047	2.23e-06	9917.45236453	0.00479713
Guatemala	10251.158	0.00059435	13766930.463	0.7981844	61.50694954	3.57e-06	82601.58277671	0.00478911
Bosnia and Herzegovina	1234.727	0.00037147	2657553.287	0.79952168	7.4083597	2.23e-06	15945.3197202	0.00479713
Guinea	7378.395	0.00059435	9908914.951	0.7981844	44.27037193	3.57e-06	59453.48970413	0.00478911
Jordan	2958.656	0.00029717	7963005.262	0.79981885	17.7519341	1.78e-06	47778.03157089	0.00479891
Spain	867.814	1.857e-05	37402817.85	0.80050978	5.20688527	1.1e-07	224416.90709806	0.00480306
Liberia	3222.155	0.00066864	3843568.122	0.79759005	19.3329301	4.01e-06	23061.40873384	0.00478554
West Bank And Gaza	8357.985	0.0016716	3933901.963	0.78678039	50.14791027	1.003e-05	23603.41177934	0.00472068
Jamaica	1526.278	0.00052005	2344081.752	0.79870445	9.15767037	3.12e-06	14064.49051472	0.00479223
Oman	717.595	0.00014859	3864505.525	0.80019032	4.30557298	8.9e-07	23187.03314761	0.00480114
Monaco	8.621	0.00022288	30947.214	0.80004173	0.05172857	1.34e-06	185.68328495	0.00480025
New Zealand	1088.878	0.00022288	3908603.867	0.80004173	6.53326975	1.34e-06	23451.6231998	0.00480025
Yemen	41286.544	0.00144872	22507957.124	0.78978927	247.71926377	8.69e-06	135047.74274192	0.00473874
Jersey	58.0	0.00059435	77892.421	0.7981844	0.34800243	3.57e-06	467.35452562	0.00478911
Pakistan	31532.268	0.00014859	169812411.771	0.80019032	189.19360502	8.9e-07	1018874.47062769	0.00480114
Albania	1277.713	0.00044576	2290664.984	0.79915021	7.66628088	2.67e-06	13743.98990287	0.0047949
United Arab Emirates	143.103	1.486e-05	7709819.935	0.80052463	0.85861772	9e-08	46258.91961296	0.00480315
Uruguay	2050.076	0.00059435	2753176.649	0.7981844	12.30045417	3.57e-06	16519.05989382	0.00478911
India	20098.054	1.486e-05	1082803492.415	0.80052463	120.58832426	9e-08	6496820.95449154	0.00480315
Azerbaijan	2954.591	0.00029717	7952066.139	0.79981885	17.7275475	1.78e-06	47712.39683647	0.00479891
Saint Vincent and the Grenadines	65.503	0.00059435	87967.903	0.7981844	0.39301697	3.57e-06	527.80741562	0.00478911
Republic of Serbia	2593.607	0.00037147	5582327.505	0.79952168	15.56164098	2.23e-06	33493.96503153	0.00479713
Kenya	30545.21	0.00059435	41021098.795	0.7981844	183.2712572	3.57e-06	246126.5927697	0.00478911
South Korea	383.615	7.43e-06	41336253.485	0.80054321	2.30168905	4e-08	248017.52091156	0.00480326
Belarus	2114.099	0.00022288	7588704.615	0.80004173	12.68459429	1.34e-06	45532.22768942	0.00480025
Turkey	42810.57	0.00052005	65749129.99	0.79870445	256.86342163	3.12e-06	394494.77993716	0.00479223
Afghanistan	5523.311	0.00014859	29744983.275	0.80019032	33.13986627	8.9e-07	178469.89964716	0.00480114
Czech Republic	3157.668	0.00029717	8498631.148	0.79981885	18.94600532	1.78e-06	50991.78688861	0.00479891
Mauritania	2617.093	0.00059435	3514660.529	0.7981844	15.70255973	3.57e-06	21087.9631753	0.00478911
Saint Lucia	108.105	0.00059435	145180.962	0.7981844	0.64862956	3.57e-06	871.0857728	0.00478911
San Marino	7.53	0.00022288	27029.41	0.80004173	0.04517992	1.34e-06	162.17645887	0.00480025
Mongolia	1648.674	0.00052005	2532059.241	0.79870445	9.89204573	3.12e-06	15192.3554471	0.00479223
France	497.67	7.43e-06	53626183.208	0.80054321	2.98601805	4e-08	321757.09924974	0.00480326
Rwanda	7311.603	0.00059435	9819215.786	0.7981844	43.86962014	3.57e-06	58915.29471675	0.00478911
Slovakia	2023.379	0.00037147	4355003.367	0.79952168	12.1402764	2.23e-06	26130.02020033	0.00479713
Peru	11882.921	0.00037147	25576103.588	0.79952168	71.29752622	2.23e-06	153456.62152572	0.00479713
Laos	5770.842	0.00081723	5622219.927	0.79617848	34.62504902	4.9e-06	33733.31956443	0.00477707
Brazil	31124.294	0.00014859	167615331.623	0.80019032	186.74576561	8.9e-07	1005691.98973848	0.00480114
Seychelles	57.51	0.00059435	77233.919	0.7981844	0.34506042	3.57e-06	463.40351284	0.00478911
Norway	789.638	0.00014859	4252480.2	0.80019032	4.73782835	8.9e-07	25514.88119733	0.00480114
Malawi	20218.874	0.0011144	14396117.744	0.79346678	121.31324435	6.69e-06	86376.70646368	0.0047608
Benin	7679.349	0.00066864	9160360.047	0.79759005	46.07609253	4.01e-06	54962.1602792	0.00478554
Libya	5457.893	0.00081723	5317331.339	0.79617848	32.7473597	4.9e-06	31903.9880359	0.00477707
Singapore	41.892	7.43e-06	4514003.774	0.80054321	0.25134917	4e-08	27084.02264421	0.00480326
Montenegro	416.124	0.00066864	496376.182	0.79759005	2.4967441	4.01e-06	2978.25709035	0.00478554
Republic of the Congo	3116.964	0.00059435	4185968.729	0.7981844	18.70178455	3.57e-06	25115.81237288	0.00478911
Togo	2930.53	0.00037147	6307501.661	0.79952168	17.58318125	2.23e-06	37845.00996643	0.00479713
China	517.352	3.7e-07	1114950113.117	0.80055008	3.10411107	0.0	6689700.67870288	0.0048033
Armenia	877.188	0.00029717	2360886.084	0.79981885	5.26312526	1.78e-06	14165.31650258	0.00479891
Dominican Republic	3158.104	0.00029717	8499806.882	0.79981885	18.94862638	1.78e-06	50998.84129086	0.00479891
Ukraine	13260.598	0.00029717	35689929.401	0.79981885	79.56358859	1.78e-06	214139.57640469	0.00479891
Ghana	17691.95	0.00059435	23759641.206	0.7981844	106.15169858	3.57e-06	142557.84723735	0.00478911
Finland	81.991	1.486e-05	4417334.961	0.80052463	0.49194431	9e-08	26504.00976375	0.00480315
Indonesia	79542.293	0.00029717	214082260.586	0.79981885	477.25375735	1.78e-06	1284493.56351676	0.00479891
Central African Republic	2773.441	0.00059435	3724629.321	0.7981844	16.64064392	3.57e-06	22347.77592495	0.00478911
Mauritius	846.031	0.00066864	1009193.087	0.79759005	5.07618411	4.01e-06	6055.1585233	0.00478554
Sweden	189.135	1.857e-05	8151731.139	0.80050978	1.13481099	1.1e-07	48910.38683429	0.00480306
Vietnam	709.8	7.43e-06	76484214.309	0.80054321	4.25880103	4e-08	458905.28585374	0.00480326
Mali	17008.112	0.00089152	15173655.505	0.79536126	102.04867056	5.35e-06	91041.93302786	0.00477217
Russia	2683.434	1.857e-05	115656091.454	0.80050978	16.10060508	1.1e-07	693936.54872514	0.00480306
Bulgaria	3131.109	0.00044576	5613403.695	0.79915021	18.78665353	2.67e-06	33680.42217057	0.0047949
Romania	2893.562	0.00014859	15582854.988	0.80019032	17.36137236	8.9e-07	93497.12993014	0.00480114
Angola	22889.558	0.00074293	24552959.113	0.79692141	137.33734937	4.46e-06	147317.75468097	0.00478153
