Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Belize	384.204	0.00100296	304338.317	0.79446974	2.305	6.02e-06	1826.03	0.00476682
Sierra Leone	10230.38	0.00133728	6052239.902	0.79112654	61.382	8.02e-06	36313.439	0.00474676
Georgia	1108.752	0.00029717	2984124.127	0.79981885	6.653	1.78e-06	17904.745	0.00479891
Denmark	2153.554	0.00037147	4635183.745	0.79952168	12.921	2.23e-06	27811.102	0.00479713
Poland	19750.835	0.00052005	30333635.342	0.79870445	118.505	3.12e-06	182001.812	0.00479223
Namibia	1818.887	0.00074293	1951066.838	0.79692141	10.913	4.46e-06	11706.401	0.00478153
Moldova	2107.48	0.00059435	2830268.491	0.7981844	12.645	3.57e-06	16981.611	0.00478911
Morocco	16060.32	0.00044576	28792693.217	0.79915021	96.362	2.67e-06	172756.159	0.0047949
Croatia	1215.258	0.00029717	3270779.202	0.79981885	7.292	1.78e-06	19624.675	0.00479891
Guinea-Bissau	2088.726	0.0011144	1487201.928	0.79346678	12.532	6.69e-06	8923.212	0.0047608
United Republic of Tanzania	46024.773	0.00081723	44839456.847	0.79617848	276.149	4.9e-06	269036.741	0.00477707
Switzerland	2530.885	0.00029717	6811691.622	0.79981885	15.185	1.78e-06	40870.15	0.00479891
Grenada	111.784	0.00100296	88546.83	0.79446974	0.671	6.02e-06	531.281	0.00476682
Iraq	11421.421	0.00029717	30739917.727	0.79981885	68.529	1.78e-06	184439.506	0.00479891
Chad	13798.7	0.00089152	12310403.495	0.79536126	82.792	5.35e-06	73862.421	0.00477217
Estonia	490.663	0.00037147	1056075.39	0.79952168	2.944	2.23e-06	6336.452	0.00479713
Kosovo	1370.932	0.00074293	1470559.086	0.79692141	8.226	4.46e-06	8823.355	0.00478153
Mexico	46875.588	0.00037147	100892270.383	0.79952168	281.254	2.23e-06	605353.622	0.00479713
Lebanon	1526.486	0.00022288	5479425.798	0.80004173	9.159	1.34e-06	32876.555	0.00480025
Uzbekistan	24483.621	0.00074293	26262863.983	0.79692141	146.902	4.46e-06	157577.184	0.00478153
Egypt	5484.153	5.572e-05	78770403.875	0.80032033	32.905	3.3e-07	472622.423	0.00480192
Djibouti	783.654	0.00081723	763471.47	0.79617848	4.702	4.9e-06	4580.829	0.00477707
Antigua and Barbuda	71.534	0.00074293	76732.375	0.79692141	0.429	4.46e-06	460.394	0.00478153
Dominica	71.837	0.00100296	56903.895	0.79446974	0.431	6.02e-06	341.423	0.00476682
Colombia	25819.918	0.00052005	39654625.711	0.79870445	154.92	3.12e-06	237927.754	0.00479223
Burundi	14944.583	0.00133728	8841138.185	0.79112654	89.667	8.02e-06	53046.829	0.00474676
Taiwan	353.338	1.486e-05	19036475.814	0.80052463	2.12	9e-08	114218.855	0.00480315
Fiji	787.641	0.00089152	702688.15	0.79536126	4.726	5.35e-06	4216.129	0.00477217
Barbados	234.25	0.00081723	228217.396	0.79617848	1.406	4.9e-06	1369.304	0.00477707
Somalia	12265.042	0.00081723	11949169.277	0.79617848	73.59	4.9e-06	71695.016	0.00477707
Madagascar	23413.384	0.00089152	20888070.032	0.79536126	140.48	5.35e-06	125328.42	0.00477217
Italy	1571.372	2.6e-05	48373363.524	0.80046891	9.428	1.6e-07	290240.181	0.00480281
Curacao	118.757	0.00074293	127387.091	0.79692141	0.713	4.46e-06	764.323	0.00478153
Bhutan	392.324	0.00052005	602537.846	0.79870445	2.354	3.12e-06	3615.227	0.00479223
Sudan	31055.697	0.00074293	33312536.807	0.79692141	186.334	4.46e-06	199875.221	0.00478153
Nepal	521.684	1.857e-05	22484615.325	0.80050978	3.13	1.1e-07	134907.692	0.00480306
Malta	287.384	0.00059435	385946.102	0.7981844	1.724	3.57e-06	2315.677	0.00478911
Democratic Republic of the Congo	56211.188	0.00066864	67051873.182	0.79759005	337.267	4.01e-06	402311.239	0.00478554
Netherlands	6400.737	0.00037147	13776571.6	0.79952168	38.404	2.23e-06	82659.43	0.00479713
Suriname	427.922	0.00074293	459019.562	0.79692141	2.568	4.46e-06	2754.117	0.00478153
Kuwait	1229.496	0.00029717	3309097.724	0.79981885	7.377	1.78e-06	19854.586	0.00479891
Israel	1980.018	0.00022288	7107410.711	0.80004173	11.88	1.34e-06	42644.464	0.00480025
Ireland	1802.912	0.00037147	3880483.254	0.79952168	10.817	2.23e-06	23282.9	0.00479713
Venezuela	21448.592	0.00074293	23007276.636	0.79692141	128.692	4.46e-06	138043.66	0.00478153
Zambia	14180.346	0.00081723	13815147.309	0.79617848	85.082	4.9e-06	82890.884	0.00477707
Austria	2629.099	0.00029717	7076026.953	0.79981885	15.775	1.78e-06	42456.162	0.00479891
Papua New Guinea	7672.689	0.00089152	6845130.314	0.79536126	46.036	5.35e-06	41070.782	0.00477217
Zimbabwe	12872.65	0.00089152	11484235.511	0.79536126	77.236	5.35e-06	68905.413	0.00477217
Germany	1848.294	2.229e-05	66383072.026	0.8004912	11.09	1.3e-07	398298.432	0.00480295
Gambia	1863.357	0.00081723	1815368.15	0.79617848	11.18	4.9e-06	10892.209	0.00477707
Kazakhstan	13578.196	0.00074293	14564933.435	0.79692141	81.469	4.46e-06	87389.601	0.00478153
Philippines	2377.054	2.229e-05	85373925.321	0.8004912	14.262	1.3e-07	512243.552	0.00480295
Eritrea	3989.545	0.00089152	3559241.626	0.79536126	23.937	5.35e-06	21355.45	0.00477217
Kyrgyzstan	5161.431	0.00081723	5028504.06	0.79617848	30.969	4.9e-06	30171.024	0.00477707
Greece	3187.971	0.00029717	8580191.076	0.79981885	19.128	1.78e-06	51481.146	0.00479891
Macedonia	618.998	0.00029717	1665989.071	0.79981885	3.714	1.78e-06	9995.934	0.00479891
Trinidad and Tobago	1032.57	0.00074293	1107607.603	0.79692141	6.195	4.46e-06	6645.646	0.00478153
Latvia	858.774	0.00044576	1539596.445	0.79915021	5.153	2.67e-06	9237.579	0.0047949
South Sudan	15901.006	0.00144872	8668663.814	0.78978927	95.406	8.69e-06	52011.983	0.00473874
Guyana	520.872	0.00066864	621325.842	0.79759005	3.125	4.01e-06	3727.955	0.00478554
Syria	16956.295	0.00100296	13431530.241	0.79446974	101.738	6.02e-06	80589.181	0.00476682
Honduras	6410.589	0.00066864	7646912.183	0.79759005	38.464	4.01e-06	45881.473	0.00478554
Myanmar	59852.528	0.0011144	42615827.276	0.79346678	359.115	6.69e-06	255694.964	0.0047608
Equatorial Guinea	972.479	0.00074293	1043149.412	0.79692141	5.835	4.46e-06	6258.896	0.00478153
Tunisia	6014.512	0.00052005	9237179.915	0.79870445	36.087	3.12e-06	55423.079	0.00479223
Nicaragua	5764.124	0.00089152	5142418.549	0.79536126	34.585	5.35e-06	30854.511	0.00477217
Cuba	7581.119	0.00066864	9043186.092	0.79759005	45.487	4.01e-06	54259.117	0.00478554
United Kingdom	44457.119	0.00066864	53030957.876	0.79759005	266.743	4.01e-06	318185.747	0.00478554
Iceland	131.341	0.00037147	282690.077	0.79952168	0.788	2.23e-06	1696.14	0.00479713
Paraguay	4134.31	0.00059435	5552227.35	0.7981844	24.806	3.57e-06	33313.364	0.00478911
Gabon	1574.477	0.00074293	1688895.631	0.79692141	9.447	4.46e-06	10133.374	0.00478153
Botswana	2763.193	0.00122584	1786062.107	0.79235238	16.579	7.36e-06	10716.373	0.00475411
Canada	688.305	1.857e-05	29665976.518	0.80050978	4.12983152	1.1e-07	177995.85911038	0.00480306
East Timor	1130.42	0.00089152	1008495.804	0.79536126	6.78252225	5.35e-06	6050.97482479	0.00477217
Sao Tome and Principe	329.237	0.00156016	166361.93	0.78834055	1.97542113	9.36e-06	998.17157733	0.00473004
Guernsey	49.815	0.00074293	53435.175	0.79692141	0.29889046	4.46e-06	320.61104811	0.00478153
United States of America	4861.263	1.486e-05	261905590.596	0.80052463	29.16757889	9e-08	1571433.54357385	0.00480315
Vatican	0.536	0.00066864	638.87	0.79759005	0.00321348	4.01e-06	3.8332178	0.00478554
Lithuania	1036.217	0.00037147	2230292.101	0.79952168	6.21730003	2.23e-06	13381.75260514	0.00479713
Cambodia	301.812	1.857e-05	13008122.158	0.80050978	1.81087425	1.1e-07	78048.7329501	0.00480306
Saint Kitts and Nevis	58.44	0.0011144	41610.191	0.79346678	0.35064087	6.69e-06	249.66114867	0.0047608
Ethiopia	81146.421	0.00074293	87043390.057	0.79692141	486.87852309	4.46e-06	522260.3403395	0.00478153
Aruba	78.636	0.00074293	84350.147	0.79692141	0.47181383	4.46e-06	506.10088271	0.00478153
Sri Lanka	402.483	1.857e-05	17347046.848	0.80050978	2.41490048	1.1e-07	104082.28108611	0.00480306
Swaziland	844.113	0.00074293	905454.939	0.79692141	5.06467594	4.46e-06	5432.72963318	0.00478153
Argentina	19833.834	0.00044576	35557790.64	0.79915021	119.00300236	2.67e-06	213346.74384007	0.0047949
Bolivia	7591.151	0.00066864	9055153.133	0.79759005	45.54690771	4.01e-06	54330.91879777	0.00478554
Cameroon	13113.765	0.00052005	20140320.737	0.79870445	78.68258786	3.12e-06	120841.92442334	0.00479223
Burkina Faso	13206.643	0.00066864	15753627.854	0.79759005	79.2398564	4.01e-06	94521.76712106	0.00478554
Bahrain	466.395	0.00029717	1255266.895	0.79981885	2.79836751	1.78e-06	7531.60137033	0.00479891
Saudi Arabia	15022.061	0.00044576	26931319.739	0.79915021	90.13236899	2.67e-06	161587.91843615	0.0047949
Japan	1880.05	1.486e-05	101289661.559	0.80052463	11.28030214	9e-08	607737.96935489	0.00480315
Slovenia	1075.142	0.00052005	1651219.219	0.79870445	6.45085066	3.12e-06	9907.3153135	0.00479223
Guatemala	12813.948	0.00074293	13745146.751	0.79692141	76.88368693	4.46e-06	82470.88050893	0.00478153
Bosnia and Herzegovina	1728.617	0.00052005	2654836.888	0.79870445	10.37170358	3.12e-06	15929.02132886	0.00479223
Guinea	9222.994	0.00074293	9893235.861	0.79692141	55.33796491	4.46e-06	59359.41516379	0.00478153
Jordan	4437.984	0.00044576	7956348.287	0.79915021	26.62790114	2.67e-06	47738.08971917	0.0047949
Spain	1214.94	2.6e-05	37400908.658	0.80046891	7.28963938	1.6e-07	224405.45195047	0.00480281
Liberia	3938.189	0.00081723	3836765.795	0.79617848	23.62913679	4.9e-06	23020.5947703	0.00477707
West Bank And Gaza	9472.383	0.00189448	3916628.794	0.78332576	56.83429833	1.137e-05	23499.77276477	0.00469995
Jamaica	1962.358	0.00066864	2340811.156	0.79759005	11.77414762	4.01e-06	14044.86693536	0.00478554
Oman	1435.191	0.00029717	3862711.536	0.79981885	8.61114596	1.78e-06	23176.26921516	0.00479891
Monaco	14.369	0.00037147	30927.097	0.79952168	0.08621429	2.23e-06	185.56258495	0.00479713
New Zealand	1814.797	0.00037147	3906063.151	0.79952168	10.88878292	2.23e-06	23436.37890371	0.00479713
Yemen	47638.32	0.0016716	22422208.148	0.78678039	285.8299197	1.003e-05	134533.24888633	0.00472068
Jersey	72.501	0.00074293	77769.17	0.79692141	0.43500303	4.46e-06	466.61502046	0.00478153
Pakistan	63064.535	0.00029717	169733581.103	0.79981885	378.38721017	1.78e-06	1018401.48661514	0.00479891
Albania	1703.618	0.00059435	2287896.605	0.7981844	10.22170784	3.57e-06	13727.37962763	0.00478911
United Arab Emirates	214.654	2.229e-05	7709497.954	0.8004912	1.28792658	1.3e-07	46256.98772309	0.00480295
Uruguay	2562.595	0.00074293	2748820.238	0.79692141	15.37556771	4.46e-06	16492.92142871	0.00478153
India	30147.081	2.229e-05	1082758271.794	0.8004912	180.88248638	1.3e-07	6496549.63076197	0.00480295
Azerbaijan	4431.887	0.00044576	7945418.309	0.79915021	26.59132125	2.67e-06	47672.5098546	0.0047949
Saint Vincent and the Grenadines	81.879	0.00074293	87828.709	0.79692141	0.49127122	4.46e-06	526.97225455	0.00478153
Republic of Serbia	3631.05	0.00052005	5576621.57	0.79870445	21.78629737	3.12e-06	33459.72942138	0.00479223
Kenya	38181.512	0.00074293	40956190.225	0.79692141	229.0890715	4.46e-06	245737.14134814	0.00478153
South Korea	767.23	1.486e-05	41335294.448	0.80052463	4.60337811	9e-08	248011.76668893	0.00480315
Belarus	3523.498	0.00037147	7583771.717	0.79952168	21.14099049	2.23e-06	45502.63030273	0.00479713
Turkey	55042.162	0.00066864	65657393.053	0.79759005	330.25297066	4.01e-06	393944.35831938	0.00478554
Afghanistan	11046.622	0.00029717	29731174.997	0.79981885	66.27973256	1.78e-06	178387.04998148	0.00479891
Czech Republic	4736.501	0.00044576	8491526.396	0.79915021	28.41900798	2.67e-06	50949.15837664	0.0047949
Mauritania	3271.367	0.00074293	3509099.206	0.79692141	19.62819966	4.46e-06	21054.59523589	0.00478153
Saint Lucia	135.131	0.00074293	144951.239	0.79692141	0.81078696	4.46e-06	869.70743497	0.00478153
San Marino	12.55	0.00037147	27011.84	0.79952168	0.07529987	2.23e-06	162.07103905	0.00479713
Mongolia	2119.724	0.00066864	2528526.368	0.79759005	12.71834451	4.01e-06	15171.15820625	0.00478554
France	995.339	1.486e-05	53624939.034	0.80052463	5.97203609	9e-08	321749.63420463	0.00480315
Rwanda	9139.504	0.00074293	9803678.629	0.79692141	54.83702517	4.46e-06	58822.07177395	0.00478153
Slovakia	2832.731	0.00052005	4350551.932	0.79870445	16.99638696	3.12e-06	26103.31159225	0.00479223
Peru	16636.089	0.00052005	25549961.161	0.79870445	99.8165367	3.12e-06	153299.76696804	0.00479223
Laos	7082.396	0.00100296	5610153.622	0.79446974	42.49437835	6.02e-06	33660.92173467	0.00476682
Brazil	62248.589	0.00029717	167537520.887	0.79981885	373.49153135	1.78e-06	1005225.12532445	0.00479891
Seychelles	71.888	0.00074293	77111.71	0.79692141	0.43132552	4.46e-06	462.67025946	0.00478153
Norway	1579.276	0.00029717	4250506.104	0.79981885	9.47565671	1.78e-06	25503.03662645	0.00479891
Malawi	24262.649	0.00133728	14353658.108	0.79112654	145.5758932	8.02e-06	86121.9486505	0.00474676
Benin	9385.871	0.00081723	9144148.088	0.79617848	56.31522421	4.9e-06	54864.8885283	0.00477707
Libya	6698.324	0.00100296	5305919.381	0.79446974	40.18994146	6.02e-06	31835.51628381	0.00476682
Singapore	83.783	1.486e-05	4513899.045	0.80052463	0.50269834	9e-08	27083.39427128	0.00480315
Montenegro	508.596	0.00081723	495497.698	0.79617848	3.05157612	4.9e-06	2972.98618614	0.00477707
Republic of the Congo	3896.205	0.00074293	4179345.18	0.79692141	23.37723068	4.46e-06	25076.07108072	0.00478153
Togo	4102.742	0.00052005	6301054.495	0.79870445	24.61645375	3.12e-06	37806.32696768	0.00479223
China	2586.759	1.86e-06	1114948302.386	0.80054878	15.52055535	1e-08	6689689.81431413	0.00480329
Armenia	1315.781	0.00044576	2358912.412	0.79915021	7.89468789	2.67e-06	14153.47447074	0.0047949
Dominican Republic	4737.157	0.00044576	8492701.147	0.79915021	28.42293957	2.67e-06	50956.2068815	0.0047949
Ukraine	19890.897	0.00044576	35660093.055	0.79915021	119.34538287	2.67e-06	213960.55833036	0.0047949
Ghana	22114.937	0.00074293	23722045.813	0.79692141	132.68962322	4.46e-06	142332.27487788	0.00478153
Finland	122.986	2.229e-05	4417150.482	0.8004912	0.73791647	1.3e-07	26502.90288905	0.00480295
Indonesia	119313.439	0.00044576	213903290.427	0.79915021	715.88063594	2.67e-06	1283419.74256276	0.0047949
Central African Republic	3466.801	0.00074293	3718735.759	0.79692141	20.8008049	4.46e-06	22312.41455662	0.00478153
Mauritius	1034.038	0.00081723	1007407.022	0.79617848	6.20422502	4.9e-06	6044.44213464	0.00477707
Sweden	264.789	2.6e-05	8151315.042	0.80046891	1.58873539	1.6e-07	48907.89025011	0.00480281
Vietnam	1419.6	1.486e-05	76482439.809	0.80052463	8.51760205	9e-08	458894.63885117	0.00480315
Mali	21260.14	0.0011144	15137513.267	0.79346678	127.56083817	6.69e-06	90825.07960287	0.0047608
Russia	3756.808	2.6e-05	115650187.899	0.80046891	22.54084712	1.6e-07	693901.12739395	0.00480281
Bulgaria	4174.812	0.00059435	5606619.626	0.7981844	25.04887138	3.57e-06	33639.71775458	0.00478911
Romania	5787.124	0.00029717	15575621.083	0.79981885	34.72274473	1.78e-06	93453.72649924	0.00479891
