Date	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
2020-03-13	100742.787	0.01508449	818771.959	0.12259695	173.234	2.594e-05	918.327	0.0001375
2020-03-14	111949.661	0.01676253	930721.62	0.13935948	207.698	3.11e-05	1126.025	0.0001686
2020-03-15	123498.894	0.01849183	1054220.513	0.1578513	243.948	3.653e-05	1369.973	0.00020513
2020-03-16	129004.75	0.01931623	1183225.264	0.17716754	283.632	4.247e-05	1653.605	0.0002476
2020-03-17	133966.471	0.02005916	1317191.735	0.1972267	327.93	4.91e-05	1981.535	0.0002967
2020-03-18	136447.332	0.02043063	1453639.067	0.21765733	378.331	5.665e-05	2359.866	0.00035335
2020-03-19	138928.193	0.0208021	1592567.26	0.23845943	427.105	6.395e-05	2786.971	0.0004173
2020-03-20	138928.193	0.0208021	1731495.453	0.25926152	467.851	7.005e-05	3254.821	0.00048735
2020-03-21	137687.762	0.02061636	1869183.215	0.27987789	505.034	7.562e-05	3759.855	0.00056297
2020-03-22	136447.332	0.02043063	2005630.547	0.30030852	548.32	8.21e-05	4308.175	0.00064507
2020-03-23	135206.902	0.0202449	2140837.449	0.32055341	604.457	9.051e-05	4912.632	0.00073558
2020-03-24	132726.041	0.01987343	2273563.49	0.34042684	671.698	0.00010058	5584.33	0.00083616
2020-03-25	130245.181	0.01950197	2403808.671	0.35992881	740.993	0.00011095	6325.323	0.00094711
2020-03-26	127764.32	0.0191305	2531572.991	0.37905931	774.029	0.0001159	7099.352	0.00106301
2020-03-27	124043.029	0.0185733	2655616.02	0.39763261	803.799	0.00012035	7903.15	0.00118336
2020-03-28	120321.738	0.0180161	2775937.758	0.41564871	818.684	0.00012258	8721.834	0.00130594
2020-03-29	116600.447	0.0174589	2892538.205	0.43310761	833.569	0.00012481	9555.404	0.00143076
2020-03-30	114119.587	0.01708744	3006657.792	0.45019505	833.569	0.00012481	10388.973	0.00155557
2020-03-31	111638.726	0.01671597	3118296.518	0.46691102	826.127	0.0001237	11215.099	0.00167927
2020-04-01	109157.866	0.0163445	3227454.384	0.48325552	818.684	0.00012258	12033.783	0.00180185
2020-04-02	106677.005	0.01597304	3334131.389	0.49922856	811.241	0.00012147	12845.025	0.00192332
2020-04-03	102955.714	0.01541584	3437087.103	0.5146444	796.356	0.00011924	13641.381	0.00204256
2020-04-04	99234.423	0.01485864	3536321.527	0.52950304	781.471	0.00011701	14422.852	0.00215957
2020-04-05	95513.132	0.01430144	3631834.659	0.54380448	766.586	0.00011478	15189.438	0.00227436
2020-04-06	91791.842	0.01374424	3723626.501	0.55754872	744.258	0.00011144	15933.696	0.0023858
2020-04-07	88070.551	0.01318704	3811697.051	0.57073577	721.93	0.0001081	16655.627	0.00249389
2020-04-08	84349.26	0.01262984	3896046.311	0.58336561	699.603	0.00010475	17355.229	0.00259865
2020-04-09	80627.969	0.01207265	3976674.28	0.59543825	684.718	0.00010252	18039.947	0.00270117
2020-04-10	76906.678	0.01151545	4053580.958	0.6069537	669.832	0.0001003	18709.779	0.00280147
2020-04-11	73681.559	0.01103254	4127262.518	0.61798624	654.947	9.807e-05	19364.726	0.00289953
2020-04-12	70456.441	0.01054963	4197718.958	0.62853588	640.062	9.584e-05	20004.788	0.00299537
2020-04-13	66983.236	0.01002958	4264702.194	0.63856546	617.734	9.25e-05	20622.523	0.00308787
2020-04-14	63510.031	0.00950953	4328212.225	0.64807499	595.407	8.915e-05	21217.929	0.00317702
2020-04-15	60532.998	0.00906377	4388745.223	0.65713876	573.079	8.581e-05	21791.008	0.00326283
2020-04-16	57555.966	0.00861801	4446301.189	0.66575677	550.751	8.247e-05	22341.759	0.00334529
2020-04-17	57059.793	0.00854372	4503360.982	0.67430049	528.423	7.912e-05	22870.182	0.00342441
2020-04-18	54082.761	0.00809796	4557443.743	0.68239845	506.096	7.578e-05	23376.278	0.00350019
2020-04-19	51353.814	0.00768935	4608797.557	0.69008779	483.768	7.244e-05	23860.046	0.00357263
2020-04-20	48872.953	0.00731788	4657670.51	0.69740567	461.44	6.909e-05	24321.486	0.00364172
2020-04-21	46392.093	0.00694641	4704062.603	0.70435209	442.089	6.62e-05	24763.575	0.00370792
2020-04-22	43911.232	0.00657495	4747973.836	0.71092704	422.739	6.33e-05	25186.314	0.00377122
2020-04-23	41430.372	0.00620348	4789404.207	0.71713052	401.899	6.018e-05	25588.213	0.00383139
2020-04-24	38949.511	0.00583202	4828353.718	0.72296253	381.06	5.706e-05	25969.273	0.00388845
2020-04-25	36468.651	0.00546055	4864822.369	0.72842308	363.198	5.438e-05	26332.471	0.00394283
2020-04-26	33987.79	0.00508908	4898810.159	0.73351217	345.336	5.171e-05	26677.807	0.00399454
2020-04-27	31506.929	0.00471762	4930317.088	0.73822979	342.359	5.126e-05	27020.166	0.0040458
2020-04-28	29026.069	0.00434615	4959343.157	0.74257594	324.497	4.859e-05	27344.662	0.00409439
2020-04-29	27289.466	0.00408613	4986632.624	0.74666206	308.123	4.614e-05	27652.785	0.00414053
2020-04-30	26049.036	0.00390039	5012681.66	0.75056246	293.238	4.391e-05	27946.023	0.00418443
2020-05-01	24808.606	0.00371466	5037490.266	0.75427712	278.353	4.168e-05	28224.376	0.00422611
2020-05-02	23568.176	0.00352893	5061058.441	0.75780604	263.467	3.945e-05	28487.843	0.00426556
2020-05-03	22327.745	0.00334319	5083386.186	0.76114924	248.582	3.722e-05	28736.425	0.00430278
2020-05-04	21087.315	0.00315746	5104473.501	0.7643067	233.697	3.499e-05	28970.122	0.00433778
2020-05-05	19846.885	0.00297173	5124320.386	0.76727843	218.812	3.276e-05	29188.934	0.00437054
2020-05-06	18606.454	0.002786	5142926.84	0.77006442	203.927	3.053e-05	29392.861	0.00440107
2020-05-07	17366.024	0.00260026	5160292.864	0.77266468	189.042	2.831e-05	29581.903	0.00442938
2020-05-08	16125.594	0.00241453	5176418.458	0.77507921	174.156	2.608e-05	29756.059	0.00445546
2020-05-09	14885.163	0.0022288	5191303.622	0.77730801	163.737	2.452e-05	29919.796	0.00447997
2020-05-10	14140.905	0.00211736	5205444.527	0.77942537	156.294	2.34e-05	30076.09	0.00450337
2020-05-11	13396.647	0.00200592	5218841.174	0.78143128	148.852	2.229e-05	30224.942	0.00452566
2020-05-12	12652.389	0.00189448	5231493.563	0.78332576	141.409	2.117e-05	30366.351	0.00454684
2020-05-13	11908.131	0.00178304	5243401.694	0.7851088	133.966	2.006e-05	30500.317	0.0045669
2020-05-14	11163.873	0.0016716	5254565.567	0.78678039	126.524	1.894e-05	30626.841	0.00458584
2020-05-15	10419.614	0.00156016	5264985.181	0.78834055	119.081	1.783e-05	30745.922	0.00460367
2020-05-16	9675.356	0.00144872	5274660.537	0.78978927	111.639	1.672e-05	30857.561	0.00462039
2020-05-17	8931.098	0.00133728	5283591.635	0.79112654	104.196	1.56e-05	30961.757	0.00463599
2020-05-18	8186.84	0.00122584	5291778.475	0.79235238	96.754	1.449e-05	31058.511	0.00465048
2020-05-19	7442.582	0.0011144	5299221.057	0.79346678	89.311	1.337e-05	31147.822	0.00466385
2020-05-20	6698.324	0.00100296	5305919.381	0.79446974	84.845	1.27e-05	31232.667	0.00467655
2020-05-21	5954.065	0.00089152	5311873.446	0.79536126	80.38	1.204e-05	31313.047	0.00468859
2020-05-22	5457.893	0.00081723	5317331.339	0.79617848	75.914	1.137e-05	31388.961	0.00469995
2020-05-23	4961.721	0.00074293	5322293.06	0.79692141	71.449	1.07e-05	31460.41	0.00471065
2020-05-24	4465.549	0.00066864	5326758.61	0.79759005	66.983	1.003e-05	31527.393	0.00472068
2020-05-25	3969.377	0.00059435	5330727.986	0.7981844	62.518	9.36e-06	31589.911	0.00473004
2020-05-26	3473.205	0.00052005	5334201.191	0.79870445	58.052	8.69e-06	31647.963	0.00473874
2020-05-27	2977.033	0.00044576	5337178.224	0.79915021	53.587	8.02e-06	31701.55	0.00474676
2020-05-28	2480.861	0.00037147	5339659.085	0.79952168	49.121	7.36e-06	31750.671	0.00475411
2020-05-29	1984.688	0.00029717	5341643.773	0.79981885	44.655	6.69e-06	31795.326	0.0047608
2020-05-30	1488.516	0.00022288	5343132.289	0.80004173	40.19	6.02e-06	31835.516	0.00476682
2020-05-31	992.344	0.00014859	5344124.634	0.80019032	35.724	5.35e-06	31871.241	0.00477217
2020-06-01	496.172	7.429e-05	5344620.806	0.80026461	32.747	4.9e-06	31903.988	0.00477707
2020-06-02	372.129	5.572e-05	5344992.935	0.80032033	29.77	4.46e-06	31933.758	0.00478153
2020-06-03	322.512	4.829e-05	5345315.447	0.80036862	26.793	4.01e-06	31960.552	0.00478554
2020-06-04	272.895	4.086e-05	5345588.341	0.80040948	23.816	3.57e-06	31984.368	0.00478911
2020-06-05	223.277	3.343e-05	5345811.619	0.80044291	20.839	3.12e-06	32005.207	0.00479223
2020-06-06	173.66	2.6e-05	5345985.279	0.80046891	17.862	2.67e-06	32023.069	0.0047949
2020-06-07	148.852	2.229e-05	5346134.131	0.8004912	14.885	2.23e-06	32037.955	0.00479713
2020-06-08	124.043	1.857e-05	5346258.174	0.80050978	11.908	1.78e-06	32049.863	0.00479891
2020-06-09	99.234	1.486e-05	5346357.408	0.80052463	8.931	1.34e-06	32058.794	0.00480025
2020-06-10	74.426	1.114e-05	5346431.834	0.80053578	5.954	8.9e-07	32064.748	0.00480114
2020-06-11	49.617	7.43e-06	5346481.451	0.80054321	2.977	4.5e-07	32067.725	0.00480159
2020-06-12	24.809	3.71e-06	5346506.26	0.80054692	2.233	3.3e-07	32069.958	0.00480192
2020-06-13	12.404	1.86e-06	5346518.664	0.80054878	1.935	2.9e-07	32071.893	0.00480221
2020-06-14	6.202	9.3e-07	5346524.866	0.80054971	1.637	2.5e-07	32073.53	0.00480246
2020-06-15	2.481	3.7e-07	5346527.347	0.80055008	1.34	2e-07	32074.87	0.00480266
2020-06-16	0.0	0.0	5346527.347	0.80055008	1.042	1.6e-07	32075.912	0.00480281
2020-06-17	0.0	0.0	5346527.347	0.80055008	0.893	1.3e-07	32076.805	0.00480295
2020-06-18	0.0	0.0	5346527.347	0.80055008	0.744	1.1e-07	32077.549	0.00480306
2020-06-19	0.0	0.0	5346527.347	0.80055008	0.595	9e-08	32078.144	0.00480315
2020-06-20	0.0	0.0	5346527.347	0.80055008	0.447	7e-08	32078.591	0.00480321
2020-06-21	0.0	0.0	5346527.347	0.80055008	0.298	4e-08	32078.889	0.00480326
2020-06-22	0.0	0.0	5346527.347	0.80055008	0.149	2e-08	32079.038	0.00480328
2020-06-23	0.0	0.0	5346527.347	0.80055008	0.074	1e-08	32079.112	0.00480329
2020-06-24	0.0	0.0	5346527.347	0.80055008	0.037	1e-08	32079.149	0.0048033
2020-06-25	0.0	0.0	5346527.347	0.80055008	0.015	0.0	32079.164	0.0048033
