Date	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
2020-03-05	216944.234	0.01368357	1704541.257	0.10751246	1301.665	8.21e-05	10227.248	0.00064507
2020-03-06	239154.957	0.01508449	1943696.214	0.12259695	1434.93	9.051e-05	11662.177	0.00073558
2020-03-07	265759.14	0.01676253	2209455.354	0.13935948	1594.555	0.00010058	13256.732	0.00083616
2020-03-08	293176.054	0.01849183	2502631.409	0.1578513	1759.056	0.00011095	15015.788	0.00094711
2020-03-09	306246.498	0.01931623	2808877.906	0.17716754	1837.479	0.0001159	16853.267	0.00106301
2020-03-10	318025.209	0.02005916	3126903.115	0.1972267	1908.151	0.00012035	18761.419	0.00118336
2020-03-11	323914.565	0.02043063	3450817.68	0.21765733	1943.487	0.00012258	20704.906	0.00130594
2020-03-12	329803.921	0.0208021	3780621.601	0.23845943	1978.824	0.00012481	22683.73	0.00143076
2020-03-13	329803.921	0.0208021	4110425.521	0.25926152	1978.824	0.00012481	24662.553	0.00155557
2020-03-14	326859.243	0.02061636	4437284.764	0.27987789	1961.155	0.0001237	26623.709	0.00167927
2020-03-15	323914.565	0.02043063	4761199.329	0.30030852	1943.487	0.00012258	28567.196	0.00180185
2020-03-16	320969.887	0.0202449	5082169.216	0.32055341	1925.819	0.00012147	30493.015	0.00192332
2020-03-17	315080.531	0.01987343	5397249.747	0.34042684	1890.483	0.00011924	32383.498	0.00204256
2020-03-18	309191.176	0.01950197	5706440.923	0.35992881	1855.147	0.00011701	34238.646	0.00215957
2020-03-19	303301.82	0.0191305	6009742.743	0.37905931	1819.811	0.00011478	36058.456	0.00227436
2020-03-20	294467.786	0.0185733	6304210.529	0.39763261	1766.807	0.00011144	37825.263	0.0023858
2020-03-21	285633.753	0.0180161	6589844.281	0.41564871	1713.803	0.0001081	39539.066	0.00249389
2020-03-22	276799.719	0.0174589	6866644.0	0.43310761	1660.798	0.00010475	41199.864	0.00259865
2020-03-23	270910.363	0.01708744	7137554.364	0.45019505	1625.462	0.00010252	42825.326	0.00270117
2020-03-24	265021.008	0.01671597	7402575.371	0.46691102	1590.126	0.0001003	44415.452	0.00280147
2020-03-25	259131.652	0.0163445	7661707.023	0.48325552	1554.79	9.807e-05	45970.242	0.00289953
2020-03-26	253242.296	0.01597304	7914949.319	0.49922856	1519.454	9.584e-05	47489.696	0.00299537
2020-03-27	244408.263	0.01541584	8159357.582	0.5146444	1466.45	9.25e-05	48956.145	0.00308787
2020-03-28	235574.229	0.01485864	8394931.811	0.52950304	1413.445	8.915e-05	50369.591	0.00317702
2020-03-29	226740.195	0.01430144	8621672.006	0.54380448	1360.441	8.581e-05	51730.032	0.00326283
2020-03-30	217906.162	0.01374424	8839578.168	0.55754872	1307.437	8.247e-05	53037.469	0.00334529
2020-03-31	209072.128	0.01318704	9048650.296	0.57073577	1254.433	7.912e-05	54291.902	0.00342441
2020-04-01	200238.095	0.01262984	9248888.391	0.58336561	1201.429	7.578e-05	55493.33	0.00350019
2020-04-02	191404.061	0.01207265	9440292.452	0.59543825	1148.424	7.244e-05	56641.755	0.00357263
2020-04-03	182570.027	0.01151545	9622862.48	0.6069537	1095.42	6.909e-05	57737.175	0.00364172
2020-04-04	174913.865	0.01103254	9797776.345	0.61798624	1049.483	6.62e-05	58786.658	0.00370792
2020-04-05	167257.703	0.01054963	9965034.047	0.62853588	1003.546	6.33e-05	59790.204	0.00377122
2020-04-06	159012.605	0.01002958	10124046.652	0.63856546	954.076	6.018e-05	60744.28	0.00383139
2020-04-07	150767.507	0.00950953	10274814.158	0.64807499	904.605	5.706e-05	61648.885	0.00388845
2020-04-08	143700.28	0.00906377	10418514.438	0.65713876	862.202	5.438e-05	62511.087	0.00394283
2020-04-09	136633.053	0.00861801	10555147.491	0.66575677	819.798	5.171e-05	63330.885	0.00399454
2020-04-10	135455.182	0.00854372	10690602.673	0.67430049	812.731	5.126e-05	64143.616	0.0040458
2020-04-11	128387.955	0.00809796	10818990.627	0.68239845	770.328	4.859e-05	64913.944	0.00409439
2020-04-12	121909.664	0.00768935	10940900.291	0.69008779	731.458	4.614e-05	65645.402	0.00414053
2020-04-13	116020.308	0.00731788	11056920.599	0.69740567	696.122	4.391e-05	66341.524	0.00418443
2020-04-14	110130.952	0.00694641	11167051.551	0.70435209	660.786	4.168e-05	67002.309	0.00422611
2020-04-15	104241.596	0.00657495	11271293.147	0.71092704	625.45	3.945e-05	67627.759	0.00426556
2020-04-16	98352.241	0.00620348	11369645.388	0.71713052	590.113	3.722e-05	68217.872	0.00430278
2020-04-17	92462.885	0.00583202	11462108.272	0.72296253	554.777	3.499e-05	68772.65	0.00433778
2020-04-18	86573.529	0.00546055	11548681.802	0.72842308	519.441	3.276e-05	69292.091	0.00437054
2020-04-19	80684.173	0.00508908	11629365.975	0.73351217	484.105	3.053e-05	69776.196	0.00440107
2020-04-20	74794.818	0.00471762	11704160.793	0.73822979	448.769	2.831e-05	70224.965	0.00442938
2020-04-21	68905.462	0.00434615	11773066.255	0.74257594	413.433	2.608e-05	70638.398	0.00445546
2020-04-22	64782.913	0.00408613	11837849.168	0.74666206	388.697	2.452e-05	71027.095	0.00447997
2020-04-23	61838.235	0.00390039	11899687.403	0.75056246	371.029	2.34e-05	71398.124	0.00450337
2020-04-24	58893.557	0.00371466	11958580.96	0.75427712	353.361	2.229e-05	71751.486	0.00452566
2020-04-25	55948.879	0.00352893	12014529.839	0.75780604	335.693	2.117e-05	72087.179	0.00454684
2020-04-26	53004.202	0.00334319	12067534.041	0.76114924	318.025	2.006e-05	72405.204	0.0045669
2020-04-27	50059.524	0.00315746	12117593.565	0.7643067	300.357	1.894e-05	72705.561	0.00458584
2020-04-28	47114.846	0.00297173	12164708.41	0.76727843	282.689	1.783e-05	72988.25	0.00460367
2020-04-29	44170.168	0.002786	12208878.578	0.77006442	265.021	1.672e-05	73253.271	0.00462039
2020-04-30	41225.49	0.00260026	12250104.068	0.77266468	247.353	1.56e-05	73500.624	0.00463599
2020-05-01	38280.812	0.00241453	12288384.881	0.77507921	229.685	1.449e-05	73730.309	0.00465048
2020-05-02	35336.134	0.0022288	12323721.015	0.77730801	212.017	1.337e-05	73942.326	0.00466385
2020-05-03	33569.328	0.00211736	12357290.343	0.77942537	201.416	1.27e-05	74143.742	0.00467655
2020-05-04	31802.521	0.00200592	12389092.863	0.78143128	190.815	1.204e-05	74334.557	0.00468859
2020-05-05	30035.714	0.00189448	12419128.578	0.78332576	180.214	1.137e-05	74514.771	0.00469995
2020-05-06	28268.907	0.00178304	12447397.485	0.7851088	169.613	1.07e-05	74684.385	0.00471065
2020-05-07	26502.101	0.0016716	12473899.586	0.78678039	159.013	1.003e-05	74843.398	0.00472068
2020-05-08	24735.294	0.00156016	12498634.88	0.78834055	148.412	9.36e-06	74991.809	0.00473004
2020-05-09	22968.487	0.00144872	12521603.367	0.78978927	137.811	8.69e-06	75129.62	0.00473874
2020-05-10	21201.681	0.00133728	12542805.048	0.79112654	127.21	8.02e-06	75256.83	0.00474676
2020-05-11	19434.874	0.00122584	12562239.922	0.79235238	116.609	7.36e-06	75373.44	0.00475411
2020-05-12	17668.067	0.0011144	12579907.989	0.79346678	106.008	6.69e-06	75479.448	0.0047608
2020-05-13	15901.26	0.00100296	12595809.249	0.79446974	95.408	6.02e-06	75574.855	0.00476682
2020-05-14	14134.454	0.00089152	12609943.703	0.79536126	84.807	5.35e-06	75659.662	0.00477217
2020-05-15	12956.583	0.00081723	12622900.286	0.79617848	77.739	4.9e-06	75737.402	0.00477707
2020-05-16	11778.711	0.00074293	12634678.997	0.79692141	70.672	4.46e-06	75808.074	0.00478153
2020-05-17	10600.84	0.00066864	12645279.838	0.79759005	63.605	4.01e-06	75871.679	0.00478554
2020-05-18	9422.969	0.00059435	12654702.807	0.7981844	56.538	3.57e-06	75928.217	0.00478911
2020-05-19	8245.098	0.00052005	12662947.905	0.79870445	49.471	3.12e-06	75977.687	0.00479223
2020-05-20	7067.227	0.00044576	12670015.132	0.79915021	42.403	2.67e-06	76020.091	0.0047949
2020-05-21	5889.356	0.00037147	12675904.487	0.79952168	35.336	2.23e-06	76055.427	0.00479713
2020-05-22	4711.485	0.00029717	12680615.972	0.79981885	28.269	1.78e-06	76083.696	0.00479891
2020-05-23	3533.613	0.00022288	12684149.585	0.80004173	21.202	1.34e-06	76104.898	0.00480025
2020-05-24	2355.742	0.00014859	12686505.328	0.80019032	14.134	8.9e-07	76119.032	0.00480114
2020-05-25	1177.871	7.429e-05	12687683.199	0.80026461	7.067	4.5e-07	76126.099	0.00480159
2020-05-26	883.403	5.572e-05	12688566.602	0.80032033	5.3	3.3e-07	76131.4	0.00480192
2020-05-27	765.616	4.829e-05	12689332.218	0.80036862	4.594	2.9e-07	76135.993	0.00480221
2020-05-28	647.829	4.086e-05	12689980.047	0.80040948	3.887	2.5e-07	76139.88	0.00480246
2020-05-29	530.042	3.343e-05	12690510.089	0.80044291	3.18	2e-07	76143.061	0.00480266
2020-05-30	412.255	2.6e-05	12690922.344	0.80046891	2.474	1.6e-07	76145.534	0.00480281
2020-05-31	353.361	2.229e-05	12691275.706	0.8004912	2.12	1.3e-07	76147.654	0.00480295
2020-06-01	294.468	1.857e-05	12691570.174	0.80050978	1.767	1.1e-07	76149.421	0.00480306
2020-06-02	235.574	1.486e-05	12691805.748	0.80052463	1.413	9e-08	76150.834	0.00480315
2020-06-03	176.681	1.114e-05	12691982.428	0.80053578	1.06	7e-08	76151.895	0.00480321
2020-06-04	117.787	7.43e-06	12692100.216	0.80054321	0.707	4e-08	76152.601	0.00480326
2020-06-05	58.894	3.71e-06	12692159.109	0.80054692	0.353	2e-08	76152.955	0.00480328
2020-06-06	29.447	1.86e-06	12692188.556	0.80054878	0.177	1e-08	76153.131	0.00480329
2020-06-07	14.723	9.3e-07	12692203.279	0.80054971	0.088	1e-08	76153.22	0.0048033
2020-06-08	5.889	3.7e-07	12692209.169	0.80055008	0.035	0.0	76153.255	0.0048033
