Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Grenada	2.898	2.6e-05	89215.462	0.80046891	0.017	1.6e-07	535.29277459	0.00480281
Colombia	184.428	3.71e-06	39746101.992	0.80054692	1.107	2e-08	238476.61195165	0.00480328
Barbados	5.324	1.857e-05	229458.923	0.80050978	0.032	1.1e-07	1376.75353635	0.00480306
Curacao	2.375	1.486e-05	127963.062	0.80052463	0.014	9e-08	767.77837401	0.00480315
Suriname	8.558	1.486e-05	461094.985	0.80052463	0.051	9e-08	2766.56990927	0.00480315
Venezuela	428.972	1.486e-05	23111302.307	0.80052463	2.574	9e-08	138667.81384029	0.00480315
Guyana	8.681	1.114e-05	623620.574	0.80053578	0.052	7e-08	3741.72344251	0.00480321
Aruba	166463.782	1.57271276	8968408788.839	84731.5299621	0.009	9e-08	508.299	0.0048023
Argentina	3677068976.011	82.64097384	1584895019687017.8	35620019.29332792	0.496	1e-08	213682.353	0.00480244
Bolivia	1436390307.842	126.51918807	103184125188369.03	9088596.37168011	0.759	7e-08	54521.943	0.00480237
Uruguay	176783101.098	51.25189237	9524372800546.324	2761248.82202045	0.308	9e-08	16564.565	0.0048023
Peru	3801258030.635	118.82921036	819209672363220.9	25608900.44967663	0.713	2e-08	153626.253	0.00480243
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	0.467	0.0	1005966.37	0.00480245
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	0.336	0.0	1005966.706	0.00480245
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	0.672	0.0	1005967.378	0.00480246
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	1.343	1e-08	1005968.721	0.00480246
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	2.687	1e-08	1005971.408	0.00480248
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	4.669	2e-08	1005976.077	0.0048025
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	9.337	4e-08	1005985.414	0.00480254
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	14.006	7e-08	1005999.42	0.00480261
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	28.012	1.3e-07	1006027.432	0.00480274
Brazil	16298962905.656	77.81073569	3.5126057261232548e+16	167690691.32058844	46.686	2.2e-07	1006074.118	0.00480297
Ecuador	542108668.623	31.73128896	233660378588119.56	13676861.15363426	0.19	1e-08	82046.667	0.00480244
Chile	651516884.887	34.78623093	280817649284100.66	14993606.18864384	0.209	1e-08	89945.742	0.00480244
Belize	3815712.655	9.9608497	117463522983.781	306636.4276695	0.06	1.6e-07	1839.493	0.00480196
Grenada	323004.394	2.89809603	9943420149.951	89215.46243249	0.017	1.6e-07	535.198	0.00480196
Colombia	9156606945.593	184.42798526	1973341697775818.2	39746101.99194235	1.107	2e-08	238434.475	0.00480243
Barbados	1526039.224	5.32386931	65772335069.038	229458.92272577	0.032	1.1e-07	1376.51	0.00480221
Curacao	379663.555	2.37513876	20454767551.284	127963.06233561	0.014	9e-08	767.643	0.0048023
Suriname	4929586.118	8.55844296	265586561434.811	461094.98487791	0.051	9e-08	2766.081	0.0048023
Venezuela	12384500570.545	428.97183654	667227804298820.6	23111302.3067153	2.574	9e-08	138643.312	0.0048023
Guyana	6762693.453	8.68120504	485802921434.853	623620.57375168	0.052	7e-08	3741.062	0.00480237
Aruba	1.573	1.486e-05	84731.53	0.80052463	0.009	9e-08	508.299	0.0048023
Argentina	82.641	1.86e-06	35620019.293	0.80054878	0.496	1e-08	213682.353	0.00480244
Bolivia	126.519	1.114e-05	9088596.372	0.80053578	0.759	7e-08	54521.943	0.00480237
Uruguay	51.252	1.486e-05	2761248.822	0.80052463	0.308	9e-08	16564.565	0.0048023
Peru	118.829	3.71e-06	25608900.45	0.80054692	0.713	2e-08	153626.253	0.00480243
Brazil	77.811	3.7e-07	167690691.321	0.80055008	0.467	0.0	1005966.37	0.00480245
Brazil	77.811	3.7e-07	167690691.321	0.80055008	0.336	0.0	1005966.706	0.00480245
Brazil	77.811	3.7e-07	167690691.321	0.80055008	0.672	0.0	1005967.378	0.00480246
Brazil	77.811	3.7e-07	167690691.321	0.80055008	1.343	1e-08	1005968.721	0.00480246
Brazil	77.811	3.7e-07	167690691.321	0.80055008	2.687	1e-08	1005971.408	0.00480248
Brazil	77.811	3.7e-07	167690691.321	0.80055008	4.669	2e-08	1005976.077	0.0048025
Brazil	77.811	3.7e-07	167690691.321	0.80055008	9.337	4e-08	1005985.414	0.00480254
Brazil	77.811	3.7e-07	167690691.321	0.80055008	14.006	7e-08	1005999.42	0.00480261
Brazil	77.811	3.7e-07	167690691.321	0.80055008	28.012	1.3e-07	1006027.432	0.00480274
Brazil	77.811	3.7e-07	167690691.321	0.80055008	46.686	2.2e-07	1006074.118	0.00480297
Ecuador	31.731	1.86e-06	13676861.154	0.80054878	0.19	1e-08	82046.667	0.00480244
Chile	34.786	1.86e-06	14993606.189	0.80054878	0.209	1e-08	89945.742	0.00480244
Belize	9.961	2.6e-05	306636.428	0.80046891	0.06	1.6e-07	1839.493	0.00480196
Grenada	2.898	2.6e-05	89215.462	0.80046891	0.017	1.6e-07	535.198	0.00480196
Colombia	184.428	3.71e-06	39746101.992	0.80054692	1.107	2e-08	238434.475	0.00480243
Barbados	5.324	1.857e-05	229458.923	0.80050978	0.032	1.1e-07	1376.51	0.00480221
Curacao	2.375	1.486e-05	127963.062	0.80052463	0.014	9e-08	767.643	0.0048023
Suriname	8.558	1.486e-05	461094.985	0.80052463	0.051	9e-08	2766.081	0.0048023
Venezuela	428.972	1.486e-05	23111302.307	0.80052463	2.574	9e-08	138643.312	0.0048023
Guyana	8.681	1.114e-05	623620.574	0.80053578	0.052	7e-08	3741.062	0.00480237
Aruba	2.801	2.646e-05	150894.841	1.42562087	0.252	2.38e-06	904.823	0.00854857
Argentina	61867.244	0.00139045	26666099581.77	599.31223821	9651.29	0.00021691	159960590.754	3.59506419
Bolivia	24167.485	0.0021287	1736088588.425	152.91701526	1933.399	0.0001703	10412036.378	0.91710615
Uruguay	2974.403	0.00086232	160249019.903	46.45843109	267.696	7.761e-05	960914.111	0.27858243
Peru	63956.744	0.00199932	13783327242.646	430.87364216	5756.107	0.00017994	82676555.288	2.5845101
Brazil	274232.528	0.00130918	591001251949.139	2821.42136744	148085.565	0.00070696	3545532815.189	16.92626202
Brazil	0.0	0.0	591001251949.139	2821.42136744	115177.662	0.00054985	3545647992.851	16.92681187
Brazil	0.0	0.0	591001251949.139	2821.42136744	98723.71	0.0004713	3545746716.561	16.92728318
Brazil	0.0	0.0	591001251949.139	2821.42136744	82269.758	0.00039275	3545828986.319	16.92767593
Brazil	0.0	0.0	591001251949.139	2821.42136744	65815.807	0.0003142	3545894802.126	16.92799013
Brazil	0.0	0.0	591001251949.139	2821.42136744	49361.855	0.00023565	3545944163.981	16.92822578
Brazil	0.0	0.0	591001251949.139	2821.42136744	32907.903	0.0001571	3545977071.884	16.92838289
Brazil	0.0	0.0	591001251949.139	2821.42136744	16453.952	7.855e-05	3545993525.836	16.92846144
Brazil	0.0	0.0	591001251949.139	2821.42136744	8226.976	3.928e-05	3546001752.812	16.92850071
Brazil	0.0	0.0	591001251949.139	2821.42136744	4113.488	1.964e-05	3546005866.3	16.92852035
Brazil	0.0	0.0	591001251949.139	2821.42136744	1645.395	7.86e-06	3546007511.695	16.9285282
Ecuador	9121.061	0.00053388	3931371381.92	230.11526755	1422.885	8.329e-05	23582919.834	1.38038088
Chile	10961.871	0.00058528	4724799628.437	252.26970288	1710.052	9.13e-05	28342417.962	1.51327758
Belize	64.2	0.00016759	1976341.627	5.1592045	6.603	1.724e-05	11838.515	0.03090423
Grenada	5.435	4.876e-05	167299.555	1.50106371	0.559	5.02e-06	1002.144	0.00899155
Colombia	154061.303	0.00310303	33201773977.522	668.73420671	13865.517	0.00027927	199154257.428	4.01126953
Barbados	25.676	8.957e-05	1106629.534	3.86068125	2.465	8.6e-06	6634.046	0.02314409
Curacao	6.388	3.996e-05	344154.573	2.15299797	0.575	3.6e-06	2063.682	0.0129102
Suriname	82.941	0.000144	4468534.261	7.7579932	7.465	1.296e-05	26795.032	0.04651988
Venezuela	208371.104	0.00721752	11226209213.953	388.85117381	18753.399	0.00064958	67316622.918	2.33169963
Guyana	113.783	0.00014606	8173707.986	10.49251093	9.103	1.169e-05	49021.084	0.0629279
Aruba	1.573	1.486e-05	84731.53	0.80052463	0.142	1.34e-06	508.083	0.00480025
Argentina	82.641	1.86e-06	35620019.293	0.80054878	12.892	2.9e-07	213672.019	0.00480221
Bolivia	126.519	1.114e-05	9088596.372	0.80053578	10.122	8.9e-07	54508.046	0.00480114
Uruguay	51.252	1.486e-05	2761248.822	0.80052463	4.613	1.34e-06	16557.499	0.00480025
Peru	118.829	3.71e-06	25608900.45	0.80054692	10.695	3.3e-07	153609.911	0.00480192
Brazil	77.811	3.7e-07	167690691.321	0.80055008	42.018	2e-07	1006009.458	0.00480266
Brazil	0.0	0.0	167690691.321	0.80055008	32.681	1.6e-07	1006042.138	0.00480281
Brazil	0.0	0.0	167690691.321	0.80055008	28.012	1.3e-07	1006070.15	0.00480295
Brazil	0.0	0.0	167690691.321	0.80055008	23.343	1.1e-07	1006093.493	0.00480306
Brazil	0.0	0.0	167690691.321	0.80055008	18.675	9e-08	1006112.168	0.00480315
Brazil	0.0	0.0	167690691.321	0.80055008	14.006	7e-08	1006126.174	0.00480321
Brazil	0.0	0.0	167690691.321	0.80055008	9.337	4e-08	1006135.511	0.00480326
Brazil	0.0	0.0	167690691.321	0.80055008	4.669	2e-08	1006140.18	0.00480328
Brazil	0.0	0.0	167690691.321	0.80055008	2.334	1e-08	1006142.514	0.00480329
Brazil	0.0	0.0	167690691.321	0.80055008	1.167	1e-08	1006143.681	0.0048033
Brazil	0.0	0.0	167690691.321	0.80055008	0.467	0.0	1006144.148	0.0048033
Ecuador	31.731	1.86e-06	13676861.154	0.80054878	4.95	2.9e-07	82042.699	0.00480221
Chile	34.786	1.86e-06	14993606.189	0.80054878	5.427	2.9e-07	89941.392	0.00480221
Belize	9.961	2.6e-05	306636.428	0.80046891	1.025	2.67e-06	1836.788	0.0047949
Grenada	2.898	2.6e-05	89215.462	0.80046891	0.298	2.67e-06	534.411	0.0047949
Colombia	184.428	3.71e-06	39746101.992	0.80054692	16.599	3.3e-07	238409.111	0.00480192
Barbados	5.324	1.857e-05	229458.923	0.80050978	0.511	1.78e-06	1375.565	0.00479891
Curacao	2.375	1.486e-05	127963.062	0.80052463	0.214	1.34e-06	767.315	0.00480025
Suriname	8.558	1.486e-05	461094.985	0.80052463	0.77	1.34e-06	2764.901	0.00480025
Venezuela	428.972	1.486e-05	23111302.307	0.80052463	38.607	1.34e-06	138584.164	0.00480025
Guyana	8.681	1.114e-05	623620.574	0.80053578	0.694	8.9e-07	3740.109	0.00480114
Aruba	1.573	1.486e-05	84731.53	0.80052463	0.142	1.34e-06	508.083	0.00480025
Argentina	82.641	1.86e-06	35620019.293	0.80054878	12.892	2.9e-07	213672.019	0.00480221
Bolivia	126.519	1.114e-05	9088596.372	0.80053578	10.122	8.9e-07	54508.046	0.00480114
Uruguay	51.252	1.486e-05	2761248.822	0.80052463	4.613	1.34e-06	16557.499	0.00480025
Peru	118.829	3.71e-06	25608900.45	0.80054692	10.695	3.3e-07	153609.911	0.00480192
Brazil	77.811	3.7e-07	167690691.321	0.80055008	42.018	2e-07	1006009.458	0.00480266
Brazil	0.0	0.0	167690691.321	0.80055008	32.681	1.6e-07	1006042.138	0.00480281
Brazil	0.0	0.0	167690691.321	0.80055008	28.012	1.3e-07	1006070.15	0.00480295
Brazil	0.0	0.0	167690691.321	0.80055008	23.343	1.1e-07	1006093.493	0.00480306
Brazil	0.0	0.0	167690691.321	0.80055008	18.675	9e-08	1006112.168	0.00480315
Brazil	0.0	0.0	167690691.321	0.80055008	14.006	7e-08	1006126.174	0.00480321
Brazil	0.0	0.0	167690691.321	0.80055008	9.337	4e-08	1006135.511	0.00480326
Brazil	0.0	0.0	167690691.321	0.80055008	4.669	2e-08	1006140.18	0.00480328
Brazil	0.0	0.0	167690691.321	0.80055008	2.334	1e-08	1006142.514	0.00480329
Brazil	0.0	0.0	167690691.321	0.80055008	1.167	1e-08	1006143.681	0.0048033
Brazil	0.0	0.0	167690691.321	0.80055008	0.467	0.0	1006144.148	0.0048033
Ecuador	31.731	1.86e-06	13676861.154	0.80054878	4.95	2.9e-07	82042.699	0.00480221
Chile	34.786	1.86e-06	14993606.189	0.80054878	5.427	2.9e-07	89941.392	0.00480221
Belize	9.961	2.6e-05	306636.428	0.80046891	1.025	2.67e-06	1836.788	0.0047949
Grenada	2.898	2.6e-05	89215.462	0.80046891	0.298	2.67e-06	534.411	0.0047949
Colombia	184.428	3.71e-06	39746101.992	0.80054692	16.599	3.3e-07	238409.111	0.00480192
Barbados	5.324	1.857e-05	229458.923	0.80050978	0.511	1.78e-06	1375.565	0.00479891
Curacao	2.375	1.486e-05	127963.062	0.80052463	0.214	1.34e-06	767.315	0.00480025
Suriname	8.558	1.486e-05	461094.985	0.80052463	0.77	1.34e-06	2764.901	0.00480025
Venezuela	428.972	1.486e-05	23111302.307	0.80052463	38.607	1.34e-06	138584.164	0.00480025
Guyana	8.681	1.114e-05	623620.574	0.80053578	0.694	8.9e-07	3740.109	0.00480114
Aruba	1.573	1.486e-05	84731.53	0.80052463	0.142	1.34e-06	508.083	0.00480025
Argentina	82.641	1.86e-06	35620019.293	0.80054878	12.892	2.9e-07	213672.019	0.00480221
Bolivia	126.519	1.114e-05	9088596.372	0.80053578	10.122	8.9e-07	54508.046	0.00480114
Uruguay	51.252	1.486e-05	2761248.822	0.80052463	4.613	1.34e-06	16557.499	0.00480025
Peru	118.829	3.71e-06	25608900.45	0.80054692	10.695	3.3e-07	153609.911	0.00480192
Brazil	77.811	3.7e-07	167690691.321	0.80055008	42.018	2e-07	1006009.458	0.00480266
Brazil	0.0	0.0	167690691.321	0.80055008	32.681	1.6e-07	1006042.138	0.00480281
Brazil	0.0	0.0	167690691.321	0.80055008	28.012	1.3e-07	1006070.15	0.00480295
Brazil	0.0	0.0	167690691.321	0.80055008	23.343	1.1e-07	1006093.493	0.00480306
Brazil	0.0	0.0	167690691.321	0.80055008	18.675	9e-08	1006112.168	0.00480315
Brazil	0.0	0.0	167690691.321	0.80055008	14.006	7e-08	1006126.174	0.00480321
Brazil	0.0	0.0	167690691.321	0.80055008	9.337	4e-08	1006135.511	0.00480326
Brazil	0.0	0.0	167690691.321	0.80055008	4.669	2e-08	1006140.18	0.00480328
Brazil	0.0	0.0	167690691.321	0.80055008	2.334	1e-08	1006142.514	0.00480329
Brazil	0.0	0.0	167690691.321	0.80055008	1.167	1e-08	1006143.681	0.0048033
Brazil	0.0	0.0	167690691.321	0.80055008	0.467	0.0	1006144.148	0.0048033
Ecuador	31.731	1.86e-06	13676861.154	0.80054878	4.95	2.9e-07	82042.699	0.00480221
Chile	34.786	1.86e-06	14993606.189	0.80054878	5.427	2.9e-07	89941.392	0.00480221
Belize	9.961	2.6e-05	306636.428	0.80046891	1.025	2.67e-06	1836.788	0.0047949
Grenada	2.898	2.6e-05	89215.462	0.80046891	0.298	2.67e-06	534.411	0.0047949
Colombia	184.428	3.71e-06	39746101.992	0.80054692	16.599	3.3e-07	238409.111	0.00480192
Barbados	5.324	1.857e-05	229458.923	0.80050978	0.511	1.78e-06	1375.565	0.00479891
Curacao	2.375	1.486e-05	127963.062	0.80052463	0.214	1.34e-06	767.315	0.00480025
Suriname	8.558	1.486e-05	461094.985	0.80052463	0.77	1.34e-06	2764.901	0.00480025
Venezuela	428.972	1.486e-05	23111302.307	0.80052463	38.607	1.34e-06	138584.164	0.00480025
Guyana	8.681	1.114e-05	623620.574	0.80053578	0.694	8.9e-07	3740.109	0.00480114
Aruba	1.573	1.486e-05	84731.53	0.80052463	0.142	1.34e-06	508.083	0.00480025
Argentina	82.641	1.86e-06	35620019.293	0.80054878	12.892	2.9e-07	213672.019	0.00480221
Bolivia	126.519	1.114e-05	9088596.372	0.80053578	10.122	8.9e-07	54508.046	0.00480114
Uruguay	51.252	1.486e-05	2761248.822	0.80052463	4.613	1.34e-06	16557.499	0.00480025
Peru	118.829	3.71e-06	25608900.45	0.80054692	10.695	3.3e-07	153609.911	0.00480192
Brazil	77.811	3.7e-07	167690691.321	0.80055008	42.018	2e-07	1006009.458	0.00480266
Brazil	0.0	0.0	167690691.321	0.80055008	32.681	1.6e-07	1006042.138	0.00480281
Brazil	0.0	0.0	167690691.321	0.80055008	28.012	1.3e-07	1006070.15	0.00480295
Brazil	0.0	0.0	167690691.321	0.80055008	23.343	1.1e-07	1006093.493	0.00480306
Brazil	0.0	0.0	167690691.321	0.80055008	18.675	9e-08	1006112.168	0.00480315
Brazil	0.0	0.0	167690691.321	0.80055008	14.006	7e-08	1006126.174	0.00480321
Brazil	0.0	0.0	167690691.321	0.80055008	9.337	4e-08	1006135.511	0.00480326
Brazil	0.0	0.0	167690691.321	0.80055008	4.669	2e-08	1006140.18	0.00480328
Brazil	0.0	0.0	167690691.321	0.80055008	2.334	1e-08	1006142.514	0.00480329
Brazil	0.0	0.0	167690691.321	0.80055008	1.167	1e-08	1006143.681	0.0048033
Brazil	0.0	0.0	167690691.321	0.80055008	0.467	0.0	1006144.148	0.0048033
Ecuador	31.731	1.86e-06	13676861.154	0.80054878	4.95	2.9e-07	82042.699	0.00480221
Chile	34.786	1.86e-06	14993606.189	0.80054878	5.427	2.9e-07	89941.392	0.00480221
Belize	9.961	2.6e-05	306636.428	0.80046891	1.025	2.67e-06	1836.788	0.0047949
Grenada	2.898	2.6e-05	89215.462	0.80046891	0.298	2.67e-06	534.411	0.0047949
Colombia	184.428	3.71e-06	39746101.992	0.80054692	16.599	3.3e-07	238409.111	0.00480192
Barbados	5.324	1.857e-05	229458.923	0.80050978	0.511	1.78e-06	1375.565	0.00479891
Curacao	2.375	1.486e-05	127963.062	0.80052463	0.214	1.34e-06	767.315	0.00480025
Suriname	8.558	1.486e-05	461094.985	0.80052463	0.77	1.34e-06	2764.901	0.00480025
Venezuela	428.972	1.486e-05	23111302.307	0.80052463	38.607	1.34e-06	138584.164	0.00480025
Guyana	8.681	1.114e-05	623620.574	0.80053578	0.694	8.9e-07	3740.109	0.00480114
