Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Belize	8.538	2.229e-05	306644.966	0.8004912	0.051	1.3e-07	1839.86979324	0.00480295
Grenada	2.484	2.229e-05	89217.947	0.8004912	0.015	1.3e-07	535.30767909	0.00480295
Colombia	92.214	1.86e-06	39746194.206	0.80054878	0.553	1e-08	238477.16523561	0.00480329
Barbados	4.259	1.486e-05	229463.182	0.80052463	0.026	9e-08	1376.77909093	0.00480315
Curacao	1.781	1.114e-05	127964.844	0.80053578	0.011	7e-08	767.78906214	0.00480321
Suriname	6.419	1.114e-05	461101.404	0.80053578	0.039	7e-08	2766.60842226	0.00480321
Venezuela	321.729	1.114e-05	23111624.036	0.80053578	1.93	7e-08	138669.74421356	0.00480321
Guyana	5.787	7.43e-06	623626.361	0.80054321	0.035	4e-08	3741.75816733	0.00480326
Aruba	124847.837	1.17953457	8968533636.675	84732.70949667	0.007	7e-08	508.306	0.00480237
Argentina	1838534488.401	41.32048693	1584896858221506.2	35620060.61381485	0.248	1e-08	213682.601	0.00480245
Bolivia	957593538.69	84.34612539	103185082781907.72	9088680.7178055	0.506	4e-08	54522.449	0.00480241
Uruguay	132587325.823	38.43891928	9524505387872.146	2761287.26093973	0.231	7e-08	16564.796	0.00480237
Peru	1900629014.806	59.41460517	819211572992235.6	25608959.8642818	0.356	1e-08	153626.61	0.00480244
Ecuador	271054334.37	15.86564448	233660649642453.94	13676877.01927874	0.095	1e-08	82046.763	0.00480245
Chile	325758442.513	17.39311547	280817975042543.16	14993623.58175931	0.104	1e-08	89945.846	0.00480245
Belize	3270610.847	8.53787117	117466793594.629	306644.96554067	0.051	1.3e-07	1839.545	0.0048021
Grenada	276860.909	2.48408231	9943697010.86	89217.9465148	0.015	1.3e-07	535.213	0.0048021
Colombia	4578303471.564	92.21399261	1973346276079289.8	39746194.20593496	0.553	1e-08	238435.028	0.00480244
Barbados	1220831.379	4.25909545	65773555900.417	229463.18182122	0.026	9e-08	1376.536	0.0048023
Curacao	284747.667	1.78135407	20455052298.951	127964.84368968	0.011	7e-08	767.653	0.00480237
Suriname	3697189.589	6.41883222	265590258624.4	461101.40371013	0.039	7e-08	2766.12	0.00480237
Venezuela	9288375427.909	321.72887741	667237092674248.5	23111624.03559271	1.93	7e-08	138645.242	0.00480237
Guyana	4508462.303	5.78747003	485807429897.156	623626.36122171	0.035	4e-08	3741.097	0.00480241
Aruba	1.18	1.114e-05	84732.709	0.80053578	0.007	7e-08	508.306	0.00480237
Argentina	41.32	9.3e-07	35620060.614	0.80054971	0.248	1e-08	213682.601	0.00480245
Bolivia	84.346	7.43e-06	9088680.718	0.80054321	0.506	4e-08	54522.449	0.00480241
Uruguay	38.439	1.114e-05	2761287.261	0.80053578	0.231	7e-08	16564.796	0.00480237
Peru	59.415	1.86e-06	25608959.864	0.80054878	0.356	1e-08	153626.61	0.00480244
Ecuador	15.866	9.3e-07	13676877.019	0.80054971	0.095	1e-08	82046.763	0.00480245
Chile	17.393	9.3e-07	14993623.582	0.80054971	0.104	1e-08	89945.846	0.00480245
Belize	8.538	2.229e-05	306644.966	0.8004912	0.051	1.3e-07	1839.545	0.0048021
Grenada	2.484	2.229e-05	89217.947	0.8004912	0.015	1.3e-07	535.213	0.0048021
Colombia	92.214	1.86e-06	39746194.206	0.80054878	0.553	1e-08	238435.028	0.00480244
Barbados	4.259	1.486e-05	229463.182	0.80052463	0.026	9e-08	1376.536	0.0048023
Curacao	1.781	1.114e-05	127964.844	0.80053578	0.011	7e-08	767.653	0.00480237
Suriname	6.419	1.114e-05	461101.404	0.80053578	0.039	7e-08	2766.12	0.00480237
Venezuela	321.729	1.114e-05	23111624.036	0.80053578	1.93	7e-08	138645.242	0.00480237
Guyana	5.787	7.43e-06	623626.361	0.80054321	0.035	4e-08	3741.097	0.00480241
Aruba	2.101	1.985e-05	150896.941	1.42564072	0.168	1.59e-06	904.991	0.00855015
Argentina	30933.622	0.00069522	26666130515.392	599.31293344	8166.476	0.00018354	159968757.231	3.59524773
Bolivia	16111.657	0.00141914	1736104700.082	152.91843439	966.699	8.515e-05	10413003.078	0.9171913
Uruguay	2230.802	0.00064674	160251250.704	46.45907783	178.464	5.174e-05	961092.575	0.27863417
Peru	31978.372	0.00099966	13783359221.019	430.87464182	4988.626	0.00015595	82681543.914	2.58466605
Ecuador	4560.53	0.00026694	3931375942.45	230.11553449	1203.98	7.047e-05	23584123.814	1.38045136
Chile	5480.935	0.00029264	4724805109.372	252.26999552	1446.967	7.726e-05	28343864.929	1.51335484
Belize	55.029	0.00014365	1976396.655	5.15934815	5.503	1.437e-05	11844.017	0.0309186
Grenada	4.658	4.18e-05	167304.213	1.50110551	0.466	4.18e-06	1002.609	0.00899572
Colombia	77030.652	0.00155151	33201851008.174	668.73575822	12016.782	0.00024204	199166274.21	4.01151157
Barbados	20.541	7.166e-05	1106650.074	3.86075291	1.849	6.45e-06	6635.895	0.02315054
Curacao	4.791	2.997e-05	344159.364	2.15302794	0.383	2.4e-06	2064.065	0.01291259
Suriname	62.206	0.000108	4468596.466	7.7581012	4.976	8.64e-06	26800.009	0.04652852
Venezuela	156278.328	0.00541314	11226365492.281	388.85658695	12502.266	0.00043305	67329125.185	2.33213268
Guyana	75.856	9.738e-05	8173783.842	10.49260831	4.551	5.84e-06	49025.636	0.06293374
Aruba	1.18	1.114e-05	84732.709	0.80053578	0.094	8.9e-07	508.177	0.00480114
Argentina	41.32	9.3e-07	35620060.614	0.80054971	10.909	2.5e-07	213682.927	0.00480246
Bolivia	84.346	7.43e-06	9088680.718	0.80054321	5.061	4.5e-07	54513.106	0.00480159
Uruguay	38.439	1.114e-05	2761287.261	0.80053578	3.075	8.9e-07	16560.574	0.00480114
Peru	59.415	1.86e-06	25608959.864	0.80054878	9.269	2.9e-07	153619.18	0.00480221
Ecuador	15.866	9.3e-07	13676877.019	0.80054971	4.189	2.5e-07	82046.888	0.00480246
Chile	17.393	9.3e-07	14993623.582	0.80054971	4.592	2.5e-07	89945.983	0.00480246
Belize	8.538	2.229e-05	306644.966	0.8004912	0.854	2.23e-06	1837.641	0.00479713
Grenada	2.484	2.229e-05	89217.947	0.8004912	0.248	2.23e-06	534.659	0.00479713
Colombia	92.214	1.86e-06	39746194.206	0.80054878	14.385	2.9e-07	238423.497	0.00480221
Barbados	4.259	1.486e-05	229463.182	0.80052463	0.383	1.34e-06	1375.949	0.00480025
Curacao	1.781	1.114e-05	127964.844	0.80053578	0.143	8.9e-07	767.458	0.00480114
Suriname	6.419	1.114e-05	461101.404	0.80053578	0.514	8.9e-07	2765.415	0.00480114
Venezuela	321.729	1.114e-05	23111624.036	0.80053578	25.738	8.9e-07	138609.903	0.00480114
Guyana	5.787	7.43e-06	623626.361	0.80054321	0.347	4.5e-07	3740.456	0.00480159
Aruba	1.18	1.114e-05	84732.709	0.80053578	0.094	8.9e-07	508.177	0.00480114
Argentina	41.32	9.3e-07	35620060.614	0.80054971	10.909	2.5e-07	213682.927	0.00480246
Bolivia	84.346	7.43e-06	9088680.718	0.80054321	5.061	4.5e-07	54513.106	0.00480159
Uruguay	38.439	1.114e-05	2761287.261	0.80053578	3.075	8.9e-07	16560.574	0.00480114
Peru	59.415	1.86e-06	25608959.864	0.80054878	9.269	2.9e-07	153619.18	0.00480221
Ecuador	15.866	9.3e-07	13676877.019	0.80054971	4.189	2.5e-07	82046.888	0.00480246
Chile	17.393	9.3e-07	14993623.582	0.80054971	4.592	2.5e-07	89945.983	0.00480246
Belize	8.538	2.229e-05	306644.966	0.8004912	0.854	2.23e-06	1837.641	0.00479713
Grenada	2.484	2.229e-05	89217.947	0.8004912	0.248	2.23e-06	534.659	0.00479713
Colombia	92.214	1.86e-06	39746194.206	0.80054878	14.385	2.9e-07	238423.497	0.00480221
Barbados	4.259	1.486e-05	229463.182	0.80052463	0.383	1.34e-06	1375.949	0.00480025
Curacao	1.781	1.114e-05	127964.844	0.80053578	0.143	8.9e-07	767.458	0.00480114
Suriname	6.419	1.114e-05	461101.404	0.80053578	0.514	8.9e-07	2765.415	0.00480114
Venezuela	321.729	1.114e-05	23111624.036	0.80053578	25.738	8.9e-07	138609.903	0.00480114
Guyana	5.787	7.43e-06	623626.361	0.80054321	0.347	4.5e-07	3740.456	0.00480159
Aruba	1.18	1.114e-05	84732.709	0.80053578	0.094	8.9e-07	508.177	0.00480114
Argentina	41.32	9.3e-07	35620060.614	0.80054971	10.909	2.5e-07	213682.927	0.00480246
Bolivia	84.346	7.43e-06	9088680.718	0.80054321	5.061	4.5e-07	54513.106	0.00480159
Uruguay	38.439	1.114e-05	2761287.261	0.80053578	3.075	8.9e-07	16560.574	0.00480114
Peru	59.415	1.86e-06	25608959.864	0.80054878	9.269	2.9e-07	153619.18	0.00480221
Ecuador	15.866	9.3e-07	13676877.019	0.80054971	4.189	2.5e-07	82046.888	0.00480246
Chile	17.393	9.3e-07	14993623.582	0.80054971	4.592	2.5e-07	89945.983	0.00480246
Belize	8.538	2.229e-05	306644.966	0.8004912	0.854	2.23e-06	1837.641	0.00479713
Grenada	2.484	2.229e-05	89217.947	0.8004912	0.248	2.23e-06	534.659	0.00479713
Colombia	92.214	1.86e-06	39746194.206	0.80054878	14.385	2.9e-07	238423.497	0.00480221
Barbados	4.259	1.486e-05	229463.182	0.80052463	0.383	1.34e-06	1375.949	0.00480025
Curacao	1.781	1.114e-05	127964.844	0.80053578	0.143	8.9e-07	767.458	0.00480114
Suriname	6.419	1.114e-05	461101.404	0.80053578	0.514	8.9e-07	2765.415	0.00480114
Venezuela	321.729	1.114e-05	23111624.036	0.80053578	25.738	8.9e-07	138609.903	0.00480114
Guyana	5.787	7.43e-06	623626.361	0.80054321	0.347	4.5e-07	3740.456	0.00480159
Aruba	1.18	1.114e-05	84732.709	0.80053578	0.094	8.9e-07	508.177	0.00480114
Argentina	41.32	9.3e-07	35620060.614	0.80054971	10.909	2.5e-07	213682.927	0.00480246
Bolivia	84.346	7.43e-06	9088680.718	0.80054321	5.061	4.5e-07	54513.106	0.00480159
Uruguay	38.439	1.114e-05	2761287.261	0.80053578	3.075	8.9e-07	16560.574	0.00480114
Peru	59.415	1.86e-06	25608959.864	0.80054878	9.269	2.9e-07	153619.18	0.00480221
Ecuador	15.866	9.3e-07	13676877.019	0.80054971	4.189	2.5e-07	82046.888	0.00480246
Chile	17.393	9.3e-07	14993623.582	0.80054971	4.592	2.5e-07	89945.983	0.00480246
Belize	8.538	2.229e-05	306644.966	0.8004912	0.854	2.23e-06	1837.641	0.00479713
Grenada	2.484	2.229e-05	89217.947	0.8004912	0.248	2.23e-06	534.659	0.00479713
Colombia	92.214	1.86e-06	39746194.206	0.80054878	14.385	2.9e-07	238423.497	0.00480221
Barbados	4.259	1.486e-05	229463.182	0.80052463	0.383	1.34e-06	1375.949	0.00480025
Curacao	1.781	1.114e-05	127964.844	0.80053578	0.143	8.9e-07	767.458	0.00480114
Suriname	6.419	1.114e-05	461101.404	0.80053578	0.514	8.9e-07	2765.415	0.00480114
Venezuela	321.729	1.114e-05	23111624.036	0.80053578	25.738	8.9e-07	138609.903	0.00480114
Guyana	5.787	7.43e-06	623626.361	0.80054321	0.347	4.5e-07	3740.456	0.00480159
Aruba	1.18	1.114e-05	84732.709	0.80053578	0.094	8.9e-07	508.177	0.00480114
Argentina	41.32	9.3e-07	35620060.614	0.80054971	10.909	2.5e-07	213682.927	0.00480246
Bolivia	84.346	7.43e-06	9088680.718	0.80054321	5.061	4.5e-07	54513.106	0.00480159
Uruguay	38.439	1.114e-05	2761287.261	0.80053578	3.075	8.9e-07	16560.574	0.00480114
Peru	59.415	1.86e-06	25608959.864	0.80054878	9.269	2.9e-07	153619.18	0.00480221
Ecuador	15.866	9.3e-07	13676877.019	0.80054971	4.189	2.5e-07	82046.888	0.00480246
Chile	17.393	9.3e-07	14993623.582	0.80054971	4.592	2.5e-07	89945.983	0.00480246
Belize	8.538	2.229e-05	306644.966	0.8004912	0.854	2.23e-06	1837.641	0.00479713
Grenada	2.484	2.229e-05	89217.947	0.8004912	0.248	2.23e-06	534.659	0.00479713
Colombia	92.214	1.86e-06	39746194.206	0.80054878	14.385	2.9e-07	238423.497	0.00480221
Barbados	4.259	1.486e-05	229463.182	0.80052463	0.383	1.34e-06	1375.949	0.00480025
Curacao	1.781	1.114e-05	127964.844	0.80053578	0.143	8.9e-07	767.458	0.00480114
Suriname	6.419	1.114e-05	461101.404	0.80053578	0.514	8.9e-07	2765.415	0.00480114
Venezuela	321.729	1.114e-05	23111624.036	0.80053578	25.738	8.9e-07	138609.903	0.00480114
Guyana	5.787	7.43e-06	623626.361	0.80054321	0.347	4.5e-07	3740.456	0.00480159
