Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Barbados	30520784.489	106.47738631	65691149782.308	229175.69287823	0.639	2.23e-06	1374.811	0.00479628
Curacao	7593271.11	47.50277518	20436733532.404	127850.24324459	0.285	1.78e-06	766.966	0.00479806
Suriname	98591722.393	171.16885922	265352406094.189	460688.45883736	1.027	1.78e-06	2763.642	0.00479806
Venezuela	247690011494.257	8579.43673378	666639540521678.1	23090926.144478	51.477	1.78e-06	138521.055	0.00479806
Guyana	135253869.061	173.62410085	485503108691.737	623235.70699475	1.042	1.34e-06	3738.753	0.0047994
Aruba	31.454	0.00029717	84656.826	0.79981885	0.189	1.78e-06	507.851	0.00479806
Argentina	2479.229	5.572e-05	35609854.454	0.80032033	14.875	3.3e-07	213621.364	0.00480107
Bolivia	2530.384	0.00022288	9082987.354	0.80004173	15.182	1.34e-06	54488.289	0.0047994
Uruguay	1025.038	0.00029717	2758814.357	0.79981885	6.15	1.78e-06	16549.959	0.00479806
Peru	2376.584	7.429e-05	25599869.43	0.80026461	14.26	4.5e-07	153572.067	0.00480074
Brazil	8559.181	4.086e-05	167661239.957	0.80040948	51.355	2.5e-07	1005789.662	0.00480161
Ecuador	951.939	5.572e-05	13672958.205	0.80032033	5.712	3.3e-07	82023.25	0.00480107
Chile	1043.587	5.572e-05	14989327.482	0.80032033	6.262	3.3e-07	89920.069	0.00480107
Belize	199.217	0.00052005	305960.513	0.79870445	1.195	3.12e-06	1835.438	0.00479138
Grenada	57.962	0.00052005	89018.806	0.79870445	0.348	3.12e-06	534.018	0.00479138
Colombia	3688.56	7.429e-05	39732085.465	0.80026461	22.131	4.5e-07	238350.376	0.00480074
Barbados	106.477	0.00037147	229175.693	0.79952168	0.639	2.23e-06	1374.811	0.00479628
Curacao	47.503	0.00029717	127850.243	0.79981885	0.285	1.78e-06	766.966	0.00479806
Suriname	171.169	0.00029717	460688.459	0.79981885	1.027	1.78e-06	2763.642	0.00479806
Venezuela	8579.437	0.00029717	23090926.144	0.79981885	51.477	1.78e-06	138521.055	0.00479806
Guyana	173.624	0.00022288	623235.707	0.80004173	1.042	1.34e-06	3738.753	0.0047994
Aruba	56.016	0.00052922	150761.804	1.42436397	1.26	1.191e-05	897.387	0.00847831
Argentina	1856017.331	0.04171341	26658489910.711	599.14121324	148481.387	0.00333707	159271637.121	3.57958017
Bolivia	483349.705	0.04257409	1735017163.247	152.82264269	13050.442	0.0011495	10337600.524	0.91054974
Uruguay	59488.051	0.01724642	160107735.782	46.41747085	1338.481	0.00038804	953017.072	0.27629297
Peru	1279134.882	0.03998639	13778466530.096	430.72169387	84422.902	0.0026391	82248684.67	2.57113465
Brazil	30165578.083	0.14400952	590897454937.296	2820.92584377	2632632.269	0.0125681	3535528812.567	16.87850322
Ecuador	273631.822	0.01601651	3930249491.449	230.04959984	21890.546	0.00128132	23481347.702	1.37443556
Chile	328856.118	0.01755851	4723451318.352	252.197713	26308.489	0.00140468	28220346.571	1.50675986
Belize	1283.999	0.00335186	1971985.202	5.14783213	21.461	5.602e-05	11699.843	0.03054223
Grenada	108.692	0.00097522	166930.779	1.49775494	1.817	1.63e-05	990.405	0.00888622
Colombia	3081226.07	0.06206058	33190065318.458	668.49837651	203360.921	0.004096	198123587.308	3.99051027
Barbados	513.517	0.0017915	1105263.579	3.85591586	10.168	3.547e-05	6572.116	0.02292804
Curacao	127.758	0.00079924	343851.148	2.15109977	2.875	1.798e-05	2046.722	0.0128041
Suriname	1658.821	0.00287994	4464594.561	7.75115334	37.323	6.48e-05	26574.824	0.04613757
Venezuela	4167422.088	0.14435033	11216311586.497	388.50834179	93766.997	0.00324788	66763397.636	2.31253712
Guyana	2275.667	0.00292125	8168663.591	10.48603549	61.443	7.887e-05	48670.632	0.06247803
Aruba	31.454	0.00029717	84656.826	0.79981885	0.708	6.69e-06	503.907	0.0047608
Argentina	2479.229	5.572e-05	35609854.454	0.80032033	198.338	4.46e-06	212751.729	0.00478153
Bolivia	2530.384	0.00022288	9082987.354	0.80004173	68.32	6.02e-06	54118.367	0.00476682
Uruguay	1025.038	0.00029717	2758814.357	0.79981885	23.063	6.69e-06	16421.425	0.0047608
Peru	2376.584	7.429e-05	25599869.43	0.80026461	156.855	4.9e-06	152814.944	0.00477707
Brazil	8559.181	4.086e-05	167661239.957	0.80040948	746.983	3.57e-06	1003170.922	0.00478911
Ecuador	951.939	5.572e-05	13672958.205	0.80032033	76.155	4.46e-06	81689.34	0.00478153
Chile	1043.587	5.572e-05	14989327.482	0.80032033	83.487	4.46e-06	89554.012	0.00478153
Belize	199.217	0.00052005	305960.513	0.79870445	3.33	8.69e-06	1815.272	0.00473874
Grenada	57.962	0.00052005	89018.806	0.79870445	0.969	8.69e-06	528.151	0.00473874
Colombia	3688.56	7.429e-05	39732085.465	0.80026461	243.445	4.9e-06	237175.288	0.00477707
Barbados	106.477	0.00037147	229175.693	0.79952168	2.108	7.36e-06	1362.724	0.00475411
Curacao	47.503	0.00029717	127850.243	0.79981885	1.069	6.69e-06	761.009	0.0047608
Suriname	171.169	0.00029717	460688.459	0.79981885	3.851	6.69e-06	2742.178	0.0047608
Venezuela	8579.437	0.00029717	23090926.144	0.79981885	193.037	6.69e-06	137445.244	0.0047608
Guyana	173.624	0.00022288	623235.707	0.80004173	4.688	6.02e-06	3713.371	0.00476682
Aruba	31.454	0.00029717	84656.826	0.79981885	0.708	6.69e-06	503.907	0.0047608
Argentina	2479.229	5.572e-05	35609854.454	0.80032033	198.338	4.46e-06	212751.729	0.00478153
Bolivia	2530.384	0.00022288	9082987.354	0.80004173	68.32	6.02e-06	54118.367	0.00476682
Uruguay	1025.038	0.00029717	2758814.357	0.79981885	23.063	6.69e-06	16421.425	0.0047608
Peru	2376.584	7.429e-05	25599869.43	0.80026461	156.855	4.9e-06	152814.944	0.00477707
Brazil	8559.181	4.086e-05	167661239.957	0.80040948	746.983	3.57e-06	1003170.922	0.00478911
Ecuador	951.939	5.572e-05	13672958.205	0.80032033	76.155	4.46e-06	81689.34	0.00478153
Chile	1043.587	5.572e-05	14989327.482	0.80032033	83.487	4.46e-06	89554.012	0.00478153
Belize	199.217	0.00052005	305960.513	0.79870445	3.33	8.69e-06	1815.272	0.00473874
Grenada	57.962	0.00052005	89018.806	0.79870445	0.969	8.69e-06	528.151	0.00473874
Colombia	3688.56	7.429e-05	39732085.465	0.80026461	243.445	4.9e-06	237175.288	0.00477707
Barbados	106.477	0.00037147	229175.693	0.79952168	2.108	7.36e-06	1362.724	0.00475411
Curacao	47.503	0.00029717	127850.243	0.79981885	1.069	6.69e-06	761.009	0.0047608
Suriname	171.169	0.00029717	460688.459	0.79981885	3.851	6.69e-06	2742.178	0.0047608
Venezuela	8579.437	0.00029717	23090926.144	0.79981885	193.037	6.69e-06	137445.244	0.0047608
Guyana	173.624	0.00022288	623235.707	0.80004173	4.688	6.02e-06	3713.371	0.00476682
Aruba	31.454	0.00029717	84656.826	0.79981885	0.708	6.69e-06	503.907	0.0047608
Argentina	2479.229	5.572e-05	35609854.454	0.80032033	198.338	4.46e-06	212751.729	0.00478153
Bolivia	2530.384	0.00022288	9082987.354	0.80004173	68.32	6.02e-06	54118.367	0.00476682
Uruguay	1025.038	0.00029717	2758814.357	0.79981885	23.063	6.69e-06	16421.425	0.0047608
Peru	2376.584	7.429e-05	25599869.43	0.80026461	156.855	4.9e-06	152814.944	0.00477707
Brazil	8559.181	4.086e-05	167661239.957	0.80040948	746.983	3.57e-06	1003170.922	0.00478911
Ecuador	951.939	5.572e-05	13672958.205	0.80032033	76.155	4.46e-06	81689.34	0.00478153
Chile	1043.587	5.572e-05	14989327.482	0.80032033	83.487	4.46e-06	89554.012	0.00478153
Belize	199.217	0.00052005	305960.513	0.79870445	3.33	8.69e-06	1815.272	0.00473874
Grenada	57.962	0.00052005	89018.806	0.79870445	0.969	8.69e-06	528.151	0.00473874
Colombia	3688.56	7.429e-05	39732085.465	0.80026461	243.445	4.9e-06	237175.288	0.00477707
Barbados	106.477	0.00037147	229175.693	0.79952168	2.108	7.36e-06	1362.724	0.00475411
Curacao	47.503	0.00029717	127850.243	0.79981885	1.069	6.69e-06	761.009	0.0047608
Suriname	171.169	0.00029717	460688.459	0.79981885	3.851	6.69e-06	2742.178	0.0047608
Venezuela	8579.437	0.00029717	23090926.144	0.79981885	193.037	6.69e-06	137445.244	0.0047608
Guyana	173.624	0.00022288	623235.707	0.80004173	4.688	6.02e-06	3713.371	0.00476682
Aruba	31.454	0.00029717	84656.826	0.79981885	0.708	6.69e-06	503.907	0.0047608
Argentina	2479.229	5.572e-05	35609854.454	0.80032033	198.338	4.46e-06	212751.729	0.00478153
Bolivia	2530.384	0.00022288	9082987.354	0.80004173	68.32	6.02e-06	54118.367	0.00476682
Uruguay	1025.038	0.00029717	2758814.357	0.79981885	23.063	6.69e-06	16421.425	0.0047608
Peru	2376.584	7.429e-05	25599869.43	0.80026461	156.855	4.9e-06	152814.944	0.00477707
Brazil	8559.181	4.086e-05	167661239.957	0.80040948	746.983	3.57e-06	1003170.922	0.00478911
Ecuador	951.939	5.572e-05	13672958.205	0.80032033	76.155	4.46e-06	81689.34	0.00478153
Chile	1043.587	5.572e-05	14989327.482	0.80032033	83.487	4.46e-06	89554.012	0.00478153
Belize	199.217	0.00052005	305960.513	0.79870445	3.33	8.69e-06	1815.272	0.00473874
Grenada	57.962	0.00052005	89018.806	0.79870445	0.969	8.69e-06	528.151	0.00473874
Colombia	3688.56	7.429e-05	39732085.465	0.80026461	243.445	4.9e-06	237175.288	0.00477707
Barbados	106.477	0.00037147	229175.693	0.79952168	2.108	7.36e-06	1362.724	0.00475411
Curacao	47.503	0.00029717	127850.243	0.79981885	1.069	6.69e-06	761.009	0.0047608
Suriname	171.169	0.00029717	460688.459	0.79981885	3.851	6.69e-06	2742.178	0.0047608
Venezuela	8579.437	0.00029717	23090926.144	0.79981885	193.037	6.69e-06	137445.244	0.0047608
Guyana	173.624	0.00022288	623235.707	0.80004173	4.688	6.02e-06	3713.371	0.00476682
Aruba	31.454	0.00029717	84656.826	0.79981885	0.708	6.69e-06	503.907	0.0047608
Argentina	2479.229	5.572e-05	35609854.454	0.80032033	198.338	4.46e-06	212751.729	0.00478153
Bolivia	2530.384	0.00022288	9082987.354	0.80004173	68.32	6.02e-06	54118.367	0.00476682
Uruguay	1025.038	0.00029717	2758814.357	0.79981885	23.063	6.69e-06	16421.425	0.0047608
Peru	2376.584	7.429e-05	25599869.43	0.80026461	156.855	4.9e-06	152814.944	0.00477707
Brazil	8559.181	4.086e-05	167661239.957	0.80040948	746.983	3.57e-06	1003170.922	0.00478911
Ecuador	951.939	5.572e-05	13672958.205	0.80032033	76.155	4.46e-06	81689.34	0.00478153
Chile	1043.587	5.572e-05	14989327.482	0.80032033	83.487	4.46e-06	89554.012	0.00478153
Belize	199.217	0.00052005	305960.513	0.79870445	3.33	8.69e-06	1815.272	0.00473874
Grenada	57.962	0.00052005	89018.806	0.79870445	0.969	8.69e-06	528.151	0.00473874
Colombia	3688.56	7.429e-05	39732085.465	0.80026461	243.445	4.9e-06	237175.288	0.00477707
Barbados	106.477	0.00037147	229175.693	0.79952168	2.108	7.36e-06	1362.724	0.00475411
Curacao	47.503	0.00029717	127850.243	0.79981885	1.069	6.69e-06	761.009	0.0047608
Suriname	171.169	0.00029717	460688.459	0.79981885	3.851	6.69e-06	2742.178	0.0047608
Venezuela	8579.437	0.00029717	23090926.144	0.79981885	193.037	6.69e-06	137445.244	0.0047608
Guyana	173.624	0.00022288	623235.707	0.80004173	4.688	6.02e-06	3713.371	0.00476682
