Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Barbados	631780238.877	2204.08189644	56699726672.551	197807.45487404	13.224	4.614e-05	1186.601	0.00413968
Curacao	186984301.051	1169.75583864	17819902476.622	111479.59935078	7.019	4.391e-05	668.742	0.00418359
Suriname	2427821163.648	4215.03315789	231375233769.037	401699.39073534	25.29	4.391e-05	2409.707	0.00418359
Venezuela	6099366532327.192	211268.62954432	581279370322107.4	20134237.76050378	1267.612	4.391e-05	120780.924	0.00418359
Guyana	4215412253.374	5411.28447784	427434114230.057	548693.09301372	32.468	4.168e-05	3291.497	0.00422526
Aruba	774.561	0.00731788	73816.903	0.69740567	4.647	4.391e-05	442.812	0.00418359
Argentina	259492.658	0.00583202	32167857.892	0.72296253	1556.956	3.499e-05	192969.385	0.00433693
Bolivia	78863.627	0.00694641	7996609.259	0.70435209	473.182	4.168e-05	47970.02	0.00422526
Uruguay	25241.557	0.00731788	2405560.689	0.69740567	151.449	4.391e-05	14430.437	0.00418359
Peru	198444.781	0.00620348	22940471.702	0.71713052	1190.669	3.722e-05	137615.681	0.00430193
Brazil	1066007.079	0.00508908	153648304.567	0.73351217	6396.042	3.053e-05	921712.049	0.00440022
Ecuador	99636.247	0.00583202	12351350.02	0.72296253	597.817	3.499e-05	74093.601	0.00433693
Chile	109228.765	0.00583202	13540480.964	0.72296253	655.373	3.499e-05	81226.99	0.00433693
Belize	3272.851	0.00854372	258304.962	0.67430049	19.637	5.126e-05	1549.505	0.00404495
Grenada	952.232	0.00854372	75153.487	0.67430049	5.713	5.126e-05	450.826	0.00404495
Colombia	307994.735	0.00620348	35604587.155	0.71713052	1847.968	3.722e-05	213585.386	0.00430193
Barbados	2204.082	0.00768935	197807.455	0.69008779	13.224	4.614e-05	1186.601	0.00413968
Curacao	1169.756	0.00731788	111479.599	0.69740567	7.019	4.391e-05	668.742	0.00418359
Suriname	4215.033	0.00731788	401699.391	0.69740567	25.29	4.391e-05	2409.707	0.00418359
Venezuela	211268.63	0.00731788	20134237.761	0.69740567	1267.612	4.391e-05	120780.924	0.00418359
Guyana	5411.284	0.00694641	548693.093	0.70435209	32.468	4.168e-05	3291.497	0.00422526
Aruba	1379.383	0.01303211	131457.439	1.24198062	13.024	0.00012304	686.446	0.00648539
Argentina	194263147.341	4.36600341	24081719182.209	541.22909797	1900561.747	0.04271453	129523391.332	2.91099766
Bolivia	15064399.133	1.32689251	1527499023.322	134.54416613	143554.862	0.01264451	8041206.076	0.70828023
Uruguay	1464893.253	0.42469303	139606666.244	40.47392419	13830.972	0.00400979	728999.945	0.21134728
Peru	106807762.626	3.33886361	12347114597.515	385.97692292	1036099.255	0.03238898	65966576.761	2.06214789
Brazil	3756985633.536	17.93573112	541510918966.142	2585.15607612	38173167.9	0.1822375	2948945435.136	14.07817265
Ecuador	28640130.728	1.676395	3550357311.539	207.81334127	280198.986	0.01640091	19095576.854	1.11772289
Chile	34420273.71	1.83779057	4266889407.478	227.82065012	336748.665	0.01797991	22949440.707	1.22533209
Belize	21094.268	0.05506621	1664834.32	4.34602024	195.351	0.00050996	8454.811	0.02207113
Grenada	1785.654	0.01602144	140930.109	1.26446883	16.537	0.00014837	715.709	0.00642157
Colombia	257282376.841	5.18205823	29742173346.423	599.05259014	2495793.118	0.05026907	158902660.666	3.20054118
Barbados	10629.799	0.03708401	953981.519	3.32814049	100.136	0.00034934	4938.825	0.01723
Curacao	3146.039	0.01968132	299822.567	1.8756612	29.704	0.00018582	1565.617	0.00979435
Suriname	40848.46	0.07091857	3892923.473	6.7586533	385.676	0.00066959	20328.12	0.03529243
Venezuela	102622768.9	3.5546268	9780113749.678	338.76161036	968925.635	0.03356145	51069927.911	1.76894988
Guyana	70924.952	0.09104568	7191643.934	9.23184468	675.873	0.00086761	37858.938	0.04859916
Aruba	774.561	0.00731788	73816.903	0.69740567	7.313	6.909e-05	385.458	0.00364172
Argentina	259492.658	0.00583202	32167857.892	0.72296253	2538.731	5.706e-05	173014.643	0.00388845
Bolivia	78863.627	0.00694641	7996609.259	0.70435209	751.524	6.62e-05	42096.513	0.00370792
Uruguay	25241.557	0.00731788	2405560.689	0.69740567	238.321	6.909e-05	12561.389	0.00364172
Peru	198444.781	0.00620348	22940471.702	0.71713052	1925.033	6.018e-05	122563.403	0.00383139
Brazil	1066007.079	0.00508908	153648304.567	0.73351217	10831.254	5.171e-05	836733.758	0.00399454
Ecuador	99636.247	0.00583202	12351350.02	0.72296253	974.785	5.706e-05	66431.667	0.00388845
Chile	109228.765	0.00583202	13540480.964	0.72296253	1068.633	5.706e-05	72827.401	0.00388845
Belize	3272.851	0.00854372	258304.962	0.67430049	30.309	7.912e-05	1311.794	0.00342441
Grenada	952.232	0.00854372	75153.487	0.67430049	8.818	7.912e-05	381.665	0.00342441
Colombia	307994.735	0.00620348	35604587.155	0.71713052	2987.733	6.018e-05	190223.612	0.00383139
Barbados	2204.082	0.00768935	197807.455	0.69008779	20.763	7.244e-05	1024.062	0.00357263
Curacao	1169.756	0.00731788	111479.599	0.69740567	11.044	6.909e-05	582.126	0.00364172
Suriname	4215.033	0.00731788	401699.391	0.69740567	39.797	6.909e-05	2097.599	0.00364172
Venezuela	211268.63	0.00731788	20134237.761	0.69740567	1994.719	6.909e-05	105137.23	0.00364172
Guyana	5411.284	0.00694641	548693.093	0.70435209	51.566	6.62e-05	2888.483	0.00370792
Aruba	774.561	0.00731788	73816.903	0.69740567	7.313	6.909e-05	385.458	0.00364172
Argentina	259492.658	0.00583202	32167857.892	0.72296253	2538.731	5.706e-05	173014.643	0.00388845
Bolivia	78863.627	0.00694641	7996609.259	0.70435209	751.524	6.62e-05	42096.513	0.00370792
Uruguay	25241.557	0.00731788	2405560.689	0.69740567	238.321	6.909e-05	12561.389	0.00364172
Peru	198444.781	0.00620348	22940471.702	0.71713052	1925.033	6.018e-05	122563.403	0.00383139
Brazil	1066007.079	0.00508908	153648304.567	0.73351217	10831.254	5.171e-05	836733.758	0.00399454
Ecuador	99636.247	0.00583202	12351350.02	0.72296253	974.785	5.706e-05	66431.667	0.00388845
Chile	109228.765	0.00583202	13540480.964	0.72296253	1068.633	5.706e-05	72827.401	0.00388845
Belize	3272.851	0.00854372	258304.962	0.67430049	30.309	7.912e-05	1311.794	0.00342441
Grenada	952.232	0.00854372	75153.487	0.67430049	8.818	7.912e-05	381.665	0.00342441
Colombia	307994.735	0.00620348	35604587.155	0.71713052	2987.733	6.018e-05	190223.612	0.00383139
Barbados	2204.082	0.00768935	197807.455	0.69008779	20.763	7.244e-05	1024.062	0.00357263
Curacao	1169.756	0.00731788	111479.599	0.69740567	11.044	6.909e-05	582.126	0.00364172
Suriname	4215.033	0.00731788	401699.391	0.69740567	39.797	6.909e-05	2097.599	0.00364172
Venezuela	211268.63	0.00731788	20134237.761	0.69740567	1994.719	6.909e-05	105137.23	0.00364172
Guyana	5411.284	0.00694641	548693.093	0.70435209	51.566	6.62e-05	2888.483	0.00370792
Aruba	774.561	0.00731788	73816.903	0.69740567	7.313	6.909e-05	385.458	0.00364172
Argentina	259492.658	0.00583202	32167857.892	0.72296253	2538.731	5.706e-05	173014.643	0.00388845
Bolivia	78863.627	0.00694641	7996609.259	0.70435209	751.524	6.62e-05	42096.513	0.00370792
Uruguay	25241.557	0.00731788	2405560.689	0.69740567	238.321	6.909e-05	12561.389	0.00364172
Peru	198444.781	0.00620348	22940471.702	0.71713052	1925.033	6.018e-05	122563.403	0.00383139
Brazil	1066007.079	0.00508908	153648304.567	0.73351217	10831.254	5.171e-05	836733.758	0.00399454
Ecuador	99636.247	0.00583202	12351350.02	0.72296253	974.785	5.706e-05	66431.667	0.00388845
Chile	109228.765	0.00583202	13540480.964	0.72296253	1068.633	5.706e-05	72827.401	0.00388845
Belize	3272.851	0.00854372	258304.962	0.67430049	30.309	7.912e-05	1311.794	0.00342441
Grenada	952.232	0.00854372	75153.487	0.67430049	8.818	7.912e-05	381.665	0.00342441
Colombia	307994.735	0.00620348	35604587.155	0.71713052	2987.733	6.018e-05	190223.612	0.00383139
Barbados	2204.082	0.00768935	197807.455	0.69008779	20.763	7.244e-05	1024.062	0.00357263
Curacao	1169.756	0.00731788	111479.599	0.69740567	11.044	6.909e-05	582.126	0.00364172
Suriname	4215.033	0.00731788	401699.391	0.69740567	39.797	6.909e-05	2097.599	0.00364172
Venezuela	211268.63	0.00731788	20134237.761	0.69740567	1994.719	6.909e-05	105137.23	0.00364172
Guyana	5411.284	0.00694641	548693.093	0.70435209	51.566	6.62e-05	2888.483	0.00370792
Aruba	774.561	0.00731788	73816.903	0.69740567	7.313	6.909e-05	385.458	0.00364172
Argentina	259492.658	0.00583202	32167857.892	0.72296253	2538.731	5.706e-05	173014.643	0.00388845
Bolivia	78863.627	0.00694641	7996609.259	0.70435209	751.524	6.62e-05	42096.513	0.00370792
Uruguay	25241.557	0.00731788	2405560.689	0.69740567	238.321	6.909e-05	12561.389	0.00364172
Peru	198444.781	0.00620348	22940471.702	0.71713052	1925.033	6.018e-05	122563.403	0.00383139
Brazil	1066007.079	0.00508908	153648304.567	0.73351217	10831.254	5.171e-05	836733.758	0.00399454
Ecuador	99636.247	0.00583202	12351350.02	0.72296253	974.785	5.706e-05	66431.667	0.00388845
Chile	109228.765	0.00583202	13540480.964	0.72296253	1068.633	5.706e-05	72827.401	0.00388845
Belize	3272.851	0.00854372	258304.962	0.67430049	30.309	7.912e-05	1311.794	0.00342441
Grenada	952.232	0.00854372	75153.487	0.67430049	8.818	7.912e-05	381.665	0.00342441
Colombia	307994.735	0.00620348	35604587.155	0.71713052	2987.733	6.018e-05	190223.612	0.00383139
Barbados	2204.082	0.00768935	197807.455	0.69008779	20.763	7.244e-05	1024.062	0.00357263
Curacao	1169.756	0.00731788	111479.599	0.69740567	11.044	6.909e-05	582.126	0.00364172
Suriname	4215.033	0.00731788	401699.391	0.69740567	39.797	6.909e-05	2097.599	0.00364172
Venezuela	211268.63	0.00731788	20134237.761	0.69740567	1994.719	6.909e-05	105137.23	0.00364172
Guyana	5411.284	0.00694641	548693.093	0.70435209	51.566	6.62e-05	2888.483	0.00370792
Aruba	774.561	0.00731788	73816.903	0.69740567	7.313	6.909e-05	385.458	0.00364172
Argentina	259492.658	0.00583202	32167857.892	0.72296253	2538.731	5.706e-05	173014.643	0.00388845
Bolivia	78863.627	0.00694641	7996609.259	0.70435209	751.524	6.62e-05	42096.513	0.00370792
Uruguay	25241.557	0.00731788	2405560.689	0.69740567	238.321	6.909e-05	12561.389	0.00364172
Peru	198444.781	0.00620348	22940471.702	0.71713052	1925.033	6.018e-05	122563.403	0.00383139
Brazil	1066007.079	0.00508908	153648304.567	0.73351217	10831.254	5.171e-05	836733.758	0.00399454
Ecuador	99636.247	0.00583202	12351350.02	0.72296253	974.785	5.706e-05	66431.667	0.00388845
Chile	109228.765	0.00583202	13540480.964	0.72296253	1068.633	5.706e-05	72827.401	0.00388845
Belize	3272.851	0.00854372	258304.962	0.67430049	30.309	7.912e-05	1311.794	0.00342441
Grenada	952.232	0.00854372	75153.487	0.67430049	8.818	7.912e-05	381.665	0.00342441
Colombia	307994.735	0.00620348	35604587.155	0.71713052	2987.733	6.018e-05	190223.612	0.00383139
Barbados	2204.082	0.00768935	197807.455	0.69008779	20.763	7.244e-05	1024.062	0.00357263
Curacao	1169.756	0.00731788	111479.599	0.69740567	11.044	6.909e-05	582.126	0.00364172
Suriname	4215.033	0.00731788	401699.391	0.69740567	39.797	6.909e-05	2097.599	0.00364172
Venezuela	211268.63	0.00731788	20134237.761	0.69740567	1994.719	6.909e-05	105137.23	0.00364172
Guyana	5411.284	0.00694641	548693.093	0.70435209	51.566	6.62e-05	2888.483	0.00370792
