Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guyana	1736.241	0.0022288	605526.049	0.77730801	10.417	1.337e-05	3633.15629222	0.00466385
Aruba	27050364.576	255.56582338	8683339562.103	82038.25936136	1.533	1.449e-05	492.14	0.00464963
Argentina	3750610357114.749	84293.79335709	1550797559066230.5	34853689.54272666	505.763	1.137e-05	209084.374	0.00469911
Bolivia	287278061568.392	25303.83761327	100190208989444.86	8824888.21063322	151.823	1.337e-05	52939.694	0.004663
Uruguay	28727253928.351	8328.43251001	9221631739860.264	2673479.95632164	49.971	1.449e-05	16037.952	0.00464963
Peru	2052679336195.158	64167.77358608	799648398538793.5	24997405.33317791	385.007	1.204e-05	149957.283	0.00468774
Brazil	73345333055706.53	350148.31052003	3.452187915480613e+16	164806364.06478712	2100.89	1.003e-05	988660.406	0.00471983
Ecuador	552950842228.666	32365.91475047	228633404903061.25	13382616.91107609	194.195	1.137e-05	80281.202	0.00469911
Chile	664547222864.992	35481.95556368	274776133209441.25	14671033.46917007	212.892	1.137e-05	88010.305	0.00469911
Belize	436081446.466	1138.3828232	112593038329.358	293922.11451495	6.83	1.783e-05	1763.208	0.00460282
Grenada	36914787.942	331.21097441	9531128112.196	85516.24986269	1.987	1.783e-05	513.003	0.00460282
Colombia	4944567749782.038	99591.11202607	1926221798436740.8	38797035.57982937	597.547	1.204e-05	232740.076	0.00468774
Barbados	213645491.363	745.34170395	63484497063.991	221477.37784892	4.472	1.56e-05	1328.621	0.00463514
Curacao	61695327.745	385.9600482	19804593712.624	123895.63721152	2.316	1.449e-05	743.238	0.00464963
Suriname	801057744.176	1390.74698073	257144645206.151	446438.65130905	8.344	1.449e-05	2678.143	0.00464963
Venezuela	2012481342713.628	69707.92343847	646019347067802.5	22376688.03649586	418.248	1.449e-05	134235.626	0.00464963
Guyana	1352538690.61	1736.24100853	471707214044.658	605526.04870406	10.417	1.337e-05	3632.495	0.004663
Aruba	255.566	0.00241453	82038.259	0.77507921	1.533	1.449e-05	492.14	0.00464963
Argentina	84293.793	0.00189448	34853689.543	0.78332576	505.763	1.137e-05	209084.374	0.00469911
Bolivia	25303.838	0.0022288	8824888.211	0.77730801	151.823	1.337e-05	52939.694	0.004663
Uruguay	8328.433	0.00241453	2673479.956	0.77507921	49.971	1.449e-05	16037.952	0.00464963
Peru	64167.774	0.00200592	24997405.333	0.78143128	385.007	1.204e-05	149957.283	0.00468774
Brazil	350148.311	0.0016716	164806364.065	0.78678039	2100.89	1.003e-05	988660.406	0.00471983
Ecuador	32365.915	0.00189448	13382616.911	0.78332576	194.195	1.137e-05	80281.202	0.00469911
Chile	35481.956	0.00189448	14671033.469	0.78332576	212.892	1.137e-05	88010.305	0.00469911
Belize	1138.383	0.00297173	293922.115	0.76727843	6.83	1.783e-05	1763.208	0.00460282
Grenada	331.211	0.00297173	85516.25	0.76727843	1.987	1.783e-05	513.003	0.00460282
Colombia	99591.112	0.00200592	38797035.58	0.78143128	597.547	1.204e-05	232740.076	0.00468774
Barbados	745.342	0.00260026	221477.378	0.77266468	4.472	1.56e-05	1328.621	0.00463514
Curacao	385.96	0.00241453	123895.637	0.77507921	2.316	1.449e-05	743.238	0.00464963
Suriname	1390.747	0.00241453	446438.651	0.77507921	8.344	1.449e-05	2678.143	0.00464963
Venezuela	69707.923	0.00241453	22376688.036	0.77507921	418.248	1.449e-05	134235.626	0.00464963
Guyana	1736.241	0.0022288	605526.049	0.77730801	10.417	1.337e-05	3632.495	0.004663
Aruba	455.126	0.00429993	146098.508	1.38030618	4.915	4.644e-05	839.831	0.00793453
Argentina	63104589.284	1.41825588	26092404624.625	586.41862369	705286.586	0.0158511	151454092.121	3.4038833
Bolivia	4833497.047	0.42574091	1685715493.357	148.48008537	53168.468	0.00468315	9715529.454	0.85575689
Uruguay	483340.413	0.14012714	155155355.545	44.98170659	5220.076	0.00151337	891893.1	0.25857228
Peru	34536641.802	1.07963254	13454205837.589	420.58514389	383740.465	0.01199592	77920092.23	2.43582071
Brazil	1234046375.834	5.89129854	580835863484.31	2772.89212299	13985858.931	0.06676805	3385468773.238	16.16212132
Ecuador	9303481.959	0.54456143	3846791785.659	225.16456345	103980.092	0.00608627	22328810.466	1.306974
Chile	11181108.024	0.59698929	4623150202.279	246.84236785	124965.325	0.00667223	26835204.601	1.43280343
Belize	7337.137	0.01915346	1894394.982	4.94528425	80.892	0.00021117	10790.772	0.02816912
Grenada	621.097	0.00557267	160362.679	1.4388239	6.848	6.144e-05	913.451	0.00819577
Colombia	83193103.875	1.6756356	32408974509.765	652.76602008	924367.821	0.01861817	187696718.287	3.78049727
Barbados	3594.618	0.01254049	1068136.312	3.72639054	39.13	0.00013651	6123.2	0.02136191
Curacao	1038.033	0.00649384	333215.299	2.08456293	11.211	7.013e-05	1915.451	0.01198288
Suriname	13477.918	0.02339953	4326497.737	7.51139816	145.562	0.00025271	24870.385	0.04317843
Venezuela	33860304.452	1.17284641	10869373697.737	376.49117707	365691.288	0.01266674	62481371.442	2.16421716
Guyana	22756.669	0.02921252	7936545.567	10.1880678	250.323	0.00032134	45741.848	0.05871837
Aruba	255.566	0.00241453	82038.259	0.77507921	2.76	2.608e-05	471.588	0.00445546
Argentina	84293.793	0.00189448	34853689.543	0.78332576	942.107	2.117e-05	202309.215	0.00454684
Bolivia	25303.838	0.0022288	8824888.211	0.77730801	278.342	2.452e-05	50861.763	0.00447997
Uruguay	8328.433	0.00241453	2673479.956	0.77507921	89.947	2.608e-05	15368.199	0.00445546
Peru	64167.774	0.00200592	24997405.333	0.78143128	712.975	2.229e-05	144772.583	0.00452566
Brazil	350148.311	0.0016716	164806364.065	0.78678039	3968.348	1.894e-05	960592.887	0.00458584
Ecuador	32365.915	0.00189448	13382616.911	0.78332576	361.737	2.117e-05	77679.774	0.00454684
Chile	35481.956	0.00189448	14671033.469	0.78332576	396.563	2.117e-05	85158.424	0.00454684
Belize	1138.383	0.00297173	293922.115	0.76727843	12.551	3.276e-05	1674.227	0.00437054
Grenada	331.211	0.00297173	85516.25	0.76727843	3.652	3.276e-05	487.114	0.00437054
Colombia	99591.112	0.00200592	38797035.58	0.78143128	1106.568	2.229e-05	224693.202	0.00452566
Barbados	745.342	0.00260026	221477.378	0.77266468	8.114	2.831e-05	1269.642	0.00442938
Curacao	385.96	0.00241453	123895.637	0.77507921	4.168	2.608e-05	712.2	0.00445546
Suriname	1390.747	0.00241453	446438.651	0.77507921	15.02	2.608e-05	2566.302	0.00445546
Venezuela	69707.923	0.00241453	22376688.036	0.77507921	752.846	2.608e-05	128629.873	0.00445546
Guyana	1736.241	0.0022288	605526.049	0.77730801	19.099	2.452e-05	3489.916	0.00447997
Aruba	255.566	0.00241453	82038.259	0.77507921	2.76	2.608e-05	471.588	0.00445546
Argentina	84293.793	0.00189448	34853689.543	0.78332576	942.107	2.117e-05	202309.215	0.00454684
Bolivia	25303.838	0.0022288	8824888.211	0.77730801	278.342	2.452e-05	50861.763	0.00447997
Uruguay	8328.433	0.00241453	2673479.956	0.77507921	89.947	2.608e-05	15368.199	0.00445546
Peru	64167.774	0.00200592	24997405.333	0.78143128	712.975	2.229e-05	144772.583	0.00452566
Brazil	350148.311	0.0016716	164806364.065	0.78678039	3968.348	1.894e-05	960592.887	0.00458584
Ecuador	32365.915	0.00189448	13382616.911	0.78332576	361.737	2.117e-05	77679.774	0.00454684
Chile	35481.956	0.00189448	14671033.469	0.78332576	396.563	2.117e-05	85158.424	0.00454684
Belize	1138.383	0.00297173	293922.115	0.76727843	12.551	3.276e-05	1674.227	0.00437054
Grenada	331.211	0.00297173	85516.25	0.76727843	3.652	3.276e-05	487.114	0.00437054
Colombia	99591.112	0.00200592	38797035.58	0.78143128	1106.568	2.229e-05	224693.202	0.00452566
Barbados	745.342	0.00260026	221477.378	0.77266468	8.114	2.831e-05	1269.642	0.00442938
Curacao	385.96	0.00241453	123895.637	0.77507921	4.168	2.608e-05	712.2	0.00445546
Suriname	1390.747	0.00241453	446438.651	0.77507921	15.02	2.608e-05	2566.302	0.00445546
Venezuela	69707.923	0.00241453	22376688.036	0.77507921	752.846	2.608e-05	128629.873	0.00445546
Guyana	1736.241	0.0022288	605526.049	0.77730801	19.099	2.452e-05	3489.916	0.00447997
Aruba	255.566	0.00241453	82038.259	0.77507921	2.76	2.608e-05	471.588	0.00445546
Argentina	84293.793	0.00189448	34853689.543	0.78332576	942.107	2.117e-05	202309.215	0.00454684
Bolivia	25303.838	0.0022288	8824888.211	0.77730801	278.342	2.452e-05	50861.763	0.00447997
Uruguay	8328.433	0.00241453	2673479.956	0.77507921	89.947	2.608e-05	15368.199	0.00445546
Peru	64167.774	0.00200592	24997405.333	0.78143128	712.975	2.229e-05	144772.583	0.00452566
Brazil	350148.311	0.0016716	164806364.065	0.78678039	3968.348	1.894e-05	960592.887	0.00458584
Ecuador	32365.915	0.00189448	13382616.911	0.78332576	361.737	2.117e-05	77679.774	0.00454684
Chile	35481.956	0.00189448	14671033.469	0.78332576	396.563	2.117e-05	85158.424	0.00454684
Belize	1138.383	0.00297173	293922.115	0.76727843	12.551	3.276e-05	1674.227	0.00437054
Grenada	331.211	0.00297173	85516.25	0.76727843	3.652	3.276e-05	487.114	0.00437054
Colombia	99591.112	0.00200592	38797035.58	0.78143128	1106.568	2.229e-05	224693.202	0.00452566
Barbados	745.342	0.00260026	221477.378	0.77266468	8.114	2.831e-05	1269.642	0.00442938
Curacao	385.96	0.00241453	123895.637	0.77507921	4.168	2.608e-05	712.2	0.00445546
Suriname	1390.747	0.00241453	446438.651	0.77507921	15.02	2.608e-05	2566.302	0.00445546
Venezuela	69707.923	0.00241453	22376688.036	0.77507921	752.846	2.608e-05	128629.873	0.00445546
Guyana	1736.241	0.0022288	605526.049	0.77730801	19.099	2.452e-05	3489.916	0.00447997
Aruba	255.566	0.00241453	82038.259	0.77507921	2.76	2.608e-05	471.588	0.00445546
Argentina	84293.793	0.00189448	34853689.543	0.78332576	942.107	2.117e-05	202309.215	0.00454684
Bolivia	25303.838	0.0022288	8824888.211	0.77730801	278.342	2.452e-05	50861.763	0.00447997
Uruguay	8328.433	0.00241453	2673479.956	0.77507921	89.947	2.608e-05	15368.199	0.00445546
Peru	64167.774	0.00200592	24997405.333	0.78143128	712.975	2.229e-05	144772.583	0.00452566
Brazil	350148.311	0.0016716	164806364.065	0.78678039	3968.348	1.894e-05	960592.887	0.00458584
Ecuador	32365.915	0.00189448	13382616.911	0.78332576	361.737	2.117e-05	77679.774	0.00454684
Chile	35481.956	0.00189448	14671033.469	0.78332576	396.563	2.117e-05	85158.424	0.00454684
Belize	1138.383	0.00297173	293922.115	0.76727843	12.551	3.276e-05	1674.227	0.00437054
Grenada	331.211	0.00297173	85516.25	0.76727843	3.652	3.276e-05	487.114	0.00437054
Colombia	99591.112	0.00200592	38797035.58	0.78143128	1106.568	2.229e-05	224693.202	0.00452566
Barbados	745.342	0.00260026	221477.378	0.77266468	8.114	2.831e-05	1269.642	0.00442938
Curacao	385.96	0.00241453	123895.637	0.77507921	4.168	2.608e-05	712.2	0.00445546
Suriname	1390.747	0.00241453	446438.651	0.77507921	15.02	2.608e-05	2566.302	0.00445546
Venezuela	69707.923	0.00241453	22376688.036	0.77507921	752.846	2.608e-05	128629.873	0.00445546
Guyana	1736.241	0.0022288	605526.049	0.77730801	19.099	2.452e-05	3489.916	0.00447997
