Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Uruguay	2306.335	0.00066864	2751126.573	0.79759005	13.838	4.01e-06	16506.75943965	0.00478554
Peru	14259.505	0.00044576	25564220.667	0.79915021	85.557	2.67e-06	153385.3239995	0.0047949
Brazil	46686.441	0.00022288	167584207.329	0.80004173	280.119	1.34e-06	1005505.24397287	0.00480025
Ecuador	6346.258	0.00037147	13659313.751	0.79952168	38.078	2.23e-06	81955.88250503	0.00479713
Chile	6957.246	0.00037147	14974369.403	0.79952168	41.743	2.23e-06	89846.21641762	0.00479713
Belize	341.515	0.00089152	304679.832	0.79536126	2.049	5.35e-06	1828.07899315	0.00477217
Grenada	99.363	0.00089152	88646.194	0.79536126	0.596	5.35e-06	531.87716142	0.00477217
Colombia	22131.358	0.00044576	39676757.069	0.79915021	132.788	2.67e-06	238060.54241693	0.0047949
Barbados	212.955	0.00074293	228430.351	0.79692141	1.278	4.46e-06	1370.58210704	0.00478153
Curacao	106.881	0.00066864	127493.972	0.79759005	0.641	4.01e-06	764.96383458	0.00478554
Suriname	385.13	0.00066864	459404.692	0.79759005	2.311	4.01e-06	2756.42815436	0.00478554
Venezuela	19303.733	0.00066864	23026580.369	0.79759005	115.822	4.01e-06	138159.48221389	0.00478554
Guyana	462.998	0.00059435	621788.839	0.7981844	2.778	3.57e-06	3730.73303692	0.00478911
Aruba	7490870.191	70.77207418	8935532191.887	84420.91919209	0.425	4.01e-06	506.436	0.00478469
Argentina	735413795400.121	16528.19477337	1582861600542983.2	35574318.8347851	99.169	2.23e-06	213408.15	0.00479628
Bolivia	76607483097.794	6747.69003134	102881046833356.36	9061900.822993	40.486	3.57e-06	54361.769	0.00478826
Uruguay	7955239550.579	2306.33515696	9489458138073.02	2751126.57327562	13.838	4.01e-06	16503.832	0.00478469
Peru	456150963655.775	14259.50524313	817780399343828.9	25564220.66658346	85.557	2.67e-06	153358.175	0.00479405
Brazil	9779377740760.87	46686.44140267	3.5103752130499868e+16	167584207.32881156	280.119	1.34e-06	1005327.466	0.0047994
Ecuador	108421733753.73	6346.25779324	233360592494326.9	13659313.75083809	38.078	2.23e-06	81941.383	0.00479628
Chile	130303377012.405	6957.24618789	280457360446705.06	14974369.40293665	41.743	2.23e-06	89830.321	0.00479628
Belize	130824433.925	341.51484692	116714007997.781	304679.83219242	2.049	5.35e-06	1827.754	0.00477132
Grenada	11074436.381	99.36329231	9879972858.186	88646.19357031	0.596	5.35e-06	531.783	0.00477132
Colombia	1098792833421.841	22131.35823077	1969898813564581.0	39676757.06948897	132.788	2.67e-06	238018.405	0.00479405
Barbados	61041568.969	212.95477259	65477504290.903	228430.35117413	1.278	4.46e-06	1370.339	0.00478068
Curacao	17084859.993	106.88124413	20379783999.089	127493.97243079	0.641	4.01e-06	764.828	0.00478469
Suriname	221831375.343	385.12993318	264612968176.323	459404.69239332	2.311	4.01e-06	2755.939	0.00478469
Venezuela	557302525757.892	19303.73264739	664781865435679.5	23026580.3689819	115.822	4.01e-06	138134.98	0.00478469
Guyana	360676984.223	462.99760235	484375993115.986	621788.83948733	2.778	3.57e-06	3730.072	0.00478826
Aruba	70.772	0.00066864	84420.919	0.79759005	0.425	4.01e-06	506.436	0.00478469
Argentina	16528.195	0.00037147	35574318.835	0.79952168	99.169	2.23e-06	213408.15	0.00479628
Bolivia	6747.69	0.00059435	9061900.823	0.7981844	40.486	3.57e-06	54361.769	0.00478826
Uruguay	2306.335	0.00066864	2751126.573	0.79759005	13.838	4.01e-06	16503.832	0.00478469
Peru	14259.505	0.00044576	25564220.667	0.79915021	85.557	2.67e-06	153358.175	0.00479405
Brazil	46686.441	0.00022288	167584207.329	0.80004173	280.119	1.34e-06	1005327.466	0.0047994
Ecuador	6346.258	0.00037147	13659313.751	0.79952168	38.078	2.23e-06	81941.383	0.00479628
Chile	6957.246	0.00037147	14974369.403	0.79952168	41.743	2.23e-06	89830.321	0.00479628
Belize	341.515	0.00089152	304679.832	0.79536126	2.049	5.35e-06	1827.754	0.00477132
Grenada	99.363	0.00089152	88646.194	0.79536126	0.596	5.35e-06	531.783	0.00477132
Colombia	22131.358	0.00044576	39676757.069	0.79915021	132.788	2.67e-06	238018.405	0.00479405
Barbados	212.955	0.00074293	228430.351	0.79692141	1.278	4.46e-06	1370.339	0.00478068
Curacao	106.881	0.00066864	127493.972	0.79759005	0.641	4.01e-06	764.828	0.00478469
Suriname	385.13	0.00066864	459404.692	0.79759005	2.311	4.01e-06	2755.939	0.00478469
Venezuela	19303.733	0.00066864	23026580.369	0.79759005	115.822	4.01e-06	138134.98	0.00478469
Guyana	462.998	0.00059435	621788.839	0.7981844	2.778	3.57e-06	3730.072	0.00478826
Aruba	126.035	0.00119075	150341.687	1.4203948	1.891	1.786e-05	889.825	0.00840687
Argentina	12373448.877	0.27808939	26631886995.629	598.54332105	244994.288	0.00550617	158358476.594	3.55905718
Bolivia	1288932.546	0.11353091	1730989249.04	152.46785859	20300.688	0.00178811	10257847.822	0.90352502
Uruguay	133848.114	0.03880444	159661575.4	46.28812272	2007.722	0.00058207	944986.185	0.27396471
Peru	7674809.29	0.23991834	13759279506.871	430.12189802	138146.567	0.00431853	81726797.638	2.55482021
Brazil	164539516.778	0.78550647	590625964734.583	2819.62975809	4442566.956	0.02120867	3519074860.886	16.79995258
Ecuador	1824212.149	0.10677675	3926327435.33	229.82002983	36119.401	0.00211418	23346720.845	1.36655543
Chile	2192374.122	0.11705672	4718737713.99	251.94604104	43409.008	0.00231772	28058549.361	1.49812108
Belize	2201.141	0.00574604	1963730.923	5.12628448	29.715	7.757e-05	11576.029	0.03021902
Grenada	186.329	0.0016718	166232.045	1.49148568	2.515	2.257e-05	979.924	0.00879218
Colombia	18487356.419	0.37236347	33143846927.412	667.56746785	332772.415	0.00670254	196866447.071	3.96518955
Barbados	1027.034	0.003583	1101668.961	3.84337538	14.789	5.16e-05	6512.035	0.02271843
Curacao	287.455	0.00179829	342892.963	2.14510546	4.312	2.697e-05	2029.475	0.0126962
Suriname	3732.347	0.00647987	4452153.406	7.72955377	55.985	9.72e-05	26350.883	0.04574878
Venezuela	9376699.696	0.32478824	11185055920.842	387.42571433	140650.495	0.00487182	66200795.655	2.29304983
Guyana	6068.445	0.00779001	8149699.701	10.46169173	95.578	0.00012269	48295.146	0.06199602
Aruba	70.772	0.00066864	84420.919	0.79759005	1.062	1.003e-05	499.661	0.00472068
Argentina	16528.195	0.00037147	35574318.835	0.79952168	327.258	7.36e-06	211531.948	0.00475411
Bolivia	6747.69	0.00059435	9061900.823	0.7981844	106.276	9.36e-06	53700.853	0.00473004
Uruguay	2306.335	0.00066864	2751126.573	0.79759005	34.595	1.003e-05	16283.045	0.00472068
Peru	14259.505	0.00044576	25564220.667	0.79915021	256.671	8.02e-06	151845.297	0.00474676
Brazil	46686.441	0.00022288	167584207.329	0.80004173	1260.534	6.02e-06	998502.278	0.00476682
Ecuador	6346.258	0.00037147	13659313.751	0.79952168	125.656	7.36e-06	81220.986	0.00475411
Chile	6957.246	0.00037147	14974369.403	0.79952168	137.753	7.36e-06	89040.567	0.00475411
Belize	341.515	0.00089152	304679.832	0.79536126	4.61	1.204e-05	1796.062	0.00468859
Grenada	99.363	0.00089152	88646.194	0.79536126	1.341	1.204e-05	522.562	0.00468859
Colombia	22131.358	0.00044576	39676757.069	0.79915021	398.364	8.02e-06	235670.356	0.00474676
Barbados	212.955	0.00074293	228430.351	0.79692141	3.067	1.07e-05	1350.266	0.00471065
Curacao	106.881	0.00066864	127493.972	0.79759005	1.603	1.003e-05	754.596	0.00472068
Suriname	385.13	0.00066864	459404.692	0.79759005	5.777	1.003e-05	2719.071	0.00472068
Venezuela	19303.733	0.00066864	23026580.369	0.79759005	289.556	1.003e-05	136287.02	0.00472068
Guyana	462.998	0.00059435	621788.839	0.7981844	7.292	9.36e-06	3684.723	0.00473004
Aruba	70.772	0.00066864	84420.919	0.79759005	1.062	1.003e-05	499.661	0.00472068
Argentina	16528.195	0.00037147	35574318.835	0.79952168	327.258	7.36e-06	211531.948	0.00475411
Bolivia	6747.69	0.00059435	9061900.823	0.7981844	106.276	9.36e-06	53700.853	0.00473004
Uruguay	2306.335	0.00066864	2751126.573	0.79759005	34.595	1.003e-05	16283.045	0.00472068
Peru	14259.505	0.00044576	25564220.667	0.79915021	256.671	8.02e-06	151845.297	0.00474676
Brazil	46686.441	0.00022288	167584207.329	0.80004173	1260.534	6.02e-06	998502.278	0.00476682
Ecuador	6346.258	0.00037147	13659313.751	0.79952168	125.656	7.36e-06	81220.986	0.00475411
Chile	6957.246	0.00037147	14974369.403	0.79952168	137.753	7.36e-06	89040.567	0.00475411
Belize	341.515	0.00089152	304679.832	0.79536126	4.61	1.204e-05	1796.062	0.00468859
Grenada	99.363	0.00089152	88646.194	0.79536126	1.341	1.204e-05	522.562	0.00468859
Colombia	22131.358	0.00044576	39676757.069	0.79915021	398.364	8.02e-06	235670.356	0.00474676
Barbados	212.955	0.00074293	228430.351	0.79692141	3.067	1.07e-05	1350.266	0.00471065
Curacao	106.881	0.00066864	127493.972	0.79759005	1.603	1.003e-05	754.596	0.00472068
Suriname	385.13	0.00066864	459404.692	0.79759005	5.777	1.003e-05	2719.071	0.00472068
Venezuela	19303.733	0.00066864	23026580.369	0.79759005	289.556	1.003e-05	136287.02	0.00472068
Guyana	462.998	0.00059435	621788.839	0.7981844	7.292	9.36e-06	3684.723	0.00473004
Aruba	70.772	0.00066864	84420.919	0.79759005	1.062	1.003e-05	499.661	0.00472068
Argentina	16528.195	0.00037147	35574318.835	0.79952168	327.258	7.36e-06	211531.948	0.00475411
Bolivia	6747.69	0.00059435	9061900.823	0.7981844	106.276	9.36e-06	53700.853	0.00473004
Uruguay	2306.335	0.00066864	2751126.573	0.79759005	34.595	1.003e-05	16283.045	0.00472068
Peru	14259.505	0.00044576	25564220.667	0.79915021	256.671	8.02e-06	151845.297	0.00474676
Brazil	46686.441	0.00022288	167584207.329	0.80004173	1260.534	6.02e-06	998502.278	0.00476682
Ecuador	6346.258	0.00037147	13659313.751	0.79952168	125.656	7.36e-06	81220.986	0.00475411
Chile	6957.246	0.00037147	14974369.403	0.79952168	137.753	7.36e-06	89040.567	0.00475411
Belize	341.515	0.00089152	304679.832	0.79536126	4.61	1.204e-05	1796.062	0.00468859
Grenada	99.363	0.00089152	88646.194	0.79536126	1.341	1.204e-05	522.562	0.00468859
Colombia	22131.358	0.00044576	39676757.069	0.79915021	398.364	8.02e-06	235670.356	0.00474676
Barbados	212.955	0.00074293	228430.351	0.79692141	3.067	1.07e-05	1350.266	0.00471065
Curacao	106.881	0.00066864	127493.972	0.79759005	1.603	1.003e-05	754.596	0.00472068
Suriname	385.13	0.00066864	459404.692	0.79759005	5.777	1.003e-05	2719.071	0.00472068
Venezuela	19303.733	0.00066864	23026580.369	0.79759005	289.556	1.003e-05	136287.02	0.00472068
Guyana	462.998	0.00059435	621788.839	0.7981844	7.292	9.36e-06	3684.723	0.00473004
Aruba	70.772	0.00066864	84420.919	0.79759005	1.062	1.003e-05	499.661	0.00472068
Argentina	16528.195	0.00037147	35574318.835	0.79952168	327.258	7.36e-06	211531.948	0.00475411
Bolivia	6747.69	0.00059435	9061900.823	0.7981844	106.276	9.36e-06	53700.853	0.00473004
Uruguay	2306.335	0.00066864	2751126.573	0.79759005	34.595	1.003e-05	16283.045	0.00472068
Peru	14259.505	0.00044576	25564220.667	0.79915021	256.671	8.02e-06	151845.297	0.00474676
Brazil	46686.441	0.00022288	167584207.329	0.80004173	1260.534	6.02e-06	998502.278	0.00476682
Ecuador	6346.258	0.00037147	13659313.751	0.79952168	125.656	7.36e-06	81220.986	0.00475411
Chile	6957.246	0.00037147	14974369.403	0.79952168	137.753	7.36e-06	89040.567	0.00475411
Belize	341.515	0.00089152	304679.832	0.79536126	4.61	1.204e-05	1796.062	0.00468859
Grenada	99.363	0.00089152	88646.194	0.79536126	1.341	1.204e-05	522.562	0.00468859
Colombia	22131.358	0.00044576	39676757.069	0.79915021	398.364	8.02e-06	235670.356	0.00474676
Barbados	212.955	0.00074293	228430.351	0.79692141	3.067	1.07e-05	1350.266	0.00471065
Curacao	106.881	0.00066864	127493.972	0.79759005	1.603	1.003e-05	754.596	0.00472068
Suriname	385.13	0.00066864	459404.692	0.79759005	5.777	1.003e-05	2719.071	0.00472068
Venezuela	19303.733	0.00066864	23026580.369	0.79759005	289.556	1.003e-05	136287.02	0.00472068
Guyana	462.998	0.00059435	621788.839	0.7981844	7.292	9.36e-06	3684.723	0.00473004
