Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Argentina	276020.853	0.00620348	31908365.234	0.71713052	2677.568	6.018e-05	170475.912	0.00383139
Bolivia	83080.934	0.00731788	7917745.632	0.69740567	784.419	6.909e-05	41344.989	0.00364172
Uruguay	26522.854	0.00768935	2380319.132	0.69008779	249.853	7.244e-05	12323.067	0.00357263
Peru	210327.702	0.00657495	22742026.921	0.71092704	2024.85	6.33e-05	120638.37	0.00377122
Brazil	1143817.814	0.00546055	152582297.488	0.72842308	11391.492	5.438e-05	825902.504	0.00394283
Ecuador	105982.505	0.00620348	12251713.772	0.71713052	1028.094	6.018e-05	65456.881	0.00383139
Chile	116186.011	0.00620348	13431252.199	0.71713052	1127.074	6.018e-05	71758.768	0.00383139
Belize	3301.31	0.00861801	255032.111	0.66575677	31.59	8.247e-05	1281.484	0.00334529
Grenada	960.512	0.00861801	74201.255	0.66575677	9.191	8.247e-05	372.846	0.00334529
Colombia	326437.534	0.00657495	35296592.42	0.71092704	3142.653	6.33e-05	187235.878	0.00377122
Barbados	2321.207	0.00809796	195603.373	0.68239845	21.721	7.578e-05	1003.299	0.00350019
Curacao	1229.134	0.00768935	110309.844	0.69008779	11.579	7.244e-05	571.081	0.00357263
Suriname	4428.994	0.00768935	397484.358	0.69008779	41.722	7.244e-05	2057.802	0.00357263
Venezuela	221992.925	0.00768935	19922969.131	0.69008779	2091.238	7.244e-05	103142.511	0.00357263
Guyana	5700.658	0.00731788	543281.809	0.69740567	53.823	6.909e-05	2836.916	0.00364172
Aruba	813.879	0.00768935	73042.342	0.69008779	7.667	7.244e-05	378.145	0.00357263
Argentina	276020.853	0.00620348	31908365.234	0.71713052	2677.568	6.018e-05	170475.912	0.00383139
Bolivia	83080.934	0.00731788	7917745.632	0.69740567	784.419	6.909e-05	41344.989	0.00364172
Uruguay	26522.854	0.00768935	2380319.132	0.69008779	249.853	7.244e-05	12323.067	0.00357263
Peru	210327.702	0.00657495	22742026.921	0.71092704	2024.85	6.33e-05	120638.37	0.00377122
Brazil	1143817.814	0.00546055	152582297.488	0.72842308	11391.492	5.438e-05	825902.504	0.00394283
Ecuador	105982.505	0.00620348	12251713.772	0.71713052	1028.094	6.018e-05	65456.881	0.00383139
Chile	116186.011	0.00620348	13431252.199	0.71713052	1127.074	6.018e-05	71758.768	0.00383139
Belize	3301.31	0.00861801	255032.111	0.66575677	31.59	8.247e-05	1281.484	0.00334529
Grenada	960.512	0.00861801	74201.255	0.66575677	9.191	8.247e-05	372.846	0.00334529
Colombia	326437.534	0.00657495	35296592.42	0.71092704	3142.653	6.33e-05	187235.878	0.00377122
Barbados	2321.207	0.00809796	195603.373	0.68239845	21.721	7.578e-05	1003.299	0.00350019
Curacao	1229.134	0.00768935	110309.844	0.69008779	11.579	7.244e-05	571.081	0.00357263
Suriname	4428.994	0.00768935	397484.358	0.69008779	41.722	7.244e-05	2057.802	0.00357263
Venezuela	221992.925	0.00768935	19922969.131	0.69008779	2091.238	7.244e-05	103142.511	0.00357263
Guyana	5700.658	0.00731788	543281.809	0.69740567	53.823	6.909e-05	2836.916	0.00364172
Aruba	813.879	0.00768935	73042.342	0.69008779	7.667	7.244e-05	378.145	0.00357263
Argentina	276020.853	0.00620348	31908365.234	0.71713052	2677.568	6.018e-05	170475.912	0.00383139
Bolivia	83080.934	0.00731788	7917745.632	0.69740567	784.419	6.909e-05	41344.989	0.00364172
Uruguay	26522.854	0.00768935	2380319.132	0.69008779	249.853	7.244e-05	12323.067	0.00357263
Peru	210327.702	0.00657495	22742026.921	0.71092704	2024.85	6.33e-05	120638.37	0.00377122
Brazil	1143817.814	0.00546055	152582297.488	0.72842308	11391.492	5.438e-05	825902.504	0.00394283
Ecuador	105982.505	0.00620348	12251713.772	0.71713052	1028.094	6.018e-05	65456.881	0.00383139
Chile	116186.011	0.00620348	13431252.199	0.71713052	1127.074	6.018e-05	71758.768	0.00383139
Belize	3301.31	0.00861801	255032.111	0.66575677	31.59	8.247e-05	1281.484	0.00334529
Grenada	960.512	0.00861801	74201.255	0.66575677	9.191	8.247e-05	372.846	0.00334529
Colombia	326437.534	0.00657495	35296592.42	0.71092704	3142.653	6.33e-05	187235.878	0.00377122
Barbados	2321.207	0.00809796	195603.373	0.68239845	21.721	7.578e-05	1003.299	0.00350019
Curacao	1229.134	0.00768935	110309.844	0.69008779	11.579	7.244e-05	571.081	0.00357263
Suriname	4428.994	0.00768935	397484.358	0.69008779	41.722	7.244e-05	2057.802	0.00357263
Venezuela	221992.925	0.00768935	19922969.131	0.69008779	2091.238	7.244e-05	103142.511	0.00357263
Guyana	5700.658	0.00731788	543281.809	0.69740567	53.823	6.909e-05	2836.916	0.00364172
Aruba	813.879	0.00768935	73042.342	0.69008779	7.667	7.244e-05	378.145	0.00357263
Argentina	276020.853	0.00620348	31908365.234	0.71713052	2677.568	6.018e-05	170475.912	0.00383139
Bolivia	83080.934	0.00731788	7917745.632	0.69740567	784.419	6.909e-05	41344.989	0.00364172
Uruguay	26522.854	0.00768935	2380319.132	0.69008779	249.853	7.244e-05	12323.067	0.00357263
Peru	210327.702	0.00657495	22742026.921	0.71092704	2024.85	6.33e-05	120638.37	0.00377122
Brazil	1143817.814	0.00546055	152582297.488	0.72842308	11391.492	5.438e-05	825902.504	0.00394283
Ecuador	105982.505	0.00620348	12251713.772	0.71713052	1028.094	6.018e-05	65456.881	0.00383139
Chile	116186.011	0.00620348	13431252.199	0.71713052	1127.074	6.018e-05	71758.768	0.00383139
Belize	3301.31	0.00861801	255032.111	0.66575677	31.59	8.247e-05	1281.484	0.00334529
Grenada	960.512	0.00861801	74201.255	0.66575677	9.191	8.247e-05	372.846	0.00334529
Colombia	326437.534	0.00657495	35296592.42	0.71092704	3142.653	6.33e-05	187235.878	0.00377122
Barbados	2321.207	0.00809796	195603.373	0.68239845	21.721	7.578e-05	1003.299	0.00350019
Curacao	1229.134	0.00768935	110309.844	0.69008779	11.579	7.244e-05	571.081	0.00357263
Suriname	4428.994	0.00768935	397484.358	0.69008779	41.722	7.244e-05	2057.802	0.00357263
Venezuela	221992.925	0.00768935	19922969.131	0.69008779	2091.238	7.244e-05	103142.511	0.00357263
Guyana	5700.658	0.00731788	543281.809	0.69740567	53.823	6.909e-05	2836.916	0.00364172
