Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Uruguay	883915505.607	256.25946188	2566852473.696	744.16641575	1.538	4.5e-07	1.538	4.5e-07
Peru	133044031036.421	4159.02236165	562887007417.0	17596.12688138	24.954	7.8e-07	78.427	2.45e-06
Brazil	9779377740760.87	46686.44140267	48909787168587.695	233493.78387808	280.119	1.34e-06	1223.185	5.84e-06
Ecuador	45537128181.82	2665.42827347	206087095481.46	12062.91202423	15.993	9.4e-07	57.878	3.39e-06
Chile	54727418351.524	2922.04339925	247679534076.704	13224.27348993	17.532	9.4e-07	63.45	3.39e-06
Belize	3270610.847	8.53787117	7129461.056	18.61133068	0.0	0.0	0.0	0.0
Grenada	276860.909	2.48408231	603516.947	5.41494201	0.0	0.0	0.0	0.0
Colombia	320481243009.475	6454.97948253	1355902451283.217	27309.93683485	38.73	7.8e-07	121.722	2.45e-06
Barbados	4578117.673	15.97160794	11622051.243	40.54566947	0.0	0.0	0.0	0.0
Curacao	1898317.777	11.87569379	5512632.883	34.48650215	0.071	4.5e-07	0.071	4.5e-07
Suriname	24647930.593	42.7922148	71576526.505	124.26674463	0.257	4.5e-07	0.257	4.5e-07
Venezuela	61922502861.062	2144.85918301	179820275397.563	6228.57848371	12.869	4.5e-07	12.869	4.5e-07
Guyana	56355778.788	72.34337537	187279577.96	240.40900683	0.434	5.6e-07	0.781	1e-06
Aruba	7.864	7.429e-05	22.835	0.00021574	0.047	4.5e-07	0.047	4.5e-07
Argentina	6941.842	0.00015602	31416.65	0.00070608	41.651	9.4e-07	150.737	3.39e-06
Bolivia	1054.327	9.287e-05	3503.702	0.00030861	6.326	5.6e-07	11.387	1e-06
Uruguay	256.259	7.429e-05	744.166	0.00021574	1.538	4.5e-07	1.538	4.5e-07
Peru	4159.022	0.00013001	17596.127	0.00055006	24.954	7.8e-07	78.427	2.45e-06
Brazil	46686.441	0.00022288	233493.784	0.00111469	280.119	1.34e-06	1223.185	5.84e-06
Ecuador	2665.428	0.00015602	12062.912	0.00070608	15.993	9.4e-07	57.878	3.39e-06
Chile	2922.043	0.00015602	13224.273	0.00070608	17.532	9.4e-07	63.45	3.39e-06
Belize	8.538	2.229e-05	18.611	4.858e-05	0.0	0.0	0.0	0.0
Grenada	2.484	2.229e-05	5.415	4.858e-05	0.0	0.0	0.0	0.0
Colombia	6454.979	0.00013001	27309.937	0.00055006	38.73	7.8e-07	121.722	2.45e-06
Barbados	15.972	5.572e-05	40.546	0.00014145	0.0	0.0	0.0	0.0
Curacao	11.876	7.429e-05	34.487	0.00021574	0.071	4.5e-07	0.071	4.5e-07
Suriname	42.792	7.429e-05	124.267	0.00021574	0.257	4.5e-07	0.257	4.5e-07
Venezuela	2144.859	7.429e-05	6228.578	0.00021574	12.869	4.5e-07	12.869	4.5e-07
Guyana	72.343	9.287e-05	240.409	0.00030861	0.434	5.6e-07	0.781	1e-06
Aruba	14.004	0.00013231	40.667	0.00038421	0.0	0.0	0.0	0.0
Argentina	5196848.529	0.11679754	23519344.802	0.52858991	742.407	1.669e-05	1543.565	3.469e-05
Bolivia	201395.71	0.0177392	669271.27	0.05895031	6.955	6.1e-07	10.432	9.2e-07
Uruguay	14872.013	0.0043116	43187.683	0.01252071	0.321	9e-08	0.321	9e-08
Peru	2238486.042	0.06997618	9470659.448	0.29605751	220.858	6.9e-06	414.108	1.295e-05
Brazil	164539516.778	0.78550647	822914602.519	3.9285684	49361.855	0.00023565	116479.773	0.00055607
Ecuador	766169.102	0.04484624	3467446.703	0.20296033	109.453	6.41e-06	227.567	1.332e-05
Chile	920797.131	0.04916382	4167245.804	0.22250041	131.542	7.02e-06	273.495	1.46e-05
Belize	55.029	0.00014365	119.954	0.00031314	0.0	0.0	0.0	0.0
Grenada	4.658	4.18e-05	10.154	9.111e-05	0.0	0.0	0.0	0.0
Colombia	5392145.621	0.10860601	22813264.816	0.45949384	532.01	1.072e-05	997.519	2.009e-05
Barbados	77.028	0.00026872	195.543	0.00068219	0.0	0.0	0.0	0.0
Curacao	31.939	0.00019981	92.751	0.00058024	0.001	0.0	0.001	0.0
Suriname	414.705	0.00071999	1204.286	0.00209081	0.009	2e-08	0.009	2e-08
Venezuela	1041855.522	0.03608758	3025503.463	0.10479678	22.486	7.8e-07	22.486	7.8e-07
Guyana	948.195	0.00121719	3151.007	0.00404492	0.033	4e-08	0.049	6e-08
Aruba	7.864	7.429e-05	22.835	0.00021574	0.0	0.0	0.0	0.0
Argentina	6941.842	0.00015602	31416.65	0.00070608	0.992	2e-08	2.062	5e-08
Bolivia	1054.327	9.287e-05	3503.702	0.00030861	0.036	0.0	0.055	0.0
Uruguay	256.259	7.429e-05	744.166	0.00021574	0.006	0.0	0.006	0.0
Peru	4159.022	0.00013001	17596.127	0.00055006	0.41	1e-08	0.769	2e-08
Brazil	46686.441	0.00022288	233493.784	0.00111469	14.006	7e-08	33.05	1.6e-07
Ecuador	2665.428	0.00015602	12062.912	0.00070608	0.381	2e-08	0.792	5e-08
Chile	2922.043	0.00015602	13224.273	0.00070608	0.417	2e-08	0.868	5e-08
Belize	8.538	2.229e-05	18.611	4.858e-05	0.0	0.0	0.0	0.0
Grenada	2.484	2.229e-05	5.415	4.858e-05	0.0	0.0	0.0	0.0
Colombia	6454.979	0.00013001	27309.937	0.00055006	0.637	1e-08	1.194	2e-08
Barbados	15.972	5.572e-05	40.546	0.00014145	0.0	0.0	0.0	0.0
Curacao	11.876	7.429e-05	34.487	0.00021574	0.0	0.0	0.0	0.0
Suriname	42.792	7.429e-05	124.267	0.00021574	0.001	0.0	0.001	0.0
Venezuela	2144.859	7.429e-05	6228.578	0.00021574	0.046	0.0	0.046	0.0
Guyana	72.343	9.287e-05	240.409	0.00030861	0.002	0.0	0.004	0.0
Aruba	7.864	7.429e-05	22.835	0.00021574	0.0	0.0	0.0	0.0
Argentina	6941.842	0.00015602	31416.65	0.00070608	0.992	2e-08	2.062	5e-08
Bolivia	1054.327	9.287e-05	3503.702	0.00030861	0.036	0.0	0.055	0.0
Uruguay	256.259	7.429e-05	744.166	0.00021574	0.006	0.0	0.006	0.0
Peru	4159.022	0.00013001	17596.127	0.00055006	0.41	1e-08	0.769	2e-08
Brazil	46686.441	0.00022288	233493.784	0.00111469	14.006	7e-08	33.05	1.6e-07
Ecuador	2665.428	0.00015602	12062.912	0.00070608	0.381	2e-08	0.792	5e-08
Chile	2922.043	0.00015602	13224.273	0.00070608	0.417	2e-08	0.868	5e-08
Belize	8.538	2.229e-05	18.611	4.858e-05	0.0	0.0	0.0	0.0
Grenada	2.484	2.229e-05	5.415	4.858e-05	0.0	0.0	0.0	0.0
Colombia	6454.979	0.00013001	27309.937	0.00055006	0.637	1e-08	1.194	2e-08
Barbados	15.972	5.572e-05	40.546	0.00014145	0.0	0.0	0.0	0.0
Curacao	11.876	7.429e-05	34.487	0.00021574	0.0	0.0	0.0	0.0
Suriname	42.792	7.429e-05	124.267	0.00021574	0.001	0.0	0.001	0.0
Venezuela	2144.859	7.429e-05	6228.578	0.00021574	0.046	0.0	0.046	0.0
Guyana	72.343	9.287e-05	240.409	0.00030861	0.002	0.0	0.004	0.0
Aruba	7.864	7.429e-05	22.835	0.00021574	0.0	0.0	0.0	0.0
Argentina	6941.842	0.00015602	31416.65	0.00070608	0.992	2e-08	2.062	5e-08
Bolivia	1054.327	9.287e-05	3503.702	0.00030861	0.036	0.0	0.055	0.0
Uruguay	256.259	7.429e-05	744.166	0.00021574	0.006	0.0	0.006	0.0
Peru	4159.022	0.00013001	17596.127	0.00055006	0.41	1e-08	0.769	2e-08
Brazil	46686.441	0.00022288	233493.784	0.00111469	14.006	7e-08	33.05	1.6e-07
Ecuador	2665.428	0.00015602	12062.912	0.00070608	0.381	2e-08	0.792	5e-08
Chile	2922.043	0.00015602	13224.273	0.00070608	0.417	2e-08	0.868	5e-08
Belize	8.538	2.229e-05	18.611	4.858e-05	0.0	0.0	0.0	0.0
Grenada	2.484	2.229e-05	5.415	4.858e-05	0.0	0.0	0.0	0.0
Colombia	6454.979	0.00013001	27309.937	0.00055006	0.637	1e-08	1.194	2e-08
Barbados	15.972	5.572e-05	40.546	0.00014145	0.0	0.0	0.0	0.0
Curacao	11.876	7.429e-05	34.487	0.00021574	0.0	0.0	0.0	0.0
Suriname	42.792	7.429e-05	124.267	0.00021574	0.001	0.0	0.001	0.0
Venezuela	2144.859	7.429e-05	6228.578	0.00021574	0.046	0.0	0.046	0.0
Guyana	72.343	9.287e-05	240.409	0.00030861	0.002	0.0	0.004	0.0
Aruba	7.864	7.429e-05	22.835	0.00021574	0.0	0.0	0.0	0.0
Argentina	6941.842	0.00015602	31416.65	0.00070608	0.992	2e-08	2.062	5e-08
Bolivia	1054.327	9.287e-05	3503.702	0.00030861	0.036	0.0	0.055	0.0
Uruguay	256.259	7.429e-05	744.166	0.00021574	0.006	0.0	0.006	0.0
Peru	4159.022	0.00013001	17596.127	0.00055006	0.41	1e-08	0.769	2e-08
Brazil	46686.441	0.00022288	233493.784	0.00111469	14.006	7e-08	33.05	1.6e-07
Ecuador	2665.428	0.00015602	12062.912	0.00070608	0.381	2e-08	0.792	5e-08
Chile	2922.043	0.00015602	13224.273	0.00070608	0.417	2e-08	0.868	5e-08
Belize	8.538	2.229e-05	18.611	4.858e-05	0.0	0.0	0.0	0.0
Grenada	2.484	2.229e-05	5.415	4.858e-05	0.0	0.0	0.0	0.0
Colombia	6454.979	0.00013001	27309.937	0.00055006	0.637	1e-08	1.194	2e-08
Barbados	15.972	5.572e-05	40.546	0.00014145	0.0	0.0	0.0	0.0
Curacao	11.876	7.429e-05	34.487	0.00021574	0.0	0.0	0.0	0.0
Suriname	42.792	7.429e-05	124.267	0.00021574	0.001	0.0	0.001	0.0
Venezuela	2144.859	7.429e-05	6228.578	0.00021574	0.046	0.0	0.046	0.0
Guyana	72.343	9.287e-05	240.409	0.00030861	0.002	0.0	0.004	0.0
Aruba	7.864	7.429e-05	22.835	0.00021574	0.0	0.0	0.0	0.0
Argentina	6941.842	0.00015602	31416.65	0.00070608	0.992	2e-08	2.062	5e-08
Bolivia	1054.327	9.287e-05	3503.702	0.00030861	0.036	0.0	0.055	0.0
Uruguay	256.259	7.429e-05	744.166	0.00021574	0.006	0.0	0.006	0.0
Peru	4159.022	0.00013001	17596.127	0.00055006	0.41	1e-08	0.769	2e-08
Brazil	46686.441	0.00022288	233493.784	0.00111469	14.006	7e-08	33.05	1.6e-07
Ecuador	2665.428	0.00015602	12062.912	0.00070608	0.381	2e-08	0.792	5e-08
Chile	2922.043	0.00015602	13224.273	0.00070608	0.417	2e-08	0.868	5e-08
Belize	8.538	2.229e-05	18.611	4.858e-05	0.0	0.0	0.0	0.0
Grenada	2.484	2.229e-05	5.415	4.858e-05	0.0	0.0	0.0	0.0
Colombia	6454.979	0.00013001	27309.937	0.00055006	0.637	1e-08	1.194	2e-08
Barbados	15.972	5.572e-05	40.546	0.00014145	0.0	0.0	0.0	0.0
Curacao	11.876	7.429e-05	34.487	0.00021574	0.0	0.0	0.0	0.0
Suriname	42.792	7.429e-05	124.267	0.00021574	0.001	0.0	0.001	0.0
Venezuela	2144.859	7.429e-05	6228.578	0.00021574	0.046	0.0	0.046	0.0
Guyana	72.343	9.287e-05	240.409	0.00030861	0.002	0.0	0.004	0.0
