Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Curacao	8.907	5.572e-05	22.611	0.00014145	0.053	3.3e-07	0.13566485	8.5e-07
Suriname	32.094	5.572e-05	81.475	0.00014145	0.193	3.3e-07	0.48884718	8.5e-07
Venezuela	1608.644	5.572e-05	4083.719	0.00014145	9.652	3.3e-07	24.5023158	8.5e-07
Guyana	57.875	7.429e-05	168.066	0.00021574	0.347	4.5e-07	1.00839379	1.29e-06
Aruba	624239.183	5.89767285	1584699.278	14.97188604	0.0	0.0	0.0	0.0
Argentina	257394828320.751	5784.86816912	1088994399143.075	24474.8081267	34.709	7.8e-07	109.086	2.45e-06
Bolivia	9575935386.902	843.46125389	27808103014.272	2449.37507293	5.061	4.5e-07	5.061	4.5e-07
Uruguay	662936629.235	192.19459642	1682936968.089	487.90695387	0.0	0.0	0.0	0.0
Peru	114037740888.361	3564.87630998	429842976380.579	13437.10451974	21.389	6.7e-07	53.473	1.67e-06
Brazil	8149481450634.058	38905.36783556	39130409427826.83	186807.34247541	233.432	1.11e-06	943.066	4.5e-06
Ecuador	37947606803.59	2221.19022704	160549967299.64	9397.48375076	13.327	7.8e-07	41.885	2.45e-06
Chile	45606181942.064	2435.03616511	192952115725.179	10302.23009068	14.61	7.8e-07	45.918	2.45e-06
Belize	1635305.424	4.26893559	3858850.209	10.07345951	0.0	0.0	0.0	0.0
Grenada	138430.455	1.24204115	326656.037	2.9308597	0.0	0.0	0.0	0.0
Colombia	274698208293.836	5532.83955645	1035421208273.742	20854.95735232	33.197	6.7e-07	82.993	1.67e-06
Barbados	3052078.449	10.64773863	7043933.57	24.57406153	0.0	0.0	0.0	0.0
Curacao	1423738.333	8.90677034	3614315.106	22.61080836	0.0	0.0	0.0	0.0
Suriname	18485947.946	32.0941611	46928595.911	81.47452983	0.0	0.0	0.0	0.0
Venezuela	46441877147.88	1608.64438733	117897772536.501	4083.7193007	0.0	0.0	0.0	0.0
Guyana	45084623.026	57.87470029	130923799.172	168.06563146	0.347	4.5e-07	0.347	4.5e-07
Aruba	5.898	5.572e-05	14.972	0.00014145	0.0	0.0	0.0	0.0
Argentina	5784.868	0.00013001	24474.808	0.00055006	34.709	7.8e-07	109.086	2.45e-06
Bolivia	843.461	7.429e-05	2449.375	0.00021574	5.061	4.5e-07	5.061	4.5e-07
Uruguay	192.195	5.572e-05	487.907	0.00014145	0.0	0.0	0.0	0.0
Peru	3564.876	0.00011144	13437.105	0.00042005	21.389	6.7e-07	53.473	1.67e-06
Brazil	38905.368	0.00018573	186807.342	0.00089181	233.432	1.11e-06	943.066	4.5e-06
Ecuador	2221.19	0.00013001	9397.484	0.00055006	13.327	7.8e-07	41.885	2.45e-06
Chile	2435.036	0.00013001	10302.23	0.00055006	14.61	7.8e-07	45.918	2.45e-06
Belize	4.269	1.114e-05	10.073	2.63e-05	0.0	0.0	0.0	0.0
Grenada	1.242	1.114e-05	2.931	2.63e-05	0.0	0.0	0.0	0.0
Colombia	5532.84	0.00011144	20854.957	0.00042005	33.197	6.7e-07	82.993	1.67e-06
Barbados	10.648	3.715e-05	24.574	8.573e-05	0.0	0.0	0.0	0.0
Curacao	8.907	5.572e-05	22.611	0.00014145	0.0	0.0	0.0	0.0
Suriname	32.094	5.572e-05	81.475	0.00014145	0.0	0.0	0.0	0.0
Venezuela	1608.644	5.572e-05	4083.719	0.00014145	0.0	0.0	0.0	0.0
Guyana	57.875	7.429e-05	168.066	0.00021574	0.347	4.5e-07	0.347	4.5e-07
Aruba	10.503	9.923e-05	26.663	0.0002519	0.0	0.0	0.0	0.0
Argentina	4330707.106	0.09733129	18322496.273	0.41179237	427.285	9.6e-06	801.159	1.801e-05
Bolivia	161116.568	0.01419136	467875.56	0.04121111	3.477	3.1e-07	3.477	3.1e-07
Uruguay	11154.01	0.0032337	28315.67	0.00820911	0.0	0.0	0.0	0.0
Peru	1918702.322	0.05997959	7232173.406	0.22608133	110.429	3.45e-06	193.251	6.04e-06
Brazil	137116263.982	0.65458873	658375085.742	3.14306193	32907.903	0.0001571	67117.918	0.00032042
Ecuador	638474.252	0.03737186	2701277.601	0.15811409	62.994	3.69e-06	118.114	6.91e-06
Chile	767330.942	0.04096985	3246448.672	0.17333659	75.708	4.04e-06	141.952	7.58e-06
Belize	27.514	7.183e-05	64.926	0.00016949	0.0	0.0	0.0	0.0
Grenada	2.329	2.09e-05	5.496	4.931e-05	0.0	0.0	0.0	0.0
Colombia	4621839.104	0.09309087	17421119.195	0.35088783	266.005	5.36e-06	465.509	9.38e-06
Barbados	51.352	0.00017915	118.515	0.00041346	0.0	0.0	0.0	0.0
Curacao	23.955	0.00014986	60.811	0.00038043	0.0	0.0	0.0	0.0
Suriname	311.029	0.00053999	789.581	0.00137082	0.0	0.0	0.0	0.0
Venezuela	781391.641	0.02706569	1983647.941	0.0687092	0.0	0.0	0.0	0.0
Guyana	758.556	0.00097375	2202.813	0.00282773	0.016	2e-08	0.016	2e-08
Aruba	5.898	5.572e-05	14.972	0.00014145	0.0	0.0	0.0	0.0
Argentina	5784.868	0.00013001	24474.808	0.00055006	0.571	1e-08	1.07	2e-08
Bolivia	843.461	7.429e-05	2449.375	0.00021574	0.018	0.0	0.018	0.0
Uruguay	192.195	5.572e-05	487.907	0.00014145	0.0	0.0	0.0	0.0
Peru	3564.876	0.00011144	13437.105	0.00042005	0.205	1e-08	0.359	1e-08
Brazil	38905.368	0.00018573	186807.342	0.00089181	9.337	4e-08	19.044	9e-08
Ecuador	2221.19	0.00013001	9397.484	0.00055006	0.219	1e-08	0.411	2e-08
Chile	2435.036	0.00013001	10302.23	0.00055006	0.24	1e-08	0.45	2e-08
Belize	4.269	1.114e-05	10.073	2.63e-05	0.0	0.0	0.0	0.0
Grenada	1.242	1.114e-05	2.931	2.63e-05	0.0	0.0	0.0	0.0
Colombia	5532.84	0.00011144	20854.957	0.00042005	0.318	1e-08	0.557	1e-08
Barbados	10.648	3.715e-05	24.574	8.573e-05	0.0	0.0	0.0	0.0
Curacao	8.907	5.572e-05	22.611	0.00014145	0.0	0.0	0.0	0.0
Suriname	32.094	5.572e-05	81.475	0.00014145	0.0	0.0	0.0	0.0
Venezuela	1608.644	5.572e-05	4083.719	0.00014145	0.0	0.0	0.0	0.0
Guyana	57.875	7.429e-05	168.066	0.00021574	0.001	0.0	0.001	0.0
Aruba	5.898	5.572e-05	14.972	0.00014145	0.0	0.0	0.0	0.0
Argentina	5784.868	0.00013001	24474.808	0.00055006	0.571	1e-08	1.07	2e-08
Bolivia	843.461	7.429e-05	2449.375	0.00021574	0.018	0.0	0.018	0.0
Uruguay	192.195	5.572e-05	487.907	0.00014145	0.0	0.0	0.0	0.0
Peru	3564.876	0.00011144	13437.105	0.00042005	0.205	1e-08	0.359	1e-08
Brazil	38905.368	0.00018573	186807.342	0.00089181	9.337	4e-08	19.044	9e-08
Ecuador	2221.19	0.00013001	9397.484	0.00055006	0.219	1e-08	0.411	2e-08
Chile	2435.036	0.00013001	10302.23	0.00055006	0.24	1e-08	0.45	2e-08
Belize	4.269	1.114e-05	10.073	2.63e-05	0.0	0.0	0.0	0.0
Grenada	1.242	1.114e-05	2.931	2.63e-05	0.0	0.0	0.0	0.0
Colombia	5532.84	0.00011144	20854.957	0.00042005	0.318	1e-08	0.557	1e-08
Barbados	10.648	3.715e-05	24.574	8.573e-05	0.0	0.0	0.0	0.0
Curacao	8.907	5.572e-05	22.611	0.00014145	0.0	0.0	0.0	0.0
Suriname	32.094	5.572e-05	81.475	0.00014145	0.0	0.0	0.0	0.0
Venezuela	1608.644	5.572e-05	4083.719	0.00014145	0.0	0.0	0.0	0.0
Guyana	57.875	7.429e-05	168.066	0.00021574	0.001	0.0	0.001	0.0
Aruba	5.898	5.572e-05	14.972	0.00014145	0.0	0.0	0.0	0.0
Argentina	5784.868	0.00013001	24474.808	0.00055006	0.571	1e-08	1.07	2e-08
Bolivia	843.461	7.429e-05	2449.375	0.00021574	0.018	0.0	0.018	0.0
Uruguay	192.195	5.572e-05	487.907	0.00014145	0.0	0.0	0.0	0.0
Peru	3564.876	0.00011144	13437.105	0.00042005	0.205	1e-08	0.359	1e-08
Brazil	38905.368	0.00018573	186807.342	0.00089181	9.337	4e-08	19.044	9e-08
Ecuador	2221.19	0.00013001	9397.484	0.00055006	0.219	1e-08	0.411	2e-08
Chile	2435.036	0.00013001	10302.23	0.00055006	0.24	1e-08	0.45	2e-08
Belize	4.269	1.114e-05	10.073	2.63e-05	0.0	0.0	0.0	0.0
Grenada	1.242	1.114e-05	2.931	2.63e-05	0.0	0.0	0.0	0.0
Colombia	5532.84	0.00011144	20854.957	0.00042005	0.318	1e-08	0.557	1e-08
Barbados	10.648	3.715e-05	24.574	8.573e-05	0.0	0.0	0.0	0.0
Curacao	8.907	5.572e-05	22.611	0.00014145	0.0	0.0	0.0	0.0
Suriname	32.094	5.572e-05	81.475	0.00014145	0.0	0.0	0.0	0.0
Venezuela	1608.644	5.572e-05	4083.719	0.00014145	0.0	0.0	0.0	0.0
Guyana	57.875	7.429e-05	168.066	0.00021574	0.001	0.0	0.001	0.0
Aruba	5.898	5.572e-05	14.972	0.00014145	0.0	0.0	0.0	0.0
Argentina	5784.868	0.00013001	24474.808	0.00055006	0.571	1e-08	1.07	2e-08
Bolivia	843.461	7.429e-05	2449.375	0.00021574	0.018	0.0	0.018	0.0
Uruguay	192.195	5.572e-05	487.907	0.00014145	0.0	0.0	0.0	0.0
Peru	3564.876	0.00011144	13437.105	0.00042005	0.205	1e-08	0.359	1e-08
Brazil	38905.368	0.00018573	186807.342	0.00089181	9.337	4e-08	19.044	9e-08
Ecuador	2221.19	0.00013001	9397.484	0.00055006	0.219	1e-08	0.411	2e-08
Chile	2435.036	0.00013001	10302.23	0.00055006	0.24	1e-08	0.45	2e-08
Belize	4.269	1.114e-05	10.073	2.63e-05	0.0	0.0	0.0	0.0
Grenada	1.242	1.114e-05	2.931	2.63e-05	0.0	0.0	0.0	0.0
Colombia	5532.84	0.00011144	20854.957	0.00042005	0.318	1e-08	0.557	1e-08
Barbados	10.648	3.715e-05	24.574	8.573e-05	0.0	0.0	0.0	0.0
Curacao	8.907	5.572e-05	22.611	0.00014145	0.0	0.0	0.0	0.0
Suriname	32.094	5.572e-05	81.475	0.00014145	0.0	0.0	0.0	0.0
Venezuela	1608.644	5.572e-05	4083.719	0.00014145	0.0	0.0	0.0	0.0
Guyana	57.875	7.429e-05	168.066	0.00021574	0.001	0.0	0.001	0.0
Aruba	5.898	5.572e-05	14.972	0.00014145	0.0	0.0	0.0	0.0
Argentina	5784.868	0.00013001	24474.808	0.00055006	0.571	1e-08	1.07	2e-08
Bolivia	843.461	7.429e-05	2449.375	0.00021574	0.018	0.0	0.018	0.0
Uruguay	192.195	5.572e-05	487.907	0.00014145	0.0	0.0	0.0	0.0
Peru	3564.876	0.00011144	13437.105	0.00042005	0.205	1e-08	0.359	1e-08
Brazil	38905.368	0.00018573	186807.342	0.00089181	9.337	4e-08	19.044	9e-08
Ecuador	2221.19	0.00013001	9397.484	0.00055006	0.219	1e-08	0.411	2e-08
Chile	2435.036	0.00013001	10302.23	0.00055006	0.24	1e-08	0.45	2e-08
Belize	4.269	1.114e-05	10.073	2.63e-05	0.0	0.0	0.0	0.0
Grenada	1.242	1.114e-05	2.931	2.63e-05	0.0	0.0	0.0	0.0
Colombia	5532.84	0.00011144	20854.957	0.00042005	0.318	1e-08	0.557	1e-08
Barbados	10.648	3.715e-05	24.574	8.573e-05	0.0	0.0	0.0	0.0
Curacao	8.907	5.572e-05	22.611	0.00014145	0.0	0.0	0.0	0.0
Suriname	32.094	5.572e-05	81.475	0.00014145	0.0	0.0	0.0	0.0
Venezuela	1608.644	5.572e-05	4083.719	0.00014145	0.0	0.0	0.0	0.0
Guyana	57.875	7.429e-05	168.066	0.00021574	0.001	0.0	0.001	0.0
