Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ecuador	975795603812.756	57116.32014086	222160627398363.44	13003745.32084312	342.698	2.006e-05	78007.972	0.00456605
Chile	1172730393146.723	62615.21569289	266997021602281.25	14255685.87177862	375.691	2.006e-05	85518.22	0.00456605
Belize	746789476.91	1949.4805843	107638062894.351	280987.23968755	11.697	3.053e-05	1685.598	0.00440022
Grenada	63216574.336	567.19879355	9111683834.25	81752.86516634	3.403	3.053e-05	490.423	0.00440022
Colombia	8698776598436.45	175206.58600397	1867985778266615.8	37624073.59362319	1051.24	2.117e-05	225702.304	0.00454599
Barbados	357093178.471	1245.78541964	61012313520.415	212852.709558	7.475	2.608e-05	1276.873	0.00445461
Curacao	104407477.747	653.16315865	19078487162.836	119353.18433544	3.919	2.452e-05	715.983	0.00447912
Suriname	1355636182.783	2353.57181411	247716811753.144	430070.62914723	14.121	2.452e-05	2579.935	0.00447912
Venezuela	3405737657733.475	117967.25507858	622333989720799.9	21556279.39890257	707.804	2.452e-05	129313.174	0.00447912
Guyana	2366942709.175	3038.42176571	455476749753.691	584691.156597	18.231	2.34e-05	3507.486	0.00450253
Aruba	432.496	0.00408613	79030.446	0.74666206	2.595	2.452e-05	474.093	0.00447912
Argentina	148753.753	0.00334319	33866956.315	0.76114924	892.523	2.006e-05	203163.975	0.00456605
Bolivia	44281.716	0.00390039	8521242.159	0.75056246	265.69	2.34e-05	51117.817	0.00450253
Uruguay	14094.27	0.00408613	2575460.712	0.74666206	84.566	2.452e-05	15449.837	0.00447912
Peru	112887.75	0.00352893	24241651.555	0.75780604	677.326	2.117e-05	145422.76	0.00454599
Brazil	622485.886	0.00297173	160721300.441	0.76727843	3734.915	1.783e-05	964150.025	0.00460282
Ecuador	57116.32	0.00334319	13003745.321	0.76114924	342.698	2.006e-05	78007.972	0.00456605
Chile	62615.216	0.00334319	14255685.872	0.76114924	375.691	2.006e-05	85518.22	0.00456605
Belize	1949.481	0.00508908	280987.24	0.73351217	11.697	3.053e-05	1685.598	0.00440022
Grenada	567.199	0.00508908	81752.865	0.73351217	3.403	3.053e-05	490.423	0.00440022
Colombia	175206.586	0.00352893	37624073.594	0.75780604	1051.24	2.117e-05	225702.304	0.00454599
Barbados	1245.785	0.00434615	212852.71	0.74257594	7.475	2.608e-05	1276.873	0.00445461
Curacao	653.163	0.00408613	119353.184	0.74666206	3.919	2.452e-05	715.983	0.00447912
Suriname	2353.572	0.00408613	430070.629	0.74666206	14.121	2.452e-05	2579.935	0.00447912
Venezuela	117967.255	0.00408613	21556279.399	0.74666206	707.804	2.452e-05	129313.174	0.00447912
Guyana	3038.422	0.00390039	584691.157	0.75056246	18.231	2.34e-05	3507.486	0.00450253
Aruba	770.214	0.00727681	140742.019	1.32969927	8.696	8.216e-05	780.468	0.00737369
Argentina	111361039.899	2.5028045	25353709726.697	569.81668717	1239819.577	0.02786456	143324736.209	3.22117857
Bolivia	8458619.834	0.7450466	1627713528.78	143.3711944	95219.892	0.0083871	9074607.745	0.79930364
Uruguay	817960.7	0.23713824	149466810.679	43.33251791	9235.52	0.00267751	828850.638	0.24029539
Peru	60758906.885	1.89935355	13047440945.214	407.86947171	679220.622	0.02123277	73441841.009	2.29582836
Brazil	2193860224.443	10.47341963	566438655764.036	2704.16030667	24187308.969	0.11546945	3226523599.996	15.40332207
Ecuador	16417909.338	0.96099077	3737886320.397	218.78999136	182786.057	0.01069903	21130303.085	1.23682168
Chile	19731367.099	1.05351052	4492265467.203	239.8540814	219675.887	0.01172908	25394814.803	1.35589716
Belize	12564.846	0.03280031	1811026.767	4.72765301	127.666	0.00033327	9862.44	0.02574572
Grenada	1063.628	0.00954321	153305.465	1.37550438	10.807	9.696e-05	834.867	0.00749068
Colombia	146358238.326	2.94787744	31429144619.575	633.0307564	1636131.043	0.03295417	176909345.817	3.56322319
Barbados	6008.147	0.02096053	1026541.448	3.58127919	67.168	0.00023433	5660.11	0.01974634
Curacao	1756.672	0.01098957	320998.446	2.00813547	19.834	0.00012408	1780.059	0.01113588
Suriname	22808.785	0.0395992	4167873.006	7.2360037	257.532	0.00044711	23112.45	0.04012641
Venezuela	57302053.702	1.984817	10470863960.625	362.68767705	646992.279	0.02241039	58064945.885	2.0112419
Guyana	39824.171	0.05112191	7663465.539	9.83751757	448.306	0.00057549	42724.314	0.05484479
Aruba	432.496	0.00408613	79030.446	0.74666206	4.883	4.614e-05	438.254	0.00414053
Argentina	148753.753	0.00334319	33866956.315	0.76114924	1656.125	3.722e-05	191450.191	0.00430278
Bolivia	44281.716	0.00390039	8521242.159	0.75056246	498.486	4.391e-05	47506.474	0.00418443
Uruguay	14094.27	0.00408613	2575460.712	0.74666206	159.137	4.614e-05	14281.915	0.00414053
Peru	112887.75	0.00352893	24241651.555	0.75780604	1261.966	3.945e-05	136452.162	0.00426556
Brazil	622485.886	0.00297173	160721300.441	0.76727843	6862.907	3.276e-05	915493.785	0.00437054
Ecuador	57116.32	0.00334319	13003745.321	0.76114924	635.895	3.722e-05	73510.283	0.00430278
Chile	62615.216	0.00334319	14255685.872	0.76114924	697.116	3.722e-05	80587.513	0.00430278
Belize	1949.481	0.00508908	280987.24	0.73351217	19.808	5.171e-05	1530.193	0.00399454
Grenada	567.199	0.00508908	81752.865	0.73351217	5.763	5.171e-05	445.208	0.00399454
Colombia	175206.586	0.00352893	37624073.594	0.75780604	1958.625	3.945e-05	211779.555	0.00426556
Barbados	1245.785	0.00434615	212852.71	0.74257594	13.927	4.859e-05	1173.62	0.00409439
Curacao	653.163	0.00408613	119353.184	0.74666206	7.375	4.614e-05	661.859	0.00414053
Suriname	2353.572	0.00408613	430070.629	0.74666206	26.574	4.614e-05	2384.906	0.00414053
Venezuela	117967.255	0.00408613	21556279.399	0.74666206	1331.958	4.614e-05	119537.815	0.00414053
Guyana	3038.422	0.00390039	584691.157	0.75056246	34.204	4.391e-05	3259.691	0.00418443
Aruba	432.496	0.00408613	79030.446	0.74666206	4.883	4.614e-05	438.254	0.00414053
Argentina	148753.753	0.00334319	33866956.315	0.76114924	1656.125	3.722e-05	191450.191	0.00430278
Bolivia	44281.716	0.00390039	8521242.159	0.75056246	498.486	4.391e-05	47506.474	0.00418443
Uruguay	14094.27	0.00408613	2575460.712	0.74666206	159.137	4.614e-05	14281.915	0.00414053
Peru	112887.75	0.00352893	24241651.555	0.75780604	1261.966	3.945e-05	136452.162	0.00426556
Brazil	622485.886	0.00297173	160721300.441	0.76727843	6862.907	3.276e-05	915493.785	0.00437054
Ecuador	57116.32	0.00334319	13003745.321	0.76114924	635.895	3.722e-05	73510.283	0.00430278
Chile	62615.216	0.00334319	14255685.872	0.76114924	697.116	3.722e-05	80587.513	0.00430278
Belize	1949.481	0.00508908	280987.24	0.73351217	19.808	5.171e-05	1530.193	0.00399454
Grenada	567.199	0.00508908	81752.865	0.73351217	5.763	5.171e-05	445.208	0.00399454
Colombia	175206.586	0.00352893	37624073.594	0.75780604	1958.625	3.945e-05	211779.555	0.00426556
Barbados	1245.785	0.00434615	212852.71	0.74257594	13.927	4.859e-05	1173.62	0.00409439
Curacao	653.163	0.00408613	119353.184	0.74666206	7.375	4.614e-05	661.859	0.00414053
Suriname	2353.572	0.00408613	430070.629	0.74666206	26.574	4.614e-05	2384.906	0.00414053
Venezuela	117967.255	0.00408613	21556279.399	0.74666206	1331.958	4.614e-05	119537.815	0.00414053
Guyana	3038.422	0.00390039	584691.157	0.75056246	34.204	4.391e-05	3259.691	0.00418443
Aruba	432.496	0.00408613	79030.446	0.74666206	4.883	4.614e-05	438.254	0.00414053
Argentina	148753.753	0.00334319	33866956.315	0.76114924	1656.125	3.722e-05	191450.191	0.00430278
Bolivia	44281.716	0.00390039	8521242.159	0.75056246	498.486	4.391e-05	47506.474	0.00418443
Uruguay	14094.27	0.00408613	2575460.712	0.74666206	159.137	4.614e-05	14281.915	0.00414053
Peru	112887.75	0.00352893	24241651.555	0.75780604	1261.966	3.945e-05	136452.162	0.00426556
Brazil	622485.886	0.00297173	160721300.441	0.76727843	6862.907	3.276e-05	915493.785	0.00437054
Ecuador	57116.32	0.00334319	13003745.321	0.76114924	635.895	3.722e-05	73510.283	0.00430278
Chile	62615.216	0.00334319	14255685.872	0.76114924	697.116	3.722e-05	80587.513	0.00430278
Belize	1949.481	0.00508908	280987.24	0.73351217	19.808	5.171e-05	1530.193	0.00399454
Grenada	567.199	0.00508908	81752.865	0.73351217	5.763	5.171e-05	445.208	0.00399454
Colombia	175206.586	0.00352893	37624073.594	0.75780604	1958.625	3.945e-05	211779.555	0.00426556
Barbados	1245.785	0.00434615	212852.71	0.74257594	13.927	4.859e-05	1173.62	0.00409439
Curacao	653.163	0.00408613	119353.184	0.74666206	7.375	4.614e-05	661.859	0.00414053
Suriname	2353.572	0.00408613	430070.629	0.74666206	26.574	4.614e-05	2384.906	0.00414053
Venezuela	117967.255	0.00408613	21556279.399	0.74666206	1331.958	4.614e-05	119537.815	0.00414053
Guyana	3038.422	0.00390039	584691.157	0.75056246	34.204	4.391e-05	3259.691	0.00418443
Aruba	432.496	0.00408613	79030.446	0.74666206	4.883	4.614e-05	438.254	0.00414053
Argentina	148753.753	0.00334319	33866956.315	0.76114924	1656.125	3.722e-05	191450.191	0.00430278
Bolivia	44281.716	0.00390039	8521242.159	0.75056246	498.486	4.391e-05	47506.474	0.00418443
Uruguay	14094.27	0.00408613	2575460.712	0.74666206	159.137	4.614e-05	14281.915	0.00414053
Peru	112887.75	0.00352893	24241651.555	0.75780604	1261.966	3.945e-05	136452.162	0.00426556
Brazil	622485.886	0.00297173	160721300.441	0.76727843	6862.907	3.276e-05	915493.785	0.00437054
Ecuador	57116.32	0.00334319	13003745.321	0.76114924	635.895	3.722e-05	73510.283	0.00430278
Chile	62615.216	0.00334319	14255685.872	0.76114924	697.116	3.722e-05	80587.513	0.00430278
Belize	1949.481	0.00508908	280987.24	0.73351217	19.808	5.171e-05	1530.193	0.00399454
Grenada	567.199	0.00508908	81752.865	0.73351217	5.763	5.171e-05	445.208	0.00399454
Colombia	175206.586	0.00352893	37624073.594	0.75780604	1958.625	3.945e-05	211779.555	0.00426556
Barbados	1245.785	0.00434615	212852.71	0.74257594	13.927	4.859e-05	1173.62	0.00409439
Curacao	653.163	0.00408613	119353.184	0.74666206	7.375	4.614e-05	661.859	0.00414053
Suriname	2353.572	0.00408613	430070.629	0.74666206	26.574	4.614e-05	2384.906	0.00414053
Venezuela	117967.255	0.00408613	21556279.399	0.74666206	1331.958	4.614e-05	119537.815	0.00414053
Guyana	3038.422	0.00390039	584691.157	0.75056246	34.204	4.391e-05	3259.691	0.00418443
Aruba	432.496	0.00408613	79030.446	0.74666206	4.883	4.614e-05	438.254	0.00414053
Argentina	148753.753	0.00334319	33866956.315	0.76114924	1656.125	3.722e-05	191450.191	0.00430278
Bolivia	44281.716	0.00390039	8521242.159	0.75056246	498.486	4.391e-05	47506.474	0.00418443
Uruguay	14094.27	0.00408613	2575460.712	0.74666206	159.137	4.614e-05	14281.915	0.00414053
Peru	112887.75	0.00352893	24241651.555	0.75780604	1261.966	3.945e-05	136452.162	0.00426556
Brazil	622485.886	0.00297173	160721300.441	0.76727843	6862.907	3.276e-05	915493.785	0.00437054
Ecuador	57116.32	0.00334319	13003745.321	0.76114924	635.895	3.722e-05	73510.283	0.00430278
Chile	62615.216	0.00334319	14255685.872	0.76114924	697.116	3.722e-05	80587.513	0.00430278
Belize	1949.481	0.00508908	280987.24	0.73351217	19.808	5.171e-05	1530.193	0.00399454
Grenada	567.199	0.00508908	81752.865	0.73351217	5.763	5.171e-05	445.208	0.00399454
Colombia	175206.586	0.00352893	37624073.594	0.75780604	1958.625	3.945e-05	211779.555	0.00426556
Barbados	1245.785	0.00434615	212852.71	0.74257594	13.927	4.859e-05	1173.62	0.00409439
Curacao	653.163	0.00408613	119353.184	0.74666206	7.375	4.614e-05	661.859	0.00414053
Suriname	2353.572	0.00408613	430070.629	0.74666206	26.574	4.614e-05	2384.906	0.00414053
Venezuela	117967.255	0.00408613	21556279.399	0.74666206	1331.958	4.614e-05	119537.815	0.00414053
Guyana	3038.422	0.00390039	584691.157	0.75056246	34.204	4.391e-05	3259.691	0.00418443
