Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.025	0.0	54522.917	0.00480245
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.018	0.0	54522.935	0.00480245
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.036	0.0	54522.972	0.00480246
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.073	1e-08	54523.044	0.00480246
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.146	1e-08	54523.19	0.00480248
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.253	2e-08	54523.443	0.0048025
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.506	4e-08	54523.949	0.00480254
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	0.759	7e-08	54524.708	0.00480261
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	1.518	1.3e-07	54526.226	0.00480274
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	2.53	2.2e-07	54528.757	0.00480297
Uruguay	3.203	9.3e-07	2761335.31	0.80054971	0.019	1e-08	16565.084	0.00480245
Belize	2.846	7.43e-06	306664.887	0.80054321	0.017	4e-08	1839.664	0.00480241
Grenada	0.828	7.43e-06	89223.743	0.80054321	0.005	4e-08	535.248	0.00480241
Barbados	0.532	1.86e-06	229470.103	0.80054878	0.003	1e-08	1376.577	0.00480244
Curacao	0.148	9.3e-07	127967.07	0.80054971	0.001	1e-08	767.667	0.00480245
Suriname	0.535	9.3e-07	461109.427	0.80054971	0.003	1e-08	2766.168	0.00480245
Venezuela	26.811	9.3e-07	23112026.197	0.80054971	0.161	1e-08	138647.655	0.00480245
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.002	0.0	3741.129	0.00480245
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.001	0.0	3741.13	0.00480245
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.002	0.0	3741.133	0.00480246
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.005	1e-08	3741.138	0.00480246
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.01	1e-08	3741.148	0.00480248
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.017	2e-08	3741.165	0.0048025
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.035	4e-08	3741.2	0.00480254
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.052	7e-08	3741.252	0.00480261
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.104	1.3e-07	3741.356	0.00480274
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.174	2.2e-07	3741.53	0.00480297
Aruba	0.175	1.65e-06	150899.567	1.42566552	0.046	4.4e-07	905.239	0.00855249
Bolivia	805.583	7.096e-05	1736119603.365	152.91974709	435.015	3.832e-05	10415323.156	0.91739566
Bolivia	0.0	0.0	1736119603.365	152.91974709	338.345	2.98e-05	10415661.501	0.91742546
Bolivia	0.0	0.0	1736119603.365	152.91974709	290.01	2.554e-05	10415951.511	0.917451
Bolivia	0.0	0.0	1736119603.365	152.91974709	241.675	2.129e-05	10416193.186	0.91747229
Bolivia	0.0	0.0	1736119603.365	152.91974709	193.34	1.703e-05	10416386.526	0.91748932
Bolivia	0.0	0.0	1736119603.365	152.91974709	145.005	1.277e-05	10416531.531	0.91750209
Bolivia	0.0	0.0	1736119603.365	152.91974709	96.67	8.51e-06	10416628.2	0.91751061
Bolivia	0.0	0.0	1736119603.365	152.91974709	48.335	4.26e-06	10416676.535	0.91751486
Bolivia	0.0	0.0	1736119603.365	152.91974709	24.167	2.13e-06	10416700.703	0.91751699
Bolivia	0.0	0.0	1736119603.365	152.91974709	12.084	1.06e-06	10416712.787	0.91751806
Bolivia	0.0	0.0	1736119603.365	152.91974709	4.833	4.3e-07	10416717.62	0.91751848
Uruguay	185.9	5.39e-05	160254039.207	46.45988626	49.078	1.423e-05	961355.81	0.27871049
Belize	18.343	4.788e-05	1976525.055	5.15968334	1.101	2.87e-06	11855.023	0.03094733
Grenada	1.553	1.393e-05	167315.083	1.50120303	0.093	8.4e-07	1003.541	0.00900408
Barbados	2.568	8.96e-06	1106683.453	3.86086936	0.401	1.4e-06	6638.606	0.02316
Curacao	0.399	2.5e-06	344165.352	2.15306541	0.105	6.6e-07	2064.63	0.01291613
Suriname	5.184	9e-06	4468674.224	7.75823619	1.369	2.38e-06	26807.349	0.04654126
Venezuela	13023.194	0.00045109	11226560840.191	388.86335337	3438.123	0.00011909	67347566.027	2.33277143
Guyana	3.793	4.87e-06	8173854.008	10.49269838	2.048	2.63e-06	49036.559	0.06294776
Guyana	0.0	0.0	8173854.008	10.49269838	1.593	2.04e-06	49038.152	0.06294981
Guyana	0.0	0.0	8173854.008	10.49269838	1.365	1.75e-06	49039.517	0.06295156
Guyana	0.0	0.0	8173854.008	10.49269838	1.138	1.46e-06	49040.655	0.06295302
Guyana	0.0	0.0	8173854.008	10.49269838	0.91	1.17e-06	49041.565	0.06295419
Guyana	0.0	0.0	8173854.008	10.49269838	0.683	8.8e-07	49042.248	0.06295507
Guyana	0.0	0.0	8173854.008	10.49269838	0.455	5.8e-07	49042.703	0.06295565
Guyana	0.0	0.0	8173854.008	10.49269838	0.228	2.9e-07	49042.931	0.06295594
Guyana	0.0	0.0	8173854.008	10.49269838	0.114	1.5e-07	49043.044	0.06295609
Guyana	0.0	0.0	8173854.008	10.49269838	0.057	7e-08	49043.101	0.06295616
Guyana	0.0	0.0	8173854.008	10.49269838	0.023	3e-08	49043.124	0.06295619
Aruba	0.098	9.3e-07	84734.184	0.80054971	0.026	2.5e-07	508.316	0.00480246
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	2.277	2e-07	54525.252	0.00480266
Bolivia	0.0	0.0	9088758.738	0.80055008	1.771	1.6e-07	54527.024	0.00480281
Bolivia	0.0	0.0	9088758.738	0.80055008	1.518	1.3e-07	54528.542	0.00480295
Bolivia	0.0	0.0	9088758.738	0.80055008	1.265	1.1e-07	54529.807	0.00480306
Bolivia	0.0	0.0	9088758.738	0.80055008	1.012	9e-08	54530.819	0.00480315
Bolivia	0.0	0.0	9088758.738	0.80055008	0.759	7e-08	54531.578	0.00480321
Bolivia	0.0	0.0	9088758.738	0.80055008	0.506	4e-08	54532.084	0.00480326
Bolivia	0.0	0.0	9088758.738	0.80055008	0.253	2e-08	54532.337	0.00480328
Bolivia	0.0	0.0	9088758.738	0.80055008	0.127	1e-08	54532.464	0.00480329
Bolivia	0.0	0.0	9088758.738	0.80055008	0.063	1e-08	54532.527	0.0048033
Bolivia	0.0	0.0	9088758.738	0.80055008	0.025	0.0	54532.552	0.0048033
Uruguay	3.203	9.3e-07	2761335.31	0.80054971	0.846	2.5e-07	16565.11	0.00480246
Belize	2.846	7.43e-06	306664.887	0.80054321	0.171	4.5e-07	1839.349	0.00480159
Grenada	0.828	7.43e-06	89223.743	0.80054321	0.05	4.5e-07	535.156	0.00480159
Barbados	0.532	1.86e-06	229470.103	0.80054878	0.083	2.9e-07	1376.511	0.00480221
Curacao	0.148	9.3e-07	127967.07	0.80054971	0.039	2.5e-07	767.668	0.00480246
Suriname	0.535	9.3e-07	461109.427	0.80054971	0.141	2.5e-07	2766.172	0.00480246
Venezuela	26.811	9.3e-07	23112026.197	0.80054971	7.078	2.5e-07	138647.867	0.00480246
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.156	2e-07	3741.289	0.00480266
Guyana	0.0	0.0	623631.715	0.80055008	0.122	1.6e-07	3741.411	0.00480281
Guyana	0.0	0.0	623631.715	0.80055008	0.104	1.3e-07	3741.515	0.00480295
Guyana	0.0	0.0	623631.715	0.80055008	0.087	1.1e-07	3741.602	0.00480306
Guyana	0.0	0.0	623631.715	0.80055008	0.069	9e-08	3741.671	0.00480315
Guyana	0.0	0.0	623631.715	0.80055008	0.052	7e-08	3741.723	0.00480321
Guyana	0.0	0.0	623631.715	0.80055008	0.035	4e-08	3741.758	0.00480326
Guyana	0.0	0.0	623631.715	0.80055008	0.017	2e-08	3741.776	0.00480328
Guyana	0.0	0.0	623631.715	0.80055008	0.009	1e-08	3741.784	0.00480329
Guyana	0.0	0.0	623631.715	0.80055008	0.004	1e-08	3741.789	0.0048033
Guyana	0.0	0.0	623631.715	0.80055008	0.002	0.0	3741.79	0.0048033
Aruba	0.098	9.3e-07	84734.184	0.80054971	0.026	2.5e-07	508.316	0.00480246
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	2.277	2e-07	54525.252	0.00480266
Bolivia	0.0	0.0	9088758.738	0.80055008	1.771	1.6e-07	54527.024	0.00480281
Bolivia	0.0	0.0	9088758.738	0.80055008	1.518	1.3e-07	54528.542	0.00480295
Bolivia	0.0	0.0	9088758.738	0.80055008	1.265	1.1e-07	54529.807	0.00480306
Bolivia	0.0	0.0	9088758.738	0.80055008	1.012	9e-08	54530.819	0.00480315
Bolivia	0.0	0.0	9088758.738	0.80055008	0.759	7e-08	54531.578	0.00480321
Bolivia	0.0	0.0	9088758.738	0.80055008	0.506	4e-08	54532.084	0.00480326
Bolivia	0.0	0.0	9088758.738	0.80055008	0.253	2e-08	54532.337	0.00480328
Bolivia	0.0	0.0	9088758.738	0.80055008	0.127	1e-08	54532.464	0.00480329
Bolivia	0.0	0.0	9088758.738	0.80055008	0.063	1e-08	54532.527	0.0048033
Bolivia	0.0	0.0	9088758.738	0.80055008	0.025	0.0	54532.552	0.0048033
Uruguay	3.203	9.3e-07	2761335.31	0.80054971	0.846	2.5e-07	16565.11	0.00480246
Belize	2.846	7.43e-06	306664.887	0.80054321	0.171	4.5e-07	1839.349	0.00480159
Grenada	0.828	7.43e-06	89223.743	0.80054321	0.05	4.5e-07	535.156	0.00480159
Barbados	0.532	1.86e-06	229470.103	0.80054878	0.083	2.9e-07	1376.511	0.00480221
Curacao	0.148	9.3e-07	127967.07	0.80054971	0.039	2.5e-07	767.668	0.00480246
Suriname	0.535	9.3e-07	461109.427	0.80054971	0.141	2.5e-07	2766.172	0.00480246
Venezuela	26.811	9.3e-07	23112026.197	0.80054971	7.078	2.5e-07	138647.867	0.00480246
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.156	2e-07	3741.289	0.00480266
Guyana	0.0	0.0	623631.715	0.80055008	0.122	1.6e-07	3741.411	0.00480281
Guyana	0.0	0.0	623631.715	0.80055008	0.104	1.3e-07	3741.515	0.00480295
Guyana	0.0	0.0	623631.715	0.80055008	0.087	1.1e-07	3741.602	0.00480306
Guyana	0.0	0.0	623631.715	0.80055008	0.069	9e-08	3741.671	0.00480315
Guyana	0.0	0.0	623631.715	0.80055008	0.052	7e-08	3741.723	0.00480321
Guyana	0.0	0.0	623631.715	0.80055008	0.035	4e-08	3741.758	0.00480326
Guyana	0.0	0.0	623631.715	0.80055008	0.017	2e-08	3741.776	0.00480328
Guyana	0.0	0.0	623631.715	0.80055008	0.009	1e-08	3741.784	0.00480329
Guyana	0.0	0.0	623631.715	0.80055008	0.004	1e-08	3741.789	0.0048033
Guyana	0.0	0.0	623631.715	0.80055008	0.002	0.0	3741.79	0.0048033
Aruba	0.098	9.3e-07	84734.184	0.80054971	0.026	2.5e-07	508.316	0.00480246
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	2.277	2e-07	54525.252	0.00480266
Bolivia	0.0	0.0	9088758.738	0.80055008	1.771	1.6e-07	54527.024	0.00480281
Bolivia	0.0	0.0	9088758.738	0.80055008	1.518	1.3e-07	54528.542	0.00480295
Bolivia	0.0	0.0	9088758.738	0.80055008	1.265	1.1e-07	54529.807	0.00480306
Bolivia	0.0	0.0	9088758.738	0.80055008	1.012	9e-08	54530.819	0.00480315
Bolivia	0.0	0.0	9088758.738	0.80055008	0.759	7e-08	54531.578	0.00480321
Bolivia	0.0	0.0	9088758.738	0.80055008	0.506	4e-08	54532.084	0.00480326
Bolivia	0.0	0.0	9088758.738	0.80055008	0.253	2e-08	54532.337	0.00480328
Bolivia	0.0	0.0	9088758.738	0.80055008	0.127	1e-08	54532.464	0.00480329
Bolivia	0.0	0.0	9088758.738	0.80055008	0.063	1e-08	54532.527	0.0048033
Bolivia	0.0	0.0	9088758.738	0.80055008	0.025	0.0	54532.552	0.0048033
Uruguay	3.203	9.3e-07	2761335.31	0.80054971	0.846	2.5e-07	16565.11	0.00480246
Belize	2.846	7.43e-06	306664.887	0.80054321	0.171	4.5e-07	1839.349	0.00480159
Grenada	0.828	7.43e-06	89223.743	0.80054321	0.05	4.5e-07	535.156	0.00480159
Barbados	0.532	1.86e-06	229470.103	0.80054878	0.083	2.9e-07	1376.511	0.00480221
Curacao	0.148	9.3e-07	127967.07	0.80054971	0.039	2.5e-07	767.668	0.00480246
Suriname	0.535	9.3e-07	461109.427	0.80054971	0.141	2.5e-07	2766.172	0.00480246
Venezuela	26.811	9.3e-07	23112026.197	0.80054971	7.078	2.5e-07	138647.867	0.00480246
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.156	2e-07	3741.289	0.00480266
Guyana	0.0	0.0	623631.715	0.80055008	0.122	1.6e-07	3741.411	0.00480281
Guyana	0.0	0.0	623631.715	0.80055008	0.104	1.3e-07	3741.515	0.00480295
Guyana	0.0	0.0	623631.715	0.80055008	0.087	1.1e-07	3741.602	0.00480306
Guyana	0.0	0.0	623631.715	0.80055008	0.069	9e-08	3741.671	0.00480315
Guyana	0.0	0.0	623631.715	0.80055008	0.052	7e-08	3741.723	0.00480321
Guyana	0.0	0.0	623631.715	0.80055008	0.035	4e-08	3741.758	0.00480326
Guyana	0.0	0.0	623631.715	0.80055008	0.017	2e-08	3741.776	0.00480328
Guyana	0.0	0.0	623631.715	0.80055008	0.009	1e-08	3741.784	0.00480329
Guyana	0.0	0.0	623631.715	0.80055008	0.004	1e-08	3741.789	0.0048033
Guyana	0.0	0.0	623631.715	0.80055008	0.002	0.0	3741.79	0.0048033
Aruba	0.098	9.3e-07	84734.184	0.80054971	0.026	2.5e-07	508.316	0.00480246
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	2.277	2e-07	54525.252	0.00480266
Bolivia	0.0	0.0	9088758.738	0.80055008	1.771	1.6e-07	54527.024	0.00480281
Bolivia	0.0	0.0	9088758.738	0.80055008	1.518	1.3e-07	54528.542	0.00480295
Bolivia	0.0	0.0	9088758.738	0.80055008	1.265	1.1e-07	54529.807	0.00480306
Bolivia	0.0	0.0	9088758.738	0.80055008	1.012	9e-08	54530.819	0.00480315
Bolivia	0.0	0.0	9088758.738	0.80055008	0.759	7e-08	54531.578	0.00480321
Bolivia	0.0	0.0	9088758.738	0.80055008	0.506	4e-08	54532.084	0.00480326
Bolivia	0.0	0.0	9088758.738	0.80055008	0.253	2e-08	54532.337	0.00480328
Bolivia	0.0	0.0	9088758.738	0.80055008	0.127	1e-08	54532.464	0.00480329
Bolivia	0.0	0.0	9088758.738	0.80055008	0.063	1e-08	54532.527	0.0048033
Bolivia	0.0	0.0	9088758.738	0.80055008	0.025	0.0	54532.552	0.0048033
Uruguay	3.203	9.3e-07	2761335.31	0.80054971	0.846	2.5e-07	16565.11	0.00480246
Belize	2.846	7.43e-06	306664.887	0.80054321	0.171	4.5e-07	1839.349	0.00480159
Grenada	0.828	7.43e-06	89223.743	0.80054321	0.05	4.5e-07	535.156	0.00480159
Barbados	0.532	1.86e-06	229470.103	0.80054878	0.083	2.9e-07	1376.511	0.00480221
Curacao	0.148	9.3e-07	127967.07	0.80054971	0.039	2.5e-07	767.668	0.00480246
Suriname	0.535	9.3e-07	461109.427	0.80054971	0.141	2.5e-07	2766.172	0.00480246
Venezuela	26.811	9.3e-07	23112026.197	0.80054971	7.078	2.5e-07	138647.867	0.00480246
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.156	2e-07	3741.289	0.00480266
Guyana	0.0	0.0	623631.715	0.80055008	0.122	1.6e-07	3741.411	0.00480281
Guyana	0.0	0.0	623631.715	0.80055008	0.104	1.3e-07	3741.515	0.00480295
Guyana	0.0	0.0	623631.715	0.80055008	0.087	1.1e-07	3741.602	0.00480306
Guyana	0.0	0.0	623631.715	0.80055008	0.069	9e-08	3741.671	0.00480315
Guyana	0.0	0.0	623631.715	0.80055008	0.052	7e-08	3741.723	0.00480321
Guyana	0.0	0.0	623631.715	0.80055008	0.035	4e-08	3741.758	0.00480326
Guyana	0.0	0.0	623631.715	0.80055008	0.017	2e-08	3741.776	0.00480328
Guyana	0.0	0.0	623631.715	0.80055008	0.009	1e-08	3741.784	0.00480329
Guyana	0.0	0.0	623631.715	0.80055008	0.004	1e-08	3741.789	0.0048033
Guyana	0.0	0.0	623631.715	0.80055008	0.002	0.0	3741.79	0.0048033
Aruba	0.098	9.3e-07	84734.184	0.80054971	0.026	2.5e-07	508.316	0.00480246
Bolivia	4.217	3.7e-07	9088758.738	0.80055008	2.277	2e-07	54525.252	0.00480266
Bolivia	0.0	0.0	9088758.738	0.80055008	1.771	1.6e-07	54527.024	0.00480281
Bolivia	0.0	0.0	9088758.738	0.80055008	1.518	1.3e-07	54528.542	0.00480295
Bolivia	0.0	0.0	9088758.738	0.80055008	1.265	1.1e-07	54529.807	0.00480306
Bolivia	0.0	0.0	9088758.738	0.80055008	1.012	9e-08	54530.819	0.00480315
Bolivia	0.0	0.0	9088758.738	0.80055008	0.759	7e-08	54531.578	0.00480321
Bolivia	0.0	0.0	9088758.738	0.80055008	0.506	4e-08	54532.084	0.00480326
Bolivia	0.0	0.0	9088758.738	0.80055008	0.253	2e-08	54532.337	0.00480328
Bolivia	0.0	0.0	9088758.738	0.80055008	0.127	1e-08	54532.464	0.00480329
Bolivia	0.0	0.0	9088758.738	0.80055008	0.063	1e-08	54532.527	0.0048033
Bolivia	0.0	0.0	9088758.738	0.80055008	0.025	0.0	54532.552	0.0048033
Uruguay	3.203	9.3e-07	2761335.31	0.80054971	0.846	2.5e-07	16565.11	0.00480246
Belize	2.846	7.43e-06	306664.887	0.80054321	0.171	4.5e-07	1839.349	0.00480159
Grenada	0.828	7.43e-06	89223.743	0.80054321	0.05	4.5e-07	535.156	0.00480159
Barbados	0.532	1.86e-06	229470.103	0.80054878	0.083	2.9e-07	1376.511	0.00480221
Curacao	0.148	9.3e-07	127967.07	0.80054971	0.039	2.5e-07	767.668	0.00480246
Suriname	0.535	9.3e-07	461109.427	0.80054971	0.141	2.5e-07	2766.172	0.00480246
Venezuela	26.811	9.3e-07	23112026.197	0.80054971	7.078	2.5e-07	138647.867	0.00480246
Guyana	0.289	3.7e-07	623631.715	0.80055008	0.156	2e-07	3741.289	0.00480266
Guyana	0.0	0.0	623631.715	0.80055008	0.122	1.6e-07	3741.411	0.00480281
Guyana	0.0	0.0	623631.715	0.80055008	0.104	1.3e-07	3741.515	0.00480295
Guyana	0.0	0.0	623631.715	0.80055008	0.087	1.1e-07	3741.602	0.00480306
Guyana	0.0	0.0	623631.715	0.80055008	0.069	9e-08	3741.671	0.00480315
Guyana	0.0	0.0	623631.715	0.80055008	0.052	7e-08	3741.723	0.00480321
Guyana	0.0	0.0	623631.715	0.80055008	0.035	4e-08	3741.758	0.00480326
Guyana	0.0	0.0	623631.715	0.80055008	0.017	2e-08	3741.776	0.00480328
Guyana	0.0	0.0	623631.715	0.80055008	0.009	1e-08	3741.784	0.00480329
Guyana	0.0	0.0	623631.715	0.80055008	0.004	1e-08	3741.789	0.0048033
Guyana	0.0	0.0	623631.715	0.80055008	0.002	0.0	3741.79	0.0048033
