Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Suriname	834.448	0.00144872	454911.51	0.78978927	5.007	8.69e-06	2729.46905904	0.00473874
Venezuela	41824.754	0.00144872	22801370.155	0.78978927	250.949	8.69e-06	136808.22092853	0.00473874
Guyana	1041.745	0.00133728	616290.743	0.79112654	6.25	8.02e-06	3697.74445775	0.00474676
Aruba	16230218.748	153.33949405	8848138706.319	83595.24499333	0.92	8.69e-06	501.482	0.00473789
Argentina	1985617248233.648	44626.12590278	1572859972926254.5	35349535.38588328	267.757	6.02e-06	212059.45	0.00476597
Bolivia	172366836915.256	15182.30256569	101971332971504.0	8981772.00386501	91.094	8.02e-06	53880.997	0.00474591
Uruguay	17236352359.39	4997.0595067	9396647009980.15	2724219.32977691	29.982	8.69e-06	16342.389	0.00473789
Peru	1140377408883.609	35648.76309982	811964474556987.6	25382411.97472638	213.893	6.69e-06	152267.322	0.00475995
Brazil	35857718391565.336	171183.61851835	3.4934242916295964e+16	166774975.67768532	1027.102	4.9e-06	1000472.076	0.00477622
Ecuador	292738681231.389	17134.89604738	231886056915381.25	13573004.64485618	102.809	6.02e-06	81423.528	0.00476597
Chile	351819118049.251	18784.56471349	278685234519462.6	14879750.85478807	112.707	6.02e-06	89262.61	0.00476597
Belize	261648867.85	683.02969384	115209527007.715	300752.41145301	4.098	1.07e-05	1804.189	0.0047098
Grenada	22148872.762	198.72658462	9752616839.808	87503.51570879	1.192	1.07e-05	524.927	0.0047098
Colombia	2746982082938.355	55328.39556452	1955889204937897.8	39394582.25203543	331.97	6.69e-06	236325.356	0.00475995
Barbados	128187294.867	447.20502254	64772474169.281	225970.72355065	2.683	9.36e-06	1355.581	0.00472919
Curacao	37017196.652	231.57602895	20180460632.493	126247.02458253	1.389	8.69e-06	757.346	0.00473789
Suriname	480634646.572	834.44818855	262024935463.905	454911.5098394	5.007	8.69e-06	2728.98	0.00473789
Venezuela	1207488805794.875	41824.75406885	658280002634976.4	22801370.15475567	250.949	8.69e-06	136783.719	0.00473789
Guyana	811523214.245	1041.74460496	480092953928.021	616290.74295898	6.25	8.02e-06	3697.083	0.00474591
Aruba	153.339	0.00144872	83595.245	0.78978927	0.92	8.69e-06	501.482	0.00473789
Argentina	44626.126	0.00100296	35349535.386	0.79446974	267.757	6.02e-06	212059.45	0.00476597
Bolivia	15182.303	0.00133728	8981772.004	0.79112654	91.094	8.02e-06	53880.997	0.00474591
Uruguay	4997.06	0.00144872	2724219.33	0.78978927	29.982	8.69e-06	16342.389	0.00473789
Peru	35648.763	0.0011144	25382411.975	0.79346678	213.893	6.69e-06	152267.322	0.00475995
Brazil	171183.619	0.00081723	166774975.678	0.79617848	1027.102	4.9e-06	1000472.076	0.00477622
Ecuador	17134.896	0.00100296	13573004.645	0.79446974	102.809	6.02e-06	81423.528	0.00476597
Chile	18784.565	0.00100296	14879750.855	0.79446974	112.707	6.02e-06	89262.61	0.00476597
Belize	683.03	0.00178304	300752.411	0.7851088	4.098	1.07e-05	1804.189	0.0047098
Grenada	198.727	0.00178304	87503.516	0.7851088	1.192	1.07e-05	524.927	0.0047098
Colombia	55328.396	0.0011144	39394582.252	0.79346678	331.97	6.69e-06	236325.356	0.00475995
Barbados	447.205	0.00156016	225970.724	0.78834055	2.683	9.36e-06	1355.581	0.00472919
Curacao	231.576	0.00144872	126247.025	0.78978927	1.389	8.69e-06	757.346	0.00473789
Suriname	834.448	0.00144872	454911.51	0.78978927	5.007	8.69e-06	2728.98	0.00473789
Venezuela	41824.754	0.00144872	22801370.155	0.78978927	250.949	8.69e-06	136783.719	0.00473789
Guyana	1041.745	0.00133728	616290.743	0.79112654	6.25	8.02e-06	3697.083	0.00474591
Aruba	273.076	0.00257996	148871.278	1.4065027	3.151	2.977e-05	870.919	0.00822825
Argentina	33408311.98	0.75084135	26463608090.91	594.76130536	423171.952	0.00951066	155774900.468	3.50099211
Bolivia	2900098.228	0.25544455	1715683175.054	151.11967903	33834.479	0.00298019	10053874.247	0.88555875
Uruguay	290004.248	0.08407629	158100014.064	45.83540426	3346.203	0.00097011	924908.968	0.26814404
Peru	19187023.221	0.59979586	13661425688.417	427.06293914	230244.279	0.00719755	80299283.11	2.5101954
Brazil	603311561.666	2.8801904	587773946443.251	2806.01431257	8391515.359	0.04006083	3469713005.844	16.56430064
Ecuador	4925372.803	0.28829723	3901518150.111	228.367866	62388.055	0.00365176	22965825.349	1.34426045
Chile	5919410.131	0.31605316	4688921425.933	250.35406959	74979.195	0.00400334	27600781.644	1.47367963
Belize	4402.282	0.01149208	1938417.802	5.06020503	49.526	0.00012929	11275.573	0.02943468
Grenada	372.658	0.0033436	164089.261	1.47225995	4.192	3.762e-05	954.49	0.00856398
Colombia	46218391.037	0.93090866	32908133133.059	662.81983366	554620.692	0.0111709	193427798.777	3.89592995
Barbados	2156.771	0.00752429	1089806.722	3.80199177	24.649	8.599e-05	6364.142	0.02220248
Curacao	622.82	0.0038963	339539.317	2.12412538	7.186	4.496e-05	1986.356	0.01242645
Suriname	8086.751	0.01403972	4408609.362	7.65395529	93.309	0.000162	25791.031	0.04477679
Venezuela	20316182.674	0.70370784	11075661091.054	383.63651825	234417.492	0.00811971	64794290.7	2.24433159
Guyana	13654.001	0.01752751	8077636.915	10.36918542	159.297	0.00020449	47334.815	0.06076325
Aruba	153.339	0.00144872	83595.245	0.78978927	1.769	1.672e-05	489.045	0.00462039
Argentina	44626.126	0.00100296	35349535.386	0.79446974	565.264	1.27e-05	208080.861	0.00467655
Bolivia	15182.303	0.00133728	8981772.004	0.79112654	177.127	1.56e-05	52633.031	0.00463599
Uruguay	4997.06	0.00144872	2724219.33	0.78978927	57.658	1.672e-05	15937.095	0.00462039
Peru	35648.763	0.0011144	25382411.975	0.79346678	427.785	1.337e-05	149193.029	0.00466385
Brazil	171183.619	0.00081723	166774975.678	0.79617848	2381.009	1.137e-05	984496.345	0.00469995
Ecuador	17134.896	0.00100296	13573004.645	0.79446974	217.042	1.27e-05	79895.887	0.00467655
Chile	18784.565	0.00100296	14879750.855	0.79446974	237.938	1.27e-05	87587.894	0.00467655
Belize	683.03	0.00178304	300752.411	0.7851088	7.684	2.006e-05	1749.445	0.0045669
Grenada	198.727	0.00178304	87503.516	0.7851088	2.236	2.006e-05	508.999	0.0045669
Colombia	55328.396	0.0011144	39394582.252	0.79346678	663.941	1.337e-05	231553.923	0.00466385
Barbados	447.205	0.00156016	225970.724	0.78834055	5.111	1.783e-05	1319.601	0.00460367
Curacao	231.576	0.00144872	126247.025	0.78978927	2.672	1.672e-05	738.564	0.00462039
Suriname	834.448	0.00144872	454911.51	0.78978927	9.628	1.672e-05	2661.301	0.00462039
Venezuela	41824.754	0.00144872	22801370.155	0.78978927	482.593	1.672e-05	133391.46	0.00462039
Guyana	1041.745	0.00133728	616290.743	0.79112654	12.154	1.56e-05	3611.453	0.00463599
Aruba	153.339	0.00144872	83595.245	0.78978927	1.769	1.672e-05	489.045	0.00462039
Argentina	44626.126	0.00100296	35349535.386	0.79446974	565.264	1.27e-05	208080.861	0.00467655
Bolivia	15182.303	0.00133728	8981772.004	0.79112654	177.127	1.56e-05	52633.031	0.00463599
Uruguay	4997.06	0.00144872	2724219.33	0.78978927	57.658	1.672e-05	15937.095	0.00462039
Peru	35648.763	0.0011144	25382411.975	0.79346678	427.785	1.337e-05	149193.029	0.00466385
Brazil	171183.619	0.00081723	166774975.678	0.79617848	2381.009	1.137e-05	984496.345	0.00469995
Ecuador	17134.896	0.00100296	13573004.645	0.79446974	217.042	1.27e-05	79895.887	0.00467655
Chile	18784.565	0.00100296	14879750.855	0.79446974	237.938	1.27e-05	87587.894	0.00467655
Belize	683.03	0.00178304	300752.411	0.7851088	7.684	2.006e-05	1749.445	0.0045669
Grenada	198.727	0.00178304	87503.516	0.7851088	2.236	2.006e-05	508.999	0.0045669
Colombia	55328.396	0.0011144	39394582.252	0.79346678	663.941	1.337e-05	231553.923	0.00466385
Barbados	447.205	0.00156016	225970.724	0.78834055	5.111	1.783e-05	1319.601	0.00460367
Curacao	231.576	0.00144872	126247.025	0.78978927	2.672	1.672e-05	738.564	0.00462039
Suriname	834.448	0.00144872	454911.51	0.78978927	9.628	1.672e-05	2661.301	0.00462039
Venezuela	41824.754	0.00144872	22801370.155	0.78978927	482.593	1.672e-05	133391.46	0.00462039
Guyana	1041.745	0.00133728	616290.743	0.79112654	12.154	1.56e-05	3611.453	0.00463599
Aruba	153.339	0.00144872	83595.245	0.78978927	1.769	1.672e-05	489.045	0.00462039
Argentina	44626.126	0.00100296	35349535.386	0.79446974	565.264	1.27e-05	208080.861	0.00467655
Bolivia	15182.303	0.00133728	8981772.004	0.79112654	177.127	1.56e-05	52633.031	0.00463599
Uruguay	4997.06	0.00144872	2724219.33	0.78978927	57.658	1.672e-05	15937.095	0.00462039
Peru	35648.763	0.0011144	25382411.975	0.79346678	427.785	1.337e-05	149193.029	0.00466385
Brazil	171183.619	0.00081723	166774975.678	0.79617848	2381.009	1.137e-05	984496.345	0.00469995
Ecuador	17134.896	0.00100296	13573004.645	0.79446974	217.042	1.27e-05	79895.887	0.00467655
Chile	18784.565	0.00100296	14879750.855	0.79446974	237.938	1.27e-05	87587.894	0.00467655
Belize	683.03	0.00178304	300752.411	0.7851088	7.684	2.006e-05	1749.445	0.0045669
Grenada	198.727	0.00178304	87503.516	0.7851088	2.236	2.006e-05	508.999	0.0045669
Colombia	55328.396	0.0011144	39394582.252	0.79346678	663.941	1.337e-05	231553.923	0.00466385
Barbados	447.205	0.00156016	225970.724	0.78834055	5.111	1.783e-05	1319.601	0.00460367
Curacao	231.576	0.00144872	126247.025	0.78978927	2.672	1.672e-05	738.564	0.00462039
Suriname	834.448	0.00144872	454911.51	0.78978927	9.628	1.672e-05	2661.301	0.00462039
Venezuela	41824.754	0.00144872	22801370.155	0.78978927	482.593	1.672e-05	133391.46	0.00462039
Guyana	1041.745	0.00133728	616290.743	0.79112654	12.154	1.56e-05	3611.453	0.00463599
Aruba	153.339	0.00144872	83595.245	0.78978927	1.769	1.672e-05	489.045	0.00462039
Argentina	44626.126	0.00100296	35349535.386	0.79446974	565.264	1.27e-05	208080.861	0.00467655
Bolivia	15182.303	0.00133728	8981772.004	0.79112654	177.127	1.56e-05	52633.031	0.00463599
Uruguay	4997.06	0.00144872	2724219.33	0.78978927	57.658	1.672e-05	15937.095	0.00462039
Peru	35648.763	0.0011144	25382411.975	0.79346678	427.785	1.337e-05	149193.029	0.00466385
Brazil	171183.619	0.00081723	166774975.678	0.79617848	2381.009	1.137e-05	984496.345	0.00469995
Ecuador	17134.896	0.00100296	13573004.645	0.79446974	217.042	1.27e-05	79895.887	0.00467655
Chile	18784.565	0.00100296	14879750.855	0.79446974	237.938	1.27e-05	87587.894	0.00467655
Belize	683.03	0.00178304	300752.411	0.7851088	7.684	2.006e-05	1749.445	0.0045669
Grenada	198.727	0.00178304	87503.516	0.7851088	2.236	2.006e-05	508.999	0.0045669
Colombia	55328.396	0.0011144	39394582.252	0.79346678	663.941	1.337e-05	231553.923	0.00466385
Barbados	447.205	0.00156016	225970.724	0.78834055	5.111	1.783e-05	1319.601	0.00460367
Curacao	231.576	0.00144872	126247.025	0.78978927	2.672	1.672e-05	738.564	0.00462039
Suriname	834.448	0.00144872	454911.51	0.78978927	9.628	1.672e-05	2661.301	0.00462039
Venezuela	41824.754	0.00144872	22801370.155	0.78978927	482.593	1.672e-05	133391.46	0.00462039
Guyana	1041.745	0.00133728	616290.743	0.79112654	12.154	1.56e-05	3611.453	0.00463599
Aruba	153.339	0.00144872	83595.245	0.78978927	1.769	1.672e-05	489.045	0.00462039
Argentina	44626.126	0.00100296	35349535.386	0.79446974	565.264	1.27e-05	208080.861	0.00467655
Bolivia	15182.303	0.00133728	8981772.004	0.79112654	177.127	1.56e-05	52633.031	0.00463599
Uruguay	4997.06	0.00144872	2724219.33	0.78978927	57.658	1.672e-05	15937.095	0.00462039
Peru	35648.763	0.0011144	25382411.975	0.79346678	427.785	1.337e-05	149193.029	0.00466385
Brazil	171183.619	0.00081723	166774975.678	0.79617848	2381.009	1.137e-05	984496.345	0.00469995
Ecuador	17134.896	0.00100296	13573004.645	0.79446974	217.042	1.27e-05	79895.887	0.00467655
Chile	18784.565	0.00100296	14879750.855	0.79446974	237.938	1.27e-05	87587.894	0.00467655
Belize	683.03	0.00178304	300752.411	0.7851088	7.684	2.006e-05	1749.445	0.0045669
Grenada	198.727	0.00178304	87503.516	0.7851088	2.236	2.006e-05	508.999	0.0045669
Colombia	55328.396	0.0011144	39394582.252	0.79346678	663.941	1.337e-05	231553.923	0.00466385
Barbados	447.205	0.00156016	225970.724	0.78834055	5.111	1.783e-05	1319.601	0.00460367
Curacao	231.576	0.00144872	126247.025	0.78978927	2.672	1.672e-05	738.564	0.00462039
Suriname	834.448	0.00144872	454911.51	0.78978927	9.628	1.672e-05	2661.301	0.00462039
Venezuela	41824.754	0.00144872	22801370.155	0.78978927	482.593	1.672e-05	133391.46	0.00462039
Guyana	1041.745	0.00133728	616290.743	0.79112654	12.154	1.56e-05	3611.453	0.00463599
