Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Chile	4174.348	0.00022288	14984109.548	0.80004173	25.046	1.34e-06	89888.762	0.0047994
Belize	284.596	0.00074293	305277.483	0.79692141	1.708	4.46e-06	1831.34	0.00478068
Grenada	82.803	0.00074293	88820.079	0.79692141	0.497	4.46e-06	532.826	0.00478068
Colombia	14754.239	0.00029717	39709954.107	0.79981885	88.525	1.78e-06	238217.587	0.00479806
Barbados	170.364	0.00059435	228792.374	0.7981844	1.022	3.57e-06	1372.511	0.00478826
Curacao	83.13	0.00052005	127672.108	0.79870445	0.499	3.12e-06	765.897	0.00479138
Suriname	299.546	0.00052005	460046.576	0.79870445	1.797	3.12e-06	2759.791	0.00479138
Venezuela	15014.014	0.00052005	23058753.257	0.79870445	90.084	3.12e-06	138328.017	0.00479138
Guyana	347.248	0.00044576	622541.211	0.79915021	2.083	2.67e-06	3734.586	0.00479405
Aruba	98.027	0.00092614	150551.746	1.42237938	1.638	1.548e-05	893.228	0.00843902
Argentina	7424069.324	0.16685363	26649209824.055	598.9326462	200449.872	0.00450505	158781648.545	3.56856783
Bolivia	966699.41	0.08514818	1733083764.427	152.65234632	17400.589	0.00153267	10294099.05	0.90671807
Uruguay	104104.089	0.03018123	159884655.591	46.35279678	1740.025	0.00050446	948600.084	0.27501243
Peru	5116539.527	0.15994556	13770791720.808	430.48177553	115122.139	0.00359878	81968554.131	2.56237763
Brazil	54846505.6	0.26183549	590790504251.368	2820.41526456	3619869.37	0.01728114	3526643678.66	16.83608588
Ecuador	1094527.289	0.06406605	3928881332.338	229.96951728	29552.237	0.00172978	23409108.901	1.3702072
Chile	1315424.473	0.07023403	4721807037.761	252.10992045	35516.461	0.00189632	28133528.556	1.50212442
Belize	1834.284	0.00478837	1967582.92	5.13634005	26.414	6.895e-05	11630.507	0.03036123
Grenada	155.274	0.00139317	166558.121	1.49441133	2.236	2.006e-05	984.536	0.00883356
Colombia	12324904.281	0.24824231	33171577962.042	668.12601305	277310.346	0.00558545	197448798.798	3.976919
Barbados	821.627	0.0028664	1103414.918	3.84946647	12.941	4.515e-05	6538.84	0.02281195
Curacao	223.576	0.00139867	343372.055	2.14810262	3.737	2.338e-05	2037.236	0.01274475
Suriname	2902.936	0.0050399	4458373.984	7.74035355	48.521	8.424e-05	26451.656	0.04592373
Venezuela	7292988.653	0.25261307	11200683753.668	387.96702806	121897.096	0.00422225	66453966.546	2.30181911
Guyana	4551.334	0.0058425	8159560.924	10.47435048	81.924	0.00010517	48465.821	0.06221511
Aruba	55.045	0.00052005	84538.873	0.79870445	0.92	8.69e-06	501.571	0.00473874
Argentina	9916.917	0.00022288	35597458.307	0.80004173	267.757	6.02e-06	212097.212	0.00476682
Bolivia	5060.768	0.00044576	9072865.819	0.79915021	91.094	8.02e-06	53890.632	0.00474676
Uruguay	1793.816	0.00052005	2754970.465	0.79870445	29.982	8.69e-06	16345.316	0.00473874
Peru	9506.337	0.00029717	25585609.924	0.79981885	213.893	6.69e-06	152294.472	0.0047608
Brazil	15562.147	7.429e-05	167630893.77	0.80026461	1027.102	4.9e-06	1000649.854	0.00477707
Ecuador	3807.755	0.00022288	13668198.512	0.80004173	102.809	6.02e-06	81438.028	0.00476682
Chile	4174.348	0.00022288	14984109.548	0.80004173	112.707	6.02e-06	89278.505	0.00476682
Belize	284.596	0.00074293	305277.483	0.79692141	4.098	1.07e-05	1804.514	0.00471065
Grenada	82.803	0.00074293	88820.079	0.79692141	1.192	1.07e-05	525.021	0.00471065
Colombia	14754.239	0.00029717	39709954.107	0.79981885	331.97	6.69e-06	236367.494	0.0047608
Barbados	170.364	0.00059435	228792.374	0.7981844	2.683	9.36e-06	1355.824	0.00473004
Curacao	83.13	0.00052005	127672.108	0.79870445	1.389	8.69e-06	757.482	0.00473874
Suriname	299.546	0.00052005	460046.576	0.79870445	5.007	8.69e-06	2729.469	0.00473874
Venezuela	15014.014	0.00052005	23058753.257	0.79870445	250.949	8.69e-06	136808.221	0.00473874
Guyana	347.248	0.00044576	622541.211	0.79915021	6.25	8.02e-06	3697.744	0.00474676
Aruba	55.045	0.00052005	84538.873	0.79870445	0.92	8.69e-06	501.571	0.00473874
Argentina	9916.917	0.00022288	35597458.307	0.80004173	267.757	6.02e-06	212097.212	0.00476682
Bolivia	5060.768	0.00044576	9072865.819	0.79915021	91.094	8.02e-06	53890.632	0.00474676
Uruguay	1793.816	0.00052005	2754970.465	0.79870445	29.982	8.69e-06	16345.316	0.00473874
Peru	9506.337	0.00029717	25585609.924	0.79981885	213.893	6.69e-06	152294.472	0.0047608
Brazil	15562.147	7.429e-05	167630893.77	0.80026461	1027.102	4.9e-06	1000649.854	0.00477707
Ecuador	3807.755	0.00022288	13668198.512	0.80004173	102.809	6.02e-06	81438.028	0.00476682
Chile	4174.348	0.00022288	14984109.548	0.80004173	112.707	6.02e-06	89278.505	0.00476682
Belize	284.596	0.00074293	305277.483	0.79692141	4.098	1.07e-05	1804.514	0.00471065
Grenada	82.803	0.00074293	88820.079	0.79692141	1.192	1.07e-05	525.021	0.00471065
Colombia	14754.239	0.00029717	39709954.107	0.79981885	331.97	6.69e-06	236367.494	0.0047608
Barbados	170.364	0.00059435	228792.374	0.7981844	2.683	9.36e-06	1355.824	0.00473004
Curacao	83.13	0.00052005	127672.108	0.79870445	1.389	8.69e-06	757.482	0.00473874
Suriname	299.546	0.00052005	460046.576	0.79870445	5.007	8.69e-06	2729.469	0.00473874
Venezuela	15014.014	0.00052005	23058753.257	0.79870445	250.949	8.69e-06	136808.221	0.00473874
Guyana	347.248	0.00044576	622541.211	0.79915021	6.25	8.02e-06	3697.744	0.00474676
Aruba	55.045	0.00052005	84538.873	0.79870445	0.92	8.69e-06	501.571	0.00473874
Argentina	9916.917	0.00022288	35597458.307	0.80004173	267.757	6.02e-06	212097.212	0.00476682
Bolivia	5060.768	0.00044576	9072865.819	0.79915021	91.094	8.02e-06	53890.632	0.00474676
Uruguay	1793.816	0.00052005	2754970.465	0.79870445	29.982	8.69e-06	16345.316	0.00473874
Peru	9506.337	0.00029717	25585609.924	0.79981885	213.893	6.69e-06	152294.472	0.0047608
Brazil	15562.147	7.429e-05	167630893.77	0.80026461	1027.102	4.9e-06	1000649.854	0.00477707
Ecuador	3807.755	0.00022288	13668198.512	0.80004173	102.809	6.02e-06	81438.028	0.00476682
Chile	4174.348	0.00022288	14984109.548	0.80004173	112.707	6.02e-06	89278.505	0.00476682
Belize	284.596	0.00074293	305277.483	0.79692141	4.098	1.07e-05	1804.514	0.00471065
Grenada	82.803	0.00074293	88820.079	0.79692141	1.192	1.07e-05	525.021	0.00471065
Colombia	14754.239	0.00029717	39709954.107	0.79981885	331.97	6.69e-06	236367.494	0.0047608
Barbados	170.364	0.00059435	228792.374	0.7981844	2.683	9.36e-06	1355.824	0.00473004
Curacao	83.13	0.00052005	127672.108	0.79870445	1.389	8.69e-06	757.482	0.00473874
Suriname	299.546	0.00052005	460046.576	0.79870445	5.007	8.69e-06	2729.469	0.00473874
Venezuela	15014.014	0.00052005	23058753.257	0.79870445	250.949	8.69e-06	136808.221	0.00473874
Guyana	347.248	0.00044576	622541.211	0.79915021	6.25	8.02e-06	3697.744	0.00474676
Aruba	55.045	0.00052005	84538.873	0.79870445	0.92	8.69e-06	501.571	0.00473874
Argentina	9916.917	0.00022288	35597458.307	0.80004173	267.757	6.02e-06	212097.212	0.00476682
Bolivia	5060.768	0.00044576	9072865.819	0.79915021	91.094	8.02e-06	53890.632	0.00474676
Uruguay	1793.816	0.00052005	2754970.465	0.79870445	29.982	8.69e-06	16345.316	0.00473874
Peru	9506.337	0.00029717	25585609.924	0.79981885	213.893	6.69e-06	152294.472	0.0047608
Brazil	15562.147	7.429e-05	167630893.77	0.80026461	1027.102	4.9e-06	1000649.854	0.00477707
Ecuador	3807.755	0.00022288	13668198.512	0.80004173	102.809	6.02e-06	81438.028	0.00476682
Chile	4174.348	0.00022288	14984109.548	0.80004173	112.707	6.02e-06	89278.505	0.00476682
Belize	284.596	0.00074293	305277.483	0.79692141	4.098	1.07e-05	1804.514	0.00471065
Grenada	82.803	0.00074293	88820.079	0.79692141	1.192	1.07e-05	525.021	0.00471065
Colombia	14754.239	0.00029717	39709954.107	0.79981885	331.97	6.69e-06	236367.494	0.0047608
Barbados	170.364	0.00059435	228792.374	0.7981844	2.683	9.36e-06	1355.824	0.00473004
Curacao	83.13	0.00052005	127672.108	0.79870445	1.389	8.69e-06	757.482	0.00473874
Suriname	299.546	0.00052005	460046.576	0.79870445	5.007	8.69e-06	2729.469	0.00473874
Venezuela	15014.014	0.00052005	23058753.257	0.79870445	250.949	8.69e-06	136808.221	0.00473874
Guyana	347.248	0.00044576	622541.211	0.79915021	6.25	8.02e-06	3697.744	0.00474676
