Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Suriname	427.922	0.00074293	459019.562	0.79692141	2.568	4.46e-06	2753.629	0.00478068
Venezuela	21448.592	0.00074293	23007276.636	0.79692141	128.692	4.46e-06	138019.158	0.00478068
Guyana	520.872	0.00066864	621325.842	0.79759005	3.125	4.01e-06	3727.294	0.00478469
Aruba	140.039	0.00132306	150215.652	1.41920404	2.017	1.905e-05	887.934	0.008389
Argentina	14848138.652	0.33370727	26619513546.751	598.26523166	267266.496	0.00600673	158113482.306	3.55355101
Bolivia	1450049.114	0.12772227	1729700316.494	152.35432768	21750.737	0.00191583	10237547.135	0.90173691
Uruguay	148720.127	0.04311604	159527727.286	46.24931828	2141.57	0.00062087	942978.464	0.27338264
Peru	8953944.172	0.27990473	13751604697.581	429.88197967	149658.781	0.00467841	81588651.071	2.55050168
Brazil	219386022.444	1.04734196	590461425217.805	2818.84425162	4936185.503	0.02356519	3514632293.93	16.7787439
Ecuador	2189054.578	0.1281321	3924503223.181	229.71325308	39402.982	0.00230638	23310601.445	1.36444125
Chile	2630848.946	0.14046807	4716545339.868	251.82898431	47355.281	0.00252843	28015140.353	1.49580335
Belize	2476.284	0.00646429	1961529.782	5.12053844	31.366	8.188e-05	11546.313	0.03014144
Grenada	209.62	0.00188078	166045.716	1.48981388	2.655	2.382e-05	977.408	0.00876961
Colombia	21568582.488	0.43442404	33125359570.993	667.19510438	360503.45	0.00726109	196533674.656	3.95848701
Barbados	1129.737	0.0039413	1100641.927	3.83979238	15.714	5.482e-05	6497.245	0.02266684
Curacao	319.395	0.0019981	342605.508	2.14330717	4.599	2.877e-05	2025.163	0.01266922
Suriname	4147.052	0.00719986	4448421.059	7.7230739	59.718	0.00010368	26294.898	0.04565158
Venezuela	10418555.217	0.36087582	11175679221.146	387.1009261	150027.195	0.00519661	66060145.159	2.288178
Guyana	6827.001	0.00876376	8143631.256	10.45390172	102.405	0.00013146	48199.568	0.06187333
Aruba	78.636	0.00074293	84350.147	0.79692141	1.132	1.07e-05	498.599	0.00471065
Argentina	19833.834	0.00044576	35557790.64	0.79915021	357.009	8.02e-06	211204.69	0.00474676
Bolivia	7591.151	0.00066864	9055153.133	0.79759005	113.867	1.003e-05	53594.577	0.00472068
Uruguay	2562.595	0.00074293	2748820.238	0.79692141	36.901	1.07e-05	16248.45	0.00471065
Peru	16636.089	0.00052005	25549961.161	0.79870445	278.06	8.69e-06	151588.626	0.00473874
Brazil	62248.589	0.00029717	167537520.887	0.79981885	1400.593	6.69e-06	997241.744	0.0047608
Ecuador	7615.509	0.00044576	13652967.493	0.79915021	137.079	8.02e-06	81095.33	0.00474676
Chile	8348.695	0.00044576	14967412.157	0.79915021	150.277	8.02e-06	88902.814	0.00474676
Belize	384.204	0.00100296	304338.317	0.79446974	4.867	1.27e-05	1791.452	0.00467655
Grenada	111.784	0.00100296	88546.83	0.79446974	1.416	1.27e-05	521.22	0.00467655
Colombia	25819.918	0.00052005	39654625.711	0.79870445	431.561	8.69e-06	235271.991	0.00473874
Barbados	234.25	0.00081723	228217.396	0.79617848	3.258	1.137e-05	1347.2	0.00469995
Curacao	118.757	0.00074293	127387.091	0.79692141	1.71	1.07e-05	752.993	0.00471065
Suriname	427.922	0.00074293	459019.562	0.79692141	6.162	1.07e-05	2713.294	0.00471065
Venezuela	21448.592	0.00074293	23007276.636	0.79692141	308.86	1.07e-05	135997.464	0.00471065
Guyana	520.872	0.00066864	621325.842	0.79759005	7.813	1.003e-05	3677.43	0.00472068
Aruba	78.636	0.00074293	84350.147	0.79692141	1.132	1.07e-05	498.599	0.00471065
Argentina	19833.834	0.00044576	35557790.64	0.79915021	357.009	8.02e-06	211204.69	0.00474676
Bolivia	7591.151	0.00066864	9055153.133	0.79759005	113.867	1.003e-05	53594.577	0.00472068
Uruguay	2562.595	0.00074293	2748820.238	0.79692141	36.901	1.07e-05	16248.45	0.00471065
Peru	16636.089	0.00052005	25549961.161	0.79870445	278.06	8.69e-06	151588.626	0.00473874
Brazil	62248.589	0.00029717	167537520.887	0.79981885	1400.593	6.69e-06	997241.744	0.0047608
Ecuador	7615.509	0.00044576	13652967.493	0.79915021	137.079	8.02e-06	81095.33	0.00474676
Chile	8348.695	0.00044576	14967412.157	0.79915021	150.277	8.02e-06	88902.814	0.00474676
Belize	384.204	0.00100296	304338.317	0.79446974	4.867	1.27e-05	1791.452	0.00467655
Grenada	111.784	0.00100296	88546.83	0.79446974	1.416	1.27e-05	521.22	0.00467655
Colombia	25819.918	0.00052005	39654625.711	0.79870445	431.561	8.69e-06	235271.991	0.00473874
Barbados	234.25	0.00081723	228217.396	0.79617848	3.258	1.137e-05	1347.2	0.00469995
Curacao	118.757	0.00074293	127387.091	0.79692141	1.71	1.07e-05	752.993	0.00471065
Suriname	427.922	0.00074293	459019.562	0.79692141	6.162	1.07e-05	2713.294	0.00471065
Venezuela	21448.592	0.00074293	23007276.636	0.79692141	308.86	1.07e-05	135997.464	0.00471065
Guyana	520.872	0.00066864	621325.842	0.79759005	7.813	1.003e-05	3677.43	0.00472068
Aruba	78.636	0.00074293	84350.147	0.79692141	1.132	1.07e-05	498.599	0.00471065
Argentina	19833.834	0.00044576	35557790.64	0.79915021	357.009	8.02e-06	211204.69	0.00474676
Bolivia	7591.151	0.00066864	9055153.133	0.79759005	113.867	1.003e-05	53594.577	0.00472068
Uruguay	2562.595	0.00074293	2748820.238	0.79692141	36.901	1.07e-05	16248.45	0.00471065
Peru	16636.089	0.00052005	25549961.161	0.79870445	278.06	8.69e-06	151588.626	0.00473874
Brazil	62248.589	0.00029717	167537520.887	0.79981885	1400.593	6.69e-06	997241.744	0.0047608
Ecuador	7615.509	0.00044576	13652967.493	0.79915021	137.079	8.02e-06	81095.33	0.00474676
Chile	8348.695	0.00044576	14967412.157	0.79915021	150.277	8.02e-06	88902.814	0.00474676
Belize	384.204	0.00100296	304338.317	0.79446974	4.867	1.27e-05	1791.452	0.00467655
Grenada	111.784	0.00100296	88546.83	0.79446974	1.416	1.27e-05	521.22	0.00467655
Colombia	25819.918	0.00052005	39654625.711	0.79870445	431.561	8.69e-06	235271.991	0.00473874
Barbados	234.25	0.00081723	228217.396	0.79617848	3.258	1.137e-05	1347.2	0.00469995
Curacao	118.757	0.00074293	127387.091	0.79692141	1.71	1.07e-05	752.993	0.00471065
Suriname	427.922	0.00074293	459019.562	0.79692141	6.162	1.07e-05	2713.294	0.00471065
Venezuela	21448.592	0.00074293	23007276.636	0.79692141	308.86	1.07e-05	135997.464	0.00471065
Guyana	520.872	0.00066864	621325.842	0.79759005	7.813	1.003e-05	3677.43	0.00472068
Aruba	78.636	0.00074293	84350.147	0.79692141	1.132	1.07e-05	498.599	0.00471065
Argentina	19833.834	0.00044576	35557790.64	0.79915021	357.009	8.02e-06	211204.69	0.00474676
Bolivia	7591.151	0.00066864	9055153.133	0.79759005	113.867	1.003e-05	53594.577	0.00472068
Uruguay	2562.595	0.00074293	2748820.238	0.79692141	36.901	1.07e-05	16248.45	0.00471065
Peru	16636.089	0.00052005	25549961.161	0.79870445	278.06	8.69e-06	151588.626	0.00473874
Brazil	62248.589	0.00029717	167537520.887	0.79981885	1400.593	6.69e-06	997241.744	0.0047608
Ecuador	7615.509	0.00044576	13652967.493	0.79915021	137.079	8.02e-06	81095.33	0.00474676
Chile	8348.695	0.00044576	14967412.157	0.79915021	150.277	8.02e-06	88902.814	0.00474676
Belize	384.204	0.00100296	304338.317	0.79446974	4.867	1.27e-05	1791.452	0.00467655
Grenada	111.784	0.00100296	88546.83	0.79446974	1.416	1.27e-05	521.22	0.00467655
Colombia	25819.918	0.00052005	39654625.711	0.79870445	431.561	8.69e-06	235271.991	0.00473874
Barbados	234.25	0.00081723	228217.396	0.79617848	3.258	1.137e-05	1347.2	0.00469995
Curacao	118.757	0.00074293	127387.091	0.79692141	1.71	1.07e-05	752.993	0.00471065
Suriname	427.922	0.00074293	459019.562	0.79692141	6.162	1.07e-05	2713.294	0.00471065
Venezuela	21448.592	0.00074293	23007276.636	0.79692141	308.86	1.07e-05	135997.464	0.00471065
Guyana	520.872	0.00066864	621325.842	0.79759005	7.813	1.003e-05	3677.43	0.00472068
Aruba	78.636	0.00074293	84350.147	0.79692141	1.132	1.07e-05	498.599	0.00471065
Argentina	19833.834	0.00044576	35557790.64	0.79915021	357.009	8.02e-06	211204.69	0.00474676
Bolivia	7591.151	0.00066864	9055153.133	0.79759005	113.867	1.003e-05	53594.577	0.00472068
Uruguay	2562.595	0.00074293	2748820.238	0.79692141	36.901	1.07e-05	16248.45	0.00471065
Peru	16636.089	0.00052005	25549961.161	0.79870445	278.06	8.69e-06	151588.626	0.00473874
Brazil	62248.589	0.00029717	167537520.887	0.79981885	1400.593	6.69e-06	997241.744	0.0047608
Ecuador	7615.509	0.00044576	13652967.493	0.79915021	137.079	8.02e-06	81095.33	0.00474676
Chile	8348.695	0.00044576	14967412.157	0.79915021	150.277	8.02e-06	88902.814	0.00474676
Belize	384.204	0.00100296	304338.317	0.79446974	4.867	1.27e-05	1791.452	0.00467655
Grenada	111.784	0.00100296	88546.83	0.79446974	1.416	1.27e-05	521.22	0.00467655
Colombia	25819.918	0.00052005	39654625.711	0.79870445	431.561	8.69e-06	235271.991	0.00473874
Barbados	234.25	0.00081723	228217.396	0.79617848	3.258	1.137e-05	1347.2	0.00469995
Curacao	118.757	0.00074293	127387.091	0.79692141	1.71	1.07e-05	752.993	0.00471065
Suriname	427.922	0.00074293	459019.562	0.79692141	6.162	1.07e-05	2713.294	0.00471065
Venezuela	21448.592	0.00074293	23007276.636	0.79692141	308.86	1.07e-05	135997.464	0.00471065
Guyana	520.872	0.00066864	621325.842	0.79759005	7.813	1.003e-05	3677.43	0.00472068
