Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	117.953	0.0011144	83984.491	0.79346678	0.708	6.69e-06	503.817	0.00475995
Argentina	33056.39	0.00074293	35458621.471	0.79692141	198.338	4.46e-06	212713.966	0.00478068
Bolivia	11386.727	0.00100296	9019727.76	0.79446974	68.32	6.02e-06	54108.731	0.00476597
Uruguay	3843.892	0.0011144	2736904.173	0.79346678	23.063	6.69e-06	16418.498	0.00475995
Peru	26142.426	0.00081723	25469157.298	0.79617848	156.855	4.9e-06	152787.794	0.00477622
Brazil	124497.177	0.00059435	167195153.65	0.7981844	746.983	3.57e-06	1002993.144	0.00478826
Ecuador	12692.516	0.00074293	13614889.946	0.79692141	76.155	4.46e-06	81674.84	0.00478068
Chile	13914.492	0.00074293	14925668.68	0.79692141	83.487	4.46e-06	89538.117	0.00478068
Belize	554.962	0.00144872	302545.364	0.78978927	3.33	8.69e-06	1814.947	0.00473789
Grenada	161.465	0.00144872	88025.173	0.78978927	0.969	8.69e-06	528.056	0.00473789
Colombia	40574.157	0.00081723	39529214.681	0.79617848	243.445	4.9e-06	237133.151	0.00477622
Barbados	351.375	0.00122584	227120.679	0.79235238	2.108	7.36e-06	1362.481	0.00475327
Curacao	178.135	0.0011144	126834.871	0.79346678	1.069	6.69e-06	760.874	0.00475995
Suriname	641.883	0.0011144	457029.724	0.79346678	3.851	6.69e-06	2741.689	0.00475995
Venezuela	32172.888	0.0011144	22907540.684	0.79346678	193.037	6.69e-06	137420.742	0.00475995
Guyana	781.308	0.00100296	618895.104	0.79446974	4.688	6.02e-06	3712.709	0.00476597
Aruba	210.058	0.00198458	149564.471	1.41305183	2.521	2.382e-05	879.112	0.00830565
Argentina	24746897.751	0.55617878	26545272853.494	596.59669533	356355.328	0.00800897	156910783.075	3.52652072
Bolivia	2175073.672	0.19158341	1722933420.627	151.7582904	27550.933	0.00242672	10141843.893	0.89330724
Uruguay	223080.191	0.06467407	158836178.694	46.04882867	2676.962	0.00077609	933609.096	0.27066633
Peru	14070483.699	0.4398503	13708114111.606	428.5224424	195707.637	0.00611792	80920942.662	2.52962878
Brazil	438772044.815	2.09468393	589254802094.473	2813.08387082	6910659.707	0.03299127	3491925840.613	16.67034401
Ecuador	3648424.297	0.2135535	3913557950.291	229.07259256	52537.31	0.00307517	23133288.024	1.35406255
Chile	4384748.243	0.23411345	4703391095.137	251.12664397	63140.375	0.00337123	27802041.588	1.48442544
Belize	3576.854	0.00933731	1949973.792	5.09037174	41.271	0.00010774	11407.641	0.02977944
Grenada	302.785	0.00271668	165067.488	1.48103691	3.494	3.135e-05	965.67	0.00866429
Colombia	33893486.769	0.68266635	33020597884.625	665.08504474	471427.589	0.00949527	194925274.647	3.92609139
Barbados	1694.606	0.00591194	1095352.704	3.82133995	20.027	6.987e-05	6428.845	0.02242821
Curacao	479.092	0.00299716	341120.322	2.13401599	5.749	3.597e-05	2005.041	0.01254334
Suriname	6220.578	0.01079978	4429137.269	7.68959457	74.647	0.0001296	26033.633	0.04519799
Venezuela	15627832.824	0.54131373	11127232939.376	385.42285355	187533.994	0.00649576	65403776.18	2.26544283
Guyana	10240.501	0.01314563	8111771.919	10.41300419	129.713	0.00016651	47748.986	0.06129492
Aruba	117.953	0.0011144	83984.491	0.79346678	1.415	1.337e-05	493.645	0.00466385
Argentina	33056.39	0.00074293	35458621.471	0.79692141	476.012	1.07e-05	209598.149	0.00471065
Bolivia	11386.727	0.00100296	9019727.76	0.79446974	144.232	1.27e-05	53093.561	0.00467655
Uruguay	3843.892	0.0011144	2736904.173	0.79346678	46.127	1.337e-05	16087.006	0.00466385
Peru	26142.426	0.00081723	25469157.298	0.79617848	363.617	1.137e-05	150348.049	0.00469995
Brazil	124497.177	0.00059435	167195153.65	0.7981844	1960.831	9.36e-06	990799.015	0.00473004
Ecuador	12692.516	0.00074293	13614889.946	0.79692141	182.772	1.07e-05	80478.474	0.00471065
Chile	13914.492	0.00074293	14925668.68	0.79692141	200.369	1.07e-05	88226.57	0.00471065
Belize	554.962	0.00144872	302545.364	0.78978927	6.403	1.672e-05	1769.936	0.00462039
Grenada	161.465	0.00144872	88025.173	0.78978927	1.863	1.672e-05	514.961	0.00462039
Colombia	40574.157	0.00081723	39529214.681	0.79617848	564.35	1.137e-05	233346.563	0.00469995
Barbados	351.375	0.00122584	227120.679	0.79235238	4.153	1.449e-05	1333.017	0.00465048
Curacao	178.135	0.0011144	126834.871	0.79346678	2.138	1.337e-05	745.511	0.00466385
Suriname	641.883	0.0011144	457029.724	0.79346678	7.703	1.337e-05	2686.335	0.00466385
Venezuela	32172.888	0.0011144	22907540.684	0.79346678	386.075	1.337e-05	134646.203	0.00466385
Guyana	781.308	0.00100296	618895.104	0.79446974	9.897	1.27e-05	3643.053	0.00467655
Aruba	117.953	0.0011144	83984.491	0.79346678	1.415	1.337e-05	493.645	0.00466385
Argentina	33056.39	0.00074293	35458621.471	0.79692141	476.012	1.07e-05	209598.149	0.00471065
Bolivia	11386.727	0.00100296	9019727.76	0.79446974	144.232	1.27e-05	53093.561	0.00467655
Uruguay	3843.892	0.0011144	2736904.173	0.79346678	46.127	1.337e-05	16087.006	0.00466385
Peru	26142.426	0.00081723	25469157.298	0.79617848	363.617	1.137e-05	150348.049	0.00469995
Brazil	124497.177	0.00059435	167195153.65	0.7981844	1960.831	9.36e-06	990799.015	0.00473004
Ecuador	12692.516	0.00074293	13614889.946	0.79692141	182.772	1.07e-05	80478.474	0.00471065
Chile	13914.492	0.00074293	14925668.68	0.79692141	200.369	1.07e-05	88226.57	0.00471065
Belize	554.962	0.00144872	302545.364	0.78978927	6.403	1.672e-05	1769.936	0.00462039
Grenada	161.465	0.00144872	88025.173	0.78978927	1.863	1.672e-05	514.961	0.00462039
Colombia	40574.157	0.00081723	39529214.681	0.79617848	564.35	1.137e-05	233346.563	0.00469995
Barbados	351.375	0.00122584	227120.679	0.79235238	4.153	1.449e-05	1333.017	0.00465048
Curacao	178.135	0.0011144	126834.871	0.79346678	2.138	1.337e-05	745.511	0.00466385
Suriname	641.883	0.0011144	457029.724	0.79346678	7.703	1.337e-05	2686.335	0.00466385
Venezuela	32172.888	0.0011144	22907540.684	0.79346678	386.075	1.337e-05	134646.203	0.00466385
Guyana	781.308	0.00100296	618895.104	0.79446974	9.897	1.27e-05	3643.053	0.00467655
Aruba	117.953	0.0011144	83984.491	0.79346678	1.415	1.337e-05	493.645	0.00466385
Argentina	33056.39	0.00074293	35458621.471	0.79692141	476.012	1.07e-05	209598.149	0.00471065
Bolivia	11386.727	0.00100296	9019727.76	0.79446974	144.232	1.27e-05	53093.561	0.00467655
Uruguay	3843.892	0.0011144	2736904.173	0.79346678	46.127	1.337e-05	16087.006	0.00466385
Peru	26142.426	0.00081723	25469157.298	0.79617848	363.617	1.137e-05	150348.049	0.00469995
Brazil	124497.177	0.00059435	167195153.65	0.7981844	1960.831	9.36e-06	990799.015	0.00473004
Ecuador	12692.516	0.00074293	13614889.946	0.79692141	182.772	1.07e-05	80478.474	0.00471065
Chile	13914.492	0.00074293	14925668.68	0.79692141	200.369	1.07e-05	88226.57	0.00471065
Belize	554.962	0.00144872	302545.364	0.78978927	6.403	1.672e-05	1769.936	0.00462039
Grenada	161.465	0.00144872	88025.173	0.78978927	1.863	1.672e-05	514.961	0.00462039
Colombia	40574.157	0.00081723	39529214.681	0.79617848	564.35	1.137e-05	233346.563	0.00469995
Barbados	351.375	0.00122584	227120.679	0.79235238	4.153	1.449e-05	1333.017	0.00465048
Curacao	178.135	0.0011144	126834.871	0.79346678	2.138	1.337e-05	745.511	0.00466385
Suriname	641.883	0.0011144	457029.724	0.79346678	7.703	1.337e-05	2686.335	0.00466385
Venezuela	32172.888	0.0011144	22907540.684	0.79346678	386.075	1.337e-05	134646.203	0.00466385
Guyana	781.308	0.00100296	618895.104	0.79446974	9.897	1.27e-05	3643.053	0.00467655
Aruba	117.953	0.0011144	83984.491	0.79346678	1.415	1.337e-05	493.645	0.00466385
Argentina	33056.39	0.00074293	35458621.471	0.79692141	476.012	1.07e-05	209598.149	0.00471065
Bolivia	11386.727	0.00100296	9019727.76	0.79446974	144.232	1.27e-05	53093.561	0.00467655
Uruguay	3843.892	0.0011144	2736904.173	0.79346678	46.127	1.337e-05	16087.006	0.00466385
Peru	26142.426	0.00081723	25469157.298	0.79617848	363.617	1.137e-05	150348.049	0.00469995
Brazil	124497.177	0.00059435	167195153.65	0.7981844	1960.831	9.36e-06	990799.015	0.00473004
Ecuador	12692.516	0.00074293	13614889.946	0.79692141	182.772	1.07e-05	80478.474	0.00471065
Chile	13914.492	0.00074293	14925668.68	0.79692141	200.369	1.07e-05	88226.57	0.00471065
Belize	554.962	0.00144872	302545.364	0.78978927	6.403	1.672e-05	1769.936	0.00462039
Grenada	161.465	0.00144872	88025.173	0.78978927	1.863	1.672e-05	514.961	0.00462039
Colombia	40574.157	0.00081723	39529214.681	0.79617848	564.35	1.137e-05	233346.563	0.00469995
Barbados	351.375	0.00122584	227120.679	0.79235238	4.153	1.449e-05	1333.017	0.00465048
Curacao	178.135	0.0011144	126834.871	0.79346678	2.138	1.337e-05	745.511	0.00466385
Suriname	641.883	0.0011144	457029.724	0.79346678	7.703	1.337e-05	2686.335	0.00466385
Venezuela	32172.888	0.0011144	22907540.684	0.79346678	386.075	1.337e-05	134646.203	0.00466385
Guyana	781.308	0.00100296	618895.104	0.79446974	9.897	1.27e-05	3643.053	0.00467655
