Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Chile	417.435	2.229e-05	14992527.815	0.8004912	2.505	1.3e-07	89955.16689291	0.00480295
Belize	56.919	0.00014859	306529.704	0.80019032	0.342	8.9e-07	1839.17822568	0.00480114
Grenada	16.561	0.00014859	89184.411	0.80019032	0.099	8.9e-07	535.10646842	0.00480114
Colombia	1290.996	2.6e-05	39742229.004	0.80046891	7.746	1.6e-07	238453.37402552	0.00480281
Barbados	15.972	5.572e-05	229404.619	0.80032033	0.096	3.3e-07	1376.42771555	0.00480192
Curacao	7.719	4.829e-05	127938.123	0.80036862	0.046	2.9e-07	767.62874027	0.00480221
Suriname	27.815	4.829e-05	461005.121	0.80036862	0.167	2.9e-07	2766.03072736	0.00480221
Venezuela	1394.158	4.829e-05	23106798.102	0.80036862	8.365	2.9e-07	138640.78861459	0.00480221
Guyana	31.831	4.086e-05	623522.187	0.80040948	0.191	2.5e-07	3741.13312057	0.00480246
Aruba	541007.292	5.11131647	8966660919.128	84715.01647813	0.031	2.9e-07	508.2	0.00480136
Argentina	44124827712.129	991.69168614	1584781030548757.8	35617457.42313866	5.95	1.3e-07	213666.982	0.0048021
Bolivia	5266764463.376	463.90368969	103167846098212.19	9087162.48754857	2.783	2.5e-07	54513.339	0.00480161
Uruguay	574545078.686	166.56865023	9522516577984.564	2760710.67715051	0.999	2.9e-07	16561.337	0.00480136
Peru	26608806207.284	831.80447233	819129845944597.0	25606405.03625958	4.991	1.6e-07	153611.281	0.00480196
Brazil	651958516050.725	3112.42942684	3.512494078227371e+16	167685361.2851945	18.675	9e-08	1005934.39	0.0048023
Ecuador	6505304023.473	380.77546749	233643573219391.7	13675877.48367654	2.285	1.3e-07	82040.765	0.0048021
Chile	7818202618.64	417.43477116	280797452260668.47	14992527.81548497	2.505	1.3e-07	89939.271	0.0048021
Belize	21804072.316	56.91914114	117422640348.182	306529.70427984	0.342	8.9e-07	1838.853	0.00480029
Grenada	1845739.396	16.56054871	9939959388.582	89184.41140364	0.099	8.9e-07	535.012	0.00480029
Colombia	64096248601.895	1290.99589651	1973149409030007.5	39742229.00425273	7.746	1.6e-07	238411.237	0.00480196
Barbados	4578117.673	15.97160794	65756769468.951	229404.61925876	0.096	3.3e-07	1376.184	0.00480107
Curacao	1233906.555	7.71920097	20450781083.953	127938.12337864	0.046	2.9e-07	767.493	0.00480136
Suriname	16021154.887	27.81493962	265534800780.565	461005.12122683	0.167	2.9e-07	2765.542	0.00480136
Venezuela	40249626862.607	1394.15846906	667097767042813.2	23106798.10243101	8.365	2.9e-07	138616.286	0.00480136
Guyana	24796542.667	31.83108516	485726277575.712	623522.18676119	0.191	2.5e-07	3740.472	0.00480161
Aruba	5.111	4.829e-05	84715.016	0.80036862	0.031	2.9e-07	508.2	0.00480136
Argentina	991.692	2.229e-05	35617457.423	0.8004912	5.95	1.3e-07	213666.982	0.0048021
Bolivia	463.904	4.086e-05	9087162.488	0.80040948	2.783	2.5e-07	54513.339	0.00480161
Uruguay	166.569	4.829e-05	2760710.677	0.80036862	0.999	2.9e-07	16561.337	0.00480136
Peru	831.804	2.6e-05	25606405.036	0.80046891	4.991	1.6e-07	153611.281	0.00480196
Brazil	3112.429	1.486e-05	167685361.285	0.80052463	18.675	9e-08	1005934.39	0.0048023
Ecuador	380.775	2.229e-05	13675877.484	0.8004912	2.285	1.3e-07	82040.765	0.0048021
Chile	417.435	2.229e-05	14992527.815	0.8004912	2.505	1.3e-07	89939.271	0.0048021
Belize	56.919	0.00014859	306529.704	0.80019032	0.342	8.9e-07	1838.853	0.00480029
Grenada	16.561	0.00014859	89184.411	0.80019032	0.099	8.9e-07	535.012	0.00480029
Colombia	1290.996	2.6e-05	39742229.004	0.80046891	7.746	1.6e-07	238411.237	0.00480196
Barbados	15.972	5.572e-05	229404.619	0.80032033	0.096	3.3e-07	1376.184	0.00480107
Curacao	7.719	4.829e-05	127938.123	0.80036862	0.046	2.9e-07	767.493	0.00480136
Suriname	27.815	4.829e-05	461005.121	0.80036862	0.167	2.9e-07	2765.542	0.00480136
Venezuela	1394.158	4.829e-05	23106798.102	0.80036862	8.365	2.9e-07	138616.286	0.00480136
Guyana	31.831	4.086e-05	623522.187	0.80040948	0.191	2.5e-07	3740.472	0.00480161
Aruba	9.103	8.6e-05	150865.433	1.42534303	0.756	7.14e-06	902.05	0.00852237
Argentina	742406.932	0.01668536	26664181697.195	599.26913436	74240.693	0.00166854	159791321.974	3.59125993
Bolivia	88614.113	0.00780525	1735814690.259	152.89288994	7733.595	0.00068119	10385935.494	0.91480715
Uruguay	9666.808	0.00280254	160217788.676	46.44937672	803.089	0.00023283	957969.452	0.27772874
Peru	447697.208	0.01399524	13781984151.021	430.83165645	46048.856	0.00143951	82555677.041	2.58073139
Brazil	10969301.119	0.0523671	590982467020.972	2821.33168878	987237.101	0.00471304	3543755788.407	16.91777855
Ecuador	109452.729	0.00640661	3931088629.037	230.09871715	10945.273	0.00064066	23557964.612	1.37892018
Chile	131542.447	0.0070234	4724459810.448	252.25155909	13154.245	0.00070234	28312426.284	1.51167625
Belize	366.857	0.00095767	1975653.77	5.15740886	13.207	3.448e-05	11782.386	0.03075771
Grenada	31.055	0.00027863	167241.327	1.50054128	1.118	1.003e-05	997.392	0.00894891
Colombia	1078429.124	0.0217212	33198538690.15	668.6690431	110924.139	0.00223418	198863081.564	4.00540481
Barbados	77.028	0.00026872	1106367.64	3.85976758	6.162	2.15e-05	6610.014	0.02306025
Curacao	20.761	0.00012988	344087.5	2.15257837	1.725	1.079e-05	2057.358	0.01287063
Suriname	269.558	0.00046799	4467663.38	7.75648123	22.394	3.888e-05	26712.92	0.04637732
Venezuela	677206.089	0.02345693	11224021317.357	388.77538989	56260.198	0.00194873	67110335.525	2.32455429
Guyana	417.206	0.00053556	8172418.442	10.49085556	36.411	4.674e-05	48898.198	0.06277015
Aruba	5.111	4.829e-05	84715.016	0.80036862	0.425	4.01e-06	506.526	0.00478554
Argentina	991.692	2.229e-05	35617457.423	0.8004912	99.169	2.23e-06	213445.913	0.00479713
Bolivia	463.904	4.086e-05	9087162.488	0.80040948	40.486	3.57e-06	54371.405	0.00478911
Uruguay	166.569	4.829e-05	2760710.677	0.80036862	13.838	4.01e-06	16506.759	0.00478554
Peru	831.804	2.6e-05	25606405.036	0.80046891	85.557	2.67e-06	153385.324	0.0047949
Brazil	3112.429	1.486e-05	167685361.285	0.80052463	280.119	1.34e-06	1005505.244	0.00480025
Ecuador	380.775	2.229e-05	13675877.484	0.8004912	38.078	2.23e-06	81955.883	0.00479713
Chile	417.435	2.229e-05	14992527.815	0.8004912	41.743	2.23e-06	89846.216	0.00479713
Belize	56.919	0.00014859	306529.704	0.80019032	2.049	5.35e-06	1828.079	0.00477217
Grenada	16.561	0.00014859	89184.411	0.80019032	0.596	5.35e-06	531.877	0.00477217
Colombia	1290.996	2.6e-05	39742229.004	0.80046891	132.788	2.67e-06	238060.542	0.0047949
Barbados	15.972	5.572e-05	229404.619	0.80032033	1.278	4.46e-06	1370.582	0.00478153
Curacao	7.719	4.829e-05	127938.123	0.80036862	0.641	4.01e-06	764.964	0.00478554
Suriname	27.815	4.829e-05	461005.121	0.80036862	2.311	4.01e-06	2756.428	0.00478554
Venezuela	1394.158	4.829e-05	23106798.102	0.80036862	115.822	4.01e-06	138159.482	0.00478554
Guyana	31.831	4.086e-05	623522.187	0.80040948	2.778	3.57e-06	3730.733	0.00478911
Aruba	5.111	4.829e-05	84715.016	0.80036862	0.425	4.01e-06	506.526	0.00478554
Argentina	991.692	2.229e-05	35617457.423	0.8004912	99.169	2.23e-06	213445.913	0.00479713
Bolivia	463.904	4.086e-05	9087162.488	0.80040948	40.486	3.57e-06	54371.405	0.00478911
Uruguay	166.569	4.829e-05	2760710.677	0.80036862	13.838	4.01e-06	16506.759	0.00478554
Peru	831.804	2.6e-05	25606405.036	0.80046891	85.557	2.67e-06	153385.324	0.0047949
Brazil	3112.429	1.486e-05	167685361.285	0.80052463	280.119	1.34e-06	1005505.244	0.00480025
Ecuador	380.775	2.229e-05	13675877.484	0.8004912	38.078	2.23e-06	81955.883	0.00479713
Chile	417.435	2.229e-05	14992527.815	0.8004912	41.743	2.23e-06	89846.216	0.00479713
Belize	56.919	0.00014859	306529.704	0.80019032	2.049	5.35e-06	1828.079	0.00477217
Grenada	16.561	0.00014859	89184.411	0.80019032	0.596	5.35e-06	531.877	0.00477217
Colombia	1290.996	2.6e-05	39742229.004	0.80046891	132.788	2.67e-06	238060.542	0.0047949
Barbados	15.972	5.572e-05	229404.619	0.80032033	1.278	4.46e-06	1370.582	0.00478153
Curacao	7.719	4.829e-05	127938.123	0.80036862	0.641	4.01e-06	764.964	0.00478554
Suriname	27.815	4.829e-05	461005.121	0.80036862	2.311	4.01e-06	2756.428	0.00478554
Venezuela	1394.158	4.829e-05	23106798.102	0.80036862	115.822	4.01e-06	138159.482	0.00478554
Guyana	31.831	4.086e-05	623522.187	0.80040948	2.778	3.57e-06	3730.733	0.00478911
Aruba	5.111	4.829e-05	84715.016	0.80036862	0.425	4.01e-06	506.526	0.00478554
Argentina	991.692	2.229e-05	35617457.423	0.8004912	99.169	2.23e-06	213445.913	0.00479713
Bolivia	463.904	4.086e-05	9087162.488	0.80040948	40.486	3.57e-06	54371.405	0.00478911
Uruguay	166.569	4.829e-05	2760710.677	0.80036862	13.838	4.01e-06	16506.759	0.00478554
Peru	831.804	2.6e-05	25606405.036	0.80046891	85.557	2.67e-06	153385.324	0.0047949
Brazil	3112.429	1.486e-05	167685361.285	0.80052463	280.119	1.34e-06	1005505.244	0.00480025
Ecuador	380.775	2.229e-05	13675877.484	0.8004912	38.078	2.23e-06	81955.883	0.00479713
Chile	417.435	2.229e-05	14992527.815	0.8004912	41.743	2.23e-06	89846.216	0.00479713
Belize	56.919	0.00014859	306529.704	0.80019032	2.049	5.35e-06	1828.079	0.00477217
Grenada	16.561	0.00014859	89184.411	0.80019032	0.596	5.35e-06	531.877	0.00477217
Colombia	1290.996	2.6e-05	39742229.004	0.80046891	132.788	2.67e-06	238060.542	0.0047949
Barbados	15.972	5.572e-05	229404.619	0.80032033	1.278	4.46e-06	1370.582	0.00478153
Curacao	7.719	4.829e-05	127938.123	0.80036862	0.641	4.01e-06	764.964	0.00478554
Suriname	27.815	4.829e-05	461005.121	0.80036862	2.311	4.01e-06	2756.428	0.00478554
Venezuela	1394.158	4.829e-05	23106798.102	0.80036862	115.822	4.01e-06	138159.482	0.00478554
Guyana	31.831	4.086e-05	623522.187	0.80040948	2.778	3.57e-06	3730.733	0.00478911
Aruba	5.111	4.829e-05	84715.016	0.80036862	0.425	4.01e-06	506.526	0.00478554
Argentina	991.692	2.229e-05	35617457.423	0.8004912	99.169	2.23e-06	213445.913	0.00479713
Bolivia	463.904	4.086e-05	9087162.488	0.80040948	40.486	3.57e-06	54371.405	0.00478911
Uruguay	166.569	4.829e-05	2760710.677	0.80036862	13.838	4.01e-06	16506.759	0.00478554
Peru	831.804	2.6e-05	25606405.036	0.80046891	85.557	2.67e-06	153385.324	0.0047949
Brazil	3112.429	1.486e-05	167685361.285	0.80052463	280.119	1.34e-06	1005505.244	0.00480025
Ecuador	380.775	2.229e-05	13675877.484	0.8004912	38.078	2.23e-06	81955.883	0.00479713
Chile	417.435	2.229e-05	14992527.815	0.8004912	41.743	2.23e-06	89846.216	0.00479713
Belize	56.919	0.00014859	306529.704	0.80019032	2.049	5.35e-06	1828.079	0.00477217
Grenada	16.561	0.00014859	89184.411	0.80019032	0.596	5.35e-06	531.877	0.00477217
Colombia	1290.996	2.6e-05	39742229.004	0.80046891	132.788	2.67e-06	238060.542	0.0047949
Barbados	15.972	5.572e-05	229404.619	0.80032033	1.278	4.46e-06	1370.582	0.00478153
Curacao	7.719	4.829e-05	127938.123	0.80036862	0.641	4.01e-06	764.964	0.00478554
Suriname	27.815	4.829e-05	461005.121	0.80036862	2.311	4.01e-06	2756.428	0.00478554
Venezuela	1394.158	4.829e-05	23106798.102	0.80036862	115.822	4.01e-06	138159.482	0.00478554
Guyana	31.831	4.086e-05	623522.187	0.80040948	2.778	3.57e-06	3730.733	0.00478911
