Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Belize	7470.637	0.01950197	137878.289	0.35992881	44.824	0.00011701	827.26973427	0.00215957
Grenada	2173.572	0.01950197	40115.506	0.35992881	13.041	0.00011701	240.69303331	0.00215957
Colombia	829925.933	0.01671597	23181518.069	0.46691102	4979.556	0.0001003	139089.10841107	0.00280147
Barbados	5323.869	0.0185733	113977.809	0.39763261	31.943	0.00011144	683.86685183	0.0023858
Curacao	2879.856	0.0180161	66441.031	0.41564871	17.279	0.0001081	398.64618384	0.00249389
Suriname	10377.112	0.0180161	239409.916	0.41564871	62.263	0.0001081	1436.45949662	0.00249389
Venezuela	520128.352	0.0180161	11999859.308	0.41564871	3120.77	0.0001081	71999.15584962	0.00249389
Guyana	13600.555	0.0174589	337392.562	0.43310761	81.603	0.00010475	2024.35537339	0.00259865
Aruba	201837335.714	1906.91422093	4656580674.549	43994.33770654	11.441	0.0001081	263.876	0.00249304
Argentina	32358206992853.91	727240.56992151	956730295178400.6	21502213.80561582	4363.443	9.807e-05	128975.52	0.00289868
Bolivia	2250344816392.434	198213.3947054	55824900338773.81	4917132.2210868	1189.28	0.00010475	29493.158	0.0025978
Uruguay	214349510116.47	62142.91950813	4945248523396.847	1433696.67964327	372.858	0.0001081	8599.253	0.00249304
Peru	17105661133254.129	534731.44649735	477795881106460.25	14936136.09226986	3208.389	0.0001003	89589.667	0.00280062
Brazil	676406960709768.5	3229145.53181763	2.258125893106426e+16	107802219.10127656	19374.873	9.25e-05	646635.537	0.00308702
Ecuador	4770556284463.611	279235.34286152	141050328382162.97	8256109.86601152	1675.412	9.807e-05	49522.16	0.00289868
Chile	5733348587703.945	306118.83222226	169517065265267.88	9050969.99893577	1836.713	9.807e-05	54289.924	0.00289868
Belize	2861784492.205	7470.63727665	52817174062.538	137878.28904443	44.824	0.00011701	826.945	0.00215872
Grenada	242253295.847	2173.57201937	4471033555.748	40115.5055516	13.041	0.00011701	240.598	0.00215872
Colombia	41204731244075.336	829925.93346783	1150931888405332.0	23181518.06851142	4979.556	0.0001003	139046.971	0.00280062
Barbados	1526039224.024	5323.86931396	32670713045.942	113977.80863848	31.943	0.00011144	683.624	0.00238495
Curacao	460342060.94	2879.85574473	10620532306.717	66441.03063965	17.279	0.0001081	398.511	0.00249304
Suriname	5977123169.077	10377.11208869	137897956986.124	239409.91610307	62.263	0.0001081	1435.971	0.00249304
Venezuela	15016206944286.768	520128.35189671	346438278202297.4	11999859.30826922	3120.77	0.0001081	71974.654	0.00249304
Guyana	10594886413.423	13600.55457151	262830155548.412	337392.56223127	81.603	0.00010475	2023.694	0.0025978
Aruba	1906.914	0.0180161	43994.338	0.41564871	11.441	0.0001081	263.876	0.00249304
Argentina	727240.57	0.0163445	21502213.806	0.48325552	4363.443	9.807e-05	128975.52	0.00289868
Bolivia	198213.395	0.0174589	4917132.221	0.43310761	1189.28	0.00010475	29493.158	0.0025978
Uruguay	62142.92	0.0180161	1433696.68	0.41564871	372.858	0.0001081	8599.253	0.00249304
Peru	534731.446	0.01671597	14936136.092	0.46691102	3208.389	0.0001003	89589.667	0.00280062
Brazil	3229145.532	0.01541584	107802219.101	0.5146444	19374.873	9.25e-05	646635.537	0.00308702
Ecuador	279235.343	0.0163445	8256109.866	0.48325552	1675.412	9.807e-05	49522.16	0.00289868
Chile	306118.832	0.0163445	9050969.999	0.48325552	1836.713	9.807e-05	54289.924	0.00289868
Belize	7470.637	0.01950197	137878.289	0.35992881	44.824	0.00011701	826.945	0.00215872
Grenada	2173.572	0.01950197	40115.506	0.35992881	13.041	0.00011701	240.598	0.00215872
Colombia	829925.933	0.01671597	23181518.069	0.46691102	4979.556	0.0001003	139046.971	0.00280062
Barbados	5323.869	0.0185733	113977.809	0.39763261	31.943	0.00011144	683.624	0.00238495
Curacao	2879.856	0.0180161	66441.031	0.41564871	17.279	0.0001081	398.511	0.00249304
Suriname	10377.112	0.0180161	239409.916	0.41564871	62.263	0.0001081	1435.971	0.00249304
Venezuela	520128.352	0.0180161	11999859.308	0.41564871	3120.77	0.0001081	71974.654	0.00249304
Guyana	13600.555	0.0174589	337392.562	0.43310761	81.603	0.00010475	2023.694	0.0025978
Aruba	3395.944	0.03208412	78347.678	0.74021142	23.106	0.0002183	246.164	0.0023257
Argentina	544431750.52	12.23593312	16097132622.173	361.77801523	4083238.128	0.0917695	60019254.304	1.34891395
Bolivia	37862393.548	3.33497049	939262432.581	82.73149694	270675.835	0.02384149	3102822.142	0.27330074
Uruguay	3606463.085	1.04556407	83204557.995	24.12216453	24538.821	0.00711415	261423.865	0.07579043
Peru	287805348.32	8.99693786	8038988315.996	251.30275978	2129759.577	0.06657734	28912597.509	0.90382213
Brazil	11380649915.634	54.33086434	379933113460.351	1813.78872038	88028641.489	0.42024596	1507908346.888	7.19870697
Ecuador	80265334.525	4.69817708	2373193212.143	138.91030328	601990.009	0.03523633	8848612.374	0.51793652
Chile	96464461.354	5.15049588	2852150386.633	152.28394582	723483.46	0.03862872	10634436.79	0.56780105
Belize	48149.959	0.12569461	888656.981	2.31982317	273.936	0.0007151	2338.39	0.00610433
Grenada	4075.949	0.03657068	75225.819	0.67494948	23.189	0.00020806	197.947	0.00177605
Colombia	693275865.56	13.96362996	19364603943.365	390.03256468	5130241.405	0.10333086	69645703.877	1.40277036
Barbados	25675.842	0.08957491	549689.712	1.91769395	166.379	0.00058045	1635.884	0.00570708
Curacao	7745.325	0.04845401	178692.07	1.11788044	52.7	0.00032969	561.44	0.00351232
Suriname	100566.006	0.17459649	2320154.084	4.02810822	684.264	0.00118798	7289.789	0.01265608
Venezuela	252649964.031	8.75123857	5828876683.141	201.89945662	1719061.611	0.05954451	18313990.306	0.63435631
Guyana	178260.574	0.2288314	4422157.313	5.67668114	1274.373	0.0016359	14608.449	0.01875273
Aruba	1906.914	0.0180161	43994.338	0.41564871	12.975	0.00012258	138.228	0.00130594
Argentina	727240.57	0.0163445	21502213.806	0.48325552	5454.304	0.00012258	80172.467	0.00180185
Bolivia	198213.395	0.0174589	4917132.221	0.43310761	1417.015	0.00012481	16243.582	0.00143076
Uruguay	62142.92	0.0180161	1433696.68	0.41564871	422.828	0.00012258	4504.591	0.00130594
Peru	534731.446	0.01671597	14936136.092	0.46691102	3957.013	0.0001237	53718.512	0.00167927
Brazil	3229145.532	0.01541584	107802219.101	0.5146444	24977.246	0.00011924	427853.904	0.00204256
Ecuador	279235.343	0.0163445	8256109.866	0.48325552	2094.265	0.00012258	30783.467	0.00180185
Chile	306118.832	0.0163445	9050969.999	0.48325552	2295.891	0.00012258	33747.158	0.00180185
Belize	7470.637	0.01950197	137878.289	0.35992881	42.502	0.00011095	362.81	0.00094711
Grenada	2173.572	0.01950197	40115.506	0.35992881	12.366	0.00011095	105.559	0.00094711
Colombia	829925.933	0.01671597	23181518.069	0.46691102	6141.452	0.0001237	83373.414	0.00167927
Barbados	5323.869	0.0185733	113977.809	0.39763261	34.499	0.00012035	339.2	0.00118336
Curacao	2879.856	0.0180161	66441.031	0.41564871	19.595	0.00012258	208.754	0.00130594
Suriname	10377.112	0.0180161	239409.916	0.41564871	70.607	0.00012258	752.212	0.00130594
Venezuela	520128.352	0.0180161	11999859.308	0.41564871	3539.018	0.00012258	37702.858	0.00130594
Guyana	13600.555	0.0174589	337392.562	0.43310761	97.229	0.00012481	1114.565	0.00143076
Aruba	1906.914	0.0180161	43994.338	0.41564871	12.975	0.00012258	138.228	0.00130594
Argentina	727240.57	0.0163445	21502213.806	0.48325552	5454.304	0.00012258	80172.467	0.00180185
Bolivia	198213.395	0.0174589	4917132.221	0.43310761	1417.015	0.00012481	16243.582	0.00143076
Uruguay	62142.92	0.0180161	1433696.68	0.41564871	422.828	0.00012258	4504.591	0.00130594
Peru	534731.446	0.01671597	14936136.092	0.46691102	3957.013	0.0001237	53718.512	0.00167927
Brazil	3229145.532	0.01541584	107802219.101	0.5146444	24977.246	0.00011924	427853.904	0.00204256
Ecuador	279235.343	0.0163445	8256109.866	0.48325552	2094.265	0.00012258	30783.467	0.00180185
Chile	306118.832	0.0163445	9050969.999	0.48325552	2295.891	0.00012258	33747.158	0.00180185
Belize	7470.637	0.01950197	137878.289	0.35992881	42.502	0.00011095	362.81	0.00094711
Grenada	2173.572	0.01950197	40115.506	0.35992881	12.366	0.00011095	105.559	0.00094711
Colombia	829925.933	0.01671597	23181518.069	0.46691102	6141.452	0.0001237	83373.414	0.00167927
Barbados	5323.869	0.0185733	113977.809	0.39763261	34.499	0.00012035	339.2	0.00118336
Curacao	2879.856	0.0180161	66441.031	0.41564871	19.595	0.00012258	208.754	0.00130594
Suriname	10377.112	0.0180161	239409.916	0.41564871	70.607	0.00012258	752.212	0.00130594
Venezuela	520128.352	0.0180161	11999859.308	0.41564871	3539.018	0.00012258	37702.858	0.00130594
Guyana	13600.555	0.0174589	337392.562	0.43310761	97.229	0.00012481	1114.565	0.00143076
Aruba	1906.914	0.0180161	43994.338	0.41564871	12.975	0.00012258	138.228	0.00130594
Argentina	727240.57	0.0163445	21502213.806	0.48325552	5454.304	0.00012258	80172.467	0.00180185
Bolivia	198213.395	0.0174589	4917132.221	0.43310761	1417.015	0.00012481	16243.582	0.00143076
Uruguay	62142.92	0.0180161	1433696.68	0.41564871	422.828	0.00012258	4504.591	0.00130594
Peru	534731.446	0.01671597	14936136.092	0.46691102	3957.013	0.0001237	53718.512	0.00167927
Brazil	3229145.532	0.01541584	107802219.101	0.5146444	24977.246	0.00011924	427853.904	0.00204256
Ecuador	279235.343	0.0163445	8256109.866	0.48325552	2094.265	0.00012258	30783.467	0.00180185
Chile	306118.832	0.0163445	9050969.999	0.48325552	2295.891	0.00012258	33747.158	0.00180185
Belize	7470.637	0.01950197	137878.289	0.35992881	42.502	0.00011095	362.81	0.00094711
Grenada	2173.572	0.01950197	40115.506	0.35992881	12.366	0.00011095	105.559	0.00094711
Colombia	829925.933	0.01671597	23181518.069	0.46691102	6141.452	0.0001237	83373.414	0.00167927
Barbados	5323.869	0.0185733	113977.809	0.39763261	34.499	0.00012035	339.2	0.00118336
Curacao	2879.856	0.0180161	66441.031	0.41564871	19.595	0.00012258	208.754	0.00130594
Suriname	10377.112	0.0180161	239409.916	0.41564871	70.607	0.00012258	752.212	0.00130594
Venezuela	520128.352	0.0180161	11999859.308	0.41564871	3539.018	0.00012258	37702.858	0.00130594
Guyana	13600.555	0.0174589	337392.562	0.43310761	97.229	0.00012481	1114.565	0.00143076
Aruba	1906.914	0.0180161	43994.338	0.41564871	12.975	0.00012258	138.228	0.00130594
Argentina	727240.57	0.0163445	21502213.806	0.48325552	5454.304	0.00012258	80172.467	0.00180185
Bolivia	198213.395	0.0174589	4917132.221	0.43310761	1417.015	0.00012481	16243.582	0.00143076
Uruguay	62142.92	0.0180161	1433696.68	0.41564871	422.828	0.00012258	4504.591	0.00130594
Peru	534731.446	0.01671597	14936136.092	0.46691102	3957.013	0.0001237	53718.512	0.00167927
Brazil	3229145.532	0.01541584	107802219.101	0.5146444	24977.246	0.00011924	427853.904	0.00204256
Ecuador	279235.343	0.0163445	8256109.866	0.48325552	2094.265	0.00012258	30783.467	0.00180185
Chile	306118.832	0.0163445	9050969.999	0.48325552	2295.891	0.00012258	33747.158	0.00180185
Belize	7470.637	0.01950197	137878.289	0.35992881	42.502	0.00011095	362.81	0.00094711
Grenada	2173.572	0.01950197	40115.506	0.35992881	12.366	0.00011095	105.559	0.00094711
Colombia	829925.933	0.01671597	23181518.069	0.46691102	6141.452	0.0001237	83373.414	0.00167927
Barbados	5323.869	0.0185733	113977.809	0.39763261	34.499	0.00012035	339.2	0.00118336
Curacao	2879.856	0.0180161	66441.031	0.41564871	19.595	0.00012258	208.754	0.00130594
Suriname	10377.112	0.0180161	239409.916	0.41564871	70.607	0.00012258	752.212	0.00130594
Venezuela	520128.352	0.0180161	11999859.308	0.41564871	3539.018	0.00012258	37702.858	0.00130594
Guyana	13600.555	0.0174589	337392.562	0.43310761	97.229	0.00012481	1114.565	0.00143076
