Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Brazil	396834.752	0.00189448	164082724.223	0.78332576	2381.009	1.137e-05	984496.34533777	0.00469995
Ecuador	36173.669	0.00211736	13315981.204	0.77942537	217.042	1.27e-05	79895.88722549	0.00467655
Chile	39656.303	0.00211736	14597982.384	0.77942537	237.938	1.27e-05	87587.89430519	0.00467655
Belize	1280.681	0.00334319	291574.2	0.76114924	7.684	2.006e-05	1749.44519965	0.0045669
Grenada	372.612	0.00334319	84833.127	0.76114924	2.236	2.006e-05	508.99876337	0.0045669
Colombia	110656.791	0.0022288	38592320.516	0.77730801	663.941	1.337e-05	231553.92309721	0.00466385
Barbados	851.819	0.00297173	219933.456	0.76727843	5.111	1.783e-05	1319.60073449	0.00460367
Curacao	445.339	0.002786	123094.028	0.77006442	2.672	1.672e-05	738.56416728	0.00462039
Suriname	1604.708	0.002786	443550.177	0.77006442	9.628	1.672e-05	2661.30106086	0.00462039
Venezuela	80432.219	0.002786	22231910.042	0.77006442	482.593	1.672e-05	133391.46024997	0.00462039
Guyana	2025.615	0.00260026	601908.88	0.77266468	12.154	1.56e-05	3611.45327962	0.00463599
Aruba	31211959.137	294.88364247	8627158035.676	81507.4688051	1.769	1.672e-05	488.955	0.00461954
Argentina	4191858633840.083	94210.71020955	1543075714214628.2	34680143.4976085	565.264	1.27e-05	208043.098	0.0046757
Bolivia	335157738496.457	29521.14388215	99591713027844.05	8772171.88227224	177.127	1.56e-05	52623.396	0.00463514
Uruguay	33146831467.688	9609.72982269	9161967443239.842	2656182.442647	57.658	1.672e-05	15934.167	0.00461954
Peru	2280754817767.217	71297.52619965	795429002125105.5	24865504.90968297	427.785	1.337e-05	149165.88	0.004663
Brazil	83124710831569.31	396834.75209027	3.4370298799806784e+16	164082724.22296196	2381.009	1.137e-05	984318.567	0.00469911
Ecuador	618003882405.016	36173.66942198	227494976698661.7	13315981.20424794	217.042	1.27e-05	79881.388	0.0046757
Chile	742729248981.232	39656.30327154	273407947750828.53	14597982.38419815	237.938	1.27e-05	87571.999	0.0046757
Belize	490591627.256	1280.68067605	111693620346.031	291574.19994213	7.684	2.006e-05	1749.12	0.00456605
Grenada	41529136.433	372.61234619	9454991362.067	84833.12722798	2.236	2.006e-05	508.904	0.00456605
Colombia	5493964165876.711	110656.79112904	1916057964727897.0	38592320.51620092	663.941	1.337e-05	231511.786	0.004663
Barbados	244166275.926	851.81909052	63041945688.942	219933.45574758	5.111	1.783e-05	1319.357	0.00460282
Curacao	71186916.654	445.33851731	19676457262.693	123094.02788064	2.672	1.672e-05	738.429	0.00461954
Suriname	924297397.458	1604.70805526	255480909891.324	443550.17681062	9.628	1.672e-05	2660.812	0.00461954
Venezuela	2322093857810.751	80432.21938095	641839578125243.4	22231910.04166212	482.593	1.672e-05	133366.958	0.00461954
Guyana	1577961805.712	2025.61450995	468889425105.886	601908.87993629	12.154	1.56e-05	3610.792	0.00463514
Aruba	294.884	0.002786	81507.469	0.77006442	1.769	1.672e-05	488.955	0.00461954
Argentina	94210.71	0.00211736	34680143.498	0.77942537	565.264	1.27e-05	208043.098	0.0046757
Bolivia	29521.144	0.00260026	8772171.882	0.77266468	177.127	1.56e-05	52623.396	0.00463514
Uruguay	9609.73	0.002786	2656182.443	0.77006442	57.658	1.672e-05	15934.167	0.00461954
Peru	71297.526	0.0022288	24865504.91	0.77730801	427.785	1.337e-05	149165.88	0.004663
Brazil	396834.752	0.00189448	164082724.223	0.78332576	2381.009	1.137e-05	984318.567	0.00469911
Ecuador	36173.669	0.00211736	13315981.204	0.77942537	217.042	1.27e-05	79881.388	0.0046757
Chile	39656.303	0.00211736	14597982.384	0.77942537	237.938	1.27e-05	87571.999	0.0046757
Belize	1280.681	0.00334319	291574.2	0.76114924	7.684	2.006e-05	1749.12	0.00456605
Grenada	372.612	0.00334319	84833.127	0.76114924	2.236	2.006e-05	508.904	0.00456605
Colombia	110656.791	0.0022288	38592320.516	0.77730801	663.941	1.337e-05	231511.786	0.004663
Barbados	851.819	0.00297173	219933.456	0.76727843	5.111	1.783e-05	1319.357	0.00460282
Curacao	445.339	0.002786	123094.028	0.77006442	2.672	1.672e-05	738.429	0.00461954
Suriname	1604.708	0.002786	443550.177	0.77006442	9.628	1.672e-05	2660.812	0.00461954
Venezuela	80432.219	0.002786	22231910.042	0.77006442	482.593	1.672e-05	133366.958	0.00461954
Guyana	2025.615	0.00260026	601908.88	0.77266468	12.154	1.56e-05	3610.792	0.00463514
Aruba	525.146	0.00496146	145153.245	1.37137555	5.756	5.438e-05	829.58	0.00783769
Argentina	70528658.601	1.58510952	25962483411.415	583.49868511	779527.279	0.01751963	150006398.602	3.37134684
Bolivia	5639079.888	0.49669773	1675645707.843	147.59312513	61385.413	0.00540691	9605809.071	0.84609257
Uruguay	557700.477	0.16168516	154151494.687	44.69067329	6112.397	0.00177207	881006.787	0.25541618
Peru	38374046.443	1.19959171	13383213851.656	418.36589921	422114.511	0.01319551	77133424.278	2.41122908
Brazil	1398585893.202	6.67680502	578285500973.958	2760.71677267	15631254.098	0.07462311	3356674357.793	16.02465769
Ecuador	10398009.247	0.60862749	3827637558.1	224.04340755	114925.365	0.00672694	22115377.645	1.29448112
Chile	12496532.496	0.66722333	4600130273.998	245.61327224	138119.57	0.00737457	26578696.828	1.41910779
Belize	8254.279	0.02154765	1879262.138	4.90578023	91.898	0.0002399	10623.485	0.02773242
Grenada	698.734	0.00626926	159081.667	1.42733026	7.779	6.98e-05	899.29	0.00806871
Colombia	92436782.075	1.86181733	32237966462.894	649.32165802	1016804.603	0.02047999	185801764.254	3.74233002
Barbados	4108.135	0.01433199	1060690.317	3.70041382	45.292	0.00015801	6041.859	0.02107814
Curacao	1197.731	0.00749289	331059.384	2.07107573	13.127	8.212e-05	1892.071	0.01183661
Suriname	15551.444	0.02699946	4298505.137	7.46279914	170.444	0.00029591	24566.821	0.0426514
Venezuela	39069582.074	1.35328432	10799048450.029	374.0552653	428202.619	0.014832	61718733.2	2.13780105
Guyana	26549.447	0.03408127	7889135.84	10.12720838	289.01	0.000371	45225.272	0.05805525
Aruba	294.884	0.002786	81507.469	0.77006442	3.232	3.053e-05	465.832	0.00440107
Argentina	94210.71	0.00211736	34680143.498	0.77942537	1041.276	2.34e-05	200375.417	0.00450337
Bolivia	29521.144	0.00260026	8772171.882	0.77266468	321.359	2.831e-05	50287.366	0.00442938
Uruguay	9609.73	0.002786	2656182.443	0.77006442	105.323	3.053e-05	15180.617	0.00440107
Peru	71297.526	0.0022288	24865504.91	0.77730801	784.273	2.452e-05	143310.984	0.00447997
Brazil	396834.752	0.00189448	164082724.223	0.78332576	4435.212	2.117e-05	952422.76	0.00454684
Ecuador	36173.669	0.00211736	13315981.204	0.77942537	399.814	2.34e-05	76937.262	0.00450337
Chile	39656.303	0.00211736	14597982.384	0.77942537	438.307	2.34e-05	84344.426	0.00450337
Belize	1280.681	0.00334319	291574.2	0.76114924	14.258	3.722e-05	1648.271	0.00430278
Grenada	372.612	0.00334319	84833.127	0.76114924	4.148	3.722e-05	479.562	0.00430278
Colombia	110656.791	0.0022288	38592320.516	0.77730801	1217.225	2.452e-05	222424.738	0.00447997
Barbados	851.819	0.00297173	219933.456	0.76727843	9.391	3.276e-05	1252.776	0.00437054
Curacao	445.339	0.002786	123094.028	0.77006442	4.881	3.053e-05	703.507	0.00440107
Suriname	1604.708	0.002786	443550.177	0.77006442	17.588	3.053e-05	2534.978	0.00440107
Venezuela	80432.219	0.002786	22231910.042	0.77006442	881.537	3.053e-05	127059.836	0.00440107
Guyana	2025.615	0.00260026	601908.88	0.77266468	22.05	2.831e-05	3450.504	0.00442938
Aruba	294.884	0.002786	81507.469	0.77006442	3.232	3.053e-05	465.832	0.00440107
Argentina	94210.71	0.00211736	34680143.498	0.77942537	1041.276	2.34e-05	200375.417	0.00450337
Bolivia	29521.144	0.00260026	8772171.882	0.77266468	321.359	2.831e-05	50287.366	0.00442938
Uruguay	9609.73	0.002786	2656182.443	0.77006442	105.323	3.053e-05	15180.617	0.00440107
Peru	71297.526	0.0022288	24865504.91	0.77730801	784.273	2.452e-05	143310.984	0.00447997
Brazil	396834.752	0.00189448	164082724.223	0.78332576	4435.212	2.117e-05	952422.76	0.00454684
Ecuador	36173.669	0.00211736	13315981.204	0.77942537	399.814	2.34e-05	76937.262	0.00450337
Chile	39656.303	0.00211736	14597982.384	0.77942537	438.307	2.34e-05	84344.426	0.00450337
Belize	1280.681	0.00334319	291574.2	0.76114924	14.258	3.722e-05	1648.271	0.00430278
Grenada	372.612	0.00334319	84833.127	0.76114924	4.148	3.722e-05	479.562	0.00430278
Colombia	110656.791	0.0022288	38592320.516	0.77730801	1217.225	2.452e-05	222424.738	0.00447997
Barbados	851.819	0.00297173	219933.456	0.76727843	9.391	3.276e-05	1252.776	0.00437054
Curacao	445.339	0.002786	123094.028	0.77006442	4.881	3.053e-05	703.507	0.00440107
Suriname	1604.708	0.002786	443550.177	0.77006442	17.588	3.053e-05	2534.978	0.00440107
Venezuela	80432.219	0.002786	22231910.042	0.77006442	881.537	3.053e-05	127059.836	0.00440107
Guyana	2025.615	0.00260026	601908.88	0.77266468	22.05	2.831e-05	3450.504	0.00442938
Aruba	294.884	0.002786	81507.469	0.77006442	3.232	3.053e-05	465.832	0.00440107
Argentina	94210.71	0.00211736	34680143.498	0.77942537	1041.276	2.34e-05	200375.417	0.00450337
Bolivia	29521.144	0.00260026	8772171.882	0.77266468	321.359	2.831e-05	50287.366	0.00442938
Uruguay	9609.73	0.002786	2656182.443	0.77006442	105.323	3.053e-05	15180.617	0.00440107
Peru	71297.526	0.0022288	24865504.91	0.77730801	784.273	2.452e-05	143310.984	0.00447997
Brazil	396834.752	0.00189448	164082724.223	0.78332576	4435.212	2.117e-05	952422.76	0.00454684
Ecuador	36173.669	0.00211736	13315981.204	0.77942537	399.814	2.34e-05	76937.262	0.00450337
Chile	39656.303	0.00211736	14597982.384	0.77942537	438.307	2.34e-05	84344.426	0.00450337
Belize	1280.681	0.00334319	291574.2	0.76114924	14.258	3.722e-05	1648.271	0.00430278
Grenada	372.612	0.00334319	84833.127	0.76114924	4.148	3.722e-05	479.562	0.00430278
Colombia	110656.791	0.0022288	38592320.516	0.77730801	1217.225	2.452e-05	222424.738	0.00447997
Barbados	851.819	0.00297173	219933.456	0.76727843	9.391	3.276e-05	1252.776	0.00437054
Curacao	445.339	0.002786	123094.028	0.77006442	4.881	3.053e-05	703.507	0.00440107
Suriname	1604.708	0.002786	443550.177	0.77006442	17.588	3.053e-05	2534.978	0.00440107
Venezuela	80432.219	0.002786	22231910.042	0.77006442	881.537	3.053e-05	127059.836	0.00440107
Guyana	2025.615	0.00260026	601908.88	0.77266468	22.05	2.831e-05	3450.504	0.00442938
Aruba	294.884	0.002786	81507.469	0.77006442	3.232	3.053e-05	465.832	0.00440107
Argentina	94210.71	0.00211736	34680143.498	0.77942537	1041.276	2.34e-05	200375.417	0.00450337
Bolivia	29521.144	0.00260026	8772171.882	0.77266468	321.359	2.831e-05	50287.366	0.00442938
Uruguay	9609.73	0.002786	2656182.443	0.77006442	105.323	3.053e-05	15180.617	0.00440107
Peru	71297.526	0.0022288	24865504.91	0.77730801	784.273	2.452e-05	143310.984	0.00447997
Brazil	396834.752	0.00189448	164082724.223	0.78332576	4435.212	2.117e-05	952422.76	0.00454684
Ecuador	36173.669	0.00211736	13315981.204	0.77942537	399.814	2.34e-05	76937.262	0.00450337
Chile	39656.303	0.00211736	14597982.384	0.77942537	438.307	2.34e-05	84344.426	0.00450337
Belize	1280.681	0.00334319	291574.2	0.76114924	14.258	3.722e-05	1648.271	0.00430278
Grenada	372.612	0.00334319	84833.127	0.76114924	4.148	3.722e-05	479.562	0.00430278
Colombia	110656.791	0.0022288	38592320.516	0.77730801	1217.225	2.452e-05	222424.738	0.00447997
Barbados	851.819	0.00297173	219933.456	0.76727843	9.391	3.276e-05	1252.776	0.00437054
Curacao	445.339	0.002786	123094.028	0.77006442	4.881	3.053e-05	703.507	0.00440107
Suriname	1604.708	0.002786	443550.177	0.77006442	17.588	3.053e-05	2534.978	0.00440107
Venezuela	80432.219	0.002786	22231910.042	0.77006442	881.537	3.053e-05	127059.836	0.00440107
Guyana	2025.615	0.00260026	601908.88	0.77266468	22.05	2.831e-05	3450.504	0.00442938
Aruba	294.884	0.002786	81507.469	0.77006442	3.232	3.053e-05	465.832	0.00440107
Argentina	94210.71	0.00211736	34680143.498	0.77942537	1041.276	2.34e-05	200375.417	0.00450337
Bolivia	29521.144	0.00260026	8772171.882	0.77266468	321.359	2.831e-05	50287.366	0.00442938
Uruguay	9609.73	0.002786	2656182.443	0.77006442	105.323	3.053e-05	15180.617	0.00440107
Peru	71297.526	0.0022288	24865504.91	0.77730801	784.273	2.452e-05	143310.984	0.00447997
Brazil	396834.752	0.00189448	164082724.223	0.78332576	4435.212	2.117e-05	952422.76	0.00454684
Ecuador	36173.669	0.00211736	13315981.204	0.77942537	399.814	2.34e-05	76937.262	0.00450337
Chile	39656.303	0.00211736	14597982.384	0.77942537	438.307	2.34e-05	84344.426	0.00450337
Belize	1280.681	0.00334319	291574.2	0.76114924	14.258	3.722e-05	1648.271	0.00430278
Grenada	372.612	0.00334319	84833.127	0.76114924	4.148	3.722e-05	479.562	0.00430278
Colombia	110656.791	0.0022288	38592320.516	0.77730801	1217.225	2.452e-05	222424.738	0.00447997
Barbados	851.819	0.00297173	219933.456	0.76727843	9.391	3.276e-05	1252.776	0.00437054
Curacao	445.339	0.002786	123094.028	0.77006442	4.881	3.053e-05	703.507	0.00440107
Suriname	1604.708	0.002786	443550.177	0.77006442	17.588	3.053e-05	2534.978	0.00440107
Venezuela	80432.219	0.002786	22231910.042	0.77006442	881.537	3.053e-05	127059.836	0.00440107
Guyana	2025.615	0.00260026	601908.88	0.77266468	22.05	2.831e-05	3450.504	0.00442938
