Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Grenada	173.886	0.00156016	87863.708	0.78834055	1.043	9.36e-06	527.18224586	0.00473004
Colombia	44262.716	0.00089152	39488640.525	0.79536126	265.576	5.35e-06	236931.84314721	0.00477217
Barbados	383.319	0.00133728	226769.304	0.79112654	2.3	8.02e-06	1360.61582369	0.00474676
Curacao	195.949	0.00122584	126656.736	0.79235238	1.176	7.36e-06	759.94041611	0.00475411
Suriname	706.072	0.00122584	456387.841	0.79235238	4.236	7.36e-06	2738.3270475	0.00475411
Venezuela	35390.177	0.00122584	22875367.797	0.79235238	212.341	7.36e-06	137252.20677939	0.00475411
Guyana	868.121	0.0011144	618113.796	0.79346678	5.209	6.69e-06	3708.68277611	0.0047608
Aruba	13733262.02	129.74880268	8876853708.717	83866.53794432	0.778	7.36e-06	503.109	0.00475327
Argentina	1617910349840.671	36362.02850053	1576242876384976.2	35425565.08183812	218.172	4.9e-06	212515.628	0.00477622
Bolivia	143639030784.196	12651.91880663	102272974936202.38	9008341.03336348	75.912	6.69e-06	54040.411	0.00475995
Uruguay	14584605845.307	4228.28112185	9427142094921.857	2733060.2812113	25.37	7.36e-06	16395.434	0.00475327
Peru	912301927311.549	28519.01048626	813903116152908.4	25443014.87202167	171.114	5.35e-06	152630.94	0.00477132
Brazil	29338133226670.35	140059.32422896	3.499617897532956e+16	167070656.47327745	840.356	4.01e-06	1002246.161	0.00478469
Ecuador	238527814252.368	13961.76714478	232384796890630.9	13602197.43070406	83.771	4.9e-06	81598.685	0.00477622
Chile	286667429420.275	15305.94161299	279284630053698.62	14911754.18725125	91.836	4.9e-06	89454.63	0.00477622
Belize	228942759.406	597.65098221	115683765580.675	301990.40277305	3.586	9.36e-06	1811.617	0.00472919
Grenada	19380263.67	173.88576157	9792761671.688	87863.70764341	1.043	9.36e-06	527.088	0.00472919
Colombia	2197585666843.683	44262.71646155	1960559074480865.0	39488640.52453484	265.576	5.35e-06	236889.706	0.00477132
Barbados	109874824.113	383.31859055	65001380052.885	226769.30394774	2.3	8.02e-06	1360.373	0.00474591
Curacao	31322243.327	195.94894761	20245952595.797	126656.73601835	1.176	7.36e-06	759.805	0.00475327
Suriname	406690854.868	706.07154429	262875289069.328	456387.84124982	4.236	7.36e-06	2737.838	0.00475327
Venezuela	1021721297403.391	35390.17652646	660416328983562.1	22875367.79656535	212.341	7.36e-06	137227.704	0.00475327
Guyana	676269345.305	868.12050427	481513119553.405	618113.79601826	5.209	6.69e-06	3708.022	0.00475995
Aruba	129.749	0.00122584	83866.538	0.79235238	0.778	7.36e-06	503.109	0.00475327
Argentina	36362.029	0.00081723	35425565.082	0.79617848	218.172	4.9e-06	212515.628	0.00477622
Bolivia	12651.919	0.0011144	9008341.033	0.79346678	75.912	6.69e-06	54040.411	0.00475995
Uruguay	4228.281	0.00122584	2733060.281	0.79235238	25.37	7.36e-06	16395.434	0.00475327
Peru	28519.01	0.00089152	25443014.872	0.79536126	171.114	5.35e-06	152630.94	0.00477132
Brazil	140059.324	0.00066864	167070656.473	0.79759005	840.356	4.01e-06	1002246.161	0.00478469
Ecuador	13961.767	0.00081723	13602197.431	0.79617848	83.771	4.9e-06	81598.685	0.00477622
Chile	15305.942	0.00081723	14911754.187	0.79617848	91.836	4.9e-06	89454.63	0.00477622
Belize	597.651	0.00156016	301990.403	0.78834055	3.586	9.36e-06	1811.617	0.00472919
Grenada	173.886	0.00156016	87863.708	0.78834055	1.043	9.36e-06	527.088	0.00472919
Colombia	44262.716	0.00089152	39488640.525	0.79536126	265.576	5.35e-06	236889.706	0.00477132
Barbados	383.319	0.00133728	226769.304	0.79112654	2.3	8.02e-06	1360.373	0.00474591
Curacao	195.949	0.00122584	126656.736	0.79235238	1.176	7.36e-06	759.805	0.00475327
Suriname	706.072	0.00122584	456387.841	0.79235238	4.236	7.36e-06	2737.838	0.00475327
Venezuela	35390.177	0.00122584	22875367.797	0.79235238	212.341	7.36e-06	137227.704	0.00475327
Guyana	868.121	0.0011144	618113.796	0.79346678	5.209	6.69e-06	3708.022	0.00475995
Aruba	231.064	0.00218304	149354.413	1.41106725	2.731	2.58e-05	876.591	0.00828184
Argentina	27221587.529	0.61179666	26520525955.743	596.04051655	378627.536	0.00850954	156554427.748	3.51851174
Bolivia	2416748.523	0.21287046	1720758346.954	151.56670699	29000.982	0.00255445	10114292.96	0.89088051
Uruguay	245388.21	0.07114147	158613098.503	45.98415461	2900.042	0.00084076	930932.133	0.26989024
Peru	15349618.581	0.47983669	13694043627.907	428.0825921	207219.851	0.0064778	80725235.026	2.52351086
Brazil	493618550.407	2.35651942	588816030049.658	2810.9891869	7404278.255	0.03534779	3485015180.906	16.63735274
Ecuador	4013266.727	0.23490885	3909909525.994	228.85903906	55820.892	0.00326737	23080750.714	1.35098738
Chile	4823223.068	0.25752479	4699006346.894	250.89253052	67086.648	0.00358194	27738901.214	1.48105421
Belize	3851.997	0.01005557	1946396.938	5.08103442	44.023	0.00011492	11366.37	0.02967171
Grenada	326.076	0.00292565	164764.703	1.47832023	3.727	3.344e-05	962.176	0.00863294
Colombia	36974712.838	0.74472693	32986704397.856	664.40237839	499158.623	0.01005381	194453847.059	3.91659612
Barbados	1848.661	0.00644939	1093658.098	3.815428	21.568	7.524e-05	6408.818	0.02235834
Curacao	527.002	0.00329687	340641.229	2.13101883	6.228	3.896e-05	1999.292	0.01250738
Suriname	6842.635	0.01187976	4422916.691	7.67879479	80.868	0.0001404	25958.986	0.04506839
Venezuela	17190616.112	0.5954451	11111605106.552	384.88153982	203161.827	0.00703708	65216242.186	2.25894706
Guyana	11378.335	0.01460626	8101531.418	10.39985856	136.54	0.00017528	47619.273	0.06112841
Aruba	129.749	0.00122584	83866.538	0.79235238	1.533	1.449e-05	492.23	0.00465048
Argentina	36362.029	0.00081723	35425565.082	0.79617848	505.763	1.137e-05	209122.137	0.00469995
Bolivia	12651.919	0.0011144	9008341.033	0.79346678	151.823	1.337e-05	52949.329	0.00466385
Uruguay	4228.281	0.00122584	2733060.281	0.79235238	49.971	1.449e-05	16040.88	0.00465048
Peru	28519.01	0.00089152	25443014.872	0.79536126	385.007	1.204e-05	149984.432	0.00468859
Brazil	140059.324	0.00066864	167070656.473	0.79759005	2100.89	1.003e-05	988838.184	0.00472068
Ecuador	13961.767	0.00081723	13602197.431	0.79617848	194.195	1.137e-05	80295.701	0.00469995
Chile	15305.942	0.00081723	14911754.187	0.79617848	212.892	1.137e-05	88026.201	0.00469995
Belize	597.651	0.00156016	301990.403	0.78834055	6.83	1.783e-05	1763.533	0.00460367
Grenada	173.886	0.00156016	87863.708	0.78834055	1.987	1.783e-05	513.097	0.00460367
Colombia	44262.716	0.00089152	39488640.525	0.79536126	597.547	1.204e-05	232782.213	0.00468859
Barbados	383.319	0.00133728	226769.304	0.79112654	4.472	1.56e-05	1328.864	0.00463599
Curacao	195.949	0.00122584	126656.736	0.79235238	2.316	1.449e-05	743.374	0.00465048
Suriname	706.072	0.00122584	456387.841	0.79235238	8.344	1.449e-05	2678.632	0.00465048
Venezuela	35390.177	0.00122584	22875367.797	0.79235238	418.248	1.449e-05	134260.128	0.00465048
Guyana	868.121	0.0011144	618113.796	0.79346678	10.417	1.337e-05	3633.156	0.00466385
Aruba	129.749	0.00122584	83866.538	0.79235238	1.533	1.449e-05	492.23	0.00465048
Argentina	36362.029	0.00081723	35425565.082	0.79617848	505.763	1.137e-05	209122.137	0.00469995
Bolivia	12651.919	0.0011144	9008341.033	0.79346678	151.823	1.337e-05	52949.329	0.00466385
Uruguay	4228.281	0.00122584	2733060.281	0.79235238	49.971	1.449e-05	16040.88	0.00465048
Peru	28519.01	0.00089152	25443014.872	0.79536126	385.007	1.204e-05	149984.432	0.00468859
Brazil	140059.324	0.00066864	167070656.473	0.79759005	2100.89	1.003e-05	988838.184	0.00472068
Ecuador	13961.767	0.00081723	13602197.431	0.79617848	194.195	1.137e-05	80295.701	0.00469995
Chile	15305.942	0.00081723	14911754.187	0.79617848	212.892	1.137e-05	88026.201	0.00469995
Belize	597.651	0.00156016	301990.403	0.78834055	6.83	1.783e-05	1763.533	0.00460367
Grenada	173.886	0.00156016	87863.708	0.78834055	1.987	1.783e-05	513.097	0.00460367
Colombia	44262.716	0.00089152	39488640.525	0.79536126	597.547	1.204e-05	232782.213	0.00468859
Barbados	383.319	0.00133728	226769.304	0.79112654	4.472	1.56e-05	1328.864	0.00463599
Curacao	195.949	0.00122584	126656.736	0.79235238	2.316	1.449e-05	743.374	0.00465048
Suriname	706.072	0.00122584	456387.841	0.79235238	8.344	1.449e-05	2678.632	0.00465048
Venezuela	35390.177	0.00122584	22875367.797	0.79235238	418.248	1.449e-05	134260.128	0.00465048
Guyana	868.121	0.0011144	618113.796	0.79346678	10.417	1.337e-05	3633.156	0.00466385
Aruba	129.749	0.00122584	83866.538	0.79235238	1.533	1.449e-05	492.23	0.00465048
Argentina	36362.029	0.00081723	35425565.082	0.79617848	505.763	1.137e-05	209122.137	0.00469995
Bolivia	12651.919	0.0011144	9008341.033	0.79346678	151.823	1.337e-05	52949.329	0.00466385
Uruguay	4228.281	0.00122584	2733060.281	0.79235238	49.971	1.449e-05	16040.88	0.00465048
Peru	28519.01	0.00089152	25443014.872	0.79536126	385.007	1.204e-05	149984.432	0.00468859
Brazil	140059.324	0.00066864	167070656.473	0.79759005	2100.89	1.003e-05	988838.184	0.00472068
Ecuador	13961.767	0.00081723	13602197.431	0.79617848	194.195	1.137e-05	80295.701	0.00469995
Chile	15305.942	0.00081723	14911754.187	0.79617848	212.892	1.137e-05	88026.201	0.00469995
Belize	597.651	0.00156016	301990.403	0.78834055	6.83	1.783e-05	1763.533	0.00460367
Grenada	173.886	0.00156016	87863.708	0.78834055	1.987	1.783e-05	513.097	0.00460367
Colombia	44262.716	0.00089152	39488640.525	0.79536126	597.547	1.204e-05	232782.213	0.00468859
Barbados	383.319	0.00133728	226769.304	0.79112654	4.472	1.56e-05	1328.864	0.00463599
Curacao	195.949	0.00122584	126656.736	0.79235238	2.316	1.449e-05	743.374	0.00465048
Suriname	706.072	0.00122584	456387.841	0.79235238	8.344	1.449e-05	2678.632	0.00465048
Venezuela	35390.177	0.00122584	22875367.797	0.79235238	418.248	1.449e-05	134260.128	0.00465048
Guyana	868.121	0.0011144	618113.796	0.79346678	10.417	1.337e-05	3633.156	0.00466385
Aruba	129.749	0.00122584	83866.538	0.79235238	1.533	1.449e-05	492.23	0.00465048
Argentina	36362.029	0.00081723	35425565.082	0.79617848	505.763	1.137e-05	209122.137	0.00469995
Bolivia	12651.919	0.0011144	9008341.033	0.79346678	151.823	1.337e-05	52949.329	0.00466385
Uruguay	4228.281	0.00122584	2733060.281	0.79235238	49.971	1.449e-05	16040.88	0.00465048
Peru	28519.01	0.00089152	25443014.872	0.79536126	385.007	1.204e-05	149984.432	0.00468859
Brazil	140059.324	0.00066864	167070656.473	0.79759005	2100.89	1.003e-05	988838.184	0.00472068
Ecuador	13961.767	0.00081723	13602197.431	0.79617848	194.195	1.137e-05	80295.701	0.00469995
Chile	15305.942	0.00081723	14911754.187	0.79617848	212.892	1.137e-05	88026.201	0.00469995
Belize	597.651	0.00156016	301990.403	0.78834055	6.83	1.783e-05	1763.533	0.00460367
Grenada	173.886	0.00156016	87863.708	0.78834055	1.987	1.783e-05	513.097	0.00460367
Colombia	44262.716	0.00089152	39488640.525	0.79536126	597.547	1.204e-05	232782.213	0.00468859
Barbados	383.319	0.00133728	226769.304	0.79112654	4.472	1.56e-05	1328.864	0.00463599
Curacao	195.949	0.00122584	126656.736	0.79235238	2.316	1.449e-05	743.374	0.00465048
Suriname	706.072	0.00122584	456387.841	0.79235238	8.344	1.449e-05	2678.632	0.00465048
Venezuela	35390.177	0.00122584	22875367.797	0.79235238	418.248	1.449e-05	134260.128	0.00465048
Guyana	868.121	0.0011144	618113.796	0.79346678	10.417	1.337e-05	3633.156	0.00466385
