Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Uruguay	1621049.387	0.46996488	136602519.674	39.60298011	15169.453	0.00439784	700668.76	0.20313367
Peru	119599111.44	3.73872751	12127103397.856	379.09926376	1139709.179	0.03562787	63840654.587	1.99569051
Brazil	4305450689.463	20.55408602	533722715171.106	2547.97543644	42122116.303	0.20108966	2870624625.137	13.70427157
Ecuador	32288555.029	1.88994851	3491252837.931	204.3537745	310845.75	0.01819476	18519855.5	1.08402415
Chile	38805021.958	2.07190402	4195856485.932	224.02801225	373580.55	0.01994647	22257527.434	1.18838898
Belize	22378.267	0.05841807	1622462.356	4.23540899	211.86	0.00055306	8055.854	0.02102966
Grenada	1894.346	0.01699666	137343.275	1.23228663	17.934	0.00016091	681.937	0.00611855
Colombia	288094637.532	5.80266401	29212202462.396	588.37817079	2745372.428	0.05529597	153781662.937	3.0973965
Barbados	11810.887	0.04120446	932157.053	3.25200182	109.379	0.00038159	4733.931	0.01651519
Curacao	3481.404	0.02177933	293370.791	1.83529951	32.578	0.00020381	1504.773	0.00941371
Suriname	45202.864	0.07847842	3809153.027	6.61321623	422.999	0.00073439	19538.106	0.03392085
Venezuela	113562251.874	3.93354641	9569658934.27	331.47191885	1062692.632	0.03680933	49085193.142	1.70020303
Guyana	78510.508	0.10078319	7046001.252	9.04488456	739.592	0.00094941	36477.608	0.04682596
Aruba	857.128	0.00809796	72228.464	0.68239845	8.021	7.578e-05	370.478	0.00350019
Argentina	292549.047	0.00657495	31632344.382	0.71092704	2816.404	6.33e-05	167798.345	0.00377122
Bolivia	87298.24	0.00768935	7834664.699	0.69008779	822.375	7.244e-05	40560.57	0.00357263
Uruguay	27932.281	0.00809796	2353796.278	0.68239845	261.385	7.578e-05	12073.214	0.00350019
Peru	222210.623	0.00694641	22531699.218	0.70435209	2117.537	6.62e-05	118613.52	0.00370792
Brazil	1221628.55	0.00583202	151438479.674	0.72296253	11951.729	5.706e-05	814511.012	0.00388845
Ecuador	112328.763	0.00657495	12145731.267	0.71092704	1081.402	6.33e-05	64428.788	0.00377122
Chile	123143.258	0.00657495	13315066.187	0.71092704	1185.515	6.33e-05	70631.694	0.00377122
Belize	3472.068	0.00906377	251730.801	0.65713876	32.871	8.581e-05	1249.894	0.00326283
Grenada	1010.193	0.00906377	73240.743	0.65713876	9.564	8.581e-05	363.655	0.00326283
Colombia	344880.332	0.00694641	34970154.886	0.70435209	3286.507	6.62e-05	184093.225	0.00370792
Barbados	2448.98	0.00854372	193282.166	0.67430049	22.68	7.912e-05	981.578	0.00342441
Curacao	1294.451	0.00809796	109080.709	0.68239845	12.113	7.578e-05	559.502	0.00350019
Suriname	4664.351	0.00809796	393055.363	0.68239845	43.648	7.578e-05	2016.08	0.00350019
Venezuela	233789.651	0.00809796	19700976.206	0.68239845	2187.756	7.578e-05	101051.273	0.00350019
Guyana	5990.031	0.00768935	537581.151	0.69008779	56.428	7.244e-05	2783.093	0.00357263
Aruba	857.128	0.00809796	72228.464	0.68239845	8.021	7.578e-05	370.478	0.00350019
Argentina	292549.047	0.00657495	31632344.382	0.71092704	2816.404	6.33e-05	167798.345	0.00377122
Bolivia	87298.24	0.00768935	7834664.699	0.69008779	822.375	7.244e-05	40560.57	0.00357263
Uruguay	27932.281	0.00809796	2353796.278	0.68239845	261.385	7.578e-05	12073.214	0.00350019
Peru	222210.623	0.00694641	22531699.218	0.70435209	2117.537	6.62e-05	118613.52	0.00370792
Brazil	1221628.55	0.00583202	151438479.674	0.72296253	11951.729	5.706e-05	814511.012	0.00388845
Ecuador	112328.763	0.00657495	12145731.267	0.71092704	1081.402	6.33e-05	64428.788	0.00377122
Chile	123143.258	0.00657495	13315066.187	0.71092704	1185.515	6.33e-05	70631.694	0.00377122
Belize	3472.068	0.00906377	251730.801	0.65713876	32.871	8.581e-05	1249.894	0.00326283
Grenada	1010.193	0.00906377	73240.743	0.65713876	9.564	8.581e-05	363.655	0.00326283
Colombia	344880.332	0.00694641	34970154.886	0.70435209	3286.507	6.62e-05	184093.225	0.00370792
Barbados	2448.98	0.00854372	193282.166	0.67430049	22.68	7.912e-05	981.578	0.00342441
Curacao	1294.451	0.00809796	109080.709	0.68239845	12.113	7.578e-05	559.502	0.00350019
Suriname	4664.351	0.00809796	393055.363	0.68239845	43.648	7.578e-05	2016.08	0.00350019
Venezuela	233789.651	0.00809796	19700976.206	0.68239845	2187.756	7.578e-05	101051.273	0.00350019
Guyana	5990.031	0.00768935	537581.151	0.69008779	56.428	7.244e-05	2783.093	0.00357263
Aruba	857.128	0.00809796	72228.464	0.68239845	8.021	7.578e-05	370.478	0.00350019
Argentina	292549.047	0.00657495	31632344.382	0.71092704	2816.404	6.33e-05	167798.345	0.00377122
Bolivia	87298.24	0.00768935	7834664.699	0.69008779	822.375	7.244e-05	40560.57	0.00357263
Uruguay	27932.281	0.00809796	2353796.278	0.68239845	261.385	7.578e-05	12073.214	0.00350019
Peru	222210.623	0.00694641	22531699.218	0.70435209	2117.537	6.62e-05	118613.52	0.00370792
Brazil	1221628.55	0.00583202	151438479.674	0.72296253	11951.729	5.706e-05	814511.012	0.00388845
Ecuador	112328.763	0.00657495	12145731.267	0.71092704	1081.402	6.33e-05	64428.788	0.00377122
Chile	123143.258	0.00657495	13315066.187	0.71092704	1185.515	6.33e-05	70631.694	0.00377122
Belize	3472.068	0.00906377	251730.801	0.65713876	32.871	8.581e-05	1249.894	0.00326283
Grenada	1010.193	0.00906377	73240.743	0.65713876	9.564	8.581e-05	363.655	0.00326283
Colombia	344880.332	0.00694641	34970154.886	0.70435209	3286.507	6.62e-05	184093.225	0.00370792
Barbados	2448.98	0.00854372	193282.166	0.67430049	22.68	7.912e-05	981.578	0.00342441
Curacao	1294.451	0.00809796	109080.709	0.68239845	12.113	7.578e-05	559.502	0.00350019
Suriname	4664.351	0.00809796	393055.363	0.68239845	43.648	7.578e-05	2016.08	0.00350019
Venezuela	233789.651	0.00809796	19700976.206	0.68239845	2187.756	7.578e-05	101051.273	0.00350019
Guyana	5990.031	0.00768935	537581.151	0.69008779	56.428	7.244e-05	2783.093	0.00357263
Aruba	857.128	0.00809796	72228.464	0.68239845	8.021	7.578e-05	370.478	0.00350019
Argentina	292549.047	0.00657495	31632344.382	0.71092704	2816.404	6.33e-05	167798.345	0.00377122
Bolivia	87298.24	0.00768935	7834664.699	0.69008779	822.375	7.244e-05	40560.57	0.00357263
Uruguay	27932.281	0.00809796	2353796.278	0.68239845	261.385	7.578e-05	12073.214	0.00350019
Peru	222210.623	0.00694641	22531699.218	0.70435209	2117.537	6.62e-05	118613.52	0.00370792
Brazil	1221628.55	0.00583202	151438479.674	0.72296253	11951.729	5.706e-05	814511.012	0.00388845
Ecuador	112328.763	0.00657495	12145731.267	0.71092704	1081.402	6.33e-05	64428.788	0.00377122
Chile	123143.258	0.00657495	13315066.187	0.71092704	1185.515	6.33e-05	70631.694	0.00377122
Belize	3472.068	0.00906377	251730.801	0.65713876	32.871	8.581e-05	1249.894	0.00326283
Grenada	1010.193	0.00906377	73240.743	0.65713876	9.564	8.581e-05	363.655	0.00326283
Colombia	344880.332	0.00694641	34970154.886	0.70435209	3286.507	6.62e-05	184093.225	0.00370792
Barbados	2448.98	0.00854372	193282.166	0.67430049	22.68	7.912e-05	981.578	0.00342441
Curacao	1294.451	0.00809796	109080.709	0.68239845	12.113	7.578e-05	559.502	0.00350019
Suriname	4664.351	0.00809796	393055.363	0.68239845	43.648	7.578e-05	2016.08	0.00350019
Venezuela	233789.651	0.00809796	19700976.206	0.68239845	2187.756	7.578e-05	101051.273	0.00350019
Guyana	5990.031	0.00768935	537581.151	0.69008779	56.428	7.244e-05	2783.093	0.00357263
Aruba	857.128	0.00809796	72228.464	0.68239845	8.021	7.578e-05	370.478	0.00350019
Argentina	292549.047	0.00657495	31632344.382	0.71092704	2816.404	6.33e-05	167798.345	0.00377122
Bolivia	87298.24	0.00768935	7834664.699	0.69008779	822.375	7.244e-05	40560.57	0.00357263
Uruguay	27932.281	0.00809796	2353796.278	0.68239845	261.385	7.578e-05	12073.214	0.00350019
Peru	222210.623	0.00694641	22531699.218	0.70435209	2117.537	6.62e-05	118613.52	0.00370792
Brazil	1221628.55	0.00583202	151438479.674	0.72296253	11951.729	5.706e-05	814511.012	0.00388845
Ecuador	112328.763	0.00657495	12145731.267	0.71092704	1081.402	6.33e-05	64428.788	0.00377122
Chile	123143.258	0.00657495	13315066.187	0.71092704	1185.515	6.33e-05	70631.694	0.00377122
Belize	3472.068	0.00906377	251730.801	0.65713876	32.871	8.581e-05	1249.894	0.00326283
Grenada	1010.193	0.00906377	73240.743	0.65713876	9.564	8.581e-05	363.655	0.00326283
Colombia	344880.332	0.00694641	34970154.886	0.70435209	3286.507	6.62e-05	184093.225	0.00370792
Barbados	2448.98	0.00854372	193282.166	0.67430049	22.68	7.912e-05	981.578	0.00342441
Curacao	1294.451	0.00809796	109080.709	0.68239845	12.113	7.578e-05	559.502	0.00350019
Suriname	4664.351	0.00809796	393055.363	0.68239845	43.648	7.578e-05	2016.08	0.00350019
Venezuela	233789.651	0.00809796	19700976.206	0.68239845	2187.756	7.578e-05	101051.273	0.00350019
Guyana	5990.031	0.00768935	537581.151	0.69008779	56.428	7.244e-05	2783.093	0.00357263
