Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shiga	152.0	1.0	105.0	46.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Miyagi	142.0	1.0	123.0	18.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Hyogo	966.0	45.0	745.0	176.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
Gunma	179.0	19.0	138.0	22.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Kyoto	644.0	19.0	422.0	203.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Tokyo	10985.0	328.0	7914.0	2743.0	N/A	N/A	N/A	N/A	109333.333333	50461.5384615	32800.0	N/A	N/A	N/A
Okinawa	189.0	7.0	145.0	37.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Iwate	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Ishikawa	310.0	27.0	270.0	13.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Unknown	8.0	0.0	8.0	0.0	N/A	N/A	N/A	N/A	40.0	16.0	10.0	N/A	N/A	N/A
Yamagata	75.0	1.0	72.0	2.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kochi	78.0	3.0	72.0	3.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Fukuoka	1338.0	33.0	893.0	412.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Miyazaki	55.0	0.0	18.0	37.0	N/A	N/A	N/A	N/A	275.0	110.0	68.75	N/A	N/A	N/A
Aomori	34.0	1.0	26.0	7.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Gifu	220.0	7.0	159.0	54.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Tochigi	159.0	0.0	97.0	62.0	N/A	N/A	N/A	N/A	795.0	318.0	198.75	N/A	N/A	N/A
Nagano	87.0	0.0	77.0	10.0	N/A	N/A	N/A	N/A	435.0	174.0	108.75	N/A	N/A	N/A
Oita	60.0	1.0	59.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Toyama	235.0	22.0	207.0	6.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Hiroshima	254.0	3.0	188.0	63.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Niigata	91.0	0.0	85.0	6.0	N/A	N/A	N/A	N/A	455.0	182.0	113.75	N/A	N/A	N/A
Fukui	127.0	8.0	115.0	4.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Ibaraki	239.0	10.0	201.0	28.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Yamaguchi	47.0	0.0	37.0	10.0	N/A	N/A	N/A	N/A	235.0	94.0	58.75	N/A	N/A	N/A
Saitama	2038.0	72.0	1497.0	469.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Saga	64.0	0.0	47.0	17.0	N/A	N/A	N/A	N/A	320.0	128.0	80.0	N/A	N/A	N/A
Tokushima	12.0	1.0	6.0	5.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Osaka	3047.0	86.0	2080.0	881.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Okayama	59.0	0.0	32.0	27.0	N/A	N/A	N/A	N/A	295.0	118.0	73.75	N/A	N/A	N/A
Akita	17.0	0.0	16.0	1.0	N/A	N/A	N/A	N/A	85.0	34.0	21.25	N/A	N/A	N/A
Fukushima	86.0	0.0	82.0	4.0	N/A	N/A	N/A	N/A	430.0	172.0	107.5	N/A	N/A	N/A
Kagoshima	211.0	0.0	125.0	86.0	N/A	N/A	N/A	N/A	1055.0	422.0	263.75	N/A	N/A	N/A
Hokkaido	1377.0	103.0	1181.0	93.0	N/A	N/A	N/A	N/A	34333.3333333	15846.1538462	10300.0	N/A	N/A	N/A
Tottori	6.0	0.0	4.0	2.0	N/A	N/A	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
