Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Miyagi	191.0	2.0	179.0	10.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Hyogo	2107.0	49.0	1695.0	363.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
Gunma	374.0	19.0	210.0	145.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Kyoto	1306.0	21.0	983.0	302.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Tokyo	19131.0	350.0	15409.0	3372.0	N/A	N/A	N/A	N/A	116666.666667	53846.1538462	35000.0	N/A	N/A	N/A
Okinawa	1869.0	18.0	1139.0	712.0	N/A	N/A	N/A	N/A	6000.0	2769.23076923	1800.0	N/A	N/A	N/A
Iwate	11.0	0.0	6.0	5.0	N/A	N/A	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A
Ishikawa	550.0	30.0	359.0	161.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Unknown	8.0	0.0	8.0	0.0	N/A	N/A	N/A	N/A	40.0	16.0	10.0	N/A	N/A	N/A
Yamagata	77.0	1.0	76.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kochi	107.0	3.0	85.0	19.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Fukuoka	4057.0	47.0	2997.0	1013.0	N/A	N/A	N/A	N/A	15666.6666667	7230.76923077	4700.0	N/A	N/A	N/A
Miyazaki	338.0	1.0	225.0	112.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Aomori	36.0	1.0	32.0	3.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Gifu	538.0	9.0	476.0	53.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Tochigi	288.0	1.0	252.0	35.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Nagano	168.0	0.0	131.0	37.0	N/A	N/A	N/A	N/A	840.0	336.0	210.0	N/A	N/A	N/A
Oita	138.0	1.0	89.0	48.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Toyama	339.0	23.0	255.0	61.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Hiroshima	447.0	3.0	402.0	42.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Niigata	138.0	0.0	126.0	12.0	N/A	N/A	N/A	N/A	690.0	276.0	172.5	N/A	N/A	N/A
Fukui	161.0	8.0	141.0	12.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Ibaraki	502.0	11.0	402.0	89.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Yamaguchi	107.0	0.0	70.0	37.0	N/A	N/A	N/A	N/A	535.0	214.0	133.75	N/A	N/A	N/A
Saitama	3534.0	86.0	2807.0	641.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Saga	216.0	0.0	164.0	52.0	N/A	N/A	N/A	N/A	1080.0	432.0	270.0	N/A	N/A	N/A
Tokushima	104.0	2.0	42.0	60.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Osaka	7720.0	129.0	5748.0	1843.0	N/A	N/A	N/A	N/A	43000.0	19846.1538462	12900.0	N/A	N/A	N/A
Okayama	135.0	0.0	110.0	25.0	N/A	N/A	N/A	N/A	675.0	270.0	168.75	N/A	N/A	N/A
Akita	45.0	0.0	34.0	11.0	N/A	N/A	N/A	N/A	225.0	90.0	56.25	N/A	N/A	N/A
Fukushima	124.0	0.0	94.0	30.0	N/A	N/A	N/A	N/A	620.0	248.0	155.0	N/A	N/A	N/A
Kagoshima	341.0	8.0	261.0	72.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Hokkaido	1687.0	103.0	1457.0	127.0	N/A	N/A	N/A	N/A	34333.3333333	15846.1538462	10300.0	N/A	N/A	N/A
Tottori	22.0	0.0	14.0	8.0	N/A	N/A	N/A	N/A	110.0	44.0	27.5	N/A	N/A	N/A
