Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Myanmar	71823.034	0.00133728	42490136.967	0.79112654	430.938	8.02e-06	254940.822	0.00474676
East Timor	1413.025	0.0011144	1006093.661	0.79346678	8.478	6.69e-06	6036.56196501	0.0047608
Cambodia	422.537	2.6e-05	13007458.171	0.80046891	2.535	1.6e-07	78044.74902675	0.00480281
Sri Lanka	563.477	2.6e-05	17346161.384	0.80046891	3.381	1.6e-07	104076.96830506	0.00480281
Bahrain	699.592	0.00044576	1254217.507	0.79915021	4.198	2.67e-06	7525.30504343	0.0047949
Saudi Arabia	20029.415	0.00059435	26898771.939	0.7981844	120.176	3.57e-06	161392.63163666	0.00478911
Japan	2820.076	2.229e-05	101285431.446	0.8004912	16.92	1.3e-07	607712.58867508	0.00480295
Jordan	5917.311	0.00059435	7946732.656	0.7981844	35.504	3.57e-06	47680.39593337	0.00478911
Oman	2152.786	0.00044576	3859482.356	0.79915021	12.917	2.67e-06	23156.89413674	0.0047949
Yemen	53990.096	0.00189448	22323755.62	0.78332576	323.941	1.137e-05	133942.53371889	0.00469995
Pakistan	94596.803	0.00044576	169591685.899	0.79915021	567.581	2.67e-06	1017550.1153923	0.0047949
United Arab Emirates	321.982	3.343e-05	7709032.869	0.80044291	1.932	2e-07	46254.1972155	0.00480266
India	45220.622	3.343e-05	1082692953.118	0.80044291	271.324	2e-07	6496157.71870813	0.00480266
South Korea	1150.845	2.229e-05	41333568.181	0.8004912	6.905	1.3e-07	248001.40908819	0.00480295
Afghanistan	16569.933	0.00044576	29706320.097	0.79915021	99.42	2.67e-06	178237.92058323	0.0047949
Mongolia	2590.774	0.00081723	2524051.395	0.79617848	15.545	4.9e-06	15144.30836785	0.00477707
Laos	8656.262	0.00122584	5595201.897	0.79235238	51.938	7.36e-06	33571.21138039	0.00475411
Singapore	125.675	2.229e-05	4513710.533	0.8004912	0.754	1.3e-07	27082.26320001	0.00480295
China	10347.037	7.43e-06	1114940542.108	0.80054321	62.082	4e-08	6689643.25264807	0.00480326
Indonesia	159084.586	0.00059435	213644777.975	0.7981844	954.508	3.57e-06	1281868.66785158	0.00478911
Vietnam	2129.401	2.229e-05	76479245.708	0.8004912	12.776	1.3e-07	458875.47424655	0.00480295
Qatar	1446.618	0.00052005	2221737.802	0.79870445	8.68	3.12e-06	13330.42681206	0.00479223
Malaysia	822.203	2.6e-05	25310827.087	0.80046891	4.933	1.6e-07	151864.96251989	0.00480281
Maldives	383.127	0.00074293	410969.186	0.79692141	2.299	4.46e-06	2465.81511464	0.00478153
Bangladesh	119876.565	0.00074293	128588082.838	0.79692141	719.259	4.46e-06	771528.49702945	0.00478153
Brunei	318.69	0.00074293	341849.004	0.79692141	1.912	4.46e-06	2051.09402284	0.00478153
Iran	24308.815	0.00029717	65425397.025	0.79981885	145.853	1.78e-06	392552.38215276	0.00479891
Thailand	1547.42	2.229e-05	55576922.684	0.8004912	9.285	1.3e-07	333461.53610458	0.00480295
Iraq	17132.131	0.00044576	30714219.531	0.79915021	102.793	2.67e-06	184285.31718485	0.0047949
Lebanon	2544.143	0.00037147	5475863.998	0.79952168	15.265	2.23e-06	32855.18398999	0.00479713
Uzbekistan	29380.346	0.00089152	26211448.379	0.79536126	176.282	5.35e-06	157268.69027153	0.00477217
Taiwan	530.008	2.229e-05	19035680.802	0.8004912	3.18	1.3e-07	114214.08481285	0.00480295
Bhutan	504.417	0.00066864	601697.151	0.79759005	3.027	4.01e-06	3610.18290404	0.00478554
Nepal	730.358	2.6e-05	22483467.619	0.80046891	4.382	1.6e-07	134900.80571406	0.00480281
Kuwait	1844.244	0.00044576	3306331.358	0.79915021	11.065	2.67e-06	19837.98814987	0.0047949
Kazakhstan	16293.835	0.00089152	14536419.224	0.79536126	97.763	5.35e-06	87218.51534131	0.00477217
Philippines	3565.581	3.343e-05	85368775.038	0.80044291	21.393	2e-07	512212.65022516	0.00480266
Kyrgyzstan	6334.483	0.00100296	5017711.977	0.79446974	38.007	6.02e-06	30106.27186121	0.00476682
Syria	20724.361	0.00122584	13395733.617	0.79235238	124.346	7.36e-06	80374.40170345	0.00475411
Myanmar	71823.034	0.00133728	42490136.967	0.79112654	430.938	8.02e-06	254940.8218008	0.00474676
East Timor	1791676729.299	1413.02546846	1275698591315.871	1006093.66083468	8.478	6.69e-06	6035.486	0.00475995
Cambodia	6866146174.579	422.53732475	211368567774226.4	13007458.17112474	2.535	1.6e-07	78030.958	0.00480196
Sri Lanka	12210541788.66	563.47677843	375891317195110.6	17346161.38417677	3.381	1.6e-07	104058.577	0.00480196
Bahrain	1097966775.866	699.59187701	1968417870343.27	1254217.50723875	4.198	2.67e-06	7523.973	0.00479405
Saudi Arabia	674990235092.082	20029.41533089	906487188724342.0	26898771.93944376	120.176	3.57e-06	161364.03	0.00478826
Japan	356821619352.729	2820.07553482	1.2815554483954578e+16	101285431.44584589	16.92	1.3e-07	607605.203	0.0048021
Jordan	58912817032.962	5917.31136426	79117757732830.06	7946732.65556156	35.504	3.57e-06	47671.946	0.00478826
Oman	10396845758.824	2152.78649057	18639304427697.74	3859482.35612337	12.917	2.67e-06	23152.795	0.00479405
Yemen	1538646846026.725	53990.09596571	636197724073579.9	22323755.61981434	323.941	1.137e-05	133918.347	0.00469911
Pakistan	20074863287086.785	94596.80253131	3.5989904710746676e+16	169591685.8987164	567.581	2.67e-06	1017370.007	0.00479405
United Arab Emirates	3100992024.255	321.98164526	74245379493395.48	7709032.86924962	1.932	2e-07	46246.023	0.00480181
India	61166196372148.72	45220.62160965	1.4644692492909274e+18	1082692953.1180215	271.324	2e-07	6495009.744	0.00480181
South Korea	59424151742.749	1150.84452651	2134269374438217.5	41333568.18136464	6.905	1.3e-07	247957.586	0.0048021
Afghanistan	615943950614.133	16569.93313838	1104254797292841.4	29706320.09720445	99.42	2.67e-06	178206.372	0.00479405
Mongolia	8213292085.083	2590.77388142	8001767923702.562	2524051.39464116	15.545	4.9e-06	15141.618	0.00477622
Laos	61126256507.484	8656.262255	39510557360185.82	5595201.89673193	51.938	7.36e-06	33565.218	0.00475327
Singapore	708638270.86	125.67458582	25451351255260.555	4513710.53333452	0.754	1.3e-07	27077.478	0.0048021
China	14410628702714.6	10347.0369007	1.5528111412100933e+18	1114940542.1080132	62.082	4e-08	6688461.234	0.00480241
Indonesia	42581126679116.88	159084.58575643	5.7184895142671256e+16	213644777.97526306	954.508	3.57e-06	1281641.5	0.00478826
Vietnam	203443766183.411	2129.40051361	7306857344221296.0	76479245.70775844	12.776	1.3e-07	458794.389	0.0048021
Qatar	4024023484.142	1446.61780794	6180156943883.381	2221737.80201058	8.68	3.12e-06	13328.066	0.00479138
Malaysia	25998054079.903	822.20284883	800328352479820.9	25310827.08664835	4.933	1.6e-07	151838.126	0.00480196
Maldives	197577093.771	383.12706279	211935165226.276	410969.18577277	2.299	4.46e-06	2465.377	0.00478068
Bangladesh	19342807766371.54	119876.56542791	2.0748463709382496e+16	128588082.83824131	719.259	4.46e-06	771391.553	0.00478068
Brunei	136705727.484	318.68959834	146640232371.229	341849.0038074	1.912	4.46e-06	2050.73	0.00478068
Iran	1988467615768.138	24308.81511854	5351815076114382.0	65425397.02545944	145.853	1.78e-06	392482.958	0.00479806
Thailand	107435098695.757	1547.4201741	3858623710418913.5	55576922.68409614	9.285	1.3e-07	333402.612	0.0048021
Iraq	658449465589.576	17132.1308852	1180458027759244.8	30714219.53080754	102.793	2.67e-06	184252.698	0.00479405
Lebanon	17424643147.267	2544.14278843	37503781834778.98	5475863.99833244	15.265	2.23e-06	32849.371	0.00479628
Uzbekistan	968241042840.792	29380.34564414	863808765895705.1	26211448.37858758	176.282	5.35e-06	157240.721	0.00477132
Taiwan	12603582907.523	530.00769165	452668489474919.6	19035680.80214128	3.18	1.3e-07	114193.903	0.0048021
Bhutan	380529235.004	504.41710168	453916720284.908	601697.15067313	3.027	4.01e-06	3609.543	0.00478469
Nepal	20514208033.242	730.35824015	631512738115419.6	22483467.61900963	4.382	1.6e-07	134876.967	0.00480196
Kuwait	7630205480.37	1844.24356034	13679314485722.775	3306331.35831111	11.065	2.67e-06	19834.477	0.00479405
Kazakhstan	297794263423.677	16293.83523746	265674851402807.88	14536419.22355085	97.763	5.35e-06	87203.004	0.00477132
Philippines	380276032296.376	3565.58067745	9104743936537880.0	85368775.03752702	21.393	2e-07	512122.134	0.00480181
Kyrgyzstan	40007330494.277	6334.48343745	31690865303500.703	5017711.97686765	38.007	6.02e-06	30100.912	0.00476597
Syria	350371909984.771	20724.36087724	226472063525700.22	13395733.6172416	124.346	7.36e-06	80360.053	0.00475327
Myanmar	3857499877023.696	71823.03394141	2282077059816967.0	42490136.96679945	430.938	8.02e-06	254895.239	0.00474591
East Timor	1413.025	0.0011144	1006093.661	0.79346678	8.478	6.69e-06	6035.486	0.00475995
Cambodia	422.537	2.6e-05	13007458.171	0.80046891	2.535	1.6e-07	78030.958	0.00480196
Sri Lanka	563.477	2.6e-05	17346161.384	0.80046891	3.381	1.6e-07	104058.577	0.00480196
Bahrain	699.592	0.00044576	1254217.507	0.79915021	4.198	2.67e-06	7523.973	0.00479405
Saudi Arabia	20029.415	0.00059435	26898771.939	0.7981844	120.176	3.57e-06	161364.03	0.00478826
Japan	2820.076	2.229e-05	101285431.446	0.8004912	16.92	1.3e-07	607605.203	0.0048021
Jordan	5917.311	0.00059435	7946732.656	0.7981844	35.504	3.57e-06	47671.946	0.00478826
Oman	2152.786	0.00044576	3859482.356	0.79915021	12.917	2.67e-06	23152.795	0.00479405
Yemen	53990.096	0.00189448	22323755.62	0.78332576	323.941	1.137e-05	133918.347	0.00469911
Pakistan	94596.803	0.00044576	169591685.899	0.79915021	567.581	2.67e-06	1017370.007	0.00479405
United Arab Emirates	321.982	3.343e-05	7709032.869	0.80044291	1.932	2e-07	46246.023	0.00480181
India	45220.622	3.343e-05	1082692953.118	0.80044291	271.324	2e-07	6495009.744	0.00480181
South Korea	1150.845	2.229e-05	41333568.181	0.8004912	6.905	1.3e-07	247957.586	0.0048021
Afghanistan	16569.933	0.00044576	29706320.097	0.79915021	99.42	2.67e-06	178206.372	0.00479405
Mongolia	2590.774	0.00081723	2524051.395	0.79617848	15.545	4.9e-06	15141.618	0.00477622
Laos	8656.262	0.00122584	5595201.897	0.79235238	51.938	7.36e-06	33565.218	0.00475327
Singapore	125.675	2.229e-05	4513710.533	0.8004912	0.754	1.3e-07	27077.478	0.0048021
China	10347.037	7.43e-06	1114940542.108	0.80054321	62.082	4e-08	6688461.234	0.00480241
Indonesia	159084.586	0.00059435	213644777.975	0.7981844	954.508	3.57e-06	1281641.5	0.00478826
Vietnam	2129.401	2.229e-05	76479245.708	0.8004912	12.776	1.3e-07	458794.389	0.0048021
Qatar	1446.618	0.00052005	2221737.802	0.79870445	8.68	3.12e-06	13328.066	0.00479138
Malaysia	822.203	2.6e-05	25310827.087	0.80046891	4.933	1.6e-07	151838.126	0.00480196
Maldives	383.127	0.00074293	410969.186	0.79692141	2.299	4.46e-06	2465.377	0.00478068
Bangladesh	119876.565	0.00074293	128588082.838	0.79692141	719.259	4.46e-06	771391.553	0.00478068
Brunei	318.69	0.00074293	341849.004	0.79692141	1.912	4.46e-06	2050.73	0.00478068
Iran	24308.815	0.00029717	65425397.025	0.79981885	145.853	1.78e-06	392482.958	0.00479806
Thailand	1547.42	2.229e-05	55576922.684	0.8004912	9.285	1.3e-07	333402.612	0.0048021
Iraq	17132.131	0.00044576	30714219.531	0.79915021	102.793	2.67e-06	184252.698	0.00479405
Lebanon	2544.143	0.00037147	5475863.998	0.79952168	15.265	2.23e-06	32849.371	0.00479628
Uzbekistan	29380.346	0.00089152	26211448.379	0.79536126	176.282	5.35e-06	157240.721	0.00477132
Taiwan	530.008	2.229e-05	19035680.802	0.8004912	3.18	1.3e-07	114193.903	0.0048021
Bhutan	504.417	0.00066864	601697.151	0.79759005	3.027	4.01e-06	3609.543	0.00478469
Nepal	730.358	2.6e-05	22483467.619	0.80046891	4.382	1.6e-07	134876.967	0.00480196
Kuwait	1844.244	0.00044576	3306331.358	0.79915021	11.065	2.67e-06	19834.477	0.00479405
Kazakhstan	16293.835	0.00089152	14536419.224	0.79536126	97.763	5.35e-06	87203.004	0.00477132
Philippines	3565.581	3.343e-05	85368775.038	0.80044291	21.393	2e-07	512122.134	0.00480181
Kyrgyzstan	6334.483	0.00100296	5017711.977	0.79446974	38.007	6.02e-06	30100.912	0.00476597
Syria	20724.361	0.00122584	13395733.617	0.79235238	124.346	7.36e-06	80360.053	0.00475327
Myanmar	71823.034	0.00133728	42490136.967	0.79112654	430.938	8.02e-06	254895.239	0.00474591
East Timor	30145.233	0.02377437	21463822.682	16.92767875	361.743	0.00028529	126160.301	0.0994977
Cambodia	115523.953	0.00710925	3556308277.022	218.85246063	11882.464	0.00073124	21302697.374	1.31095152
Sri Lanka	205444.221	0.00948058	6324428540.527	291.85180159	21131.406	0.00097515	37884057.502	1.748226
Bahrain	18473.458	0.01177074	33118929.833	21.10240018	332.522	0.00021187	196718.446	0.12534316
Saudi Arabia	11356813.292	0.33699796	15251784720.035	452.57592601	178869.809	0.00530772	90382124.999	2.68196638
Japan	6003577.976	0.0474482	215623651926.308	1704.14277764	600357.798	0.00474482	1292174977.706	10.21247269
Jordan	991217.1	0.09955966	1331168298.331	133.70498469	15611.669	0.00156806	7888507.591	0.79233617
Oman	174928.51	0.03622096	313609129.835	64.93637721	3148.713	0.00065198	1862762.5	0.3857064
Yemen	25887967.031	0.90839157	10704123398.149	375.60058111	289336.102	0.01015261	62132383.525	2.18018407
Pakistan	337762625.823	1.59160558	605535616576.489	2853.40589013	6079727.263	0.0286489	3596735335.87	16.94854194
United Arab Emirates	52174.662	0.00541739	1249189793.939	129.70564966	4869.635	0.00050562	7478860.269	0.77654367
India	1029130550.123	0.76084383	24639917692304.77	18216.47348607	96052184.668	0.07101209	147518417422.222	109.06145764
South Korea	999820.384	0.01936313	35909406595.479	695.44356661	99982.038	0.00193631	215195486.452	4.16760762
Afghanistan	10363350.581	0.27879164	18579254791.319	499.81335046	186540.31	0.00501825	110356286.885	2.96877061
Mongolia	138189.888	0.04359016	134630961.441	42.46754833	1922.096	0.0006063	794745.668	0.25069196
Laos	1028458.556	0.14564293	664771132.479	94.14012228	12154.51	0.00172123	3901675.299	0.55252729
Singapore	11922.947	0.00211449	428222853.017	75.94386573	1192.295	0.00021145	2566225.229	0.45511131
China	242461018.08	0.17409047	26126283450223.312	18759.04407188	14547661.085	0.01044543	156703146972.271	112.51509408
Indonesia	716433927.942	2.67662233	962144551850.937	3594.6058596	11283834.368	0.0421568	5701671689.516	21.30164581
Vietnam	3422972.286	0.03582749	122938985327.413	1286.7749325	342297.229	0.00358275	736740516.198	7.71129862
Qatar	67704.807	0.02433956	103982079.854	37.38107618	1131.637	0.00040682	616928.556	0.22178296
Malaysia	437421.211	0.01383369	13465646165.987	425.85851252	44991.896	0.00142289	80660775.97	2.55094168
Maldives	3324.265	0.00644617	3565841.365	6.91461901	47.869	9.282e-05	21077.913	0.04087275
Bangladesh	325445680.428	2.01694143	349096055303.648	2163.51403683	4686417.799	0.02904396	2063528813.908	12.78866801
Brunei	2300.095	0.005362	2467244.196	5.75166144	33.121	7.721e-05	14584.036	0.03399843
Iran	33456269.847	0.40899951	90045102035.255	1100.79224844	752766.071	0.00920249	535979845.604	6.5522993
Thailand	1807611.864	0.02603558	64921930369.198	935.09017085	180761.186	0.00260356	389059795.519	5.60374574
Iraq	11078512.331	0.28825071	19861385725.437	516.77141161	199413.222	0.00518851	117971835.021	3.06949739
Lebanon	293172.269	0.04280559	631006829.27	92.132244	5804.811	0.00084755	3752091.627	0.54783658
Uzbekistan	16290802.701	0.49432878	14533713769.591	441.01160264	219925.836	0.00667344	85675019.864	2.59972629
Taiwan	212057.198	0.00891746	7616216132.884	320.27822258	21205.72	0.00089175	45641949.869	1.91934188
Bhutan	6402.462	0.00848689	7637217.806	10.12364601	96.037	0.0001273	45202.268	0.05991865
Nepal	345154.668	0.01228839	10625297797.369	378.28775977	35501.623	0.00126395	63646761.15	2.26598738
Kuwait	128379.367	0.03102968	230156545.232	55.62952761	2310.829	0.00055853	1367074.3	0.33042596
Kazakhstan	5010433.741	0.27414625	4470019752.651	244.57746271	67640.856	0.00370097	26350390.353	1.44176356
Philippines	6398202.039	0.05999144	153188700489.564	1436.34261452	597165.524	0.0055992	917135963.902	8.59933836
Kyrgyzstan	673129.416	0.10657865	533203625.173	84.42376661	8526.306	0.00135	3138640.104	0.49695052
Syria	5895060.636	0.34869052	3810426888.5	225.38525402	69668.898	0.00412089	22364160.75	1.32283133
Myanmar	64903021.702	1.20843346	38396293366.086	714.9030122	757201.92	0.01409839	225001626.564	4.1893195
East Timor	1413.025	0.0011144	1006093.661	0.79346678	16.956	1.337e-05	5913.629	0.00466385
Cambodia	422.537	2.6e-05	13007458.171	0.80046891	43.461	2.67e-06	77916.177	0.0047949
Sri Lanka	563.477	2.6e-05	17346161.384	0.80046891	57.958	2.67e-06	103905.51	0.0047949
Bahrain	699.592	0.00044576	1254217.507	0.79915021	12.593	8.02e-06	7449.749	0.00474676
Saudi Arabia	20029.415	0.00059435	26898771.939	0.7981844	315.463	9.36e-06	159402.208	0.00473004
Japan	2820.076	2.229e-05	101285431.446	0.8004912	282.008	2.23e-06	606976.549	0.00479713
Jordan	5917.311	0.00059435	7946732.656	0.7981844	93.198	9.36e-06	47092.363	0.00473004
Oman	2152.786	0.00044576	3859482.356	0.79915021	38.75	8.02e-06	22924.393	0.00474676
Yemen	53990.096	0.00189448	22323755.62	0.78332576	603.419	2.117e-05	129578.864	0.00454684
Pakistan	94596.803	0.00044576	169591685.899	0.79915021	1702.742	8.02e-06	1007333.661	0.00474676
United Arab Emirates	321.982	3.343e-05	7709032.869	0.80044291	30.052	3.12e-06	46153.739	0.00479223
India	45220.622	3.343e-05	1082692953.118	0.80044291	4220.591	3.12e-06	6482048.885	0.00479223
South Korea	1150.845	2.229e-05	41333568.181	0.8004912	115.084	2.23e-06	247701.039	0.00479713
Afghanistan	16569.933	0.00044576	29706320.097	0.79915021	298.259	8.02e-06	176448.368	0.00474676
Mongolia	2590.774	0.00081723	2524051.395	0.79617848	36.035	1.137e-05	14899.834	0.00469995
Laos	8656.262	0.00122584	5595201.897	0.79235238	102.301	1.449e-05	32839.364	0.00465048
Singapore	125.675	2.229e-05	4513710.533	0.8004912	12.567	2.23e-06	27049.462	0.00479713
China	10347.037	7.43e-06	1114940542.108	0.80054321	620.822	4.5e-07	6687315.169	0.00480159
Indonesia	159084.586	0.00059435	213644777.975	0.7981844	2505.582	9.36e-06	1266059.637	0.00473004
Vietnam	2129.401	2.229e-05	76479245.708	0.8004912	212.94	2.23e-06	458319.701	0.00479713
Qatar	1446.618	0.00052005	2221737.802	0.79870445	24.179	8.69e-06	13181.632	0.00473874
Malaysia	822.203	2.6e-05	25310827.087	0.80046891	84.569	2.67e-06	151614.778	0.0047949
Maldives	383.127	0.00074293	410969.186	0.79692141	5.517	1.07e-05	2429.265	0.00471065
Bangladesh	119876.565	0.00074293	128588082.838	0.79692141	1726.223	1.07e-05	760092.273	0.00471065
Brunei	318.69	0.00074293	341849.004	0.79692141	4.589	1.07e-05	2020.691	0.00471065
Iran	24308.815	0.00029717	65425397.025	0.79981885	546.948	6.69e-06	389434.777	0.0047608
Thailand	1547.42	2.229e-05	55576922.684	0.8004912	154.742	2.23e-06	333057.659	0.00479713
Iraq	17132.131	0.00044576	30714219.531	0.79915021	308.378	8.02e-06	182435.047	0.00474676
Lebanon	2544.143	0.00037147	5475863.998	0.79952168	50.374	7.36e-06	32560.572	0.00475411
Uzbekistan	29380.346	0.00089152	26211448.379	0.79536126	396.635	1.204e-05	154514.283	0.00468859
Taiwan	530.008	2.229e-05	19035680.802	0.8004912	53.001	2.23e-06	114075.753	0.00479713
Bhutan	504.417	0.00066864	601697.151	0.79759005	7.566	1.003e-05	3561.254	0.00472068
Nepal	730.358	2.6e-05	22483467.619	0.80046891	75.123	2.67e-06	134678.568	0.0047949
Kuwait	1844.244	0.00044576	3306331.358	0.79915021	33.196	8.02e-06	19638.81	0.00474676
Kazakhstan	16293.835	0.00089152	14536419.224	0.79536126	219.967	1.204e-05	85690.968	0.00468859
Philippines	3565.581	3.343e-05	85368775.038	0.80044291	332.788	3.12e-06	511100.189	0.00479223
Kyrgyzstan	6334.483	0.00100296	5017711.977	0.79446974	80.237	1.27e-05	29536.168	0.00467655
Syria	20724.361	0.00122584	13395733.617	0.79235238	244.924	1.449e-05	78622.251	0.00465048
Myanmar	71823.034	0.00133728	42490136.967	0.79112654	837.935	1.56e-05	248991.48	0.00463599
East Timor	1413.025	0.0011144	1006093.661	0.79346678	16.956	1.337e-05	5913.629	0.00466385
Cambodia	422.537	2.6e-05	13007458.171	0.80046891	43.461	2.67e-06	77916.177	0.0047949
Sri Lanka	563.477	2.6e-05	17346161.384	0.80046891	57.958	2.67e-06	103905.51	0.0047949
Bahrain	699.592	0.00044576	1254217.507	0.79915021	12.593	8.02e-06	7449.749	0.00474676
Saudi Arabia	20029.415	0.00059435	26898771.939	0.7981844	315.463	9.36e-06	159402.208	0.00473004
Japan	2820.076	2.229e-05	101285431.446	0.8004912	282.008	2.23e-06	606976.549	0.00479713
Jordan	5917.311	0.00059435	7946732.656	0.7981844	93.198	9.36e-06	47092.363	0.00473004
Oman	2152.786	0.00044576	3859482.356	0.79915021	38.75	8.02e-06	22924.393	0.00474676
Yemen	53990.096	0.00189448	22323755.62	0.78332576	603.419	2.117e-05	129578.864	0.00454684
Pakistan	94596.803	0.00044576	169591685.899	0.79915021	1702.742	8.02e-06	1007333.661	0.00474676
United Arab Emirates	321.982	3.343e-05	7709032.869	0.80044291	30.052	3.12e-06	46153.739	0.00479223
India	45220.622	3.343e-05	1082692953.118	0.80044291	4220.591	3.12e-06	6482048.885	0.00479223
South Korea	1150.845	2.229e-05	41333568.181	0.8004912	115.084	2.23e-06	247701.039	0.00479713
Afghanistan	16569.933	0.00044576	29706320.097	0.79915021	298.259	8.02e-06	176448.368	0.00474676
Mongolia	2590.774	0.00081723	2524051.395	0.79617848	36.035	1.137e-05	14899.834	0.00469995
Laos	8656.262	0.00122584	5595201.897	0.79235238	102.301	1.449e-05	32839.364	0.00465048
Singapore	125.675	2.229e-05	4513710.533	0.8004912	12.567	2.23e-06	27049.462	0.00479713
China	10347.037	7.43e-06	1114940542.108	0.80054321	620.822	4.5e-07	6687315.169	0.00480159
Indonesia	159084.586	0.00059435	213644777.975	0.7981844	2505.582	9.36e-06	1266059.637	0.00473004
Vietnam	2129.401	2.229e-05	76479245.708	0.8004912	212.94	2.23e-06	458319.701	0.00479713
Qatar	1446.618	0.00052005	2221737.802	0.79870445	24.179	8.69e-06	13181.632	0.00473874
Malaysia	822.203	2.6e-05	25310827.087	0.80046891	84.569	2.67e-06	151614.778	0.0047949
Maldives	383.127	0.00074293	410969.186	0.79692141	5.517	1.07e-05	2429.265	0.00471065
Bangladesh	119876.565	0.00074293	128588082.838	0.79692141	1726.223	1.07e-05	760092.273	0.00471065
Brunei	318.69	0.00074293	341849.004	0.79692141	4.589	1.07e-05	2020.691	0.00471065
Iran	24308.815	0.00029717	65425397.025	0.79981885	546.948	6.69e-06	389434.777	0.0047608
Thailand	1547.42	2.229e-05	55576922.684	0.8004912	154.742	2.23e-06	333057.659	0.00479713
Iraq	17132.131	0.00044576	30714219.531	0.79915021	308.378	8.02e-06	182435.047	0.00474676
Lebanon	2544.143	0.00037147	5475863.998	0.79952168	50.374	7.36e-06	32560.572	0.00475411
Uzbekistan	29380.346	0.00089152	26211448.379	0.79536126	396.635	1.204e-05	154514.283	0.00468859
