Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Kyrgyzstan	1271466.674	0.20131522	525724409.443	83.23955943	14210.51	0.00224999	3051582.033	0.48316635
Syria	10182377.461	0.60228363	3748260794.532	221.70815398	112542.067	0.00665682	21656753.474	1.28098846
Myanmar	108171702.852	2.01405577	37725628808.278	702.41586643	1189888.732	0.02215461	217429607.362	4.0483356
East Timor	2543.446	0.00200592	990832.986	0.78143128	28.261	2.229e-05	5738.414	0.00452566
Cambodia	4828.998	0.00029717	12996894.738	0.79981885	108.652	6.69e-06	77362.049	0.0047608
Sri Lanka	6439.735	0.00029717	17332074.465	0.79981885	144.894	6.69e-06	103166.551	0.0047608
Bahrain	1748.98	0.0011144	1245297.711	0.79346678	20.988	1.337e-05	7319.625	0.00466385
Saudi Arabia	45066.184	0.00133728	26660922.632	0.79112654	525.772	1.56e-05	156232.554	0.00463599
Japan	28200.755	0.00022288	101228559.923	0.80004173	761.42	6.02e-06	603141.246	0.00476682
Jordan	13313.951	0.00133728	7876464.583	0.79112654	155.329	1.56e-05	46155.949	0.00463599
Oman	5381.966	0.0011144	3832034.328	0.79346678	64.584	1.337e-05	22523.975	0.00466385
Yemen	89983.493	0.00315746	21781737.402	0.7643067	997.229	3.499e-05	123620.898	0.00433778
Pakistan	236492.006	0.0011144	168385576.666	0.79346678	2837.904	1.337e-05	989738.655	0.00466385
United Arab Emirates	3577.574	0.00037147	7700160.486	0.79952168	70.836	7.36e-06	45786.68	0.00475411
India	502451.351	0.00037147	1081446873.767	0.79952168	9948.537	7.36e-06	6430497.376	0.00475411
South Korea	11508.445	0.00022288	41310359.483	0.80004173	310.728	6.02e-06	246135.89	0.00476682
Afghanistan	41424.833	0.0011144	29495053.45	0.79346678	497.098	1.337e-05	173366.36	0.00466385
Mongolia	5299.31	0.0016716	2494257.495	0.78678039	60.059	1.894e-05	14538.067	0.00458584
Laos	14951.726	0.00211736	5503917.677	0.77942537	165.256	2.34e-05	31800.612	0.00450337
Singapore	1256.746	0.00022288	4511176.096	0.80004173	33.932	6.02e-06	26878.545	0.00476682
China	67255.74	4.829e-05	1114697386.741	0.80036862	5587.4	4.01e-06	6664965.57	0.00478554
Indonesia	357940.318	0.00133728	211755648.519	0.79112654	4175.97	1.56e-05	1240884.501	0.00463599
Vietnam	21294.005	0.00022288	76436302.797	0.80004173	574.938	6.02e-06	455423.716	0.00476682
Qatar	3409.885	0.00122584	2204068.399	0.79235238	40.299	1.449e-05	12936.12	0.00465048
Malaysia	9396.604	0.00029717	25290272.015	0.79981885	211.424	6.69e-06	150536.518	0.0047608
Maldives	804.567	0.00156016	406544.068	0.78834055	9.195	1.783e-05	2374.094	0.00460367
Bangladesh	251740.787	0.00156016	127203508.507	0.78834055	2877.038	1.783e-05	742830.047	0.00460367
Brunei	669.248	0.00156016	338168.139	0.78834055	7.649	1.783e-05	1974.8	0.00460367
Iran	72926.445	0.00089152	65060764.799	0.79536126	984.507	1.204e-05	383527.735	0.00468859
Thailand	15474.202	0.00022288	55545716.377	0.80004173	417.803	6.02e-06	330953.168	0.00476682
Iraq	42830.327	0.0011144	30495784.862	0.79346678	513.964	1.337e-05	179248.471	0.00466385
Lebanon	6869.186	0.00100296	5441263.656	0.79446974	87.01	1.27e-05	32029.355	0.00467655
Uzbekistan	58760.691	0.00178304	25873574.404	0.7851088	661.058	2.006e-05	150503.866	0.0045669
Taiwan	5300.077	0.00022288	19024992.314	0.80004173	143.102	6.02e-06	113354.942	0.00476682
Bhutan	1092.904	0.00144872	595812.284	0.78978927	12.61	1.672e-05	3485.592	0.00462039
Nepal	8346.951	0.00029717	22465208.663	0.79981885	187.806	6.69e-06	133720.755	0.0047608
Kuwait	4610.609	0.0011144	3282817.253	0.79346678	55.327	1.337e-05	19295.781	0.00466385
Kazakhstan	32587.67	0.00178304	14349040.118	0.7851088	366.611	2.006e-05	83466.86	0.0045669
Philippines	39617.563	0.00037147	85270523.481	0.79952168	784.428	7.36e-06	507035.427	0.00475411
Kyrgyzstan	11965.135	0.00189448	4947328.828	0.78332576	133.728	2.117e-05	28716.908	0.00454684
Syria	35796.623	0.00211736	13177185.812	0.77942537	395.647	2.34e-05	76135.328	0.00450337
Myanmar	119705.057	0.0022288	41747965.616	0.77730801	1316.756	2.452e-05	240612.127	0.00447997
East Timor	2543.446	0.00200592	990832.986	0.78143128	28.261	2.229e-05	5738.414	0.00452566
Cambodia	4828.998	0.00029717	12996894.738	0.79981885	108.652	6.69e-06	77362.049	0.0047608
Sri Lanka	6439.735	0.00029717	17332074.465	0.79981885	144.894	6.69e-06	103166.551	0.0047608
Bahrain	1748.98	0.0011144	1245297.711	0.79346678	20.988	1.337e-05	7319.625	0.00466385
Saudi Arabia	45066.184	0.00133728	26660922.632	0.79112654	525.772	1.56e-05	156232.554	0.00463599
Japan	28200.755	0.00022288	101228559.923	0.80004173	761.42	6.02e-06	603141.246	0.00476682
Jordan	13313.951	0.00133728	7876464.583	0.79112654	155.329	1.56e-05	46155.949	0.00463599
Oman	5381.966	0.0011144	3832034.328	0.79346678	64.584	1.337e-05	22523.975	0.00466385
Yemen	89983.493	0.00315746	21781737.402	0.7643067	997.229	3.499e-05	123620.898	0.00433778
Pakistan	236492.006	0.0011144	168385576.666	0.79346678	2837.904	1.337e-05	989738.655	0.00466385
United Arab Emirates	3577.574	0.00037147	7700160.486	0.79952168	70.836	7.36e-06	45786.68	0.00475411
India	502451.351	0.00037147	1081446873.767	0.79952168	9948.537	7.36e-06	6430497.376	0.00475411
South Korea	11508.445	0.00022288	41310359.483	0.80004173	310.728	6.02e-06	246135.89	0.00476682
Afghanistan	41424.833	0.0011144	29495053.45	0.79346678	497.098	1.337e-05	173366.36	0.00466385
Mongolia	5299.31	0.0016716	2494257.495	0.78678039	60.059	1.894e-05	14538.067	0.00458584
Laos	14951.726	0.00211736	5503917.677	0.77942537	165.256	2.34e-05	31800.612	0.00450337
Singapore	1256.746	0.00022288	4511176.096	0.80004173	33.932	6.02e-06	26878.545	0.00476682
China	67255.74	4.829e-05	1114697386.741	0.80036862	5587.4	4.01e-06	6664965.57	0.00478554
Indonesia	357940.318	0.00133728	211755648.519	0.79112654	4175.97	1.56e-05	1240884.501	0.00463599
Vietnam	21294.005	0.00022288	76436302.797	0.80004173	574.938	6.02e-06	455423.716	0.00476682
Qatar	3409.885	0.00122584	2204068.399	0.79235238	40.299	1.449e-05	12936.12	0.00465048
Malaysia	9396.604	0.00029717	25290272.015	0.79981885	211.424	6.69e-06	150536.518	0.0047608
Maldives	804.567	0.00156016	406544.068	0.78834055	9.195	1.783e-05	2374.094	0.00460367
Bangladesh	251740.787	0.00156016	127203508.507	0.78834055	2877.038	1.783e-05	742830.047	0.00460367
Brunei	669.248	0.00156016	338168.139	0.78834055	7.649	1.783e-05	1974.8	0.00460367
Iran	72926.445	0.00089152	65060764.799	0.79536126	984.507	1.204e-05	383527.735	0.00468859
Thailand	15474.202	0.00022288	55545716.377	0.80004173	417.803	6.02e-06	330953.168	0.00476682
Iraq	42830.327	0.0011144	30495784.862	0.79346678	513.964	1.337e-05	179248.471	0.00466385
Lebanon	6869.186	0.00100296	5441263.656	0.79446974	87.01	1.27e-05	32029.355	0.00467655
