Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Myanmar	32145832313.338	598.52528293	2309218857573065.0	42995491.81413939	3.591	7e-08	257927.368	0.00480237
East Timor	4.71	3.71e-06	1015071.083	0.80054692	0.028	2e-08	6089.35	0.00480243
Yemen	952.766	3.343e-05	22811572.016	0.80044291	5.717	2e-07	136845.245	0.00480181
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.007	0.0	15224.771	0.00480245
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.005	0.0	15224.776	0.00480245
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.01	0.0	15224.786	0.00480246
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.02	1e-08	15224.807	0.00480246
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.041	1e-08	15224.847	0.00480248
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.071	2e-08	15224.918	0.0048025
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.141	4e-08	15225.059	0.00480254
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.212	7e-08	15225.271	0.00480261
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.424	1.3e-07	15225.695	0.00480274
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.707	2.2e-07	15226.402	0.00480297
Laos	52.462	7.43e-06	5653041.467	0.80054321	0.315	4e-08	33912.256	0.00480241
Uzbekistan	30.605	9.3e-07	26382435.869	0.80054971	0.184	1e-08	158266.646	0.00480245
Kazakhstan	16.973	9.3e-07	14631245.95	0.80054971	0.102	1e-08	87771.964	0.00480245
Kyrgyzstan	11.731	1.86e-06	5056105.985	0.80054878	0.07	1e-08	30331.276	0.00480244
Syria	125.602	7.43e-06	13534210.029	0.80054321	0.754	4e-08	81190.912	0.00480241
Myanmar	598.525	1.114e-05	42995491.814	0.80053578	3.591	7e-08	257927.368	0.00480237
East Timor	100.484	7.925e-05	21655345.398	17.07872524	9.044	7.13e-06	129895.295	0.10244335
Yemen	456846.477	0.01603044	10938028794.327	383.80816612	42639.005	0.00149617	65485636.665	2.2978475
Mongolia	62.814	1.981e-05	135370183.119	42.70072598	33.919	1.07e-05	812112.368	0.25617006
Mongolia	0.0	0.0	135370183.119	42.70072598	26.382	8.32e-06	812138.75	0.25617838
Mongolia	0.0	0.0	135370183.119	42.70072598	22.613	7.13e-06	812161.363	0.25618551
Mongolia	0.0	0.0	135370183.119	42.70072598	18.844	5.94e-06	812180.207	0.25619146
Mongolia	0.0	0.0	135370183.119	42.70072598	15.075	4.76e-06	812195.282	0.25619621
Mongolia	0.0	0.0	135370183.119	42.70072598	11.306	3.57e-06	812206.589	0.25619978
Mongolia	0.0	0.0	135370183.119	42.70072598	7.538	2.38e-06	812214.126	0.25620216
Mongolia	0.0	0.0	135370183.119	42.70072598	3.769	1.19e-06	812217.895	0.25620335
Mongolia	0.0	0.0	135370183.119	42.70072598	1.884	5.9e-07	812219.78	0.25620394
Mongolia	0.0	0.0	135370183.119	42.70072598	0.942	3e-07	812220.722	0.25620424
Mongolia	0.0	0.0	135370183.119	42.70072598	0.377	1.2e-07	812221.099	0.25620436
Laos	6233.082	0.00088268	671643105.556	95.11328185	373.985	5.296e-05	4028456.19	0.57048109
Uzbekistan	16969.586	0.00051493	14628522847.389	443.88849316	4479.971	0.00013594	87755762.639	2.66286444
Kazakhstan	5219.202	0.00028557	4499179433.185	246.1729368	1377.869	7.539e-05	26990348.002	1.4767789
Kyrgyzstan	1246.536	0.00019737	537283537.354	85.06975163	194.46	3.079e-05	3222975.74	0.51030364
Syria	35727.64	0.00211328	3849816611.834	227.71514069	2143.658	0.0001268	23090860.952	1.36581536
Myanmar	540858.514	0.01007028	38852958238.398	723.40568431	43268.681	0.00080562	233017149.747	4.33856103
East Timor	4.71	3.71e-06	1015071.083	0.80054692	0.424	3.3e-07	6088.703	0.00480192
Yemen	952.766	3.343e-05	22811572.016	0.80044291	88.925	3.12e-06	136572.169	0.00479223
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.636	2e-07	15225.423	0.00480266
Mongolia	0.0	0.0	2537910.268	0.80055008	0.495	1.6e-07	15225.918	0.00480281
Mongolia	0.0	0.0	2537910.268	0.80055008	0.424	1.3e-07	15226.342	0.00480295
Mongolia	0.0	0.0	2537910.268	0.80055008	0.353	1.1e-07	15226.695	0.00480306
Mongolia	0.0	0.0	2537910.268	0.80055008	0.283	9e-08	15226.978	0.00480315
Mongolia	0.0	0.0	2537910.268	0.80055008	0.212	7e-08	15227.19	0.00480321
Mongolia	0.0	0.0	2537910.268	0.80055008	0.141	4e-08	15227.331	0.00480326
Mongolia	0.0	0.0	2537910.268	0.80055008	0.071	2e-08	15227.402	0.00480328
Mongolia	0.0	0.0	2537910.268	0.80055008	0.035	1e-08	15227.437	0.00480329
Mongolia	0.0	0.0	2537910.268	0.80055008	0.018	1e-08	15227.455	0.0048033
Mongolia	0.0	0.0	2537910.268	0.80055008	0.007	0.0	15227.462	0.0048033
Laos	52.462	7.43e-06	5653041.467	0.80054321	3.148	4.5e-07	33906.445	0.00480159
Uzbekistan	30.605	9.3e-07	26382435.869	0.80054971	8.08	2.5e-07	158266.888	0.00480246
Kazakhstan	16.973	9.3e-07	14631245.95	0.80054971	4.481	2.5e-07	87772.098	0.00480246
Kyrgyzstan	11.731	1.86e-06	5056105.985	0.80054878	1.83	2.9e-07	30329.809	0.00480221
Syria	125.602	7.43e-06	13534210.029	0.80054321	7.536	4.5e-07	81177.0	0.00480159
Myanmar	598.525	1.114e-05	42995491.814	0.80053578	47.882	8.9e-07	257861.625	0.00480114
East Timor	4.71	3.71e-06	1015071.083	0.80054692	0.424	3.3e-07	6088.703	0.00480192
Yemen	952.766	3.343e-05	22811572.016	0.80044291	88.925	3.12e-06	136572.169	0.00479223
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.636	2e-07	15225.423	0.00480266
Mongolia	0.0	0.0	2537910.268	0.80055008	0.495	1.6e-07	15225.918	0.00480281
Mongolia	0.0	0.0	2537910.268	0.80055008	0.424	1.3e-07	15226.342	0.00480295
Mongolia	0.0	0.0	2537910.268	0.80055008	0.353	1.1e-07	15226.695	0.00480306
Mongolia	0.0	0.0	2537910.268	0.80055008	0.283	9e-08	15226.978	0.00480315
Mongolia	0.0	0.0	2537910.268	0.80055008	0.212	7e-08	15227.19	0.00480321
Mongolia	0.0	0.0	2537910.268	0.80055008	0.141	4e-08	15227.331	0.00480326
Mongolia	0.0	0.0	2537910.268	0.80055008	0.071	2e-08	15227.402	0.00480328
Mongolia	0.0	0.0	2537910.268	0.80055008	0.035	1e-08	15227.437	0.00480329
Mongolia	0.0	0.0	2537910.268	0.80055008	0.018	1e-08	15227.455	0.0048033
Mongolia	0.0	0.0	2537910.268	0.80055008	0.007	0.0	15227.462	0.0048033
Laos	52.462	7.43e-06	5653041.467	0.80054321	3.148	4.5e-07	33906.445	0.00480159
Uzbekistan	30.605	9.3e-07	26382435.869	0.80054971	8.08	2.5e-07	158266.888	0.00480246
Kazakhstan	16.973	9.3e-07	14631245.95	0.80054971	4.481	2.5e-07	87772.098	0.00480246
Kyrgyzstan	11.731	1.86e-06	5056105.985	0.80054878	1.83	2.9e-07	30329.809	0.00480221
Syria	125.602	7.43e-06	13534210.029	0.80054321	7.536	4.5e-07	81177.0	0.00480159
Myanmar	598.525	1.114e-05	42995491.814	0.80053578	47.882	8.9e-07	257861.625	0.00480114
East Timor	4.71	3.71e-06	1015071.083	0.80054692	0.424	3.3e-07	6088.703	0.00480192
Yemen	952.766	3.343e-05	22811572.016	0.80044291	88.925	3.12e-06	136572.169	0.00479223
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.636	2e-07	15225.423	0.00480266
Mongolia	0.0	0.0	2537910.268	0.80055008	0.495	1.6e-07	15225.918	0.00480281
Mongolia	0.0	0.0	2537910.268	0.80055008	0.424	1.3e-07	15226.342	0.00480295
Mongolia	0.0	0.0	2537910.268	0.80055008	0.353	1.1e-07	15226.695	0.00480306
Mongolia	0.0	0.0	2537910.268	0.80055008	0.283	9e-08	15226.978	0.00480315
Mongolia	0.0	0.0	2537910.268	0.80055008	0.212	7e-08	15227.19	0.00480321
Mongolia	0.0	0.0	2537910.268	0.80055008	0.141	4e-08	15227.331	0.00480326
Mongolia	0.0	0.0	2537910.268	0.80055008	0.071	2e-08	15227.402	0.00480328
Mongolia	0.0	0.0	2537910.268	0.80055008	0.035	1e-08	15227.437	0.00480329
Mongolia	0.0	0.0	2537910.268	0.80055008	0.018	1e-08	15227.455	0.0048033
Mongolia	0.0	0.0	2537910.268	0.80055008	0.007	0.0	15227.462	0.0048033
Laos	52.462	7.43e-06	5653041.467	0.80054321	3.148	4.5e-07	33906.445	0.00480159
Uzbekistan	30.605	9.3e-07	26382435.869	0.80054971	8.08	2.5e-07	158266.888	0.00480246
Kazakhstan	16.973	9.3e-07	14631245.95	0.80054971	4.481	2.5e-07	87772.098	0.00480246
Kyrgyzstan	11.731	1.86e-06	5056105.985	0.80054878	1.83	2.9e-07	30329.809	0.00480221
Syria	125.602	7.43e-06	13534210.029	0.80054321	7.536	4.5e-07	81177.0	0.00480159
Myanmar	598.525	1.114e-05	42995491.814	0.80053578	47.882	8.9e-07	257861.625	0.00480114
East Timor	4.71	3.71e-06	1015071.083	0.80054692	0.424	3.3e-07	6088.703	0.00480192
Yemen	952.766	3.343e-05	22811572.016	0.80044291	88.925	3.12e-06	136572.169	0.00479223
Mongolia	1.178	3.7e-07	2537910.268	0.80055008	0.636	2e-07	15225.423	0.00480266
Mongolia	0.0	0.0	2537910.268	0.80055008	0.495	1.6e-07	15225.918	0.00480281
Mongolia	0.0	0.0	2537910.268	0.80055008	0.424	1.3e-07	15226.342	0.00480295
Mongolia	0.0	0.0	2537910.268	0.80055008	0.353	1.1e-07	15226.695	0.00480306
Mongolia	0.0	0.0	2537910.268	0.80055008	0.283	9e-08	15226.978	0.00480315
Mongolia	0.0	0.0	2537910.268	0.80055008	0.212	7e-08	15227.19	0.00480321
Mongolia	0.0	0.0	2537910.268	0.80055008	0.141	4e-08	15227.331	0.00480326
Mongolia	0.0	0.0	2537910.268	0.80055008	0.071	2e-08	15227.402	0.00480328
Mongolia	0.0	0.0	2537910.268	0.80055008	0.035	1e-08	15227.437	0.00480329
Mongolia	0.0	0.0	2537910.268	0.80055008	0.018	1e-08	15227.455	0.0048033
Mongolia	0.0	0.0	2537910.268	0.80055008	0.007	0.0	15227.462	0.0048033
Laos	52.462	7.43e-06	5653041.467	0.80054321	3.148	4.5e-07	33906.445	0.00480159
Uzbekistan	30.605	9.3e-07	26382435.869	0.80054971	8.08	2.5e-07	158266.888	0.00480246
Kazakhstan	16.973	9.3e-07	14631245.95	0.80054971	4.481	2.5e-07	87772.098	0.00480246
Kyrgyzstan	11.731	1.86e-06	5056105.985	0.80054878	1.83	2.9e-07	30329.809	0.00480221
Syria	125.602	7.43e-06	13534210.029	0.80054321	7.536	4.5e-07	81177.0	0.00480159
Myanmar	598.525	1.114e-05	42995491.814	0.80053578	47.882	8.9e-07	257861.625	0.00480114
