Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
United Arab Emirates	12879.266	0.00133728	7619307.317	0.79112654	77.276	8.02e-06	45715.84390466	0.00474676
India	1808824.864	0.00133728	1070091473.23	0.79112654	10852.949	8.02e-06	6420548.83938196	0.00474676
South Korea	57542.226	0.0011144	40970860.348	0.79346678	345.253	6.69e-06	245825.16208801	0.0047608
Afghanistan	89753.804	0.00241453	28811543.708	0.77507921	538.523	1.449e-05	172869.26224659	0.00465048
Mongolia	10598.62	0.00334319	2413001.405	0.76114924	63.592	2.006e-05	14478.00843055	0.0045669
Laos	28854.208	0.00408613	5272559.395	0.74666206	173.125	2.452e-05	31635.35636721	0.00447997
Singapore	6283.729	0.0011144	4474102.093	0.79346678	37.702	6.69e-06	26844.61255817	0.0047608
China	1034703.69	0.00074293	1109896361.619	0.79692141	6208.222	4.46e-06	6659378.16971215	0.00478153
Indonesia	745708.996	0.002786	206118088.512	0.77006442	4474.254	1.672e-05	1236708.53107067	0.00462039
Vietnam	106470.026	0.0011144	75808129.646	0.79346678	638.82	6.69e-06	454848.77787431	0.0047608
Qatar	7233.089	0.00260026	2149303.582	0.77266468	43.399	1.56e-05	12895.82149063	0.00463599
Malaysia	38760.991	0.00122584	25054182.34	0.79235238	232.566	7.36e-06	150325.09404126	0.00475411
Maldives	1628.29	0.00315746	394149.908	0.7643067	9.77	1.894e-05	2364.89944629	0.00458584
Bangladesh	509475.403	0.00315746	123325501.616	0.7643067	3056.852	1.894e-05	739953.00969408	0.00458584
Brunei	1354.431	0.00315746	327858.53	0.7643067	8.127	1.894e-05	1967.15118264	0.00458584
Iran	173200.308	0.00211736	63757204.588	0.77942537	1039.202	1.27e-05	382543.22752905	0.00467655
Thailand	77371.009	0.0011144	55089227.426	0.79346678	464.226	6.69e-06	330535.36455462	0.0047608
Iraq	92799.042	0.00241453	29789084.463	0.77507921	556.794	1.449e-05	178734.50677825	0.00465048
Lebanon	15264.857	0.0022288	5323724.26	0.77730801	91.589	1.337e-05	31942.34555756	0.00466385
Uzbekistan	116297.202	0.00352893	24973801.318	0.75780604	697.783	2.117e-05	149842.80791009	0.00454684
Taiwan	26500.385	0.0011144	18868640.045	0.79346678	159.002	6.69e-06	113211.84026768	0.0047608
Bhutan	2241.854	0.00297173	578830.242	0.76727843	13.451	1.783e-05	3472.98145238	0.00460367
Nepal	34431.174	0.00122584	22255491.511	0.79235238	206.587	7.36e-06	133532.94906685	0.00475411
Kuwait	9989.653	0.00241453	3206742.206	0.77507921	59.938	1.449e-05	19240.45323634	0.00465048
Kazakhstan	64496.431	0.00352893	13850041.414	0.75780604	386.979	2.117e-05	83100.2484851	0.00454684
Philippines	142623.227	0.00133728	84375166.555	0.79112654	855.739	8.02e-06	506250.99933287	0.00474676
Kyrgyzstan	23461.05	0.00371466	4763863.418	0.75427712	140.766	2.229e-05	28583.18051083	0.00452566
Syria	69081.203	0.00408613	12623280.166	0.74666206	414.487	2.452e-05	75739.68099867	0.00447997
Myanmar	233424.86	0.00434615	39882561.817	0.74257594	1400.549	2.608e-05	239295.37090147	0.00445546
East Timor	6270868554.154	4945.58914089	1206719037223.389	951692.18028741	29.674	2.34e-05	5709.077	0.00450253
Cambodia	323689748335.754	19919.61674451	209225349289270.84	12875566.16330067	119.518	7.36e-06	77239.606	0.00475327
Sri Lanka	575639827367.542	26563.90527769	372079883793114.0	17170276.13258486	159.383	7.36e-06	103003.265	0.00475327
Bahrain	5947320034.609	3789.45599963	1909127664448.698	1216439.54588149	22.737	1.449e-05	7297.305	0.00464963
Saudi Arabia	3164016727597.469	93887.88438146	874551713227037.5	25951130.22661541	563.327	1.672e-05	155678.18	0.00461954
Japan	17841080967636.45	141003.77674097	1.270309620356056e+16	100396637.63956718	846.023	6.69e-06	602272.44	0.00475995
Jordan	276153829894.668	27737.39702524	76330445077000.77	7666769.86164446	166.424	1.672e-05	45992.169	0.00461954
Oman	56316247847.665	11660.92682129	18077874756742.21	3743231.88563708	69.966	1.449e-05	22455.293	0.00464963
Yemen	5038314181259.411	176791.09852533	582435593113115.4	20437278.14945002	1060.747	3.722e-05	122599.482	0.00430193
Pakistan	108738842780659.34	512399.34692967	3.490586209328451e+16	164483458.5622164	3074.396	1.449e-05	986720.643	0.00464963
United Arab Emirates	124039680914.543	12879.26580464	73381236382695.48	7619307.3174432	77.276	8.02e-06	45707.67	0.00474591
India	2446647853788205.0	1808824.86357457	1.4474242692363868e+18	1070091473.2303258	10852.949	8.02e-06	6419400.865	0.00474591
South Korea	2971207587137.435	57542.2263257	2115540862609295.5	40970860.34800129	345.253	6.69e-06	245781.339	0.00475995
Afghanistan	3336363065078.087	89753.80447944	1070993823960921.8	28811543.70776527	538.523	1.449e-05	172837.714	0.00464963
Mongolia	33599831258.986	10598.62042459	7649716358435.03	2413001.40509236	63.592	2.006e-05	14475.318	0.00456605
Laos	203754188341.658	28854.2075143	37232215072424.4	5272559.39453496	173.125	2.452e-05	31629.363	0.00447912
Singapore	35431913542.982	6283.72929088	25228012093505.645	4474102.0930278	37.702	6.69e-06	26839.827	0.00475995
China	1441062870271460.0	1034703.69007019	1.5457859597172024e+18	1109896361.618693	6208.222	4.46e-06	6658196.151	0.00478068
Indonesia	199599031346421.1	745708.99587544	5.517027558669643e+16	206118088.5117776	4474.254	1.672e-05	1236481.363	0.00461954
Vietnam	10172188309170.562	106470.02568045	7242738650563186.0	75808129.64571881	638.82	6.69e-06	454767.692	0.00475995
Qatar	20120117416.84	7233.08903832	5978668339432.124	2149303.58177176	43.399	1.56e-05	12893.461	0.00463514
Malaysia	1225622549881.091	38760.99145734	792213245597415.8	25054182.34020923	232.566	7.36e-06	150298.258	0.00475327
Maldives	839702648.678	1628.29001714	203261530809.288	394149.90771557	9.77	1.894e-05	2364.462	0.00458499
Bangladesh	82206933022049.6	509475.40316139	1.9899314448394268e+16	123325501.61568026	3056.852	1.894e-05	739816.066	0.00458499
Brunei	580999341.914	1354.4307932	140638850934.354	327858.53043942	8.127	1.894e-05	1966.787	0.00458499
Iran	14167831761595.213	173200.30771042	5215356486000777.0	63757204.58817534	1039.202	1.27e-05	382473.803	0.0046757
Thailand	5371754934787.851	77371.00870512	3824763748471532.0	55089227.42577002	464.226	6.69e-06	330476.44	0.00475995
Iraq	3566601271143.42	92799.04227404	1144901756618736.8	29789084.46304111	556.794	1.449e-05	178701.888	0.00464963
Lebanon	104547858855.456	15264.85672649	36461788174637.164	5323724.25959361	91.589	1.337e-05	31936.533	0.004663
Uzbekistan	3832620794804.399	116297.20151491	823021611966715.5	24973801.3183489	697.783	2.117e-05	149814.838	0.00454599
Taiwan	630179145376.13	26500.38458268	448696260260909.2	18868640.04461351	159.002	6.69e-06	113191.658	0.00475995
Bhutan	1691241044.777	2241.85378566	436666061631.031	578830.24206321	13.451	1.783e-05	3472.341	0.00460282
Nepal	967098379025.533	34431.17418994	625109374606519.8	22255491.51114087	206.587	7.36e-06	133509.111	0.00475327
Kuwait	41330279676.068	9989.65261625	13267283389798.174	3206742.20605668	59.938	1.449e-05	19236.942	0.00464963
Kazakhstan	1178768959454.979	64496.4311521	253130268056294.2	13850041.4141841	386.979	2.117e-05	83084.737	0.00454599
Philippines	15211041285030.262	142623.22703411	8998773682211867.0	84375166.55547817	855.739	8.02e-06	506160.483	0.00474591
Kyrgyzstan	148175298078.198	23461.04976063	30087608578383.156	4763863.41847164	140.766	2.229e-05	28577.82	0.00452481
Syria	1167906366520.629	69081.2029185	213412746882216.4	12623280.1664456	414.487	2.452e-05	75725.333	0.00447912
Myanmar	12536874603932.752	233424.86037672	2142028383674612.5	39882561.81691172	1400.549	2.608e-05	239249.788	0.00445461
East Timor	4945.589	0.00390039	951692.18	0.75056246	29.674	2.34e-05	5709.077	0.00450253
Cambodia	19919.617	0.00122584	12875566.163	0.79235238	119.518	7.36e-06	77239.606	0.00475327
Sri Lanka	26563.905	0.00122584	17170276.133	0.79235238	159.383	7.36e-06	103003.265	0.00475327
Bahrain	3789.456	0.00241453	1216439.546	0.77507921	22.737	1.449e-05	7297.305	0.00464963
Saudi Arabia	93887.884	0.002786	25951130.227	0.77006442	563.327	1.672e-05	155678.18	0.00461954
Japan	141003.777	0.0011144	100396637.64	0.79346678	846.023	6.69e-06	602272.44	0.00475995
Jordan	27737.397	0.002786	7666769.862	0.77006442	166.424	1.672e-05	45992.169	0.00461954
Oman	11660.927	0.00241453	3743231.886	0.77507921	69.966	1.449e-05	22455.293	0.00464963
Yemen	176791.099	0.00620348	20437278.149	0.71713052	1060.747	3.722e-05	122599.482	0.00430193
Pakistan	512399.347	0.00241453	164483458.562	0.77507921	3074.396	1.449e-05	986720.643	0.00464963
United Arab Emirates	12879.266	0.00133728	7619307.317	0.79112654	77.276	8.02e-06	45707.67	0.00474591
India	1808824.864	0.00133728	1070091473.23	0.79112654	10852.949	8.02e-06	6419400.865	0.00474591
South Korea	57542.226	0.0011144	40970860.348	0.79346678	345.253	6.69e-06	245781.339	0.00475995
Afghanistan	89753.804	0.00241453	28811543.708	0.77507921	538.523	1.449e-05	172837.714	0.00464963
Mongolia	10598.62	0.00334319	2413001.405	0.76114924	63.592	2.006e-05	14475.318	0.00456605
Laos	28854.208	0.00408613	5272559.395	0.74666206	173.125	2.452e-05	31629.363	0.00447912
Singapore	6283.729	0.0011144	4474102.093	0.79346678	37.702	6.69e-06	26839.827	0.00475995
China	1034703.69	0.00074293	1109896361.619	0.79692141	6208.222	4.46e-06	6658196.151	0.00478068
Indonesia	745708.996	0.002786	206118088.512	0.77006442	4474.254	1.672e-05	1236481.363	0.00461954
Vietnam	106470.026	0.0011144	75808129.646	0.79346678	638.82	6.69e-06	454767.692	0.00475995
Qatar	7233.089	0.00260026	2149303.582	0.77266468	43.399	1.56e-05	12893.461	0.00463514
Malaysia	38760.991	0.00122584	25054182.34	0.79235238	232.566	7.36e-06	150298.258	0.00475327
Maldives	1628.29	0.00315746	394149.908	0.7643067	9.77	1.894e-05	2364.462	0.00458499
Bangladesh	509475.403	0.00315746	123325501.616	0.7643067	3056.852	1.894e-05	739816.066	0.00458499
Brunei	1354.431	0.00315746	327858.53	0.7643067	8.127	1.894e-05	1966.787	0.00458499
Iran	173200.308	0.00211736	63757204.588	0.77942537	1039.202	1.27e-05	382473.803	0.0046757
Thailand	77371.009	0.0011144	55089227.426	0.79346678	464.226	6.69e-06	330476.44	0.00475995
Iraq	92799.042	0.00241453	29789084.463	0.77507921	556.794	1.449e-05	178701.888	0.00464963
Lebanon	15264.857	0.0022288	5323724.26	0.77730801	91.589	1.337e-05	31936.533	0.004663
Uzbekistan	116297.202	0.00352893	24973801.318	0.75780604	697.783	2.117e-05	149814.838	0.00454599
Taiwan	26500.385	0.0011144	18868640.045	0.79346678	159.002	6.69e-06	113191.658	0.00475995
Bhutan	2241.854	0.00297173	578830.242	0.76727843	13.451	1.783e-05	3472.341	0.00460282
Nepal	34431.174	0.00122584	22255491.511	0.79235238	206.587	7.36e-06	133509.111	0.00475327
Kuwait	9989.653	0.00241453	3206742.206	0.77507921	59.938	1.449e-05	19236.942	0.00464963
Kazakhstan	64496.431	0.00352893	13850041.414	0.75780604	386.979	2.117e-05	83084.737	0.00454599
Philippines	142623.227	0.00133728	84375166.555	0.79112654	855.739	8.02e-06	506160.483	0.00474591
Kyrgyzstan	23461.05	0.00371466	4763863.418	0.75427712	140.766	2.229e-05	28577.82	0.00452481
Syria	69081.203	0.00408613	12623280.166	0.74666206	414.487	2.452e-05	75725.333	0.00447912
Myanmar	233424.86	0.00434615	39882561.817	0.74257594	1400.549	2.608e-05	239249.788	0.00445461
East Timor	105508.316	0.08321029	20303231.201	16.01236557	1187.722	0.00093671	113191.821	0.08926997
Cambodia	5446129.211	0.33515058	3520248300.282	216.63335755	64363.345	0.00396087	20661044.332	1.27146469
Sri Lanka	9685227.582	0.44694174	6260300594.269	288.8925055	114461.78	0.00528204	36742961.597	1.69556814
Bahrain	100064.563	0.06375817	32121363.107	20.46678024	1080.697	0.00068859	184646.041	0.11765098
Saudi Arabia	53235062.315	1.57967792	14714465491.175	436.63171017	583456.283	0.01731327	84096128.842	2.49543801
Japan	300178898.804	2.37240997	213731524267.043	1689.18868677	3602146.786	0.02846892	1256273581.401	9.92873245
Jordan	4646330.158	0.46668592	1284271339.275	128.99456813	50923.779	0.00511488	7339868.926	0.73722989
Oman	947529.429	0.19619687	304162990.294	62.98044538	10233.318	0.00211893	1748446.719	0.362036
Yemen	84770401.833	2.9745371	9799567373.862	343.86031096	822323.659	0.02885479	52355868.919	1.83713267
Pakistan	1829547556.133	8.62119689	587296434782.709	2767.45918884	19759113.609	0.09310893	3376007459.895	15.90842769
United Arab Emirates	2086986.483	0.2166956	1234650454.767	128.19600361	24348.176	0.00252812	7235030.682	0.7512264
India	41165221986.453	30.43375324	24353133312356.742	18004.45167176	480260923.247	0.35506045	142708947318.606	105.5057808
South Korea	49991019.224	0.9681567	35594296537.561	689.34095219	599892.231	0.01161788	209216560.552	4.05181608
Afghanistan	56134815.637	1.5101214	18019633859.94	484.75860172	606256.009	0.01630931	103583837.28	2.78658027
Mongolia	565322.268	0.1783234	128707640.35	40.59911537	6293.921	0.00198533	727585.383	0.22950714
Laos	3428195.186	0.48547643	626437677.221	88.71161315	38707.44	0.00548147	3473836.54	0.49193983
Singapore	596147.33	0.1057247	424465137.677	75.2774477	7153.768	0.0012687	2494926.008	0.44246664
China	24246101807.954	17.40904684	26008083703904.195	18674.17496852	349143866.066	0.25069027	153735424110.847	110.38422674
Indonesia	3358284037.866	12.54666719	928248271635.724	3467.96816545	36806793.046	0.13751147	5305125510.382	19.82013535
Vietnam	171148614.291	1.79137436	121860178561.727	1275.48330276	2053783.371	0.02149649	716271141.924	7.49705025
Qatar	338524.033	0.12169782	100592003.461	36.16235942	3685.076	0.00132477	576653.868	0.2073044
Malaysia	20621285.674	0.65215957	13329108259.341	421.54042566	243706.103	0.00770734	78231213.586	2.47410543
Maldives	14128.125	0.02739623	3419906.148	6.6316321	156.573	0.00030361	19409.465	0.03763742
Bangladesh	1383144142.071	8.57200109	334808989932.106	2074.97030794	15328491.548	0.09499794	1900187626.89	11.7763651
Brunei	9775.402	0.0227885	2366270.042	5.5162696	108.334	0.00025255	13429.619	0.03130725
Iran	238375922.644	2.9141215	87749165517.342	1072.72465714	2634681.25	0.03220871	506998351.853	6.19800348
Thailand	90380593.188	1.30177898	64352231363.328	926.88462401	1084567.118	0.01562135	378250276.571	5.44805297
Iraq	60008608.446	1.56135799	19263146059.584	501.2058735	648092.971	0.01686267	110732027.213	2.88112556
Lebanon	1759033.615	0.25683353	613475127.574	89.57246978	19349.37	0.00282517	3535730.492	0.51624605
Uzbekistan	64484427.362	1.95671809	13847463705.822	420.18800275	720868.02	0.02187405	77945033.983	2.36516729
Taiwan	10602859.897	0.445873	7549382772.651	317.46773644	127234.319	0.00535048	44373847.825	1.86601547
Bhutan	28455.388	0.03771953	7346972.852	9.73890679	313.721	0.00041586	41849.512	0.05547434
Nepal	16271577.209	0.57930974	10517560233.136	374.45202711	192300.458	0.00684639	61729673.508	2.19773416
Kuwait	695388.237	0.16807742	223224059.422	53.95392498	7510.193	0.00181524	1283178.384	0.31014807
Kazakhstan	19832966.895	1.08516226	4258955231.295	233.02905175	221711.693	0.01213097	23972939.542	1.31168117
Philippines	255928081.425	2.39965747	151405734854.956	1419.6250008	2985827.617	0.027996	887235033.046	8.31897838
Kyrgyzstan	2493071.91	0.39473573	506228587.107	80.15272604	27972.267	0.00442893	2836330.204	0.44908487
Syria	19650202.117	1.16230174	3590701901.192	212.38860731	221868.646	0.01312344	19911815.526	1.17777607
Myanmar	210934820.591	3.92740875	36039953105.112	671.030164	2358143.123	0.04390642	198715902.765	3.69990395
East Timor	4945.589	0.00390039	951692.18	0.75056246	55.673	4.391e-05	5305.745	0.00418443
Cambodia	19919.617	0.00122584	12875566.163	0.79235238	235.414	1.449e-05	75569.284	0.00465048
Sri Lanka	26563.905	0.00122584	17170276.133	0.79235238	313.937	1.449e-05	100775.799	0.00465048
Bahrain	3789.456	0.00241453	1216439.546	0.77507921	40.926	2.608e-05	6992.566	0.00445546
Saudi Arabia	93887.884	0.002786	25951130.227	0.77006442	1029.011	3.053e-05	148315.927	0.00440107
Japan	141003.777	0.0011144	100396637.64	0.79346678	1692.045	1.337e-05	590112.497	0.00466385
Jordan	27737.397	0.002786	7666769.862	0.77006442	304.002	3.053e-05	43817.131	0.00440107
Oman	11660.927	0.00241453	3743231.886	0.77507921	125.938	2.608e-05	21517.547	0.00445546
Yemen	176791.099	0.00620348	20437278.149	0.71713052	1714.98	6.018e-05	109189.663	0.00383139
Pakistan	512399.347	0.00241453	164483458.562	0.77507921	5533.913	2.608e-05	945514.65	0.00445546
United Arab Emirates	12879.266	0.00133728	7619307.317	0.79112654	150.258	1.56e-05	44649.011	0.00463599
India	1808824.864	0.00133728	1070091473.23	0.79112654	21102.957	1.56e-05	6270717.846	0.00463599
South Korea	57542.226	0.0011144	40970860.348	0.79346678	690.507	1.337e-05	240818.988	0.00466385
Afghanistan	89753.804	0.00241453	28811543.708	0.77507921	969.341	2.608e-05	165619.916	0.00445546
Mongolia	10598.62	0.00334319	2413001.405	0.76114924	117.998	3.722e-05	13640.717	0.00430278
Laos	28854.208	0.00408613	5272559.395	0.74666206	325.79	4.614e-05	29238.359	0.00414053
Singapore	6283.729	0.0011144	4474102.093	0.79346678	75.405	1.337e-05	26297.928	0.00466385
China	1034703.69	0.00074293	1109896361.619	0.79692141	14899.733	1.07e-05	6560667.438	0.00471065
Indonesia	745708.996	0.002786	206118088.512	0.77006442	8172.971	3.053e-05	1178006.319	0.00440107
Vietnam	106470.026	0.0011144	75808129.646	0.79346678	1277.64	1.337e-05	445585.886	0.00466385
Qatar	7233.089	0.00260026	2149303.582	0.77266468	78.737	2.831e-05	12321.101	0.00442938
Malaysia	38760.991	0.00122584	25054182.34	0.79235238	458.084	1.449e-05	147048.028	0.00465048
Maldives	1628.29	0.00315746	394149.908	0.7643067	18.045	3.499e-05	2236.973	0.00433778
Bangladesh	509475.403	0.00315746	123325501.616	0.7643067	5646.186	3.499e-05	699926.224	0.00433778
Brunei	1354.431	0.00315746	327858.53	0.7643067	15.01	3.499e-05	1860.741	0.00433778
Iran	173200.308	0.00211736	63757204.588	0.77942537	1914.319	2.34e-05	368377.266	0.00450337
Thailand	77371.009	0.0011144	55089227.426	0.79346678	928.452	1.337e-05	323804.087	0.00466385
Iraq	92799.042	0.00241453	29789084.463	0.77507921	1002.23	2.608e-05	171239.2	0.00445546
Lebanon	15264.857	0.0022288	5323724.26	0.77730801	167.913	2.452e-05	30682.995	0.00447997
Uzbekistan	116297.202	0.00352893	24973801.318	0.75780604	1300.08	3.945e-05	140573.309	0.00426556
Taiwan	26500.385	0.0011144	18868640.045	0.79346678	318.005	1.337e-05	110906.307	0.00466385
Bhutan	2241.854	0.00297173	578830.242	0.76727843	24.716	3.276e-05	3297.108	0.00437054
Nepal	34431.174	0.00122584	22255491.511	0.79235238	406.914	1.449e-05	130621.95	0.00465048
Kuwait	9989.653	0.00241453	3206742.206	0.77507921	107.888	2.608e-05	18433.597	0.00445546
Kazakhstan	64496.431	0.00352893	13850041.414	0.75780604	721.002	3.945e-05	77959.543	0.00426556
Philippines	142623.227	0.00133728	84375166.555	0.79112654	1663.938	1.56e-05	494437.042	0.00463599
Kyrgyzstan	23461.05	0.00371466	4763863.418	0.75427712	263.233	4.168e-05	26691.281	0.00422611
Syria	69081.203	0.00408613	12623280.166	0.74666206	779.99	4.614e-05	70000.917	0.00414053
Myanmar	233424.86	0.00434615	39882561.817	0.74257594	2609.57	4.859e-05	219903.152	0.00409439
East Timor	4945.589	0.00390039	951692.18	0.75056246	55.673	4.391e-05	5305.745	0.00418443
Cambodia	19919.617	0.00122584	12875566.163	0.79235238	235.414	1.449e-05	75569.284	0.00465048
Sri Lanka	26563.905	0.00122584	17170276.133	0.79235238	313.937	1.449e-05	100775.799	0.00465048
Bahrain	3789.456	0.00241453	1216439.546	0.77507921	40.926	2.608e-05	6992.566	0.00445546
Saudi Arabia	93887.884	0.002786	25951130.227	0.77006442	1029.011	3.053e-05	148315.927	0.00440107
Japan	141003.777	0.0011144	100396637.64	0.79346678	1692.045	1.337e-05	590112.497	0.00466385
Jordan	27737.397	0.002786	7666769.862	0.77006442	304.002	3.053e-05	43817.131	0.00440107
Oman	11660.927	0.00241453	3743231.886	0.77507921	125.938	2.608e-05	21517.547	0.00445546
Yemen	176791.099	0.00620348	20437278.149	0.71713052	1714.98	6.018e-05	109189.663	0.00383139
Pakistan	512399.347	0.00241453	164483458.562	0.77507921	5533.913	2.608e-05	945514.65	0.00445546
United Arab Emirates	12879.266	0.00133728	7619307.317	0.79112654	150.258	1.56e-05	44649.011	0.00463599
India	1808824.864	0.00133728	1070091473.23	0.79112654	21102.957	1.56e-05	6270717.846	0.00463599
South Korea	57542.226	0.0011144	40970860.348	0.79346678	690.507	1.337e-05	240818.988	0.00466385
Afghanistan	89753.804	0.00241453	28811543.708	0.77507921	969.341	2.608e-05	165619.916	0.00445546
Mongolia	10598.62	0.00334319	2413001.405	0.76114924	117.998	3.722e-05	13640.717	0.00430278
Laos	28854.208	0.00408613	5272559.395	0.74666206	325.79	4.614e-05	29238.359	0.00414053
Singapore	6283.729	0.0011144	4474102.093	0.79346678	75.405	1.337e-05	26297.928	0.00466385
China	1034703.69	0.00074293	1109896361.619	0.79692141	14899.733	1.07e-05	6560667.438	0.00471065
Indonesia	745708.996	0.002786	206118088.512	0.77006442	8172.971	3.053e-05	1178006.319	0.00440107
Vietnam	106470.026	0.0011144	75808129.646	0.79346678	1277.64	1.337e-05	445585.886	0.00466385
Qatar	7233.089	0.00260026	2149303.582	0.77266468	78.737	2.831e-05	12321.101	0.00442938
Malaysia	38760.991	0.00122584	25054182.34	0.79235238	458.084	1.449e-05	147048.028	0.00465048
Maldives	1628.29	0.00315746	394149.908	0.7643067	18.045	3.499e-05	2236.973	0.00433778
Bangladesh	509475.403	0.00315746	123325501.616	0.7643067	5646.186	3.499e-05	699926.224	0.00433778
Brunei	1354.431	0.00315746	327858.53	0.7643067	15.01	3.499e-05	1860.741	0.00433778
Iran	173200.308	0.00211736	63757204.588	0.77942537	1914.319	2.34e-05	368377.266	0.00450337
Thailand	77371.009	0.0011144	55089227.426	0.79346678	928.452	1.337e-05	323804.087	0.00466385
Iraq	92799.042	0.00241453	29789084.463	0.77507921	1002.23	2.608e-05	171239.2	0.00445546
