Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Taiwan	9242627466647.555	388672.3072602	273275392123629.22	11491816.321431	2332.034	9.807e-05	68930.716	0.00289868
Bhutan	11627282178.927	15412.7447712	123871030442.349	164199.38446269	92.476	0.00012258	984.556	0.0013051
Nepal	13187705164226.752	469516.01152778	368359408012851.75	13114536.44930411	2817.096	0.0001003	78663.38	0.00280062
Kuwait	352897003370.85	85296.26464227	4790760951825.023	1157941.29754993	511.778	0.0001237	6944.136	0.00167842
Kazakhstan	6176832068573.192	337965.82532427	52727136873079.69	2884969.20953404	2027.795	0.00011095	17294.304	0.00094626
Philippines	194363305428785.56	1822407.90211718	5120803211054439.0	48014167.16197988	10934.447	0.00010252	287994.487	0.00270032
Kyrgyzstan	668645971883.586	105868.76910029	5558956208568.123	880166.59941229	635.213	0.00010058	5275.639	0.00083531
Syria	3911070684614.622	231338.29503591	30729470079369.668	1817636.0870908	1388.03	8.21e-05	10891.468	0.00064423
Myanmar	36355507643138.96	676905.49388301	270658040820734.03	5039399.16321711	4061.433	7.562e-05	30190.812	0.00056212
East Timor	19126.713	0.01508449	155449.503	0.12259695	114.76	9.051e-05	931.621	0.00073473
Cambodia	271631.137	0.01671597	7587209.731	0.46691102	1629.787	0.0001003	45509.467	0.00280062
Sri Lanka	362235.072	0.01671597	10117961.766	0.46691102	2173.41	0.0001003	60689.379	0.00280062
Bahrain	32356.124	0.02061636	439251.27	0.27987789	194.137	0.0001237	2634.176	0.00167842
Saudi Arabia	701029.537	0.0208021	8036070.051	0.23845943	4206.177	0.00012481	48187.819	0.00142991
Japan	2068055.392	0.0163445	61145886.313	0.48325552	12408.332	9.807e-05	366767.932	0.00289868
Jordan	207105.898	0.0208021	2374104.678	0.23845943	1242.635	0.00012481	14236.178	0.00142991
Oman	99566.375	0.02061636	1351665.494	0.27987789	597.398	0.0001237	8105.894	0.00167842
Yemen	201718.291	0.00707816	1176039.703	0.04126645	1210.31	4.247e-05	7032.051	0.00024675
Pakistan	4375102.116	0.02061636	59394294.02	0.27987789	26250.613	0.0001237	356185.656	0.00167842
United Arab Emirates	164568.396	0.01708744	4335810.051	0.45019505	987.41	0.00010252	26006.686	0.00270032
India	23112762.16	0.01708744	608941623.132	0.45019505	138676.573	0.00010252	3652501.764	0.00270032
South Korea	843952.653	0.0163445	24953022.61	0.48325552	5063.716	9.807e-05	149674.312	0.00289868
Afghanistan	766359.407	0.02061636	10403728.819	0.27987789	4598.156	0.0001237	62390.824	0.00167842
Mongolia	61236.474	0.01931623	561657.942	0.17716754	367.419	0.0001159	3367.257	0.00106216
Laos	96626.62	0.01368357	759199.994	0.10751246	579.76	8.21e-05	4549.207	0.00064423
Singapore	92161.363	0.0163445	2724921.316	0.48325552	552.968	9.807e-05	16344.742	0.00289868
China	19918046.035	0.01430144	757372814.388	0.54380448	119508.276	8.581e-05	4543054.868	0.00326198
Indonesia	5567960.503	0.0208021	63826869.336	0.23845943	33407.763	0.00012481	382734.048	0.00142991
Vietnam	1561560.377	0.0163445	46170423.491	0.48325552	9369.362	9.807e-05	276941.455	0.00289868
Qatar	57864.712	0.0208021	721181.816	0.25926152	347.188	0.00012481	4324.73	0.00155472
Malaysia	528558.974	0.01671597	14763726.397	0.46691102	3171.354	0.0001003	88555.522	0.00280062
Maldives	10344.431	0.02005916	101709.021	0.1972267	62.067	0.00012035	609.816	0.00118251
Bangladesh	3236667.266	0.02005916	31823719.219	0.1972267	19420.004	0.00012035	190805.371	0.00118251
Brunei	8604.619	0.02005916	84602.76	0.1972267	51.628	0.00012035	507.252	0.00118251
Iran	1656038.029	0.0202449	26221355.448	0.32055341	9936.228	0.00012147	157258.708	0.00192247
Thailand	1134774.794	0.0163445	33551717.631	0.48325552	6808.649	9.807e-05	201251.381	0.00289868
Iraq	792361.053	0.02061636	10756714.728	0.27987789	4754.166	0.0001237	64507.67	0.00167842
Lebanon	139927.853	0.02043063	2056790.505	0.30030852	839.567	0.00012258	12334.93	0.001801
Uzbekistan	609405.497	0.01849183	5202052.882	0.1578513	3656.433	0.00011095	31184.348	0.00094626
Taiwan	388672.307	0.0163445	11491816.321	0.48325552	2332.034	9.807e-05	68930.716	0.00289868
Bhutan	15412.745	0.02043063	164199.384	0.21765733	92.476	0.00012258	984.556	0.0013051
Nepal	469516.012	0.01671597	13114536.449	0.46691102	2817.096	0.0001003	78663.38	0.00280062
Kuwait	85296.265	0.02061636	1157941.298	0.27987789	511.778	0.0001237	6944.136	0.00167842
Kazakhstan	337965.825	0.01849183	2884969.21	0.1578513	2027.795	0.00011095	17294.304	0.00094626
Philippines	1822407.902	0.01708744	48014167.162	0.45019505	10934.447	0.00010252	287994.487	0.00270032
Kyrgyzstan	105868.769	0.01676253	880166.599	0.13935948	635.213	0.00010058	5275.639	0.00083531
Syria	231338.295	0.01368357	1817636.087	0.10751246	1388.03	8.21e-05	10891.468	0.00064423
Myanmar	676905.494	0.01260335	5039399.163	0.09382889	4061.433	7.562e-05	30190.812	0.00056212
East Timor	408045.878	0.32180985	3316331.958	2.61546151	701.66	0.00055337	3719.568	0.00293348
Cambodia	74265398.304	4.57023517	2074383512.111	127.65595684	549563.947	0.03381974	7460617.332	0.45912062
Sri Lanka	132071285.171	6.09466014	3689019417.344	170.23624446	977327.51	0.04510049	13267730.891	0.61226262
Bahrain	854397.426	0.54439671	11598890.864	7.39046937	3133.899	0.00199683	23331.127	0.0148659
Saudi Arabia	397488465.299	11.7949285	4556505802.236	135.20809995	1221993.11	0.03626098	7973822.667	0.23661232
Japan	4402623849.662	34.79534629	130171724786.148	1028.78883029	33019678.868	0.2609651	485354133.338	3.83590916
Jordan	34692598.517	3.48458821	397689594.132	39.94467203	106654.96	0.01071262	695951.336	0.06990263
Oman	8090443.586	1.67521939	109831993.037	22.74197736	29675.456	0.00614464	220926.654	0.0457454
Yemen	96722859.276	3.3939409	563904851.689	19.78704674	88892.172	0.00311917	399003.359	0.01400076
Pakistan	15621521440.069	73.61175804	212070304390.012	999.31802375	57299177.708	0.27000528	426578644.735	2.01012456
United Arab Emirates	26667049.524	2.76888828	702584845.066	72.95066307	194785.405	0.02022492	2427657.316	0.25206808
India	526000059040.721	388.87573607	13858288659005.426	10245.53535736	3842087387.454	2.84048364	47884858441.12	35.40163019
South Korea	733201615.371	14.19963165	21678463150.129	419.83839782	5499012.115	0.10649724	80829624.956	1.56539603
Afghanistan	479304964.263	12.8941135	6506814976.815	175.04431857	1758073.337	0.04729514	13088434.622	0.35210101
Mongolia	3266306.434	1.03031297	29958402.945	9.44998024	7181.352	0.00226526	41868.065	0.01320673
Laos	11480298.487	1.62575757	90201256.204	12.77365528	18073.445	0.00255943	93601.181	0.01325513
Singapore	8743494.18	1.55062894	258517592.445	45.84721528	65576.206	0.01162972	963900.434	0.17094446
China	466737459838.19	335.12415173	17747436817385.14	12742.91270913	3746022730.195	2.68969774	74225182446.709	53.29473943
Indonesia	25075187483.377	93.68178169	287442900196.447	1073.89677711	77088290.652	0.28800456	503021133.437	1.87930463
Vietnam	2510179676.582	26.27349067	74218109286.998	776.82439231	18826347.572	0.19705118	276727270.613	2.89644261
Qatar	2708192.269	0.97358258	33752851.076	12.13399366	9120.031	0.00327861	63447.758	0.02280918
Malaysia	281199350.013	8.89308507	7854469357.207	248.40194046	2080875.19	0.06580883	28248966.442	0.8933892
Maldives	89755.145	0.17404662	882494.955	1.71126973	219.707	0.00042604	1327.593	0.00257437
Bangladesh	8787033371.251	54.45741867	86396302047.138	535.4389125	21509355.913	0.13330369	129971410.473	0.80549455
Brunei	62102.555	0.14477403	610607.801	1.4234543	152.018	0.00035439	918.576	0.00214139
Iran	2279208382.646	27.86309153	36088502847.088	441.17829059	10189441.542	0.12456489	82813165.06	1.01238255
Thailand	1325582033.585	19.09275838	39193286901.072	564.51274841	9941865.251	0.14319569	146134837.099	2.10482419
Iraq	512381195.17	13.33159515	6955842069.562	180.98336012	1879395.76	0.04889981	13991650.984	0.36404737
Lebanon	16124474.801	2.3543074	237012616.739	34.60581284	64796.935	0.00946089	509112.628	0.07433468
Uzbekistan	337902924.622	10.25334011	2884432271.843	87.52533035	667461.338	0.02025347	3748355.872	0.11374026
Taiwan	155508611.839	6.53947064	4597900005.424	193.35155616	1166314.589	0.04904603	17143583.032	0.72092443
Bhutan	195630.79	0.25932177	2084148.913	2.7626796	542.431	0.00071903	3383.448	0.00448499
Nepal	221885143.682	7.89967825	6197703023.821	220.65406893	1641950.063	0.05845762	22290328.828	0.79359268
Kuwait	5937545.716	1.43512262	80605281.124	19.48253832	21778.704	0.00526398	162137.229	0.03918905
Kazakhstan	103926138.321	5.68632638	887142091.466	48.54004541	205285.821	0.01123223	1152852.262	0.0630784
Philippines	3270192153.566	30.66228993	86158292295.973	807.84565979	23886620.946	0.22396803	297704697.285	2.79136739
Kyrgyzstan	11250070.099	1.78125813	93530283.071	14.8089368	20871.998	0.00330473	113156.732	0.01791645
Syria	65804358.681	3.89230197	517028004.412	30.58200341	103595.866	0.00612765	536516.164	0.03173472
Myanmar	611686941.479	11.38903781	4553862671.963	84.78865682	849941.127	0.01582511	4369140.682	0.08134931
East Timor	19126.713	0.01508449	155449.503	0.12259695	32.89	2.594e-05	174.351	0.0001375
Cambodia	271631.137	0.01671597	7587209.731	0.46691102	2010.07	0.0001237	27287.755	0.00167927
Sri Lanka	362235.072	0.01671597	10117961.766	0.46691102	2680.54	0.0001237	36389.723	0.00167927
Bahrain	32356.124	0.02061636	439251.27	0.27987789	118.681	7.562e-05	883.552	0.00056297
Saudi Arabia	701029.537	0.0208021	8036070.051	0.23845943	2155.165	6.395e-05	14063.012	0.0004173
Japan	2068055.392	0.0163445	61145886.313	0.48325552	15510.415	0.00012258	227986.598	0.00180185
Jordan	207105.898	0.0208021	2374104.678	0.23845943	636.703	6.395e-05	4154.651	0.0004173
Oman	99566.375	0.02061636	1351665.494	0.27987789	365.206	7.562e-05	2718.87	0.00056297
Yemen	201718.291	0.00707816	1176039.703	0.04126645	185.387	6.51e-06	832.133	2.92e-05
Pakistan	4375102.116	0.02061636	59394294.02	0.27987789	16047.717	7.562e-05	119471.406	0.00056297
United Arab Emirates	164568.396	0.01708744	4335810.051	0.45019505	1202.065	0.00012481	14981.623	0.00155557
India	23112762.16	0.01708744	608941623.132	0.45019505	168823.654	0.00012481	2104089.772	0.00155557
South Korea	843952.653	0.0163445	24953022.61	0.48325552	6329.645	0.00012258	93039.043	0.00180185
Afghanistan	766359.407	0.02061636	10403728.819	0.27987789	2810.979	7.562e-05	20927.063	0.00056297
Mongolia	61236.474	0.01931623	561657.942	0.17716754	134.635	4.247e-05	784.939	0.0002476
Laos	96626.62	0.01368357	759199.994	0.10751246	152.119	2.154e-05	787.816	0.00011156
Singapore	92161.363	0.0163445	2724921.316	0.48325552	691.21	0.00012258	10160.055	0.00180185
China	19918046.035	0.01430144	757372814.388	0.54380448	159861.72	0.00011478	3167563.627	0.00227436
Indonesia	5567960.503	0.0208021	63826869.336	0.23845943	17117.501	6.395e-05	111696.146	0.0004173
Vietnam	1561560.377	0.0163445	46170423.491	0.48325552	11711.703	0.00012258	172149.566	0.00180185
Qatar	57864.712	0.0208021	721181.816	0.25926152	194.864	7.005e-05	1355.659	0.00048735
Malaysia	528558.974	0.01671597	14763726.397	0.46691102	3911.336	0.0001237	53098.433	0.00167927
Maldives	10344.431	0.02005916	101709.021	0.1972267	25.322	4.91e-05	153.007	0.0002967
Bangladesh	3236667.266	0.02005916	31823719.219	0.1972267	7922.882	4.91e-05	47874.43	0.0002967
Brunei	8604.619	0.02005916	84602.76	0.1972267	21.063	4.91e-05	127.273	0.0002967
Iran	1656038.029	0.0202449	26221355.448	0.32055341	7403.493	9.051e-05	60170.782	0.00073558
Thailand	1134774.794	0.0163445	33551717.631	0.48325552	8510.811	0.00012258	125099.862	0.00180185
Iraq	792361.053	0.02061636	10756714.728	0.27987789	2906.352	7.562e-05	21637.092	0.00056297
Lebanon	139927.853	0.02043063	2056790.505	0.30030852	562.306	8.21e-05	4418.069	0.00064507
Uzbekistan	609405.497	0.01849183	5202052.882	0.1578513	1203.762	3.653e-05	6760.133	0.00020513
Taiwan	388672.307	0.0163445	11491816.321	0.48325552	2915.042	0.00012258	42848.019	0.00180185
Bhutan	15412.745	0.02043063	164199.384	0.21765733	42.735	5.665e-05	266.564	0.00035335
Nepal	469516.012	0.01671597	13114536.449	0.46691102	3474.418	0.0001237	47167.044	0.00167927
Kuwait	85296.265	0.02061636	1157941.298	0.27987789	312.864	7.562e-05	2329.195	0.00056297
Kazakhstan	337965.825	0.01849183	2884969.21	0.1578513	667.586	3.653e-05	3749.054	0.00020513
Philippines	1822407.902	0.01708744	48014167.162	0.45019505	13311.501	0.00012481	165904.438	0.00155557
Kyrgyzstan	105868.769	0.01676253	880166.599	0.13935948	196.416	3.11e-05	1064.861	0.0001686
Syria	231338.295	0.01368357	1817636.087	0.10751246	364.196	2.154e-05	1886.148	0.00011156
Myanmar	676905.494	0.01260335	5039399.163	0.09382889	940.563	1.751e-05	4834.982	9.002e-05
East Timor	19126.713	0.01508449	155449.503	0.12259695	32.89	2.594e-05	174.351	0.0001375
Cambodia	271631.137	0.01671597	7587209.731	0.46691102	2010.07	0.0001237	27287.755	0.00167927
Sri Lanka	362235.072	0.01671597	10117961.766	0.46691102	2680.54	0.0001237	36389.723	0.00167927
Bahrain	32356.124	0.02061636	439251.27	0.27987789	118.681	7.562e-05	883.552	0.00056297
Saudi Arabia	701029.537	0.0208021	8036070.051	0.23845943	2155.165	6.395e-05	14063.012	0.0004173
Japan	2068055.392	0.0163445	61145886.313	0.48325552	15510.415	0.00012258	227986.598	0.00180185
Jordan	207105.898	0.0208021	2374104.678	0.23845943	636.703	6.395e-05	4154.651	0.0004173
Oman	99566.375	0.02061636	1351665.494	0.27987789	365.206	7.562e-05	2718.87	0.00056297
Yemen	201718.291	0.00707816	1176039.703	0.04126645	185.387	6.51e-06	832.133	2.92e-05
Pakistan	4375102.116	0.02061636	59394294.02	0.27987789	16047.717	7.562e-05	119471.406	0.00056297
United Arab Emirates	164568.396	0.01708744	4335810.051	0.45019505	1202.065	0.00012481	14981.623	0.00155557
India	23112762.16	0.01708744	608941623.132	0.45019505	168823.654	0.00012481	2104089.772	0.00155557
South Korea	843952.653	0.0163445	24953022.61	0.48325552	6329.645	0.00012258	93039.043	0.00180185
Afghanistan	766359.407	0.02061636	10403728.819	0.27987789	2810.979	7.562e-05	20927.063	0.00056297
Mongolia	61236.474	0.01931623	561657.942	0.17716754	134.635	4.247e-05	784.939	0.0002476
Laos	96626.62	0.01368357	759199.994	0.10751246	152.119	2.154e-05	787.816	0.00011156
Singapore	92161.363	0.0163445	2724921.316	0.48325552	691.21	0.00012258	10160.055	0.00180185
China	19918046.035	0.01430144	757372814.388	0.54380448	159861.72	0.00011478	3167563.627	0.00227436
Indonesia	5567960.503	0.0208021	63826869.336	0.23845943	17117.501	6.395e-05	111696.146	0.0004173
Vietnam	1561560.377	0.0163445	46170423.491	0.48325552	11711.703	0.00012258	172149.566	0.00180185
Qatar	57864.712	0.0208021	721181.816	0.25926152	194.864	7.005e-05	1355.659	0.00048735
Malaysia	528558.974	0.01671597	14763726.397	0.46691102	3911.336	0.0001237	53098.433	0.00167927
Maldives	10344.431	0.02005916	101709.021	0.1972267	25.322	4.91e-05	153.007	0.0002967
Bangladesh	3236667.266	0.02005916	31823719.219	0.1972267	7922.882	4.91e-05	47874.43	0.0002967
Brunei	8604.619	0.02005916	84602.76	0.1972267	21.063	4.91e-05	127.273	0.0002967
Iran	1656038.029	0.0202449	26221355.448	0.32055341	7403.493	9.051e-05	60170.782	0.00073558
Thailand	1134774.794	0.0163445	33551717.631	0.48325552	8510.811	0.00012258	125099.862	0.00180185
Iraq	792361.053	0.02061636	10756714.728	0.27987789	2906.352	7.562e-05	21637.092	0.00056297
Lebanon	139927.853	0.02043063	2056790.505	0.30030852	562.306	8.21e-05	4418.069	0.00064507
