Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cambodia	348604050035.084	21452.82360034	1633631886335.157	100532.44270084	128.717	7.92e-06	589.403	3.627e-05
Sri Lanka	619946650190.702	28608.52100557	2905200371241.447	134065.54551183	171.651	7.92e-06	786.002	3.627e-05
Bahrain	320240309.556	204.04763075	1354883102.203	863.29134309	1.224	7.8e-07	3.848	2.45e-06
Saudi Arabia	105467224238.107	3129.5961456	350485037538.503	10400.1658382	18.778	5.6e-07	33.8	1e-06
Japan	25683227229883.69	202982.77020767	124729720998250.8	985778.93147308	1217.897	9.63e-06	5807.288	4.59e-05
Jordan	9205127661.834	924.57990071	30590162369.504	3072.53199796	5.547	5.6e-07	9.985	1e-06
Oman	3032413345.644	627.89605961	12829632867.283	2656.52304134	3.767	7.8e-07	11.84	2.45e-06
Pakistan	5855168457420.118	27590.73406544	24772236869592.39	116731.77375605	165.544	7.8e-07	520.282	2.45e-06
United Arab Emirates	100564022816.03	10441.74550178	451393883711.113	46869.04842094	62.65	6.51e-06	273.04	2.835e-05
India	1983597093906265.5	1466488.01020407	8903617525070828.0	6582510.32332689	8798.928	6.51e-06	38347.087	2.835e-05
South Korea	4277218389739.454	82835.23160492	20772165881865.527	402286.48971675	497.011	9.63e-06	2369.896	4.59e-05
Afghanistan	179650318888.82	4832.89716428	760070403708.342	20447.17828197	28.997	7.8e-07	91.135	2.45e-06
Mongolia	373331458.422	117.76244916	861616775.877	271.78556608	0.0	0.0	0.0	0.0
Laos	185231080.315	26.23109774	385120735.299	54.53803774	0.0	0.0	0.0	0.0
Singapore	51006207996.295	9045.77741234	247709917278.393	43930.51086432	54.275	9.63e-06	258.797	4.59e-05
China	6964176498092788.0	5000378.03313836	3.606701136817675e+16	25896628.46939231	30002.268	2.154e-05	154197.752	0.00011072
Indonesia	6653301043925.453	24856.96652561	22110020273887.496	82603.81278409	149.142	5.6e-07	268.455	1e-06
Vietnam	14643430195934.166	153269.51700309	71115321546158.4	744348.20523987	919.617	9.63e-06	4385.003	4.59e-05
Qatar	862290746.436	309.98953021	3250236439.85	1168.4449488	1.86	6.7e-07	4.65	1.67e-06
Malaysia	1319958345605.972	41744.41320702	6185602381266.375	195623.09871178	250.466	7.92e-06	1146.902	3.627e-05
Maldives	14818282.033	28.73452971	37617825.804	72.94573897	0.0	0.0	0.0	0.0
Bangladesh	1450710582542.955	8990.7424075	3682787104671.344	22823.98060522	0.0	0.0	0.0	0.0
Brunei	10252929.562	23.90171988	26028180.417	60.67712389	0.0	0.0	0.0	0.0
Iran	1242792259436.881	15193.00944398	5967369855380.857	72950.49183006	91.158	1.11e-06	368.279	4.5e-06
Thailand	7732939661204.991	111379.86544558	37554758901799.23	540912.53476452	668.279	9.63e-06	3186.551	4.59e-05
Iraq	192047760753.876	4996.87150706	812521903386.2	21140.92625687	29.981	7.8e-07	94.227	2.45e-06
Lebanon	7318350122.696	1068.53997127	33120611262.109	4835.8846479	6.411	9.4e-07	23.203	3.39e-06
Uzbekistan	24206026065.59	734.50864094	52765653944.183	1601.12315263	0.0	0.0	0.0	0.0
Taiwan	907177889926.544	38148.77585898	4405678620273.305	185268.23466246	228.893	9.63e-06	1091.427	4.59e-05
Bhutan	42281026.111	56.04634463	122782274.748	162.75616554	0.336	4.5e-07	0.336	4.5e-07
Nepal	1041535647773.948	37081.33121852	4880855069776.228	173770.91591514	222.488	7.92e-06	1018.787	3.627e-05
Kuwait	2225476597.942	537.90437164	9415618667.998	2275.78328522	3.227	7.8e-07	10.143	2.45e-06
Kazakhstan	7444856583.922	407.34588085	16228716151.377	887.95540937	0.0	0.0	0.0	0.0
Philippines	12332210882558.072	115630.46076711	55354632890988.63	519021.42833383	693.783	6.51e-06	3023.612	2.835e-05
Kyrgyzstan	444525894.115	70.38314926	1048953189.088	166.08397813	0.0	0.0	0.0	0.0
Syria	1061733060.499	62.80109356	2207488161.574	130.57205783	0.0	0.0	0.0	0.0
Myanmar	6167066152.796	114.82499436	11563249034.835	215.29686439	0.0	0.0	0.0	0.0
East Timor	9.42	7.43e-06	19.213	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	21452.824	0.00132019	100532.443	0.00618669	128.717	7.92e-06	589.403	3.627e-05
Sri Lanka	28608.521	0.00132019	134065.546	0.00618669	171.651	7.92e-06	786.002	3.627e-05
Bahrain	204.048	0.00013001	863.291	0.00055006	1.224	7.8e-07	3.848	2.45e-06
Saudi Arabia	3129.596	9.287e-05	10400.166	0.00030861	18.778	5.6e-07	33.8	1e-06
Japan	202982.77	0.00160424	985778.931	0.00779093	1217.897	9.63e-06	5807.288	4.59e-05
Jordan	924.58	9.287e-05	3072.532	0.00030861	5.547	5.6e-07	9.985	1e-06
Oman	627.896	0.00013001	2656.523	0.00055006	3.767	7.8e-07	11.84	2.45e-06
Pakistan	27590.734	0.00013001	116731.774	0.00055006	165.544	7.8e-07	520.282	2.45e-06
United Arab Emirates	10441.746	0.00108419	46869.048	0.0048665	62.65	6.51e-06	273.04	2.835e-05
India	1466488.01	0.00108419	6582510.323	0.0048665	8798.928	6.51e-06	38347.087	2.835e-05
South Korea	82835.232	0.00160424	402286.49	0.00779093	497.011	9.63e-06	2369.896	4.59e-05
Afghanistan	4832.897	0.00013001	20447.178	0.00055006	28.997	7.8e-07	91.135	2.45e-06
Mongolia	117.762	3.715e-05	271.786	8.573e-05	0.0	0.0	0.0	0.0
Laos	26.231	3.71e-06	54.538	7.72e-06	0.0	0.0	0.0	0.0
Singapore	9045.777	0.00160424	43930.511	0.00779093	54.275	9.63e-06	258.797	4.59e-05
China	5000378.033	0.00359034	25896628.469	0.01859415	30002.268	2.154e-05	154197.752	0.00011072
Indonesia	24856.967	9.287e-05	82603.813	0.00030861	149.142	5.6e-07	268.455	1e-06
Vietnam	153269.517	0.00160424	744348.205	0.00779093	919.617	9.63e-06	4385.003	4.59e-05
Qatar	309.99	0.00011144	1168.445	0.00042005	1.86	6.7e-07	4.65	1.67e-06
Malaysia	41744.413	0.00132019	195623.099	0.00618669	250.466	7.92e-06	1146.902	3.627e-05
Maldives	28.735	5.572e-05	72.946	0.00014145	0.0	0.0	0.0	0.0
Bangladesh	8990.742	5.572e-05	22823.981	0.00014145	0.0	0.0	0.0	0.0
Brunei	23.902	5.572e-05	60.677	0.00014145	0.0	0.0	0.0	0.0
Iran	15193.009	0.00018573	72950.492	0.00089181	91.158	1.11e-06	368.279	4.5e-06
Thailand	111379.865	0.00160424	540912.535	0.00779093	668.279	9.63e-06	3186.551	4.59e-05
Iraq	4996.872	0.00013001	21140.926	0.00055006	29.981	7.8e-07	94.227	2.45e-06
Lebanon	1068.54	0.00015602	4835.885	0.00070608	6.411	9.4e-07	23.203	3.39e-06
Uzbekistan	734.509	2.229e-05	1601.123	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	38148.776	0.00160424	185268.235	0.00779093	228.893	9.63e-06	1091.427	4.59e-05
Bhutan	56.046	7.429e-05	162.756	0.00021574	0.336	4.5e-07	0.336	4.5e-07
Nepal	37081.331	0.00132019	173770.916	0.00618669	222.488	7.92e-06	1018.787	3.627e-05
Kuwait	537.904	0.00013001	2275.783	0.00055006	3.227	7.8e-07	10.143	2.45e-06
Kazakhstan	407.346	2.229e-05	887.955	4.858e-05	0.0	0.0	0.0	0.0
Philippines	115630.461	0.00108419	519021.428	0.0048665	693.783	6.51e-06	3023.612	2.835e-05
Kyrgyzstan	70.383	1.114e-05	166.084	2.63e-05	0.0	0.0	0.0	0.0
Syria	62.801	3.71e-06	130.572	7.72e-06	0.0	0.0	0.0	0.0
Myanmar	114.825	2.14e-06	215.297	4.01e-06	0.0	0.0	0.0	0.0
East Timor	200.968	0.0001585	409.888	0.00032326	0.0	0.0	0.0	0.0
Cambodia	5865316.123	0.36094702	27486104.77	1.69147363	3465.719	0.00021328	14662.875	0.00090234
Sri Lanka	10430696.61	0.48134271	48880437.784	2.25567318	6163.327	0.00028442	26076.003	0.00120332
Bahrain	5388.092	0.00343313	22796.114	0.01452501	0.532	3.4e-07	0.997	6.4e-07
Saudi Arabia	1774502.077	0.05265593	5896964.024	0.17498437	61.278	1.82e-06	91.917	2.73e-06
Japan	432124201.531	3.41521596	2098596512.47	16.58588034	252150.275	0.00199282	1141154.919	0.00901891
Jordan	154877.672	0.0155562	514684.131	0.05169582	5.348	5.4e-07	8.022	8.1e-07
Oman	51020.815	0.01056445	215860.523	0.0446964	5.034	1.04e-06	9.439	1.95e-06
Pakistan	98514099.176	0.46421829	416796650.265	1.96402983	9719.788	4.58e-05	18224.602	8.588e-05
United Arab Emirates	1692004.968	0.17568396	7594770.697	0.78857886	1043.493	0.00010835	3933.244	0.0004084
India	33374322576.053	24.67388365	149804718049.034	110.75173661	20582610.996	0.01521688	77582129.42	0.05735704
South Korea	71964849.468	1.39371536	349494847.958	6.76853133	41992.456	0.00081325	190044.996	0.00368053
Afghanistan	3022643.919	0.08131423	12788300.059	0.34402688	298.226	8.02e-06	559.174	1.504e-05
Mongolia	6281.359	0.00198137	14496.833	0.00457283	0.0	0.0	0.0	0.0
Laos	3116.541	0.00044134	6479.715	0.00091761	0.0	0.0	0.0	0.0
Singapore	858187.202	0.15219658	4167757.006	0.73913752	500.764	8.881e-05	2266.303	0.00040192
China	117173328009.976	84.13212038	606832947806.575	435.71470982	67646624.043	0.04857124	338290682.905	0.24289753
Indonesia	111942801.246	0.41822224	372004451.434	1.3898217	3865.651	1.444e-05	5798.476	2.166e-05
Vietnam	246377938.585	2.57878292	1196526093.264	12.52377168	143764.836	0.00150475	650635.617	0.00681006
Qatar	14508.173	0.00521562	54685.722	0.01965926	0.835	3e-07	1.461	5.3e-07
Malaysia	22208499.775	0.7023561	104073700.165	3.29138837	13122.636	0.00041501	55519.676	0.00175584
Maldives	249.32	0.00048346	632.926	0.00122732	0.0	0.0	0.0	0.0
Bangladesh	24408426.033	0.15127061	61963452.753	0.38401694	0.0	0.0	0.0	0.0
Brunei	172.507	0.00040215	437.928	0.0010209	0.0	0.0	0.0	0.0
Iran	20910168.647	0.25562469	100401904.75	1.22740311	5018.44	6.135e-05	10235.452	0.00012513
Thailand	130107885.068	1.87398316	631864526.171	9.10093561	75919.698	0.00109349	343589.303	0.00494882
Iraq	3231232.762	0.08407312	13670804.513	0.3556993	318.806	8.29e-06	597.761	1.555e-05
Lebanon	123132.353	0.01797835	557259.318	0.08136449	17.59	2.57e-06	36.573	5.34e-06
Uzbekistan	407270.067	0.01235822	887790.147	0.02693914	0.0	0.0	0.0	0.0
Taiwan	15263405.873	0.64185895	74126212.37	3.11716621	8906.402	0.00037453	40307.649	0.00169502
Bhutan	711.385	0.00094299	2065.83	0.0027384	0.015	2e-08	0.015	2e-08
Nepal	17523995.568	0.62389903	82121128.351	2.92372207	10354.64	0.00036865	43808.747	0.0015597
Kuwait	37443.982	0.00905032	158419.215	0.0382904	3.694	8.9e-07	6.927	1.67e-06
Kazakhstan	125260.844	0.00685366	273050.616	0.01493998	0.0	0.0	0.0	0.0
Philippines	207491322.373	1.94550008	931350111.299	8.73261441	127964.041	0.00119983	482335.442	0.00452252
Kyrgyzstan	7479.216	0.00118421	17648.797	0.00279439	0.0	0.0	0.0	0.0
Syria	17863.82	0.00105664	37141.324	0.00219689	0.0	0.0	0.0	0.0
Myanmar	103761.825	0.00193195	194553.422	0.0036224	0.0	0.0	0.0	0.0
East Timor	9.42	7.43e-06	19.213	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	21452.824	0.00132019	100532.443	0.00618669	12.676	7.8e-07	53.631	3.3e-06
Sri Lanka	28608.521	0.00132019	134065.546	0.00618669	16.904	7.8e-07	71.519	3.3e-06
Bahrain	204.048	0.00013001	863.291	0.00055006	0.02	1e-08	0.038	2e-08
Saudi Arabia	3129.596	9.287e-05	10400.166	0.00030861	0.108	0.0	0.162	0.0
Japan	202982.77	0.00160424	985778.931	0.00779093	118.443	9.4e-07	536.038	4.24e-06
Jordan	924.58	9.287e-05	3072.532	0.00030861	0.032	0.0	0.048	0.0
Oman	627.896	0.00013001	2656.523	0.00055006	0.062	1e-08	0.116	2e-08
Pakistan	27590.734	0.00013001	116731.774	0.00055006	2.722	1e-08	5.104	2e-08
United Arab Emirates	10441.746	0.00108419	46869.048	0.0048665	6.44	6.7e-07	24.273	2.52e-06
India	1466488.01	0.00108419	6582510.323	0.0048665	904.412	6.7e-07	3409.006	2.52e-06
South Korea	82835.232	0.00160424	402286.49	0.00779093	48.335	9.4e-07	218.752	4.24e-06
Afghanistan	4832.897	0.00013001	20447.178	0.00055006	0.477	1e-08	0.894	2e-08
Mongolia	117.762	3.715e-05	271.786	8.573e-05	0.0	0.0	0.0	0.0
Laos	26.231	3.71e-06	54.538	7.72e-06	0.0	0.0	0.0	0.0
Singapore	9045.777	0.00160424	43930.511	0.00779093	5.278	9.4e-07	23.888	4.24e-06
China	5000378.033	0.00359034	25896628.469	0.01859415	2886.823	2.07e-06	14436.573	1.037e-05
Indonesia	24856.967	9.287e-05	82603.813	0.00030861	0.858	0.0	1.288	0.0
Vietnam	153269.517	0.00160424	744348.205	0.00779093	89.435	9.4e-07	404.755	4.24e-06
Qatar	309.99	0.00011144	1168.445	0.00042005	0.018	1e-08	0.031	1e-08
Malaysia	41744.413	0.00132019	195623.099	0.00618669	24.666	7.8e-07	104.358	3.3e-06
Maldives	28.735	5.572e-05	72.946	0.00014145	0.0	0.0	0.0	0.0
Bangladesh	8990.742	5.572e-05	22823.981	0.00014145	0.0	0.0	0.0	0.0
Brunei	23.902	5.572e-05	60.677	0.00014145	0.0	0.0	0.0	0.0
Iran	15193.009	0.00018573	72950.492	0.00089181	3.646	4e-08	7.437	9e-08
Thailand	111379.865	0.00160424	540912.535	0.00779093	64.992	9.4e-07	294.132	4.24e-06
Iraq	4996.872	0.00013001	21140.926	0.00055006	0.493	1e-08	0.924	2e-08
Lebanon	1068.54	0.00015602	4835.885	0.00070608	0.153	2e-08	0.317	5e-08
Uzbekistan	734.509	2.229e-05	1601.123	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	38148.776	0.00160424	185268.235	0.00779093	22.26	9.4e-07	100.743	4.24e-06
Bhutan	56.046	7.429e-05	162.756	0.00021574	0.001	0.0	0.001	0.0
Nepal	37081.331	0.00132019	173770.916	0.00618669	21.911	7.8e-07	92.701	3.3e-06
Kuwait	537.904	0.00013001	2275.783	0.00055006	0.053	1e-08	0.1	2e-08
Kazakhstan	407.346	2.229e-05	887.955	4.858e-05	0.0	0.0	0.0	0.0
Philippines	115630.461	0.00108419	519021.428	0.0048665	71.312	6.7e-07	268.795	2.52e-06
Kyrgyzstan	70.383	1.114e-05	166.084	2.63e-05	0.0	0.0	0.0	0.0
Syria	62.801	3.71e-06	130.572	7.72e-06	0.0	0.0	0.0	0.0
Myanmar	114.825	2.14e-06	215.297	4.01e-06	0.0	0.0	0.0	0.0
East Timor	9.42	7.43e-06	19.213	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	21452.824	0.00132019	100532.443	0.00618669	12.676	7.8e-07	53.631	3.3e-06
Sri Lanka	28608.521	0.00132019	134065.546	0.00618669	16.904	7.8e-07	71.519	3.3e-06
Bahrain	204.048	0.00013001	863.291	0.00055006	0.02	1e-08	0.038	2e-08
Saudi Arabia	3129.596	9.287e-05	10400.166	0.00030861	0.108	0.0	0.162	0.0
Japan	202982.77	0.00160424	985778.931	0.00779093	118.443	9.4e-07	536.038	4.24e-06
Jordan	924.58	9.287e-05	3072.532	0.00030861	0.032	0.0	0.048	0.0
Oman	627.896	0.00013001	2656.523	0.00055006	0.062	1e-08	0.116	2e-08
Pakistan	27590.734	0.00013001	116731.774	0.00055006	2.722	1e-08	5.104	2e-08
United Arab Emirates	10441.746	0.00108419	46869.048	0.0048665	6.44	6.7e-07	24.273	2.52e-06
India	1466488.01	0.00108419	6582510.323	0.0048665	904.412	6.7e-07	3409.006	2.52e-06
South Korea	82835.232	0.00160424	402286.49	0.00779093	48.335	9.4e-07	218.752	4.24e-06
Afghanistan	4832.897	0.00013001	20447.178	0.00055006	0.477	1e-08	0.894	2e-08
Mongolia	117.762	3.715e-05	271.786	8.573e-05	0.0	0.0	0.0	0.0
Laos	26.231	3.71e-06	54.538	7.72e-06	0.0	0.0	0.0	0.0
Singapore	9045.777	0.00160424	43930.511	0.00779093	5.278	9.4e-07	23.888	4.24e-06
China	5000378.033	0.00359034	25896628.469	0.01859415	2886.823	2.07e-06	14436.573	1.037e-05
Indonesia	24856.967	9.287e-05	82603.813	0.00030861	0.858	0.0	1.288	0.0
Vietnam	153269.517	0.00160424	744348.205	0.00779093	89.435	9.4e-07	404.755	4.24e-06
Qatar	309.99	0.00011144	1168.445	0.00042005	0.018	1e-08	0.031	1e-08
Malaysia	41744.413	0.00132019	195623.099	0.00618669	24.666	7.8e-07	104.358	3.3e-06
Maldives	28.735	5.572e-05	72.946	0.00014145	0.0	0.0	0.0	0.0
Bangladesh	8990.742	5.572e-05	22823.981	0.00014145	0.0	0.0	0.0	0.0
Brunei	23.902	5.572e-05	60.677	0.00014145	0.0	0.0	0.0	0.0
Iran	15193.009	0.00018573	72950.492	0.00089181	3.646	4e-08	7.437	9e-08
Thailand	111379.865	0.00160424	540912.535	0.00779093	64.992	9.4e-07	294.132	4.24e-06
Iraq	4996.872	0.00013001	21140.926	0.00055006	0.493	1e-08	0.924	2e-08
Lebanon	1068.54	0.00015602	4835.885	0.00070608	0.153	2e-08	0.317	5e-08
Uzbekistan	734.509	2.229e-05	1601.123	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	38148.776	0.00160424	185268.235	0.00779093	22.26	9.4e-07	100.743	4.24e-06
Bhutan	56.046	7.429e-05	162.756	0.00021574	0.001	0.0	0.001	0.0
Nepal	37081.331	0.00132019	173770.916	0.00618669	21.911	7.8e-07	92.701	3.3e-06
Kuwait	537.904	0.00013001	2275.783	0.00055006	0.053	1e-08	0.1	2e-08
Kazakhstan	407.346	2.229e-05	887.955	4.858e-05	0.0	0.0	0.0	0.0
Philippines	115630.461	0.00108419	519021.428	0.0048665	71.312	6.7e-07	268.795	2.52e-06
Kyrgyzstan	70.383	1.114e-05	166.084	2.63e-05	0.0	0.0	0.0	0.0
Syria	62.801	3.71e-06	130.572	7.72e-06	0.0	0.0	0.0	0.0
Myanmar	114.825	2.14e-06	215.297	4.01e-06	0.0	0.0	0.0	0.0
East Timor	9.42	7.43e-06	19.213	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	21452.824	0.00132019	100532.443	0.00618669	12.676	7.8e-07	53.631	3.3e-06
Sri Lanka	28608.521	0.00132019	134065.546	0.00618669	16.904	7.8e-07	71.519	3.3e-06
Bahrain	204.048	0.00013001	863.291	0.00055006	0.02	1e-08	0.038	2e-08
Saudi Arabia	3129.596	9.287e-05	10400.166	0.00030861	0.108	0.0	0.162	0.0
Japan	202982.77	0.00160424	985778.931	0.00779093	118.443	9.4e-07	536.038	4.24e-06
Jordan	924.58	9.287e-05	3072.532	0.00030861	0.032	0.0	0.048	0.0
Oman	627.896	0.00013001	2656.523	0.00055006	0.062	1e-08	0.116	2e-08
Pakistan	27590.734	0.00013001	116731.774	0.00055006	2.722	1e-08	5.104	2e-08
United Arab Emirates	10441.746	0.00108419	46869.048	0.0048665	6.44	6.7e-07	24.273	2.52e-06
India	1466488.01	0.00108419	6582510.323	0.0048665	904.412	6.7e-07	3409.006	2.52e-06
South Korea	82835.232	0.00160424	402286.49	0.00779093	48.335	9.4e-07	218.752	4.24e-06
Afghanistan	4832.897	0.00013001	20447.178	0.00055006	0.477	1e-08	0.894	2e-08
Mongolia	117.762	3.715e-05	271.786	8.573e-05	0.0	0.0	0.0	0.0
Laos	26.231	3.71e-06	54.538	7.72e-06	0.0	0.0	0.0	0.0
