Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cambodia	11408.508	0.00070207	47389.32	0.0029163	68.451	4.21e-06	284.33591844	1.75e-05
Sri Lanka	15213.873	0.00070207	63196.266	0.0029163	91.283	4.21e-06	379.1775967	1.75e-05
Bahrain	116.599	7.429e-05	338.597	0.00021574	0.7	4.5e-07	2.03158461	1.29e-06
Saudi Arabia	1251.838	3.715e-05	2889.135	8.573e-05	7.511	2.2e-07	17.33481053	5.1e-07
Japan	109575.602	0.00086601	478572.679	0.00378231	657.454	5.2e-06	2871.43607638	2.269e-05
Jordan	369.832	3.715e-05	853.54	8.573e-05	2.219	2.2e-07	5.12124142	5.1e-07
Oman	358.798	7.429e-05	1041.933	0.00021574	2.153	4.5e-07	6.25159904	1.29e-06
Pakistan	15766.134	7.429e-05	45784.172	0.00021574	94.597	4.5e-07	274.70503122	1.29e-06
United Arab Emirates	4686.622	0.00048662	21325.171	0.00221423	28.12	2.92e-06	127.9510274	1.329e-05
India	658211.27	0.00048662	2995007.676	0.00221423	3949.268	2.92e-06	17970.0460568	1.329e-05
South Korea	44716.703	0.00086601	195300.708	0.00378231	268.3	5.2e-06	1171.80424813	2.269e-05
Afghanistan	2761.656	7.429e-05	8019.728	0.00021574	16.57	4.5e-07	48.11837058	1.29e-06
Mongolia	23.552	7.43e-06	48.037	1.515e-05	0.141	4e-08	0.28822148	9e-08
Laos	3.774	5.3e-07	5.661	8e-07	0.023	0.0	0.03396833	0.0
Singapore	4883.156	0.00086601	21327.238	0.00378231	29.299	5.2e-06	127.96343046	2.269e-05
China	2689194.891	0.00193088	13539852.101	0.00972181	16135.169	1.159e-05	81239.11260776	5.833e-05
Indonesia	9942.787	3.715e-05	22947.093	8.573e-05	59.657	2.2e-07	137.68255875	5.1e-07
Vietnam	82739.04	0.00086601	361363.693	0.00378231	496.434	5.2e-06	2168.18215695	2.269e-05
Qatar	154.995	5.572e-05	393.471	0.00014145	0.93	3.3e-07	2.36082674	8.5e-07
Malaysia	22199.477	0.00070207	92213.472	0.0029163	133.197	4.21e-06	553.280831	1.75e-05
Maldives	5.747	1.114e-05	13.561	2.63e-05	0.034	7e-08	0.08136627	1.6e-07
Bangladesh	1798.148	1.114e-05	4243.113	2.63e-05	10.789	7e-08	25.45867778	1.6e-07
Brunei	4.78	1.114e-05	11.28	2.63e-05	0.029	7e-08	0.06768142	1.6e-07
Iran	9115.806	0.00011144	34360.248	0.00042005	54.695	6.7e-07	206.16148702	2.52e-06
Thailand	60125.871	0.00086601	262600.42	0.00378231	360.755	5.2e-06	1575.60251787	2.269e-05
Iraq	2855.355	7.429e-05	8291.828	0.00021574	17.132	4.5e-07	49.75096857	1.29e-06
Lebanon	636.036	9.287e-05	2113.652	0.00030861	3.816	5.6e-07	12.68191119	1.85e-06
Uzbekistan	122.418	3.71e-06	254.524	7.72e-06	0.735	2e-08	1.52714387	5e-08
Taiwan	20593.743	0.00086601	89943.407	0.00378231	123.562	5.2e-06	539.66044093	2.269e-05
Bhutan	16.814	2.229e-05	36.652	4.858e-05	0.101	1.3e-07	0.21991134	2.9e-07
Nepal	19719.672	0.00070207	81912.717	0.0029163	118.318	4.21e-06	491.47630006	1.75e-05
Kuwait	307.374	7.429e-05	892.601	0.00021574	1.844	4.5e-07	5.35560369	1.29e-06
Kazakhstan	67.891	3.71e-06	141.155	7.72e-06	0.407	2e-08	0.84692777	5e-08
Philippines	51899.008	0.00048662	236152.028	0.00221423	311.394	2.92e-06	1416.91216777	1.329e-05
Kyrgyzstan	13.503	2.14e-06	25.318	4.01e-06	0.081	1e-08	0.15190608	2e-08
Syria	9.036	5.3e-07	13.554	8e-07	0.054	0.0	0.08132516	0.0
Myanmar	14.353	2.7e-07	14.353	2.7e-07	0.086	0.0	0.08611875	0.0
East Timor	1718634.752	1.35542011	3007610.816	2.3719852	0.0	0.0	0.0	0.0
Cambodia	185385946745.307	11408.50777008	770066873127.465	47389.3197397	68.451	4.21e-06	270.545	1.665e-05
Sri Lanka	329684628350.183	15213.87302031	1369463086760.335	63196.26611723	91.283	4.21e-06	360.786	1.665e-05
Bahrain	182994462.628	116.59864616	531408020.438	338.59743541	0.7	4.5e-07	0.7	4.5e-07
Saudi Arabia	42186889697.514	1251.83845831	97363699376.133	2889.13508903	0.0	0.0	0.0	0.0
Japan	13864502256381.912	109575.60163142	60553370408651.414	478572.67939669	657.454	5.2e-06	2764.05	2.185e-05
Jordan	3682051064.932	369.8319603	8497855981.896	853.54023634	0.0	0.0	0.0	0.0
Oman	1732807626.315	358.7977484	5031998549.447	1041.93317368	2.153	4.5e-07	2.153	4.5e-07
Pakistan	3345810547547.563	15766.1337538	9716089406754.24	45784.17186923	94.597	4.5e-07	94.597	4.5e-07
United Arab Emirates	45136661680.296	4686.62172482	205381849821.519	21325.17123388	28.12	2.92e-06	119.777	1.244e-05
India	890307969296892.8	658211.2700074	4051099280230070.0	2995007.67613268	3949.268	2.92e-06	16822.071	1.244e-05
South Korea	2308958429748.294	44716.70344286	10084402055643.129	195300.70802095	268.3	5.2e-06	1127.981	2.185e-05
Afghanistan	102657325093.144	2761.65552282	298112440823.74	8019.72843023	16.57	4.5e-07	16.57	4.5e-07
Mongolia	74666291.674	23.55248983	152287004.966	48.03691271	0.0	0.0	0.0	0.0
Laos	26651953.999	3.77425867	39977930.999	5.661388	0.0	0.0	0.0	0.0
Singapore	27534533706.546	4883.15585193	120257387371.734	21327.23841053	29.299	5.2e-06	123.178	2.185e-05
China	3745322400502974.0	2689194.89097167	1.8857358217034216e+16	13539852.1012933	16135.169	1.159e-05	80057.094	5.748e-05
Indonesia	2661320417713.469	9942.78661078	6142097769039.557	22947.09312477	0.0	0.0	0.0	0.0
Vietnam	7904920560624.565	82739.03996969	34524829951117.02	361363.69282456	496.434	5.2e-06	2087.096	2.185e-05
Qatar	431145373.295	154.99476513	1094509573.527	393.47112318	0.0	0.0	0.0	0.0
Malaysia	701947460277.371	22199.47692212	2915789979367.698	92213.47183326	133.197	4.21e-06	526.445	1.665e-05
Maldives	2963656.406	5.74690594	6993376.268	13.56104424	0.0	0.0	0.0	0.0
Bangladesh	290142116456.519	1798.14848118	684651900766.595	4243.11296317	0.0	0.0	0.0	0.0
Brunei	2050585.912	4.78034397	4838792.656	11.28023614	0.0	0.0	0.0	0.0
Iran	745675355662.129	9115.80566639	2810677516009.703	34360.24783745	54.695	6.7e-07	136.737	1.67e-06
Thailand	4174450446651.572	60125.87055216	18231959537696.223	262600.41964447	360.755	5.2e-06	1516.678	2.185e-05
Iraq	109741577588.415	2855.35514728	318684804275.261	8291.82809509	17.132	4.5e-07	17.132	4.5e-07
Lebanon	4356160786.582	636.03569707	14476243096.738	2113.6518646	3.816	5.6e-07	6.869	1e-06
Uzbekistan	4034337678.684	122.41810686	8387939489.516	254.52397754	0.0	0.0	0.0	0.0
Taiwan	489719215939.956	20593.74331118	2138854214214.325	89943.40682146	123.562	5.2e-06	519.478	2.185e-05
Bhutan	12684307.832	16.81390339	27649965.994	36.65189012	0.0	0.0	0.0	0.0
Nepal	553883616992.195	19719.67248754	2300753819272.479	81912.71667662	118.318	4.21e-06	467.638	1.665e-05
Kuwait	1271700913.281	307.3739267	3692964558.661	892.6006152	1.844	4.5e-07	1.844	4.5e-07
Kazakhstan	1240809430.988	67.89098016	2579812413.853	141.1546278	0.0	0.0	0.0	0.0
Philippines	5535128913790.47	51899.00763148	25186067666389.336	236152.02796242	311.394	2.92e-06	1326.396	1.244e-05
Kyrgyzstan	85280747.094	13.50276245	159901400.778	25.31767959	0.0	0.0	0.0	0.0
Syria	152767346.818	9.03612857	229151020.226	13.55419285	0.0	0.0	0.0	0.0
Myanmar	770883269.027	14.35312429	770883269.027	14.35312429	0.0	0.0	0.0	0.0
East Timor	1.355	1.07e-06	2.372	1.87e-06	0.0	0.0	0.0	0.0
Cambodia	11408.508	0.00070207	47389.32	0.0029163	68.451	4.21e-06	270.545	1.665e-05
Sri Lanka	15213.873	0.00070207	63196.266	0.0029163	91.283	4.21e-06	360.786	1.665e-05
Bahrain	116.599	7.429e-05	338.597	0.00021574	0.7	4.5e-07	0.7	4.5e-07
Saudi Arabia	1251.838	3.715e-05	2889.135	8.573e-05	0.0	0.0	0.0	0.0
Japan	109575.602	0.00086601	478572.679	0.00378231	657.454	5.2e-06	2764.05	2.185e-05
Jordan	369.832	3.715e-05	853.54	8.573e-05	0.0	0.0	0.0	0.0
Oman	358.798	7.429e-05	1041.933	0.00021574	2.153	4.5e-07	2.153	4.5e-07
Pakistan	15766.134	7.429e-05	45784.172	0.00021574	94.597	4.5e-07	94.597	4.5e-07
United Arab Emirates	4686.622	0.00048662	21325.171	0.00221423	28.12	2.92e-06	119.777	1.244e-05
India	658211.27	0.00048662	2995007.676	0.00221423	3949.268	2.92e-06	16822.071	1.244e-05
South Korea	44716.703	0.00086601	195300.708	0.00378231	268.3	5.2e-06	1127.981	2.185e-05
Afghanistan	2761.656	7.429e-05	8019.728	0.00021574	16.57	4.5e-07	16.57	4.5e-07
Mongolia	23.552	7.43e-06	48.037	1.515e-05	0.0	0.0	0.0	0.0
Laos	3.774	5.3e-07	5.661	8e-07	0.0	0.0	0.0	0.0
Singapore	4883.156	0.00086601	21327.238	0.00378231	29.299	5.2e-06	123.178	2.185e-05
China	2689194.891	0.00193088	13539852.101	0.00972181	16135.169	1.159e-05	80057.094	5.748e-05
Indonesia	9942.787	3.715e-05	22947.093	8.573e-05	0.0	0.0	0.0	0.0
Vietnam	82739.04	0.00086601	361363.693	0.00378231	496.434	5.2e-06	2087.096	2.185e-05
Qatar	154.995	5.572e-05	393.471	0.00014145	0.0	0.0	0.0	0.0
Malaysia	22199.477	0.00070207	92213.472	0.0029163	133.197	4.21e-06	526.445	1.665e-05
Maldives	5.747	1.114e-05	13.561	2.63e-05	0.0	0.0	0.0	0.0
Bangladesh	1798.148	1.114e-05	4243.113	2.63e-05	0.0	0.0	0.0	0.0
Brunei	4.78	1.114e-05	11.28	2.63e-05	0.0	0.0	0.0	0.0
Iran	9115.806	0.00011144	34360.248	0.00042005	54.695	6.7e-07	136.737	1.67e-06
Thailand	60125.871	0.00086601	262600.42	0.00378231	360.755	5.2e-06	1516.678	2.185e-05
Iraq	2855.355	7.429e-05	8291.828	0.00021574	17.132	4.5e-07	17.132	4.5e-07
Lebanon	636.036	9.287e-05	2113.652	0.00030861	3.816	5.6e-07	6.869	1e-06
Uzbekistan	122.418	3.71e-06	254.524	7.72e-06	0.0	0.0	0.0	0.0
Taiwan	20593.743	0.00086601	89943.407	0.00378231	123.562	5.2e-06	519.478	2.185e-05
Bhutan	16.814	2.229e-05	36.652	4.858e-05	0.0	0.0	0.0	0.0
Nepal	19719.672	0.00070207	81912.717	0.0029163	118.318	4.21e-06	467.638	1.665e-05
Kuwait	307.374	7.429e-05	892.601	0.00021574	1.844	4.5e-07	1.844	4.5e-07
Kazakhstan	67.891	3.71e-06	141.155	7.72e-06	0.0	0.0	0.0	0.0
Philippines	51899.008	0.00048662	236152.028	0.00221423	311.394	2.92e-06	1326.396	1.244e-05
Kyrgyzstan	13.503	2.14e-06	25.318	4.01e-06	0.0	0.0	0.0	0.0
Syria	9.036	5.3e-07	13.554	8e-07	0.0	0.0	0.0	0.0
Myanmar	14.353	2.7e-07	14.353	2.7e-07	0.0	0.0	0.0	0.0
East Timor	28.916	2.281e-05	50.604	3.991e-05	0.0	0.0	0.0	0.0
Cambodia	3119146.729	0.19194988	12956492.177	0.79733251	1980.411	0.00012187	5751.027	0.00035391
Sri Lanka	5546993.978	0.25597573	23041424.568	1.06328678	3521.901	0.00016252	10227.448	0.00047196
Bahrain	3078.91	0.00196179	8941.021	0.00569695	0.066	4e-08	0.066	4e-08
Saudi Arabia	709800.831	0.02106237	1638159.04	0.04861014	0.0	0.0	0.0	0.0
Japan	233272357.619	1.84362615	1018819660.149	8.05205807	150089.449	0.0011862	498772.075	0.00394196
Jordan	61951.069	0.00622248	142977.718	0.01436094	0.0	0.0	0.0	0.0
Oman	29154.752	0.00603683	84664.14	0.01753068	0.629	1.3e-07	0.629	1.3e-07
Pakistan	56293770.966	0.2652676	163474680.939	0.77032565	1214.973	5.73e-06	1214.973	5.73e-06
United Arab Emirates	759431.193	0.07885312	3455580.838	0.35879925	521.747	5.417e-05	1324.511	0.00013753
India	14979566894.218	11.07450465	68160361084.096	50.39145934	10291305.5	0.00760844	26125601.923	0.01931485
South Korea	38848576.501	0.75236533	169671597.234	3.28596409	24995.51	0.00048408	83064.214	0.00160867
Afghanistan	1727225.097	0.04646527	5015787.125	0.13493315	37.278	1e-06	37.278	1e-06
Mongolia	1256.272	0.00039627	2562.252	0.00080823	0.0	0.0	0.0	0.0
Laos	448.423	6.35e-05	672.635	9.525e-05	0.0	0.0	0.0	0.0
Singapore	463272.714	0.08215984	2023348.819	0.35883403	298.074	5.286e-05	990.548	0.00017567
China	63015618610.101	45.24611275	317277917980.868	227.81006942	36369152.707	0.02611357	174629495.704	0.12538647
Indonesia	44777120.501	0.1672889	103341728.452	0.38608833	0.0	0.0	0.0	0.0
Vietnam	133001489.838	1.39209692	580885511.081	6.07999905	85574.307	0.00089569	284377.582	0.00297652
Qatar	7254.086	0.00260781	18415.29	0.00662021	0.0	0.0	0.0	0.0
Malaysia	11810372.703	0.37350957	49058609.55	1.55150568	7498.649	0.00023715	21775.754	0.00068867
Maldives	49.864	9.669e-05	117.665	0.00022817	0.0	0.0	0.0	0.0
Bangladesh	4881685.206	0.03025412	11519372.285	0.07139102	0.0	0.0	0.0	0.0
Brunei	34.501	8.043e-05	81.413	0.00018979	0.0	0.0	0.0	0.0
Iran	12546101.188	0.15337482	47290076.379	0.57811639	722.078	8.83e-06	1263.636	1.545e-05
Thailand	70235763.206	1.01162691	306755490.152	4.41829197	45190.297	0.00065089	150174.833	0.00216301
Iraq	1846418.722	0.04804178	5361920.266	0.13951127	39.851	1.04e-06	39.851	1.04e-06
Lebanon	73293.067	0.0107014	243564.99	0.03556251	2.531	3.7e-07	3.796	5.5e-07
Uzbekistan	67878.345	0.0020597	141128.357	0.0042824	0.0	0.0	0.0	0.0
Taiwan	8239600.237	0.34649286	35986547.222	1.51331149	5301.43	0.00022294	17617.529	0.00074085
Bhutan	213.415	0.0002829	465.215	0.00061667	0.0	0.0	0.0	0.0
Nepal	9319176.036	0.33178649	38710532.682	1.37819391	5916.937	0.00021066	17182.53	0.00061174
Kuwait	21396.561	0.00517161	62134.69	0.01501814	0.462	1.1e-07	0.462	1.1e-07
Kazakhstan	20876.807	0.00114228	43405.736	0.00237495	0.0	0.0	0.0	0.0
Philippines	93129385.215	0.87320869	423759416.316	3.97329376	63982.02	0.00059991	162425.34	0.00152295
Kyrgyzstan	1434.862	0.00022719	2690.365	0.00042597	0.0	0.0	0.0	0.0
Syria	2570.334	0.00015203	3855.501	0.00022805	0.0	0.0	0.0	0.0
Myanmar	12970.228	0.00024149	12970.228	0.00024149	0.0	0.0	0.0	0.0
East Timor	1.355	1.07e-06	2.372	1.87e-06	0.0	0.0	0.0	0.0
Cambodia	11408.508	0.00070207	47389.32	0.0029163	7.243	4.5e-07	21.035	1.29e-06
Sri Lanka	15213.873	0.00070207	63196.266	0.0029163	9.66	4.5e-07	28.051	1.29e-06
Bahrain	116.599	7.429e-05	338.597	0.00021574	0.003	0.0	0.003	0.0
Saudi Arabia	1251.838	3.715e-05	2889.135	8.573e-05	0.0	0.0	0.0	0.0
Japan	109575.602	0.00086601	478572.679	0.00378231	70.502	5.6e-07	234.289	1.85e-06
Jordan	369.832	3.715e-05	853.54	8.573e-05	0.0	0.0	0.0	0.0
Oman	358.798	7.429e-05	1041.933	0.00021574	0.008	0.0	0.008	0.0
Pakistan	15766.134	7.429e-05	45784.172	0.00021574	0.34	0.0	0.34	0.0
United Arab Emirates	4686.622	0.00048662	21325.171	0.00221423	3.22	3.3e-07	8.174	8.5e-07
India	658211.27	0.00048662	2995007.676	0.00221423	452.206	3.3e-07	1147.975	8.5e-07
South Korea	44716.703	0.00086601	195300.708	0.00378231	28.771	5.6e-07	95.611	1.85e-06
Afghanistan	2761.656	7.429e-05	8019.728	0.00021574	0.06	0.0	0.06	0.0
Mongolia	23.552	7.43e-06	48.037	1.515e-05	0.0	0.0	0.0	0.0
Laos	3.774	5.3e-07	5.661	8e-07	0.0	0.0	0.0	0.0
Singapore	4883.156	0.00086601	21327.238	0.00378231	3.142	5.6e-07	10.441	1.85e-06
China	2689194.891	0.00193088	13539852.101	0.00972181	1552.056	1.11e-06	7452.323	5.35e-06
Indonesia	9942.787	3.715e-05	22947.093	8.573e-05	0.0	0.0	0.0	0.0
Vietnam	82739.04	0.00086601	361363.693	0.00378231	53.235	5.6e-07	176.909	1.85e-06
Qatar	154.995	5.572e-05	393.471	0.00014145	0.0	0.0	0.0	0.0
Malaysia	22199.477	0.00070207	92213.472	0.0029163	14.095	4.5e-07	40.931	1.29e-06
Maldives	5.747	1.114e-05	13.561	2.63e-05	0.0	0.0	0.0	0.0
Bangladesh	1798.148	1.114e-05	4243.113	2.63e-05	0.0	0.0	0.0	0.0
Brunei	4.78	1.114e-05	11.28	2.63e-05	0.0	0.0	0.0	0.0
Iran	9115.806	0.00011144	34360.248	0.00042005	0.525	1e-08	0.918	1e-08
Thailand	60125.871	0.00086601	262600.42	0.00378231	38.686	5.6e-07	128.558	1.85e-06
Iraq	2855.355	7.429e-05	8291.828	0.00021574	0.062	0.0	0.062	0.0
Lebanon	636.036	9.287e-05	2113.652	0.00030861	0.022	0.0	0.033	0.0
Uzbekistan	122.418	3.71e-06	254.524	7.72e-06	0.0	0.0	0.0	0.0
Taiwan	20593.743	0.00086601	89943.407	0.00378231	13.25	5.6e-07	44.033	1.85e-06
Bhutan	16.814	2.229e-05	36.652	4.858e-05	0.0	0.0	0.0	0.0
Nepal	19719.672	0.00070207	81912.717	0.0029163	12.52	4.5e-07	36.359	1.29e-06
Kuwait	307.374	7.429e-05	892.601	0.00021574	0.007	0.0	0.007	0.0
Kazakhstan	67.891	3.71e-06	141.155	7.72e-06	0.0	0.0	0.0	0.0
Philippines	51899.008	0.00048662	236152.028	0.00221423	35.656	3.3e-07	90.516	8.5e-07
Kyrgyzstan	13.503	2.14e-06	25.318	4.01e-06	0.0	0.0	0.0	0.0
Syria	9.036	5.3e-07	13.554	8e-07	0.0	0.0	0.0	0.0
Myanmar	14.353	2.7e-07	14.353	2.7e-07	0.0	0.0	0.0	0.0
East Timor	1.355	1.07e-06	2.372	1.87e-06	0.0	0.0	0.0	0.0
Cambodia	11408.508	0.00070207	47389.32	0.0029163	7.243	4.5e-07	21.035	1.29e-06
Sri Lanka	15213.873	0.00070207	63196.266	0.0029163	9.66	4.5e-07	28.051	1.29e-06
Bahrain	116.599	7.429e-05	338.597	0.00021574	0.003	0.0	0.003	0.0
Saudi Arabia	1251.838	3.715e-05	2889.135	8.573e-05	0.0	0.0	0.0	0.0
Japan	109575.602	0.00086601	478572.679	0.00378231	70.502	5.6e-07	234.289	1.85e-06
Jordan	369.832	3.715e-05	853.54	8.573e-05	0.0	0.0	0.0	0.0
Oman	358.798	7.429e-05	1041.933	0.00021574	0.008	0.0	0.008	0.0
Pakistan	15766.134	7.429e-05	45784.172	0.00021574	0.34	0.0	0.34	0.0
United Arab Emirates	4686.622	0.00048662	21325.171	0.00221423	3.22	3.3e-07	8.174	8.5e-07
India	658211.27	0.00048662	2995007.676	0.00221423	452.206	3.3e-07	1147.975	8.5e-07
South Korea	44716.703	0.00086601	195300.708	0.00378231	28.771	5.6e-07	95.611	1.85e-06
Afghanistan	2761.656	7.429e-05	8019.728	0.00021574	0.06	0.0	0.06	0.0
Mongolia	23.552	7.43e-06	48.037	1.515e-05	0.0	0.0	0.0	0.0
Laos	3.774	5.3e-07	5.661	8e-07	0.0	0.0	0.0	0.0
Singapore	4883.156	0.00086601	21327.238	0.00378231	3.142	5.6e-07	10.441	1.85e-06
China	2689194.891	0.00193088	13539852.101	0.00972181	1552.056	1.11e-06	7452.323	5.35e-06
Indonesia	9942.787	3.715e-05	22947.093	8.573e-05	0.0	0.0	0.0	0.0
Vietnam	82739.04	0.00086601	361363.693	0.00378231	53.235	5.6e-07	176.909	1.85e-06
Qatar	154.995	5.572e-05	393.471	0.00014145	0.0	0.0	0.0	0.0
Malaysia	22199.477	0.00070207	92213.472	0.0029163	14.095	4.5e-07	40.931	1.29e-06
Maldives	5.747	1.114e-05	13.561	2.63e-05	0.0	0.0	0.0	0.0
Bangladesh	1798.148	1.114e-05	4243.113	2.63e-05	0.0	0.0	0.0	0.0
Brunei	4.78	1.114e-05	11.28	2.63e-05	0.0	0.0	0.0	0.0
Iran	9115.806	0.00011144	34360.248	0.00042005	0.525	1e-08	0.918	1e-08
Thailand	60125.871	0.00086601	262600.42	0.00378231	38.686	5.6e-07	128.558	1.85e-06
Iraq	2855.355	7.429e-05	8291.828	0.00021574	0.062	0.0	0.062	0.0
Lebanon	636.036	9.287e-05	2113.652	0.00030861	0.022	0.0	0.033	0.0
Uzbekistan	122.418	3.71e-06	254.524	7.72e-06	0.0	0.0	0.0	0.0
Taiwan	20593.743	0.00086601	89943.407	0.00378231	13.25	5.6e-07	44.033	1.85e-06
Bhutan	16.814	2.229e-05	36.652	4.858e-05	0.0	0.0	0.0	0.0
Nepal	19719.672	0.00070207	81912.717	0.0029163	12.52	4.5e-07	36.359	1.29e-06
Kuwait	307.374	7.429e-05	892.601	0.00021574	0.007	0.0	0.007	0.0
Kazakhstan	67.891	3.71e-06	141.155	7.72e-06	0.0	0.0	0.0	0.0
Philippines	51899.008	0.00048662	236152.028	0.00221423	35.656	3.3e-07	90.516	8.5e-07
Kyrgyzstan	13.503	2.14e-06	25.318	4.01e-06	0.0	0.0	0.0	0.0
Syria	9.036	5.3e-07	13.554	8e-07	0.0	0.0	0.0	0.0
Myanmar	14.353	2.7e-07	14.353	2.7e-07	0.0	0.0	0.0	0.0
East Timor	1.355	1.07e-06	2.372	1.87e-06	0.0	0.0	0.0	0.0
Cambodia	11408.508	0.00070207	47389.32	0.0029163	7.243	4.5e-07	21.035	1.29e-06
Sri Lanka	15213.873	0.00070207	63196.266	0.0029163	9.66	4.5e-07	28.051	1.29e-06
Bahrain	116.599	7.429e-05	338.597	0.00021574	0.003	0.0	0.003	0.0
Saudi Arabia	1251.838	3.715e-05	2889.135	8.573e-05	0.0	0.0	0.0	0.0
Japan	109575.602	0.00086601	478572.679	0.00378231	70.502	5.6e-07	234.289	1.85e-06
Jordan	369.832	3.715e-05	853.54	8.573e-05	0.0	0.0	0.0	0.0
Oman	358.798	7.429e-05	1041.933	0.00021574	0.008	0.0	0.008	0.0
Pakistan	15766.134	7.429e-05	45784.172	0.00021574	0.34	0.0	0.34	0.0
United Arab Emirates	4686.622	0.00048662	21325.171	0.00221423	3.22	3.3e-07	8.174	8.5e-07
India	658211.27	0.00048662	2995007.676	0.00221423	452.206	3.3e-07	1147.975	8.5e-07
South Korea	44716.703	0.00086601	195300.708	0.00378231	28.771	5.6e-07	95.611	1.85e-06
Afghanistan	2761.656	7.429e-05	8019.728	0.00021574	0.06	0.0	0.06	0.0
Mongolia	23.552	7.43e-06	48.037	1.515e-05	0.0	0.0	0.0	0.0
Laos	3.774	5.3e-07	5.661	8e-07	0.0	0.0	0.0	0.0
Singapore	4883.156	0.00086601	21327.238	0.00378231	3.142	5.6e-07	10.441	1.85e-06
China	2689194.891	0.00193088	13539852.101	0.00972181	1552.056	1.11e-06	7452.323	5.35e-06
Indonesia	9942.787	3.715e-05	22947.093	8.573e-05	0.0	0.0	0.0	0.0
Vietnam	82739.04	0.00086601	361363.693	0.00378231	53.235	5.6e-07	176.909	1.85e-06
