Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Kuwait	258206153411.232	62409.20207102	2098531967107.645	507221.47345234	374.455	9.051e-05	3039.817	0.00073473
Kazakhstan	2733585897006.231	149568.35535111	16517836057938.312	903774.62652657	897.41	4.91e-05	5407.136	0.00029585
Philippines	232390908556051.5	2178965.96890257	3415898999726952.0	32028480.45932967	13073.796	0.00012258	192080.367	0.001801
Kyrgyzstan	282343091270.925	44704.24827748	1646091112278.849	260630.65839305	268.225	4.247e-05	1558.424	0.00024675
Syria	1481471530330.348	87628.45921427	8031740712855.74	475074.3089333	525.771	3.11e-05	2836.097	0.00016775
Myanmar	12470439884176.207	232187.90813198	66106966254573.766	1230849.78157649	1393.127	2.594e-05	7339.516	0.00013665
East Timor	7719.201	0.00608783	43349.796	0.03418829	46.315	3.653e-05	259.023	0.00020428
Cambodia	328975.489	0.0202449	5208928.217	0.32055341	1973.853	0.00012147	31239.778	0.00192247
Sri Lanka	438706.92	0.0202449	6946392.469	0.32055341	2632.242	0.00012147	41659.963	0.00192247
Bahrain	23674.189	0.01508449	192408.438	0.12259695	142.045	9.051e-05	1153.119	0.00073473
Saudi Arabia	424732.098	0.01260335	3162028.668	0.09382889	2548.393	7.562e-05	18943.571	0.00056212
Japan	2514567.352	0.01987343	43073902.256	0.34042684	15087.404	0.00011924	258336.027	0.00204171
Jordan	125479.053	0.01260335	934161.475	0.09382889	752.874	7.562e-05	5596.519	0.00056212
Oman	72850.295	0.01508449	592079.896	0.12259695	437.102	9.051e-05	3548.381	0.00073473
Yemen	45718.672	0.00160424	222031.179	0.00779093	274.312	9.63e-06	1308.0	4.59e-05
Pakistan	3201155.797	0.01508449	26016915.876	0.12259695	19206.935	9.051e-05	155921.387	0.00073473
United Arab Emirates	196766.561	0.02043063	2892259.008	0.30030852	1180.599	0.00012258	17345.38	0.001801
India	27634824.309	0.02043063	406202502.931	0.30030852	165808.946	0.00012258	2436067.043	0.001801
South Korea	1026169.703	0.01987343	17578027.267	0.34042684	6157.018	0.00011924	105424.34	0.00204171
Afghanistan	560726.537	0.01508449	4557221.227	0.12259695	3364.359	9.051e-05	27311.779	0.00073473
Mongolia	29931.289	0.00944143	186698.378	0.05889152	179.588	5.665e-05	1117.5	0.0003525
Laos	36601.125	0.00518319	198431.587	0.02810046	219.607	3.11e-05	1184.596	0.00016775
Singapore	112059.839	0.01987343	1919556.678	0.34042684	672.359	0.00011924	11512.554	0.00204171
China	25091564.485	0.0180161	578886427.833	0.41564871	150549.387	0.0001081	3472136.548	0.00249304
Indonesia	3373454.926	0.01260335	25114563.382	0.09382889	20240.73	7.562e-05	150460.213	0.00056212
Vietnam	1898715.458	0.01987343	32524515.197	0.34042684	11392.293	0.00011924	195066.005	0.00204171
Qatar	38063.27	0.01368357	299064.939	0.10751246	228.38	8.21e-05	1792.029	0.00064423
Malaysia	640143.647	0.0202449	10135898.933	0.32055341	3840.862	0.00012147	60788.558	0.00192247
Maldives	5496.596	0.0106586	35866.719	0.06955012	32.98	6.395e-05	214.763	0.00041645
Bangladesh	1719829.126	0.0106586	11222332.065	0.06955012	10318.975	6.395e-05	67197.049	0.00041645
Brunei	4572.133	0.0106586	29834.359	0.06955012	27.433	6.395e-05	178.642	0.00041645
Iran	1512636.278	0.01849183	12912279.173	0.1578513	9075.818	0.00011095	77404.251	0.00094626
Thailand	1379782.989	0.01987343	23635333.347	0.34042684	8278.698	0.00011924	141753.076	0.00204171
Iraq	579751.309	0.01508449	4711842.22	0.12259695	3478.508	9.051e-05	28238.434	0.00073473
Lebanon	114805.291	0.01676253	954462.622	0.13935948	688.832	0.00010058	5720.963	0.00083531
Uzbekistan	269695.251	0.00818364	1629647.687	0.0494501	1618.172	4.91e-05	9749.917	0.00029585
Taiwan	472590.192	0.01987343	8095350.363	0.34042684	2835.541	0.00011924	48551.92	0.00204171
Bhutan	8807.87	0.01167542	61276.064	0.08122555	52.847	7.005e-05	367.016	0.0004865
Nepal	568636.058	0.0202449	9003662.925	0.32055341	3411.816	0.00012147	53998.139	0.00192247
Kuwait	62409.202	0.01508449	507221.473	0.12259695	374.455	9.051e-05	3039.817	0.00073473
Kazakhstan	149568.355	0.00818364	903774.627	0.0494501	897.41	4.91e-05	5407.136	0.00029585
Philippines	2178965.969	0.02043063	32028480.459	0.30030852	13073.796	0.00012258	192080.367	0.001801
Kyrgyzstan	44704.248	0.00707816	260630.658	0.04126645	268.225	4.247e-05	1558.424	0.00024675
Syria	87628.459	0.00518319	475074.309	0.02810046	525.771	3.11e-05	2836.097	0.00016775
Myanmar	232187.908	0.00432312	1230849.782	0.02291727	1393.127	2.594e-05	7339.516	0.00013665
East Timor	164680.06	0.12987673	924816.816	0.72936691	140.557	0.00011085	613.885	0.00048415
Cambodia	89943649.062	5.53506259	1424148691.259	87.64100891	402102.573	0.02474508	3268028.633	0.20111195
Sri Lanka	159953000.937	7.38131061	2532661942.484	116.87410902	715086.766	0.03299893	5811760.947	0.26819386
Bahrain	625141.814	0.39832183	5080746.776	3.23730121	1074.971	0.00068494	5698.519	0.00363093
Saudi Arabia	240825957.82	7.14618209	1792891535.507	53.20161291	334628.504	0.00992964	1720165.036	0.05104355
Japan	5353190362.811	42.30797787	91698795914.433	724.72495192	27091345.749	0.21411158	225230706.505	1.78007041
Jordan	21019171.615	2.11120414	156482694.86	15.7174088	29206.212	0.00293353	150135.162	0.01507985
Oman	5919580.778	1.22571728	48110509.106	9.96183424	10179.09	0.0021077	53960.307	0.0111731
Yemen	21921862.797	0.76922361	106462782.341	3.73570833	12791.701	0.00044885	57891.323	0.00203137
Pakistan	11429887255.893	53.8599328	92894702430.76	437.73856371	19654407.196	0.09261553	104189847.776	0.49096357
United Arab Emirates	31884515.72	3.31062729	468668443.322	48.66269738	128129.376	0.01330391	1006718.655	0.10452943
India	628913113775.982	464.96011899	9244353359651.248	6834.41884729	2527315935.837	1.86846337	19857242605.44	14.6806064
South Korea	891506509.624	17.26546121	15271280851.567	295.75298032	4511722.814	0.08737679	37509340.675	0.72642887
Afghanistan	350695783.617	9.43430921	2850227629.851	76.67593976	603043.37	0.01622289	3196789.215	0.08599903
Mongolia	1596511.959	0.50359849	9958348.015	3.14122859	1627.626	0.00051341	7904.509	0.00249337
Laos	4348613.651	0.61581949	23575841.039	3.3386416	3534.158	0.00050048	14680.388	0.00207893
Singapore	10631294.06	1.88542382	182111376.252	32.29683285	53802.694	0.00954172	447302.209	0.07932752
China	587967968861.641	422.16938593	13564984255097.037	9739.85212862	4000606797.774	2.87249273	42620388738.225	30.60204687
Indonesia	15192279953.752	56.75889183	113102883014.168	422.55634586	21109725.685	0.07886668	108514999.916	0.40541585
Vietnam	3052150288.658	31.94617616	52282561883.883	547.22991133	15446276.546	0.16167273	128416499.187	1.34410685
Qatar	1781442.426	0.6404203	13996878.643	5.03181305	2804.527	0.00100821	14524.458	0.00522148
Malaysia	340563657.255	10.77051414	5392412825.446	170.53804002	1522525.761	0.04815072	12374100.84	0.39133779
Maldives	47692.117	0.09248107	311203.457	0.603463	51.839	0.00010052	261.003	0.00050612
Bangladesh	4669060695.724	28.93638642	30466834630.429	188.81744259	5074999.941	0.03145218	25552163.903	0.15835889
Brunei	32998.691	0.07692684	215325.037	0.50196763	35.868	8.362e-05	180.59	0.00042099
Iran	2081844271.455	25.45033527	17771195109.531	217.25105952	4112277.408	0.05027217	23093890.673	0.28232047
Thailand	1611787245.428	23.21505849	27609507538.304	397.66807571	8156908.793	0.11748642	67814509.745	0.97675287
Iraq	374896857.217	9.75440389	3046918242.825	79.27746146	644658.633	0.01677331	3417395.606	0.08891687
Lebanon	13229496.374	1.93161648	109986740.51	16.05897867	24544.382	0.00358368	133066.422	0.0194288
Uzbekistan	149540518.351	4.53766358	903606419.996	27.41907002	144743.782	0.00439211	678299.8	0.02058236
Taiwan	189084334.856	7.9514018	3238966795.017	136.20550021	956915.175	0.04024034	7955554.621	0.33454813
Bhutan	111796.475	0.14819375	777764.439	1.03097909	135.775	0.00017998	694.314	0.00092036
Nepal	268727562.917	9.56738811	4254975320.935	151.48799711	1201374.922	0.04277202	9763995.339	0.34762319
Kuwait	4344357.774	1.05004431	35308119.286	8.53407838	7470.395	0.00180562	39601.263	0.00957174
Kazakhstan	45992998.173	2.51651031	277915102.089	15.20614545	44517.704	0.00243579	208619.322	0.01141462
Philippines	3910012355.694	36.66143359	57473019825.613	538.88405148	15712562.386	0.14732564	123454356.789	1.1575446
Kyrgyzstan	4750465.422	0.75215577	27695733.14	4.38515044	4365.868	0.00069126	19596.729	0.00310281
Syria	24925983.655	1.47436214	135135258.174	7.99319745	20257.572	0.00119823	84147.075	0.00497727
Myanmar	209817046.334	3.90659684	1112259754.303	20.70923464	141704.931	0.00263841	644788.953	0.01200537
East Timor	7719.201	0.00608783	43349.796	0.03418829	6.588	5.2e-06	28.775	2.269e-05
Cambodia	328975.489	0.0202449	5208928.217	0.32055341	1470.72	9.051e-05	11953.054	0.00073558
Sri Lanka	438706.92	0.0202449	6946392.469	0.32055341	1961.286	9.051e-05	15940.056	0.00073558
Bahrain	23674.189	0.01508449	192408.438	0.12259695	40.709	2.594e-05	215.804	0.0001375
Saudi Arabia	424732.098	0.01260335	3162028.668	0.09382889	590.167	1.751e-05	3033.765	9.002e-05
Japan	2514567.352	0.01987343	43073902.256	0.34042684	12725.685	0.00010058	105798.177	0.00083616
Jordan	125479.053	0.01260335	934161.475	0.09382889	174.354	1.751e-05	896.268	9.002e-05
Oman	72850.295	0.01508449	592079.896	0.12259695	125.271	2.594e-05	664.071	0.0001375
Yemen	45718.672	0.00160424	222031.179	0.00779093	26.677	9.4e-07	120.734	4.24e-06
Pakistan	3201155.797	0.01508449	26016915.876	0.12259695	5504.588	2.594e-05	29180.335	0.0001375
United Arab Emirates	196766.561	0.02043063	2892259.008	0.30030852	790.715	8.21e-05	6212.689	0.00064507
India	27634824.309	0.02043063	406202502.931	0.30030852	111051.798	8.21e-05	872539.304	0.00064507
South Korea	1026169.703	0.01987343	17578027.267	0.34042684	5193.224	0.00010058	43175.174	0.00083616
Afghanistan	560726.537	0.01508449	4557221.227	0.12259695	964.204	2.594e-05	5111.338	0.0001375
Mongolia	29931.289	0.00944143	186698.378	0.05889152	30.515	9.63e-06	148.193	4.675e-05
Laos	36601.125	0.00518319	198431.587	0.02810046	29.746	4.21e-06	123.561	1.75e-05
Singapore	112059.839	0.01987343	1919556.678	0.34042684	567.111	0.00010058	4714.818	0.00083616
China	25091564.485	0.0180161	578886427.833	0.41564871	170726.109	0.00012258	1818827.367	0.00130594
Indonesia	3373454.926	0.01260335	25114563.382	0.09382889	4687.427	1.751e-05	24095.821	9.002e-05
Vietnam	1898715.458	0.01987343	32524515.197	0.34042684	9608.991	0.00010058	79886.758	0.00083616
Qatar	38063.27	0.01368357	299064.939	0.10751246	59.923	2.154e-05	310.337	0.00011156
Malaysia	640143.647	0.0202449	10135898.933	0.32055341	2861.83	9.051e-05	23259.094	0.00073558
Maldives	5496.596	0.0106586	35866.719	0.06955012	5.974	1.159e-05	30.081	5.833e-05
Bangladesh	1719829.126	0.0106586	11222332.065	0.06955012	1869.355	1.159e-05	9412.034	5.833e-05
Brunei	4572.133	0.0106586	29834.359	0.06955012	4.97	1.159e-05	25.022	5.833e-05
Iran	1512636.278	0.01849183	12912279.173	0.1578513	2987.918	3.653e-05	16779.669	0.00020513
Thailand	1379782.989	0.01987343	23635333.347	0.34042684	6982.785	0.00010058	58053.138	0.00083616
Iraq	579751.309	0.01508449	4711842.22	0.12259695	996.919	2.594e-05	5284.759	0.0001375
Lebanon	114805.291	0.01676253	954462.622	0.13935948	212.996	3.11e-05	1154.748	0.0001686
Uzbekistan	269695.251	0.00818364	1629647.687	0.0494501	261.044	7.92e-06	1223.309	3.712e-05
Taiwan	472590.192	0.01987343	8095350.363	0.34042684	2391.677	0.00010058	19883.811	0.00083616
Bhutan	8807.87	0.01167542	61276.064	0.08122555	10.697	1.418e-05	54.701	7.251e-05
Nepal	568636.058	0.0202449	9003662.925	0.32055341	2542.147	9.051e-05	20660.924	0.00073558
Kuwait	62409.202	0.01508449	507221.473	0.12259695	107.317	2.594e-05	568.895	0.0001375
Kazakhstan	149568.355	0.00818364	903774.627	0.0494501	144.771	7.92e-06	678.426	3.712e-05
Philippines	2178965.969	0.02043063	32028480.459	0.30030852	8756.274	8.21e-05	68798.463	0.00064507
Kyrgyzstan	44704.248	0.00707816	260630.658	0.04126645	41.085	6.51e-06	184.415	2.92e-05
Syria	87628.459	0.00518319	475074.309	0.02810046	71.216	4.21e-06	295.823	1.75e-05
Myanmar	232187.908	0.00432312	1230849.782	0.02291727	156.814	2.92e-06	713.537	1.329e-05
East Timor	7719.201	0.00608783	43349.796	0.03418829	6.588	5.2e-06	28.775	2.269e-05
Cambodia	328975.489	0.0202449	5208928.217	0.32055341	1470.72	9.051e-05	11953.054	0.00073558
Sri Lanka	438706.92	0.0202449	6946392.469	0.32055341	1961.286	9.051e-05	15940.056	0.00073558
Bahrain	23674.189	0.01508449	192408.438	0.12259695	40.709	2.594e-05	215.804	0.0001375
Saudi Arabia	424732.098	0.01260335	3162028.668	0.09382889	590.167	1.751e-05	3033.765	9.002e-05
Japan	2514567.352	0.01987343	43073902.256	0.34042684	12725.685	0.00010058	105798.177	0.00083616
Jordan	125479.053	0.01260335	934161.475	0.09382889	174.354	1.751e-05	896.268	9.002e-05
Oman	72850.295	0.01508449	592079.896	0.12259695	125.271	2.594e-05	664.071	0.0001375
Yemen	45718.672	0.00160424	222031.179	0.00779093	26.677	9.4e-07	120.734	4.24e-06
Pakistan	3201155.797	0.01508449	26016915.876	0.12259695	5504.588	2.594e-05	29180.335	0.0001375
United Arab Emirates	196766.561	0.02043063	2892259.008	0.30030852	790.715	8.21e-05	6212.689	0.00064507
India	27634824.309	0.02043063	406202502.931	0.30030852	111051.798	8.21e-05	872539.304	0.00064507
South Korea	1026169.703	0.01987343	17578027.267	0.34042684	5193.224	0.00010058	43175.174	0.00083616
Afghanistan	560726.537	0.01508449	4557221.227	0.12259695	964.204	2.594e-05	5111.338	0.0001375
Mongolia	29931.289	0.00944143	186698.378	0.05889152	30.515	9.63e-06	148.193	4.675e-05
Laos	36601.125	0.00518319	198431.587	0.02810046	29.746	4.21e-06	123.561	1.75e-05
Singapore	112059.839	0.01987343	1919556.678	0.34042684	567.111	0.00010058	4714.818	0.00083616
China	25091564.485	0.0180161	578886427.833	0.41564871	170726.109	0.00012258	1818827.367	0.00130594
Indonesia	3373454.926	0.01260335	25114563.382	0.09382889	4687.427	1.751e-05	24095.821	9.002e-05
Vietnam	1898715.458	0.01987343	32524515.197	0.34042684	9608.991	0.00010058	79886.758	0.00083616
Qatar	38063.27	0.01368357	299064.939	0.10751246	59.923	2.154e-05	310.337	0.00011156
Malaysia	640143.647	0.0202449	10135898.933	0.32055341	2861.83	9.051e-05	23259.094	0.00073558
Maldives	5496.596	0.0106586	35866.719	0.06955012	5.974	1.159e-05	30.081	5.833e-05
Bangladesh	1719829.126	0.0106586	11222332.065	0.06955012	1869.355	1.159e-05	9412.034	5.833e-05
Brunei	4572.133	0.0106586	29834.359	0.06955012	4.97	1.159e-05	25.022	5.833e-05
Iran	1512636.278	0.01849183	12912279.173	0.1578513	2987.918	3.653e-05	16779.669	0.00020513
Thailand	1379782.989	0.01987343	23635333.347	0.34042684	6982.785	0.00010058	58053.138	0.00083616
Iraq	579751.309	0.01508449	4711842.22	0.12259695	996.919	2.594e-05	5284.759	0.0001375
Lebanon	114805.291	0.01676253	954462.622	0.13935948	212.996	3.11e-05	1154.748	0.0001686
