Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Maldives	1436.726	0.002786	397119.142	0.77006442	8.62	1.672e-05	2382.715	0.00462039
Bangladesh	449537.12	0.002786	124254544.998	0.77006442	2697.223	1.672e-05	745527.27	0.00462039
Brunei	1195.086	0.002786	330328.375	0.77006442	7.171	1.672e-05	1981.97	0.00462039
Iran	154968.696	0.00189448	64076257.787	0.78332576	929.812	1.137e-05	384457.547	0.00469995
Thailand	61896.807	0.00089152	55220758.141	0.79536126	371.381	5.35e-06	331324.549	0.00477217
Iraq	81377.622	0.00211736	29956122.739	0.77942537	488.266	1.27e-05	179736.736	0.00467655
Lebanon	13738.371	0.00200592	5351964.245	0.78143128	82.43	1.204e-05	32111.785	0.00468859
Uzbekistan	104055.391	0.00315746	25188033.005	0.7643067	624.332	1.894e-05	151128.198	0.00458584
Taiwan	21200.308	0.00089152	18913690.698	0.79536126	127.202	5.35e-06	113482.144	0.00477217
Bhutan	1961.622	0.00260026	582893.602	0.77266468	11.77	1.56e-05	3497.362	0.00463599
Nepal	28170.961	0.00100296	22314963.539	0.79446974	169.026	6.02e-06	133889.781	0.00476682
Kuwait	8760.157	0.00211736	3224723.581	0.77942537	52.561	1.27e-05	19348.341	0.00467655
Kazakhstan	57707.333	0.00315746	13968850.629	0.7643067	346.244	1.894e-05	83813.104	0.00458584
Philippines	118852.689	0.0011144	84624757.203	0.79346678	713.116	6.69e-06	507748.543	0.0047608
Kyrgyzstan	21114.945	0.00334319	4807266.361	0.76114924	126.69	2.006e-05	28843.598	0.0045669
Syria	62801.094	0.00371466	12752022.408	0.75427712	376.807	2.229e-05	76512.134	0.00452566
Myanmar	209483.849	0.00390039	40311504.936	0.75056246	1256.903	2.34e-05	241869.03	0.00450337
East Timor	4474.581	0.00352893	960876.846	0.75780604	26.847	2.117e-05	5765.26107501	0.00454684
Cambodia	16297.868	0.00100296	12909972.774	0.79446974	97.787	6.02e-06	77459.83664424	0.00476682
Sri Lanka	21734.104	0.00100296	17216159.242	0.79446974	130.405	6.02e-06	103296.95545019	0.00476682
Bahrain	3323.061	0.00211736	1223260.567	0.77942537	19.938	1.27e-05	7339.56340009	0.00467655
Saudi Arabia	81369.5	0.00241453	26120128.418	0.77507921	488.217	1.449e-05	156720.77051065	0.00465048
Japan	112803.021	0.00089152	100636344.06	0.79536126	676.818	5.35e-06	603818.06436077	0.00477217
Jordan	24039.077	0.00241453	7716697.176	0.77507921	144.234	1.449e-05	46300.18305763	0.00465048
Oman	10225.736	0.00211736	3764221.554	0.77942537	61.354	1.27e-05	22585.32932351	0.00467655
Yemen	155618.512	0.00546055	20759101.466	0.72842308	933.711	3.276e-05	124554.60879886	0.00437054
Pakistan	449334.812	0.00211736	165405777.387	0.77942537	2696.009	1.27e-05	992434.6643209	0.00467655
United Arab Emirates	10732.722	0.0011144	7641846.033	0.79346678	64.396	6.69e-06	45851.07619565	0.0047608
India	1507354.053	0.0011144	1073256916.743	0.79346678	9044.124	6.69e-06	6439541.50045558	0.0047608
South Korea	46033.781	0.00089152	41068682.133	0.79536126	276.203	5.35e-06	246412.09279678	0.00477217
Afghanistan	78707.182	0.00211736	28973100.556	0.77942537	472.243	1.27e-05	173838.6033351	0.00467655
Mongolia	9420.996	0.00297173	2432432.209	0.76727843	56.526	1.783e-05	14594.59325523	0.00460367
Laos	26231.098	0.00371466	5326333.145	0.75427712	157.387	2.229e-05	31957.99886942	0.00452566
Singapore	5026.983	0.00089152	4484784.433	0.79536126	30.162	5.35e-06	26908.70659696	0.00477217
China	827762.952	0.00059435	1111655357.892	0.7981844	4966.578	3.57e-06	6669932.14735112	0.00478911
Indonesia	646281.13	0.00241453	207460364.704	0.77507921	3877.687	1.449e-05	1244762.18822323	0.00465048
Vietnam	85176.021	0.00089152	75989128.689	0.79536126	511.056	5.35e-06	455934.77213671	0.00477217
Qatar	6199.791	0.0022288	2162219.812	0.77730801	37.199	1.337e-05	12973.31887318	0.00466385
Malaysia	31713.538	0.00100296	25121133.144	0.79446974	190.281	6.02e-06	150726.7988618	0.00476682
Maldives	1436.726	0.002786	397119.142	0.77006442	8.62	1.672e-05	2382.71485472	0.00462039
Bangladesh	449537.12	0.002786	124254544.998	0.77006442	2697.223	1.672e-05	745527.26998767	0.00462039
Brunei	1195.086	0.002786	330328.375	0.77006442	7.171	1.672e-05	1981.97024896	0.00462039
Iran	154968.696	0.00189448	64076257.787	0.78332576	929.812	1.137e-05	384457.54671948	0.00469995
Thailand	61896.807	0.00089152	55220758.141	0.79536126	371.381	5.35e-06	331324.54884375	0.00477217
Iraq	81377.622	0.00211736	29956122.739	0.77942537	488.266	1.27e-05	179736.73643494	0.00467655
Lebanon	13738.371	0.00200592	5351964.245	0.78143128	82.43	1.204e-05	32111.78546726	0.00468859
Uzbekistan	104055.391	0.00315746	25188033.005	0.7643067	624.332	1.894e-05	151128.19803213	0.00458584
Taiwan	21200.308	0.00089152	18913690.698	0.79536126	127.202	5.35e-06	113482.14419054	0.00477217
Bhutan	1961.622	0.00260026	582893.602	0.77266468	11.77	1.56e-05	3497.36161229	0.00463599
Nepal	28170.961	0.00100296	22314963.539	0.79446974	169.026	6.02e-06	133889.78123571	0.00476682
Kuwait	8760.157	0.00211736	3224723.581	0.77942537	52.561	1.27e-05	19348.34148461	0.00467655
Kazakhstan	57707.333	0.00315746	13968850.629	0.7643067	346.244	1.894e-05	83813.1037768	0.00458584
Philippines	118852.689	0.0011144	84624757.203	0.79346678	713.116	6.69e-06	507748.54321721	0.0047608
Kyrgyzstan	21114.945	0.00334319	4807266.361	0.76114924	126.69	2.006e-05	28843.59816318	0.0045669
Syria	62801.094	0.00371466	12752022.408	0.75427712	376.807	2.229e-05	76512.1344495	0.00452566
Myanmar	209483.849	0.00390039	40311504.936	0.75056246	1256.903	2.34e-05	241869.02961873	0.00450337
East Timor	5673642977.721	4474.5806514	1218364935967.048	960876.84583496	26.847	2.117e-05	5764.185	0.00454599
Cambodia	264837066892.177	16297.86824994	209784449763644.97	12909972.77403971	97.787	6.02e-06	77446.045	0.00476597
Sri Lanka	470978040701.513	21734.10432402	373074170767615.25	17216159.24169891	130.405	6.02e-06	103278.564	0.00476597
Bahrain	5215342185.674	3323.06141601	1919832840512.472	1223260.56668177	19.938	1.27e-05	7338.231	0.0046757
Saudi Arabia	2742147829600.212	81369.49976806	880246943334668.8	26120128.41844139	488.217	1.449e-05	156692.169	0.00464963
Japan	14272864777311.082	112803.02141809	1.273342604121835e+16	100636344.06012806	676.818	5.35e-06	603710.678	0.00477132
Jordan	239333319156.14	24039.07741325	76827521970632.75	7716697.17627198	144.234	1.449e-05	46291.733	0.00464963
Oman	49385017357.332	10225.7358308	18179244002882.004	3764221.5539183	61.354	1.27e-05	22581.231	0.0046757
Yemen	4434923260691.556	155618.51185255	591607135094376.2	20759101.46647725	933.711	3.276e-05	124530.422	0.00436969
Pakistan	95355600619291.64	449334.81205027	3.510159201031672e+16	165405777.38681713	2696.009	1.27e-05	992254.556	0.0046757
United Arab Emirates	103366400777.578	10732.72150547	73598305824365.5	7641846.03260854	64.396	6.69e-06	45842.902	0.00475995
India	2038873211795099.8	1507354.05320425	1.4517059029818885e+18	1073256916.7425959	9044.124	6.69e-06	6438393.526	0.00475995
South Korea	2376966070243.188	46033.78107089	2120591915509562.2	41068682.13279629	276.203	5.35e-06	246368.27	0.00477132
Afghanistan	2925733765589.856	78707.18241196	1076999277478891.4	28973100.55585055	472.243	1.27e-05	173807.055	0.0046757
Mongolia	29866516675.771	9420.99593332	7711316049078.179	2432432.20920463	56.526	1.783e-05	14591.903	0.00460282
Laos	185231080315.132	26231.09774091	37611938787067.93	5326333.14490348	157.387	2.229e-05	31952.006	0.00452481
Singapore	28345530840.745	5026.98343383	25288246346554.152	4484784.43282681	30.162	5.35e-06	26903.921	0.00477132
China	1152850296255962.0	827762.95208401	1.5482357665967222e+18	1111655357.8918543	4966.578	3.57e-06	6668750.129	0.00478826
Indonesia	172985827104807.03	646281.12952674	5.552955384299103e+16	207460364.7038716	3877.687	1.449e-05	1244535.021	0.00464963
Vietnam	8137750649162.045	85176.02056347	7260031370696078.0	75989128.68945202	511.056	5.35e-06	455853.686	0.00477132
Qatar	17245814928.72	6199.79060427	6014597120533.624	2162219.81219733	37.199	1.337e-05	12970.958	0.004663
Malaysia	1002782086539.026	31713.53847372	794330230001664.9	25121133.14363267	190.281	6.02e-06	150699.963	0.00476597
Maldives	740914101.806	1436.72648577	204792753286.337	397119.1424528	8.62	1.672e-05	2382.277	0.00461954
Bangladesh	72535529140165.61	449537.1204555	2.004922120861554e+16	124254544.9979442	2697.223	1.672e-05	745390.326	0.00461954
Brunei	512646478.181	1195.08599405	141698320322.582	330328.3748271	7.171	1.672e-05	1981.606	0.00461954
Iran	12676481051609.213	154968.69639401	5241455123455643.0	64076257.78658067	929.812	1.137e-05	384388.122	0.00469911
Thailand	4297403948794.345	61896.80697798	3833895731864528.0	55220758.14062428	371.381	5.35e-06	331265.624	0.00477132
Iraq	3127634961735.131	81377.62170952	1151321638907681.2	29956122.73915744	488.266	1.27e-05	179704.118	0.0046757
Lebanon	94093072979.292	13738.37105521	36655201713557.28	5351964.24454309	82.43	1.204e-05	32105.973	0.00468774
Uzbekistan	3429187027044.573	104055.3908326	830081702904684.6	25188033.00535526	624.332	1.894e-05	151100.229	0.00458499
Taiwan	504143316414.002	21200.3076709	449767564808501.0	18913690.69842309	127.202	5.35e-06	113461.962	0.00477132
Bhutan	1479835913.682	1961.62206179	439731436024.226	582893.6020491	11.77	1.56e-05	3496.721	0.00463514
Nepal	791262310326.962	28170.96070852	626779817261128.5	22314963.53928457	169.026	6.02e-06	133865.943	0.00476597
Kuwait	36243476033.899	8760.15691211	13341677893225.367	3224723.58076841	52.561	1.27e-05	19344.83	0.0046757
Kazakhstan	1054688016389.616	57707.33313802	255301684560606.12	13968850.62946717	346.244	1.894e-05	83797.592	0.00458499
Philippines	12675867739420.988	118852.68921287	9025393004469200.0	84624757.20286785	713.116	6.69e-06	507658.027	0.00475995
Kyrgyzstan	133357768274.367	21114.9447852	30361732879833.805	4807266.36052975	126.69	2.006e-05	28838.238	0.00456605
Syria	1061733060499.283	62801.09356381	215589299656225.66	12752022.40825057	376.807	2.229e-05	76497.786	0.00452481
Myanmar	11251041312553.05	209483.84908082	2165066230171607.5	40311504.93645561	1256.903	2.34e-05	241823.447	0.00450253
East Timor	4474.581	0.00352893	960876.846	0.75780604	26.847	2.117e-05	5764.185	0.00454599
Cambodia	16297.868	0.00100296	12909972.774	0.79446974	97.787	6.02e-06	77446.045	0.00476597
Sri Lanka	21734.104	0.00100296	17216159.242	0.79446974	130.405	6.02e-06	103278.564	0.00476597
Bahrain	3323.061	0.00211736	1223260.567	0.77942537	19.938	1.27e-05	7338.231	0.0046757
Saudi Arabia	81369.5	0.00241453	26120128.418	0.77507921	488.217	1.449e-05	156692.169	0.00464963
Japan	112803.021	0.00089152	100636344.06	0.79536126	676.818	5.35e-06	603710.678	0.00477132
Jordan	24039.077	0.00241453	7716697.176	0.77507921	144.234	1.449e-05	46291.733	0.00464963
Oman	10225.736	0.00211736	3764221.554	0.77942537	61.354	1.27e-05	22581.231	0.0046757
Yemen	155618.512	0.00546055	20759101.466	0.72842308	933.711	3.276e-05	124530.422	0.00436969
Pakistan	449334.812	0.00211736	165405777.387	0.77942537	2696.009	1.27e-05	992254.556	0.0046757
United Arab Emirates	10732.722	0.0011144	7641846.033	0.79346678	64.396	6.69e-06	45842.902	0.00475995
India	1507354.053	0.0011144	1073256916.743	0.79346678	9044.124	6.69e-06	6438393.526	0.00475995
South Korea	46033.781	0.00089152	41068682.133	0.79536126	276.203	5.35e-06	246368.27	0.00477132
Afghanistan	78707.182	0.00211736	28973100.556	0.77942537	472.243	1.27e-05	173807.055	0.0046757
Mongolia	9420.996	0.00297173	2432432.209	0.76727843	56.526	1.783e-05	14591.903	0.00460282
Laos	26231.098	0.00371466	5326333.145	0.75427712	157.387	2.229e-05	31952.006	0.00452481
Singapore	5026.983	0.00089152	4484784.433	0.79536126	30.162	5.35e-06	26903.921	0.00477132
China	827762.952	0.00059435	1111655357.892	0.7981844	4966.578	3.57e-06	6668750.129	0.00478826
Indonesia	646281.13	0.00241453	207460364.704	0.77507921	3877.687	1.449e-05	1244535.021	0.00464963
Vietnam	85176.021	0.00089152	75989128.689	0.79536126	511.056	5.35e-06	455853.686	0.00477132
Qatar	6199.791	0.0022288	2162219.812	0.77730801	37.199	1.337e-05	12970.958	0.004663
Malaysia	31713.538	0.00100296	25121133.144	0.79446974	190.281	6.02e-06	150699.963	0.00476597
Maldives	1436.726	0.002786	397119.142	0.77006442	8.62	1.672e-05	2382.277	0.00461954
Bangladesh	449537.12	0.002786	124254544.998	0.77006442	2697.223	1.672e-05	745390.326	0.00461954
Brunei	1195.086	0.002786	330328.375	0.77006442	7.171	1.672e-05	1981.606	0.00461954
Iran	154968.696	0.00189448	64076257.787	0.78332576	929.812	1.137e-05	384388.122	0.00469911
Thailand	61896.807	0.00089152	55220758.141	0.79536126	371.381	5.35e-06	331265.624	0.00477132
Iraq	81377.622	0.00211736	29956122.739	0.77942537	488.266	1.27e-05	179704.118	0.0046757
Lebanon	13738.371	0.00200592	5351964.245	0.78143128	82.43	1.204e-05	32105.973	0.00468774
Uzbekistan	104055.391	0.00315746	25188033.005	0.7643067	624.332	1.894e-05	151100.229	0.00458499
Taiwan	21200.308	0.00089152	18913690.698	0.79536126	127.202	5.35e-06	113461.962	0.00477132
Bhutan	1961.622	0.00260026	582893.602	0.77266468	11.77	1.56e-05	3496.721	0.00463514
Nepal	28170.961	0.00100296	22314963.539	0.79446974	169.026	6.02e-06	133865.943	0.00476597
Kuwait	8760.157	0.00211736	3224723.581	0.77942537	52.561	1.27e-05	19344.83	0.0046757
Kazakhstan	57707.333	0.00315746	13968850.629	0.7643067	346.244	1.894e-05	83797.592	0.00458499
Philippines	118852.689	0.0011144	84624757.203	0.79346678	713.116	6.69e-06	507658.027	0.00475995
Kyrgyzstan	21114.945	0.00334319	4807266.361	0.76114924	126.69	2.006e-05	28838.238	0.00456605
Syria	62801.094	0.00371466	12752022.408	0.75427712	376.807	2.229e-05	76497.786	0.00452481
Myanmar	209483.849	0.00390039	40311504.936	0.75056246	1256.903	2.34e-05	241823.447	0.00450253
East Timor	95459.905	0.0752855	20499175.217	16.16689897	1067.141	0.00084161	115386.394	0.09100074
Cambodia	4455923.901	0.27421411	3529655250.736	217.21225401	56441.703	0.00347338	20776898.353	1.27859425
Sri Lanka	7924277.115	0.36567961	6277029623.729	289.66449579	100374.177	0.00463194	36948992.802	1.70507581
Bahrain	87748.925	0.05591101	32301479.322	20.58154495	969.857	0.00061796	186631.938	0.11891634
Saudi Arabia	46137053.99	1.3690542	14810288603.308	439.47513043	498280.183	0.01478579	85135277.258	2.52627333
Japan	240143119.097	1.89792798	214241828395.225	1693.22178373	3241932.107	0.02562203	1262937552.956	9.98139995
Jordan	4026819.469	0.40446113	1292634733.557	129.83460279	43489.65	0.00436818	7430565.29	0.7463396
Oman	830910.423	0.17204956	305868543.267	63.33359974	9183.747	0.0019016	1767251.533	0.36592976
Yemen	74618257.89	2.61830511	9953879961.606	349.27503718	743136.936	0.02607618	53878690.508	1.89056747
Pakistan	1604372472.756	7.5601265	590589620384.203	2782.97734324	17732537.856	0.08355929	3412316942.172	16.07952529
United Arab Emirates	1739155.403	0.18057967	1238302681.114	128.57522092	20869.865	0.00216696	7278509.567	0.75574089
India	34304351660.508	25.36146104	24425172450856.12	18057.71073994	411652219.926	0.30433753	143566556110.118	106.13981733
South Korea	39992815.388	0.77452536	35679281270.277	690.98681859	539903.008	0.01045609	210326361.179	4.07330916
Afghanistan	49225915.265	1.32426031	18120676528.101	487.47682024	544075.906	0.01463656	104697897.468	2.81655037
Mongolia	502508.682	0.15850969	129744064.507	40.92604161	5540.158	0.00174757	739042.581	0.23312116
Laos	3116541.078	0.44134221	632826586.431	89.61636467	34967.591	0.00495186	3545641.646	0.50210835
Singapore	476917.864	0.08457976	425478588.139	75.45717969	6438.391	0.00114183	2508160.479	0.44481373
China	19396881447.016	13.92723747	26049302076978.695	18703.77034815	305500882.857	0.21935399	154368247368.066	110.83860286
Indonesia	2910512831.773	10.87377823	934293182901.714	3490.55216639	31433538.587	0.1174368	5370679214.786	20.0650463
Vietnam	136918891.464	1.43309949	122151131206.146	1278.52863918	1848405.035	0.01934684	720070641.162	7.53681876
Qatar	290163.457	0.10431242	101196510.664	36.37967696	3191.798	0.00114744	583240.579	0.20967229
Malaysia	16871961.011	0.5335851	13364726843.686	422.6668831	213711.506	0.00675874	78669884.572	2.48797864
Maldives	12465.992	0.02417314	3445669.199	6.68158993	136.627	0.00026494	19692.692	0.03818663
Bangladesh	1220421301.879	7.56353037	337331193955.961	2090.60160405	13375817.465	0.08289629	1927915598.862	11.94820851
Brunei	8625.355	0.0201075	2384095.775	5.55782511	94.534	0.00022038	13625.587	0.03176409
Iran	213283720.29	2.60737187	88188279059.043	1078.0927757	2383759.226	0.02914122	511891331.318	6.25781966
Thailand	72304474.567	1.04142318	64505878371.813	929.09764828	976110.407	0.01405921	380256725.74	5.47695247
Iraq	52622933.575	1.36919085	19371161554.802	504.01631788	581621.897	0.01513316	111922967.288	2.91211251
Lebanon	1583130.253	0.23115018	616729339.762	90.04761182	17590.336	0.00256834	3571790.681	0.52151114
Uzbekistan	57696592.905	1.75074777	13966250808.86	423.79248344	639414.006	0.0194024	79264589.002	2.40520792
Taiwan	8482287.919	0.3566984	7567407634.483	318.22572054	114510.887	0.00481543	44609231.314	1.87591385
Bhutan	24898.464	0.03300459	7398548.242	9.80727344	271.038	0.00035928	42412.929	0.05622119
Nepal	13313108.629	0.4739807	10545665684.677	375.45265302	168632.709	0.00600376	62075814.332	2.21005766
Kuwait	609801.993	0.14739097	224475758.249	54.25646435	6739.917	0.00162906	1296979.165	0.31348376
Kazakhstan	17745286.169	0.97093465	4295489643.996	235.02803485	196659.524	0.01076024	24378784.675	1.33388701
Philippines	213273401.22	1.99971456	151853608997.594	1423.82440138	2559280.815	0.02399657	892566868.076	8.36897124
Kyrgyzstan	2243764.719	0.35526216	510840770.14	80.88298713	24980.581	0.00395525	2887787.208	0.45723221
Syria	17863820.107	1.05663794	3627322732.412	214.5547151	200432.062	0.01185548	20323397.941	1.20212101
Myanmar	189300480.04	3.5245976	36427568373.762	678.24719718	2130982.547	0.0396769	203086039.562	3.7812718
East Timor	4474.581	0.00352893	960876.846	0.75780604	50.021	3.945e-05	5408.613	0.00426556
Cambodia	16297.868	0.00100296	12909972.774	0.79446974	206.44	1.27e-05	75993.029	0.00467655
Sri Lanka	21734.104	0.00100296	17216159.242	0.79446974	275.299	1.27e-05	101340.886	0.00467655
Bahrain	3323.061	0.00211736	1223260.567	0.77942537	36.729	2.34e-05	7067.772	0.00450337
Saudi Arabia	81369.5	0.00241453	26120128.418	0.77507921	878.791	2.608e-05	150148.619	0.00445546
Japan	112803.021	0.00089152	100636344.06	0.79536126	1522.841	1.204e-05	593242.781	0.00468859
Jordan	24039.077	0.00241453	7716697.176	0.77507921	259.622	2.608e-05	44358.565	0.00445546
Oman	10225.736	0.00211736	3764221.554	0.77942537	113.021	2.34e-05	21748.972	0.00450337
Yemen	155618.512	0.00546055	20759101.466	0.72842308	1549.833	5.438e-05	112365.551	0.00394283
Pakistan	449334.812	0.00211736	165405777.387	0.77942537	4966.332	2.34e-05	955683.807	0.00450337
United Arab Emirates	10732.722	0.0011144	7641846.033	0.79346678	128.793	1.337e-05	44917.329	0.00466385
India	1507354.053	0.0011144	1073256916.743	0.79346678	18088.249	1.337e-05	6308401.698	0.00466385
South Korea	46033.781	0.00089152	41068682.133	0.79536126	621.456	1.204e-05	242096.426	0.00468859
Afghanistan	78707.182	0.00211736	28973100.556	0.77942537	869.921	2.34e-05	167401.184	0.00450337
Mongolia	9420.996	0.00297173	2432432.209	0.76727843	103.866	3.276e-05	13855.516	0.00437054
Laos	26231.098	0.00371466	5326333.145	0.75427712	294.313	4.168e-05	29842.723	0.00422611
Singapore	5026.983	0.00089152	4484784.433	0.79536126	67.864	1.204e-05	26437.427	0.00468859
China	827762.952	0.00059435	1111655357.892	0.7981844	13037.266	9.36e-06	6587673.204	0.00473004
Indonesia	646281.13	0.00241453	207460364.704	0.77507921	6979.836	2.608e-05	1192562.559	0.00445546
Vietnam	85176.021	0.00089152	75989128.689	0.79536126	1149.876	1.204e-05	447949.52	0.00468859
Qatar	6199.791	0.0022288	2162219.812	0.77730801	68.198	2.452e-05	12461.836	0.00447997
Malaysia	31713.538	0.00100296	25121133.144	0.79446974	401.705	1.27e-05	147872.58	0.00467655
Maldives	1436.726	0.002786	397119.142	0.77006442	15.747	3.053e-05	2269.616	0.00440107
Bangladesh	449537.12	0.002786	124254544.998	0.77006442	4926.927	3.053e-05	710139.708	0.00440107
Brunei	1195.086	0.002786	330328.375	0.77006442	13.098	3.053e-05	1887.893	0.00440107
Iran	154968.696	0.00189448	64076257.787	0.78332576	1732.003	2.117e-05	371932.43	0.00454684
Thailand	61896.807	0.00089152	55220758.141	0.79536126	835.607	1.204e-05	325521.723	0.00468859
Iraq	81377.622	0.00211736	29956122.739	0.77942537	899.437	2.34e-05	173080.904	0.00450337
Lebanon	13738.371	0.00200592	5351964.245	0.78143128	152.649	2.229e-05	30995.924	0.00452566
Uzbekistan	104055.391	0.00315746	25188033.005	0.7643067	1153.179	3.499e-05	142953.117	0.00433778
Taiwan	21200.308	0.00089152	18913690.698	0.79536126	286.204	1.204e-05	111494.615	0.00468859
Bhutan	1961.622	0.00260026	582893.602	0.77266468	21.354	2.831e-05	3341.497	0.00442938
Nepal	28170.961	0.00100296	22314963.539	0.79446974	356.832	1.27e-05	131354.395	0.00467655
Kuwait	8760.157	0.00211736	3224723.581	0.77942537	96.823	2.34e-05	18631.853	0.00450337
Kazakhstan	57707.333	0.00315746	13968850.629	0.7643067	639.533	3.499e-05	79279.344	0.00433778
Philippines	118852.689	0.0011144	84624757.203	0.79346678	1426.232	1.337e-05	497408.359	0.00466385
Kyrgyzstan	21114.945	0.00334319	4807266.361	0.76114924	235.08	3.722e-05	27175.518	0.00430278
Syria	62801.094	0.00371466	12752022.408	0.75427712	704.628	4.168e-05	71447.854	0.00422611
Myanmar	209483.849	0.00390039	40311504.936	0.75056246	2358.19	4.391e-05	224739.236	0.00418443
East Timor	4474.581	0.00352893	960876.846	0.75780604	50.021	3.945e-05	5408.613	0.00426556
Cambodia	16297.868	0.00100296	12909972.774	0.79446974	206.44	1.27e-05	75993.029	0.00467655
Sri Lanka	21734.104	0.00100296	17216159.242	0.79446974	275.299	1.27e-05	101340.886	0.00467655
Bahrain	3323.061	0.00211736	1223260.567	0.77942537	36.729	2.34e-05	7067.772	0.00450337
Saudi Arabia	81369.5	0.00241453	26120128.418	0.77507921	878.791	2.608e-05	150148.619	0.00445546
Japan	112803.021	0.00089152	100636344.06	0.79536126	1522.841	1.204e-05	593242.781	0.00468859
Jordan	24039.077	0.00241453	7716697.176	0.77507921	259.622	2.608e-05	44358.565	0.00445546
Oman	10225.736	0.00211736	3764221.554	0.77942537	113.021	2.34e-05	21748.972	0.00450337
Yemen	155618.512	0.00546055	20759101.466	0.72842308	1549.833	5.438e-05	112365.551	0.00394283
Pakistan	449334.812	0.00211736	165405777.387	0.77942537	4966.332	2.34e-05	955683.807	0.00450337
United Arab Emirates	10732.722	0.0011144	7641846.033	0.79346678	128.793	1.337e-05	44917.329	0.00466385
India	1507354.053	0.0011144	1073256916.743	0.79346678	18088.249	1.337e-05	6308401.698	0.00466385
South Korea	46033.781	0.00089152	41068682.133	0.79536126	621.456	1.204e-05	242096.426	0.00468859
Afghanistan	78707.182	0.00211736	28973100.556	0.77942537	869.921	2.34e-05	167401.184	0.00450337
Mongolia	9420.996	0.00297173	2432432.209	0.76727843	103.866	3.276e-05	13855.516	0.00437054
Laos	26231.098	0.00371466	5326333.145	0.75427712	294.313	4.168e-05	29842.723	0.00422611
Singapore	5026.983	0.00089152	4484784.433	0.79536126	67.864	1.204e-05	26437.427	0.00468859
China	827762.952	0.00059435	1111655357.892	0.7981844	13037.266	9.36e-06	6587673.204	0.00473004
Indonesia	646281.13	0.00241453	207460364.704	0.77507921	6979.836	2.608e-05	1192562.559	0.00445546
Vietnam	85176.021	0.00089152	75989128.689	0.79536126	1149.876	1.204e-05	447949.52	0.00468859
Qatar	6199.791	0.0022288	2162219.812	0.77730801	68.198	2.452e-05	12461.836	0.00447997
Malaysia	31713.538	0.00100296	25121133.144	0.79446974	401.705	1.27e-05	147872.58	0.00467655
Maldives	1436.726	0.002786	397119.142	0.77006442	15.747	3.053e-05	2269.616	0.00440107
Bangladesh	449537.12	0.002786	124254544.998	0.77006442	4926.927	3.053e-05	710139.708	0.00440107
Brunei	1195.086	0.002786	330328.375	0.77006442	13.098	3.053e-05	1887.893	0.00440107
Iran	154968.696	0.00189448	64076257.787	0.78332576	1732.003	2.117e-05	371932.43	0.00454684
Thailand	61896.807	0.00089152	55220758.141	0.79536126	835.607	1.204e-05	325521.723	0.00468859
Iraq	81377.622	0.00211736	29956122.739	0.77942537	899.437	2.34e-05	173080.904	0.00450337
