Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nepal	195109.987	0.00694641	19783750.552	0.70435209	1170.66	4.168e-05	118678.665	0.00422526
Kuwait	45645.028	0.01103254	2556800.038	0.61798624	273.87	6.62e-05	15337.289	0.00370707
Kazakhstan	261380.274	0.01430144	9938842.047	0.54380448	1568.282	8.581e-05	59617.541	0.00326198
Philippines	780465.993	0.00731788	74379655.391	0.69740567	4682.796	4.391e-05	446187.416	0.00418359
Kyrgyzstan	93844.199	0.01485864	3344235.298	0.52950304	563.065	8.915e-05	20060.052	0.00317617
Syria	270044.702	0.01597304	8440099.324	0.49922856	1620.268	9.584e-05	50626.247	0.00299452
Myanmar	877837.082	0.0163445	25954878.48	0.48325552	5267.022	9.807e-05	155683.688	0.00289868
East Timor	417009.06	0.32887876	13921485.316	10.97933181	3225.54	0.00254386	55252.683	0.04357563
Cambodia	30861398.858	1.89918662	3129282236.687	192.5736084	294090.977	0.01809813	16473466.072	1.01376436
Sri Lanka	54882956.295	2.53266988	5565018650.645	256.8075058	523002.289	0.02413485	29295902.063	1.35191057
Bahrain	457218.082	0.29132581	25611008.661	16.3185754	4064.161	0.00258956	120164.436	0.07656522
Saudi Arabia	230685270.046	6.845271	11377691785.775	337.61749791	1959050.293	0.05813215	51614223.225	1.53158173
Japan	1771055503.374	13.99721885	191498273824.766	1513.47218802	17050161.457	0.13475289	1015830283.406	8.02843206
Jordan	20134097.354	2.02230566	993039364.994	99.74269464	170984.95	0.01717404	4504864.117	0.45247681
Oman	4329480.622	0.89646876	242515267.885	50.21557543	38484.272	0.00796861	1137858.754	0.23560674
Yemen	253803598.236	8.9057997	5433637876.059	190.66274443	1644647.317	0.05770958	16170582.304	0.56741499
Pakistan	8359624987.708	39.39223809	468263256064.729	2206.55085582	74307777.674	0.35015323	2197047014.483	10.35292842
United Arab Emirates	11420453.815	1.1858065	1088387485.353	113.00925332	107827.635	0.01119594	5683356.231	0.59011322
India	225265242619.923	166.54026084	21468137337141.598	15871.55279822	2126869802.582	1.57241058	112102604760.304	82.87828526
South Korea	294947013.492	5.71212455	31891628379.693	617.63281235	2839489.893	0.0549913	169173754.145	3.27632256
Afghanistan	256492926.848	6.90009317	14367416392.493	386.50778006	2279937.128	0.06133416	67410562.076	1.81345804
Mongolia	2324102.656	0.73310731	94279514.263	29.73922035	18844.076	0.00594411	403429.595	0.12725651
Laos	13401126.636	1.89777149	418844876.023	59.3138088	101910.893	0.01443189	1613635.501	0.22851149
Singapore	3517269.25	0.62377573	380310492.066	67.44677156	33861.168	0.00600516	2017411.997	0.35778115
China	166085797381.708	119.25197086	23938678914439.848	17188.31282046	1687528685.92	1.21166966	130364606576.528	93.60364649
Indonesia	14552564164.89	54.36889116	717751028175.88	2681.54306611	123584852.607	0.46171735	3256034922.185	12.1646609
Vietnam	1009776824.565	10.56910875	109183771194.145	1142.80217487	9721241.295	0.10175006	579181101.846	6.06215938
Qatar	1499177.862	0.5389475	79018350.411	28.40673105	13057.356	0.00469406	364718.479	0.1311146
Malaysia	116853952.143	3.69557091	11848749903.095	374.72327334	1113549.426	0.03521662	62375319.566	1.972654
Maldives	59005.697	0.11441954	2553768.998	4.95208223	483.681	0.00093792	11158.973	0.02163866
Bangladesh	5776660826.383	35.80071042	250014117890.552	1549.45621769	47352346.504	0.29346498	1092463992.57	6.77051816
Brunei	40826.68	0.09517552	1766980.383	4.11920026	334.664	0.00078017	7721.014	0.0179993
Iran	1129149107.619	13.80373343	71890893612.278	878.85888997	10413263.991	0.1273011	347637774.53	4.24983657
Thailand	533245499.939	7.68049599	57658042093.277	830.46619417	5133617.695	0.07394105	305855421.412	4.40532801
Iraq	274193180.146	7.13420497	15358893672.237	399.62152055	2437272.713	0.06341516	72062479.922	1.87498647
Lebanon	8326092.445	1.21567873	496059633.771	72.42883135	75638.445	0.01104384	2364038.201	0.34516923
Uzbekistan	261331626.658	7.92985752	9936992274.226	301.52849834	2097440.848	0.06364483	41559526.151	1.26108395
Taiwan	62556873.407	2.63065069	6764064282.809	284.44340971	602242.442	0.02532559	35880957.045	1.5088712
Bhutan	120935.397	0.16030801	5585940.051	7.40453934	1003.052	0.00132961	24882.987	0.03298407
Nepal	92205604.174	3.28275519	9349458220.946	332.86460981	878665.169	0.03128273	49218309.87	1.75229763
Kuwait	3177389.329	0.76798454	177981030.884	43.01854923	28243.461	0.00682653	835070.204	0.20183897
Kazakhstan	80375707.935	4.39776283	3056242365.298	167.22252797	645093.344	0.03529633	12782135.781	0.69937551
Philippines	1400495334.982	13.13145894	133469441808.861	1251.44900632	13222950.873	0.1239823	696952504.435	6.53483305
Kyrgyzstan	9972287.638	1.57894291	355372805.834	56.26726714	78531.765	0.01243418	1449384.439	0.22948549
Syria	76814426.46	4.54354316	2400792843.931	142.00595388	584146.917	0.03455206	9249258.581	0.54709001
Myanmar	793259154.345	14.76974232	23454175475.713	436.6947751	5949443.657	0.11077307	87450489.189	1.62824618
East Timor	19546.852	0.01541584	652554.689	0.5146444	151.194	0.00011924	2589.91	0.00204256
Cambodia	112877.828	0.00694641	11445579.131	0.70435209	1075.659	6.62e-05	60252.91	0.00370792
Sri Lanka	150528.797	0.00694641	15263309.721	0.70435209	1434.451	6.62e-05	80350.571	0.00370792
Bahrain	17314.899	0.01103254	969891.709	0.61798624	153.91	9.807e-05	4550.64	0.00289953
Saudi Arabia	406847.499	0.01207265	20066237.635	0.59543825	3455.074	0.00010252	91029.296	0.00270117
Japan	831922.283	0.00657495	89952957.907	0.71092704	8009.015	6.33e-05	477168.472	0.00377122
Jordan	120195.387	0.01207265	5928189.816	0.59543825	1020.736	0.00010252	26892.881	0.00270117
Oman	53281.466	0.01103254	2984554.047	0.61798624	473.613	9.807e-05	14003.246	0.00289953
Yemen	529314.666	0.0185733	11332007.261	0.39763261	3429.959	0.00012035	33724.212	0.00118336
Pakistan	2341270.862	0.01103254	131145968.737	0.61798624	20811.297	9.807e-05	615324.511	0.00289953
United Arab Emirates	70478.205	0.00731788	6716685.439	0.69740567	665.429	6.909e-05	35073.277	0.00364172
India	9898291.618	0.00731788	943322997.331	0.69740567	93455.951	6.909e-05	4925856.56	0.00364172
South Korea	339499.135	0.00657495	36708899.451	0.71092704	3268.398	6.33e-05	194727.665	0.00377122
Afghanistan	410105.845	0.01103254	22972023.104	0.61798624	3645.385	9.807e-05	107782.565	0.00289953
Mongolia	43572.106	0.01374424	1767545.421	0.55754872	353.287	0.00011144	7563.468	0.0023858
Laos	112793.72	0.01597304	3525305.974	0.49922856	857.757	0.00012147	13581.541	0.00192332
Singapore	37074.003	0.00657495	4008687.21	0.71092704	356.916	6.33e-05	21264.661	0.00377122
China	7087720.277	0.00508908	1021584401.665	0.73351217	72015.377	5.171e-05	5563316.551	0.00399454
Indonesia	3231405.649	0.01207265	159377048.658	0.59543825	27442.091	0.00010252	723004.518	0.00270117
Vietnam	628173.152	0.00657495	67922249.742	0.71092704	6047.497	6.33e-05	360303.395	0.00377122
Qatar	32032.251	0.01151545	1688349.15	0.6069537	278.991	0.0001003	7792.774	0.00280147
Malaysia	219645.618	0.00694641	22271612.984	0.70435209	2093.094	6.62e-05	117244.35	0.00370792
Maldives	6800.505	0.01318704	294326.151	0.57073577	55.745	0.0001081	1286.09	0.00249389
Bangladesh	2127809.036	0.01318704	92091662.491	0.57073577	17442.04	0.0001081	402404.577	0.00249389
Brunei	5656.74	0.01318704	244823.956	0.57073577	46.369	0.0001081	1069.785	0.00249389
Iran	820422.51	0.01002958	52234826.224	0.63856546	7566.119	9.25e-05	252588.302	0.00308787
Thailand	456488.951	0.00657495	49358614.713	0.71092704	4394.673	6.33e-05	261829.909	0.00377122
Iraq	424020.239	0.01103254	23751436.004	0.61798624	3769.069	9.807e-05	111439.497	0.00289953
Lebanon	72253.655	0.01054963	4304795.073	0.62853588	656.389	9.584e-05	20515.074	0.00299537
Uzbekistan	471309.711	0.01430144	17921294.183	0.54380448	3782.72	0.00011478	74952.307	0.00227436
Taiwan	156352.269	0.00657495	16905844.893	0.71092704	1505.222	6.33e-05	89679.499	0.00377122
Bhutan	9527.879	0.01262984	440087.516	0.58336561	79.025	0.00010475	1960.403	0.00259865
Nepal	195109.987	0.00694641	19783750.552	0.70435209	1859.283	6.62e-05	104147.507	0.00370792
Kuwait	45645.028	0.01103254	2556800.038	0.61798624	405.734	9.807e-05	11996.265	0.00289953
Kazakhstan	261380.274	0.01430144	9938842.047	0.54380448	2097.831	0.00011478	41567.262	0.00227436
Philippines	780465.993	0.00731788	74379655.391	0.69740567	7368.867	6.909e-05	388396.673	0.00364172
Kyrgyzstan	93844.199	0.01485864	3344235.298	0.52950304	739.023	0.00011701	13639.43	0.00215957
Syria	270044.702	0.01597304	8440099.324	0.49922856	2053.596	0.00012147	32516.2	0.00192332
Myanmar	877837.082	0.0163445	25954878.48	0.48325552	6583.778	0.00012258	96774.531	0.00180185
East Timor	19546.852	0.01541584	652554.689	0.5146444	151.194	0.00011924	2589.91	0.00204256
Cambodia	112877.828	0.00694641	11445579.131	0.70435209	1075.659	6.62e-05	60252.91	0.00370792
Sri Lanka	150528.797	0.00694641	15263309.721	0.70435209	1434.451	6.62e-05	80350.571	0.00370792
Bahrain	17314.899	0.01103254	969891.709	0.61798624	153.91	9.807e-05	4550.64	0.00289953
Saudi Arabia	406847.499	0.01207265	20066237.635	0.59543825	3455.074	0.00010252	91029.296	0.00270117
Japan	831922.283	0.00657495	89952957.907	0.71092704	8009.015	6.33e-05	477168.472	0.00377122
Jordan	120195.387	0.01207265	5928189.816	0.59543825	1020.736	0.00010252	26892.881	0.00270117
Oman	53281.466	0.01103254	2984554.047	0.61798624	473.613	9.807e-05	14003.246	0.00289953
Yemen	529314.666	0.0185733	11332007.261	0.39763261	3429.959	0.00012035	33724.212	0.00118336
Pakistan	2341270.862	0.01103254	131145968.737	0.61798624	20811.297	9.807e-05	615324.511	0.00289953
United Arab Emirates	70478.205	0.00731788	6716685.439	0.69740567	665.429	6.909e-05	35073.277	0.00364172
India	9898291.618	0.00731788	943322997.331	0.69740567	93455.951	6.909e-05	4925856.56	0.00364172
South Korea	339499.135	0.00657495	36708899.451	0.71092704	3268.398	6.33e-05	194727.665	0.00377122
Afghanistan	410105.845	0.01103254	22972023.104	0.61798624	3645.385	9.807e-05	107782.565	0.00289953
Mongolia	43572.106	0.01374424	1767545.421	0.55754872	353.287	0.00011144	7563.468	0.0023858
Laos	112793.72	0.01597304	3525305.974	0.49922856	857.757	0.00012147	13581.541	0.00192332
Singapore	37074.003	0.00657495	4008687.21	0.71092704	356.916	6.33e-05	21264.661	0.00377122
China	7087720.277	0.00508908	1021584401.665	0.73351217	72015.377	5.171e-05	5563316.551	0.00399454
Indonesia	3231405.649	0.01207265	159377048.658	0.59543825	27442.091	0.00010252	723004.518	0.00270117
Vietnam	628173.152	0.00657495	67922249.742	0.71092704	6047.497	6.33e-05	360303.395	0.00377122
Qatar	32032.251	0.01151545	1688349.15	0.6069537	278.991	0.0001003	7792.774	0.00280147
Malaysia	219645.618	0.00694641	22271612.984	0.70435209	2093.094	6.62e-05	117244.35	0.00370792
Maldives	6800.505	0.01318704	294326.151	0.57073577	55.745	0.0001081	1286.09	0.00249389
Bangladesh	2127809.036	0.01318704	92091662.491	0.57073577	17442.04	0.0001081	402404.577	0.00249389
Brunei	5656.74	0.01318704	244823.956	0.57073577	46.369	0.0001081	1069.785	0.00249389
Iran	820422.51	0.01002958	52234826.224	0.63856546	7566.119	9.25e-05	252588.302	0.00308787
