Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
India	1223323927260017.2	904412.43205781	1.4592497338677256e+18	1078834126.7410746	5426.475	4.01e-06	6471856.786	0.00478469
South Korea	1386563540930.756	26853.03895716	2129505538272574.2	41241308.81180437	161.118	3.12e-06	247404.03	0.00479138
Afghanistan	2155803827494.913	57994.76599363	1089318156491174.0	29304499.2186182	347.969	9.36e-06	175795.447	0.00472919
Mongolia	21279893130.356	6712.45960213	7833395435965.392	2470940.53007418	40.275	1.27e-05	14822.953	0.0046757
Laos	138923310248.815	19673.32330745	38399170878444.63	5437815.31030765	118.04	1.672e-05	32620.899	0.00461954
Singapore	16534892989.905	2932.40700297	25394542087202.176	4503635.62070283	17.594	3.12e-06	27017.028	0.00479138
China	432318861023247.06	310411.10697928	1.551838423772692e+18	1114242117.1172388	1862.467	1.34e-06	6684270.684	0.0047994
Indonesia	127743380044515.0	477253.75729604	5.624811035572351e+16	210144917.0885949	2863.523	1.07e-05	1260642.335	0.0047098
Vietnam	4747021211859.06	49686.01199377	7290547935629066.0	76308538.76655069	298.116	3.12e-06	457770.147	0.00479138
Qatar	12934361196.54	4649.8429532	6087891833996.16	2188568.92227105	27.899	1.003e-05	13129.053	0.00471983
Malaysia	594241236212.061	18793.20797635	798044237728065.4	25238590.6934872	112.759	3.57e-06	151404.708	0.00478826
Maldives	533458153.162	1034.44306949	207815682820.834	402980.98651305	6.207	1.204e-05	2417.448	0.00468774
Bangladesh	52225580967380.65	323666.72664406	2.0345166167422016e+16	126088656.44887339	1942.0	1.204e-05	756394.995	0.00468774
Brunei	369105464.195	860.4619155	143789917952.958	335204.32568143	5.163	1.204e-05	2010.862	0.00468774
Iran	8948104266607.287	109389.66798028	5293652398358684.0	64714364.18330952	656.338	8.02e-06	388216.761	0.00474591
Thailand	2506818970049.696	36106.470736	3850010996671783.5	55452871.1667813	216.639	3.12e-06	332658.303	0.00479138
Iraq	2304573129932.803	59962.45810782	1164490628219472.8	30298765.35686152	359.775	9.36e-06	181759.973	0.00472919
Lebanon	67956108265.428	9922.15687359	37047256184359.055	5409207.45728111	59.533	8.69e-06	32449.432	0.00473789
Uzbekistan	2420602606558.952	73450.86409386	844201884778450.6	25616496.37930205	440.705	1.337e-05	153671.009	0.004663
Taiwan	294083601232.076	12366.84614096	451658102244968.7	18993191.85218539	74.201	3.12e-06	113938.969	0.00479138
Bhutan	1078166166.138	1429.18178848	445798763271.232	590936.25250364	8.575	1.137e-05	3544.977	0.00469911
Nepal	468896183695.844	16693.90263491	629710418409286.9	22419300.43075486	100.163	3.57e-06	134491.964	0.00478826
Kuwait	26705719185.576	6454.85246221	13494282002832.78	3261608.45197513	38.729	9.36e-06	19566.139	0.00472919
Kazakhstan	744485658392.178	40734.58808452	259644517568561.9	14206469.05999677	244.408	1.337e-05	85223.303	0.004663
Philippines	7605520644790.058	71311.61353839	9072293715118706.0	85064512.15308343	427.87	4.01e-06	510296.557	0.00478469
Kyrgyzstan	96313943724.901	15249.68234031	30917390247597.133	4895245.29712738	91.498	1.449e-05	29366.112	0.00464963
Syria	796299795445.918	47100.82017709	220101665163561.97	13018927.05590945	282.605	1.672e-05	78099.214	0.00461954
Myanmar	8572221953108.18	159606.7421696	2213284978656038.2	41209292.86112605	957.64	1.783e-05	247210.175	0.00460282
East Timor	3297.059	0.00260026	979717.185	0.77266468	19.782	1.56e-05	5877.227	0.00463514
Cambodia	9657.996	0.00059435	12970335.249	0.7981844	57.948	3.57e-06	77808.22	0.00478826
Sri Lanka	12879.469	0.00059435	17296655.924	0.7981844	77.277	3.57e-06	103761.544	0.00478826
Bahrain	2448.572	0.00156016	1237252.404	0.78834055	14.691	9.36e-06	7422.182	0.00472919
Saudi Arabia	60088.246	0.00178304	26458124.802	0.7851088	360.529	1.07e-05	158720.147	0.0047098
Japan	65801.762	0.00052005	101059355.39	0.79870445	394.811	3.12e-06	606248.746	0.00479138
Jordan	17751.934	0.00178304	7816551.806	0.7851088	106.512	1.07e-05	46890.861	0.0047098
Oman	7534.753	0.00156016	3807277.284	0.78834055	45.209	9.36e-06	22839.565	0.00472919
Yemen	111156.08	0.00390039	21390044.549	0.75056246	666.936	2.34e-05	128316.08	0.00450253
Pakistan	331088.809	0.00156016	167297713.437	0.78834055	1986.533	9.36e-06	1003606.172	0.00472919
United Arab Emirates	6439.633	0.00066864	7681557.102	0.79759005	38.638	4.01e-06	46081.169	0.00478469
India	904412.432	0.00066864	1078834126.741	0.79759005	5426.475	4.01e-06	6471856.786	0.00478469
South Korea	26853.039	0.00052005	41241308.812	0.79870445	161.118	3.12e-06	247404.03	0.00479138
Afghanistan	57994.766	0.00156016	29304499.219	0.78834055	347.969	9.36e-06	175795.447	0.00472919
Mongolia	6712.46	0.00211736	2470940.53	0.77942537	40.275	1.27e-05	14822.953	0.0046757
Laos	19673.323	0.002786	5437815.31	0.77006442	118.04	1.672e-05	32620.899	0.00461954
Singapore	2932.407	0.00052005	4503635.621	0.79870445	17.594	3.12e-06	27017.028	0.00479138
China	310411.107	0.00022288	1114242117.117	0.80004173	1862.467	1.34e-06	6684270.684	0.0047994
Indonesia	477253.757	0.00178304	210144917.089	0.7851088	2863.523	1.07e-05	1260642.335	0.0047098
Vietnam	49686.012	0.00052005	76308538.767	0.79870445	298.116	3.12e-06	457770.147	0.00479138
Qatar	4649.843	0.0016716	2188568.922	0.78678039	27.899	1.003e-05	13129.053	0.00471983
Malaysia	18793.208	0.00059435	25238590.693	0.7981844	112.759	3.57e-06	151404.708	0.00478826
Maldives	1034.443	0.00200592	402980.987	0.78143128	6.207	1.204e-05	2417.448	0.00468774
Bangladesh	323666.727	0.00200592	126088656.449	0.78143128	1942.0	1.204e-05	756394.995	0.00468774
Brunei	860.462	0.00200592	335204.326	0.78143128	5.163	1.204e-05	2010.862	0.00468774
Iran	109389.668	0.00133728	64714364.183	0.79112654	656.338	8.02e-06	388216.761	0.00474591
Thailand	36106.471	0.00052005	55452871.167	0.79870445	216.639	3.12e-06	332658.303	0.00479138
Iraq	59962.458	0.00156016	30298765.357	0.78834055	359.775	9.36e-06	181759.973	0.00472919
Lebanon	9922.157	0.00144872	5409207.457	0.78978927	59.533	8.69e-06	32449.432	0.00473789
Uzbekistan	73450.864	0.0022288	25616496.379	0.77730801	440.705	1.337e-05	153671.009	0.004663
Taiwan	12366.846	0.00052005	18993191.852	0.79870445	74.201	3.12e-06	113938.969	0.00479138
Bhutan	1429.182	0.00189448	590936.253	0.78332576	8.575	1.137e-05	3544.977	0.00469911
Nepal	16693.903	0.00059435	22419300.431	0.7981844	100.163	3.57e-06	134491.964	0.00478826
Kuwait	6454.852	0.00156016	3261608.452	0.78834055	38.729	9.36e-06	19566.139	0.00472919
Kazakhstan	40734.588	0.0022288	14206469.06	0.77730801	244.408	1.337e-05	85223.303	0.004663
Philippines	71311.614	0.00066864	85064512.153	0.79759005	427.87	4.01e-06	510296.557	0.00478469
Kyrgyzstan	15249.682	0.00241453	4895245.297	0.77507921	91.498	1.449e-05	29366.112	0.00464963
Syria	47100.82	0.002786	13018927.056	0.77006442	282.605	1.672e-05	78099.214	0.00461954
Myanmar	159606.742	0.00297173	41209292.861	0.76727843	957.64	1.783e-05	247210.175	0.00460282
East Timor	70338.878	0.05547353	20901111.661	16.48389054	765.689	0.00060387	119817.744	0.09449558
Cambodia	2640547.496	0.16249725	3546158672.585	218.22786182	41588.623	0.00255933	21014547.628	1.29321901
Sri Lanka	4695867.918	0.21669903	6306378798.217	291.01886471	73959.92	0.00341301	37371620.915	1.72457872
Bahrain	64657.103	0.04119759	32670948.479	20.81695974	738.938	0.00047083	190788.466	0.12156475
Saudi Arabia	34070439.877	1.01099387	15001934827.614	445.16197096	383292.449	0.01137368	87264679.751	2.58946044
Japan	140083486.135	1.10712465	215142365091.798	1700.33901365	2341395.411	0.0185048	1276445603.406	10.0881584
Jordan	2973651.301	0.29867899	1309361522.125	131.5146721	33453.577	0.00336014	7616418.497	0.76500704
Oman	612249.785	0.12677336	309367113.467	64.05801894	6997.14	0.00144884	1806610.448	0.37407947
Yemen	53298755.643	1.87021794	10256413850.756	359.89075043	599991.706	0.02105331	57180167.715	2.00641411
Pakistan	1182169190.571	5.57061953	597344872900.67	2814.80945483	13510505.034	0.06366422	3488313532.988	16.43763655
United Arab Emirates	1043493.242	0.1083478	1244737556.106	129.2433657	15652.399	0.00162522	7367206.492	0.76495046
India	20582610999.383	15.21687662	24552098552036.938	18151.5481458	308739164.945	0.22825315	145316078045.174	107.43325184
South Korea	23329142.309	0.45180646	35829254327.975	693.8912887	389929.95	0.00755162	212575957.045	4.11687621
Afghanistan	36271727.041	0.97577075	18327943539.731	493.05265311	414534.023	0.01115167	107029651.349	2.87927849
Mongolia	358037.436	0.11293815	131798068.745	41.57394996	3957.256	0.00124826	761504.719	0.24020655
Laos	2337405.809	0.33100665	646071886.013	91.49206905	25617.968	0.00362783	3692430.731	0.52289557
Singapore	278202.088	0.04933819	427267030.131	75.77435379	4649.949	0.00082465	2534987.109	0.44957134
China	7273830541.407	5.22271405	26109917331503.477	18747.29296526	196393424.735	0.14101328	155568429407.594	111.70035068
Indonesia	2149301783.945	8.029867	946383005436.104	3535.72016826	24179645.071	0.090336	5505010576.289	20.56691298
Vietnam	79869353.351	0.8359747	122664577049.112	1283.90276227	1334959.192	0.01397272	727772328.807	7.6174306
Qatar	217622.593	0.07823431	102429705.357	36.82300474	2466.389	0.00088666	597023.343	0.21462713
Malaysia	9998199.113	0.31619858	13427215588.145	424.64312423	157471.636	0.00498013	79569722.492	2.51643651
Maldives	8975.515	0.01740466	3496530.448	6.78021634	99.728	0.00019339	20250.171	0.03926765
Bangladesh	878703337.125	5.44574187	342310512866.19	2121.46080796	9763370.414	0.06050824	1982492839.474	12.28644959
Brunei	6210.256	0.0144774	2419287.223	5.63986372	69.003	0.00016086	14011.313	0.0326633
Iran	150553214.237	1.84049779	89066506142.334	1088.8290128	1756454.166	0.02147247	521928212.271	6.38051951
Thailand	42177610.162	0.60749686	64777020151.425	933.00298522	704968.627	0.01015388	384323852.435	5.53553252
Iraq	38774793.165	1.00887747	19592731801.423	509.781332	443140.493	0.01153003	114415632.563	2.97696892
Lebanon	1143371.85	0.1669418	623325715.818	91.01073757	13192.752	0.00192625	3646549.61	0.53242656
Uzbekistan	40727006.743	1.23582195	14203825014.9	431.00144483	447997.074	0.01359404	81862972.032	2.48405336
Taiwan	4948001.286	0.20807407	7599216214.179	319.56333954	82702.307	0.00347781	45086360.01	1.89597813
Bhutan	18140.31	0.0240462	7500631.945	9.94259226	202.745	0.00026875	43537.628	0.05771205
Nepal	7889249.554	0.28087745	10594973494.393	377.20813708	124255.681	0.00442382	62785846.792	2.23533663
Kuwait	449327.784	0.10860387	227043345.586	54.87705791	5135.175	0.00124119	1325864.523	0.32046543
Kazakhstan	12526084.351	0.68536564	4368558469.388	239.02600106	137786.928	0.00753902	25177948.857	1.37761334
Philippines	127964040.751	1.19982874	152642720582.336	1431.22334525	1919460.611	0.01799743	903443811.541	8.47095668
Kyrgyzstan	1620496.741	0.25657822	520189789.803	82.36324611	17501.365	0.00277104	2990252.464	0.47345585
Syria	13397865.082	0.79247846	3703243967.871	219.04542636	146840.601	0.00868556	21164783.868	1.25188865
Myanmar	144228937.185	2.68540769	37238856145.395	693.35261546	1590124.032	0.02960662	212118376.751	3.94944546
East Timor	3297.059	0.00260026	979717.185	0.77266468	35.891	2.831e-05	5616.328	0.00442938
Cambodia	9657.996	0.00059435	12970335.249	0.7981844	152.113	9.36e-06	76862.248	0.00473004
Sri Lanka	12879.469	0.00059435	17296655.924	0.7981844	202.852	9.36e-06	102500.038	0.00473004
Bahrain	2448.572	0.00156016	1237252.404	0.78834055	27.984	1.783e-05	7225.18	0.00460367
Saudi Arabia	60088.246	0.00178304	26458124.802	0.7851088	675.993	2.006e-05	153904.134	0.0045669
Japan	65801.762	0.00052005	101059355.39	0.79870445	1099.829	8.69e-06	599587.951	0.00473874
Jordan	17751.934	0.00178304	7816551.806	0.7851088	199.709	2.006e-05	45468.061	0.0045669
Oman	7534.753	0.00156016	3807277.284	0.78834055	86.111	1.783e-05	22233.349	0.00460367
Yemen	111156.08	0.00390039	21390044.549	0.75056246	1251.3	4.391e-05	119250.876	0.00418443
Pakistan	331088.809	0.00156016	167297713.437	0.78834055	3783.872	1.783e-05	976968.087	0.00460367
United Arab Emirates	6439.633	0.00066864	7681557.102	0.79759005	96.594	1.003e-05	45464.698	0.00472068
India	904412.432	0.00066864	1078834126.741	0.79759005	13566.186	1.003e-05	6385276.755	0.00472068
South Korea	26853.039	0.00052005	41241308.812	0.79870445	448.829	8.69e-06	244685.826	0.00473874
Afghanistan	57994.766	0.00156016	29304499.219	0.78834055	662.797	1.783e-05	171129.419	0.00460367
Mongolia	6712.46	0.00211736	2470940.53	0.77942537	74.19	2.34e-05	14276.635	0.00450337
Laos	19673.323	0.002786	5437815.31	0.77006442	215.62	3.053e-05	31078.208	0.00440107
Singapore	2932.407	0.00052005	4503635.621	0.79870445	49.013	8.69e-06	26720.195	0.00473874
China	310411.107	0.00022288	1114242117.117	0.80004173	8381.1	6.02e-06	6638891.037	0.00476682
Indonesia	477253.757	0.00178304	210144917.089	0.7851088	5369.105	2.006e-05	1222390.918	0.0045669
Vietnam	49686.012	0.00052005	76308538.767	0.79870445	830.466	8.69e-06	452740.671	0.00473874
Qatar	4649.843	0.0016716	2188568.922	0.78678039	52.698	1.894e-05	12756.326	0.00458584
Malaysia	18793.208	0.00059435	25238590.693	0.7981844	295.993	9.36e-06	149563.969	0.00473004
Maldives	1034.443	0.00200592	402980.987	0.78143128	11.494	2.229e-05	2333.866	0.00452566
Bangladesh	323666.727	0.00200592	126088656.449	0.78143128	3596.297	2.229e-05	730243.008	0.00452566
Brunei	860.462	0.00200592	335204.326	0.78143128	9.561	2.229e-05	1941.337	0.00452566
Iran	109389.668	0.00133728	64714364.183	0.79112654	1276.213	1.56e-05	379225.074	0.00463599
Thailand	36106.471	0.00052005	55452871.167	0.79870445	603.494	8.69e-06	329003.419	0.00473874
Iraq	59962.458	0.00156016	30298765.357	0.78834055	685.285	1.783e-05	176935.633	0.00460367
Lebanon	9922.157	0.00144872	5409207.457	0.78978927	114.486	1.672e-05	31644.681	0.00462039
Uzbekistan	73450.864	0.0022288	25616496.379	0.77730801	807.96	2.452e-05	147639.282	0.00447997
Taiwan	12366.846	0.00052005	18993191.852	0.79870445	206.703	8.69e-06	112687.133	0.00473874
Bhutan	1429.182	0.00189448	590936.253	0.78332576	15.973	2.117e-05	3430.106	0.00454684
Nepal	16693.903	0.00059435	22419300.431	0.7981844	262.929	9.36e-06	132856.846	0.00473004
Kuwait	6454.852	0.00156016	3261608.452	0.78834055	73.77	1.783e-05	19046.808	0.00460367
Kazakhstan	40734.588	0.0022288	14206469.06	0.77730801	448.08	2.452e-05	81878.211	0.00447997
Philippines	71311.614	0.00066864	85064512.153	0.79759005	1069.674	1.003e-05	503469.846	0.00472068
Kyrgyzstan	15249.682	0.00241453	4895245.297	0.77507921	164.697	2.608e-05	28139.767	0.00445546
Syria	47100.82	0.002786	13018927.056	0.77006442	516.225	3.053e-05	74405.786	0.00440107
Myanmar	159606.742	0.00297173	41209292.861	0.76727843	1759.664	3.276e-05	234734.608	0.00437054
East Timor	3297.059	0.00260026	979717.185	0.77266468	35.891	2.831e-05	5616.328	0.00442938
Cambodia	9657.996	0.00059435	12970335.249	0.7981844	152.113	9.36e-06	76862.248	0.00473004
Sri Lanka	12879.469	0.00059435	17296655.924	0.7981844	202.852	9.36e-06	102500.038	0.00473004
Bahrain	2448.572	0.00156016	1237252.404	0.78834055	27.984	1.783e-05	7225.18	0.00460367
Saudi Arabia	60088.246	0.00178304	26458124.802	0.7851088	675.993	2.006e-05	153904.134	0.0045669
Japan	65801.762	0.00052005	101059355.39	0.79870445	1099.829	8.69e-06	599587.951	0.00473874
Jordan	17751.934	0.00178304	7816551.806	0.7851088	199.709	2.006e-05	45468.061	0.0045669
Oman	7534.753	0.00156016	3807277.284	0.78834055	86.111	1.783e-05	22233.349	0.00460367
Yemen	111156.08	0.00390039	21390044.549	0.75056246	1251.3	4.391e-05	119250.876	0.00418443
Pakistan	331088.809	0.00156016	167297713.437	0.78834055	3783.872	1.783e-05	976968.087	0.00460367
United Arab Emirates	6439.633	0.00066864	7681557.102	0.79759005	96.594	1.003e-05	45464.698	0.00472068
India	904412.432	0.00066864	1078834126.741	0.79759005	13566.186	1.003e-05	6385276.755	0.00472068
South Korea	26853.039	0.00052005	41241308.812	0.79870445	448.829	8.69e-06	244685.826	0.00473874
Afghanistan	57994.766	0.00156016	29304499.219	0.78834055	662.797	1.783e-05	171129.419	0.00460367
Mongolia	6712.46	0.00211736	2470940.53	0.77942537	74.19	2.34e-05	14276.635	0.00450337
Laos	19673.323	0.002786	5437815.31	0.77006442	215.62	3.053e-05	31078.208	0.00440107
Singapore	2932.407	0.00052005	4503635.621	0.79870445	49.013	8.69e-06	26720.195	0.00473874
China	310411.107	0.00022288	1114242117.117	0.80004173	8381.1	6.02e-06	6638891.037	0.00476682
Indonesia	477253.757	0.00178304	210144917.089	0.7851088	5369.105	2.006e-05	1222390.918	0.0045669
Vietnam	49686.012	0.00052005	76308538.767	0.79870445	830.466	8.69e-06	452740.671	0.00473874
Qatar	4649.843	0.0016716	2188568.922	0.78678039	52.698	1.894e-05	12756.326	0.00458584
Malaysia	18793.208	0.00059435	25238590.693	0.7981844	295.993	9.36e-06	149563.969	0.00473004
Maldives	1034.443	0.00200592	402980.987	0.78143128	11.494	2.229e-05	2333.866	0.00452566
Bangladesh	323666.727	0.00200592	126088656.449	0.78143128	3596.297	2.229e-05	730243.008	0.00452566
Brunei	860.462	0.00200592	335204.326	0.78143128	9.561	2.229e-05	1941.337	0.00452566
Iran	109389.668	0.00133728	64714364.183	0.79112654	1276.213	1.56e-05	379225.074	0.00463599
Thailand	36106.471	0.00052005	55452871.167	0.79870445	603.494	8.69e-06	329003.419	0.00473874
Iraq	59962.458	0.00156016	30298765.357	0.78834055	685.285	1.783e-05	176935.633	0.00460367
Lebanon	9922.157	0.00144872	5409207.457	0.78978927	114.486	1.672e-05	31644.681	0.00462039
