Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bangladesh	9671403884.488	59.93828272	2.0842938818219656e+16	129173589.95295897	7.193	4e-08	774919.266	0.00480254
Bangladesh	9671403884.488	59.93828272	2.0842938818219656e+16	129173589.95295897	10.789	7e-08	774930.055	0.00480261
Bangladesh	9671403884.488	59.93828272	2.0842938818219656e+16	129173589.95295897	21.578	1.3e-07	774951.632	0.00480274
Bangladesh	9671403884.488	59.93828272	2.0842938818219656e+16	129173589.95295897	35.963	2.2e-07	774987.595	0.00480297
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.001	0.0	2060.069	0.00480245
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.001	0.0	2060.07	0.00480245
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.001	0.0	2060.071	0.00480246
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.003	1e-08	2060.074	0.00480246
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.006	1e-08	2060.08	0.00480248
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.01	2e-08	2060.089	0.0048025
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.019	4e-08	2060.108	0.00480254
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.029	7e-08	2060.137	0.00480261
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.057	1.3e-07	2060.194	0.00480274
Brunei	68352.864	0.1593448	147307937320.724	343405.56347817	0.096	2.2e-07	2060.29	0.00480297
Uzbekistan	2017168838.799	61.20905341	869442718463505.0	26382405.26479742	0.367	1e-08	158266.462	0.00480244
Kazakhstan	620404715.327	33.94549007	267407641773033.7	14631228.97733497	0.204	1e-08	87771.862	0.00480244
Kyrgyzstan	148175298.078	23.46104976	31933280091137.324	5056094.25427299	0.141	2e-08	30331.205	0.00480243
Syria	3185199180.64	188.40328064	228811061457850.66	13534084.42635502	1.13	7e-08	81190.158	0.00480237
Myanmar	42861109751.118	798.03371058	2309186711740751.5	42994893.28885645	4.788	9e-08	257923.777	0.0048023
East Timor	9.42	7.43e-06	1015066.373	0.80054321	0.057	4e-08	6089.322	0.00480241
Yemen	1164.492	4.086e-05	22810619.25	0.80040948	6.987	2.5e-07	136839.528	0.00480161
Mongolia	2.944	9.3e-07	2537909.091	0.80054971	0.018	1e-08	15224.764	0.00480245
Laos	78.693	1.114e-05	5652989.005	0.80053578	0.472	7e-08	33911.941	0.00480237
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.001	0.0	2476.605	0.00480245
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.001	0.0	2476.606	0.00480245
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.002	0.0	2476.608	0.00480246
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.003	1e-08	2476.611	0.00480246
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.007	1e-08	2476.618	0.00480248
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.011	2e-08	2476.629	0.0048025
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.023	4e-08	2476.652	0.00480254
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.034	7e-08	2476.687	0.00480261
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.069	1.3e-07	2476.755	0.00480274
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.115	2.2e-07	2476.87	0.00480297
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	0.36	0.0	774904.596	0.00480245
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	0.259	0.0	774904.855	0.00480245
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	0.517	0.0	774905.372	0.00480246
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	1.035	1e-08	774906.407	0.00480246
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	2.07	1e-08	774908.477	0.00480248
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	3.596	2e-08	774912.073	0.0048025
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	7.193	4e-08	774919.266	0.00480254
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	10.789	7e-08	774930.055	0.00480261
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	21.578	1.3e-07	774951.632	0.00480274
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	35.963	2.2e-07	774987.595	0.00480297
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.001	0.0	2060.069	0.00480245
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.001	0.0	2060.07	0.00480245
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.001	0.0	2060.071	0.00480246
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.003	1e-08	2060.074	0.00480246
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.006	1e-08	2060.08	0.00480248
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.01	2e-08	2060.089	0.0048025
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.019	4e-08	2060.108	0.00480254
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.029	7e-08	2060.137	0.00480261
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.057	1.3e-07	2060.194	0.00480274
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.096	2.2e-07	2060.29	0.00480297
Uzbekistan	61.209	1.86e-06	26382405.265	0.80054878	0.367	1e-08	158266.462	0.00480244
Kazakhstan	33.945	1.86e-06	14631228.977	0.80054878	0.204	1e-08	87771.862	0.00480244
Kyrgyzstan	23.461	3.71e-06	5056094.254	0.80054692	0.141	2e-08	30331.205	0.00480243
Syria	188.403	1.114e-05	13534084.426	0.80053578	1.13	7e-08	81190.158	0.00480237
Myanmar	798.034	1.486e-05	42994893.289	0.80052463	4.788	9e-08	257923.777	0.0048023
East Timor	200.968	0.0001585	21655244.913	17.07864599	12.058	9.51e-06	129886.252	0.10243621
Yemen	558367.916	0.01959276	10937571947.85	383.79213568	48730.291	0.00170991	65442997.661	2.29635133
Mongolia	157.034	4.953e-05	135370120.306	42.70070617	41.457	1.308e-05	812078.449	0.25615936
Laos	9349.623	0.00132403	671636872.474	95.11239916	747.97	0.00010592	4028082.205	0.57042813
Maldives	1.662	3.22e-06	3582077.905	6.94610372	0.898	1.74e-06	21489.59	0.04167104
Maldives	0.0	0.0	3582077.905	6.94610372	0.698	1.35e-06	21490.288	0.0416724
Maldives	0.0	0.0	3582077.905	6.94610372	0.598	1.16e-06	21490.887	0.04167356
Maldives	0.0	0.0	3582077.905	6.94610372	0.499	9.7e-07	21491.385	0.04167452
Maldives	0.0	0.0	3582077.905	6.94610372	0.399	7.7e-07	21491.784	0.0416753
Maldives	0.0	0.0	3582077.905	6.94610372	0.299	5.8e-07	21492.083	0.04167588
Maldives	0.0	0.0	3582077.905	6.94610372	0.199	3.9e-07	21492.283	0.04167626
Maldives	0.0	0.0	3582077.905	6.94610372	0.1	1.9e-07	21492.383	0.04167646
Maldives	0.0	0.0	3582077.905	6.94610372	0.05	1e-07	21492.433	0.04167655
Maldives	0.0	0.0	3582077.905	6.94610372	0.025	5e-08	21492.457	0.0416766
Maldives	0.0	0.0	3582077.905	6.94610372	0.01	2e-08	21492.467	0.04167662
Bangladesh	162722.84	0.00100847	350685613368.35	2173.36528302	87870.334	0.00054457	2103832006.974	13.03844604
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	68343.593	0.00042356	2103900350.567	13.03886959
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	58580.222	0.00036305	2103958930.789	13.03923264
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	48816.852	0.00030254	2104007747.641	13.03953518
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	39053.482	0.00024203	2104046801.123	13.03977722
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	29290.111	0.00018152	2104076091.234	13.03995874
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	19526.741	0.00012102	2104095617.975	13.04007976
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	9763.37	6.051e-05	2104105381.345	13.04014027
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	4881.685	3.025e-05	2104110263.03	13.04017052
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	2440.843	1.513e-05	2104112703.873	13.04018565
Bangladesh	0.0	0.0	350685613368.35	2173.36528302	976.337	6.05e-06	2104113680.21	13.0401917
Brunei	1.15	2.68e-06	2478478.434	5.7778508	0.621	1.45e-06	14868.88	0.03466246
Brunei	0.0	0.0	2478478.434	5.7778508	0.483	1.13e-06	14869.363	0.03466359
Brunei	0.0	0.0	2478478.434	5.7778508	0.414	9.7e-07	14869.777	0.03466456
Brunei	0.0	0.0	2478478.434	5.7778508	0.345	8e-07	14870.122	0.03466536
Brunei	0.0	0.0	2478478.434	5.7778508	0.276	6.4e-07	14870.398	0.034666
Brunei	0.0	0.0	2478478.434	5.7778508	0.207	4.8e-07	14870.605	0.03466649
Brunei	0.0	0.0	2478478.434	5.7778508	0.138	3.2e-07	14870.743	0.03466681
Brunei	0.0	0.0	2478478.434	5.7778508	0.069	1.6e-07	14870.812	0.03466697
Brunei	0.0	0.0	2478478.434	5.7778508	0.035	8e-08	14870.846	0.03466705
Brunei	0.0	0.0	2478478.434	5.7778508	0.017	4e-08	14870.864	0.03466709
Brunei	0.0	0.0	2478478.434	5.7778508	0.007	2e-08	14870.871	0.0346671
Uzbekistan	33939.172	0.00102985	14628505877.803	443.88797823	5294.511	0.00016066	87751282.669	2.6627285
Kazakhstan	10438.404	0.00057114	4499174213.983	246.17265123	1628.391	8.91e-05	26988970.133	1.47670351
Kyrgyzstan	2493.072	0.00039474	537282290.818	85.06955426	224.376	3.553e-05	3222781.281	0.51027285
Syria	53591.46	0.00316991	3849780884.194	227.71302741	4287.317	0.00025359	23088717.294	1.36568856
Myanmar	721144.686	0.01342704	38852417379.884	723.39561404	64903.022	0.00120843	232973881.066	4.33775541
East Timor	9.42	7.43e-06	1015066.373	0.80054321	0.565	4.5e-07	6088.279	0.00480159
Yemen	1164.492	4.086e-05	22810619.25	0.80040948	101.628	3.57e-06	136483.244	0.00478911
Mongolia	2.944	9.3e-07	2537909.091	0.80054971	0.777	2.5e-07	15224.787	0.00480246
Laos	78.693	1.114e-05	5652989.005	0.80053578	6.295	8.9e-07	33903.297	0.00480114
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.103	2e-07	2476.711	0.00480266
Maldives	0.0	0.0	412840.474	0.80055008	0.08	1.6e-07	2476.792	0.00480281
Maldives	0.0	0.0	412840.474	0.80055008	0.069	1.3e-07	2476.861	0.00480295
Maldives	0.0	0.0	412840.474	0.80055008	0.057	1.1e-07	2476.918	0.00480306
Maldives	0.0	0.0	412840.474	0.80055008	0.046	9e-08	2476.964	0.00480315
Maldives	0.0	0.0	412840.474	0.80055008	0.034	7e-08	2476.999	0.00480321
Maldives	0.0	0.0	412840.474	0.80055008	0.023	4e-08	2477.022	0.00480326
Maldives	0.0	0.0	412840.474	0.80055008	0.011	2e-08	2477.033	0.00480328
Maldives	0.0	0.0	412840.474	0.80055008	0.006	1e-08	2477.039	0.00480329
Maldives	0.0	0.0	412840.474	0.80055008	0.003	1e-08	2477.042	0.0048033
Maldives	0.0	0.0	412840.474	0.80055008	0.001	0.0	2477.043	0.0048033
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	32.367	2e-07	774937.787	0.00480266
Bangladesh	0.0	0.0	129173589.953	0.80055008	25.174	1.6e-07	774962.961	0.00480281
Bangladesh	0.0	0.0	129173589.953	0.80055008	21.578	1.3e-07	774984.538	0.00480295
Bangladesh	0.0	0.0	129173589.953	0.80055008	17.981	1.1e-07	775002.52	0.00480306
Bangladesh	0.0	0.0	129173589.953	0.80055008	14.385	9e-08	775016.905	0.00480315
Bangladesh	0.0	0.0	129173589.953	0.80055008	10.789	7e-08	775027.694	0.00480321
Bangladesh	0.0	0.0	129173589.953	0.80055008	7.193	4e-08	775034.887	0.00480326
Bangladesh	0.0	0.0	129173589.953	0.80055008	3.596	2e-08	775038.483	0.00480328
Bangladesh	0.0	0.0	129173589.953	0.80055008	1.798	1e-08	775040.281	0.00480329
Bangladesh	0.0	0.0	129173589.953	0.80055008	0.899	1e-08	775041.18	0.0048033
Bangladesh	0.0	0.0	129173589.953	0.80055008	0.36	0.0	775041.54	0.0048033
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.086	2e-07	2060.158	0.00480266
Brunei	0.0	0.0	343405.563	0.80055008	0.067	1.6e-07	2060.224	0.00480281
Brunei	0.0	0.0	343405.563	0.80055008	0.057	1.3e-07	2060.282	0.00480295
Brunei	0.0	0.0	343405.563	0.80055008	0.048	1.1e-07	2060.33	0.00480306
Brunei	0.0	0.0	343405.563	0.80055008	0.038	9e-08	2060.368	0.00480315
Brunei	0.0	0.0	343405.563	0.80055008	0.029	7e-08	2060.397	0.00480321
Brunei	0.0	0.0	343405.563	0.80055008	0.019	4e-08	2060.416	0.00480326
Brunei	0.0	0.0	343405.563	0.80055008	0.01	2e-08	2060.425	0.00480328
Brunei	0.0	0.0	343405.563	0.80055008	0.005	1e-08	2060.43	0.00480329
Brunei	0.0	0.0	343405.563	0.80055008	0.002	1e-08	2060.432	0.0048033
Brunei	0.0	0.0	343405.563	0.80055008	0.001	0.0	2060.433	0.0048033
Uzbekistan	61.209	1.86e-06	26382405.265	0.80054878	9.549	2.9e-07	158258.808	0.00480221
Kazakhstan	33.945	1.86e-06	14631228.977	0.80054878	5.295	2.9e-07	87767.618	0.00480221
Kyrgyzstan	23.461	3.71e-06	5056094.254	0.80054692	2.111	3.3e-07	30327.979	0.00480192
Syria	188.403	1.114e-05	13534084.426	0.80053578	15.072	8.9e-07	81169.464	0.00480114
Myanmar	798.034	1.486e-05	42994893.289	0.80052463	71.823	1.34e-06	257813.743	0.00480025
East Timor	9.42	7.43e-06	1015066.373	0.80054321	0.565	4.5e-07	6088.279	0.00480159
Yemen	1164.492	4.086e-05	22810619.25	0.80040948	101.628	3.57e-06	136483.244	0.00478911
Mongolia	2.944	9.3e-07	2537909.091	0.80054971	0.777	2.5e-07	15224.787	0.00480246
Laos	78.693	1.114e-05	5652989.005	0.80053578	6.295	8.9e-07	33903.297	0.00480114
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.103	2e-07	2476.711	0.00480266
Maldives	0.0	0.0	412840.474	0.80055008	0.08	1.6e-07	2476.792	0.00480281
Maldives	0.0	0.0	412840.474	0.80055008	0.069	1.3e-07	2476.861	0.00480295
Maldives	0.0	0.0	412840.474	0.80055008	0.057	1.1e-07	2476.918	0.00480306
Maldives	0.0	0.0	412840.474	0.80055008	0.046	9e-08	2476.964	0.00480315
Maldives	0.0	0.0	412840.474	0.80055008	0.034	7e-08	2476.999	0.00480321
Maldives	0.0	0.0	412840.474	0.80055008	0.023	4e-08	2477.022	0.00480326
Maldives	0.0	0.0	412840.474	0.80055008	0.011	2e-08	2477.033	0.00480328
Maldives	0.0	0.0	412840.474	0.80055008	0.006	1e-08	2477.039	0.00480329
Maldives	0.0	0.0	412840.474	0.80055008	0.003	1e-08	2477.042	0.0048033
Maldives	0.0	0.0	412840.474	0.80055008	0.001	0.0	2477.043	0.0048033
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	32.367	2e-07	774937.787	0.00480266
Bangladesh	0.0	0.0	129173589.953	0.80055008	25.174	1.6e-07	774962.961	0.00480281
Bangladesh	0.0	0.0	129173589.953	0.80055008	21.578	1.3e-07	774984.538	0.00480295
Bangladesh	0.0	0.0	129173589.953	0.80055008	17.981	1.1e-07	775002.52	0.00480306
Bangladesh	0.0	0.0	129173589.953	0.80055008	14.385	9e-08	775016.905	0.00480315
Bangladesh	0.0	0.0	129173589.953	0.80055008	10.789	7e-08	775027.694	0.00480321
Bangladesh	0.0	0.0	129173589.953	0.80055008	7.193	4e-08	775034.887	0.00480326
Bangladesh	0.0	0.0	129173589.953	0.80055008	3.596	2e-08	775038.483	0.00480328
Bangladesh	0.0	0.0	129173589.953	0.80055008	1.798	1e-08	775040.281	0.00480329
Bangladesh	0.0	0.0	129173589.953	0.80055008	0.899	1e-08	775041.18	0.0048033
Bangladesh	0.0	0.0	129173589.953	0.80055008	0.36	0.0	775041.54	0.0048033
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.086	2e-07	2060.158	0.00480266
Brunei	0.0	0.0	343405.563	0.80055008	0.067	1.6e-07	2060.224	0.00480281
Brunei	0.0	0.0	343405.563	0.80055008	0.057	1.3e-07	2060.282	0.00480295
Brunei	0.0	0.0	343405.563	0.80055008	0.048	1.1e-07	2060.33	0.00480306
Brunei	0.0	0.0	343405.563	0.80055008	0.038	9e-08	2060.368	0.00480315
Brunei	0.0	0.0	343405.563	0.80055008	0.029	7e-08	2060.397	0.00480321
Brunei	0.0	0.0	343405.563	0.80055008	0.019	4e-08	2060.416	0.00480326
Brunei	0.0	0.0	343405.563	0.80055008	0.01	2e-08	2060.425	0.00480328
Brunei	0.0	0.0	343405.563	0.80055008	0.005	1e-08	2060.43	0.00480329
Brunei	0.0	0.0	343405.563	0.80055008	0.002	1e-08	2060.432	0.0048033
Brunei	0.0	0.0	343405.563	0.80055008	0.001	0.0	2060.433	0.0048033
Uzbekistan	61.209	1.86e-06	26382405.265	0.80054878	9.549	2.9e-07	158258.808	0.00480221
Kazakhstan	33.945	1.86e-06	14631228.977	0.80054878	5.295	2.9e-07	87767.618	0.00480221
Kyrgyzstan	23.461	3.71e-06	5056094.254	0.80054692	2.111	3.3e-07	30327.979	0.00480192
Syria	188.403	1.114e-05	13534084.426	0.80053578	15.072	8.9e-07	81169.464	0.00480114
Myanmar	798.034	1.486e-05	42994893.289	0.80052463	71.823	1.34e-06	257813.743	0.00480025
East Timor	9.42	7.43e-06	1015066.373	0.80054321	0.565	4.5e-07	6088.279	0.00480159
Yemen	1164.492	4.086e-05	22810619.25	0.80040948	101.628	3.57e-06	136483.244	0.00478911
Mongolia	2.944	9.3e-07	2537909.091	0.80054971	0.777	2.5e-07	15224.787	0.00480246
Laos	78.693	1.114e-05	5652989.005	0.80053578	6.295	8.9e-07	33903.297	0.00480114
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.103	2e-07	2476.711	0.00480266
Maldives	0.0	0.0	412840.474	0.80055008	0.08	1.6e-07	2476.792	0.00480281
Maldives	0.0	0.0	412840.474	0.80055008	0.069	1.3e-07	2476.861	0.00480295
Maldives	0.0	0.0	412840.474	0.80055008	0.057	1.1e-07	2476.918	0.00480306
Maldives	0.0	0.0	412840.474	0.80055008	0.046	9e-08	2476.964	0.00480315
Maldives	0.0	0.0	412840.474	0.80055008	0.034	7e-08	2476.999	0.00480321
Maldives	0.0	0.0	412840.474	0.80055008	0.023	4e-08	2477.022	0.00480326
Maldives	0.0	0.0	412840.474	0.80055008	0.011	2e-08	2477.033	0.00480328
Maldives	0.0	0.0	412840.474	0.80055008	0.006	1e-08	2477.039	0.00480329
Maldives	0.0	0.0	412840.474	0.80055008	0.003	1e-08	2477.042	0.0048033
Maldives	0.0	0.0	412840.474	0.80055008	0.001	0.0	2477.043	0.0048033
Bangladesh	59.938	3.7e-07	129173589.953	0.80055008	32.367	2e-07	774937.787	0.00480266
Bangladesh	0.0	0.0	129173589.953	0.80055008	25.174	1.6e-07	774962.961	0.00480281
Bangladesh	0.0	0.0	129173589.953	0.80055008	21.578	1.3e-07	774984.538	0.00480295
Bangladesh	0.0	0.0	129173589.953	0.80055008	17.981	1.1e-07	775002.52	0.00480306
Bangladesh	0.0	0.0	129173589.953	0.80055008	14.385	9e-08	775016.905	0.00480315
Bangladesh	0.0	0.0	129173589.953	0.80055008	10.789	7e-08	775027.694	0.00480321
Bangladesh	0.0	0.0	129173589.953	0.80055008	7.193	4e-08	775034.887	0.00480326
Bangladesh	0.0	0.0	129173589.953	0.80055008	3.596	2e-08	775038.483	0.00480328
Bangladesh	0.0	0.0	129173589.953	0.80055008	1.798	1e-08	775040.281	0.00480329
Bangladesh	0.0	0.0	129173589.953	0.80055008	0.899	1e-08	775041.18	0.0048033
Bangladesh	0.0	0.0	129173589.953	0.80055008	0.36	0.0	775041.54	0.0048033
Brunei	0.159	3.7e-07	343405.563	0.80055008	0.086	2e-07	2060.158	0.00480266
Brunei	0.0	0.0	343405.563	0.80055008	0.067	1.6e-07	2060.224	0.00480281
Brunei	0.0	0.0	343405.563	0.80055008	0.057	1.3e-07	2060.282	0.00480295
Brunei	0.0	0.0	343405.563	0.80055008	0.048	1.1e-07	2060.33	0.00480306
Brunei	0.0	0.0	343405.563	0.80055008	0.038	9e-08	2060.368	0.00480315
Brunei	0.0	0.0	343405.563	0.80055008	0.029	7e-08	2060.397	0.00480321
Brunei	0.0	0.0	343405.563	0.80055008	0.019	4e-08	2060.416	0.00480326
Brunei	0.0	0.0	343405.563	0.80055008	0.01	2e-08	2060.425	0.00480328
Brunei	0.0	0.0	343405.563	0.80055008	0.005	1e-08	2060.43	0.00480329
Brunei	0.0	0.0	343405.563	0.80055008	0.002	1e-08	2060.432	0.0048033
Brunei	0.0	0.0	343405.563	0.80055008	0.001	0.0	2060.433	0.0048033
Uzbekistan	61.209	1.86e-06	26382405.265	0.80054878	9.549	2.9e-07	158258.808	0.00480221
Kazakhstan	33.945	1.86e-06	14631228.977	0.80054878	5.295	2.9e-07	87767.618	0.00480221
Kyrgyzstan	23.461	3.71e-06	5056094.254	0.80054692	2.111	3.3e-07	30327.979	0.00480192
Syria	188.403	1.114e-05	13534084.426	0.80053578	15.072	8.9e-07	81169.464	0.00480114
Myanmar	798.034	1.486e-05	42994893.289	0.80052463	71.823	1.34e-06	257813.743	0.00480025
East Timor	9.42	7.43e-06	1015066.373	0.80054321	0.565	4.5e-07	6088.279	0.00480159
Yemen	1164.492	4.086e-05	22810619.25	0.80040948	101.628	3.57e-06	136483.244	0.00478911
Mongolia	2.944	9.3e-07	2537909.091	0.80054971	0.777	2.5e-07	15224.787	0.00480246
Laos	78.693	1.114e-05	5652989.005	0.80053578	6.295	8.9e-07	33903.297	0.00480114
Maldives	0.192	3.7e-07	412840.474	0.80055008	0.103	2e-07	2476.711	0.00480266
Maldives	0.0	0.0	412840.474	0.80055008	0.08	1.6e-07	2476.792	0.00480281
Maldives	0.0	0.0	412840.474	0.80055008	0.069	1.3e-07	2476.861	0.00480295
Maldives	0.0	0.0	412840.474	0.80055008	0.057	1.1e-07	2476.918	0.00480306
Maldives	0.0	0.0	412840.474	0.80055008	0.046	9e-08	2476.964	0.00480315
Maldives	0.0	0.0	412840.474	0.80055008	0.034	7e-08	2476.999	0.00480321
Maldives	0.0	0.0	412840.474	0.80055008	0.023	4e-08	2477.022	0.00480326
Maldives	0.0	0.0	412840.474	0.80055008	0.011	2e-08	2477.033	0.00480328
Maldives	0.0	0.0	412840.474	0.80055008	0.006	1e-08	2477.039	0.00480329
Maldives	0.0	0.0	412840.474	0.80055008	0.003	1e-08	2477.042	0.0048033
