Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Singapore	51107.665	0.00906377	3705392.543	0.65713876	306.646	5.438e-05	22232.35525775	0.00394283
China	10709183.193	0.00768935	961105970.977	0.69008779	64255.099	4.614e-05	5766635.8258601	0.00414053
Indonesia	4275398.243	0.01597304	133625231.337	0.49922856	25652.389	9.584e-05	801751.38802134	0.00299537
Vietnam	865956.209	0.00906377	62783296.502	0.65713876	5195.737	5.438e-05	376699.77900938	0.00394283
Qatar	42881.885	0.01541584	1431574.489	0.5146444	257.291	9.25e-05	8589.44693607	0.00308787
Malaysia	300691.328	0.00950953	20492131.104	0.64807499	1804.148	5.706e-05	122952.78662296	0.00388845
Maldives	8620.359	0.01671597	240784.144	0.46691102	51.722	0.0001003	1444.70486683	0.00280147
Bangladesh	2697222.722	0.01671597	75338912.472	0.46691102	16183.336	0.0001003	452033.47482922	0.00280147
Brunei	7170.516	0.01671597	200287.084	0.46691102	43.023	0.0001003	1201.72250528	0.00280147
Iran	1124282.699	0.01374424	45607635.503	0.55754872	6745.696	8.247e-05	273645.81301808	0.00334529
Thailand	629284.204	0.00906377	45624174.026	0.65713876	3775.705	5.438e-05	273745.04415381	0.00394283
Iraq	571071.029	0.01485864	20350708.023	0.52950304	3426.426	8.915e-05	122104.24813843	0.00317702
Lebanon	97949.497	0.01430144	3724476.103	0.54380448	587.697	8.581e-05	22346.85661737	0.00326283
Uzbekistan	575365.102	0.0174589	14273234.599	0.43310761	3452.191	0.00010475	85639.40759244	0.00259865
Taiwan	215536.461	0.00906377	15626759.663	0.65713876	1293.219	5.438e-05	93760.55798014	0.00394283
Bhutan	12330.196	0.0163445	364565.067	0.48325552	73.981	9.807e-05	2187.39039916	0.00289953
Nepal	267102.442	0.00950953	18203046.646	0.64807499	1602.615	5.706e-05	109218.27987844	0.00388845
Kuwait	61474.785	0.01485864	2190717.691	0.52950304	368.849	8.915e-05	13144.30614778	0.00317702
Kazakhstan	319087.607	0.0174589	7915690.839	0.43310761	1914.526	0.00010475	47494.1450331	0.00259865
Philippines	1069674.204	0.01002958	68104233.399	0.63856546	6418.045	6.018e-05	408625.40039448	0.00383139
Kyrgyzstan	113786.091	0.0180161	2625154.122	0.41564871	682.717	0.0001081	15750.92473449	0.00249389
Syria	323425.632	0.0191305	6408483.948	0.37905931	1940.554	0.00011478	38450.90368688	0.00227436
Myanmar	1047419.245	0.01950197	19331198.681	0.35992881	6284.515	0.00011701	115987.19208589	0.00215957
East Timor	29861278821.65	23550.4244744	639295016935.737	504187.01433134	141.303	0.00011144	3024.046	0.00238495
Cambodia	2511047744321.167	154527.93593626	171128046793162.97	10531087.63525325	927.168	5.706e-05	63172.735	0.0038876
Sri Lanka	4465569569269.652	206071.50758051	304328820483932.9	14043784.97849252	1236.429	5.706e-05	84244.318	0.0038876
Bahrain	36598892520.672	23319.72922852	1304239468190.635	831022.72097905	139.918	8.915e-05	4984.804	0.00317617
Saudi Arabia	18140362569590.3	538290.53706198	566967100460759.0	16823976.02764061	3229.743	9.584e-05	100915.255	0.00299452
Japan	145107458555988.0	1146830.71764509	1.0520537298087446e+16	83147175.61483838	6880.984	5.438e-05	498775.668	0.00394198
Jordan	1583281957890.954	159027.74292746	49484610764179.52	4970325.03923303	954.166	9.584e-05	29813.501	0.00299452
Oman	346561525216.403	71759.54966948	12350079147566.584	2557225.92823426	430.557	8.915e-05	15339.257	0.00317617
Yemen	16894945759656.453	592832.42626779	210565769199629.25	7388612.99819284	3556.995	0.00012481	44307.491	0.00155472
Pakistan	669162109419442.1	3153226.7503364	2.3846285327611936e+16	112368503.43546325	18919.361	8.915e-05	674030.912	0.00317617
United Arab Emirates	930297607554.736	96594.493607	59230376113499.44	6149997.74305959	579.567	6.018e-05	36891.813	0.00383054
India	1.834985891713334e+16	13566186.48695394	1.168302526487483e+18	863734703.3066273	81397.119	6.018e-05	5181260.245	0.00383054
South Korea	24165821711917.242	468010.10751099	1752063134377495.0	33931527.99276322	2808.061	5.438e-05	203545.345	0.00394198
Afghanistan	20531465015865.156	552331.10448883	731660035842397.1	19682891.37647492	3313.987	8.915e-05	118065.8	0.00317617
Mongolia	171732470908.295	54170.72662371	4524558720224.697	1427211.94326199	325.024	0.00010252	8560.581	0.00270032
Laos	953940063715.179	135090.15337876	18901747365743.43	2676729.96227908	810.541	0.00011478	16054.387	0.00227351
Singapore	288179563521.077	51107.66490592	20893508002555.68	3705392.5429579	306.646	5.438e-05	22227.57	0.00394198
China	1.491500070840554e+16	10709183.19301339	1.338561118958355e+18	961105970.9766824	64255.099	4.614e-05	5765453.807	0.00413968
Indonesia	1144367779595298.5	4275398.24255524	3.576658842230168e+16	133625231.33689022	25652.389	9.584e-05	801524.22	0.00299452
Vietnam	82733798258874.14	865956.20898233	5998340947161532.0	62783296.50156389	5195.737	5.438e-05	376618.693	0.00394198
Qatar	119283553311.143	42881.88503235	3982177830798.646	1431574.48934533	257.291	9.25e-05	8587.086	0.00308702
Malaysia	9507859779592.934	300691.32762786	647961185503013.4	20492131.10382712	1804.148	5.706e-05	122925.951	0.0038876
Maldives	4445484609.242	8620.35891153	124171420167.365	240784.14447148	51.722	0.0001003	1444.267	0.00280062
Bangladesh	435213174684779.1	2697222.72176487	1.2156388498974982e+16	75338912.47153744	16183.336	0.0001003	451896.531	0.00280062
Brunei	3075878867.983	7170.51596175	85915548218.566	200287.08421391	43.023	0.0001003	1201.358	0.00280062
Iran	91966627238476.9	1124282.69934512	3730716852600459.0	45607635.50301355	6745.696	8.247e-05	273576.389	0.00334444
Thailand	43690273475392.234	629284.20421832	3167619061319002.5	45624174.02563538	3775.705	5.438e-05	273686.12	0.00394198
Iraq	21948315514728.746	571071.02937869	782150971875495.8	20350708.02307085	3426.426	8.915e-05	122071.629	0.00317617
Lebanon	670848761129.897	97949.49734884	25508657493018.65	3724476.10289478	587.697	8.581e-05	22341.044	0.00326198
Uzbekistan	18961387091228.14	575365.10226634	470380155495303.5	14273234.59873961	3452.191	0.00010475	85611.438	0.0025978
Taiwan	5125457049737.78	215536.461301	371604344794628.06	15626759.66335694	1293.219	5.438e-05	93740.376	0.00394198
Bhutan	9301825744.28	12330.19581847	275025698796.858	364565.06652606	73.981	9.807e-05	2186.75	0.00289868
Nepal	7502338939291.291	267102.44216414	511284826011257.3	18203046.64640682	1602.615	5.706e-05	109194.442	0.0038876
Kuwait	254340182621.958	61474.78533074	9063676020661.318	2190717.69129676	368.849	8.915e-05	13140.795	0.00317617
Kazakhstan	5831804326076.243	319087.60677175	144671115700547.16	7915690.83884978	1914.526	0.00010475	47478.634	0.0025978
Philippines	114082809723036.69	1069674.20355572	7263447388348445.0	68104233.39907973	6418.045	6.018e-05	408534.884	0.00383054
Kyrgyzstan	718650195605.467	113786.09132738	16579948406346.86	2625154.12241472	682.717	0.0001081	15745.564	0.00249304
Syria	5467925262100.08	323425.63188491	108343643222684.38	6408483.94781303	1940.554	0.00011478	38436.555	0.00227351
Myanmar	56255206562765.24	1047419.2454041	1038247654581641.4	19331198.68098165	6284.515	0.00011701	115941.609	0.00215872
East Timor	23550.424	0.0185733	504187.014	0.39763261	141.303	0.00011144	3024.046	0.00238495
Cambodia	154527.936	0.00950953	10531087.635	0.64807499	927.168	5.706e-05	63172.735	0.0038876
Sri Lanka	206071.508	0.00950953	14043784.978	0.64807499	1236.429	5.706e-05	84244.318	0.0038876
Bahrain	23319.729	0.01485864	831022.721	0.52950304	139.918	8.915e-05	4984.804	0.00317617
Saudi Arabia	538290.537	0.01597304	16823976.028	0.49922856	3229.743	9.584e-05	100915.255	0.00299452
Japan	1146830.718	0.00906377	83147175.615	0.65713876	6880.984	5.438e-05	498775.668	0.00394198
Jordan	159027.743	0.01597304	4970325.039	0.49922856	954.166	9.584e-05	29813.501	0.00299452
Oman	71759.55	0.01485864	2557225.928	0.52950304	430.557	8.915e-05	15339.257	0.00317617
Yemen	592832.426	0.0208021	7388612.998	0.25926152	3556.995	0.00012481	44307.491	0.00155472
Pakistan	3153226.75	0.01485864	112368503.435	0.52950304	18919.361	8.915e-05	674030.912	0.00317617
United Arab Emirates	96594.494	0.01002958	6149997.743	0.63856546	579.567	6.018e-05	36891.813	0.00383054
India	13566186.487	0.01002958	863734703.307	0.63856546	81397.119	6.018e-05	5181260.245	0.00383054
South Korea	468010.108	0.00906377	33931527.993	0.65713876	2808.061	5.438e-05	203545.345	0.00394198
Afghanistan	552331.104	0.01485864	19682891.376	0.52950304	3313.987	8.915e-05	118065.8	0.00317617
Mongolia	54170.727	0.01708744	1427211.943	0.45019505	325.024	0.00010252	8560.581	0.00270032
Laos	135090.153	0.0191305	2676729.962	0.37905931	810.541	0.00011478	16054.387	0.00227351
Singapore	51107.665	0.00906377	3705392.543	0.65713876	306.646	5.438e-05	22227.57	0.00394198
China	10709183.193	0.00768935	961105970.977	0.69008779	64255.099	4.614e-05	5765453.807	0.00413968
Indonesia	4275398.243	0.01597304	133625231.337	0.49922856	25652.389	9.584e-05	801524.22	0.00299452
Vietnam	865956.209	0.00906377	62783296.502	0.65713876	5195.737	5.438e-05	376618.693	0.00394198
Qatar	42881.885	0.01541584	1431574.489	0.5146444	257.291	9.25e-05	8587.086	0.00308702
Malaysia	300691.328	0.00950953	20492131.104	0.64807499	1804.148	5.706e-05	122925.951	0.0038876
Maldives	8620.359	0.01671597	240784.144	0.46691102	51.722	0.0001003	1444.267	0.00280062
Bangladesh	2697222.722	0.01671597	75338912.472	0.46691102	16183.336	0.0001003	451896.531	0.00280062
Brunei	7170.516	0.01671597	200287.084	0.46691102	43.023	0.0001003	1201.358	0.00280062
Iran	1124282.699	0.01374424	45607635.503	0.55754872	6745.696	8.247e-05	273576.389	0.00334444
Thailand	629284.204	0.00906377	45624174.026	0.65713876	3775.705	5.438e-05	273686.12	0.00394198
Iraq	571071.029	0.01485864	20350708.023	0.52950304	3426.426	8.915e-05	122071.629	0.00317617
Lebanon	97949.497	0.01430144	3724476.103	0.54380448	587.697	8.581e-05	22341.044	0.00326198
Uzbekistan	575365.102	0.0174589	14273234.599	0.43310761	3452.191	0.00010475	85611.438	0.0025978
Taiwan	215536.461	0.00906377	15626759.663	0.65713876	1293.219	5.438e-05	93740.376	0.00394198
Bhutan	12330.196	0.0163445	364565.067	0.48325552	73.981	9.807e-05	2186.75	0.00289868
Nepal	267102.442	0.00950953	18203046.646	0.64807499	1602.615	5.706e-05	109194.442	0.0038876
Kuwait	61474.785	0.01485864	2190717.691	0.52950304	368.849	8.915e-05	13140.795	0.00317617
Kazakhstan	319087.607	0.0174589	7915690.839	0.43310761	1914.526	0.00010475	47478.634	0.0025978
Philippines	1069674.204	0.01002958	68104233.399	0.63856546	6418.045	6.018e-05	408534.884	0.00383054
Kyrgyzstan	113786.091	0.0180161	2625154.122	0.41564871	682.717	0.0001081	15745.564	0.00249304
Syria	323425.632	0.0191305	6408483.948	0.37905931	1940.554	0.00011478	38436.555	0.00227351
Myanmar	1047419.245	0.01950197	19331198.681	0.35992881	6284.515	0.00011701	115941.609	0.00215872
East Timor	502420.555	0.39623947	10756235.821	8.48302314	3255.685	0.00256763	32010.708	0.0252456
Cambodia	42248759.932	2.59995601	2879255395.68	177.18715	396082.124	0.02437459	14114797.022	0.86861369
Sri Lanka	75133886.689	3.46718443	5120378657.149	236.28881667	704380.188	0.03250485	25101318.045	1.15834416
Bahrain	615781.929	0.39235799	21944027.273	13.98208358	4849.283	0.00308982	89498.496	0.05702579
Saudi Arabia	305214357.242	9.0568201	9539307634.054	283.06595361	2321048.716	0.06887396	36750993.828	1.09053566
Japan	2441455043.928	19.29560112	177009638972.761	1398.96386659	23113775.213	0.18267557	878888669.75	6.94613863
Jordan	26638959.572	2.67566594	832586096.878	83.62647419	202579.995	0.02034751	3207608.737	0.3221781
Oman	5830950.333	1.20736533	207791958.648	43.02571489	45918.734	0.009508	847477.428	0.17547995
Yemen	284260030.134	9.97449567	3542801068.993	124.31453663	957265.956	0.03358983	6659668.087	0.23368333
Pakistan	11258754191.587	53.05351931	401217374843.525	1890.61714829	88662689.281	0.41779646	1636361055.624	7.71086315
United Arab Emirates	15652398.636	1.62521704	996560080.061	103.47464672	144349.899	0.01498811	4818995.995	0.50036512
India	308739165129.27	228.25314946	19656867569122.008	14532.46765527	2847261189.115	2.10500127	95053341982.63	70.27363913
South Korea	406593623.073	7.87434119	29478728517.984	570.90311546	3849308.481	0.07454807	146367851.171	2.83464947
Afghanistan	345445019.305	9.29305478	12310291302.214	331.16763885	2720379.528	0.07318281	50207400.111	1.35066391
Mongolia	2889424.923	0.91143071	76126388.119	24.01305786	21105.365	0.00665741	263041.232	0.08297286
Laos	16050186.554	2.27291236	318024772.154	45.03638843	97236.082	0.01376988	891844.587	0.12629664
Singapore	4848664.954	0.85989423	351536447.58	62.34379269	45903.344	0.0081408	1745449.584	0.30954954
China	250947153730.759	180.18363483	22521494263688.1	16170.7540325	2363994926.936	1.69738207	116595245359.216	83.71704879
Indonesia	19254161815.01	71.93422521	601778286083.343	2248.26482587	146421184.006	0.54703469	2318402018.918	8.66163142
Vietnam	1392008729.755	14.56984483	100922998075.926	1056.33850557	13178443.303	0.13793583	501103103.994	5.2449344
Qatar	2006963.913	0.72149423	67000747.223	24.08645836	15523.745	0.00558071	265917.822	0.09559623
Malaysia	159971185.815	5.05917729	10902045424.534	344.78322026	1499729.867	0.04742979	53444428.208	1.69020962
Maldives	74795.954	0.14503885	2089203.016	4.05122983	553.49	0.00107329	7513.916	0.01457044
Bangladesh	7322527808.646	45.38118222	204533084047.652	1267.58865249	54186705.781	0.33582075	735612803.979	4.55894188
Brunei	51752.129	0.12064502	1445542.156	3.36986063	382.966	0.00089277	5198.96	0.01211986
Iran	1547352480.561	18.91622729	62769878046.861	767.35539888	12546101.188	0.15337482	268597337.024	3.28357523
Thailand	735095491.359	10.58780238	53295672127.814	767.63366204	6959305.677	0.10023698	264623794.793	3.81145644
Iraq	369283744.284	9.60835686	13159808974.685	342.40375543	2908109.487	0.07566581	53672149.453	1.3964903
Lebanon	11287132.363	1.64801518	429187039.177	62.66487648	90590.231	0.01322693	1794990.827	0.26208359
Uzbekistan	319028219.6	9.68060529	7914217605.532	240.1493414	2280712.379	0.06920603	26144354.096	0.79332535
Taiwan	86236593.839	3.62643372	6252299578.346	262.92260632	816420.212	0.03433222	31043932.36	1.30546393
Bhutan	156504.632	0.20745742	4627349.181	6.13386265	1173.785	0.00155593	17253.386	0.02287052
Nepal	126227992.874	4.49403918	8602444903.737	306.26902636	1183387.433	0.04213162	42171237.705	1.50140385
Kuwait	4279312.228	1.03432261	152497726.563	36.85915811	33699.584	0.00814529	621960.455	0.15032971
Kazakhstan	98120994.116	5.36869748	2434113509.069	133.18270141	701460.724	0.03838048	8041012.853	0.43996462
Philippines	1919460612.125	17.99743105	122208606222.32	1145.86407756	17701692.309	0.16597631	590955624.014	5.54097491
Kyrgyzstan	12091398.763	1.91446828	278960151.791	44.16861709	82271.373	0.01302628	876476.514	0.13877522
Syria	91998673.561	5.44168541	1822898263.507	107.8237164	557351.187	0.0329671	5111997.845	0.30237266
Myanmar	946502400.198	17.62298799	17468674583.305	325.2503558	5384859.484	0.10026104	45966641.139	0.8558558
East Timor	23550.424	0.0185733	504187.014	0.39763261	152.607	0.00012035	1500.468	0.00118336
Cambodia	154527.936	0.00950953	10531087.635	0.64807499	1448.699	8.915e-05	51625.905	0.00317702
Sri Lanka	206071.508	0.00950953	14043784.978	0.64807499	1931.92	8.915e-05	68845.985	0.00317702
Bahrain	23319.729	0.01485864	831022.721	0.52950304	183.643	0.00011701	3389.318	0.00215957
Saudi Arabia	538290.537	0.01597304	16823976.028	0.49922856	4093.512	0.00012147	64815.798	0.00192332
Japan	1146830.718	0.00906377	83147175.615	0.65713876	10857.291	8.581e-05	412842.549	0.00326283
Jordan	159027.743	0.01597304	4970325.039	0.49922856	1209.351	0.00012147	19148.6	0.00192332
Oman	71759.55	0.01485864	2557225.928	0.52950304	565.106	0.00011701	10429.62	0.00215957
Yemen	592832.426	0.0208021	7388612.998	0.25926152	1996.406	7.005e-05	13888.928	0.00048735
Pakistan	3153226.75	0.01485864	112368503.435	0.52950304	24831.661	0.00011701	458293.819	0.00215957
United Arab Emirates	96594.494	0.01002958	6149997.743	0.63856546	890.816	9.25e-05	29739.115	0.00308787
India	13566186.487	0.01002958	863734703.307	0.63856546	125110.386	9.25e-05	4176701.595	0.00308787
South Korea	468010.108	0.00906377	33931527.993	0.65713876	4430.751	8.581e-05	168476.901	0.00326283
Afghanistan	552331.104	0.01485864	19682891.376	0.52950304	4349.607	0.00011701	80276.476	0.00215957
Mongolia	54170.727	0.01708744	1427211.943	0.45019505	395.682	0.00012481	4931.478	0.00155557
Laos	135090.153	0.0191305	2676729.962	0.37905931	818.41	0.0001159	7506.419	0.00106301
Singapore	51107.665	0.00906377	3705392.543	0.65713876	483.847	8.581e-05	18398.024	0.00326283
China	10709183.193	0.00768935	961105970.977	0.69008779	100883.61	7.244e-05	4975708.325	0.00357263
Indonesia	4275398.243	0.01597304	133625231.337	0.49922856	32512.912	0.00012147	514802.566	0.00192332
Vietnam	865956.209	0.00906377	62783296.502	0.65713876	8198.192	8.581e-05	311731.769	0.00326283
Qatar	42881.885	0.01541584	1431574.489	0.5146444	331.689	0.00011924	5681.745	0.00204256
Malaysia	300691.328	0.00950953	20492131.104	0.64807499	2818.981	8.915e-05	100457.317	0.00317702
Maldives	8620.359	0.01671597	240784.144	0.46691102	63.791	0.0001237	865.991	0.00167927
Bangladesh	2697222.722	0.01671597	75338912.472	0.46691102	19959.448	0.0001237	270959.923	0.00167927
Brunei	7170.516	0.01671597	200287.084	0.46691102	53.062	0.0001237	720.342	0.00167927
Iran	1124282.699	0.01374424	45607635.503	0.55754872	9115.806	0.00011144	195158.726	0.0023858
Thailand	629284.204	0.00906377	45624174.026	0.65713876	5957.568	8.581e-05	226533.255	0.00326283
Iraq	571071.029	0.01485864	20350708.023	0.52950304	4497.184	0.00011701	83000.159	0.00215957
Lebanon	97949.497	0.01430144	3724476.103	0.54380448	786.14	0.00011478	15576.893	0.00227436
Uzbekistan	575365.102	0.0174589	14273234.599	0.43310761	4113.248	0.00012481	47151.155	0.00143076
Taiwan	215536.461	0.00906377	15626759.663	0.65713876	2040.53	8.581e-05	77590.023	0.00326283
Bhutan	12330.196	0.0163445	364565.067	0.48325552	92.476	0.00012258	1359.306	0.00180185
Nepal	267102.442	0.00950953	18203046.646	0.64807499	2504.085	8.915e-05	89235.678	0.00317702
Kuwait	61474.785	0.01485864	2190717.691	0.52950304	484.114	0.00011701	8934.82	0.00215957
Kazakhstan	319087.607	0.0174589	7915690.839	0.43310761	2281.137	0.00012481	26149.221	0.00143076
Philippines	1069674.204	0.01002958	68104233.399	0.63856546	9864.773	9.25e-05	329326.886	0.00308787
Kyrgyzstan	113786.091	0.0180161	2625154.122	0.41564871	774.215	0.00012258	8248.081	0.00130594
Syria	323425.632	0.0191305	6408483.948	0.37905931	1959.394	0.0001159	17971.467	0.00106301
Myanmar	1047419.245	0.01950197	19331198.681	0.35992881	5958.998	0.00011095	50867.641	0.00094711
East Timor	23550.424	0.0185733	504187.014	0.39763261	152.607	0.00012035	1500.468	0.00118336
Cambodia	154527.936	0.00950953	10531087.635	0.64807499	1448.699	8.915e-05	51625.905	0.00317702
Sri Lanka	206071.508	0.00950953	14043784.978	0.64807499	1931.92	8.915e-05	68845.985	0.00317702
Bahrain	23319.729	0.01485864	831022.721	0.52950304	183.643	0.00011701	3389.318	0.00215957
Saudi Arabia	538290.537	0.01597304	16823976.028	0.49922856	4093.512	0.00012147	64815.798	0.00192332
Japan	1146830.718	0.00906377	83147175.615	0.65713876	10857.291	8.581e-05	412842.549	0.00326283
Jordan	159027.743	0.01597304	4970325.039	0.49922856	1209.351	0.00012147	19148.6	0.00192332
Oman	71759.55	0.01485864	2557225.928	0.52950304	565.106	0.00011701	10429.62	0.00215957
Yemen	592832.426	0.0208021	7388612.998	0.25926152	1996.406	7.005e-05	13888.928	0.00048735
Pakistan	3153226.75	0.01485864	112368503.435	0.52950304	24831.661	0.00011701	458293.819	0.00215957
United Arab Emirates	96594.494	0.01002958	6149997.743	0.63856546	890.816	9.25e-05	29739.115	0.00308787
India	13566186.487	0.01002958	863734703.307	0.63856546	125110.386	9.25e-05	4176701.595	0.00308787
South Korea	468010.108	0.00906377	33931527.993	0.65713876	4430.751	8.581e-05	168476.901	0.00326283
Afghanistan	552331.104	0.01485864	19682891.376	0.52950304	4349.607	0.00011701	80276.476	0.00215957
Mongolia	54170.727	0.01708744	1427211.943	0.45019505	395.682	0.00012481	4931.478	0.00155557
Laos	135090.153	0.0191305	2676729.962	0.37905931	818.41	0.0001159	7506.419	0.00106301
Singapore	51107.665	0.00906377	3705392.543	0.65713876	483.847	8.581e-05	18398.024	0.00326283
China	10709183.193	0.00768935	961105970.977	0.69008779	100883.61	7.244e-05	4975708.325	0.00357263
Indonesia	4275398.243	0.01597304	133625231.337	0.49922856	32512.912	0.00012147	514802.566	0.00192332
Vietnam	865956.209	0.00906377	62783296.502	0.65713876	8198.192	8.581e-05	311731.769	0.00326283
Qatar	42881.885	0.01541584	1431574.489	0.5146444	331.689	0.00011924	5681.745	0.00204256
Malaysia	300691.328	0.00950953	20492131.104	0.64807499	2818.981	8.915e-05	100457.317	0.00317702
Maldives	8620.359	0.01671597	240784.144	0.46691102	63.791	0.0001237	865.991	0.00167927
Bangladesh	2697222.722	0.01671597	75338912.472	0.46691102	19959.448	0.0001237	270959.923	0.00167927
Brunei	7170.516	0.01671597	200287.084	0.46691102	53.062	0.0001237	720.342	0.00167927
Iran	1124282.699	0.01374424	45607635.503	0.55754872	9115.806	0.00011144	195158.726	0.0023858
Thailand	629284.204	0.00906377	45624174.026	0.65713876	5957.568	8.581e-05	226533.255	0.00326283
