Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	0.0	0.0	1015075.086	0.80055008	0.028	2e-08	6090.426	0.00480328
East Timor	0.0	0.0	1015075.086	0.80055008	0.014	1e-08	6090.441	0.00480329
East Timor	0.0	0.0	1015075.086	0.80055008	0.007	1e-08	6090.448	0.0048033
East Timor	0.0	0.0	1015075.086	0.80055008	0.003	0.0	6090.451	0.0048033
Yemen	529.315	1.857e-05	22813477.549	0.80050978	50.814	1.78e-06	136762.722	0.00479891
Laos	6.558	9.3e-07	5653087.372	0.80054971	1.731	2.5e-07	33912.583	0.00480246
Syria	15.7	9.3e-07	13534319.93	0.80054971	4.145	2.5e-07	81191.695	0.00480246
Myanmar	99.754	1.86e-06	42996190.094	0.80054878	15.562	2.9e-07	257919.084	0.00480221
East Timor	0.471	3.7e-07	1015075.086	0.80055008	0.254	2e-07	6089.635	0.00480266
East Timor	0.0	0.0	1015075.086	0.80055008	0.198	1.6e-07	6089.833	0.00480281
East Timor	0.0	0.0	1015075.086	0.80055008	0.17	1.3e-07	6090.003	0.00480295
East Timor	0.0	0.0	1015075.086	0.80055008	0.141	1.1e-07	6090.144	0.00480306
East Timor	0.0	0.0	1015075.086	0.80055008	0.113	9e-08	6090.257	0.00480315
East Timor	0.0	0.0	1015075.086	0.80055008	0.085	7e-08	6090.342	0.00480321
East Timor	0.0	0.0	1015075.086	0.80055008	0.057	4e-08	6090.398	0.00480326
East Timor	0.0	0.0	1015075.086	0.80055008	0.028	2e-08	6090.426	0.00480328
East Timor	0.0	0.0	1015075.086	0.80055008	0.014	1e-08	6090.441	0.00480329
East Timor	0.0	0.0	1015075.086	0.80055008	0.007	1e-08	6090.448	0.0048033
East Timor	0.0	0.0	1015075.086	0.80055008	0.003	0.0	6090.451	0.0048033
Yemen	529.315	1.857e-05	22813477.549	0.80050978	50.814	1.78e-06	136762.722	0.00479891
Laos	6.558	9.3e-07	5653087.372	0.80054971	1.731	2.5e-07	33912.583	0.00480246
Syria	15.7	9.3e-07	13534319.93	0.80054971	4.145	2.5e-07	81191.695	0.00480246
Myanmar	99.754	1.86e-06	42996190.094	0.80054878	15.562	2.9e-07	257919.084	0.00480221
East Timor	0.471	3.7e-07	1015075.086	0.80055008	0.254	2e-07	6089.635	0.00480266
East Timor	0.0	0.0	1015075.086	0.80055008	0.198	1.6e-07	6089.833	0.00480281
East Timor	0.0	0.0	1015075.086	0.80055008	0.17	1.3e-07	6090.003	0.00480295
East Timor	0.0	0.0	1015075.086	0.80055008	0.141	1.1e-07	6090.144	0.00480306
East Timor	0.0	0.0	1015075.086	0.80055008	0.113	9e-08	6090.257	0.00480315
East Timor	0.0	0.0	1015075.086	0.80055008	0.085	7e-08	6090.342	0.00480321
East Timor	0.0	0.0	1015075.086	0.80055008	0.057	4e-08	6090.398	0.00480326
East Timor	0.0	0.0	1015075.086	0.80055008	0.028	2e-08	6090.426	0.00480328
East Timor	0.0	0.0	1015075.086	0.80055008	0.014	1e-08	6090.441	0.00480329
East Timor	0.0	0.0	1015075.086	0.80055008	0.007	1e-08	6090.448	0.0048033
East Timor	0.0	0.0	1015075.086	0.80055008	0.003	0.0	6090.451	0.0048033
Yemen	529.315	1.857e-05	22813477.549	0.80050978	50.814	1.78e-06	136762.722	0.00479891
Laos	6.558	9.3e-07	5653087.372	0.80054971	1.731	2.5e-07	33912.583	0.00480246
Syria	15.7	9.3e-07	13534319.93	0.80054971	4.145	2.5e-07	81191.695	0.00480246
Myanmar	99.754	1.86e-06	42996190.094	0.80054878	15.562	2.9e-07	257919.084	0.00480221
East Timor	0.471	3.7e-07	1015075.086	0.80055008	0.254	2e-07	6089.635	0.00480266
East Timor	0.0	0.0	1015075.086	0.80055008	0.198	1.6e-07	6089.833	0.00480281
East Timor	0.0	0.0	1015075.086	0.80055008	0.17	1.3e-07	6090.003	0.00480295
East Timor	0.0	0.0	1015075.086	0.80055008	0.141	1.1e-07	6090.144	0.00480306
East Timor	0.0	0.0	1015075.086	0.80055008	0.113	9e-08	6090.257	0.00480315
East Timor	0.0	0.0	1015075.086	0.80055008	0.085	7e-08	6090.342	0.00480321
East Timor	0.0	0.0	1015075.086	0.80055008	0.057	4e-08	6090.398	0.00480326
East Timor	0.0	0.0	1015075.086	0.80055008	0.028	2e-08	6090.426	0.00480328
East Timor	0.0	0.0	1015075.086	0.80055008	0.014	1e-08	6090.441	0.00480329
East Timor	0.0	0.0	1015075.086	0.80055008	0.007	1e-08	6090.448	0.0048033
East Timor	0.0	0.0	1015075.086	0.80055008	0.003	0.0	6090.451	0.0048033
Yemen	529.315	1.857e-05	22813477.549	0.80050978	50.814	1.78e-06	136762.722	0.00479891
Laos	6.558	9.3e-07	5653087.372	0.80054971	1.731	2.5e-07	33912.583	0.00480246
Syria	15.7	9.3e-07	13534319.93	0.80054971	4.145	2.5e-07	81191.695	0.00480246
Myanmar	99.754	1.86e-06	42996190.094	0.80054878	15.562	2.9e-07	257919.084	0.00480221
