Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bhutan	15132.513	0.02005916	148786.64	0.1972267	90.795	0.00012035	892.72	0.00118336
Nepal	479949.701	0.01708744	12645020.438	0.45019505	2879.698	0.00010252	75870.123	0.00270117
Kuwait	86064.699	0.0208021	1072645.033	0.25926152	516.388	0.00012481	6435.87	0.00155557
Kazakhstan	306360.311	0.01676253	2547003.384	0.13935948	1838.162	0.00010058	15282.02	0.00083616
Philippines	1862025.465	0.0174589	46191759.26	0.43310761	11172.153	0.00010475	277150.556	0.00259865
Kyrgyzstan	95270.631	0.01508449	774297.83	0.12259695	571.624	9.051e-05	4645.787	0.00073558
Syria	213075.737	0.01260335	1586297.792	0.09382889	1278.454	7.562e-05	9517.787	0.00056297
Myanmar	627068.289	0.01167542	4362493.669	0.08122555	3762.41	7.005e-05	26174.962	0.00048735
East Timor	17350.383	0.01368357	136322.79	0.10751246	104.102	8.21e-05	817.93673912	0.00064507
Cambodia	277667.385	0.01708744	7315578.593	0.45019505	1666.004	0.00010252	43893.47155996	0.00270117
Sri Lanka	370284.74	0.01708744	9755726.694	0.45019505	2221.708	0.00010252	58534.36016278	0.00270117
Bahrain	32647.621	0.0208021	406895.146	0.25926152	195.886	0.00012481	2441.37087339	0.00155557
Saudi Arabia	688511.152	0.02043063	7335040.514	0.21765733	4131.067	0.00012258	44010.24308644	0.00130594
Japan	2115056.651	0.01671597	59077830.92	0.46691102	12690.34	0.0001003	354466.98552147	0.00280147
Jordan	203407.578	0.02043063	2166998.78	0.21765733	1220.445	0.00012258	13001.9926821	0.00130594
Oman	100463.37	0.0208021	1252099.118	0.25926152	602.78	0.00012481	7512.59471042	0.00155557
Yemen	173495.233	0.00608783	974321.412	0.03418829	1040.971	3.653e-05	5845.92847486	0.00020513
Pakistan	4414517.452	0.0208021	55019191.904	0.25926152	26487.105	0.00012481	330115.15142502	0.00155557
United Arab Emirates	168145.97	0.0174589	4171241.654	0.43310761	1008.876	0.00010475	25027.44992648	0.00259865
India	23615213.508	0.0174589	585828860.972	0.43310761	141691.281	0.00010475	3514973.16582976	0.00259865
South Korea	863133.395	0.01671597	24109069.957	0.46691102	5178.8	0.0001003	144654.41974178	0.00280147
Afghanistan	773263.547	0.0208021	9637369.412	0.25926152	4639.581	0.00012481	57824.21647147	0.00155557
Mongolia	58622.932	0.01849183	500421.468	0.1578513	351.738	0.00011095	3002.52881074	0.00094711
Laos	88998.617	0.01260335	662573.374	0.09382889	533.992	7.562e-05	3975.44024172	0.00056297
Singapore	94255.939	0.01671597	2632759.953	0.46691102	565.536	0.0001003	15796.55971672	0.00280147
China	20694073.799	0.01485864	737454768.353	0.52950304	124164.443	8.915e-05	4424728.61011794	0.00317702
Indonesia	5468532.634	0.02043063	58258908.833	0.21765733	32811.196	0.00012258	349553.45299806	0.00130594
Vietnam	1597050.385	0.01671597	44608863.114	0.46691102	9582.302	0.0001003	267653.17868522	0.00280147
Qatar	57864.712	0.0208021	663317.103	0.23845943	347.188	0.00012481	3979.90262091	0.00143076
Malaysia	540304.729	0.01708744	14235167.423	0.45019505	3241.828	0.00010252	85411.0045384	0.00270117
Maldives	9961.304	0.01931623	91364.59	0.17716754	59.768	0.0001159	548.18753987	0.00106301
Bangladesh	3116790.702	0.01931623	28587051.953	0.17716754	18700.744	0.0001159	171522.31171727	0.00106301
Brunei	8285.93	0.01931623	75998.141	0.17716754	49.716	0.0001159	455.98884513	0.00106301
Iran	1671231.039	0.02043063	24565317.419	0.30030852	10027.386	0.00012258	147391.90451164	0.00180185
Thailand	1160565.131	0.01671597	32416942.837	0.46691102	6963.391	0.0001003	194501.65702186	0.00280147
Iraq	799499.441	0.0208021	9964353.675	0.25926152	4796.997	0.00012481	59786.1220471	0.00155557
Lebanon	141199.925	0.02061636	1916862.652	0.27987789	847.2	0.0001237	11501.17591119	0.00167927
Uzbekistan	552415.788	0.01676253	4592647.384	0.13935948	3314.495	0.00010058	27555.88430628	0.00083616
Taiwan	397505.769	0.01671597	11103144.014	0.46691102	2385.035	0.0001003	66618.86408502	0.00280147
Bhutan	15132.513	0.02005916	148786.64	0.1972267	90.795	0.00012035	892.71983815	0.00118336
Nepal	479949.701	0.01708744	12645020.438	0.45019505	2879.698	0.00010252	75870.12262666	0.00270117
Kuwait	86064.699	0.0208021	1072645.033	0.25926152	516.388	0.00012481	6435.87019745	0.00155557
Kazakhstan	306360.311	0.01676253	2547003.384	0.13935948	1838.162	0.00010058	15282.02030526	0.00083616
Philippines	1862025.465	0.0174589	46191759.26	0.43310761	11172.153	0.00010475	277150.55555918	0.00259865
Kyrgyzstan	95270.631	0.01508449	774297.83	0.12259695	571.624	9.051e-05	4645.78698187	0.00073558
Syria	213075.737	0.01260335	1586297.792	0.09382889	1278.454	7.562e-05	9517.78675233	0.00056297
Myanmar	627068.289	0.01167542	4362493.669	0.08122555	3762.41	7.005e-05	26174.962016	0.00048735
East Timor	21999799494.042	17350.38273246	172853480496.714	136322.78985397	104.102	8.21e-05	816.861	0.00064423
Cambodia	4512038916835.488	277667.38496291	118876674394691.72	7315578.59332724	1666.004	0.00010252	43879.68	0.00270032
Sri Lanka	8024070322019.289	370284.740287	211406597454570.4	9755726.69379651	2221.708	0.00010252	58515.969	0.00270032
Bahrain	51238449548.645	32647.62093248	638597110360.079	406895.1455648	195.886	0.00012481	2440.039	0.00155472
Saudi Arabia	23202789327386.414	688511.1518836	247190476578361.0	7335040.51440677	4131.067	0.00012258	43981.642	0.0013051
Japan	267616214514546.72	2115056.65111462	7475064776290732.0	59077830.92024469	12690.34	0.0001003	354359.599	0.00280062
Jordan	2025128085167.339	203407.57811209	21574663694157.047	2166998.78035059	1220.445	0.00012258	12993.543	0.0013051
Oman	485186135489.555	100463.36957591	6046991406643.683	1252099.11840329	602.78	0.00012481	7508.496	0.00155472
Yemen	4944386327777.649	173495.23252695	27766880971557.633	974321.41247622	1040.971	3.653e-05	5821.741	0.00020428
Pakistan	936826953547500.8	4414517.45216868	1.1675899460519252e+16	55019191.90417027	26487.105	0.00012481	329935.043	0.00155472
United Arab Emirates	1619406946071.924	168145.97031011	40173057352743.91	4171241.65441301	1008.876	0.00010475	25019.276	0.0025978
India	3.194234699576734e+16	23615213.50831559	7.924022685927245e+17	585828860.9716262	141691.281	0.00010475	3513825.191	0.0025978
South Korea	44568113807061.52	863133.39488549	1244877999149686.5	24109069.95696286	5178.8	0.0001003	144610.597	0.00280062
Afghanistan	28744051033265.504	773263.54658174	358244015804169.4	9637369.41191156	4639.581	0.00012481	57792.668	0.00155472
Mongolia	185846888893.545	58622.93227875	1586440142671.631	500421.46845621	351.738	0.00011095	2999.838	0.00094626
Laos	628464357869.796	88998.61713226	4678766515829.435	662573.37361974	533.992	7.562e-05	3969.447	0.00056212
Singapore	531478703144.736	94255.9393632	14845280359534.955	2632759.95278589	565.536	0.0001003	15791.774	0.00280062
China	2.882125740154981e+16	20694073.7986184	1.0270753795282596e+18	737454768.3529899	124164.443	8.915e-05	4423546.591	0.00317617
Indonesia	1463726229348367.2	5468532.63445703	1.5593779657595416e+16	58258908.83301044	32811.196	0.00012258	349326.285	0.0013051
Vietnam	152582824637558.44	1597050.38520679	4261948402431951.0	44608863.11420369	9582.302	0.0001003	267572.093	0.00280062
Qatar	160960939396.621	57864.71232879	1845133930471.344	663317.10348518	347.188	0.00012481	3977.542	0.00142991
Malaysia	17084435546220.84	540304.729482	450115993917355.0	14235167.42306625	3241.828	0.00010252	85384.168	0.00270032
Maldives	5137004438.942	9961.3036342	47116353593.878	91364.58997913	59.768	0.0001159	547.75	0.00106216
Bangladesh	502913002014181.6	3116790.70167421	4612693469803688.0	28587051.95287849	18700.744	0.0001159	171385.368	0.00106216
Brunei	3554348915.217	8285.92955837	32600314497.665	75998.14085552	49.716	0.0001159	455.625	0.00106216
Iran	136707148538056.92	1671231.0388375	2009449572912358.2	24565317.41860602	10027.386	0.00012258	147322.48	0.001801
Thailand	80576324021817.77	1160565.13057685	2250660493763688.0	32416942.83697703	6963.391	0.0001003	194442.733	0.00280062
Iraq	30727641732437.37	799499.44143763	382965983384895.5	9964353.67451645	4796.997	0.00012481	59753.503	0.00155472
Lebanon	967067694366.057	141199.92471316	13128448537919.955	1916862.65186434	847.2	0.0001237	11495.363	0.00167842
Uzbekistan	18205083256500.934	552415.78789822	151352531611220.06	4592647.38438071	3314.495	0.00010058	27527.915	0.00083531
Taiwan	9452687180641.957	397505.7687402	264032764656981.66	11103144.0141708	2385.035	0.0001003	66598.682	0.00280062
Bhutan	11415877049.539	15132.5130496	112243748263.422	148786.63969149	90.795	0.00012035	892.08	0.00118251
Nepal	13480765285298.773	479949.70089754	355171702848625.0	12645020.43777633	2879.698	0.00010252	75846.284	0.00270032
Kuwait	356076255807.68	86064.69949614	4437863948454.174	1072645.03290766	516.388	0.00012481	6432.359	0.00155472
Kazakhstan	5599193918727.373	306360.31105998	46550304804506.49	2547003.38420977	1838.162	0.00010058	15266.509	0.00083531
Philippines	198588594652509.97	1862025.46497484	4926439905625653.0	46191759.25986268	11172.153	0.00010475	277060.039	0.0025978
Kyrgyzstan	601710250305.238	95270.63084728	4890310236684.537	774297.830312	571.624	9.051e-05	4640.427	0.00073473
Syria	3602318708937.021	213075.73692792	26818399394755.047	1586297.79205489	1278.454	7.562e-05	9503.438	0.00056212
Myanmar	33678831347823.883	627068.28881824	234302533177595.06	4362493.6693341	3762.41	7.005e-05	26129.379	0.0004865
East Timor	17350.383	0.01368357	136322.79	0.10751246	104.102	8.21e-05	816.861	0.00064423
Cambodia	277667.385	0.01708744	7315578.593	0.45019505	1666.004	0.00010252	43879.68	0.00270032
Sri Lanka	370284.74	0.01708744	9755726.694	0.45019505	2221.708	0.00010252	58515.969	0.00270032
Bahrain	32647.621	0.0208021	406895.146	0.25926152	195.886	0.00012481	2440.039	0.00155472
Saudi Arabia	688511.152	0.02043063	7335040.514	0.21765733	4131.067	0.00012258	43981.642	0.0013051
Japan	2115056.651	0.01671597	59077830.92	0.46691102	12690.34	0.0001003	354359.599	0.00280062
Jordan	203407.578	0.02043063	2166998.78	0.21765733	1220.445	0.00012258	12993.543	0.0013051
Oman	100463.37	0.0208021	1252099.118	0.25926152	602.78	0.00012481	7508.496	0.00155472
Yemen	173495.233	0.00608783	974321.412	0.03418829	1040.971	3.653e-05	5821.741	0.00020428
Pakistan	4414517.452	0.0208021	55019191.904	0.25926152	26487.105	0.00012481	329935.043	0.00155472
United Arab Emirates	168145.97	0.0174589	4171241.654	0.43310761	1008.876	0.00010475	25019.276	0.0025978
India	23615213.508	0.0174589	585828860.972	0.43310761	141691.281	0.00010475	3513825.191	0.0025978
South Korea	863133.395	0.01671597	24109069.957	0.46691102	5178.8	0.0001003	144610.597	0.00280062
Afghanistan	773263.547	0.0208021	9637369.412	0.25926152	4639.581	0.00012481	57792.668	0.00155472
Mongolia	58622.932	0.01849183	500421.468	0.1578513	351.738	0.00011095	2999.838	0.00094626
Laos	88998.617	0.01260335	662573.374	0.09382889	533.992	7.562e-05	3969.447	0.00056212
Singapore	94255.939	0.01671597	2632759.953	0.46691102	565.536	0.0001003	15791.774	0.00280062
China	20694073.799	0.01485864	737454768.353	0.52950304	124164.443	8.915e-05	4423546.591	0.00317617
Indonesia	5468532.634	0.02043063	58258908.833	0.21765733	32811.196	0.00012258	349326.285	0.0013051
Vietnam	1597050.385	0.01671597	44608863.114	0.46691102	9582.302	0.0001003	267572.093	0.00280062
Qatar	57864.712	0.0208021	663317.103	0.23845943	347.188	0.00012481	3977.542	0.00142991
Malaysia	540304.729	0.01708744	14235167.423	0.45019505	3241.828	0.00010252	85384.168	0.00270032
Maldives	9961.304	0.01931623	91364.59	0.17716754	59.768	0.0001159	547.75	0.00106216
Bangladesh	3116790.702	0.01931623	28587051.953	0.17716754	18700.744	0.0001159	171385.368	0.00106216
Brunei	8285.93	0.01931623	75998.141	0.17716754	49.716	0.0001159	455.625	0.00106216
Iran	1671231.039	0.02043063	24565317.419	0.30030852	10027.386	0.00012258	147322.48	0.001801
Thailand	1160565.131	0.01671597	32416942.837	0.46691102	6963.391	0.0001003	194442.733	0.00280062
Iraq	799499.441	0.0208021	9964353.675	0.25926152	4796.997	0.00012481	59753.503	0.00155472
Lebanon	141199.925	0.02061636	1916862.652	0.27987789	847.2	0.0001237	11495.363	0.00167842
Uzbekistan	552415.788	0.01676253	4592647.384	0.13935948	3314.495	0.00010058	27527.915	0.00083531
Taiwan	397505.769	0.01671597	11103144.014	0.46691102	2385.035	0.0001003	66598.682	0.00280062
Bhutan	15132.513	0.02005916	148786.64	0.1972267	90.795	0.00012035	892.08	0.00118251
Nepal	479949.701	0.01708744	12645020.438	0.45019505	2879.698	0.00010252	75846.284	0.00270032
Kuwait	86064.699	0.0208021	1072645.033	0.25926152	516.388	0.00012481	6432.359	0.00155472
Kazakhstan	306360.311	0.01676253	2547003.384	0.13935948	1838.162	0.00010058	15266.509	0.00083531
Philippines	1862025.465	0.0174589	46191759.26	0.43310761	11172.153	0.00010475	277060.039	0.0025978
Kyrgyzstan	95270.631	0.01508449	774297.83	0.12259695	571.624	9.051e-05	4640.427	0.00073473
Syria	213075.737	0.01260335	1586297.792	0.09382889	1278.454	7.562e-05	9503.438	0.00056212
Myanmar	627068.289	0.01167542	4362493.669	0.08122555	3762.41	7.005e-05	26129.379	0.0004865
East Timor	370149.97	0.29192283	2908286.08	2.29365166	582.727	0.00045957	3017.907	0.00238011
Cambodia	75915740.525	4.67179595	2000118113.807	123.08572167	554514.974	0.03412442	6911053.385	0.42530088
Sri Lanka	135006202.682	6.23009703	3556948132.173	164.14158432	986132.263	0.0455068	12290403.381	0.56716213
Bahrain	862094.701	0.54930118	10744493.437	6.84607266	2903.165	0.00184981	20197.228	0.01286907
Saudi Arabia	390390456.84	11.58430477	4159017336.937	123.41317145	1082446.267	0.03212012	6751829.557	0.20035134
Japan	4502683482.058	35.58614961	125769100936.486	993.993484	33319857.766	0.26333751	452334454.47	3.57494406
Jordan	34073087.816	3.42236342	362996995.615	36.46008382	94475.38	0.00948928	589296.376	0.05919001
Oman	8163330.469	1.69031146	101741549.451	21.06675796	27490.598	0.00569224	191251.198	0.03960076
Yemen	83190051.423	2.91908366	467181992.413	16.39310584	71004.095	0.00249149	310111.186	0.0108816
Pakistan	15762255874.283	74.27492706	196448782949.943	925.70626572	53080522.526	0.25012612	369279467.027	1.74011929
United Arab Emirates	27246767.988	2.82908151	675917795.542	70.18177479	194785.405	0.02022492	2232871.911	0.23184315
India	537434842865.991	397.32955637	13332288599964.705	9856.6596213	3842087387.454	2.84048364	44042771053.665	32.56114656
South Korea	749865288.355	14.52235055	20945261534.758	405.63876617	5549003.134	0.10746539	75330612.841	1.4588988
Afghanistan	483623027.213	13.01027669	6027510012.552	162.15020506	1628635.088	0.04381304	11330361.286	0.30480587
Mongolia	3126902.151	0.98633975	26692096.511	8.41966726	6176.585	0.00194832	34686.714	0.01094146
Laos	10574008.336	1.49741526	78720957.717	11.14789771	14692.621	0.00208066	75527.736	0.0106957
Singapore	8942209.956	1.5858705	249774098.265	44.29658634	66172.354	0.01173544	898324.228	0.15931474
China	484922036093.801	348.18093679	17280699357546.95	12407.7885574	3818761035.218	2.74192488	70479159716.514	50.60504169
Indonesia	24627416268.846	92.00889269	262367712713.07	980.21499542	68285108.761	0.25511557	425932842.785	1.59130007
Vietnam	2567229214.372	26.87061545	71707929610.416	750.55090164	18997496.185	0.19884255	257900923.041	2.69939143
Qatar	2708192.269	0.97358258	31044658.807	11.16041108	8325.757	0.00299307	54327.727	0.01953057
Malaysia	287448224.592	9.09070919	7573270007.194	239.50885538	2099621.814	0.0664017	26168091.252	0.82758037
Maldives	86430.88	0.16760045	792739.81	1.53722311	190.028	0.00036849	1107.886	0.00214833
Bangladesh	8461587692.619	52.44047725	77609268675.887	480.98149382	18603776.876	0.11529644	108462054.56	0.67219086
Brunei	59802.461	0.13941202	548505.246	1.27868027	131.483	0.00030651	766.558	0.00178701
Iran	2300118551.18	28.11871623	33809294464.442	413.31519905	9243130.953	0.11299634	72623723.519	0.88781766
Thailand	1355708897.819	19.52668471	37867704867.487	545.41999002	10032245.843	0.14449747	136192971.849	1.96162851
Iraq	516997242.197	13.45169961	6443460874.392	167.65176498	1741025.141	0.04529956	12112255.224	0.31514756
Lebanon	16271060.935	2.37571019	220888141.939	32.25150545	59681.665	0.00871402	444315.693	0.06487379
Uzbekistan	306303292.636	9.29447959	2546529347.221	77.27199024	568277.501	0.01724384	3080894.534	0.09348679
Taiwan	159042898.453	6.68809497	4442391393.585	186.81208552	1176917.448	0.0494919	15977268.443	0.6718784
Bhutan	192073.866	0.25460683	1888518.124	2.50335783	470.168	0.00062324	2841.017	0.00376596
Nepal	226815924.759	8.07522666	5975817880.139	212.75439068	1656742.407	0.05898426	20648378.765	0.73513506
Kuwait	5991037.121	1.44805165	74667735.408	18.0474157	20175.245	0.00487642	140358.526	0.03392508
Kazakhstan	94207288.659	5.15455879	783215953.145	42.85371904	174780.63	0.00956314	947566.44	0.05184617
Philippines	3341283286.923	31.32886144	82888100142.407	777.18336986	23886620.946	0.22396803	273818076.339	2.56739936
Kyrgyzstan	10123866.411	1.60294284	82280212.971	13.02767867	17408.623	0.00275636	92284.734	0.01461173
Syria	60609559.766	3.58503166	451223645.731	26.68970144	84217.193	0.00498141	432920.299	0.02560707
Myanmar	566651456.004	10.55051926	3942175730.484	73.39961901	688188.374	0.01281342	3519199.556	0.0655242
East Timor	17350.383	0.01368357	136322.79	0.10751246	27.315	2.154e-05	141.461	0.00011156
Cambodia	277667.385	0.01708744	7315578.593	0.45019505	2028.179	0.00012481	25277.684	0.00155557
Sri Lanka	370284.74	0.01708744	9755726.694	0.45019505	2704.689	0.00012481	33709.183	0.00155557
Bahrain	32647.621	0.0208021	406895.146	0.25926152	109.943	7.005e-05	764.871	0.00048735
Saudi Arabia	688511.152	0.02043063	7335040.514	0.21765733	1909.054	5.665e-05	11907.847	0.00035335
Japan	2115056.651	0.01671597	59077830.92	0.46691102	15651.419	0.0001237	212476.182	0.00167927
Jordan	203407.578	0.02043063	2166998.78	0.21765733	563.994	5.665e-05	3517.948	0.00035335
Oman	100463.37	0.0208021	1252099.118	0.25926152	338.318	7.005e-05	2353.664	0.00048735
Yemen	173495.233	0.00608783	974321.412	0.03418829	148.081	5.2e-06	646.746	2.269e-05
Pakistan	4414517.452	0.0208021	55019191.904	0.25926152	14866.203	7.005e-05	103423.689	0.00048735
United Arab Emirates	168145.97	0.0174589	4171241.654	0.43310761	1202.065	0.00012481	13779.558	0.00143076
India	23615213.508	0.0174589	585828860.972	0.43310761	168823.654	0.00012481	1935266.118	0.00143076
South Korea	863133.395	0.01671597	24109069.957	0.46691102	6387.187	0.0001237	86709.398	0.00167927
Afghanistan	773263.547	0.0208021	9637369.412	0.25926152	2604.02	7.005e-05	18116.084	0.00048735
Mongolia	58622.932	0.01849183	500421.468	0.1578513	115.798	3.653e-05	650.304	0.00020513
Laos	88998.617	0.01260335	662573.374	0.09382889	123.664	1.751e-05	635.697	9.002e-05
Singapore	94255.939	0.01671597	2632759.953	0.46691102	697.494	0.0001237	9468.844	0.00167927
China	20694073.799	0.01485864	737454768.353	0.52950304	162965.831	0.00011701	3007701.906	0.00215957
Indonesia	5468532.634	0.02043063	58258908.833	0.21765733	15162.75	5.665e-05	94578.645	0.00035335
Vietnam	1597050.385	0.01671597	44608863.114	0.46691102	11818.173	0.0001237	160437.863	0.00167927
Qatar	57864.712	0.0208021	663317.103	0.23845943	177.893	6.395e-05	1160.796	0.0004173
Malaysia	540304.729	0.01708744	14235167.423	0.45019505	3946.574	0.00012481	49187.096	0.00155557
Maldives	9961.304	0.01931623	91364.59	0.17716754	21.901	4.247e-05	127.686	0.0002476
Bangladesh	3116790.702	0.01931623	28587051.953	0.17716754	6852.624	4.247e-05	39951.548	0.0002476
Brunei	8285.93	0.01931623	75998.141	0.17716754	18.218	4.247e-05	106.21	0.0002476
Iran	1671231.039	0.02043063	24565317.419	0.30030852	6715.918	8.21e-05	52767.289	0.00064507
Thailand	1160565.131	0.01671597	32416942.837	0.46691102	8588.182	0.0001237	116589.051	0.00167927
Iraq	799499.441	0.0208021	9964353.675	0.25926152	2692.371	7.005e-05	18730.741	0.00048735
Lebanon	141199.925	0.02061636	1916862.652	0.27987789	517.916	7.562e-05	3855.762	0.00056297
Uzbekistan	552415.788	0.01676253	4592647.384	0.13935948	1024.884	3.11e-05	5556.371	0.0001686
Taiwan	397505.769	0.01671597	11103144.014	0.46691102	2941.543	0.0001237	39932.977	0.00167927
Bhutan	15132.513	0.02005916	148786.64	0.1972267	37.042	4.91e-05	223.829	0.0002967
Nepal	479949.701	0.01708744	12645020.438	0.45019505	3505.72	0.00012481	43692.625	0.00155557
Kuwait	86064.699	0.0208021	1072645.033	0.25926152	289.829	7.005e-05	2016.331	0.00048735
Kazakhstan	306360.311	0.01676253	2547003.384	0.13935948	568.383	3.11e-05	3081.468	0.0001686
Philippines	1862025.465	0.0174589	46191759.26	0.43310761	13311.501	0.00012481	152592.937	0.00143076
Kyrgyzstan	95270.631	0.01508449	774297.83	0.12259695	163.824	2.594e-05	868.445	0.0001375
Syria	213075.737	0.01260335	1586297.792	0.09382889	296.069	1.751e-05	1521.952	9.002e-05
Myanmar	627068.289	0.01167542	4362493.669	0.08122555	761.564	1.418e-05	3894.419	7.251e-05
East Timor	17350.383	0.01368357	136322.79	0.10751246	27.315	2.154e-05	141.461	0.00011156
Cambodia	277667.385	0.01708744	7315578.593	0.45019505	2028.179	0.00012481	25277.684	0.00155557
Sri Lanka	370284.74	0.01708744	9755726.694	0.45019505	2704.689	0.00012481	33709.183	0.00155557
Bahrain	32647.621	0.0208021	406895.146	0.25926152	109.943	7.005e-05	764.871	0.00048735
Saudi Arabia	688511.152	0.02043063	7335040.514	0.21765733	1909.054	5.665e-05	11907.847	0.00035335
Japan	2115056.651	0.01671597	59077830.92	0.46691102	15651.419	0.0001237	212476.182	0.00167927
Jordan	203407.578	0.02043063	2166998.78	0.21765733	563.994	5.665e-05	3517.948	0.00035335
Oman	100463.37	0.0208021	1252099.118	0.25926152	338.318	7.005e-05	2353.664	0.00048735
Yemen	173495.233	0.00608783	974321.412	0.03418829	148.081	5.2e-06	646.746	2.269e-05
Pakistan	4414517.452	0.0208021	55019191.904	0.25926152	14866.203	7.005e-05	103423.689	0.00048735
United Arab Emirates	168145.97	0.0174589	4171241.654	0.43310761	1202.065	0.00012481	13779.558	0.00143076
India	23615213.508	0.0174589	585828860.972	0.43310761	168823.654	0.00012481	1935266.118	0.00143076
South Korea	863133.395	0.01671597	24109069.957	0.46691102	6387.187	0.0001237	86709.398	0.00167927
Afghanistan	773263.547	0.0208021	9637369.412	0.25926152	2604.02	7.005e-05	18116.084	0.00048735
Mongolia	58622.932	0.01849183	500421.468	0.1578513	115.798	3.653e-05	650.304	0.00020513
Laos	88998.617	0.01260335	662573.374	0.09382889	123.664	1.751e-05	635.697	9.002e-05
Singapore	94255.939	0.01671597	2632759.953	0.46691102	697.494	0.0001237	9468.844	0.00167927
China	20694073.799	0.01485864	737454768.353	0.52950304	162965.831	0.00011701	3007701.906	0.00215957
Indonesia	5468532.634	0.02043063	58258908.833	0.21765733	15162.75	5.665e-05	94578.645	0.00035335
Vietnam	1597050.385	0.01671597	44608863.114	0.46691102	11818.173	0.0001237	160437.863	0.00167927
Qatar	57864.712	0.0208021	663317.103	0.23845943	177.893	6.395e-05	1160.796	0.0004173
Malaysia	540304.729	0.01708744	14235167.423	0.45019505	3946.574	0.00012481	49187.096	0.00155557
Maldives	9961.304	0.01931623	91364.59	0.17716754	21.901	4.247e-05	127.686	0.0002476
Bangladesh	3116790.702	0.01931623	28587051.953	0.17716754	6852.624	4.247e-05	39951.548	0.0002476
Brunei	8285.93	0.01931623	75998.141	0.17716754	18.218	4.247e-05	106.21	0.0002476
Iran	1671231.039	0.02043063	24565317.419	0.30030852	6715.918	8.21e-05	52767.289	0.00064507
Thailand	1160565.131	0.01671597	32416942.837	0.46691102	8588.182	0.0001237	116589.051	0.00167927
Iraq	799499.441	0.0208021	9964353.675	0.25926152	2692.371	7.005e-05	18730.741	0.00048735
Lebanon	141199.925	0.02061636	1916862.652	0.27987789	517.916	7.562e-05	3855.762	0.00056297
Uzbekistan	552415.788	0.01676253	4592647.384	0.13935948	1024.884	3.11e-05	5556.371	0.0001686
