Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Vietnam	676250.283	0.00707816	3942613.137	0.04126645	4057.502	4.247e-05	23655.67882325	0.0002476
Qatar	1952.934	0.00070207	8112.21	0.0029163	11.718	4.21e-06	48.67326256	1.75e-05
Malaysia	192497.263	0.00608783	1081033.771	0.03418829	1154.984	3.653e-05	6486.20262312	0.00020513
Maldives	137.926	0.00026746	712.768	0.00138215	0.828	1.6e-06	4.2766076	8.29e-06
Bangladesh	43155.564	0.00026746	223017.845	0.00138215	258.933	1.6e-06	1338.1070692	8.29e-06
Brunei	114.728	0.00026746	592.889	0.00138215	0.688	1.6e-06	3.55733252	8.29e-06
Iran	107991.911	0.00132019	506072.805	0.00618669	647.951	7.92e-06	3036.4368306	3.712e-05
Thailand	491426.26	0.00707816	2865068.862	0.04126645	2948.558	4.247e-05	17190.41317462	0.0002476
Iraq	33283.923	0.00086601	145367.911	0.00378231	199.704	5.2e-06	872.2074652	2.269e-05
Lebanon	7425.505	0.00108419	33330.284	0.0048665	44.553	6.51e-06	199.98170325	2.92e-05
Uzbekistan	6120.905	0.00018573	29390.033	0.00089181	36.725	1.11e-06	176.34020043	5.35e-06
Taiwan	168318.665	0.00707816	981316.232	0.04126645	1009.912	4.247e-05	5887.8973906	0.0002476
Bhutan	260.616	0.00034546	1303.299	0.00172761	1.564	2.07e-06	7.81979567	1.037e-05
Nepal	170994.254	0.00608783	960276.315	0.03418829	1025.966	3.653e-05	5761.65789242	0.00020513
Kuwait	3582.955	0.00086601	15648.598	0.00378231	21.498	5.2e-06	93.89158954	2.269e-05
Kazakhstan	3394.549	0.00018573	16299.208	0.00089181	20.367	1.11e-06	97.79524742	5.35e-06
Philippines	552797.064	0.00518319	2996967.94	0.02810046	3316.782	3.11e-05	17981.80764177	0.0001686
Kyrgyzstan	985.364	0.00015602	4459.456	0.00070608	5.912	9.4e-07	26.7567365	4.24e-06
Syria	1884.033	0.00011144	7101.493	0.00042005	11.304	6.7e-07	42.60896065	2.52e-06
Myanmar	4987.711	9.287e-05	16574.988	0.00030861	29.926	5.6e-07	99.4499276	1.85e-06
East Timor	209028951.752	164.85297132	884366477.762	697.46530504	0.989	7.8e-07	3.109	2.45e-06
Cambodia	1607528299462.512	98926.04815534	9027621223450.914	555552.82739213	593.556	3.653e-05	3319.526	0.00020428
Sri Lanka	2858778560485.005	131923.32997162	16054442098723.832	740860.27220691	791.54	3.653e-05	4426.77	0.00020428
Bahrain	2133105452.751	1359.15155208	9316362189.758	5936.10977538	8.155	5.2e-06	34.285	2.185e-05
Saudi Arabia	552648254979.513	16399.08380211	2514672478710.928	74619.47874016	98.395	2.92e-06	419.116	1.244e-05
Japan	113318616951367.0	895593.32162615	660659934619712.6	5221407.04881101	5373.56	4.247e-05	31221.056	0.00024675
Jordan	48234868945.552	4844.79867947	219479381973.447	22044.9115588	29.069	2.92e-06	123.82	1.244e-05
Oman	20198760897.899	4182.3857539	88218316664.291	18266.61708185	25.094	5.2e-06	105.501	2.185e-05
Yemen	9050863796.335	317.58879966	21357433996.209	749.41817482	0.0	0.0	0.0	0.0
Pakistan	39000998283514.66	183780.56579458	170337301094365.88	802663.6996181	1102.683	5.2e-06	4635.874	2.185e-05
United Arab Emirates	480768615273.571	49919.08025707	2606468488729.563	270634.36660145	299.514	3.11e-05	1615.632	0.00016775
India	9483025851527320.0	7010871.18671551	5.141185858346642e+16	38009167.50008278	42065.227	3.11e-05	226907.03	0.00016775
South Korea	18871790059166.285	365482.64734402	110024600741434.8	2130803.82019283	2192.896	4.247e-05	12741.0	0.00024675
Afghanistan	1196642219531.106	32191.6978784	5226348427513.417	140597.6045636	193.15	5.2e-06	812.037	2.185e-05
Mongolia	2239988749.929	706.57469476	11202898172.388	3533.80540721	4.239	1.34e-06	18.512	5.84e-06
Laos	5556932407.958	786.93293202	20945770647.287	2966.18988656	4.722	6.7e-07	11.804	1.67e-06
Singapore	225047767336.212	39911.45569212	1312053105258.631	232688.15325772	239.469	4.247e-05	1391.343	0.00024675
China	2.264678336364585e+16	16260713.3928657	1.5755293453106397e+17	113125253.66084163	97564.28	7.005e-05	677569.503	0.0004865
Indonesia	34863297468392.61	130250.50458757	158635757683029.7	592668.76584405	781.503	2.92e-06	3328.845	1.244e-05
Vietnam	64609219175399.54	676250.28319591	376678816461104.2	3942613.13720866	4057.502	4.247e-05	23574.593	0.00024675
Qatar	5432431703.475	1952.93404068	22565549162.801	8112.21042659	11.718	4.21e-06	46.312	1.665e-05
Malaysia	6086763462615.459	192497.26320732	34182287823863.164	1081033.77052066	1154.984	3.653e-05	6459.367	0.00020428
Maldives	71127753.764	137.92574262	367571572.397	712.76793381	0.828	1.6e-06	3.839	7.44e-06
Bangladesh	6963410796518.612	43155.56355792	35985276074069.195	223017.84486708	258.933	1.6e-06	1201.163	7.44e-06
Brunei	49214061.899	114.72825541	254326745.313	592.88875311	0.688	1.6e-06	3.193	7.44e-06
Iran	8833767379354.691	107991.91111896	41396891590699.58	506072.80509921	647.951	7.92e-06	2967.012	3.627e-05
Thailand	34118999903428.043	491426.2602418	198917502277341.66	2865068.86243674	2948.558	4.247e-05	17131.489	0.00024675
Iraq	1279220989452.968	33283.92316757	5587012139091.491	145367.91086683	199.704	5.2e-06	839.589	2.185e-05
Lebanon	50856725126.429	7425.50475095	228276614487.104	33330.28387478	44.553	6.51e-06	194.169	2.835e-05
Uzbekistan	201716883879.913	6120.90534116	968560306878.453	29390.0334051	36.725	1.11e-06	148.371	4.5e-06
Taiwan	4002617852312.674	168318.66494166	23335699991392.156	981316.23176586	1009.912	4.247e-05	5867.715	0.00024675
Bhutan	196606771.412	260.61550253	983201156.091	1303.29927875	1.564	2.07e-06	7.18	9.52e-06
Nepal	4802864535071.06	170994.25353638	26972117271381.402	960276.31540252	1025.966	3.653e-05	5737.82	0.00020428
Kuwait	14823793646.167	3582.9554056	64743086402.874	15648.59825623	21.498	5.2e-06	90.38	2.185e-05
Kazakhstan	62040471532.682	3394.54900704	297892456946.495	16299.20790336	20.367	1.11e-06	82.284	4.5e-06
Philippines	58956869298232.11	552797.06350001	319632391004864.9	2996967.9402952	3316.782	3.11e-05	17891.291	0.00016775
Kyrgyzstan	6223362520.002	985.36409006	28165032734.486	4459.45608387	5.912	9.4e-07	21.396	3.39e-06
Syria	31851991806.404	1884.03280641	120059857859.845	7101.4934424	11.304	6.7e-07	28.26	1.67e-06
Myanmar	267881936002.179	4987.7106922	890215999082.751	16574.98793406	29.926	5.6e-07	53.867	1e-06
East Timor	164.853	0.00013001	697.465	0.00055006	0.989	7.8e-07	3.109	2.45e-06
Cambodia	98926.048	0.00608783	555552.827	0.03418829	593.556	3.653e-05	3319.526	0.00020428
Sri Lanka	131923.33	0.00608783	740860.272	0.03418829	791.54	3.653e-05	4426.77	0.00020428
Bahrain	1359.152	0.00086601	5936.11	0.00378231	8.155	5.2e-06	34.285	2.185e-05
Saudi Arabia	16399.084	0.00048662	74619.479	0.00221423	98.395	2.92e-06	419.116	1.244e-05
Japan	895593.322	0.00707816	5221407.049	0.04126645	5373.56	4.247e-05	31221.056	0.00024675
Jordan	4844.799	0.00048662	22044.912	0.00221423	29.069	2.92e-06	123.82	1.244e-05
Oman	4182.386	0.00086601	18266.617	0.00378231	25.094	5.2e-06	105.501	2.185e-05
Yemen	317.589	1.114e-05	749.418	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	183780.566	0.00086601	802663.7	0.00378231	1102.683	5.2e-06	4635.874	2.185e-05
United Arab Emirates	49919.08	0.00518319	270634.367	0.02810046	299.514	3.11e-05	1615.632	0.00016775
India	7010871.187	0.00518319	38009167.5	0.02810046	42065.227	3.11e-05	226907.03	0.00016775
South Korea	365482.647	0.00707816	2130803.82	0.04126645	2192.896	4.247e-05	12741.0	0.00024675
Afghanistan	32191.698	0.00086601	140597.605	0.00378231	193.15	5.2e-06	812.037	2.185e-05
Mongolia	706.575	0.00022288	3533.805	0.00111469	4.239	1.34e-06	18.512	5.84e-06
Laos	786.933	0.00011144	2966.19	0.00042005	4.722	6.7e-07	11.804	1.67e-06
Singapore	39911.456	0.00707816	232688.153	0.04126645	239.469	4.247e-05	1391.343	0.00024675
China	16260713.393	0.01167542	113125253.661	0.08122555	97564.28	7.005e-05	677569.503	0.0004865
Indonesia	130250.505	0.00048662	592668.766	0.00221423	781.503	2.92e-06	3328.845	1.244e-05
Vietnam	676250.283	0.00707816	3942613.137	0.04126645	4057.502	4.247e-05	23574.593	0.00024675
Qatar	1952.934	0.00070207	8112.21	0.0029163	11.718	4.21e-06	46.312	1.665e-05
Malaysia	192497.263	0.00608783	1081033.771	0.03418829	1154.984	3.653e-05	6459.367	0.00020428
Maldives	137.926	0.00026746	712.768	0.00138215	0.828	1.6e-06	3.839	7.44e-06
Bangladesh	43155.564	0.00026746	223017.845	0.00138215	258.933	1.6e-06	1201.163	7.44e-06
Brunei	114.728	0.00026746	592.889	0.00138215	0.688	1.6e-06	3.193	7.44e-06
Iran	107991.911	0.00132019	506072.805	0.00618669	647.951	7.92e-06	2967.012	3.627e-05
Thailand	491426.26	0.00707816	2865068.862	0.04126645	2948.558	4.247e-05	17131.489	0.00024675
Iraq	33283.923	0.00086601	145367.911	0.00378231	199.704	5.2e-06	839.589	2.185e-05
Lebanon	7425.505	0.00108419	33330.284	0.0048665	44.553	6.51e-06	194.169	2.835e-05
Uzbekistan	6120.905	0.00018573	29390.033	0.00089181	36.725	1.11e-06	148.371	4.5e-06
Taiwan	168318.665	0.00707816	981316.232	0.04126645	1009.912	4.247e-05	5867.715	0.00024675
Bhutan	260.616	0.00034546	1303.299	0.00172761	1.564	2.07e-06	7.18	9.52e-06
Nepal	170994.254	0.00608783	960276.315	0.03418829	1025.966	3.653e-05	5737.82	0.00020428
Kuwait	3582.955	0.00086601	15648.598	0.00378231	21.498	5.2e-06	90.38	2.185e-05
Kazakhstan	3394.549	0.00018573	16299.208	0.00089181	20.367	1.11e-06	82.284	4.5e-06
Philippines	552797.064	0.00518319	2996967.94	0.02810046	3316.782	3.11e-05	17891.291	0.00016775
Kyrgyzstan	985.364	0.00015602	4459.456	0.00070608	5.912	9.4e-07	21.396	3.39e-06
Syria	1884.033	0.00011144	7101.493	0.00042005	11.304	6.7e-07	28.26	1.67e-06
Myanmar	4987.711	9.287e-05	16574.988	0.00030861	29.926	5.6e-07	53.867	1e-06
East Timor	3516.944	0.00277368	14879.6	0.01173496	0.347	2.7e-07	0.651	5.1e-07
Cambodia	27046907.954	1.6644458	151891099.121	9.34726075	23084.986	0.00142063	100823.94	0.00620463
Sri Lanka	48099383.763	2.21963008	270118428.297	12.46508668	41053.625	0.00189449	179302.173	0.00827421
Bahrain	35889.823	0.02286793	156749.21	0.09987595	23.092	1.471e-05	76.738	4.89e-05
Saudi Arabia	9298390.883	0.27591708	42309746.639	1.25548407	6388.207	0.00018956	16217.162	0.00048122
Japan	1906602952.598	15.06849375	11115703808.404	87.85096716	1752244.292	0.01384855	7865162.253	0.0621609
Jordan	811559.001	0.08151447	3692773.959	0.37090899	557.56	5.6e-05	1415.426	0.00014217
Oman	339847.222	0.07036928	1484286.585	0.30733861	218.661	4.528e-05	726.645	0.00015046
Yemen	152282.159	0.00534348	359342.073	0.01260907	0.0	0.0	0.0	0.0
Pakistan	656197723.57	3.09213595	2865950979.119	13.50493874	422203.282	0.00198951	1403051.368	0.00661146
United Arab Emirates	8089005.02	0.83989611	43854228.459	4.55346435	6574.007	0.00068259	27307.492	0.00283539
India	159553351201.308	117.95897324	865012334344.597	639.5100199	129670449.299	0.09586632	538632615.803	0.39821508
South Korea	317520735.918	6.14930109	1851180629.235	35.85109812	291814.243	0.00565145	1309843.826	0.02536724
Afghanistan	20133687.212	0.54163021	87934106.604	2.36557607	12954.188	0.00034849	43048.911	0.00115809
Mongolia	37688.151	0.01188823	188490.464	0.05945681	11.306	3.57e-06	26.68	8.42e-06
Laos	93496.232	0.01324027	352415.775	0.0499066	5.381	7.6e-07	9.417	1.33e-06
Singapore	3786462.889	0.67151631	22075492.904	3.91501354	3479.911	0.00061715	15620.004	0.00277015
China	381035571997.071	273.58897417	2650852068697.34	1903.34958585	462761099.098	0.33226907	2366428606.984	1.69912948
Indonesia	586580278.5	2.19148454	2669070732.799	9.97174206	402994.084	0.0015056	1023044.455	0.00382213
Vietnam	1087059932.065	11.37801379	6337678335.363	66.33506524	999051.511	0.01045685	4484364.578	0.04693684
Qatar	91401.489	0.03285841	379668.794	0.13648917	58.033	2.086e-05	168.524	6.058e-05
Malaysia	102410720.337	3.23879571	575122187.729	18.18855749	87409.256	0.00276437	381760.913	0.0120734
Maldives	1196.735	0.00232062	6184.448	0.01199243	0.598	1.16e-06	1.304	2.53e-06
Bangladesh	117160444.965	0.72609892	605457739.061	3.75230913	58580.222	0.00036305	127696.456	0.0007914
Brunei	828.034	0.00193032	4279.086	0.00997544	0.414	9.7e-07	0.902	2.1e-06
Iran	148629478.731	1.81698032	696508992.596	8.51475186	87822.708	0.00107362	371563.167	0.00454232
Thailand	574057358.849	8.26832152	3346817207.699	48.20521905	527581.649	0.00759892	2368114.59	0.03410867
Iraq	21523087.566	0.56000707	94002328.366	2.44583719	13848.14	0.00036031	46019.662	0.00119738
Lebanon	855672.13	0.12493525	3840788.733	0.56078709	527.71	7.705e-05	1989.1	0.00029043
Uzbekistan	3393917.229	0.10298516	16296174.367	0.49449178	814.54	2.472e-05	1661.31	5.041e-05
Taiwan	67344653.691	2.83198712	392626698.962	16.51079474	61892.428	0.00260271	277811.711	0.01168258
Bhutan	3307.939	0.0043849	16542.509	0.02192821	2.134	2.83e-06	4.925	6.53e-06
Nepal	80808925.752	2.8770043	453809972.368	16.15679495	68971.764	0.00245557	301234.96	0.01072473
Kuwait	249412.581	0.06028377	1089312.269	0.26329004	160.474	3.879e-05	533.282	0.0001289
Kazakhstan	1043840.363	0.0571138	5012085.862	0.27423665	250.522	1.371e-05	510.956	2.796e-05
Philippines	991958286.326	9.30089461	5377863557.031	50.42444108	806173.457	0.00755892	3348729.955	0.03139868
Kyrgyzstan	104709.02	0.0165789	473880.956	0.07503103	14.958	2.37e-06	31.101	4.92e-06
Syria	535914.603	0.03169914	2020025.355	0.11948371	30.844	1.82e-06	53.977	3.19e-06
Myanmar	4507154.286	0.08391899	14978019.481	0.27887669	155.643	2.9e-06	233.464	4.35e-06
East Timor	164.853	0.00013001	697.465	0.00055006	0.016	1e-08	0.03	2e-08
Cambodia	98926.048	0.00608783	555552.827	0.03418829	84.435	5.2e-06	368.771	2.269e-05
Sri Lanka	131923.33	0.00608783	740860.272	0.03418829	112.599	5.2e-06	491.776	2.269e-05
Bahrain	1359.152	0.00086601	5936.11	0.00378231	0.874	5.6e-07	2.906	1.85e-06
Saudi Arabia	16399.084	0.00048662	74619.479	0.00221423	11.267	3.3e-07	28.601	8.5e-07
Japan	895593.322	0.00707816	5221407.049	0.04126645	823.086	6.51e-06	3694.522	2.92e-05
Jordan	4844.799	0.00048662	22044.912	0.00221423	3.328	3.3e-07	8.45	8.5e-07
Oman	4182.386	0.00086601	18266.617	0.00378231	2.691	5.6e-07	8.943	1.85e-06
Yemen	317.589	1.114e-05	749.418	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	183780.566	0.00086601	802663.7	0.00378231	118.246	5.6e-07	392.951	1.85e-06
United Arab Emirates	49919.08	0.00518319	270634.367	0.02810046	40.57	4.21e-06	168.521	1.75e-05
India	7010871.187	0.00518319	38009167.5	0.02810046	5697.798	4.21e-06	23667.844	1.75e-05
South Korea	365482.647	0.00707816	2130803.82	0.04126645	335.893	6.51e-06	1507.697	2.92e-05
Afghanistan	32191.698	0.00086601	140597.605	0.00378231	20.712	5.6e-07	68.831	1.85e-06
Mongolia	706.575	0.00022288	3533.805	0.00111469	0.212	7e-08	0.5	1.6e-07
Laos	786.933	0.00011144	2966.19	0.00042005	0.045	1e-08	0.079	1e-08
Singapore	39911.456	0.00707816	232688.153	0.04126645	36.68	6.51e-06	164.644	2.92e-05
China	16260713.393	0.01167542	113125253.661	0.08122555	19748.355	1.418e-05	100987.467	7.251e-05
Indonesia	130250.505	0.00048662	592668.766	0.00221423	89.485	3.3e-07	227.168	8.5e-07
Vietnam	676250.283	0.00707816	3942613.137	0.04126645	621.501	6.51e-06	2789.683	2.92e-05
Qatar	1952.934	0.00070207	8112.21	0.0029163	1.24	4.5e-07	3.601	1.29e-06
Malaysia	192497.263	0.00608783	1081033.771	0.03418829	164.3	5.2e-06	717.58	2.269e-05
Maldives	137.926	0.00026746	712.768	0.00138215	0.069	1.3e-07	0.15	2.9e-07
Bangladesh	43155.564	0.00026746	223017.845	0.00138215	21.578	1.3e-07	47.036	2.9e-07
Brunei	114.728	0.00026746	592.889	0.00138215	0.057	1.3e-07	0.125	2.9e-07
Iran	107991.911	0.00132019	506072.805	0.00618669	63.811	7.8e-07	269.972	3.3e-06
Thailand	491426.26	0.00707816	2865068.862	0.04126645	451.64	6.51e-06	2027.243	2.92e-05
Iraq	33283.923	0.00086601	145367.911	0.00378231	21.415	5.6e-07	71.166	1.85e-06
Lebanon	7425.505	0.00108419	33330.284	0.0048665	4.579	6.7e-07	17.261	2.52e-06
Uzbekistan	6120.905	0.00018573	29390.033	0.00089181	1.469	4e-08	2.996	9e-08
Taiwan	168318.665	0.00707816	981316.232	0.04126645	154.692	6.51e-06	694.352	2.92e-05
Bhutan	260.616	0.00034546	1303.299	0.00172761	0.168	2.2e-07	0.388	5.1e-07
Nepal	170994.254	0.00608783	960276.315	0.03418829	145.946	5.2e-06	637.423	2.269e-05
Kuwait	3582.955	0.00086601	15648.598	0.00378231	2.305	5.6e-07	7.661	1.85e-06
Kazakhstan	3394.549	0.00018573	16299.208	0.00089181	0.815	4e-08	1.662	9e-08
Philippines	552797.064	0.00518319	2996967.94	0.02810046	449.263	4.21e-06	1866.175	1.75e-05
Kyrgyzstan	985.364	0.00015602	4459.456	0.00070608	0.141	2e-08	0.293	5e-08
Syria	1884.033	0.00011144	7101.493	0.00042005	0.108	1e-08	0.19	1e-08
Myanmar	4987.711	9.287e-05	16574.988	0.00030861	0.172	0.0	0.258	0.0
East Timor	164.853	0.00013001	697.465	0.00055006	0.016	1e-08	0.03	2e-08
Cambodia	98926.048	0.00608783	555552.827	0.03418829	84.435	5.2e-06	368.771	2.269e-05
Sri Lanka	131923.33	0.00608783	740860.272	0.03418829	112.599	5.2e-06	491.776	2.269e-05
Bahrain	1359.152	0.00086601	5936.11	0.00378231	0.874	5.6e-07	2.906	1.85e-06
Saudi Arabia	16399.084	0.00048662	74619.479	0.00221423	11.267	3.3e-07	28.601	8.5e-07
Japan	895593.322	0.00707816	5221407.049	0.04126645	823.086	6.51e-06	3694.522	2.92e-05
Jordan	4844.799	0.00048662	22044.912	0.00221423	3.328	3.3e-07	8.45	8.5e-07
Oman	4182.386	0.00086601	18266.617	0.00378231	2.691	5.6e-07	8.943	1.85e-06
Yemen	317.589	1.114e-05	749.418	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	183780.566	0.00086601	802663.7	0.00378231	118.246	5.6e-07	392.951	1.85e-06
United Arab Emirates	49919.08	0.00518319	270634.367	0.02810046	40.57	4.21e-06	168.521	1.75e-05
India	7010871.187	0.00518319	38009167.5	0.02810046	5697.798	4.21e-06	23667.844	1.75e-05
South Korea	365482.647	0.00707816	2130803.82	0.04126645	335.893	6.51e-06	1507.697	2.92e-05
Afghanistan	32191.698	0.00086601	140597.605	0.00378231	20.712	5.6e-07	68.831	1.85e-06
Mongolia	706.575	0.00022288	3533.805	0.00111469	0.212	7e-08	0.5	1.6e-07
Laos	786.933	0.00011144	2966.19	0.00042005	0.045	1e-08	0.079	1e-08
Singapore	39911.456	0.00707816	232688.153	0.04126645	36.68	6.51e-06	164.644	2.92e-05
China	16260713.393	0.01167542	113125253.661	0.08122555	19748.355	1.418e-05	100987.467	7.251e-05
Indonesia	130250.505	0.00048662	592668.766	0.00221423	89.485	3.3e-07	227.168	8.5e-07
Vietnam	676250.283	0.00707816	3942613.137	0.04126645	621.501	6.51e-06	2789.683	2.92e-05
Qatar	1952.934	0.00070207	8112.21	0.0029163	1.24	4.5e-07	3.601	1.29e-06
Malaysia	192497.263	0.00608783	1081033.771	0.03418829	164.3	5.2e-06	717.58	2.269e-05
Maldives	137.926	0.00026746	712.768	0.00138215	0.069	1.3e-07	0.15	2.9e-07
Bangladesh	43155.564	0.00026746	223017.845	0.00138215	21.578	1.3e-07	47.036	2.9e-07
Brunei	114.728	0.00026746	592.889	0.00138215	0.057	1.3e-07	0.125	2.9e-07
Iran	107991.911	0.00132019	506072.805	0.00618669	63.811	7.8e-07	269.972	3.3e-06
Thailand	491426.26	0.00707816	2865068.862	0.04126645	451.64	6.51e-06	2027.243	2.92e-05
Iraq	33283.923	0.00086601	145367.911	0.00378231	21.415	5.6e-07	71.166	1.85e-06
Lebanon	7425.505	0.00108419	33330.284	0.0048665	4.579	6.7e-07	17.261	2.52e-06
Uzbekistan	6120.905	0.00018573	29390.033	0.00089181	1.469	4e-08	2.996	9e-08
Taiwan	168318.665	0.00707816	981316.232	0.04126645	154.692	6.51e-06	694.352	2.92e-05
Bhutan	260.616	0.00034546	1303.299	0.00172761	0.168	2.2e-07	0.388	5.1e-07
Nepal	170994.254	0.00608783	960276.315	0.03418829	145.946	5.2e-06	637.423	2.269e-05
Kuwait	3582.955	0.00086601	15648.598	0.00378231	2.305	5.6e-07	7.661	1.85e-06
Kazakhstan	3394.549	0.00018573	16299.208	0.00089181	0.815	4e-08	1.662	9e-08
Philippines	552797.064	0.00518319	2996967.94	0.02810046	449.263	4.21e-06	1866.175	1.75e-05
