Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Kyrgyzstan	10557.472	0.0016716	4969147.604	0.78678039	63.345	1.003e-05	29814.8856232	0.00472068
Syria	32028.558	0.00189448	13243126.96	0.78332576	192.171	1.137e-05	79458.76175939	0.00469995
Myanmar	107734.551	0.00200592	41969419.971	0.78143128	646.407	1.204e-05	251816.5198233	0.00468859
East Timor	2866682767.522	2260.84075005	1262261015844.521	995495.96981993	13.565	1.07e-05	5971.9	0.0047098
Cambodia	39235120997.592	2414.49899855	211295001922342.72	13002930.98550165	14.487	8.9e-07	78003.795	0.00480029
Sri Lanka	69774524506.631	3219.86730534	375760489961637.2	17340124.13297818	19.319	8.9e-07	104022.353	0.00480029
Bahrain	2195933551.733	1399.18375402	1959085152748.774	1248270.97628438	8.395	5.35e-06	7488.294	0.00477132
Saudi Arabia	1265606690584.713	37555.15373911	901129453732723.6	26739788.45523774	225.331	6.69e-06	160410.129	0.00475995
Japan	1189405398002.526	9400.251784	1.2811926797490518e+16	101256760.67790349	56.402	4.5e-07	607433.178	0.00480074
Jordan	110461531918.219	11094.95880611	78650137247580.73	7899763.99660273	66.57	6.69e-06	47390.134	0.00475995
Oman	20793691517.649	4305.57298113	18550931238751.23	3841183.67095427	25.833	5.35e-06	23043.003	0.00477132
Yemen	2262715949895.977	79397.19994454	625427196154641.5	21945824.94816837	476.383	1.672e-05	131650.763	0.00461954
Pakistan	40149726574173.57	189193.60506263	3.581926837281319e+16	168787613.07723206	1135.162	5.35e-06	1012545.57	0.00477132
United Arab Emirates	20673280155.516	2146.54430109	74208167589110.92	7705169.08950717	12.879	1.34e-06	46222.841	0.0047994
India	407774642359020.0	301470.81064085	1.4637352549345897e+18	1082150305.6588004	1808.825	1.34e-06	6491753.859	0.0047994
South Korea	198080505835.824	3836.14842223	2133665228895393.0	41321867.92867635	23.017	4.5e-07	247887.384	0.00480074
Afghanistan	1231887901228.267	33139.86627676	1099019273712828.5	29565475.66553378	198.839	5.35e-06	177361.306	0.00477132
Mongolia	14559926876.549	4592.73551658	7937554912859.201	2503796.25338754	27.556	8.69e-06	15020.087	0.00473789
Laos	94467850975.178	13377.85984991	39060445835071.414	5531460.32922879	80.267	1.137e-05	33182.769	0.00469911
Singapore	2362127569.85	418.91528612	25444146766172.207	4512432.84171181	2.513	4.5e-07	27069.811	0.00480074
China	64847829172884.02	46561.66606082	1.552616597722631e+18	1114800857.1098711	279.37	2e-07	6687623.124	0.00480181
Indonesia	79839612509910.94	298283.59824311	5.6846907449619496e+16	212382044.07568592	1789.702	6.69e-06	1274065.097	0.00475995
Vietnam	678145887369.317	7098.00171299	7304788999264734.0	76457596.80253294	42.588	4.5e-07	458664.495	0.00480074
Qatar	7760616722.567	2789.90577359	6147389895512.624	2209958.19986024	16.739	6.02e-06	13257.388	0.00476597
Malaysia	148560309028.02	4698.3019933	800049801900343.4	25302017.77040934	28.19	8.9e-07	151785.271	0.00480029
Maldives	355638768.686	689.62871282	210394063894.673	407980.79468267	4.138	8.02e-06	2447.447	0.00474591
Bangladesh	34817053969575.17	215777.81770892	2.0597589808786052e+16	127653045.62778746	1294.667	8.02e-06	765781.33	0.00474591
Brunei	246070309.402	573.64127685	145573927696.719	339363.22494002	3.442	8.02e-06	2035.815	0.00474591
Iran	4971169038416.653	60772.03778409	5332427516863152.0	65188386.07808431	364.632	4.46e-06	391060.892	0.00478068
Thailand	358116995700.727	5158.0672477	3857531453581980.0	55561190.57898998	30.948	4.5e-07	333308.219	0.00480074
Iraq	1316898931179.153	34264.26177041	1174861207301955.0	30568596.41828908	205.586	5.35e-06	183378.96	0.00477132
Lebanon	38334214923.049	5597.11413442	37346960046467.65	5452966.7132386	33.583	4.9e-06	32711.988	0.00477622
Uzbekistan	1694421825242.901	51415.60488548	856183867683741.2	25980078.15665236	308.494	9.36e-06	155852.499	0.00472919
Taiwan	42011943030.73	1766.69230575	452540353048670.6	19030292.39060852	10.6	4.5e-07	114161.572	0.00480074
Bhutan	697636930.963	924.76468657	450935907943.809	597745.88337634	5.549	7.36e-06	3585.835	0.00475327
Nepal	117224045904.238	4173.47565802	631292943029309.8	22475642.35214943	25.041	8.9e-07	134830.016	0.00480029
Kuwait	15260410960.741	3688.48712067	13614457739142.193	3290655.28804887	22.131	5.35e-06	19740.42	0.00477132
Kazakhstan	521139961074.943	28514.21167013	263329721578471.66	14408105.27106267	171.085	9.36e-06	86433.12	0.00472919
Philippines	2535173547884.198	23770.53784257	9100180624151120.0	85325988.06940506	142.623	1.34e-06	511865.412	0.0047994
Kyrgyzstan	66678884117.239	10557.47238944	31384142436497.582	4969147.60386611	63.345	1.003e-05	29809.525	0.00471983
Syria	541483860937.523	32028.55772245	223892052188981.34	13243126.95989895	192.171	1.137e-05	79444.413	0.00469911
Myanmar	5786249816977.841	107734.55093897	2254110185699170.5	41969419.97054968	646.407	1.204e-05	251770.937	0.00468774
East Timor	2260.841	0.00178304	995495.97	0.7851088	13.565	1.07e-05	5971.9	0.0047098
Cambodia	2414.499	0.00014859	13002930.986	0.80019032	14.487	8.9e-07	78003.795	0.00480029
Sri Lanka	3219.867	0.00014859	17340124.133	0.80019032	19.319	8.9e-07	104022.353	0.00480029
Bahrain	1399.184	0.00089152	1248270.976	0.79536126	8.395	5.35e-06	7488.294	0.00477132
Saudi Arabia	37555.154	0.0011144	26739788.455	0.79346678	225.331	6.69e-06	160410.129	0.00475995
Japan	9400.252	7.429e-05	101256760.678	0.80026461	56.402	4.5e-07	607433.178	0.00480074
Jordan	11094.959	0.0011144	7899763.997	0.79346678	66.57	6.69e-06	47390.134	0.00475995
Oman	4305.573	0.00089152	3841183.671	0.79536126	25.833	5.35e-06	23043.003	0.00477132
Yemen	79397.2	0.002786	21945824.948	0.77006442	476.383	1.672e-05	131650.763	0.00461954
Pakistan	189193.605	0.00089152	168787613.077	0.79536126	1135.162	5.35e-06	1012545.57	0.00477132
United Arab Emirates	2146.544	0.00022288	7705169.09	0.80004173	12.879	1.34e-06	46222.841	0.0047994
India	301470.811	0.00022288	1082150305.659	0.80004173	1808.825	1.34e-06	6491753.859	0.0047994
South Korea	3836.148	7.429e-05	41321867.929	0.80026461	23.017	4.5e-07	247887.384	0.00480074
Afghanistan	33139.866	0.00089152	29565475.666	0.79536126	198.839	5.35e-06	177361.306	0.00477132
Mongolia	4592.736	0.00144872	2503796.253	0.78978927	27.556	8.69e-06	15020.087	0.00473789
Laos	13377.86	0.00189448	5531460.329	0.78332576	80.267	1.137e-05	33182.769	0.00469911
Singapore	418.915	7.429e-05	4512432.842	0.80026461	2.513	4.5e-07	27069.811	0.00480074
China	46561.666	3.343e-05	1114800857.11	0.80044291	279.37	2e-07	6687623.124	0.00480181
Indonesia	298283.598	0.0011144	212382044.076	0.79346678	1789.702	6.69e-06	1274065.097	0.00475995
Vietnam	7098.002	7.429e-05	76457596.803	0.80026461	42.588	4.5e-07	458664.495	0.00480074
Qatar	2789.906	0.00100296	2209958.2	0.79446974	16.739	6.02e-06	13257.388	0.00476597
Malaysia	4698.302	0.00014859	25302017.77	0.80019032	28.19	8.9e-07	151785.271	0.00480029
Maldives	689.629	0.00133728	407980.795	0.79112654	4.138	8.02e-06	2447.447	0.00474591
Bangladesh	215777.818	0.00133728	127653045.628	0.79112654	1294.667	8.02e-06	765781.33	0.00474591
Brunei	573.641	0.00133728	339363.225	0.79112654	3.442	8.02e-06	2035.815	0.00474591
Iran	60772.038	0.00074293	65188386.078	0.79692141	364.632	4.46e-06	391060.892	0.00478068
Thailand	5158.067	7.429e-05	55561190.579	0.80026461	30.948	4.5e-07	333308.219	0.00480074
Iraq	34264.262	0.00089152	30568596.418	0.79536126	205.586	5.35e-06	183378.96	0.00477132
Lebanon	5597.114	0.00081723	5452966.713	0.79617848	33.583	4.9e-06	32711.988	0.00477622
Uzbekistan	51415.605	0.00156016	25980078.157	0.78834055	308.494	9.36e-06	155852.499	0.00472919
Taiwan	1766.692	7.429e-05	19030292.391	0.80026461	10.6	4.5e-07	114161.572	0.00480074
Bhutan	924.765	0.00122584	597745.883	0.79235238	5.549	7.36e-06	3585.835	0.00475327
Nepal	4173.476	0.00014859	22475642.352	0.80019032	25.041	8.9e-07	134830.016	0.00480029
Kuwait	3688.487	0.00089152	3290655.288	0.79536126	22.131	5.35e-06	19740.42	0.00477132
Kazakhstan	28514.212	0.00156016	14408105.271	0.78834055	171.085	9.36e-06	86433.12	0.00472919
Philippines	23770.538	0.00022288	85325988.069	0.80004173	142.623	1.34e-06	511865.412	0.0047994
Kyrgyzstan	10557.472	0.0016716	4969147.604	0.78678039	63.345	1.003e-05	29809.525	0.00471983
Syria	32028.558	0.00189448	13243126.96	0.78332576	192.171	1.137e-05	79444.413	0.00469911
Myanmar	107734.551	0.00200592	41969419.971	0.78143128	646.407	1.204e-05	251770.937	0.00468774
East Timor	48232.373	0.03803899	21237733.433	16.74937099	542.614	0.00042794	123537.666	0.09742933
Cambodia	660136.874	0.04062431	3555070520.383	218.77629004	23764.927	0.00146248	21201696.432	1.304736
Sri Lanka	1173966.979	0.05417476	6322227352.44	291.75022392	42262.811	0.00195029	37704440.554	1.73993727
Bahrain	36946.916	0.02354148	32961905.441	21.00234889	498.783	0.00031781	194307.659	0.12380708
Saudi Arabia	21294024.919	0.63187117	15161640014.522	449.90100473	255528.299	0.00758245	89117259.919	2.64443324
Japan	20011926.59	0.15816066	215562615550.207	1703.66038761	1320787.155	0.0104386	1286771757.526	10.16976931
Jordan	1858532.063	0.18667437	1323300512.597	132.91472986	22302.385	0.00224009	7778110.786	0.78124771
Oman	349857.02	0.07244192	312122237.5	64.62849905	4723.07	0.00097797	1839934.329	0.38097956
Yemen	38070539.749	1.33586996	10522907628.986	369.24184012	417253.116	0.01464113	60140532.885	2.11029136
Pakistan	675525251.647	3.18321116	602664634257.104	2839.87724271	9119590.896	0.04297335	3552657313.201	16.74083741
United Arab Emirates	347831.081	0.03611593	1248563697.994	129.64064098	9391.439	0.00097513	7439207.526	0.77242646
India	6860870332.102	5.07229221	24627568125705.445	18207.34336009	185243499.078	0.13695189	146736278204.214	108.48321633
South Korea	3332734.615	0.06454378	35899241754.902	695.24670808	219960.485	0.00425989	214295648.106	4.1501808
Afghanistan	20726701.163	0.55758329	18491166311.38	497.44362149	279810.466	0.00752737	109003869.634	2.9323883
Mongolia	244972.983	0.07727347	133550567.774	42.1267525	2826.611	0.00089162	781290.998	0.24644787
Laos	1589435.95	0.22508453	657197937.66	93.06766072	17764.284	0.00251565	3814723.803	0.54021384
Singapore	39743.155	0.00704831	428101636.393	75.92236837	2623.048	0.00046519	2555494.577	0.45320827
China	1091074581.537	0.78340711	26123010226479.65	18756.69385055	101833627.599	0.073118	156397646089.471	112.29574009
Indonesia	1343313614.664	5.01866687	956457857547.291	3573.36016982	16119763.376	0.060224	5621878860.786	21.003537
Vietnam	11409907.621	0.11942496	122904185109.168	1286.41068638	753053.903	0.00788205	733659841.14	7.67905388
Qatar	130573.556	0.04694059	103430769.285	37.18288259	1653.932	0.00059458	608832.996	0.21887264
Malaysia	2499549.778	0.07904965	13460959510.153	425.71029444	89983.792	0.00284579	80278344.854	2.53884709
Maldives	5983.676	0.01160311	3539912.101	6.86433888	69.81	0.00013537	20743.825	0.04022491
Bangladesh	585802224.604	3.63049458	346557578995.993	2147.78189365	6834359.288	0.04235577	2030821523.024	12.58596539
Brunei	4140.17	0.0096516	2449303.458	5.70983784	48.302	0.0001126	14352.877	0.03345955
Iran	83640674.6	1.02249877	89718903404.292	1096.80450323	1204425.714	0.01472398	530334100.069	6.48328064
Thailand	6025372.88	0.08678527	64903552981.913	934.82547579	397674.61	0.00572783	387432944.841	5.58031372
Iraq	22157024.662	0.57650141	19767218370.627	514.32128061	299119.833	0.00778277	116526089.162	3.03188068
Lebanon	644978.992	0.0941723	628368278.848	91.7469937	8971.071	0.00130985	3709347.11	0.54159552
Uzbekistan	28508904.731	0.86507537	14405423698.327	437.11876349	325816.054	0.00988658	84123320.907	2.55264148
Taiwan	706857.327	0.02972487	7614060218.038	320.18756173	46652.584	0.00196184	45451098.39	1.91131616
Bhutan	11737.847	0.01555931	7587065.185	10.05716533	138.72	0.00018388	44530.009	0.05902752
Nepal	1972312.388	0.07021936	10621599711.641	378.15609847	71003.246	0.0025279	63344997.354	2.25524382
Kuwait	256758.734	0.06205936	229065320.614	55.36577534	3466.243	0.0008378	1350320.792	0.32637659
Kazakhstan	8768259.049	0.47975594	4430562586.939	242.41856096	100208.675	0.00548293	25873146.539	1.41565113
Philippines	42654680.244	0.39994291	153111922065.115	1435.62271728	1151676.367	0.01079846	912273330.353	8.55374487
Kyrgyzstan	1121882.359	0.17763108	528042966.319	83.60666366	12714.667	0.00201315	3077759.288	0.48731108
Syria	9110548.256	0.53888535	3767017805.644	222.81762382	101823.775	0.00602284	21865760.169	1.29335113
Myanmar	97354532.577	1.81265019	37925746458.593	706.1418696	1081717.029	0.02014056	219647127.271	4.08962374
East Timor	2260.841	0.00178304	995495.97	0.7851088	25.434	2.006e-05	5790.696	0.0045669
Cambodia	2414.499	0.00014859	13002930.986	0.80019032	86.922	5.35e-06	77546.759	0.00477217
Sri Lanka	3219.867	0.00014859	17340124.133	0.80019032	115.915	5.35e-06	103412.871	0.00477217
Bahrain	1399.184	0.00089152	1248270.976	0.79536126	18.889	1.204e-05	7358.452	0.00468859
Saudi Arabia	37555.154	0.0011144	26739788.455	0.79346678	450.662	1.337e-05	157171.432	0.00466385
Japan	9400.252	7.429e-05	101256760.678	0.80026461	620.417	4.9e-06	604438.481	0.00477707
Jordan	11094.959	0.0011144	7899763.997	0.79346678	133.14	1.337e-05	46433.323	0.00466385
Oman	4305.573	0.00089152	3841183.671	0.79536126	58.125	1.204e-05	22643.455	0.00468859
Yemen	79397.2	0.002786	21945824.948	0.77006442	870.193	3.053e-05	125424.802	0.00440107
Pakistan	189193.605	0.00089152	168787613.077	0.79536126	2554.114	1.204e-05	994988.778	0.00468859
United Arab Emirates	2146.544	0.00022288	7705169.09	0.80004173	57.957	6.02e-06	45909.033	0.00476682
India	301470.811	0.00022288	1082150305.659	0.80004173	8139.712	6.02e-06	6447681.212	0.00476682
South Korea	3836.148	7.429e-05	41321867.929	0.80026461	253.186	4.9e-06	246665.279	0.00477707
Afghanistan	33139.866	0.00089152	29565475.666	0.79536126	447.388	1.204e-05	174285.992	0.00468859
Mongolia	4592.736	0.00144872	2503796.253	0.78978927	52.993	1.672e-05	14647.586	0.00462039
Laos	13377.86	0.00189448	5531460.329	0.78332576	149.517	2.117e-05	32107.516	0.00454684
Singapore	418.915	7.429e-05	4512432.842	0.80026461	27.648	4.9e-06	26936.355	0.00477707
China	46561.666	3.343e-05	1114800857.11	0.80044291	4345.755	3.12e-06	6674277.903	0.00479223
Indonesia	298283.598	0.0011144	212382044.076	0.79346678	3579.403	1.337e-05	1248341.591	0.00466385
Vietnam	7098.002	7.429e-05	76457596.803	0.80026461	468.468	4.9e-06	456403.24	0.00477707
Qatar	2789.906	0.00100296	2209958.2	0.79446974	35.339	1.27e-05	13008.658	0.00467655
Malaysia	4698.302	0.00014859	25302017.77	0.80019032	169.139	5.35e-06	150895.938	0.00477217
Maldives	689.629	0.00133728	407980.795	0.79112654	8.046	1.56e-05	2390.761	0.00463599
Bangladesh	215777.818	0.00133728	127653045.628	0.79112654	2517.408	1.56e-05	748044.678	0.00463599
Brunei	573.641	0.00133728	339363.225	0.79112654	6.692	1.56e-05	1988.663	0.00463599
Iran	60772.038	0.00074293	65188386.078	0.79692141	875.117	1.07e-05	385332.664	0.00471065
Thailand	5158.067	7.429e-05	55561190.579	0.80026461	340.432	4.9e-06	331664.981	0.00477707
Iraq	34264.262	0.00089152	30568596.418	0.79536126	462.568	1.204e-05	180199.304	0.00468859
Lebanon	5597.114	0.00081723	5452966.713	0.79617848	77.851	1.137e-05	32189.636	0.00469995
Uzbekistan	51415.605	0.00156016	25980078.157	0.78834055	587.607	1.783e-05	151715.805	0.00460367
Taiwan	1766.692	7.429e-05	19030292.391	0.80026461	116.602	4.9e-06	113598.746	0.00477707
Bhutan	924.765	0.00122584	597745.883	0.79235238	10.929	1.449e-05	3508.291	0.00465048
Nepal	4173.476	0.00014859	22475642.352	0.80019032	150.245	5.35e-06	134040.026	0.00477217
Kuwait	3688.487	0.00089152	3290655.288	0.79536126	49.795	1.204e-05	19398.136	0.00468859
Kazakhstan	28514.212	0.00156016	14408105.271	0.78834055	325.877	1.783e-05	84138.98	0.00460367
Philippines	23770.538	0.00022288	85325988.069	0.80004173	641.805	6.02e-06	508390.348	0.00476682
Kyrgyzstan	10557.472	0.0016716	4969147.604	0.78678039	119.651	1.894e-05	28963.25	0.00458584
Syria	32028.558	0.00189448	13243126.96	0.78332576	357.966	2.117e-05	76870.101	0.00454684
Myanmar	107734.551	0.00200592	41969419.971	0.78143128	1197.051	2.229e-05	243066.08	0.00452566
East Timor	2260.841	0.00178304	995495.97	0.7851088	25.434	2.006e-05	5790.696	0.0045669
Cambodia	2414.499	0.00014859	13002930.986	0.80019032	86.922	5.35e-06	77546.759	0.00477217
Sri Lanka	3219.867	0.00014859	17340124.133	0.80019032	115.915	5.35e-06	103412.871	0.00477217
Bahrain	1399.184	0.00089152	1248270.976	0.79536126	18.889	1.204e-05	7358.452	0.00468859
Saudi Arabia	37555.154	0.0011144	26739788.455	0.79346678	450.662	1.337e-05	157171.432	0.00466385
Japan	9400.252	7.429e-05	101256760.678	0.80026461	620.417	4.9e-06	604438.481	0.00477707
Jordan	11094.959	0.0011144	7899763.997	0.79346678	133.14	1.337e-05	46433.323	0.00466385
Oman	4305.573	0.00089152	3841183.671	0.79536126	58.125	1.204e-05	22643.455	0.00468859
Yemen	79397.2	0.002786	21945824.948	0.77006442	870.193	3.053e-05	125424.802	0.00440107
Pakistan	189193.605	0.00089152	168787613.077	0.79536126	2554.114	1.204e-05	994988.778	0.00468859
United Arab Emirates	2146.544	0.00022288	7705169.09	0.80004173	57.957	6.02e-06	45909.033	0.00476682
India	301470.811	0.00022288	1082150305.659	0.80004173	8139.712	6.02e-06	6447681.212	0.00476682
South Korea	3836.148	7.429e-05	41321867.929	0.80026461	253.186	4.9e-06	246665.279	0.00477707
Afghanistan	33139.866	0.00089152	29565475.666	0.79536126	447.388	1.204e-05	174285.992	0.00468859
Mongolia	4592.736	0.00144872	2503796.253	0.78978927	52.993	1.672e-05	14647.586	0.00462039
Laos	13377.86	0.00189448	5531460.329	0.78332576	149.517	2.117e-05	32107.516	0.00454684
Singapore	418.915	7.429e-05	4512432.842	0.80026461	27.648	4.9e-06	26936.355	0.00477707
China	46561.666	3.343e-05	1114800857.11	0.80044291	4345.755	3.12e-06	6674277.903	0.00479223
Indonesia	298283.598	0.0011144	212382044.076	0.79346678	3579.403	1.337e-05	1248341.591	0.00466385
Vietnam	7098.002	7.429e-05	76457596.803	0.80026461	468.468	4.9e-06	456403.24	0.00477707
Qatar	2789.906	0.00100296	2209958.2	0.79446974	35.339	1.27e-05	13008.658	0.00467655
Malaysia	4698.302	0.00014859	25302017.77	0.80019032	169.139	5.35e-06	150895.938	0.00477217
Maldives	689.629	0.00133728	407980.795	0.79112654	8.046	1.56e-05	2390.761	0.00463599
Bangladesh	215777.818	0.00133728	127653045.628	0.79112654	2517.408	1.56e-05	748044.678	0.00463599
Brunei	573.641	0.00133728	339363.225	0.79112654	6.692	1.56e-05	1988.663	0.00463599
Iran	60772.038	0.00074293	65188386.078	0.79692141	875.117	1.07e-05	385332.664	0.00471065
Thailand	5158.067	7.429e-05	55561190.579	0.80026461	340.432	4.9e-06	331664.981	0.00477707
Iraq	34264.262	0.00089152	30568596.418	0.79536126	462.568	1.204e-05	180199.304	0.00468859
Lebanon	5597.114	0.00081723	5452966.713	0.79617848	77.851	1.137e-05	32189.636	0.00469995
