Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
India	1.1138137816805612e+16	8234507.71052492	6.254999640027203e+16	46243675.21060771	49407.046	3.653e-05	276314.076	0.00020428
South Korea	21819227988400.8	422564.53591323	131843828729835.6	2553368.35610606	2535.387	4.91e-05	15276.387	0.00029585
Afghanistan	1498112564215.731	40301.75959692	6724460991729.148	180899.36416051	241.811	6.51e-06	1053.848	2.835e-05
Mongolia	2687986500.518	847.8896339	13890884672.906	4381.69504112	5.087	1.6e-06	23.6	7.44e-06
Laos	6483087809.284	918.08842068	27428858456.572	3884.27830725	5.509	7.8e-07	17.313	2.45e-06
Singapore	260196225604.172	46144.91515458	1572249330862.802	278833.0684123	276.869	4.91e-05	1668.213	0.00029585
China	2.4446670882561304e+16	17553058.2974168	1.8199960541362528e+17	130678311.95825844	105318.35	7.562e-05	782887.853	0.00056212
Indonesia	50298955889841.15	187918.66692528	208934713572870.84	780587.43276933	1127.512	4.21e-06	4456.357	1.665e-05
Vietnam	74700029987662.86	781868.54877105	451378846448767.06	4724481.68597971	4691.211	4.91e-05	28265.804	0.00029585
Qatar	6700957201.7	2408.96308295	29266506364.501	10521.17350954	14.454	5.2e-06	60.766	2.185e-05
Malaysia	7076917921955.267	223811.44598214	41259205745818.43	1304845.2165028	1342.869	4.247e-05	7802.235	0.00024675
Maldives	91873348.602	178.15408419	459444920.998	890.92201801	1.069	2.07e-06	4.908	9.52e-06
Bangladesh	8994405611193.533	55742.60292293	44979681685262.73	278760.44779001	334.456	2.07e-06	1535.619	9.52e-06
Brunei	63568163.279	148.19066323	317894908.592	741.07941634	0.889	2.07e-06	4.082	9.52e-06
Iran	10734411011269.527	131227.08693378	52131302601969.11	637299.89203298	787.363	9.63e-06	3754.375	4.59e-05
Thailand	39447780803789.29	568178.30095004	238365283081130.94	3433247.16338678	3409.07	4.91e-05	20540.559	0.00029585
Iraq	1601495422298.323	41669.14944992	7188507561389.813	187037.06031675	250.015	6.51e-06	1089.604	2.835e-05
Lebanon	61927181723.649	9041.88346692	290203796210.753	42372.1673417	54.251	7.92e-06	248.42	3.627e-05
Uzbekistan	242060260655.895	7345.08640939	1210620567534.348	36735.11981449	44.071	1.34e-06	192.441	5.84e-06
Taiwan	4627755565118.429	194607.0464726	27963455556510.586	1175923.27823846	1167.642	4.91e-05	7035.357	0.00029585
Bhutan	276940721.035	367.10355734	1260141877.125	1670.40283608	2.203	2.92e-06	9.382	1.244e-05
Nepal	5584162800760.88	198810.46878779	32556280072142.28	1159086.78419031	1192.863	4.247e-05	6930.682	0.00024675
Kuwait	18558355328.1	4485.61017031	83301441730.974	20134.20842653	26.914	6.51e-06	117.294	2.835e-05
Kazakhstan	74448565839.218	4073.45880845	372341022785.712	20372.66671181	24.441	1.34e-06	106.725	5.84e-06
Philippines	69246857044615.43	649279.03544594	388879248049480.3	3646246.97574114	3895.674	3.653e-05	21786.966	0.00020428
Kyrgyzstan	7408764901.915	1173.05248772	35573797636.402	5632.50857158	7.038	1.11e-06	28.435	4.5e-06
Syria	37160657107.471	2198.03827414	157220514967.316	9299.53171654	13.188	7.8e-07	41.449	2.45e-06
Myanmar	321458323133.385	5985.25282935	1211674322216.136	22560.24076341	35.912	6.7e-07	89.779	1.67e-06
East Timor	197.824	0.00015602	895.289	0.00070608	1.187	9.4e-07	4.296	3.39e-06
Cambodia	115018.684	0.00707816	670571.511	0.04126645	690.112	4.247e-05	4009.638	0.00024675
Sri Lanka	153383.746	0.00707816	894244.018	0.04126645	920.302	4.247e-05	5347.073	0.00024675
Bahrain	1701.563	0.00108419	7637.673	0.0048665	10.209	6.51e-06	44.494	2.835e-05
Saudi Arabia	23659.747	0.00070207	98279.226	0.0029163	141.958	4.21e-06	561.074	1.665e-05
Japan	1035469.068	0.00818364	6256876.117	0.0494501	6212.814	4.91e-05	37433.871	0.00029585
Jordan	6989.824	0.00070207	29034.736	0.0029163	41.939	4.21e-06	165.759	1.665e-05
Oman	5236.055	0.00108419	23502.672	0.0048665	31.416	6.51e-06	136.917	2.835e-05
Yemen	635.178	2.229e-05	1384.596	4.858e-05	0.0	0.0	0.0	0.0
Pakistan	230080.445	0.00108419	1032744.145	0.0048665	1380.483	6.51e-06	6016.357	2.835e-05
United Arab Emirates	58631.665	0.00608783	329266.032	0.03418829	351.79	3.653e-05	1967.422	0.00020428
India	8234507.711	0.00608783	46243675.211	0.03418829	49407.046	3.653e-05	276314.076	0.00020428
South Korea	422564.536	0.00818364	2553368.356	0.0494501	2535.387	4.91e-05	15276.387	0.00029585
Afghanistan	40301.76	0.00108419	180899.364	0.0048665	241.811	6.51e-06	1053.848	2.835e-05
Mongolia	847.89	0.00026746	4381.695	0.00138215	5.087	1.6e-06	23.6	7.44e-06
Laos	918.088	0.00013001	3884.278	0.00055006	5.509	7.8e-07	17.313	2.45e-06
Singapore	46144.915	0.00818364	278833.068	0.0494501	276.869	4.91e-05	1668.213	0.00029585
China	17553058.297	0.01260335	130678311.958	0.09382889	105318.35	7.562e-05	782887.853	0.00056212
Indonesia	187918.667	0.00070207	780587.433	0.0029163	1127.512	4.21e-06	4456.357	1.665e-05
Vietnam	781868.549	0.00818364	4724481.686	0.0494501	4691.211	4.91e-05	28265.804	0.00029585
Qatar	2408.963	0.00086601	10521.174	0.00378231	14.454	5.2e-06	60.766	2.185e-05
Malaysia	223811.446	0.00707816	1304845.217	0.04126645	1342.869	4.247e-05	7802.235	0.00024675
Maldives	178.154	0.00034546	890.922	0.00172761	1.069	2.07e-06	4.908	9.52e-06
Bangladesh	55742.603	0.00034546	278760.448	0.00172761	334.456	2.07e-06	1535.619	9.52e-06
Brunei	148.191	0.00034546	741.079	0.00172761	0.889	2.07e-06	4.082	9.52e-06
Iran	131227.087	0.00160424	637299.892	0.00779093	787.363	9.63e-06	3754.375	4.59e-05
Thailand	568178.301	0.00818364	3433247.163	0.0494501	3409.07	4.91e-05	20540.559	0.00029585
Iraq	41669.149	0.00108419	187037.06	0.0048665	250.015	6.51e-06	1089.604	2.835e-05
Lebanon	9041.883	0.00132019	42372.167	0.00618669	54.251	7.92e-06	248.42	3.627e-05
Uzbekistan	7345.086	0.00022288	36735.12	0.00111469	44.071	1.34e-06	192.441	5.84e-06
Taiwan	194607.046	0.00818364	1175923.278	0.0494501	1167.642	4.91e-05	7035.357	0.00029585
Bhutan	367.104	0.00048662	1670.403	0.00221423	2.203	2.92e-06	9.382	1.244e-05
Nepal	198810.469	0.00707816	1159086.784	0.04126645	1192.863	4.247e-05	6930.682	0.00024675
Kuwait	4485.61	0.00108419	20134.208	0.0048665	26.914	6.51e-06	117.294	2.835e-05
Kazakhstan	4073.459	0.00022288	20372.667	0.00111469	24.441	1.34e-06	106.725	5.84e-06
Philippines	649279.035	0.00608783	3646246.976	0.03418829	3895.674	3.653e-05	21786.966	0.00020428
Kyrgyzstan	1173.052	0.00018573	5632.509	0.00089181	7.038	1.11e-06	28.435	4.5e-06
Syria	2198.038	0.00013001	9299.532	0.00055006	13.188	7.8e-07	41.449	2.45e-06
Myanmar	5985.253	0.00011144	22560.241	0.00042005	35.912	6.7e-07	89.779	1.67e-06
East Timor	4220.333	0.00332841	19099.933	0.01506337	0.603	4.8e-07	1.254	9.9e-07
Cambodia	31446720.216	1.93520684	183337819.337	11.28246759	28900.792	0.00177853	129724.732	0.00798316
Sri Lanka	55923873.677	2.58070483	326042301.975	15.04579151	51396.274	0.00237177	230698.447	0.01064598
Bahrain	44931.555	0.02862905	201680.765	0.128505	27.71	1.766e-05	104.448	6.655e-05
Saudi Arabia	13415235.701	0.39807884	55724982.34	1.65356291	8517.61	0.00025275	24734.772	0.00073397
Japan	2204380420.494	17.42192445	13320084228.898	105.2728916	2133671.613	0.01686309	9998833.866	0.07902399
Jordan	1170875.2	0.11760485	4863649.158	0.48851384	743.413	7.467e-05	2158.839	0.00021684
Oman	425465.009	0.08809742	1909751.595	0.39543603	262.393	5.433e-05	989.038	0.00020479
Yemen	304564.318	0.01068696	663906.391	0.02329603	0.0	0.0	0.0	0.0
Pakistan	821513764.303	3.87113846	3687464743.421	17.3760772	506643.939	0.00238741	1909695.307	0.00899887
United Arab Emirates	9500812.729	0.98648668	53355041.188	5.53995103	8109.102	0.00084198	35416.594	0.00367737
India	187400861564.364	138.54684373	1052413195908.961	778.05686363	159949757.034	0.11825204	698582372.838	0.51646712
South Korea	367111827.035	7.10971254	2218292456.27	42.96081066	355336.165	0.00688166	1665179.991	0.0322489
Afghanistan	25205971.579	0.67808323	113140078.183	3.0436593	15545.026	0.00041819	58593.937	0.00157628
Mongolia	45225.781	0.01426587	233716.246	0.07372269	22.613	7.13e-06	49.293	1.555e-05
Laos	109078.938	0.01544698	461494.712	0.06535357	10.762	1.52e-06	20.179	2.86e-06
Singapore	4377841.041	0.77639521	26453333.945	4.69140875	4237.415	0.00075149	19857.419	0.00352165
China	411318953053.353	295.3328736	3062171021750.693	2198.68245945	571529111.796	0.41036605	2937957718.78	2.10949554
Indonesia	846287577.383	3.16176013	3515358310.182	13.13350219	537325.446	0.00200747	1560369.901	0.0058296
Vietnam	1256839357.603	13.15505716	7594517692.966	79.4901224	1216524.35	0.01273309	5700888.928	0.05966993
Qatar	112744.623	0.04053117	492413.418	0.17702034	72.541	2.608e-05	241.065	8.666e-05
Malaysia	119070219.601	3.76566159	694192407.331	21.95421908	109430.289	0.00346079	491191.202	0.01553419
Maldives	1545.783	0.00299747	7730.231	0.0149899	0.997	1.93e-06	2.302	4.46e-06
Bangladesh	151332241.396	0.93787777	756789980.457	4.6901869	97633.704	0.00060508	225330.16	0.00139648
Brunei	1069.544	0.00249333	5348.63	0.01246877	0.69	1.61e-06	1.593	3.71e-06
Iran	180608096.702	2.20791568	877117089.298	10.72266754	105387.25	0.00128835	476950.417	0.00583067
Thailand	663714907.377	9.55968627	4010532115.076	57.76490532	642425.256	0.00925304	3010539.847	0.04336171
Iraq	26945403.879	0.70108977	120947732.244	3.14692697	16617.768	0.00043238	62637.431	0.00162976
Lebanon	1041934.244	0.15213106	4882722.977	0.71291816	615.662	8.989e-05	2604.762	0.00038032
Uzbekistan	4072700.674	0.1235822	20368875.041	0.61807397	1221.81	3.707e-05	2883.12	8.749e-05
Taiwan	77862690.719	3.27429313	470489389.681	19.78508788	75365.128	0.00316927	353176.839	0.01485184
Bhutan	4659.57	0.00617657	21202.079	0.02810478	3.201	4.24e-06	8.127	1.077e-05
Nepal	93954387.815	3.34501635	547764360.183	19.5018113	86347.836	0.0030742	387582.797	0.01379894
Kuwait	312247.149	0.07547107	1401559.417	0.33876112	192.569	4.654e-05	725.851	0.00017544
Kazakhstan	1252608.435	0.06853656	6264694.298	0.34277321	375.783	2.056e-05	886.739	4.852e-05
Philippines	1165088894.052	10.92421845	6542952451.084	61.34865953	994422.779	0.009324	4343152.734	0.04072269
Kyrgyzstan	124653.595	0.01973679	598534.552	0.09476781	29.917	4.74e-06	61.017	9.66e-06
Syria	625233.704	0.03698233	2645259.059	0.15646603	61.688	3.65e-06	115.665	6.84e-06
Myanmar	5408585.143	0.10070279	20386604.624	0.37957948	311.285	5.8e-06	544.75	1.014e-05
East Timor	197.824	0.00015602	895.289	0.00070608	0.028	2e-08	0.059	5e-08
Cambodia	115018.684	0.00707816	670571.511	0.04126645	105.707	6.51e-06	474.478	2.92e-05
Sri Lanka	153383.746	0.00707816	894244.018	0.04126645	140.966	6.51e-06	632.742	2.92e-05
Bahrain	1701.563	0.00108419	7637.673	0.0048665	1.049	6.7e-07	3.955	2.52e-06
Saudi Arabia	23659.747	0.00070207	98279.226	0.0029163	15.022	4.5e-07	43.623	1.29e-06
Japan	1035469.068	0.00818364	6256876.117	0.0494501	1002.255	7.92e-06	4696.777	3.712e-05
Jordan	6989.824	0.00070207	29034.736	0.0029163	4.438	4.5e-07	12.888	1.29e-06
Oman	5236.055	0.00108419	23502.672	0.0048665	3.229	6.7e-07	12.172	2.52e-06
Yemen	635.178	2.229e-05	1384.596	4.858e-05	0.0	0.0	0.0	0.0
Pakistan	230080.445	0.00108419	1032744.145	0.0048665	141.895	6.7e-07	534.846	2.52e-06
United Arab Emirates	58631.665	0.00608783	329266.032	0.03418829	50.043	5.2e-06	218.564	2.269e-05
India	8234507.711	0.00608783	46243675.211	0.03418829	7028.289	5.2e-06	30696.134	2.269e-05
South Korea	422564.536	0.00818364	2553368.356	0.0494501	409.01	7.92e-06	1916.708	3.712e-05
Afghanistan	40301.76	0.00108419	180899.364	0.0048665	24.855	6.7e-07	93.686	2.52e-06
Mongolia	847.89	0.00026746	4381.695	0.00138215	0.424	1.3e-07	0.924	2.9e-07
Laos	918.088	0.00013001	3884.278	0.00055006	0.091	1e-08	0.17	2e-08
Singapore	46144.915	0.00818364	278833.068	0.0494501	44.665	7.92e-06	209.308	3.712e-05
China	17553058.297	0.01260335	130678311.958	0.09382889	24390.035	1.751e-05	125377.503	9.002e-05
Indonesia	187918.667	0.00070207	780587.433	0.0029163	119.313	4.5e-07	346.481	1.29e-06
Vietnam	781868.549	0.00818364	4724481.686	0.0494501	756.789	7.92e-06	3546.472	3.712e-05
Qatar	2408.963	0.00086601	10521.174	0.00378231	1.55	5.6e-07	5.151	1.85e-06
Malaysia	223811.446	0.00707816	1304845.217	0.04126645	205.692	6.51e-06	923.272	2.92e-05
Maldives	178.154	0.00034546	890.922	0.00172761	0.115	2.2e-07	0.265	5.1e-07
Bangladesh	55742.603	0.00034546	278760.448	0.00172761	35.963	2.2e-07	82.999	5.1e-07
Brunei	148.191	0.00034546	741.079	0.00172761	0.096	2.2e-07	0.221	5.1e-07
Iran	131227.087	0.00160424	637299.892	0.00779093	76.573	9.4e-07	346.545	4.24e-06
Thailand	568178.301	0.00818364	3433247.163	0.0494501	549.953	7.92e-06	2577.196	3.712e-05
Iraq	41669.149	0.00108419	187037.06	0.0048665	25.698	6.7e-07	96.864	2.52e-06
Lebanon	9041.883	0.00132019	42372.167	0.00618669	5.343	7.8e-07	22.604	3.3e-06
Uzbekistan	7345.086	0.00022288	36735.12	0.00111469	2.204	7e-08	5.2	1.6e-07
Taiwan	194607.046	0.00818364	1175923.278	0.0494501	188.365	7.92e-06	882.717	3.712e-05
Bhutan	367.104	0.00048662	1670.403	0.00221423	0.252	3.3e-07	0.64	8.5e-07
Nepal	198810.469	0.00707816	1159086.784	0.04126645	182.715	6.51e-06	820.138	2.92e-05
Kuwait	4485.61	0.00108419	20134.208	0.0048665	2.766	6.7e-07	10.427	2.52e-06
Kazakhstan	4073.459	0.00022288	20372.667	0.00111469	1.222	7e-08	2.884	1.6e-07
Philippines	649279.035	0.00608783	3646246.976	0.03418829	554.17	5.2e-06	2420.346	2.269e-05
Kyrgyzstan	1173.052	0.00018573	5632.509	0.00089181	0.282	4e-08	0.574	9e-08
Syria	2198.038	0.00013001	9299.532	0.00055006	0.217	1e-08	0.407	2e-08
Myanmar	5985.253	0.00011144	22560.241	0.00042005	0.344	1e-08	0.603	1e-08
East Timor	197.824	0.00015602	895.289	0.00070608	0.028	2e-08	0.059	5e-08
Cambodia	115018.684	0.00707816	670571.511	0.04126645	105.707	6.51e-06	474.478	2.92e-05
Sri Lanka	153383.746	0.00707816	894244.018	0.04126645	140.966	6.51e-06	632.742	2.92e-05
Bahrain	1701.563	0.00108419	7637.673	0.0048665	1.049	6.7e-07	3.955	2.52e-06
Saudi Arabia	23659.747	0.00070207	98279.226	0.0029163	15.022	4.5e-07	43.623	1.29e-06
Japan	1035469.068	0.00818364	6256876.117	0.0494501	1002.255	7.92e-06	4696.777	3.712e-05
Jordan	6989.824	0.00070207	29034.736	0.0029163	4.438	4.5e-07	12.888	1.29e-06
Oman	5236.055	0.00108419	23502.672	0.0048665	3.229	6.7e-07	12.172	2.52e-06
Yemen	635.178	2.229e-05	1384.596	4.858e-05	0.0	0.0	0.0	0.0
Pakistan	230080.445	0.00108419	1032744.145	0.0048665	141.895	6.7e-07	534.846	2.52e-06
United Arab Emirates	58631.665	0.00608783	329266.032	0.03418829	50.043	5.2e-06	218.564	2.269e-05
India	8234507.711	0.00608783	46243675.211	0.03418829	7028.289	5.2e-06	30696.134	2.269e-05
South Korea	422564.536	0.00818364	2553368.356	0.0494501	409.01	7.92e-06	1916.708	3.712e-05
Afghanistan	40301.76	0.00108419	180899.364	0.0048665	24.855	6.7e-07	93.686	2.52e-06
Mongolia	847.89	0.00026746	4381.695	0.00138215	0.424	1.3e-07	0.924	2.9e-07
Laos	918.088	0.00013001	3884.278	0.00055006	0.091	1e-08	0.17	2e-08
Singapore	46144.915	0.00818364	278833.068	0.0494501	44.665	7.92e-06	209.308	3.712e-05
China	17553058.297	0.01260335	130678311.958	0.09382889	24390.035	1.751e-05	125377.503	9.002e-05
Indonesia	187918.667	0.00070207	780587.433	0.0029163	119.313	4.5e-07	346.481	1.29e-06
Vietnam	781868.549	0.00818364	4724481.686	0.0494501	756.789	7.92e-06	3546.472	3.712e-05
Qatar	2408.963	0.00086601	10521.174	0.00378231	1.55	5.6e-07	5.151	1.85e-06
Malaysia	223811.446	0.00707816	1304845.217	0.04126645	205.692	6.51e-06	923.272	2.92e-05
Maldives	178.154	0.00034546	890.922	0.00172761	0.115	2.2e-07	0.265	5.1e-07
Bangladesh	55742.603	0.00034546	278760.448	0.00172761	35.963	2.2e-07	82.999	5.1e-07
Brunei	148.191	0.00034546	741.079	0.00172761	0.096	2.2e-07	0.221	5.1e-07
Iran	131227.087	0.00160424	637299.892	0.00779093	76.573	9.4e-07	346.545	4.24e-06
Thailand	568178.301	0.00818364	3433247.163	0.0494501	549.953	7.92e-06	2577.196	3.712e-05
Iraq	41669.149	0.00108419	187037.06	0.0048665	25.698	6.7e-07	96.864	2.52e-06
Lebanon	9041.883	0.00132019	42372.167	0.00618669	5.343	7.8e-07	22.604	3.3e-06
Uzbekistan	7345.086	0.00022288	36735.12	0.00111469	2.204	7e-08	5.2	1.6e-07
Taiwan	194607.046	0.00818364	1175923.278	0.0494501	188.365	7.92e-06	882.717	3.712e-05
Bhutan	367.104	0.00048662	1670.403	0.00221423	0.252	3.3e-07	0.64	8.5e-07
Nepal	198810.469	0.00707816	1159086.784	0.04126645	182.715	6.51e-06	820.138	2.92e-05
Kuwait	4485.61	0.00108419	20134.208	0.0048665	2.766	6.7e-07	10.427	2.52e-06
