Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
South Korea	1833004.039	0.03549908	35905740587.403	695.37256845	159971.262	0.0030981	214835551.114	4.16063689
Afghanistan	15545025.871	0.41818747	18542983064.285	498.83757971	233175.388	0.00627281	109750030.876	2.95246129
Mongolia	188440.756	0.05944113	134172422.269	42.32290823	2261.289	0.00071329	788640.188	0.24876607
Laos	1308947.253	0.18536373	661405268.115	93.6634727	14959.397	0.00211844	3862406.881	0.54696637
Singapore	21858.735	0.00387657	428179135.546	75.93611258	1907.671	0.00033832	2561932.968	0.45435009
China	606152545.117	0.43522617	26125192375642.07	18758.26066477	58190644.351	0.04178171	156615861005.772	112.45242151
Indonesia	985096650.995	3.68035571	959726587344.18	3585.57225922	13701798.875	0.0511904	5665402221.913	21.16614181
Vietnam	6275449.192	0.06568373	122926434429.03	1286.64356505	547675.566	0.0057324	735508246.175	7.69840073
Qatar	96721.152	0.03477081	103749949.088	37.29762625	1392.785	0.0005007	613272.497	0.22046862
Malaysia	812353.678	0.02569113	13463958969.887	425.80515401	67487.844	0.00213434	80503304.334	2.54596155
Maldives	4487.757	0.00870233	3554871.292	6.89334665	56.845	0.00011023	20925.33	0.04057687
Bangladesh	439351668.782	2.72287094	348022084558.161	2156.8581301	5565121.136	0.0344897	2048590857.174	12.6960904
Brunei	3105.128	0.0072387	2459653.884	5.73396684	39.332	9.169e-05	14478.462	0.03375232
Iran	58548472.223	0.71574914	89919641023.338	1099.25850028	978595.893	0.01196324	533495717.569	6.52193109
Thailand	3313955.084	0.0477319	64915302459.03	934.99470706	289217.898	0.00416569	388409055.248	5.59437293
Iraq	16617768.495	0.43237606	19822610932.28	515.76253414	249266.527	0.00648564	117323742.05	3.05263473
Lebanon	469075.631	0.06848894	629951409.101	91.97814388	7387.941	0.0010787	3733094.064	0.54506277
Uzbekistan	22399853.716	0.67970207	14478732310.472	439.343243	264725.544	0.00803284	84978588.049	2.57859374
Taiwan	388771.53	0.01634868	7615438589.825	320.24552522	33929.152	0.00142679	45565609.277	1.91613159
Bhutan	8536.616	0.01131586	7615876.265	10.09535636	115.244	0.00015276	44894.95	0.05951128
Nepal	641001.526	0.02282129	10623966486.507	378.2403617	53252.434	0.00189592	63522505.469	2.26156356
Kuwait	192569.05	0.04654452	229707217.448	55.52092373	2888.536	0.00069817	1359564.107	0.32861072
Kazakhstan	6889346.395	0.3769511	4453109538.773	243.6522191	81419.548	0.00445488	26136194.31	1.43004381
Philippines	10663670.063	0.09998573	153165240415.424	1436.12264592	853093.605	0.00799886	915088539.25	8.5801411
Kyrgyzstan	897505.887	0.14210486	530959860.454	84.06850446	10470.902	0.00165789	3111415.758	0.49264001
Syria	7502804.446	0.44378794	3791133962.788	224.24408504	85746.337	0.00507186	22139076.617	1.30951769
Myanmar	81128777.139	1.51054183	38185358545.496	710.97560345	919459.475	0.01711947	222567763.249	4.14400325
East Timor	1836.933	0.00144872	1001430.677	0.78978927	21.195	1.672e-05	5858.521	0.00462039
Cambodia	784.712	4.829e-05	13005828.384	0.80036862	65.191	4.01e-06	77764.064	0.00478554
Sri Lanka	1046.457	4.829e-05	17343987.974	0.80036862	86.936	4.01e-06	103702.659	0.00478554
Bahrain	1049.388	0.00066864	1251768.936	0.79759005	15.741	1.003e-05	7408.823	0.00472068
Saudi Arabia	27540.446	0.00081723	26831172.663	0.79617848	383.063	1.137e-05	158388.219	0.00469995
Japan	5170.138	4.086e-05	101275091.169	0.80040948	451.212	3.57e-06	605961.322	0.00478911
Jordan	8136.303	0.00081723	7926761.73	0.79617848	113.169	1.137e-05	46792.799	0.00469995
Oman	3229.18	0.00066864	3851947.603	0.79759005	48.438	1.003e-05	22798.455	0.00472068
Yemen	63517.76	0.0022288	22152257.668	0.77730801	698.695	2.452e-05	127673.331	0.00447997
Pakistan	141895.204	0.00066864	169260597.09	0.79759005	2128.428	1.003e-05	1001799.748	0.00472068
United Arab Emirates	536.636	5.572e-05	7707852.27	0.80032033	42.931	4.46e-06	46050.705	0.00478153
India	75367.703	5.572e-05	1082527144.172	0.80032033	6029.416	4.46e-06	6467578.286	0.00478153
South Korea	2109.882	4.086e-05	41329348.418	0.80040948	184.135	3.57e-06	247286.735	0.00478911
Afghanistan	24854.9	0.00066864	29648325.331	0.79759005	372.823	1.003e-05	175479.027	0.00472068
Mongolia	3532.873	0.0011144	2515454.736	0.79346678	42.394	1.337e-05	14785.368	0.00466385
Laos	11017.061	0.00156016	5566872.311	0.78834055	125.909	1.783e-05	32508.852	0.00460367
Singapore	230.403	4.086e-05	4513249.727	0.80040948	20.108	3.57e-06	27004.219	0.00478911
China	25867.592	1.857e-05	1114893980.442	0.80050978	2483.289	1.78e-06	6683590.236	0.00479891
Indonesia	218741.305	0.00081723	213107867.498	0.79617848	3042.493	1.137e-05	1258005.98	0.00469995
Vietnam	3903.901	4.086e-05	76471437.906	0.80040948	340.704	3.57e-06	457553.117	0.00478911
Qatar	2066.597	0.00074293	2216777.97	0.79692141	29.759	1.07e-05	13103.514	0.00471065
Malaysia	1526.948	4.829e-05	25307655.733	0.80036862	126.854	4.01e-06	151318.785	0.00478554
Maldives	517.222	0.00100296	409704.866	0.79446974	6.551	1.27e-05	2411.679	0.00467655
Bangladesh	161833.363	0.00100296	128192490.172	0.79446974	2049.889	1.27e-05	754589.938	0.00467655
Brunei	430.231	0.00100296	340797.328	0.79446974	5.45	1.27e-05	2006.063	0.00467655
Iran	42540.426	0.00052005	65334238.969	0.79870445	711.033	8.69e-06	387629.847	0.00473874
Thailand	2836.937	4.086e-05	55571248.81	0.80040948	247.587	3.57e-06	332500.588	0.00478911
Iraq	25698.196	0.00066864	30654257.073	0.79759005	385.473	1.003e-05	181432.817	0.00472068
Lebanon	4070.628	0.00059435	5466705.084	0.7981844	64.112	9.36e-06	32395.712	0.00473004
Uzbekistan	40397.975	0.00122584	26112289.712	0.79235238	477.431	1.449e-05	153258.273	0.00465048
Taiwan	971.681	4.086e-05	19033737.441	0.80040948	84.801	3.57e-06	113884.95	0.00478911
Bhutan	672.556	0.00089152	600015.76	0.79536126	9.08	1.204e-05	3537.042	0.00468859
Nepal	1356.38	4.829e-05	22480650.523	0.80036862	112.684	4.01e-06	134415.639	0.00478554
Kuwait	2766.365	0.00066864	3299876.506	0.79759005	41.495	1.003e-05	19530.922	0.00472068
Kazakhstan	22404.023	0.00122584	14481427.53	0.79235238	264.775	1.449e-05	84994.407	0.00465048
Philippines	5942.634	5.572e-05	85355701.242	0.80032033	475.411	4.46e-06	509959.203	0.00478153
Kyrgyzstan	8445.978	0.00133728	4996597.032	0.79112654	98.536	1.56e-05	29279.974	0.00463599
Syria	26376.459	0.00156016	13327908.436	0.78834055	301.445	1.783e-05	77830.957	0.00460367
Myanmar	89778.792	0.0016716	42256712.106	0.78678039	1017.493	1.894e-05	246298.117	0.00458584
East Timor	1836.933	0.00144872	1001430.677	0.78978927	21.195	1.672e-05	5858.521	0.00462039
Cambodia	784.712	4.829e-05	13005828.384	0.80036862	65.191	4.01e-06	77764.064	0.00478554
Sri Lanka	1046.457	4.829e-05	17343987.974	0.80036862	86.936	4.01e-06	103702.659	0.00478554
Bahrain	1049.388	0.00066864	1251768.936	0.79759005	15.741	1.003e-05	7408.823	0.00472068
Saudi Arabia	27540.446	0.00081723	26831172.663	0.79617848	383.063	1.137e-05	158388.219	0.00469995
Japan	5170.138	4.086e-05	101275091.169	0.80040948	451.212	3.57e-06	605961.322	0.00478911
Jordan	8136.303	0.00081723	7926761.73	0.79617848	113.169	1.137e-05	46792.799	0.00469995
Oman	3229.18	0.00066864	3851947.603	0.79759005	48.438	1.003e-05	22798.455	0.00472068
Yemen	63517.76	0.0022288	22152257.668	0.77730801	698.695	2.452e-05	127673.331	0.00447997
Pakistan	141895.204	0.00066864	169260597.09	0.79759005	2128.428	1.003e-05	1001799.748	0.00472068
United Arab Emirates	536.636	5.572e-05	7707852.27	0.80032033	42.931	4.46e-06	46050.705	0.00478153
India	75367.703	5.572e-05	1082527144.172	0.80032033	6029.416	4.46e-06	6467578.286	0.00478153
South Korea	2109.882	4.086e-05	41329348.418	0.80040948	184.135	3.57e-06	247286.735	0.00478911
Afghanistan	24854.9	0.00066864	29648325.331	0.79759005	372.823	1.003e-05	175479.027	0.00472068
Mongolia	3532.873	0.0011144	2515454.736	0.79346678	42.394	1.337e-05	14785.368	0.00466385
Laos	11017.061	0.00156016	5566872.311	0.78834055	125.909	1.783e-05	32508.852	0.00460367
Singapore	230.403	4.086e-05	4513249.727	0.80040948	20.108	3.57e-06	27004.219	0.00478911
China	25867.592	1.857e-05	1114893980.442	0.80050978	2483.289	1.78e-06	6683590.236	0.00479891
Indonesia	218741.305	0.00081723	213107867.498	0.79617848	3042.493	1.137e-05	1258005.98	0.00469995
Vietnam	3903.901	4.086e-05	76471437.906	0.80040948	340.704	3.57e-06	457553.117	0.00478911
Qatar	2066.597	0.00074293	2216777.97	0.79692141	29.759	1.07e-05	13103.514	0.00471065
Malaysia	1526.948	4.829e-05	25307655.733	0.80036862	126.854	4.01e-06	151318.785	0.00478554
Maldives	517.222	0.00100296	409704.866	0.79446974	6.551	1.27e-05	2411.679	0.00467655
Bangladesh	161833.363	0.00100296	128192490.172	0.79446974	2049.889	1.27e-05	754589.938	0.00467655
Brunei	430.231	0.00100296	340797.328	0.79446974	5.45	1.27e-05	2006.063	0.00467655
Iran	42540.426	0.00052005	65334238.969	0.79870445	711.033	8.69e-06	387629.847	0.00473874
Thailand	2836.937	4.086e-05	55571248.81	0.80040948	247.587	3.57e-06	332500.588	0.00478911
Iraq	25698.196	0.00066864	30654257.073	0.79759005	385.473	1.003e-05	181432.817	0.00472068
