Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	188.403	0.00014859	1014618.914	0.80019032	1.13	8.9e-07	6087.71348698	0.00480114
Bahrain	29.15	1.857e-05	1256351.262	0.80050978	0.175	1.1e-07	7538.10757478	0.00480306
Saudi Arabia	876.287	2.6e-05	26975760.005	0.80046891	5.258	1.6e-07	161854.56002774	0.00480281
Jordan	258.882	2.6e-05	7969477.321	0.80046891	1.553	1.6e-07	47816.86392671	0.00480281
Oman	89.699	1.857e-05	3866048.355	0.80050978	0.538	1.1e-07	23196.29012952	0.00480306
Yemen	19055.328	0.00066864	22730269.283	0.79759005	114.332	4.01e-06	136381.61570075	0.00478554
Pakistan	3941.533	1.857e-05	169880206.146	0.80050978	23.649	1.1e-07	1019281.23687855	0.00480306
Afghanistan	690.414	1.857e-05	29756858.393	0.80050978	4.142	1.1e-07	178541.15035965	0.00480306
Mongolia	153.091	4.829e-05	2537334.999	0.80036862	0.919	2.9e-07	15224.00999343	0.00480221
Laos	1573.866	0.00022288	5649500.269	0.80004173	9.443	1.34e-06	33897.00161432	0.00480025
Indonesia	6959.951	2.6e-05	214256259.352	0.80046891	41.76	1.6e-07	1285537.55611069	0.00480281
Qatar	61.998	2.229e-05	2226707.967	0.8004912	0.372	1.3e-07	13360.24780488	0.00480295
Maldives	21.072	4.086e-05	412767.967	0.80040948	0.126	2.5e-07	2476.607804	0.00480246
Bangladesh	6593.211	4.086e-05	129150903.313	0.80040948	39.559	2.5e-07	774905.41987772	0.00480246
Brunei	17.528	4.086e-05	343345.251	0.80040948	0.105	2.5e-07	2060.07150883	0.00480246
Iran	911.581	1.114e-05	65484042.042	0.80053578	5.469	7e-08	392904.2522515	0.00480321
Iraq	713.839	1.857e-05	30766472.53	0.80050978	4.283	1.1e-07	184598.83518003	0.00480306
Lebanon	101.766	1.486e-05	5482733.184	0.80052463	0.611	9e-08	32896.39910316	0.00480315
Uzbekistan	1836.272	5.572e-05	26374876.551	0.80032033	11.018	3.3e-07	158249.25930736	0.00480192
Bhutan	25.221	3.343e-05	603849.33	0.80044291	0.151	2e-07	3623.09598184	0.00480266
Kuwait	76.843	1.857e-05	3311956.301	0.80050978	0.461	1.1e-07	19871.73780702	0.00480306
Kazakhstan	1018.365	5.572e-05	14627053.682	0.80032033	6.11	3.3e-07	87762.32209233	0.00480192
Kyrgyzstan	469.221	7.429e-05	5054311.214	0.80026461	2.815	4.5e-07	30325.86728695	0.00480159
Syria	3768.066	0.00022288	13525731.881	0.80004173	22.608	1.34e-06	81154.39128547	0.00480025
Myanmar	15960.674	0.00029717	42956986.688	0.79981885	95.764	1.78e-06	257741.92012561	0.00479891
East Timor	238890230.573	188.4033958	1286508374252.042	1014618.91449657	1.13	8.9e-07	6086.637	0.00480029
Bahrain	45748615.651	29.14966154	1971766669009.527	1256351.26246355	0.175	1.1e-07	7536.776	0.00480221
Saudi Arabia	29530822780.31	876.28692058	909081682440551.8	26975760.00462409	5.258	1.6e-07	161825.959	0.00480196
Jordan	2577435744.758	258.88237214	79344203873307.02	7969477.32111857	1.553	1.6e-07	47808.414	0.00480196
Oman	433201906.521	89.69943709	18671014807260.867	3866048.35491933	0.538	1.1e-07	23192.191	0.00480221
Yemen	543051827861.33	19055.3279827	647782829735000.5	22730269.28345859	114.332	4.01e-06	136357.429	0.00478469
Pakistan	836452636774.303	3941.53343792	3.6051133043769816e+16	169880206.14642525	23.649	1.1e-07	1019101.129	0.00480221
Afghanistan	25664331269.831	690.41388061	1106133426342138.4	29756858.39327447	4.142	1.1e-07	178509.602	0.00480221
Mongolia	485330895.918	153.0911839	8043879712208.564	2537334.99890498	0.919	2.9e-07	15221.319	0.00480136
Laos	11113864815.916	1573.86586403	39893985696419.695	5649500.26905301	9.443	1.34e-06	33891.008	0.0047994
Indonesia	1862924291897.922	6959.95062567	5.7348566348348824e+16	214256259.35178193	41.76	1.6e-07	1285310.388	0.00480196
Qatar	172458149.287	61.99790604	6193982338853.944	2226707.96747931	0.372	1.3e-07	13357.887	0.0048021
Maldives	10866740.159	21.07198846	212862789681.574	412767.96733264	0.126	2.5e-07	2476.17	0.00480161
Bangladesh	1063854427267.595	6593.21109926	2.083927819185005e+16	129150903.31295285	39.559	2.5e-07	774768.476	0.00480161
Brunei	7518815.012	17.52792791	147282065761.799	343345.25147169	0.105	2.5e-07	2059.707	0.00480161
Iran	74567535566.213	911.58056664	5356612254236144.0	65484042.04191729	5.469	7e-08	392834.828	0.00480237
Iraq	27435394393.411	713.83878672	1182466298629212.0	30766472.53000531	4.283	1.1e-07	184566.216	0.00480221
Lebanon	696985725.703	101.76571151	37550828371270.98	5482733.18386038	0.611	9e-08	32890.586	0.0048023
Uzbekistan	60515065174.834	1836.27160268	869194606696298.0	26374876.55122675	11.018	3.3e-07	158221.29	0.00480107
Bhutan	19026461.753	25.22085509	455540311687.66	603849.33030705	0.151	2e-07	3622.456	0.00480181
Kuwait	317925228.277	76.84348166	13702586612436.963	3311956.30116991	0.461	1.1e-07	19868.226	0.00480221
Kazakhstan	18612141463.145	1018.3647023	267331331993037.78	14627053.68205572	6.11	3.3e-07	87746.811	0.00480107
Kyrgyzstan	2963505961.165	469.22099515	31922018768484.74	5054311.21449139	2.815	4.5e-07	30320.507	0.00480074
Syria	63703983612.808	3768.06561281	228669850960828.0	13525731.88091244	22.608	1.34e-06	81140.043	0.0047994
Myanmar	857222195310.818	15960.67421696	2307150809027429.0	42956986.68760124	95.764	1.78e-06	257696.337	0.00479806
East Timor	188.403	0.00014859	1014618.914	0.80019032	1.13	8.9e-07	6086.637	0.00480029
Bahrain	29.15	1.857e-05	1256351.262	0.80050978	0.175	1.1e-07	7536.776	0.00480221
Saudi Arabia	876.287	2.6e-05	26975760.005	0.80046891	5.258	1.6e-07	161825.959	0.00480196
Jordan	258.882	2.6e-05	7969477.321	0.80046891	1.553	1.6e-07	47808.414	0.00480196
Oman	89.699	1.857e-05	3866048.355	0.80050978	0.538	1.1e-07	23192.191	0.00480221
Yemen	19055.328	0.00066864	22730269.283	0.79759005	114.332	4.01e-06	136357.429	0.00478469
Pakistan	3941.533	1.857e-05	169880206.146	0.80050978	23.649	1.1e-07	1019101.129	0.00480221
Afghanistan	690.414	1.857e-05	29756858.393	0.80050978	4.142	1.1e-07	178509.602	0.00480221
Mongolia	153.091	4.829e-05	2537334.999	0.80036862	0.919	2.9e-07	15221.319	0.00480136
Laos	1573.866	0.00022288	5649500.269	0.80004173	9.443	1.34e-06	33891.008	0.0047994
Indonesia	6959.951	2.6e-05	214256259.352	0.80046891	41.76	1.6e-07	1285310.388	0.00480196
Qatar	61.998	2.229e-05	2226707.967	0.8004912	0.372	1.3e-07	13357.887	0.0048021
Maldives	21.072	4.086e-05	412767.967	0.80040948	0.126	2.5e-07	2476.17	0.00480161
Bangladesh	6593.211	4.086e-05	129150903.313	0.80040948	39.559	2.5e-07	774768.476	0.00480161
Brunei	17.528	4.086e-05	343345.251	0.80040948	0.105	2.5e-07	2059.707	0.00480161
Iran	911.581	1.114e-05	65484042.042	0.80053578	5.469	7e-08	392834.828	0.00480237
Iraq	713.839	1.857e-05	30766472.53	0.80050978	4.283	1.1e-07	184566.216	0.00480221
Lebanon	101.766	1.486e-05	5482733.184	0.80052463	0.611	9e-08	32890.586	0.0048023
Uzbekistan	1836.272	5.572e-05	26374876.551	0.80032033	11.018	3.3e-07	158221.29	0.00480107
Bhutan	25.221	3.343e-05	603849.33	0.80044291	0.151	2e-07	3622.456	0.00480181
Kuwait	76.843	1.857e-05	3311956.301	0.80050978	0.461	1.1e-07	19868.226	0.00480221
Kazakhstan	1018.365	5.572e-05	14627053.682	0.80032033	6.11	3.3e-07	87746.811	0.00480107
Kyrgyzstan	469.221	7.429e-05	5054311.214	0.80026461	2.815	4.5e-07	30320.507	0.00480074
Syria	3768.066	0.00022288	13525731.881	0.80004173	22.608	1.34e-06	81140.043	0.0047994
Myanmar	15960.674	0.00029717	42956986.688	0.79981885	95.764	1.78e-06	257696.337	0.00479806
East Timor	4019.364	0.00316992	21645698.923	17.07111744	144.697	0.00011412	129090.417	0.10180857
Bahrain	769.727	0.00049045	33175273.879	21.13830093	73.894	4.708e-05	198879.84	0.12672034
Saudi Arabia	496860.581	0.01474366	15295437471.127	453.87126191	51105.66	0.00151649	91621437.25	2.71874129
Jordan	43365.748	0.00435574	1334978289.06	134.08766715	4460.477	0.00044802	7996674.157	0.80320061
Oman	7288.688	0.00150921	314142661.791	65.04685114	699.714	0.00014488	1883229.136	0.38994425
Yemen	9136929.538	0.32060879	10899044561.63	382.44023529	137053.943	0.00480913	64507985.205	2.26354236
Pakistan	14073442.739	0.0663169	606565792585.209	2858.26028715	1351050.503	0.00636642	3636253563.092	17.13475979
Afghanistan	431806.274	0.01161632	18610863010.592	500.66366497	41453.402	0.00111517	111568798.903	3.00138923
Mongolia	8165.766	0.00257578	135339498.683	42.69104699	678.387	0.00021399	809217.918	0.25525704
Laos	186992.465	0.02648053	671222372.511	95.05370065	5048.797	0.00071497	3999285.365	0.56635012
Indonesia	31343984.342	0.11710223	964898344761.541	3604.89412669	3223952.676	0.0120448	5779852541.903	21.59373223
Qatar	2901.635	0.00104312	104214694.225	37.46469997	290.163	0.00010431	624530.839	0.22451594
Maldives	182.835	0.00035454	3581448.788	6.94488378	15.956	3.094e-05	21428.956	0.04155347
Bangladesh	17899512.426	0.11093178	350624022773.332	2172.98357685	1562139.266	0.00968132	2097895877.762	13.00165702
Brunei	126.505	0.00029491	2478043.141	5.77683604	11.04	2.574e-05	14826.926	0.03456466
Iran	1254610.119	0.01533748	90125815286.238	1101.77895975	100368.81	0.001227	540521534.235	6.60782099
Iraq	461604.68	0.01201045	19895175188.045	517.65057627	44314.049	0.001153	119268020.964	3.10322273
Lebanon	11726.891	0.00171222	631798394.397	92.2478191	1055.42	0.0001541	3788503.623	0.55315303
Uzbekistan	1018175.169	0.03089555	14624331359.611	443.76130648	81454.013	0.00247164	87373336.046	2.65126007
Bhutan	320.123	0.00042434	7664534.978	10.15985676	29.878	3.961e-05	45887.331	0.06082674
Kuwait	5349.14	0.0012929	230548102.301	55.72416812	513.517	0.00012412	1382094.686	0.33405643
Kazakhstan	313152.109	0.01713414	4497890290.337	246.10240125	25052.169	0.00137073	26872728.07	1.47034331
Kyrgyzstan	49861.438	0.00789471	537092817.352	85.03955435	3290.855	0.00052105	3206102.63	0.50763207
Syria	1071829.206	0.06339828	3847404996.12	227.57249456	28939.389	0.00171175	22923655.596	1.35592523
Myanmar	14422893.718	0.26854077	38818163007.311	722.75782971	324515.109	0.00604217	231059241.925	4.30210662
East Timor	188.403	0.00014859	1014618.914	0.80019032	6.783	5.35e-06	6050.975	0.00477217
Bahrain	29.15	1.857e-05	1256351.262	0.80050978	2.798	1.78e-06	7531.601	0.00479891
Saudi Arabia	876.287	2.6e-05	26975760.005	0.80046891	90.132	2.67e-06	161587.918	0.0047949
Jordan	258.882	2.6e-05	7969477.321	0.80046891	26.628	2.67e-06	47738.09	0.0047949
Oman	89.699	1.857e-05	3866048.355	0.80050978	8.611	1.78e-06	23176.269	0.00479891
Yemen	19055.328	0.00066864	22730269.283	0.79759005	285.83	1.003e-05	134533.249	0.00472068
Pakistan	3941.533	1.857e-05	169880206.146	0.80050978	378.387	1.78e-06	1018401.487	0.00479891
Afghanistan	690.414	1.857e-05	29756858.393	0.80050978	66.28	1.78e-06	178387.05	0.00479891
Mongolia	153.091	4.829e-05	2537334.999	0.80036862	12.718	4.01e-06	15171.158	0.00478554
Laos	1573.866	0.00022288	5649500.269	0.80004173	42.494	6.02e-06	33660.922	0.00476682
Indonesia	6959.951	2.6e-05	214256259.352	0.80046891	715.881	2.67e-06	1283419.743	0.0047949
Qatar	61.998	2.229e-05	2226707.967	0.8004912	6.2	2.23e-06	13344.066	0.00479713
Maldives	21.072	4.086e-05	412767.967	0.80040948	1.839	3.57e-06	2469.723	0.00478911
Bangladesh	6593.211	4.086e-05	129150903.313	0.80040948	575.408	3.57e-06	772751.238	0.00478911
Brunei	17.528	4.086e-05	343345.251	0.80040948	1.53	3.57e-06	2054.345	0.00478911
Iran	911.581	1.114e-05	65484042.042	0.80053578	72.926	8.9e-07	392734.698	0.00480114
Iraq	713.839	1.857e-05	30766472.53	0.80050978	68.529	1.78e-06	184439.506	0.00479891
Lebanon	101.766	1.486e-05	5482733.184	0.80052463	9.159	1.34e-06	32876.555	0.00480025
Uzbekistan	1836.272	5.572e-05	26374876.551	0.80032033	146.902	4.46e-06	157577.184	0.00478153
Bhutan	25.221	3.343e-05	603849.33	0.80044291	2.354	3.12e-06	3615.227	0.00479223
Kuwait	76.843	1.857e-05	3311956.301	0.80050978	7.377	1.78e-06	19854.586	0.00479891
Kazakhstan	1018.365	5.572e-05	14627053.682	0.80032033	81.469	4.46e-06	87389.601	0.00478153
Kyrgyzstan	469.221	7.429e-05	5054311.214	0.80026461	30.969	4.9e-06	30171.024	0.00477707
Syria	3768.066	0.00022288	13525731.881	0.80004173	101.738	6.02e-06	80589.181	0.00476682
Myanmar	15960.674	0.00029717	42956986.688	0.79981885	359.115	6.69e-06	255694.964	0.0047608
East Timor	188.403	0.00014859	1014618.914	0.80019032	6.783	5.35e-06	6050.975	0.00477217
Bahrain	29.15	1.857e-05	1256351.262	0.80050978	2.798	1.78e-06	7531.601	0.00479891
Saudi Arabia	876.287	2.6e-05	26975760.005	0.80046891	90.132	2.67e-06	161587.918	0.0047949
Jordan	258.882	2.6e-05	7969477.321	0.80046891	26.628	2.67e-06	47738.09	0.0047949
Oman	89.699	1.857e-05	3866048.355	0.80050978	8.611	1.78e-06	23176.269	0.00479891
Yemen	19055.328	0.00066864	22730269.283	0.79759005	285.83	1.003e-05	134533.249	0.00472068
Pakistan	3941.533	1.857e-05	169880206.146	0.80050978	378.387	1.78e-06	1018401.487	0.00479891
Afghanistan	690.414	1.857e-05	29756858.393	0.80050978	66.28	1.78e-06	178387.05	0.00479891
Mongolia	153.091	4.829e-05	2537334.999	0.80036862	12.718	4.01e-06	15171.158	0.00478554
Laos	1573.866	0.00022288	5649500.269	0.80004173	42.494	6.02e-06	33660.922	0.00476682
Indonesia	6959.951	2.6e-05	214256259.352	0.80046891	715.881	2.67e-06	1283419.743	0.0047949
Qatar	61.998	2.229e-05	2226707.967	0.8004912	6.2	2.23e-06	13344.066	0.00479713
Maldives	21.072	4.086e-05	412767.967	0.80040948	1.839	3.57e-06	2469.723	0.00478911
Bangladesh	6593.211	4.086e-05	129150903.313	0.80040948	575.408	3.57e-06	772751.238	0.00478911
Brunei	17.528	4.086e-05	343345.251	0.80040948	1.53	3.57e-06	2054.345	0.00478911
Iran	911.581	1.114e-05	65484042.042	0.80053578	72.926	8.9e-07	392734.698	0.00480114
Iraq	713.839	1.857e-05	30766472.53	0.80050978	68.529	1.78e-06	184439.506	0.00479891
Lebanon	101.766	1.486e-05	5482733.184	0.80052463	9.159	1.34e-06	32876.555	0.00480025
Uzbekistan	1836.272	5.572e-05	26374876.551	0.80032033	146.902	4.46e-06	157577.184	0.00478153
Bhutan	25.221	3.343e-05	603849.33	0.80044291	2.354	3.12e-06	3615.227	0.00479223
Kuwait	76.843	1.857e-05	3311956.301	0.80050978	7.377	1.78e-06	19854.586	0.00479891
Kazakhstan	1018.365	5.572e-05	14627053.682	0.80032033	81.469	4.46e-06	87389.601	0.00478153
Kyrgyzstan	469.221	7.429e-05	5054311.214	0.80026461	30.969	4.9e-06	30171.024	0.00477707
Syria	3768.066	0.00022288	13525731.881	0.80004173	101.738	6.02e-06	80589.181	0.00476682
Myanmar	15960.674	0.00029717	42956986.688	0.79981885	359.115	6.69e-06	255694.964	0.0047608
East Timor	188.403	0.00014859	1014618.914	0.80019032	6.783	5.35e-06	6050.975	0.00477217
Bahrain	29.15	1.857e-05	1256351.262	0.80050978	2.798	1.78e-06	7531.601	0.00479891
Saudi Arabia	876.287	2.6e-05	26975760.005	0.80046891	90.132	2.67e-06	161587.918	0.0047949
Jordan	258.882	2.6e-05	7969477.321	0.80046891	26.628	2.67e-06	47738.09	0.0047949
Oman	89.699	1.857e-05	3866048.355	0.80050978	8.611	1.78e-06	23176.269	0.00479891
Yemen	19055.328	0.00066864	22730269.283	0.79759005	285.83	1.003e-05	134533.249	0.00472068
Pakistan	3941.533	1.857e-05	169880206.146	0.80050978	378.387	1.78e-06	1018401.487	0.00479891
Afghanistan	690.414	1.857e-05	29756858.393	0.80050978	66.28	1.78e-06	178387.05	0.00479891
Mongolia	153.091	4.829e-05	2537334.999	0.80036862	12.718	4.01e-06	15171.158	0.00478554
Laos	1573.866	0.00022288	5649500.269	0.80004173	42.494	6.02e-06	33660.922	0.00476682
Indonesia	6959.951	2.6e-05	214256259.352	0.80046891	715.881	2.67e-06	1283419.743	0.0047949
Qatar	61.998	2.229e-05	2226707.967	0.8004912	6.2	2.23e-06	13344.066	0.00479713
Maldives	21.072	4.086e-05	412767.967	0.80040948	1.839	3.57e-06	2469.723	0.00478911
Bangladesh	6593.211	4.086e-05	129150903.313	0.80040948	575.408	3.57e-06	772751.238	0.00478911
Brunei	17.528	4.086e-05	343345.251	0.80040948	1.53	3.57e-06	2054.345	0.00478911
Iran	911.581	1.114e-05	65484042.042	0.80053578	72.926	8.9e-07	392734.698	0.00480114
Iraq	713.839	1.857e-05	30766472.53	0.80050978	68.529	1.78e-06	184439.506	0.00479891
Lebanon	101.766	1.486e-05	5482733.184	0.80052463	9.159	1.34e-06	32876.555	0.00480025
Uzbekistan	1836.272	5.572e-05	26374876.551	0.80032033	146.902	4.46e-06	157577.184	0.00478153
Bhutan	25.221	3.343e-05	603849.33	0.80044291	2.354	3.12e-06	3615.227	0.00479223
Kuwait	76.843	1.857e-05	3311956.301	0.80050978	7.377	1.78e-06	19854.586	0.00479891
Kazakhstan	1018.365	5.572e-05	14627053.682	0.80032033	81.469	4.46e-06	87389.601	0.00478153
Kyrgyzstan	469.221	7.429e-05	5054311.214	0.80026461	30.969	4.9e-06	30171.024	0.00477707
Syria	3768.066	0.00022288	13525731.881	0.80004173	101.738	6.02e-06	80589.181	0.00476682
Myanmar	15960.674	0.00029717	42956986.688	0.79981885	359.115	6.69e-06	255694.964	0.0047608
East Timor	188.403	0.00014859	1014618.914	0.80019032	6.783	5.35e-06	6050.975	0.00477217
Bahrain	29.15	1.857e-05	1256351.262	0.80050978	2.798	1.78e-06	7531.601	0.00479891
Saudi Arabia	876.287	2.6e-05	26975760.005	0.80046891	90.132	2.67e-06	161587.918	0.0047949
Jordan	258.882	2.6e-05	7969477.321	0.80046891	26.628	2.67e-06	47738.09	0.0047949
Oman	89.699	1.857e-05	3866048.355	0.80050978	8.611	1.78e-06	23176.269	0.00479891
Yemen	19055.328	0.00066864	22730269.283	0.79759005	285.83	1.003e-05	134533.249	0.00472068
Pakistan	3941.533	1.857e-05	169880206.146	0.80050978	378.387	1.78e-06	1018401.487	0.00479891
Afghanistan	690.414	1.857e-05	29756858.393	0.80050978	66.28	1.78e-06	178387.05	0.00479891
Mongolia	153.091	4.829e-05	2537334.999	0.80036862	12.718	4.01e-06	15171.158	0.00478554
Laos	1573.866	0.00022288	5649500.269	0.80004173	42.494	6.02e-06	33660.922	0.00476682
Indonesia	6959.951	2.6e-05	214256259.352	0.80046891	715.881	2.67e-06	1283419.743	0.0047949
Qatar	61.998	2.229e-05	2226707.967	0.8004912	6.2	2.23e-06	13344.066	0.00479713
Maldives	21.072	4.086e-05	412767.967	0.80040948	1.839	3.57e-06	2469.723	0.00478911
Bangladesh	6593.211	4.086e-05	129150903.313	0.80040948	575.408	3.57e-06	772751.238	0.00478911
Brunei	17.528	4.086e-05	343345.251	0.80040948	1.53	3.57e-06	2054.345	0.00478911
Iran	911.581	1.114e-05	65484042.042	0.80053578	72.926	8.9e-07	392734.698	0.00480114
Iraq	713.839	1.857e-05	30766472.53	0.80050978	68.529	1.78e-06	184439.506	0.00479891
Lebanon	101.766	1.486e-05	5482733.184	0.80052463	9.159	1.34e-06	32876.555	0.00480025
Uzbekistan	1836.272	5.572e-05	26374876.551	0.80032033	146.902	4.46e-06	157577.184	0.00478153
Bhutan	25.221	3.343e-05	603849.33	0.80044291	2.354	3.12e-06	3615.227	0.00479223
Kuwait	76.843	1.857e-05	3311956.301	0.80050978	7.377	1.78e-06	19854.586	0.00479891
Kazakhstan	1018.365	5.572e-05	14627053.682	0.80032033	81.469	4.46e-06	87389.601	0.00478153
Kyrgyzstan	469.221	7.429e-05	5054311.214	0.80026461	30.969	4.9e-06	30171.024	0.00477707
Syria	3768.066	0.00022288	13525731.881	0.80004173	101.738	6.02e-06	80589.181	0.00476682
Myanmar	15960.674	0.00029717	42956986.688	0.79981885	359.115	6.69e-06	255694.964	0.0047608
East Timor	188.403	0.00014859	1014618.914	0.80019032	6.783	5.35e-06	6050.975	0.00477217
Bahrain	29.15	1.857e-05	1256351.262	0.80050978	2.798	1.78e-06	7531.601	0.00479891
Saudi Arabia	876.287	2.6e-05	26975760.005	0.80046891	90.132	2.67e-06	161587.918	0.0047949
Jordan	258.882	2.6e-05	7969477.321	0.80046891	26.628	2.67e-06	47738.09	0.0047949
Oman	89.699	1.857e-05	3866048.355	0.80050978	8.611	1.78e-06	23176.269	0.00479891
Yemen	19055.328	0.00066864	22730269.283	0.79759005	285.83	1.003e-05	134533.249	0.00472068
Pakistan	3941.533	1.857e-05	169880206.146	0.80050978	378.387	1.78e-06	1018401.487	0.00479891
Afghanistan	690.414	1.857e-05	29756858.393	0.80050978	66.28	1.78e-06	178387.05	0.00479891
Mongolia	153.091	4.829e-05	2537334.999	0.80036862	12.718	4.01e-06	15171.158	0.00478554
Laos	1573.866	0.00022288	5649500.269	0.80004173	42.494	6.02e-06	33660.922	0.00476682
Indonesia	6959.951	2.6e-05	214256259.352	0.80046891	715.881	2.67e-06	1283419.743	0.0047949
Qatar	61.998	2.229e-05	2226707.967	0.8004912	6.2	2.23e-06	13344.066	0.00479713
Maldives	21.072	4.086e-05	412767.967	0.80040948	1.839	3.57e-06	2469.723	0.00478911
Bangladesh	6593.211	4.086e-05	129150903.313	0.80040948	575.408	3.57e-06	772751.238	0.00478911
Brunei	17.528	4.086e-05	343345.251	0.80040948	1.53	3.57e-06	2054.345	0.00478911
Iran	911.581	1.114e-05	65484042.042	0.80053578	72.926	8.9e-07	392734.698	0.00480114
Iraq	713.839	1.857e-05	30766472.53	0.80050978	68.529	1.78e-06	184439.506	0.00479891
Lebanon	101.766	1.486e-05	5482733.184	0.80052463	9.159	1.34e-06	32876.555	0.00480025
Uzbekistan	1836.272	5.572e-05	26374876.551	0.80032033	146.902	4.46e-06	157577.184	0.00478153
Bhutan	25.221	3.343e-05	603849.33	0.80044291	2.354	3.12e-06	3615.227	0.00479223
Kuwait	76.843	1.857e-05	3311956.301	0.80050978	7.377	1.78e-06	19854.586	0.00479891
Kazakhstan	1018.365	5.572e-05	14627053.682	0.80032033	81.469	4.46e-06	87389.601	0.00478153
Kyrgyzstan	469.221	7.429e-05	5054311.214	0.80026461	30.969	4.9e-06	30171.024	0.00477707
Syria	3768.066	0.00022288	13525731.881	0.80004173	101.738	6.02e-06	80589.181	0.00476682
Myanmar	15960.674	0.00029717	42956986.688	0.79981885	359.115	6.69e-06	255694.964	0.0047608
