Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Philippines	1287570.8	0.01207265	63504634.326	0.59543825	7725.425	7.244e-05	381027.806	0.00357263
Kyrgyzstan	125516.616	0.01987343	2150067.865	0.34042684	753.1	0.00011924	12900.407	0.00204256
Syria	345406.015	0.02043063	5077100.764	0.30030852	2072.436	0.00012258	30462.605	0.00180185
Myanmar	1107271.773	0.02061636	15031792.065	0.27987789	6643.631	0.0001237	90190.752	0.00167927
East Timor	25669.963	0.0202449	406452.753	0.32055341	154.02	0.00012147	2438.71651646	0.00192332
Cambodia	187123.672	0.01151545	9862875.037	0.6069537	1122.742	6.909e-05	59177.2502233	0.00364172
Sri Lanka	249539.716	0.01151545	13152686.701	0.6069537	1497.238	6.909e-05	78916.12020894	0.00364172
Bahrain	26234.695	0.01671597	732788.362	0.46691102	157.408	0.0001003	4396.7301695	0.00280147
Saudi Arabia	588364.075	0.0174589	14595703.572	0.43310761	3530.184	0.00010475	87574.22143189	0.00259865
Japan	1395937.39	0.01103254	78193242.924	0.61798624	8375.624	6.62e-05	469159.45754277	0.00370792
Jordan	173821.021	0.0174589	4312024.15	0.43310761	1042.926	0.00010475	25872.14489959	0.00259865
Oman	80729.493	0.01671597	2254938.825	0.46691102	484.377	0.0001003	13529.63295113	0.00280147
Yemen	550487.253	0.01931623	5049042.173	0.17716754	3302.924	0.0001159	30294.25304092	0.00106301
Pakistan	3547380.094	0.01671597	99085535.747	0.46691102	21284.281	0.0001003	594513.21448147	0.00280147
United Arab Emirates	116271.15	0.01207265	5734641.421	0.59543825	697.627	7.244e-05	34407.84852434	0.00357263
India	16329668.916	0.01207265	805400101.437	0.59543825	97978.013	7.244e-05	4832400.60862244	0.00357263
South Korea	569668.041	0.01103254	31909877.774	0.61798624	3418.008	6.62e-05	191459.26664334	0.00370792
Afghanistan	621372.493	0.01671597	17356196.598	0.46691102	3728.235	0.0001003	104137.17958999	0.00280147
Mongolia	60647.661	0.0191305	1201696.853	0.37905931	363.886	0.00011478	7210.18111878	0.00227436
Laos	144271.038	0.02043063	2120630.69	0.30030852	865.626	0.00012258	12723.78414125	0.00180185
Singapore	62208.92	0.01103254	3484624.187	0.61798624	373.254	6.62e-05	20907.74512282	0.00370792
China	12623385.019	0.00906377	915216862.319	0.65713876	75740.31	5.438e-05	5491301.17391433	0.00394283
Indonesia	4673109.707	0.0174589	115927071.171	0.43310761	28038.658	0.00010475	695562.42702431	0.00259865
Vietnam	1054053.254	0.01103254	59042649.598	0.61798624	6324.32	6.62e-05	354255.89758895	0.00370792
Qatar	47531.728	0.01708744	1252297.211	0.45019505	285.19	0.00010252	7513.78326601	0.00270117
Malaysia	364118.404	0.01151545	19191876.027	0.6069537	2184.71	6.909e-05	115151.25616089	0.00364172
Maldives	9578.177	0.0185733	205057.546	0.39763261	57.469	0.00011144	1230.34527518	0.0023858
Bangladesh	2996914.135	0.0185733	64160422.744	0.39763261	17981.485	0.00011144	384962.53646488	0.0023858
Brunei	7967.24	0.0185733	170569.279	0.39763261	47.803	0.00011144	1023.41567499	0.0023858
Iran	1306598.813	0.01597304	40837030.536	0.49922856	7839.593	9.584e-05	245022.18321778	0.00299537
Thailand	765972.986	0.01103254	42905872.586	0.61798624	4595.838	6.62e-05	257435.23551369	0.00370792
Iraq	642454.908	0.01671597	17945071.311	0.46691102	3854.729	0.0001003	107670.42786788	0.00280147
Lebanon	111942.283	0.0163445	3309780.828	0.48325552	671.654	9.807e-05	19858.68497038	0.00289953
Uzbekistan	642695.061	0.01950197	11861597.894	0.35992881	3856.17	0.00011701	71169.58736278	0.00215957
Taiwan	262353.807	0.01103254	14695712.818	0.61798624	1574.123	6.62e-05	88174.27690837	0.00370792
Bhutan	13591.239	0.0180161	313562.893	0.41564871	81.547	0.0001081	1881.37735744	0.00249389
Nepal	323444.363	0.01151545	17048037.258	0.6069537	1940.666	6.909e-05	102288.22354634	0.00364172
Kuwait	69159.133	0.01671597	1931755.158	0.46691102	414.955	0.0001003	11590.53094822	0.00280147
Kazakhstan	356427.646	0.01950197	6578238.53	0.35992881	2138.566	0.00011701	39469.43117869	0.00215957
Philippines	1287570.8	0.01207265	63504634.326	0.59543825	7725.425	7.244e-05	381027.80595426	0.00357263
Kyrgyzstan	125516.616	0.01987343	2150067.865	0.34042684	753.1	0.00011924	12900.40718877	0.00204256
Syria	345406.015	0.02043063	5077100.764	0.30030852	2072.436	0.00012258	30462.60458609	0.00180185
Myanmar	1107271.773	0.02061636	15031792.065	0.27987789	6643.631	0.0001237	90190.75238851	0.00167927
East Timor	32548793917.207	25669.96267836	515370709801.771	406452.75274357	154.02	0.00012147	2437.64	0.00192247
Cambodia	3040721876785.242	187123.6723549	160269727054016.4	9862875.03721686	1122.742	6.909e-05	59163.459	0.00364087
Sri Lanka	5407525648324.734	249539.7161202	285018720821275.5	13152686.70148941	1497.238	6.909e-05	78897.729	0.00364087
Bahrain	41173754085.755	26234.69538208	1150066633415.285	732788.36158352	157.408	0.0001003	4395.398	0.00280062
Saudi Arabia	19827838159307.96	588364.07544819	491874436803499.75	14595703.57198187	3530.184	0.00010475	87545.62	0.0025978
Japan	176626701589206.6	1395937.38981157	9893720653229168.0	78193242.92379515	8375.624	6.62e-05	469052.072	0.00370707
Jordan	1730564000646.823	173821.02135552	42930559868977.51	4312024.14993088	1042.926	0.00010475	25863.695	0.0025978
Oman	389881715868.453	80729.49337816	10890188722289.277	2254938.8251888	484.377	0.0001003	13525.534	0.00280062
Yemen	15688163918520.742	550487.25292224	143891072552007.44	5049042.17348706	3302.924	0.0001159	30270.066	0.00106216
Pakistan	752807373096872.4	3547380.09412845	2.102743994109708e+16	99085535.74691236	21284.281	0.0001003	594333.106	0.00280062
United Arab Emirates	1119802675554.208	116271.14969072	55230096402683.664	5734641.42072287	697.627	7.244e-05	34399.675	0.00357178
India	2.2087793136928116e+16	16329668.91647577	1.089398133176742e+18	805400101.4370725	97978.013	7.244e-05	4831252.634	0.00357178
South Korea	29414955114260.324	569668.04065541	1647674707783538.8	31909877.77389036	3418.008	6.62e-05	191415.443	0.00370707
Afghanistan	23097898142848.3	621372.49254993	645171239445102.0	17356196.59833248	3728.235	0.0001003	104105.631	0.00280062
Mongolia	192265701105.927	60647.66132251	3809628977368.16	1201696.85313019	363.886	0.00011478	7207.491	0.00227351
Laos	1018770941458.968	144271.03753618	14974848463321.932	2120630.69020847	865.626	0.00012258	12717.791	0.001801
Singapore	350775944094.602	62208.9199831	19648666773024.336	3484624.18713619	373.254	6.62e-05	20902.96	0.00370707
China	1.7580967017273016e+16	12623385.0188285	1.2746499806576164e+18	915216862.3190542	75740.31	5.438e-05	5490119.155	0.00394198
Indonesia	1250820596418467.2	4673109.70741471	3.102943807904395e+16	115927071.17071837	28038.658	0.00010475	695335.259	0.0025978
Vietnam	100704664266265.36	1054053.2542938	5640958064454645.0	59042649.5981584	6324.32	6.62e-05	354174.812	0.00370707
Qatar	132217914515.421	47531.72798834	3483486349009.24	1252297.2110023	285.19	0.00010252	7511.422	0.00270032
Malaysia	11513423947671.865	364118.4044172	606847119967911.0	19191876.02681565	2184.71	6.909e-05	115124.42	0.00364087
Maldives	4939427343.602	9578.17656837	105747356171.209	205057.5458627	57.469	0.00011144	1229.908	0.00238495
Bangladesh	483570194094198.94	2996914.1352943	1.035267167456101e+16	64160422.74414662	17981.485	0.00011144	384825.593	0.00238495
Brunei	3417643186.647	7967.2399575	73167739129.243	170569.27916515	47.803	0.00011144	1023.052	0.00238495
Iran	106880134338336.9	1306598.81250925	3340480083030218.0	40837030.53629589	7839.593	9.584e-05	244952.759	0.00299452
Thailand	53180373857291.914	765972.98622238	2978891404551315.0	42905872.58561502	4595.838	6.62e-05	257376.311	0.00370707
Iraq	24691854954069.84	642454.90805102	689693692750498.1	17945071.31131349	3854.729	0.0001003	107637.809	0.00280062
Lebanon	766684298367.157	111942.2826746	22668440660122.055	3309780.828396	671.654	9.807e-05	19852.872	0.00289868
Uzbekistan	21180272812821.12	642695.06098609	390903703229241.0	11861597.8937971	3856.17	0.00011701	71141.618	0.00215872
Taiwan	6238773539562.983	262353.8073828	349464050813514.44	14695712.818062	1574.123	6.62e-05	88154.095	0.00370707
Bhutan	10253148832.216	13591.23857323	236549965032.029	313562.89290746	81.547	0.0001081	1880.737	0.00249304
Nepal	9084863556000.574	323444.36344074	478843071298107.94	17048037.25772266	1940.666	6.909e-05	102264.385	0.00364087
Kuwait	286132705449.703	69159.13349709	7992268001143.793	1931755.15803722	414.955	0.0001003	11587.02	0.00280062
Kazakhstan	6514249512601.71	356427.64583095	120227169911326.16	6578238.52978222	2138.566	0.00011701	39453.92	0.00215872
Philippines	137321900567267.22	1287570.80033932	6772891306744130.0	63504634.32570986	7725.425	7.244e-05	380937.29	0.00357178
Kyrgyzstan	792737844624.621	125516.61620454	13579398620472.762	2150067.86479508	753.1	0.00011924	12895.047	0.00204171
Syria	5839531831174.035	345406.01450798	85834902341585.84	5077100.76434813	2072.436	0.00012258	30448.256	0.001801
Myanmar	59469789776791.555	1107271.77337531	807333425771532.2	15031792.06475137	6643.631	0.0001237	90145.17	0.00167842
East Timor	25669.963	0.0202449	406452.753	0.32055341	154.02	0.00012147	2437.64	0.00192247
Cambodia	187123.672	0.01151545	9862875.037	0.6069537	1122.742	6.909e-05	59163.459	0.00364087
Sri Lanka	249539.716	0.01151545	13152686.701	0.6069537	1497.238	6.909e-05	78897.729	0.00364087
Bahrain	26234.695	0.01671597	732788.362	0.46691102	157.408	0.0001003	4395.398	0.00280062
Saudi Arabia	588364.075	0.0174589	14595703.572	0.43310761	3530.184	0.00010475	87545.62	0.0025978
Japan	1395937.39	0.01103254	78193242.924	0.61798624	8375.624	6.62e-05	469052.072	0.00370707
Jordan	173821.021	0.0174589	4312024.15	0.43310761	1042.926	0.00010475	25863.695	0.0025978
Oman	80729.493	0.01671597	2254938.825	0.46691102	484.377	0.0001003	13525.534	0.00280062
Yemen	550487.253	0.01931623	5049042.173	0.17716754	3302.924	0.0001159	30270.066	0.00106216
Pakistan	3547380.094	0.01671597	99085535.747	0.46691102	21284.281	0.0001003	594333.106	0.00280062
United Arab Emirates	116271.15	0.01207265	5734641.421	0.59543825	697.627	7.244e-05	34399.675	0.00357178
India	16329668.916	0.01207265	805400101.437	0.59543825	97978.013	7.244e-05	4831252.634	0.00357178
South Korea	569668.041	0.01103254	31909877.774	0.61798624	3418.008	6.62e-05	191415.443	0.00370707
Afghanistan	621372.493	0.01671597	17356196.598	0.46691102	3728.235	0.0001003	104105.631	0.00280062
Mongolia	60647.661	0.0191305	1201696.853	0.37905931	363.886	0.00011478	7207.491	0.00227351
Laos	144271.038	0.02043063	2120630.69	0.30030852	865.626	0.00012258	12717.791	0.001801
Singapore	62208.92	0.01103254	3484624.187	0.61798624	373.254	6.62e-05	20902.96	0.00370707
China	12623385.019	0.00906377	915216862.319	0.65713876	75740.31	5.438e-05	5490119.155	0.00394198
Indonesia	4673109.707	0.0174589	115927071.171	0.43310761	28038.658	0.00010475	695335.259	0.0025978
Vietnam	1054053.254	0.01103254	59042649.598	0.61798624	6324.32	6.62e-05	354174.812	0.00370707
Qatar	47531.728	0.01708744	1252297.211	0.45019505	285.19	0.00010252	7511.422	0.00270032
Malaysia	364118.404	0.01151545	19191876.027	0.6069537	2184.71	6.909e-05	115124.42	0.00364087
Maldives	9578.177	0.0185733	205057.546	0.39763261	57.469	0.00011144	1229.908	0.00238495
Bangladesh	2996914.135	0.0185733	64160422.744	0.39763261	17981.485	0.00011144	384825.593	0.00238495
Brunei	7967.24	0.0185733	170569.279	0.39763261	47.803	0.00011144	1023.052	0.00238495
Iran	1306598.813	0.01597304	40837030.536	0.49922856	7839.593	9.584e-05	244952.759	0.00299452
Thailand	765972.986	0.01103254	42905872.586	0.61798624	4595.838	6.62e-05	257376.311	0.00370707
Iraq	642454.908	0.01671597	17945071.311	0.46691102	3854.729	0.0001003	107637.809	0.00280062
Lebanon	111942.283	0.0163445	3309780.828	0.48325552	671.654	9.807e-05	19852.872	0.00289868
Uzbekistan	642695.061	0.01950197	11861597.894	0.35992881	3856.17	0.00011701	71141.618	0.00215872
Taiwan	262353.807	0.01103254	14695712.818	0.61798624	1574.123	6.62e-05	88154.095	0.00370707
Bhutan	13591.239	0.0180161	313562.893	0.41564871	81.547	0.0001081	1880.737	0.00249304
Nepal	323444.363	0.01151545	17048037.258	0.6069537	1940.666	6.909e-05	102264.385	0.00364087
Kuwait	69159.133	0.01671597	1931755.158	0.46691102	414.955	0.0001003	11587.02	0.00280062
Kazakhstan	356427.646	0.01950197	6578238.53	0.35992881	2138.566	0.00011701	39453.92	0.00215872
Philippines	1287570.8	0.01207265	63504634.326	0.59543825	7725.425	7.244e-05	380937.29	0.00357178
Kyrgyzstan	125516.616	0.01987343	2150067.865	0.34042684	753.1	0.00011924	12895.047	0.00204171
Syria	345406.015	0.02043063	5077100.764	0.30030852	2072.436	0.00012258	30448.256	0.001801
Myanmar	1107271.773	0.02061636	15031792.065	0.27987789	6643.631	0.0001237	90145.17	0.00167842
East Timor	547638.404	0.43190102	8671190.519	6.83862934	2448.275	0.00193086	19897.992	0.01569277
Cambodia	51160607.712	3.14838423	2696562515.8	165.94437148	445592.39	0.02742141	12446301.073	0.76593574
Sri Lanka	90982440.88	4.19854365	4795483295.537	221.29595272	792427.711	0.03656796	22134116.504	1.02141747
Bahrain	692754.67	0.44140274	19350045.897	12.32927555	5126.385	0.00326638	69593.345	0.04434282
Saudi Arabia	333606390.505	9.89931499	8275862155.286	245.57493088	2384930.792	0.07076957	27339034.813	0.8112486
Japan	2971771098.32	23.48685874	166463353658.165	1315.61319616	26415743.098	0.20877208	781030348.717	6.17273298
Jordan	29117002.325	2.9245651	722313194.468	72.55046167	208155.591	0.02090753	2386137.565	0.23966803
Oman	6559819.124	1.358286	183229080.365	37.93968844	48542.662	0.01005132	658991.958	0.13645186
Yemen	263955742.248	9.26203169	2420989164.542	84.95090193	580337.156	0.02036365	3383429.11	0.11872228
Pakistan	12666098465.535	59.68520922	353789872801.615	1667.12919816	93729128.64	0.44167055	1272421826.34	5.99590814
United Arab Emirates	18840850.206	1.95627976	929254765.956	96.48621347	160002.297	0.01661333	4215509.07	0.43770398
India	371630476476.086	274.74916134	18329289159620.24	13550.97911301	3156000354.244	2.33325442	83149731954.033	61.47321214
South Korea	494911090.342	9.58475136	27722377375.377	536.88854327	4399209.692	0.08519779	130070778.901	2.51903039
Afghanistan	388625646.718	10.45468662	10855104158.088	292.0206456	2875829.786	0.07736468	39040889.861	1.05026591
Mongolia	3234899.642	1.02040612	64097586.539	20.21873219	19597.839	0.00618188	179750.418	0.05669988
Laos	17140975.925	2.42738213	251954101.303	35.67993366	68881.791	0.00975455	541207.537	0.07664193
Singapore	5901858.571	1.04667453	330591804.7	58.62933155	52460.965	0.00930377	1551105.555	0.27508329
China	295802442056.381	212.39037147	21446179648434.703	15398.66280502	2800424759.029	2.01074491	106484620904.311	76.45747625
Indonesia	21045246636.973	78.62578106	522075011596.385	1950.49059128	150451124.9	0.56209069	1724657401.179	6.44338066
Vietnam	1694371281.578	17.7346062	94909976758.613	993.40155291	15061078.059	0.15764094	445308655.722	4.66094635
Qatar	2224586.506	0.79972855	58610187.249	21.0700909	16249.154	0.0058415	202517.106	0.07280396
Malaysia	193715107.753	6.12634749	10210295023.307	322.90623097	1687196.1	0.05335851	47126816.143	1.49041164
Maldives	83106.616	0.16115428	1779215.339	3.45012437	538.531	0.00104428	5294.97	0.01026762
Bangladesh	8136142009.607	50.4235358	174185274344.373	1079.5088639	52722200.228	0.32674451	518377812.283	3.21263347
Brunei	57502.366	0.13405002	1231058.331	2.86985405	372.615	0.00086864	3663.647	0.00854073
Iran	1798274504.101	21.9837236	56204085089.872	687.08924527	13675250.296	0.16717855	216531017.083	2.64706974
Thailand	894767872.609	12.88761191	50120300619.489	721.89782717	7953492.202	0.11455655	235159721.406	3.38707649
Iraq	415444212.32	10.80940147	11604201201.563	301.92855214	3074287.171	0.07998957	41735052.417	1.08590016
Lebanon	12899579.842	1.88344592	381399959.302	55.68756546	96746.849	0.01412584	1422075.7	0.20763488
Uzbekistan	356361309.096	10.81344208	6577014217.164	199.57318731	2027417.548	0.06152004	17306593.631	0.52515198
Taiwan	104968312.985	4.41414268	5879785767.187	247.25760165	933051.671	0.03923682	27587400.033	1.16010934
Bhutan	172510.787	0.22867465	3979989.113	5.27574333	1173.785	0.00155593	12504.893	0.01657608
Nepal	152854210.066	5.44200057	8056607450.125	286.83581786	1331310.862	0.04739807	37186218.143	1.32392441
Kuwait	4814226.256	1.16361293	134471123.8	32.50207413	35625.274	0.00861074	483631.687	0.11689523
Kazakhstan	109603238.098	5.99694931	2022840406.125	110.67986304	623556.83	0.03411796	5322852.549	0.29124027
Philippines	2310461847.503	21.6635744	113954925593.627	1068.47512409	19621152.921	0.18397374	516949753.776	4.84707396
Kyrgyzstan	13337934.718	2.11183614	228475445.614	36.1752186	67500.421	0.01068755	561181.698	0.08885362
Syria	98251010.563	5.81150869	1444185277.258	85.42299199	394826.152	0.02335381	3102168.026	0.18349202
Myanmar	1000588251.333	18.63001587	13583507588.765	252.91218605	3670121.649	0.06833423	27323176.032	0.50873194
East Timor	25669.963	0.0202449	406452.753	0.32055341	114.76	9.051e-05	932.697	0.00073558
Cambodia	187123.672	0.01151545	9862875.037	0.6069537	1629.787	0.0001003	45523.258	0.00280147
Sri Lanka	249539.716	0.01151545	13152686.701	0.6069537	2173.41	0.0001003	60707.771	0.00280147
Bahrain	26234.695	0.01671597	732788.362	0.46691102	194.137	0.0001237	2635.508	0.00167927
Saudi Arabia	588364.075	0.0174589	14595703.572	0.43310761	4206.177	0.00012481	48216.42	0.00143076
Japan	1395937.39	0.01103254	78193242.924	0.61798624	12408.332	9.807e-05	366875.318	0.00289953
Jordan	173821.021	0.0174589	4312024.15	0.43310761	1242.635	0.00012481	14244.628	0.00143076
Oman	80729.493	0.01671597	2254938.825	0.46691102	597.398	0.0001237	8109.993	0.00167927
Yemen	550487.253	0.01931623	5049042.173	0.17716754	1210.31	4.247e-05	7056.238	0.0002476
Pakistan	3547380.094	0.01671597	99085535.747	0.46691102	26250.613	0.0001237	356365.764	0.00167927
United Arab Emirates	116271.15	0.01207265	5734641.421	0.59543825	987.41	0.00010252	26014.86	0.00270117
India	16329668.916	0.01207265	805400101.437	0.59543825	138676.573	0.00010252	3653649.739	0.00270117
South Korea	569668.041	0.01103254	31909877.774	0.61798624	5063.716	9.807e-05	149718.136	0.00289953
Afghanistan	621372.493	0.01671597	17356196.598	0.46691102	4598.156	0.0001237	62422.373	0.00167927
Mongolia	60647.661	0.0191305	1201696.853	0.37905931	367.419	0.0001159	3369.948	0.00106301
Laos	144271.038	0.02043063	2120630.69	0.30030852	579.76	8.21e-05	4555.2	0.00064507
Singapore	62208.92	0.01103254	3484624.187	0.61798624	552.968	9.807e-05	16349.528	0.00289953
China	12623385.019	0.00906377	915216862.319	0.65713876	119508.276	8.581e-05	4544236.886	0.00326283
Indonesia	4673109.707	0.0174589	115927071.171	0.43310761	33407.763	0.00012481	382961.216	0.00143076
Vietnam	1054053.254	0.01103254	59042649.598	0.61798624	9369.362	9.807e-05	277022.541	0.00289953
Qatar	47531.728	0.01708744	1252297.211	0.45019505	347.188	0.00012481	4327.091	0.00155557
Malaysia	364118.404	0.01151545	19191876.027	0.6069537	3171.354	0.0001003	88582.358	0.00280147
Maldives	9578.177	0.0185733	205057.546	0.39763261	62.067	0.00012035	610.254	0.00118336
Bangladesh	2996914.135	0.0185733	64160422.744	0.39763261	19420.004	0.00012035	190942.315	0.00118336
Brunei	7967.24	0.0185733	170569.279	0.39763261	51.628	0.00012035	507.617	0.00118336
Iran	1306598.813	0.01597304	40837030.536	0.49922856	9936.228	0.00012147	157328.133	0.00192332
Thailand	765972.986	0.01103254	42905872.586	0.61798624	6808.649	9.807e-05	201310.306	0.00289953
Iraq	642454.908	0.01671597	17945071.311	0.46691102	4754.166	0.0001237	64540.288	0.00167927
Lebanon	111942.283	0.0163445	3309780.828	0.48325552	839.567	0.00012258	12340.743	0.00180185
Uzbekistan	642695.061	0.01950197	11861597.894	0.35992881	3656.433	0.00011095	31212.317	0.00094711
Taiwan	262353.807	0.01103254	14695712.818	0.61798624	2332.034	9.807e-05	68950.898	0.00289953
Bhutan	13591.239	0.0180161	313562.893	0.41564871	92.476	0.00012258	985.196	0.00130594
Nepal	323444.363	0.01151545	17048037.258	0.6069537	2817.096	0.0001003	78687.219	0.00280147
Kuwait	69159.133	0.01671597	1931755.158	0.46691102	511.778	0.0001237	6947.648	0.00167927
Kazakhstan	356427.646	0.01950197	6578238.53	0.35992881	2027.795	0.00011095	17309.815	0.00094711
Philippines	1287570.8	0.01207265	63504634.326	0.59543825	10934.447	0.00010252	288085.003	0.00270117
Kyrgyzstan	125516.616	0.01987343	2150067.865	0.34042684	635.213	0.00010058	5281.0	0.00083616
Syria	345406.015	0.02043063	5077100.764	0.30030852	1388.03	8.21e-05	10905.817	0.00064507
Myanmar	1107271.773	0.02061636	15031792.065	0.27987789	4061.433	7.562e-05	30236.395	0.00056297
East Timor	25669.963	0.0202449	406452.753	0.32055341	114.76	9.051e-05	932.697	0.00073558
Cambodia	187123.672	0.01151545	9862875.037	0.6069537	1629.787	0.0001003	45523.258	0.00280147
Sri Lanka	249539.716	0.01151545	13152686.701	0.6069537	2173.41	0.0001003	60707.771	0.00280147
Bahrain	26234.695	0.01671597	732788.362	0.46691102	194.137	0.0001237	2635.508	0.00167927
Saudi Arabia	588364.075	0.0174589	14595703.572	0.43310761	4206.177	0.00012481	48216.42	0.00143076
Japan	1395937.39	0.01103254	78193242.924	0.61798624	12408.332	9.807e-05	366875.318	0.00289953
Jordan	173821.021	0.0174589	4312024.15	0.43310761	1242.635	0.00012481	14244.628	0.00143076
Oman	80729.493	0.01671597	2254938.825	0.46691102	597.398	0.0001237	8109.993	0.00167927
Yemen	550487.253	0.01931623	5049042.173	0.17716754	1210.31	4.247e-05	7056.238	0.0002476
Pakistan	3547380.094	0.01671597	99085535.747	0.46691102	26250.613	0.0001237	356365.764	0.00167927
United Arab Emirates	116271.15	0.01207265	5734641.421	0.59543825	987.41	0.00010252	26014.86	0.00270117
India	16329668.916	0.01207265	805400101.437	0.59543825	138676.573	0.00010252	3653649.739	0.00270117
South Korea	569668.041	0.01103254	31909877.774	0.61798624	5063.716	9.807e-05	149718.136	0.00289953
Afghanistan	621372.493	0.01671597	17356196.598	0.46691102	4598.156	0.0001237	62422.373	0.00167927
Mongolia	60647.661	0.0191305	1201696.853	0.37905931	367.419	0.0001159	3369.948	0.00106301
Laos	144271.038	0.02043063	2120630.69	0.30030852	579.76	8.21e-05	4555.2	0.00064507
Singapore	62208.92	0.01103254	3484624.187	0.61798624	552.968	9.807e-05	16349.528	0.00289953
China	12623385.019	0.00906377	915216862.319	0.65713876	119508.276	8.581e-05	4544236.886	0.00326283
Indonesia	4673109.707	0.0174589	115927071.171	0.43310761	33407.763	0.00012481	382961.216	0.00143076
Vietnam	1054053.254	0.01103254	59042649.598	0.61798624	9369.362	9.807e-05	277022.541	0.00289953
Qatar	47531.728	0.01708744	1252297.211	0.45019505	347.188	0.00012481	4327.091	0.00155557
Malaysia	364118.404	0.01151545	19191876.027	0.6069537	3171.354	0.0001003	88582.358	0.00280147
Maldives	9578.177	0.0185733	205057.546	0.39763261	62.067	0.00012035	610.254	0.00118336
Bangladesh	2996914.135	0.0185733	64160422.744	0.39763261	19420.004	0.00012035	190942.315	0.00118336
Brunei	7967.24	0.0185733	170569.279	0.39763261	51.628	0.00012035	507.617	0.00118336
Iran	1306598.813	0.01597304	40837030.536	0.49922856	9936.228	0.00012147	157328.133	0.00192332
Thailand	765972.986	0.01103254	42905872.586	0.61798624	6808.649	9.807e-05	201310.306	0.00289953
Iraq	642454.908	0.01671597	17945071.311	0.46691102	4754.166	0.0001237	64540.288	0.00167927
