Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	1271.723	0.00100296	1007365.384	0.79446974	7.63	6.02e-06	6044.19230254	0.00476682
Cambodia	362.175	2.229e-05	13007820.346	0.8004912	2.173	1.3e-07	78046.92207585	0.00480295
Sri Lanka	482.98	2.229e-05	17346644.364	0.8004912	2.898	1.3e-07	104079.86618564	0.00480295
Bahrain	582.993	0.00037147	1254800.5	0.79952168	3.498	2.23e-06	7528.80300282	0.00479713
Saudi Arabia	17525.738	0.00052005	26916297.678	0.79870445	105.154	3.12e-06	161497.78606715	0.00479223
Japan	2350.063	1.857e-05	101287781.509	0.80050978	14.1	1.1e-07	607726.68905275	0.00480306
Jordan	5177.647	0.00052005	7951910.303	0.79870445	31.066	3.12e-06	47711.46181803	0.00479223
Oman	1793.989	0.00037147	3861276.345	0.79952168	10.764	2.23e-06	23167.65806919	0.00479713
Yemen	50814.208	0.00178304	22374569.828	0.7851088	304.885	1.07e-05	134247.41896663	0.00471065
Pakistan	78830.669	0.00037147	169670516.567	0.79952168	472.984	2.23e-06	1018023.09940498	0.00479713
United Arab Emirates	250.43	2.6e-05	7709283.299	0.80046891	1.503	1.6e-07	46255.69979651	0.00480281
India	35171.595	2.6e-05	1082728124.713	0.80046891	211.03	1.6e-07	6496368.74827558	0.00480281
South Korea	959.037	1.857e-05	41334527.218	0.80050978	5.754	1.1e-07	248007.16331082	0.00480306
Afghanistan	13808.278	0.00037147	29720128.375	0.79952168	82.85	2.23e-06	178320.77024892	0.00479713
Mongolia	2355.249	0.00074293	2526406.644	0.79692141	14.131	4.46e-06	15158.43986174	0.00478153
Laos	7869.329	0.0011144	5603071.226	0.79346678	47.216	6.69e-06	33618.42735631	0.0047608
Singapore	104.729	1.857e-05	4513815.262	0.80050978	0.628	1.1e-07	27082.89157294	0.00480306
China	5173.518	3.71e-06	1114945715.626	0.80054692	31.041	2e-08	6689674.29375878	0.00480328
Indonesia	139199.013	0.00052005	213783976.988	0.79870445	835.194	3.12e-06	1282703.86192682	0.00479223
Vietnam	1774.5	1.857e-05	76481020.208	0.80050978	10.647	1.1e-07	458886.12124912	0.00480306
Qatar	1239.958	0.00044576	2222977.76	0.79915021	7.44	2.67e-06	13337.86656079	0.0047949
Malaysia	704.745	2.229e-05	25311531.832	0.8004912	4.228	1.3e-07	151869.19099168	0.00480295
Maldives	344.814	0.00066864	411314.0	0.79759005	2.069	4.01e-06	2467.88400078	0.00478554
Bangladesh	107888.909	0.00066864	128695971.747	0.79759005	647.333	4.01e-06	772175.83048277	0.00478554
Brunei	286.821	0.00066864	342135.824	0.79759005	1.721	4.01e-06	2052.81494668	0.00478554
Iran	18231.611	0.00022288	65443628.637	0.80004173	109.39	1.34e-06	392661.77182075	0.00480025
Thailand	1289.517	1.857e-05	55578212.201	0.80050978	7.737	1.1e-07	333469.27320545	0.00480306
Iraq	14276.776	0.00037147	30728496.307	0.79952168	85.661	2.23e-06	184370.97783928	0.00479713
Lebanon	2035.314	0.00029717	5477899.313	0.79981885	12.212	1.78e-06	32867.39587538	0.00479891
Uzbekistan	26931.984	0.00081723	26238380.362	0.79617848	161.592	4.9e-06	157430.28217257	0.00477707
Taiwan	441.673	1.857e-05	19036122.475	0.80050978	2.65	1.1e-07	114216.73485131	0.00480306
Bhutan	448.371	0.00059435	602145.521	0.7981844	2.69	3.57e-06	3612.87312858	0.00478911
Nepal	626.021	2.229e-05	22484093.64	0.8004912	3.756	1.3e-07	134904.56184215	0.00480295
Kuwait	1536.87	0.00037147	3307868.228	0.79952168	9.221	2.23e-06	19847.20936767	0.00479713
Kazakhstan	14936.016	0.00081723	14551355.239	0.79617848	89.616	4.9e-06	87308.13143511	0.00477707
Philippines	2773.229	2.6e-05	85371548.267	0.80046891	16.639	1.6e-07	512229.28960165	0.00480281
Kyrgyzstan	5630.652	0.00089152	5023342.629	0.79536126	33.784	5.35e-06	30140.05577286	0.00477217
Syria	18840.328	0.0011144	13414573.945	0.79346678	113.042	6.69e-06	80487.44367183	0.0047608
Myanmar	65837.781	0.00122584	42555974.748	0.79235238	395.027	7.36e-06	255335.84848766	0.00475411
East Timor	1612509057.334	1271.72292238	1277311100373.205	1007365.38375706	7.63	6.02e-06	6043.116	0.00476597
Cambodia	5885268149.639	362.17484978	211374453042376.03	13007820.34597452	2.173	1.3e-07	78033.131	0.0048021
Sri Lanka	10466178675.995	482.9800958	375901783373786.6	17346644.36427257	2.898	1.3e-07	104061.475	0.0048021
Bahrain	914972313.263	582.99323087	1969332842656.533	1254800.50046962	3.498	2.23e-06	7527.471	0.00479628
Saudi Arabia	590616455719.768	17525.73841495	907077805180061.8	26916297.67785871	105.154	3.12e-06	161469.185	0.00479138
Japan	297351349460.607	2350.06294568	1.2815851835304038e+16	101287781.50879157	14.1	1.1e-07	607619.303	0.00480221
Jordan	51548714905.081	5177.64744385	79169306447735.14	7951910.3030054	31.066	3.12e-06	47703.012	0.00479138
Oman	8664038132.742	1793.98874222	18647968465830.48	3861276.34486559	10.764	2.23e-06	23163.559	0.00479628
Yemen	1448138207738.503	50814.20795767	637645862281318.4	22374569.82777201	304.885	1.07e-05	134223.232	0.0047098
Pakistan	16729052739989.576	78830.66877963	3.6006633763486664e+16	169670516.567496	472.984	2.23e-06	1017842.991	0.00479628
United Arab Emirates	2411882684.81	250.43016846	74247791376080.3	7709283.29941808	1.503	1.6e-07	46247.526	0.00480196
India	47573708275218.99	35171.59457477	1.4645168229992026e+18	1082728124.7125962	211.03	1.6e-07	6495220.773	0.00480196
South Korea	49520126452.291	959.03710543	2134318894564669.8	41334527.21847007	5.754	1.1e-07	247963.34	0.00480221
Afghanistan	513286625534.807	13808.27761594	1104768083918376.1	29720128.37482039	82.85	2.23e-06	178289.222	0.00479628
Mongolia	7466629167.435	2355.24898285	8009234552869.997	2526406.64362401	14.131	4.46e-06	15155.749	0.00478068
Laos	55569324079.58	7869.32932016	39566126684265.4	5603071.22605209	47.216	6.69e-06	33612.434	0.00475995
Singapore	590531892.383	104.72882151	25451941787152.938	4513815.26215603	0.628	1.1e-07	27078.106	0.00480221
China	7205314352327.147	5173.51845105	1.5528183465244457e+18	1114945715.6264644	31.041	2e-08	6688492.275	0.00480243
Indonesia	37258485845122.82	139199.01254022	5.7222153628516376e+16	213783976.98780328	835.194	3.12e-06	1282476.694	0.00479138
Vietnam	169536471819.509	1774.50042801	7307026880693116.0	76481020.20818645	10.647	1.1e-07	458805.036	0.00480221
Qatar	3449162986.518	1239.95812113	6183606106869.898	2222977.76013171	7.44	2.67e-06	13335.506	0.00479405
Malaysia	22284046354.203	704.74529899	800350636526175.1	25311531.83194735	4.228	1.3e-07	151842.355	0.0048021
Maldives	177819384.396	344.81435651	212112984610.672	411314.00012929	2.069	4.01e-06	2467.446	0.00478469
Bangladesh	17408526989994.742	107888.90888673	2.0765872236372492e+16	128695971.74712805	647.333	4.01e-06	772038.887	0.00478469
Brunei	123035154.738	286.82063851	146763267525.967	342135.82444591	1.721	4.01e-06	2052.451	0.00478469
Iran	1491350711324.257	18231.61133277	5353306426825706.0	65443628.63679221	109.39	1.34e-06	392592.347	0.0047994
Thailand	89529248913.131	1289.51681175	3858713239667826.5	55578212.20090789	7.737	1.1e-07	333410.349	0.00480221
Iraq	548707888015.933	14276.77573831	1181006735647260.8	30728496.30654585	85.661	2.23e-06	184338.359	0.00479628
Lebanon	13939714518.752	2035.31423088	37517721549297.73	5477899.31256332	12.212	1.78e-06	32861.583	0.00479806
Uzbekistan	887554289288.827	26931.98350767	864696320184994.0	26238380.36209526	161.592	4.9e-06	157402.313	0.00477622
Taiwan	10502985756.269	441.67307638	452678992460675.9	19036122.47521766	2.65	1.1e-07	114196.553	0.00480221
Bhutan	338248208.898	448.37075706	454254968493.806	602145.52143019	2.69	3.57e-06	3612.233	0.00478826
Nepal	17583606885.636	626.0213487	631530321722305.2	22484093.64035833	3.756	1.3e-07	134880.723	0.0048021
Kuwait	6358504567.261	1536.86963368	13685672990290.035	3307868.22794479	9.221	2.23e-06	19843.698	0.00479628
Kazakhstan	272978074810.605	14936.01563465	265947829477618.47	14551355.2391855	89.616	4.9e-06	87292.62	0.00477622
Philippines	295770247253.156	2773.22941497	9105039706785134.0	85371548.26694201	16.639	1.6e-07	512138.773	0.00480196
Kyrgyzstan	35562071537.172	5630.6519423	31726427375037.875	5023342.62880995	33.784	5.35e-06	30134.696	0.00477132
Syria	318519918064.038	18840.32806407	226790583443764.25	13414573.94530567	113.042	6.69e-06	80473.095	0.00475995
Myanmar	3536041555621.067	65837.78114429	2285613101372588.0	42555974.74794374	395.027	7.36e-06	255290.266	0.00475327
East Timor	1271.723	0.00100296	1007365.384	0.79446974	7.63	6.02e-06	6043.116	0.00476597
Cambodia	362.175	2.229e-05	13007820.346	0.8004912	2.173	1.3e-07	78033.131	0.0048021
Sri Lanka	482.98	2.229e-05	17346644.364	0.8004912	2.898	1.3e-07	104061.475	0.0048021
Bahrain	582.993	0.00037147	1254800.5	0.79952168	3.498	2.23e-06	7527.471	0.00479628
Saudi Arabia	17525.738	0.00052005	26916297.678	0.79870445	105.154	3.12e-06	161469.185	0.00479138
Japan	2350.063	1.857e-05	101287781.509	0.80050978	14.1	1.1e-07	607619.303	0.00480221
Jordan	5177.647	0.00052005	7951910.303	0.79870445	31.066	3.12e-06	47703.012	0.00479138
Oman	1793.989	0.00037147	3861276.345	0.79952168	10.764	2.23e-06	23163.559	0.00479628
Yemen	50814.208	0.00178304	22374569.828	0.7851088	304.885	1.07e-05	134223.232	0.0047098
Pakistan	78830.669	0.00037147	169670516.567	0.79952168	472.984	2.23e-06	1017842.991	0.00479628
United Arab Emirates	250.43	2.6e-05	7709283.299	0.80046891	1.503	1.6e-07	46247.526	0.00480196
India	35171.595	2.6e-05	1082728124.713	0.80046891	211.03	1.6e-07	6495220.773	0.00480196
South Korea	959.037	1.857e-05	41334527.218	0.80050978	5.754	1.1e-07	247963.34	0.00480221
Afghanistan	13808.278	0.00037147	29720128.375	0.79952168	82.85	2.23e-06	178289.222	0.00479628
Mongolia	2355.249	0.00074293	2526406.644	0.79692141	14.131	4.46e-06	15155.749	0.00478068
Laos	7869.329	0.0011144	5603071.226	0.79346678	47.216	6.69e-06	33612.434	0.00475995
Singapore	104.729	1.857e-05	4513815.262	0.80050978	0.628	1.1e-07	27078.106	0.00480221
China	5173.518	3.71e-06	1114945715.626	0.80054692	31.041	2e-08	6688492.275	0.00480243
Indonesia	139199.013	0.00052005	213783976.988	0.79870445	835.194	3.12e-06	1282476.694	0.00479138
Vietnam	1774.5	1.857e-05	76481020.208	0.80050978	10.647	1.1e-07	458805.036	0.00480221
Qatar	1239.958	0.00044576	2222977.76	0.79915021	7.44	2.67e-06	13335.506	0.00479405
Malaysia	704.745	2.229e-05	25311531.832	0.8004912	4.228	1.3e-07	151842.355	0.0048021
Maldives	344.814	0.00066864	411314.0	0.79759005	2.069	4.01e-06	2467.446	0.00478469
Bangladesh	107888.909	0.00066864	128695971.747	0.79759005	647.333	4.01e-06	772038.887	0.00478469
Brunei	286.821	0.00066864	342135.824	0.79759005	1.721	4.01e-06	2052.451	0.00478469
Iran	18231.611	0.00022288	65443628.637	0.80004173	109.39	1.34e-06	392592.347	0.0047994
Thailand	1289.517	1.857e-05	55578212.201	0.80050978	7.737	1.1e-07	333410.349	0.00480221
Iraq	14276.776	0.00037147	30728496.307	0.79952168	85.661	2.23e-06	184338.359	0.00479628
Lebanon	2035.314	0.00029717	5477899.313	0.79981885	12.212	1.78e-06	32861.583	0.00479806
Uzbekistan	26931.984	0.00081723	26238380.362	0.79617848	161.592	4.9e-06	157402.313	0.00477622
Taiwan	441.673	1.857e-05	19036122.475	0.80050978	2.65	1.1e-07	114196.553	0.00480221
Bhutan	448.371	0.00059435	602145.521	0.7981844	2.69	3.57e-06	3612.233	0.00478826
Nepal	626.021	2.229e-05	22484093.64	0.8004912	3.756	1.3e-07	134880.723	0.0048021
Kuwait	1536.87	0.00037147	3307868.228	0.79952168	9.221	2.23e-06	19843.698	0.00479628
Kazakhstan	14936.016	0.00081723	14551355.239	0.79617848	89.616	4.9e-06	87292.62	0.00477622
Philippines	2773.229	2.6e-05	85371548.267	0.80046891	16.639	1.6e-07	512138.773	0.00480196
Kyrgyzstan	5630.652	0.00089152	5023342.629	0.79536126	33.784	5.35e-06	30134.696	0.00477132
Syria	18840.328	0.0011144	13414573.945	0.79346678	113.042	6.69e-06	80473.095	0.00475995
Myanmar	65837.781	0.00122584	42555974.748	0.79235238	395.027	7.36e-06	255290.266	0.00475327
East Timor	27130.71	0.02139693	21490953.392	16.94907568	343.656	0.00027103	126503.956	0.09976873
Cambodia	99020.531	0.00609365	3556407297.553	218.85855428	9902.053	0.00060936	21312599.427	1.31156088
Sri Lanka	176095.047	0.00812621	6324604635.574	291.85992781	17609.505	0.00081262	37901667.006	1.74903863
Bahrain	15394.548	0.00980895	33134324.381	21.11220913	304.812	0.00019422	197023.258	0.12553738
Saudi Arabia	9937211.631	0.29487321	15261721931.666	452.87079922	166093.394	0.0049286	90548218.394	2.68689498
Japan	5002981.647	0.03954017	215628654907.955	1704.18231781	480286.238	0.00379586	1292655263.944	10.21626854
Jordan	867314.963	0.08711471	1332035613.294	133.7920994	14496.55	0.00145606	7903004.141	0.79379223
Oman	145773.758	0.03018413	313754903.593	64.96656135	2886.32	0.00059765	1865648.82	0.38630405
Yemen	24365145.436	0.85495677	10728488543.585	376.45553788	274107.886	0.00961826	62406491.411	2.18980234
Pakistan	281468854.865	1.32633798	605817085431.354	2854.73222811	5573083.327	0.02626149	3602308419.196	16.97480343
United Arab Emirates	40580.293	0.00421353	1249230374.231	129.70986319	4173.973	0.00043339	7483034.242	0.77697706
India	800434872.079	0.59176742	24640718127176.848	18217.06525349	82330444.004	0.06086751	147600747866.225	109.12232515
South Korea	833183.654	0.01613595	35910239779.133	695.45970256	79985.631	0.00154905	215275472.083	4.16915667
Afghanistan	8636125.485	0.23232637	18587890916.804	500.04567683	170995.285	0.00460006	110527282.17	2.97337067
Mongolia	125627.171	0.03962742	134756588.612	42.50717575	1809.031	0.00057063	796554.7	0.2512626
Laos	934962.323	0.13240266	665706094.802	94.27252494	11219.548	0.00158883	3912894.847	0.55411612
Singapore	9935.789	0.00176208	428232788.806	75.9456278	953.836	0.00016916	2567179.065	0.45528047
China	121230509.056	0.08704523	26126404680732.367	18759.13111711	10910745.814	0.00783407	156714057718.085	112.52292815
Indonesia	626879686.964	2.34204454	962771431537.901	3596.94790414	10477846.196	0.0391456	5712149535.712	21.34079141
Vietnam	2852476.905	0.02985624	122941837804.318	1286.80478874	273837.783	0.0028662	737014353.981	7.71416482
Qatar	58032.691	0.02086248	104040112.545	37.40193867	1044.588	0.00037552	617973.145	0.22215848
Malaysia	374932.467	0.01185745	13466021098.454	425.87036997	37493.247	0.00118574	80698269.217	2.55212743
Maldives	2991.838	0.00580155	3568833.203	6.92042056	44.878	8.702e-05	21122.791	0.04095977
Bangladesh	292901112.39	1.81524729	349388956416.037	2165.32928412	4393516.685	0.02722871	2067922330.593	12.81589672
Brunei	2070.085	0.0048258	2469314.282	5.75648724	31.051	7.239e-05	14615.087	0.03407082
Iran	25092202.377	0.30674963	90070194237.631	1101.09899807	677489.465	0.00828224	536657335.069	6.56058154
Thailand	1506343.22	0.02169632	64923436712.418	935.11186717	144608.949	0.00208285	389204404.468	5.60582859
Iraq	9232093.61	0.24020892	19870617819.047	517.01162054	182795.453	0.00475614	118154630.474	3.07425353
Lebanon	234537.815	0.03424447	631241367.086	92.16648848	5277.101	0.0007705	3757368.728	0.54860708
Uzbekistan	14933235.81	0.45313472	14548647005.4	441.46473735	207707.734	0.00630269	85882727.599	2.60602898
Taiwan	176714.332	0.00743122	7616392847.216	320.28565379	16964.576	0.0007134	45658914.444	1.92005528
Bhutan	5691.078	0.00754391	7642908.883	10.13118991	89.634	0.00011882	45291.902	0.06003746
Nepal	295846.858	0.0105329	10625593644.228	378.29829268	29584.686	0.00105329	63676345.835	2.26704067
Kuwait	106982.806	0.02585807	230263528.038	55.65538567	2118.26	0.00051199	1369192.559	0.33093795
Kazakhstan	4592897.596	0.25130073	4474612650.247	244.82876344	63883.03	0.00349536	26414273.383	1.44525893
Philippines	4976379.362	0.04666001	153193676868.926	1436.38927453	511856.163	0.00479931	917647820.065	8.60413767
Kyrgyzstan	598337.258	0.09473657	533801962.431	84.51850319	8077.553	0.00127894	3146717.657	0.49822947
Syria	5359146.031	0.31699138	3815786034.531	225.7022454	64309.752	0.0038039	22428470.502	1.32663522
Myanmar	59494436.588	1.10773067	38455787802.675	716.01074288	703116.069	0.01309136	225704742.633	4.20241086
East Timor	1271.723	0.00100296	1007365.384	0.79446974	16.108	1.27e-05	5929.737	0.00467655
Cambodia	362.175	2.229e-05	13007820.346	0.8004912	36.217	2.23e-06	77952.394	0.00479713
Sri Lanka	482.98	2.229e-05	17346644.364	0.8004912	48.298	2.23e-06	103953.808	0.00479713
Bahrain	582.993	0.00037147	1254800.5	0.79952168	11.543	7.36e-06	7461.292	0.00475411
Saudi Arabia	17525.738	0.00052005	26916297.678	0.79870445	292.93	8.69e-06	159695.139	0.00473874
Japan	2350.063	1.857e-05	101287781.509	0.80050978	225.606	1.78e-06	607202.155	0.00479891
Jordan	5177.647	0.00052005	7951910.303	0.79870445	86.541	8.69e-06	47178.904	0.00473874
Oman	1793.989	0.00037147	3861276.345	0.79952168	35.521	7.36e-06	22959.914	0.00475411
Yemen	50814.208	0.00178304	22374569.828	0.7851088	571.66	2.006e-05	130150.523	0.0045669
Pakistan	78830.669	0.00037147	169670516.567	0.79952168	1560.847	7.36e-06	1008894.508	0.00475411
United Arab Emirates	250.43	2.6e-05	7709283.299	0.80046891	25.759	2.67e-06	46179.497	0.0047949
India	35171.595	2.6e-05	1082728124.713	0.80046891	3617.65	2.67e-06	6485666.534	0.0047949
South Korea	959.037	1.857e-05	41334527.218	0.80050978	92.068	1.78e-06	247793.106	0.00479891
Afghanistan	13808.278	0.00037147	29720128.375	0.79952168	273.404	7.36e-06	176721.772	0.00475411
Mongolia	2355.249	0.00074293	2526406.644	0.79692141	33.916	1.07e-05	14933.749	0.00471065
Laos	7869.329	0.0011144	5603071.226	0.79346678	94.432	1.337e-05	32933.796	0.00466385
Singapore	104.729	1.857e-05	4513815.262	0.80050978	10.054	1.78e-06	27059.516	0.00479891
China	5173.518	3.71e-06	1114945715.626	0.80054692	465.617	3.3e-07	6687780.786	0.00480192
Indonesia	139199.013	0.00052005	213783976.988	0.79870445	2326.612	8.69e-06	1268386.249	0.00473874
Vietnam	1774.5	1.857e-05	76481020.208	0.80050978	170.352	1.78e-06	458490.053	0.00479891
Qatar	1239.958	0.00044576	2222977.76	0.79915021	22.319	8.02e-06	13203.951	0.00474676
Malaysia	704.745	2.229e-05	25311531.832	0.8004912	70.475	2.23e-06	151685.252	0.00479713
Maldives	344.814	0.00066864	411314.0	0.79759005	5.172	1.003e-05	2434.437	0.00472068
Bangladesh	107888.909	0.00066864	128695971.747	0.79759005	1618.334	1.003e-05	761710.606	0.00472068
Brunei	286.821	0.00066864	342135.824	0.79759005	4.302	1.003e-05	2024.993	0.00472068
Iran	18231.611	0.00022288	65443628.637	0.80004173	492.254	6.02e-06	389927.03	0.00476682
Thailand	1289.517	1.857e-05	55578212.201	0.80050978	123.794	1.78e-06	333181.453	0.00479891
Iraq	14276.776	0.00037147	30728496.307	0.79952168	282.68	7.36e-06	182717.727	0.00475411
Lebanon	2035.314	0.00029717	5477899.313	0.79981885	45.795	6.69e-06	32606.367	0.0047608
Uzbekistan	26931.984	0.00081723	26238380.362	0.79617848	374.599	1.137e-05	154888.882	0.00469995
Taiwan	441.673	1.857e-05	19036122.475	0.80050978	42.401	1.78e-06	114118.153	0.00479891
Bhutan	448.371	0.00059435	602145.521	0.7981844	7.062	9.36e-06	3568.316	0.00473004
Nepal	626.021	2.229e-05	22484093.64	0.8004912	62.602	2.23e-06	134741.17	0.00479713
Kuwait	1536.87	0.00037147	3307868.228	0.79952168	30.43	7.36e-06	19669.24	0.00475411
Kazakhstan	14936.016	0.00081723	14551355.239	0.79617848	207.746	1.137e-05	85898.715	0.00469995
Philippines	2773.229	2.6e-05	85371548.267	0.80046891	285.246	2.67e-06	511385.436	0.0047949
Kyrgyzstan	5630.652	0.00089152	5023342.629	0.79536126	76.014	1.204e-05	29612.182	0.00468859
Syria	18840.328	0.0011144	13414573.945	0.79346678	226.084	1.337e-05	78848.335	0.00466385
Myanmar	65837.781	0.00122584	42555974.748	0.79235238	778.083	1.449e-05	249769.563	0.00465048
East Timor	1271.723	0.00100296	1007365.384	0.79446974	16.108	1.27e-05	5929.737	0.00467655
Cambodia	362.175	2.229e-05	13007820.346	0.8004912	36.217	2.23e-06	77952.394	0.00479713
Sri Lanka	482.98	2.229e-05	17346644.364	0.8004912	48.298	2.23e-06	103953.808	0.00479713
Bahrain	582.993	0.00037147	1254800.5	0.79952168	11.543	7.36e-06	7461.292	0.00475411
Saudi Arabia	17525.738	0.00052005	26916297.678	0.79870445	292.93	8.69e-06	159695.139	0.00473874
Japan	2350.063	1.857e-05	101287781.509	0.80050978	225.606	1.78e-06	607202.155	0.00479891
Jordan	5177.647	0.00052005	7951910.303	0.79870445	86.541	8.69e-06	47178.904	0.00473874
Oman	1793.989	0.00037147	3861276.345	0.79952168	35.521	7.36e-06	22959.914	0.00475411
Yemen	50814.208	0.00178304	22374569.828	0.7851088	571.66	2.006e-05	130150.523	0.0045669
Pakistan	78830.669	0.00037147	169670516.567	0.79952168	1560.847	7.36e-06	1008894.508	0.00475411
United Arab Emirates	250.43	2.6e-05	7709283.299	0.80046891	25.759	2.67e-06	46179.497	0.0047949
India	35171.595	2.6e-05	1082728124.713	0.80046891	3617.65	2.67e-06	6485666.534	0.0047949
South Korea	959.037	1.857e-05	41334527.218	0.80050978	92.068	1.78e-06	247793.106	0.00479891
Afghanistan	13808.278	0.00037147	29720128.375	0.79952168	273.404	7.36e-06	176721.772	0.00475411
Mongolia	2355.249	0.00074293	2526406.644	0.79692141	33.916	1.07e-05	14933.749	0.00471065
Laos	7869.329	0.0011144	5603071.226	0.79346678	94.432	1.337e-05	32933.796	0.00466385
Singapore	104.729	1.857e-05	4513815.262	0.80050978	10.054	1.78e-06	27059.516	0.00479891
China	5173.518	3.71e-06	1114945715.626	0.80054692	465.617	3.3e-07	6687780.786	0.00480192
Indonesia	139199.013	0.00052005	213783976.988	0.79870445	2326.612	8.69e-06	1268386.249	0.00473874
Vietnam	1774.5	1.857e-05	76481020.208	0.80050978	170.352	1.78e-06	458490.053	0.00479891
Qatar	1239.958	0.00044576	2222977.76	0.79915021	22.319	8.02e-06	13203.951	0.00474676
Malaysia	704.745	2.229e-05	25311531.832	0.8004912	70.475	2.23e-06	151685.252	0.00479713
Maldives	344.814	0.00066864	411314.0	0.79759005	5.172	1.003e-05	2434.437	0.00472068
Bangladesh	107888.909	0.00066864	128695971.747	0.79759005	1618.334	1.003e-05	761710.606	0.00472068
Brunei	286.821	0.00066864	342135.824	0.79759005	4.302	1.003e-05	2024.993	0.00472068
Iran	18231.611	0.00022288	65443628.637	0.80004173	492.254	6.02e-06	389927.03	0.00476682
Thailand	1289.517	1.857e-05	55578212.201	0.80050978	123.794	1.78e-06	333181.453	0.00479891
Iraq	14276.776	0.00037147	30728496.307	0.79952168	282.68	7.36e-06	182717.727	0.00475411
Lebanon	2035.314	0.00029717	5477899.313	0.79981885	45.795	6.69e-06	32606.367	0.0047608
