Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bhutan	2219753871.092	2942.43309344	427152830754.518	566219.81451936	17.655	2.34e-05	3396.679	0.00450253
Nepal	1406688551166.425	50081.70790753	619394702367899.2	22052034.57278408	300.49	1.07e-05	132288.369	0.0047098
Kuwait	57226541107.058	13831.82670355	13028839468538.736	3149109.5947967	82.991	2.006e-05	18891.146	0.00456605
Kazakhstan	1575827977130.528	86221.54478987	246591202355213.03	13492255.94875764	517.329	2.831e-05	80938.024	0.00442853
Philippines	21548975166115.387	202049.5717472	8910042608024547.0	83543197.73088147	1212.297	1.137e-05	501168.67	0.00469911
Kyrgyzstan	203000158336.417	32141.6381672	29259308662181.477	4632716.15031848	192.85	3.053e-05	27790.937	0.00440022
Syria	1666920904706.627	98597.71687879	206638889957082.72	12222609.18955886	591.586	3.499e-05	73321.307	0.00433693
Myanmar	17894513325707.086	333179.07425286	2068628733217169.2	38515929.08738326	1999.074	3.722e-05	231049.992	0.00430193
East Timor	6923.825	0.00546055	923620.074	0.72842308	41.543	3.276e-05	5540.644	0.00436969
Cambodia	28973.988	0.00178304	12757859.337	0.7851088	173.844	1.07e-05	76533.365	0.0047098
Sri Lanka	38638.408	0.00178304	17013307.601	0.7851088	231.83	1.07e-05	102061.454	0.0047098
Bahrain	5246.939	0.00334319	1194577.3	0.76114924	31.482	2.006e-05	7166.132	0.00456605
Saudi Arabia	125183.846	0.00371466	25419098.882	0.75427712	751.103	2.229e-05	152485.992	0.00452481
Japan	211505.665	0.0016716	99550614.979	0.78678039	1269.034	1.003e-05	597196.304	0.00471983
Jordan	36983.196	0.00371466	7509591.279	0.75427712	221.899	2.229e-05	45049.098	0.00452481
Oman	16145.899	0.00334319	3675957.308	0.76114924	96.875	2.006e-05	22051.645	0.00456605
Yemen	230781.194	0.00809796	19447459.724	0.68239845	1384.687	4.859e-05	116660.571	0.00409354
Pakistan	709476.019	0.00334319	161527308.483	0.76114924	4256.856	2.006e-05	968983.743	0.00456605
United Arab Emirates	18245.627	0.00189448	7544178.267	0.78332576	109.474	1.137e-05	45256.896	0.00469911
India	2562501.892	0.00189448	1059539994.857	0.78332576	15375.011	1.137e-05	6356091.994	0.00469911
South Korea	86313.339	0.0016716	40625606.99	0.78678039	517.88	1.003e-05	243709.819	0.00471983
Afghanistan	124274.499	0.00334319	28293733.297	0.76114924	745.647	2.006e-05	169730.851	0.00456605
Mongolia	13778.207	0.00434615	2354120.181	0.74257594	82.669	2.608e-05	14122.031	0.00445461
Laos	41182.823	0.00583202	5105204.991	0.72296253	247.097	3.499e-05	30625.237	0.00433693
Singapore	9425.594	0.0016716	4436399.717	0.78678039	56.554	1.003e-05	26613.613	0.00471983
China	1707261.089	0.00122584	1103532933.924	0.79235238	10243.567	7.36e-06	6620015.585	0.00475327
Indonesia	994278.661	0.00371466	201892404.202	0.75427712	5965.672	2.229e-05	1211127.258	0.00452481
Vietnam	159705.039	0.0016716	75169309.492	0.78678039	958.23	1.003e-05	450934.771	0.00471983
Qatar	9816.335	0.00352893	2107971.644	0.75780604	58.898	2.117e-05	12645.469	0.00454599
Malaysia	56379.624	0.00178304	24825140.118	0.7851088	338.278	1.07e-05	148924.005	0.0047098
Maldives	2107.199	0.00408613	385050.64	0.74666206	12.643	2.452e-05	2309.866	0.00447912
Bangladesh	659321.11	0.00408613	120478433.186	0.74666206	3955.927	2.452e-05	722733.655	0.00447912
Brunei	1752.793	0.00408613	320289.652	0.74666206	10.517	2.452e-05	1921.374	0.00447912
Iran	243088.151	0.00297173	62763581.77	0.76727843	1458.529	1.783e-05	376512.066	0.00460282
Thailand	116056.513	0.0016716	54625001.373	0.78678039	696.339	1.003e-05	327691.084	0.00471983
Iraq	128490.982	0.00334319	29253705.373	0.76114924	770.946	2.006e-05	175489.613	0.00456605
Lebanon	21625.214	0.00315746	5234679.262	0.7643067	129.751	1.894e-05	31402.263	0.00458499
Uzbekistan	155470.996	0.00471762	24328657.895	0.73822979	932.826	2.831e-05	145943.978	0.00442853
Taiwan	39750.577	0.0016716	18709637.737	0.78678039	238.503	1.003e-05	112237.644	0.00471983
Bhutan	2942.433	0.00390039	566219.815	0.75056246	17.655	2.34e-05	3396.679	0.00450253
Nepal	50081.708	0.00178304	22052034.573	0.7851088	300.49	1.07e-05	132288.369	0.0047098
Kuwait	13831.827	0.00334319	3149109.595	0.76114924	82.991	2.006e-05	18891.146	0.00456605
Kazakhstan	86221.545	0.00471762	13492255.949	0.73822979	517.329	2.831e-05	80938.024	0.00442853
Philippines	202049.572	0.00189448	83543197.731	0.78332576	1212.297	1.137e-05	501168.67	0.00469911
Kyrgyzstan	32141.638	0.00508908	4632716.15	0.73351217	192.85	3.053e-05	27790.937	0.00440022
Syria	98597.717	0.00583202	12222609.19	0.72296253	591.586	3.499e-05	73321.307	0.00433693
Myanmar	333179.074	0.00620348	38515929.087	0.71713052	1999.074	3.722e-05	231049.992	0.00430193
East Timor	147711.643	0.1164944	19704345.9	15.54004812	1471.087	0.00116019	106656.335	0.08411569
Cambodia	7921642.488	0.48749175	3488066627.679	214.65292231	89118.478	0.00548428	20289717.341	1.24861351
Sri Lanka	14087603.755	0.65009708	6203069704.02	286.25148611	158485.542	0.00731359	36082605.171	1.66509484
Bahrain	138550.934	0.08828055	31544067.549	20.09894462	1542.534	0.00098286	178318.882	0.1136195
Saudi Arabia	70980083.081	2.10623723	14412800138.067	427.68020193	796396.532	0.02363198	80752966.929	2.39623424
Japan	450268348.206	3.55861496	211930450873.95	1674.95422692	5103041.281	0.04033097	1235261058.482	9.76266375
Jordan	6195106.877	0.62224789	1257942135.045	126.35001458	69509.099	0.00698162	7048079.392	0.70792202
Oman	1311963.825	0.2716572	298696474.356	61.84854038	14606.531	0.00302445	1688533.704	0.34963032
Yemen	110658368.85	3.88292867	9324954645.051	327.20646551	1035518.681	0.03633566	47830043.154	1.67832445
Pakistan	2533219693.865	11.93704185	576741352725.823	2717.72151447	28203179.257	0.13289907	3260323760.563	15.36330278
United Arab Emirates	2956564.186	0.30698544	1222476366.945	126.93194592	33043.953	0.00343101	7095898.249	0.73678003
India	58317397847.49	43.11448378	24113002850702.406	17826.92144448	651782681.734	0.48186776	139964599185.026	103.47686392
South Korea	74986528.836	1.45223505	35294350422.174	683.53201197	849847.327	0.01645866	205717189.206	3.98404511
Afghanistan	77725129.367	2.09093733	17695779154.272	476.04636286	865339.774	0.0232791	100034389.706	2.69109413
Mongolia	734918.948	0.23182042	125566961.086	39.60842982	8216.017	0.00259163	692346.962	0.21839165
Laos	4892969.492	0.69290726	606554145.145	85.89584987	47870.071	0.00677902	3262348.062	0.46199035
Singapore	894220.996	0.15858705	420888253.695	74.6430995	10134.505	0.00179732	2453195.695	0.43506591
China	40006067990.793	28.72492729	25858970177769.45	18567.10933043	472798985.191	0.33947641	151771489864.275	108.97409395
Indonesia	4477712050.086	16.72888959	909217995421.953	3396.87038471	50239929.2	0.18769814	5094225272.843	19.03220465
Vietnam	256722921.437	2.68706155	120833286875.825	1264.73505658	2909526.444	0.03045336	704290738.922	7.37165404
Qatar	459425.474	0.16516133	98657580.412	35.46694329	5135.893	0.00184633	555326.854	0.19963743
Malaysia	29994597.341	0.94859574	13207255207.652	417.68675546	337439.22	0.0106717	76825216.835	2.42964
Maldives	18283.455	0.03545394	3340954.863	6.47853554	206.437	0.00040031	18526.873	0.03592596
Bangladesh	1789951242.551	11.09317788	327079655020.79	2027.06794892	20210176.756	0.12525206	1813781798.73	11.24086715
Brunei	12650.521	0.02949101	2311642.794	5.38892208	142.836	0.00033298	12818.944	0.02988363
Iran	334562698.466	4.08999509	86381640487.642	1056.00680222	3688553.75	0.0450922	492043399.234	6.0151807
Thailand	135570889.782	1.95266847	63809947804.12	919.07395013	1536470.085	0.02213024	371923635.047	5.35692844
Iraq	83088842.489	2.16188029	18916942549.243	492.19803894	925055.78	0.02406893	106937636.74	2.78239969
Lebanon	2491964.288	0.36384751	603214098.154	88.07427416	27616.828	0.00403229	3423504.148	0.49986007
Uzbekistan	86205497.618	2.61582313	13489744829.841	409.33336661	936721.155	0.0284239	73929351.117	2.24331524
Taiwan	15904289.845	0.6688095	7485765613.26	314.79249846	180248.618	0.00757984	43631647.632	1.83480436
Bhutan	37347.696	0.04950688	7186911.297	9.52673443	420.428	0.00055731	40067.493	0.05311216
Nepal	23667748.665	0.84263235	10421410004.194	371.0288332	266262.172	0.00947961	60620247.789	2.15823577
Kuwait	962845.252	0.23272259	219212204.207	52.98424754	10719.677	0.00259098	1239208.45	0.2995204
Kazakhstan	26513545.213	1.4506906	4148934457.054	227.00925692	288099.94	0.01576341	22737867.625	1.24410412
Philippines	362564782.227	3.39951475	149912821046.227	1405.62699889	4052194.624	0.03799458	870173160.943	8.15900121
Kyrgyzstan	3415508.516	0.54078795	492292315.13	77.94615332	34703.561	0.00549472	2680912.101	0.42447704
Syria	28046197.564	1.65892157	3476730728.922	205.64725723	274388.277	0.01622996	18699576.694	1.10607262
Myanmar	301077906.349	5.60578856	34804992830.738	648.03636062	2920635.979	0.05437951	185951641.827	3.46224537
East Timor	6923.825	0.00546055	923620.074	0.72842308	68.956	5.438e-05	4999.401	0.00394283
Cambodia	28973.988	0.00178304	12757859.337	0.7851088	325.957	2.006e-05	74211.128	0.0045669
Sri Lanka	38638.408	0.00178304	17013307.601	0.7851088	434.682	2.006e-05	98964.624	0.0045669
Bahrain	5246.939	0.00334319	1194577.3	0.76114924	58.416	3.722e-05	6752.956	0.00430278
Saudi Arabia	125183.846	0.00371466	25419098.882	0.75427712	1404.563	4.168e-05	142419.768	0.00422611
Japan	211505.665	0.0016716	99550614.979	0.78678039	2397.064	1.894e-05	580242.233	0.00458584
Jordan	36983.196	0.00371466	7509591.279	0.75427712	414.951	4.168e-05	42075.223	0.00422611
Oman	16145.899	0.00334319	3675957.308	0.76114924	179.758	3.722e-05	20780.218	0.00430278
Yemen	230781.194	0.00809796	19447459.724	0.68239845	2159.604	7.578e-05	99750.924	0.00350019
Pakistan	709476.019	0.00334319	161527308.483	0.76114924	7898.833	3.722e-05	913115.245	0.00430278
United Arab Emirates	18245.627	0.00189448	7544178.267	0.78332576	203.922	2.117e-05	43790.394	0.00454684
India	2562501.892	0.00189448	1059539994.857	0.78332576	28639.727	2.117e-05	6150129.522	0.00454684
South Korea	86313.339	0.0016716	40625606.99	0.78678039	978.218	1.894e-05	236791.033	0.00458584
Afghanistan	124274.499	0.00334319	28293733.297	0.76114924	1383.589	3.722e-05	159944.714	0.00430278
Mongolia	13778.207	0.00434615	2354120.181	0.74257594	154.033	4.859e-05	12980.07	0.00409439
Laos	41182.823	0.00583202	5105204.991	0.72296253	402.91	5.706e-05	27458.316	0.00388845
Singapore	9425.594	0.0016716	4436399.717	0.78678039	106.823	1.894e-05	25858.067	0.00458584
China	1707261.089	0.00122584	1103532933.924	0.79235238	20176.722	1.449e-05	6476856.439	0.00465048
Indonesia	994278.661	0.00371466	201892404.202	0.75427712	11155.807	4.168e-05	1131175.794	0.00422611
Vietnam	159705.039	0.0016716	75169309.492	0.78678039	1809.99	1.894e-05	438132.984	0.00458584
Qatar	9816.335	0.00352893	2107971.644	0.75780604	109.736	3.945e-05	11865.416	0.00426556
Malaysia	56379.624	0.00178304	24825140.118	0.7851088	634.271	2.006e-05	144405.234	0.0045669
Maldives	2107.199	0.00408613	385050.64	0.74666206	23.792	4.614e-05	2135.253	0.00414053
Bangladesh	659321.11	0.00408613	120478433.186	0.74666206	7444.335	4.614e-05	668098.996	0.00414053
Brunei	1752.793	0.00408613	320289.652	0.74666206	19.791	4.614e-05	1776.129	0.00414053
Iran	243088.151	0.00297173	62763581.77	0.76727843	2680.047	3.276e-05	357511.225	0.00437054
Thailand	116056.513	0.0016716	54625001.373	0.78678039	1315.307	1.894e-05	318388.116	0.00458584
Iraq	128490.982	0.00334319	29253705.373	0.76114924	1430.533	3.722e-05	165371.445	0.00430278
Lebanon	21625.214	0.00315746	5234679.262	0.7643067	239.658	3.499e-05	29709.097	0.00433778
Uzbekistan	155470.996	0.00471762	24328657.895	0.73822979	1689.37	5.126e-05	133331.054	0.0040458
Taiwan	39750.577	0.0016716	18709637.737	0.78678039	450.507	1.894e-05	109051.28	0.00458584
Bhutan	2942.433	0.00390039	566219.815	0.75056246	33.123	4.391e-05	3156.712	0.00418443
Nepal	50081.708	0.00178304	22052034.573	0.7851088	563.419	2.006e-05	128274.37	0.0045669
Kuwait	13831.827	0.00334319	3149109.595	0.76114924	153.994	3.722e-05	17801.943	0.00430278
Kazakhstan	86221.545	0.00471762	13492255.949	0.73822979	936.896	5.126e-05	73943.113	0.0040458
Philippines	202049.572	0.00189448	83543197.731	0.78332576	2258.201	2.117e-05	484928.827	0.00454684
Kyrgyzstan	32141.638	0.00508908	4632716.15	0.73351217	326.578	5.171e-05	25228.72	0.00399454
Syria	98597.717	0.00583202	12222609.19	0.72296253	964.625	5.706e-05	65739.235	0.00388845
Myanmar	333179.074	0.00620348	38515929.087	0.71713052	3232.037	6.018e-05	205777.955	0.00383139
East Timor	6923.825	0.00546055	923620.074	0.72842308	68.956	5.438e-05	4999.401	0.00394283
Cambodia	28973.988	0.00178304	12757859.337	0.7851088	325.957	2.006e-05	74211.128	0.0045669
Sri Lanka	38638.408	0.00178304	17013307.601	0.7851088	434.682	2.006e-05	98964.624	0.0045669
Bahrain	5246.939	0.00334319	1194577.3	0.76114924	58.416	3.722e-05	6752.956	0.00430278
Saudi Arabia	125183.846	0.00371466	25419098.882	0.75427712	1404.563	4.168e-05	142419.768	0.00422611
Japan	211505.665	0.0016716	99550614.979	0.78678039	2397.064	1.894e-05	580242.233	0.00458584
Jordan	36983.196	0.00371466	7509591.279	0.75427712	414.951	4.168e-05	42075.223	0.00422611
Oman	16145.899	0.00334319	3675957.308	0.76114924	179.758	3.722e-05	20780.218	0.00430278
Yemen	230781.194	0.00809796	19447459.724	0.68239845	2159.604	7.578e-05	99750.924	0.00350019
Pakistan	709476.019	0.00334319	161527308.483	0.76114924	7898.833	3.722e-05	913115.245	0.00430278
United Arab Emirates	18245.627	0.00189448	7544178.267	0.78332576	203.922	2.117e-05	43790.394	0.00454684
India	2562501.892	0.00189448	1059539994.857	0.78332576	28639.727	2.117e-05	6150129.522	0.00454684
South Korea	86313.339	0.0016716	40625606.99	0.78678039	978.218	1.894e-05	236791.033	0.00458584
Afghanistan	124274.499	0.00334319	28293733.297	0.76114924	1383.589	3.722e-05	159944.714	0.00430278
Mongolia	13778.207	0.00434615	2354120.181	0.74257594	154.033	4.859e-05	12980.07	0.00409439
Laos	41182.823	0.00583202	5105204.991	0.72296253	402.91	5.706e-05	27458.316	0.00388845
Singapore	9425.594	0.0016716	4436399.717	0.78678039	106.823	1.894e-05	25858.067	0.00458584
China	1707261.089	0.00122584	1103532933.924	0.79235238	20176.722	1.449e-05	6476856.439	0.00465048
Indonesia	994278.661	0.00371466	201892404.202	0.75427712	11155.807	4.168e-05	1131175.794	0.00422611
Vietnam	159705.039	0.0016716	75169309.492	0.78678039	1809.99	1.894e-05	438132.984	0.00458584
Qatar	9816.335	0.00352893	2107971.644	0.75780604	109.736	3.945e-05	11865.416	0.00426556
Malaysia	56379.624	0.00178304	24825140.118	0.7851088	634.271	2.006e-05	144405.234	0.0045669
Maldives	2107.199	0.00408613	385050.64	0.74666206	23.792	4.614e-05	2135.253	0.00414053
Bangladesh	659321.11	0.00408613	120478433.186	0.74666206	7444.335	4.614e-05	668098.996	0.00414053
Brunei	1752.793	0.00408613	320289.652	0.74666206	19.791	4.614e-05	1776.129	0.00414053
Iran	243088.151	0.00297173	62763581.77	0.76727843	2680.047	3.276e-05	357511.225	0.00437054
Thailand	116056.513	0.0016716	54625001.373	0.78678039	1315.307	1.894e-05	318388.116	0.00458584
