Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bhutan	7821989832.875	10368.5737597	317306724913.43	420611.4111637	62.211	8.247e-05	2523.028	0.00334444
Nepal	6066344376806.592	215977.36534772	544429924996834.1	19383096.88893238	1295.864	4.614e-05	116274.743	0.00413968
Kuwait	206651398465.928	49948.26310192	10192310581303.018	2463512.051264	299.69	7.244e-05	14777.561	0.00357178
Kazakhstan	5149359139550.777	281747.56771255	171906882710408.97	9405897.85332568	1690.485	9.25e-05	56419.876	0.00308702
Philippines	92111305589050.33	863662.87509615	7762031519523334.0	72779105.84230572	5181.977	4.859e-05	436584.119	0.00409354
Kyrgyzstan	637153781724.286	100882.51396882	19913892613006.6	3153027.74201314	605.295	9.584e-05	18912.806	0.00299452
Syria	4777798770960.574	282604.92096108	133453630101591.72	7893729.81048476	1695.63	0.0001003	47348.03	0.00280062
Myanmar	49290276236862.36	917738.76759606	1298628896388913.0	24179253.47404094	5506.433	0.00010252	145029.938	0.00270032
East Timor	20724.374	0.0163445	612754.471	0.48325552	124.346	9.807e-05	3675.451	0.00289868
Cambodia	124950.323	0.00768935	11213787.227	0.69008779	749.702	4.614e-05	67268.932	0.00413968
Sri Lanka	166628.133	0.00768935	14954202.459	0.69008779	999.769	4.614e-05	89706.823	0.00413968
Bahrain	18947.28	0.01207265	934504.019	0.59543825	113.684	7.244e-05	5605.692	0.00357178
Saudi Arabia	444402.653	0.01318704	19233765.06	0.57073577	2666.416	7.912e-05	115373.989	0.00342357
Japan	925924.801	0.00731788	88242112.082	0.69740567	5555.549	4.391e-05	529345.286	0.00418359
Jordan	131290.346	0.01318704	5682251.563	0.57073577	787.742	7.912e-05	34085.06	0.00342357
Oman	58304.634	0.01207265	2875658.93	0.59543825	349.828	7.244e-05	17249.855	0.00357178
Yemen	555780.4	0.01950197	10257498.489	0.35992881	3334.682	0.00011701	61520.804	0.00215872
Pakistan	2561996.736	0.01207265	126360947.143	0.59543825	15371.98	7.244e-05	757985.575	0.00357178
United Arab Emirates	77991.11	0.00809796	6572151.456	0.68239845	467.947	4.859e-05	39424.735	0.00409354
India	10953439.455	0.00809796	923023962.743	0.68239845	65720.637	4.859e-05	5536995.802	0.00409354
South Korea	377860.62	0.00731788	36010720.438	0.69740567	2267.164	4.391e-05	216020.499	0.00418359
Afghanistan	448769.023	0.01207265	22133860.653	0.59543825	2692.614	7.244e-05	132771.615	0.00357178
Mongolia	47104.98	0.01485864	1678634.772	0.52950304	282.63	8.915e-05	10069.118	0.00317617
Laos	118039.94	0.01671597	3297095.424	0.46691102	708.24	0.0001003	19776.579	0.00280062
Singapore	41263.156	0.00731788	3932444.628	0.69740567	247.579	4.391e-05	23589.882	0.00418359
China	8122423.967	0.00583202	1006891609.266	0.72296253	48734.544	3.499e-05	6040167.637	0.00433693
Indonesia	3529689.246	0.01318704	152765095.562	0.57073577	21178.135	7.912e-05	916363.406	0.00342357
Vietnam	699153.169	0.00731788	66630413.43	0.69740567	4194.919	4.391e-05	399701.395	0.00418359
Qatar	35132.147	0.01262984	1622734.7	0.58336561	210.793	7.578e-05	9734.047	0.00349934
Malaysia	243137.128	0.00768935	21820575.993	0.69008779	1458.823	4.614e-05	130896.62	0.00413968
Maldives	7375.196	0.01430144	280437.795	0.54380448	44.251	8.581e-05	1682.189	0.00326198
Bangladesh	2307623.885	0.01430144	87746136.994	0.54380448	13845.743	8.581e-05	526339.878	0.00326198
Brunei	6134.775	0.01430144	233271.458	0.54380448	36.809	8.581e-05	1399.265	0.00326198
Iran	902464.761	0.01103254	50551440.776	0.61798624	5414.789	6.62e-05	303239.22	0.00370707
Thailand	508069.624	0.00731788	48419846.474	0.69740567	3048.418	4.391e-05	290460.154	0.00418359
Iraq	463995.212	0.01207265	22884835.717	0.59543825	2783.971	7.244e-05	137276.395	0.00357178
Lebanon	78868.426	0.01151545	4156980.377	0.6069537	473.211	6.909e-05	24936.07	0.00364087
Uzbekistan	508035.144	0.01541584	16960312.044	0.5146444	3048.211	9.25e-05	101733.903	0.00308702
Taiwan	174019.192	0.00731788	16584306.893	0.69740567	1044.115	4.391e-05	99485.659	0.00418359
Bhutan	10368.574	0.01374424	420611.411	0.55754872	62.211	8.247e-05	2523.028	0.00334444
Nepal	215977.365	0.00768935	19383096.889	0.69008779	1295.864	4.614e-05	116274.743	0.00413968
Kuwait	49948.263	0.01207265	2463512.051	0.59543825	299.69	7.244e-05	14777.561	0.00357178
Kazakhstan	281747.568	0.01541584	9405897.853	0.5146444	1690.485	9.25e-05	56419.876	0.00308702
Philippines	863662.875	0.00809796	72779105.842	0.68239845	5181.977	4.859e-05	436584.119	0.00409354
Kyrgyzstan	100882.514	0.01597304	3153027.742	0.49922856	605.295	9.584e-05	18912.806	0.00299452
Syria	282604.921	0.01671597	7893729.81	0.46691102	1695.63	0.0001003	47348.03	0.00280062
Myanmar	917738.768	0.01708744	24179253.474	0.45019505	5506.433	0.00010252	145029.938	0.00270032
East Timor	442130.088	0.34869073	13072394.578	10.30968711	3315.976	0.00261518	48741.313	0.03844037
Cambodia	34162083.227	2.10230818	3065909096.787	188.67367439	321816.726	0.01980435	15872411.449	0.97677592
Sri Lanka	60752791.191	2.80354366	5452317820.607	251.60672915	572308.903	0.02641019	28227005.128	1.30258445
Bahrain	500322.818	0.31879087	24676559.584	15.72317216	4248.895	0.00270727	111943.747	0.07132724
Saudi Arabia	251979294.85	7.47714217	10905674233.28	323.61102032	2065520.417	0.0612915	47653534.589	1.4140537
Japan	1971174769.243	15.5788255	187856103185.083	1484.686947	18611091.723	0.14708942	980949495.359	7.75275802
Jordan	21992629.407	2.20898002	951841904.259	95.60474614	180277.61	0.01810741	4159177.153	0.41775538
Oman	4737647.147	0.98098433	233666800.756	48.38339855	40233.557	0.00833082	1060015.567	0.21948841
Yemen	266493778.217	9.35108969	4918416571.544	172.58397103	1516141.479	0.0532004	12942200.534	0.45413322
Pakistan	9147737784.453	43.10598446	451178096580.057	2126.04214028	77685403.958	0.36606928	2046742646.016	9.64466393
United Arab Emirates	12637862.597	1.31221227	1064966859.255	110.57744709	118262.567	0.01227942	5462483.495	0.5671796
India	249278288776.122	184.29328356	21006172068014.918	15530.0184562	2332695913.284	1.72457935	107745952098.865	79.65737971
South Korea	328274359.641	6.35756235	31285070679.635	605.88584435	3099443.191	0.06002572	163364797.71	3.16382275
Afghanistan	280674078.302	7.55060701	13843203575.73	372.40556944	2383570.634	0.06412208	62798871.068	1.68939575
Mongolia	2512543.41	0.79254844	89537088.574	28.24328516	19786.279	0.00624132	365176.121	0.11518996
Laos	14024434.848	1.98603993	391730968.646	55.4741316	103780.818	0.0146967	1408878.752	0.19951531
Singapore	3914700.804	0.69425887	373077237.789	66.16397853	36961.134	0.00655493	1948139.677	0.34549594
China	190331899186.398	136.6610177	23594384268774.086	16941.10435531	1862100618.953	1.3370148	126902263238.27	91.1176346
Indonesia	15895877772.322	59.38755801	687974243042.383	2570.29595037	130301420.644	0.48681069	3006178589.756	11.23118886
Vietnam	1123875900.76	11.76335832	107107168006.917	1121.06683259	10611214.084	0.11106521	559293632.862	5.85400168
Qatar	1644259.591	0.59110371	75947453.822	27.30275795	13637.682	0.00490268	338313.604	0.12162217
Malaysia	129351701.033	4.09081913	11608793124.364	367.13450741	1218530.517	0.0385367	60099479.493	1.9006793
Maldives	63992.094	0.12408879	2433264.405	4.71840853	513.599	0.00099593	10176.652	0.01973382
Bangladesh	6264829348.711	38.82612258	238216711974.432	1476.34209076	50281357.638	0.31161745	996294794.009	6.17451197
Brunei	44276.822	0.10321852	1683601.952	3.92482773	355.365	0.00082843	7041.336	0.01641482
Iran	1242064017.705	15.18410676	69574046925.144	850.53567397	11040569.047	0.13496984	326434863.515	3.99063313
Thailand	593499228.731	8.54834864	56561424229.004	814.67127587	5603596.777	0.0807103	295353196.481	4.25406129
Iraq	300043042.355	7.80678995	14798505590.32	385.04083901	2548057.837	0.06629766	67132541.935	1.7467149
Lebanon	9088340.341	1.32697326	479026324.933	69.94182663	79156.513	0.01155751	2211002.277	0.32282472
Uzbekistan	281695130.103	8.5477685	9404147269.278	285.35982781	2178894.861	0.06611647	37323917.448	1.13255847
Taiwan	69625446.671	2.92789936	6635416249.364	279.03348399	657377.313	0.02764413	34648904.725	1.45706075
Bhutan	131606.168	0.17445283	5338733.872	7.07685092	1067.077	0.00141448	22844.87	0.03028241
Nepal	102067166.115	3.633852	9160116231.628	326.12355104	961502.29	0.03423194	47422519.44	1.6883629
Kuwait	3476941.186	0.84038712	171487174.578	41.44896467	29527.254	0.00713683	777941.385	0.18803077
Kazakhstan	86638750.133	4.74044565	2892359428.357	158.25566091	670145.513	0.03666706	11479423.008	0.62809748
Philippines	1549786715.797	14.53125913	130597360005.158	1224.51951691	14502591.285	0.13598059	669866782.477	6.2808693
Kyrgyzstan	10720209.213	1.69736363	335054269.767	53.05017096	81523.451	0.01290786	1290825.065	0.20438029
Syria	80387190.461	4.75487075	2245377609.011	132.81320377	594865.209	0.03518604	8075605.6	0.4776689
Myanmar	829316388.921	15.44109424	21849628549.978	406.81961451	6057615.362	0.11278712	75497516.025	1.40569302
East Timor	20724.374	0.0163445	612754.471	0.48325552	155.433	0.00012258	2284.697	0.00180185
Cambodia	124950.323	0.00768935	11213787.227	0.69008779	1177.068	7.244e-05	58054.508	0.00357263
Sri Lanka	166628.133	0.00768935	14954202.459	0.69008779	1569.685	7.244e-05	77418.882	0.00357263
Bahrain	18947.28	0.01207265	934504.019	0.59543825	160.906	0.00010252	4239.322	0.00270117
Saudi Arabia	444402.653	0.01318704	19233765.06	0.57073577	3642.85	0.0001081	84044.037	0.00249389
Japan	925924.801	0.00731788	88242112.082	0.69740567	8742.234	6.909e-05	460783.833	0.00364172
Jordan	131290.346	0.01318704	5682251.563	0.57073577	1076.211	0.0001081	24829.219	0.00249389
Oman	58304.634	0.01207265	2875658.93	0.59543825	495.141	0.00010252	13045.256	0.00270117
Yemen	555780.4	0.01950197	10257498.489	0.35992881	3161.956	0.00011095	26991.33	0.00094711
Pakistan	2561996.736	0.01207265	126360947.143	0.59543825	21757.265	0.00010252	573228.934	0.00270117
United Arab Emirates	77991.11	0.00809796	6572151.456	0.68239845	729.825	7.578e-05	33710.222	0.00350019
India	10953439.455	0.00809796	923023962.743	0.68239845	102500.076	7.578e-05	4734422.595	0.00350019
South Korea	377860.62	0.00731788	36010720.438	0.69740567	3567.618	6.909e-05	188041.258	0.00364172
Afghanistan	448769.023	0.01207265	22133860.653	0.59543825	3811.085	0.00010252	100408.945	0.00270117
Mongolia	47104.98	0.01485864	1678634.772	0.52950304	370.952	0.00011701	6846.295	0.00215957
Laos	118039.94	0.01671597	3297095.424	0.46691102	873.496	0.0001237	11858.158	0.00167927
Singapore	41263.156	0.00731788	3932444.628	0.69740567	389.591	6.909e-05	20534.492	0.00364172
China	8122423.967	0.00583202	1006891609.266	0.72296253	79465.243	5.706e-05	5415560.864	0.00388845
Indonesia	3529689.246	0.01318704	152765095.562	0.57073577	28933.509	0.0001081	667523.769	0.00249389
Vietnam	699153.169	0.00731788	66630413.43	0.69740567	6601.142	6.909e-05	347931.578	0.00364172
Qatar	35132.147	0.01262984	1622734.7	0.58336561	291.39	0.00010475	7228.593	0.00259865
Malaysia	243137.128	0.00768935	21820575.993	0.69008779	2290.422	7.244e-05	112966.546	0.00357263
Maldives	7375.196	0.01430144	280437.795	0.54380448	59.193	0.00011478	1172.876	0.00227436
Bangladesh	2307623.885	0.01430144	87746136.994	0.54380448	18520.929	0.00011478	366981.052	0.00227436
Brunei	6134.775	0.01430144	233271.458	0.54380448	49.238	0.00011478	975.612	0.00227436
Iran	902464.761	0.01103254	50551440.776	0.61798624	8021.909	9.807e-05	237182.59	0.00289953
Thailand	508069.624	0.00731788	48419846.474	0.69740567	4797.003	6.909e-05	252839.398	0.00364172
Iraq	463995.212	0.01207265	22884835.717	0.59543825	3940.39	0.00010252	103815.698	0.00270117
Lebanon	78868.426	0.01151545	4156980.377	0.6069537	686.919	0.0001003	19187.031	0.00280147
Uzbekistan	508035.144	0.01541584	16960312.044	0.5146444	3929.621	0.00011924	67313.417	0.00204256
Taiwan	174019.192	0.00731788	16584306.893	0.69740567	1643.024	6.909e-05	86600.154	0.00364172
Bhutan	10368.574	0.01374424	420611.411	0.55754872	84.07	0.00011144	1799.83	0.0023858
Nepal	215977.365	0.00768935	19383096.889	0.69008779	2034.569	7.244e-05	100347.557	0.00357263
Kuwait	49948.263	0.01207265	2463512.051	0.59543825	424.176	0.00010252	11175.576	0.00270117
Kazakhstan	281747.568	0.01541584	9405897.853	0.5146444	2179.3	0.00011924	37330.865	0.00204256
Philippines	863662.875	0.00809796	72779105.842	0.68239845	8081.983	7.578e-05	373302.381	0.00350019
Kyrgyzstan	100882.514	0.01597304	3153027.742	0.49922856	767.176	0.00012147	12147.307	0.00192332
Syria	282604.921	0.01671597	7893729.81	0.46691102	2091.276	0.0001237	28390.168	0.00167927
Myanmar	917738.768	0.01708744	24179253.474	0.45019505	6703.483	0.00012481	83547.122	0.00155557
East Timor	20724.374	0.0163445	612754.471	0.48325552	155.433	0.00012258	2284.697	0.00180185
Cambodia	124950.323	0.00768935	11213787.227	0.69008779	1177.068	7.244e-05	58054.508	0.00357263
Sri Lanka	166628.133	0.00768935	14954202.459	0.69008779	1569.685	7.244e-05	77418.882	0.00357263
Bahrain	18947.28	0.01207265	934504.019	0.59543825	160.906	0.00010252	4239.322	0.00270117
Saudi Arabia	444402.653	0.01318704	19233765.06	0.57073577	3642.85	0.0001081	84044.037	0.00249389
Japan	925924.801	0.00731788	88242112.082	0.69740567	8742.234	6.909e-05	460783.833	0.00364172
Jordan	131290.346	0.01318704	5682251.563	0.57073577	1076.211	0.0001081	24829.219	0.00249389
Oman	58304.634	0.01207265	2875658.93	0.59543825	495.141	0.00010252	13045.256	0.00270117
Yemen	555780.4	0.01950197	10257498.489	0.35992881	3161.956	0.00011095	26991.33	0.00094711
Pakistan	2561996.736	0.01207265	126360947.143	0.59543825	21757.265	0.00010252	573228.934	0.00270117
United Arab Emirates	77991.11	0.00809796	6572151.456	0.68239845	729.825	7.578e-05	33710.222	0.00350019
India	10953439.455	0.00809796	923023962.743	0.68239845	102500.076	7.578e-05	4734422.595	0.00350019
South Korea	377860.62	0.00731788	36010720.438	0.69740567	3567.618	6.909e-05	188041.258	0.00364172
Afghanistan	448769.023	0.01207265	22133860.653	0.59543825	3811.085	0.00010252	100408.945	0.00270117
Mongolia	47104.98	0.01485864	1678634.772	0.52950304	370.952	0.00011701	6846.295	0.00215957
Laos	118039.94	0.01671597	3297095.424	0.46691102	873.496	0.0001237	11858.158	0.00167927
Singapore	41263.156	0.00731788	3932444.628	0.69740567	389.591	6.909e-05	20534.492	0.00364172
China	8122423.967	0.00583202	1006891609.266	0.72296253	79465.243	5.706e-05	5415560.864	0.00388845
Indonesia	3529689.246	0.01318704	152765095.562	0.57073577	28933.509	0.0001081	667523.769	0.00249389
Vietnam	699153.169	0.00731788	66630413.43	0.69740567	6601.142	6.909e-05	347931.578	0.00364172
Qatar	35132.147	0.01262984	1622734.7	0.58336561	291.39	0.00010475	7228.593	0.00259865
Malaysia	243137.128	0.00768935	21820575.993	0.69008779	2290.422	7.244e-05	112966.546	0.00357263
Maldives	7375.196	0.01430144	280437.795	0.54380448	59.193	0.00011478	1172.876	0.00227436
Bangladesh	2307623.885	0.01430144	87746136.994	0.54380448	18520.929	0.00011478	366981.052	0.00227436
Brunei	6134.775	0.01430144	233271.458	0.54380448	49.238	0.00011478	975.612	0.00227436
Iran	902464.761	0.01103254	50551440.776	0.61798624	8021.909	9.807e-05	237182.59	0.00289953
Thailand	508069.624	0.00731788	48419846.474	0.69740567	4797.003	6.909e-05	252839.398	0.00364172
