Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Malaysia	634270.769	0.02005916	6236308.278	0.1972267	3805.625	0.00012035	37417.84966777	0.00118336
Maldives	2229.416	0.00432312	11818.344	0.02291727	13.376	2.594e-05	70.91006636	0.0001375
Bangladesh	697561.734	0.00432312	3697839.888	0.02291727	4185.37	2.594e-05	22187.03932886	0.0001375
Brunei	1854.455	0.00432312	9830.638	0.02291727	11.127	2.594e-05	58.98382746	0.0001375
Iran	871876.169	0.0106586	5689218.621	0.06955012	5231.257	6.395e-05	34135.31172797	0.0004173
Thailand	1418468.493	0.02043063	15111627.22	0.21765733	8510.811	0.00012258	90669.76331959	0.00130594
Iraq	314526.887	0.00818364	1900545.202	0.0494501	1887.161	4.91e-05	11403.27121274	0.0002967
Lebanon	64663.629	0.00944143	403343.627	0.05889152	387.982	5.665e-05	2420.06175968	0.00035335
Uzbekistan	96187.987	0.00291873	494456.421	0.01500381	577.128	1.751e-05	2966.73852776	9.002e-05
Taiwan	485840.384	0.02043063	5175891.328	0.21765733	2915.042	0.00012258	31055.34796822	0.00130594
Bhutan	3910.167	0.00518319	21198.818	0.02810046	23.461	3.11e-05	127.1929051	0.0001686
Nepal	563419.214	0.02005916	5539678.129	0.1972267	3380.515	0.00012035	33238.06877185	0.00118336
Kuwait	33858.263	0.00818364	204590.326	0.0494501	203.15	4.91e-05	1227.54195854	0.0002967
Kazakhstan	53344.206	0.00291873	274217.041	0.01500381	320.065	1.751e-05	1645.30224897	9.002e-05
Philippines	2060113.28	0.01931623	18895258.299	0.17716754	12360.68	0.0001159	113371.54979697	0.00106301
Kyrgyzstan	14925.92	0.00236327	76326.908	0.01208507	89.556	1.418e-05	457.96144663	7.251e-05
Syria	27121.699	0.00160424	131715.61	0.00779093	162.73	9.63e-06	790.29366008	4.675e-05
Myanmar	70905.295	0.00132019	332277.124	0.00618669	425.432	7.92e-06	1993.66274321	3.712e-05
East Timor	3104378547.27	2448.30212912	15630264112.719	12326.97891808	14.69	1.159e-05	72.886	5.748e-05
Cambodia	5296741335202.987	325957.36483635	52078880883617.24	3204894.04752091	1955.744	0.00012035	19215.573	0.00118251
Sri Lanka	9419560809334.379	434682.0862637	92615469459490.72	4273902.60542181	2608.093	0.00012035	25625.024	0.00118251
Bahrain	20157450042.077	12843.7295378	121802448390.504	77608.90890981	77.062	4.91e-05	464.321	0.00029585
Saudi Arabia	6913868729087.234	205159.63212308	38827178405338.586	1152143.60441987	1230.958	3.653e-05	6884.26	0.00020428
Japan	327086484406668.25	2585069.2402512	3484609665760918.0	27539986.18310664	15510.415	0.00012258	165132.531	0.0013051
Jordan	603439075486.875	60610.52719677	3388817109313.941	340379.00413267	363.663	3.653e-05	2033.824	0.00020428
Oman	190874536083.571	39522.76798232	1153369388580.905	238818.39703772	237.137	4.91e-05	1428.812	0.00029585
Yemen	280576777718.878	9845.25279073	1403122640407.274	49234.6415962	59.072	2.07e-06	271.221	9.52e-06
Pakistan	368552184551889.75	1736692.18693836	2226995892058943.5	10494053.56472133	10420.153	4.91e-05	62784.213	0.00029585
United Arab Emirates	1791684280701.221	186033.83948589	16433240636931.06	1706293.28158609	1116.203	0.0001159	10229.586	0.00106216
India	3.534046901542584e+16	26127470.26365601	3.241410542069412e+17	239639880.02890733	156764.822	0.0001159	1436691.305	0.00106216
South Korea	54472139097519.64	1054940.81597116	580317902031969.2	11238791.99963624	6329.645	0.00012258	67388.929	0.0013051
Afghanistan	11308046551250.156	304205.5613877	68329463973913.31	1838178.0489935	1825.233	4.91e-05	10997.52	0.00029585
Mongolia	36083729891.695	11382.13325173	186875260350.795	58947.31839387	68.293	2.154e-05	350.993	0.00011072
Laos	79995129215.311	11328.33674389	388493628893.924	55015.68275638	67.97	9.63e-06	324.101	4.59e-05
Singapore	649585081621.344	115201.70366613	6920342362228.414	1227299.1677884	691.21	0.00012258	7359.009	0.0013051
China	3.9629228927130984e+16	28454351.4731003	5.825074840201277e+17	418248679.94523543	170726.109	0.00012258	2508310.061	0.001801
Indonesia	436154932161183.25	1629490.15490735	2449376178078856.0	9150955.48287668	9776.941	3.653e-05	54678.565	0.00020428
Vietnam	186490119001460.3	1951950.47080829	1986768950175992.5	20795067.36575658	11711.703	0.00012258	124689.318	0.0013051
Qatar	54768875817.189	19689.1572304	319308538085.21	114789.94077501	118.135	4.247e-05	686.379	0.00024675
Malaysia	20055641720782.285	634270.7691582	197192067749160.28	6236308.27796206	3805.625	0.00012035	37391.014	0.00118251
Maldives	1149701108.689	2229.41637843	6094672930.617	11818.34439402	13.376	2.594e-05	70.472	0.00013665
Bangladesh	112555798396215.66	697561.73424792	596668797207129.8	3697839.88814407	4185.37	2.594e-05	22050.095	0.00013665
Brunei	795490628.257	1854.45477282	4216970099.408	9830.6379106	11.127	2.594e-05	58.62	0.00013665
Iran	71319705145704.38	871876.16883881	465379613624417.06	5689218.62132773	5231.257	6.395e-05	34065.887	0.00041645
Thailand	98482173804443.94	1418468.49292726	1049177973118096.5	15111627.21993192	8510.811	0.00012258	90610.839	0.0013051
Iraq	12088400577859.12	314526.88735531	73044794080348.06	1900545.20212387	1887.161	4.91e-05	11370.652	0.00029585
Lebanon	442876346642.105	64663.62920343	2762470247903.259	403343.62661341	387.982	5.665e-05	2414.249	0.0003525
Uzbekistan	3169913591521.423	96187.98714388	16295009146268.055	494456.42129266	577.128	1.751e-05	2938.769	8.917e-05
Taiwan	11553284331895.725	485840.3840158	123082695780710.36	5175891.3280366	2915.042	0.00012258	31035.166	0.0013051
Bhutan	2949806255.228	3910.16664399	15992260742.173	21198.81751734	23.461	3.11e-05	126.553	0.00016775
Nepal	15825246198649.959	563419.21388951	155597764658791.56	5539678.12864106	3380.515	0.00012035	33214.23	0.00118251
Kuwait	140082094615.272	33858.26260868	846453398827.434	204590.32642412	203.15	4.91e-05	1224.031	0.00029585
Kazakhstan	974945330074.222	53344.20613457	5011727484674.377	274217.04149544	320.065	1.751e-05	1629.791	8.917e-05
Philippines	219715040884878.28	2060113.28032962	2015215614327564.2	18895258.29949473	12360.68	0.0001159	113281.034	0.00106216
Kyrgyzstan	94269124622.982	14925.91985544	482065484107.832	76326.90777223	89.556	1.418e-05	452.601	7.166e-05
Syria	458527117707.845	27121.69893926	2226821378400.84	131715.6100132	162.73	9.63e-06	775.945	4.59e-05
Myanmar	3808209601075.293	70905.29517919	17846071018217.305	332277.12386895	425.432	7.92e-06	1948.08	3.627e-05
East Timor	2448.302	0.00193088	12326.979	0.00972181	14.69	1.159e-05	72.886	5.748e-05
Cambodia	325957.365	0.02005916	3204894.048	0.1972267	1955.744	0.00012035	19215.573	0.00118251
Sri Lanka	434682.086	0.02005916	4273902.605	0.1972267	2608.093	0.00012035	25625.024	0.00118251
Bahrain	12843.73	0.00818364	77608.909	0.0494501	77.062	4.91e-05	464.321	0.00029585
Saudi Arabia	205159.632	0.00608783	1152143.604	0.03418829	1230.958	3.653e-05	6884.26	0.00020428
Japan	2585069.24	0.02043063	27539986.183	0.21765733	15510.415	0.00012258	165132.531	0.0013051
Jordan	60610.527	0.00608783	340379.004	0.03418829	363.663	3.653e-05	2033.824	0.00020428
Oman	39522.768	0.00818364	238818.397	0.0494501	237.137	4.91e-05	1428.812	0.00029585
Yemen	9845.253	0.00034546	49234.642	0.00172761	59.072	2.07e-06	271.221	9.52e-06
Pakistan	1736692.187	0.00818364	10494053.565	0.0494501	10420.153	4.91e-05	62784.213	0.00029585
United Arab Emirates	186033.839	0.01931623	1706293.282	0.17716754	1116.203	0.0001159	10229.586	0.00106216
India	26127470.264	0.01931623	239639880.029	0.17716754	156764.822	0.0001159	1436691.305	0.00106216
South Korea	1054940.816	0.02043063	11238792.0	0.21765733	6329.645	0.00012258	67388.929	0.0013051
Afghanistan	304205.561	0.00818364	1838178.049	0.0494501	1825.233	4.91e-05	10997.52	0.00029585
Mongolia	11382.133	0.00359034	58947.318	0.01859415	68.293	2.154e-05	350.993	0.00011072
Laos	11328.337	0.00160424	55015.683	0.00779093	67.97	9.63e-06	324.101	4.59e-05
Singapore	115201.704	0.02043063	1227299.168	0.21765733	691.21	0.00012258	7359.009	0.0013051
China	28454351.473	0.02043063	418248679.945	0.30030852	170726.109	0.00012258	2508310.061	0.001801
Indonesia	1629490.155	0.00608783	9150955.483	0.03418829	9776.941	3.653e-05	54678.565	0.00020428
Vietnam	1951950.471	0.02043063	20795067.366	0.21765733	11711.703	0.00012258	124689.318	0.0013051
Qatar	19689.157	0.00707816	114789.941	0.04126645	118.135	4.247e-05	686.379	0.00024675
Malaysia	634270.769	0.02005916	6236308.278	0.1972267	3805.625	0.00012035	37391.014	0.00118251
Maldives	2229.416	0.00432312	11818.344	0.02291727	13.376	2.594e-05	70.472	0.00013665
Bangladesh	697561.734	0.00432312	3697839.888	0.02291727	4185.37	2.594e-05	22050.095	0.00013665
Brunei	1854.455	0.00432312	9830.638	0.02291727	11.127	2.594e-05	58.62	0.00013665
Iran	871876.169	0.0106586	5689218.621	0.06955012	5231.257	6.395e-05	34065.887	0.00041645
Thailand	1418468.493	0.02043063	15111627.22	0.21765733	8510.811	0.00012258	90610.839	0.0013051
Iraq	314526.887	0.00818364	1900545.202	0.0494501	1887.161	4.91e-05	11370.652	0.00029585
Lebanon	64663.629	0.00944143	403343.627	0.05889152	387.982	5.665e-05	2414.249	0.0003525
Uzbekistan	96187.987	0.00291873	494456.421	0.01500381	577.128	1.751e-05	2938.769	8.917e-05
Taiwan	485840.384	0.02043063	5175891.328	0.21765733	2915.042	0.00012258	31035.166	0.0013051
Bhutan	3910.167	0.00518319	21198.818	0.02810046	23.461	3.11e-05	126.553	0.00016775
Nepal	563419.214	0.02005916	5539678.129	0.1972267	3380.515	0.00012035	33214.23	0.00118251
Kuwait	33858.263	0.00818364	204590.326	0.0494501	203.15	4.91e-05	1224.031	0.00029585
Kazakhstan	53344.206	0.00291873	274217.041	0.01500381	320.065	1.751e-05	1629.791	8.917e-05
Philippines	2060113.28	0.01931623	18895258.299	0.17716754	12360.68	0.0001159	113281.034	0.00106216
Kyrgyzstan	14925.92	0.00236327	76326.908	0.01208507	89.556	1.418e-05	452.601	7.166e-05
Syria	27121.699	0.00160424	131715.61	0.00779093	162.73	9.63e-06	775.945	4.59e-05
Myanmar	70905.295	0.00132019	332277.124	0.00618669	425.432	7.92e-06	1948.08	3.627e-05
East Timor	52231.641	0.04119306	262981.569	0.20740329	30.145	2.377e-05	144.745	0.00011415
Cambodia	89118477.974	5.4842822	876235085.92	53.92282944	218148.831	0.01342471	1318175.747	0.08111952
Sri Lanka	158485542.221	7.31359217	1558269349.541	71.90906089	387949.128	0.01790259	2344202.94	0.10817734
Bahrain	339152.161	0.2160977	2049344.706	1.30578169	328.273	0.00020917	1538.358	0.0009802
Saudi Arabia	116326892.151	3.45184199	653273177.703	19.38499125	99286.94	0.0029462	433636.834	0.01286758
Japan	5503279811.405	43.49418285	58629087224.42	463.36445311	15259094.026	0.12059751	95179599.399	0.75223486
Jordan	10152954.157	1.01978133	57017362.903	5.72692848	8665.715	0.0008704	37847.61	0.00380148
Oman	3211493.079	0.66497658	19405615.254	4.01815583	3108.48	0.00064365	14566.989	0.00301626
Yemen	4720746.928	0.16564787	23607751.674	0.82838033	3045.643	0.00010687	7029.082	0.00024665
Pakistan	6200946518.389	29.22010999	37469544347.211	176.56404613	6002041.859	0.02828283	28126830.32	0.13253929
United Arab Emirates	30145360.327	3.13004762	276491771.273	28.70864379	66278.053	0.00688177	386408.3	0.04012148
India	594608762300.171	439.59865809	5453722500641.793	4031.97740244	1307315972.379	0.96650837	7621795147.832	5.63484955
South Korea	916502019.101	17.74953956	9763936899.571	189.09438349	2541210.144	0.04921463	15850964.882	0.3069795
Afghanistan	190259601.844	5.1183048	1149653616.211	30.92762504	184156.74	0.00495413	862997.209	0.02321608
Mongolia	607114.24	0.19150612	3144204.657	0.99179759	350.5	0.00011056	1752.797	0.0005529
Laos	1345930.207	0.19060099	6536464.35	0.92564722	785.368	0.00011122	3554.337	0.00050334
Singapore	10929367.724	1.93828617	116435812.012	20.64949503	30304.156	0.00537434	189024.16	0.03352279
China	666767799628.976	478.74878808	9800776949298.828	7037.09760636	2679436711.675	1.92387377	21052462842.179	15.11596852
Indonesia	7338373021.317	27.41641951	41211126457.3	153.96621678	6263423.615	0.02340037	27355573.476	0.10220138
Vietnam	3137724595.343	32.84186333	33427689539.856	349.88016891	8700054.562	0.09106153	54267160.72	0.56800226
Qatar	921494.66	0.33127306	5372414.682	1.9313582	846.89	0.00030445	3801.371	0.00136658
Malaysia	337439220.049	10.67170209	3317786509.527	104.92683458	826001.22	0.02612275	4991155.664	0.15784806
Maldives	19343.896	0.03751027	102543.798	0.19884544	13.064	2.533e-05	59.446	0.00011527
Bangladesh	1893768414.473	11.7365822	10039043195.935	62.21671812	1279001.524	0.00792658	5819741.407	0.0360677
Brunei	13384.251	0.03120148	70951.163	0.16540198	9.039	2.107e-05	41.131	9.589e-05
Iran	1199964878.389	14.66944905	7830082728.561	95.72196796	1304292.68	0.01594485	6566995.216	0.08028085
Thailand	1656977541.779	23.86594798	17652578853.893	254.25542467	4594346.821	0.06617376	28657539.512	0.4127632
Iraq	203389176.942	5.29196268	1228989761.897	31.97696187	196865.164	0.00512222	922551.558	0.02400378
Lebanon	7451461.841	1.08797539	46478981.767	6.78631782	7596.68	0.00110918	36893.018	0.00538669
Uzbekistan	53334277.947	1.6183775	274166005.434	8.31930444	29323.445	0.00088979	151536.695	0.00459824
Taiwan	194385764.776	8.1743383	2070885062.866	87.08515824	538978.712	0.02266521	3361915.05	0.14137574
Bhutan	49630.939	0.06578915	269072.218	0.35667333	40.336	5.347e-05	167.548	0.0002221
Nepal	266262172.445	9.4796139	2617956038.446	93.20592645	651770.352	0.02320469	3938356.513	0.14021556
Kuwait	2356902.532	0.56967041	14241707.081	3.44226334	2281.301	0.0005514	10690.658	0.00258396
Kazakhstan	16403603.353	0.89752438	84323076.622	4.6137434	9018.781	0.00049346	46606.947	0.0025501
Philippines	3696738955.622	34.66171904	33906308987.588	317.91559263	8127707.139	0.07620779	47385421.846	0.44429975
Kyrgyzstan	1586092.349	0.25113087	8110825.035	1.28421182	897.506	0.0001421	4488.713	0.00071071
Syria	7714788.443	0.45632671	37466608.128	2.21613516	4501.683	0.00026627	20373.237	0.00120507
Myanmar	64073705.317	1.19299237	300262857.163	5.59061311	37860.096	0.00070492	160179.724	0.0029824
East Timor	2448.302	0.00193088	12326.979	0.00972181	1.413	1.11e-06	6.785	5.35e-06
Cambodia	325957.365	0.02005916	3204894.048	0.1972267	797.895	4.91e-05	4821.324	0.0002967
Sri Lanka	434682.086	0.02005916	4273902.605	0.1972267	1064.037	4.91e-05	6429.501	0.0002967
Bahrain	12843.73	0.00818364	77608.909	0.0494501	12.432	7.92e-06	58.258	3.712e-05
Saudi Arabia	205159.632	0.00608783	1152143.604	0.03418829	175.107	5.2e-06	764.783	2.269e-05
Japan	2585069.24	0.02043063	27539986.183	0.21765733	7167.692	5.665e-05	44708.949	0.00035335
Jordan	60610.527	0.00608783	340379.004	0.03418829	51.732	5.2e-06	225.941	2.269e-05
Oman	39522.768	0.00818364	238818.397	0.0494501	38.255	7.92e-06	179.271	3.712e-05
Yemen	9845.253	0.00034546	49234.642	0.00172761	6.352	2.2e-07	14.659	5.1e-07
Pakistan	1736692.187	0.00818364	10494053.565	0.0494501	1680.985	7.92e-06	7877.45	3.712e-05
United Arab Emirates	186033.839	0.01931623	1706293.282	0.17716754	409.017	4.247e-05	2384.613	0.0002476
India	26127470.264	0.01931623	239639880.029	0.17716754	57444.258	4.247e-05	334906.309	0.0002476
South Korea	1054940.816	0.02043063	11238792.0	0.21765733	2925.063	5.665e-05	18245.273	0.00035335
Afghanistan	304205.561	0.00818364	1838178.049	0.0494501	294.448	7.92e-06	1379.844	3.712e-05
Mongolia	11382.133	0.00359034	58947.318	0.01859415	6.571	2.07e-06	32.861	1.037e-05
Laos	11328.337	0.00160424	55015.683	0.00779093	6.61	9.4e-07	29.916	4.24e-06
Singapore	115201.704	0.02043063	1227299.168	0.21765733	319.423	5.665e-05	1992.421	0.00035335
China	28454351.473	0.02043063	418248679.945	0.30030852	114345.105	8.21e-05	898414.977	0.00064507
Indonesia	1629490.155	0.00608783	9150955.483	0.03418829	1390.797	5.2e-06	6074.322	2.269e-05
Vietnam	1951950.471	0.02043063	20795067.366	0.21765733	5412.226	5.665e-05	33759.116	0.00035335
Qatar	19689.157	0.00707816	114789.941	0.04126645	18.095	6.51e-06	81.222	2.92e-05
Malaysia	634270.769	0.02005916	6236308.278	0.1972267	1552.601	4.91e-05	9381.672	0.0002967
Maldives	2229.416	0.00432312	11818.344	0.02291727	1.506	2.92e-06	6.851	1.329e-05
Bangladesh	697561.734	0.00432312	3697839.888	0.02291727	471.115	2.92e-06	2143.678	1.329e-05
Brunei	1854.455	0.00432312	9830.638	0.02291727	1.252	2.92e-06	5.699	1.329e-05
Iran	871876.169	0.0106586	5689218.621	0.06955012	947.679	1.159e-05	4771.479	5.833e-05
Thailand	1418468.493	0.02043063	15111627.22	0.21765733	3933.026	5.665e-05	24532.509	0.00035335
Iraq	314526.887	0.00818364	1900545.202	0.0494501	304.438	7.92e-06	1426.66	3.712e-05
Lebanon	64663.629	0.00944143	403343.627	0.05889152	65.924	9.63e-06	320.157	4.675e-05
Uzbekistan	96187.987	0.00291873	494456.421	0.01500381	52.885	1.6e-06	273.295	8.29e-06
Taiwan	485840.384	0.02043063	5175891.328	0.21765733	1347.103	5.665e-05	8402.643	0.00035335
Bhutan	3910.167	0.00518319	21198.818	0.02810046	3.178	4.21e-06	13.2	1.75e-05
Nepal	563419.214	0.02005916	5539678.129	0.1972267	1379.167	4.91e-05	8333.687	0.0002967
Kuwait	33858.263	0.00818364	204590.326	0.0494501	32.772	7.92e-06	153.577	3.712e-05
Kazakhstan	53344.206	0.00291873	274217.041	0.01500381	29.329	1.6e-06	151.565	8.29e-06
Philippines	2060113.28	0.01931623	18895258.299	0.17716754	4529.397	4.247e-05	26406.879	0.0002476
Kyrgyzstan	14925.92	0.00236327	76326.908	0.01208507	8.446	1.34e-06	42.241	6.69e-06
Syria	27121.699	0.00160424	131715.61	0.00779093	15.826	9.4e-07	71.623	4.24e-06
Myanmar	70905.295	0.00132019	332277.124	0.00618669	41.897	7.8e-07	177.258	3.3e-06
East Timor	2448.302	0.00193088	12326.979	0.00972181	1.413	1.11e-06	6.785	5.35e-06
Cambodia	325957.365	0.02005916	3204894.048	0.1972267	797.895	4.91e-05	4821.324	0.0002967
Sri Lanka	434682.086	0.02005916	4273902.605	0.1972267	1064.037	4.91e-05	6429.501	0.0002967
Bahrain	12843.73	0.00818364	77608.909	0.0494501	12.432	7.92e-06	58.258	3.712e-05
Saudi Arabia	205159.632	0.00608783	1152143.604	0.03418829	175.107	5.2e-06	764.783	2.269e-05
Japan	2585069.24	0.02043063	27539986.183	0.21765733	7167.692	5.665e-05	44708.949	0.00035335
Jordan	60610.527	0.00608783	340379.004	0.03418829	51.732	5.2e-06	225.941	2.269e-05
Oman	39522.768	0.00818364	238818.397	0.0494501	38.255	7.92e-06	179.271	3.712e-05
Yemen	9845.253	0.00034546	49234.642	0.00172761	6.352	2.2e-07	14.659	5.1e-07
Pakistan	1736692.187	0.00818364	10494053.565	0.0494501	1680.985	7.92e-06	7877.45	3.712e-05
United Arab Emirates	186033.839	0.01931623	1706293.282	0.17716754	409.017	4.247e-05	2384.613	0.0002476
India	26127470.264	0.01931623	239639880.029	0.17716754	57444.258	4.247e-05	334906.309	0.0002476
South Korea	1054940.816	0.02043063	11238792.0	0.21765733	2925.063	5.665e-05	18245.273	0.00035335
Afghanistan	304205.561	0.00818364	1838178.049	0.0494501	294.448	7.92e-06	1379.844	3.712e-05
Mongolia	11382.133	0.00359034	58947.318	0.01859415	6.571	2.07e-06	32.861	1.037e-05
Laos	11328.337	0.00160424	55015.683	0.00779093	6.61	9.4e-07	29.916	4.24e-06
Singapore	115201.704	0.02043063	1227299.168	0.21765733	319.423	5.665e-05	1992.421	0.00035335
China	28454351.473	0.02043063	418248679.945	0.30030852	114345.105	8.21e-05	898414.977	0.00064507
Indonesia	1629490.155	0.00608783	9150955.483	0.03418829	1390.797	5.2e-06	6074.322	2.269e-05
Vietnam	1951950.471	0.02043063	20795067.366	0.21765733	5412.226	5.665e-05	33759.116	0.00035335
Qatar	19689.157	0.00707816	114789.941	0.04126645	18.095	6.51e-06	81.222	2.92e-05
Malaysia	634270.769	0.02005916	6236308.278	0.1972267	1552.601	4.91e-05	9381.672	0.0002967
Maldives	2229.416	0.00432312	11818.344	0.02291727	1.506	2.92e-06	6.851	1.329e-05
Bangladesh	697561.734	0.00432312	3697839.888	0.02291727	471.115	2.92e-06	2143.678	1.329e-05
Brunei	1854.455	0.00432312	9830.638	0.02291727	1.252	2.92e-06	5.699	1.329e-05
Iran	871876.169	0.0106586	5689218.621	0.06955012	947.679	1.159e-05	4771.479	5.833e-05
Thailand	1418468.493	0.02043063	15111627.22	0.21765733	3933.026	5.665e-05	24532.509	0.00035335
Iraq	314526.887	0.00818364	1900545.202	0.0494501	304.438	7.92e-06	1426.66	3.712e-05
Lebanon	64663.629	0.00944143	403343.627	0.05889152	65.924	9.63e-06	320.157	4.675e-05
Uzbekistan	96187.987	0.00291873	494456.421	0.01500381	52.885	1.6e-06	273.295	8.29e-06
