Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Iran	862962.937	0.01054963	51414403.713	0.62853588	5177.778	6.33e-05	308486.42227884	0.00377122
Thailand	482279.288	0.00694641	48902125.762	0.70435209	2893.676	4.168e-05	293412.75457074	0.00422611
Iraq	442580.048	0.01151545	23327415.764	0.6069537	2655.48	6.909e-05	139964.49458524	0.00364172
Lebanon	75561.041	0.01103254	4232541.418	0.61798624	453.366	6.62e-05	25395.24850608	0.00370792
Uzbekistan	489672.427	0.01485864	17449984.471	0.52950304	2938.035	8.915e-05	104699.90682895	0.00317702
Taiwan	165185.731	0.00694641	16749492.624	0.70435209	991.114	4.168e-05	100496.95574246	0.00422611
Bhutan	9948.226	0.01318704	430559.637	0.57073577	59.689	7.912e-05	2583.357824	0.00342441
Nepal	205543.676	0.00731788	19588640.565	0.69740567	1233.262	4.391e-05	117531.84339081	0.00418443
Kuwait	47642.959	0.01151545	2511155.01	0.6069537	285.858	6.909e-05	15066.93005932	0.00364172
Kazakhstan	271563.921	0.01485864	9677461.774	0.52950304	1629.384	8.915e-05	58064.77064333	0.00317702
Philippines	820083.556	0.00768935	73599189.398	0.69008779	4920.501	4.614e-05	441595.13638827	0.00414053
Kyrgyzstan	97363.357	0.01541584	3250391.099	0.5146444	584.18	9.25e-05	19502.34659123	0.00308787
Syria	276324.812	0.0163445	8170054.622	0.48325552	1657.949	9.807e-05	49020.32773275	0.00289953
Myanmar	897787.924	0.01671597	25077041.398	0.46691102	5386.728	0.0001003	150462.24839066	0.00280147
East Timor	25680699793.05	20253.36505305	802636212127.142	633007.83623546	121.52	9.584e-05	3796.971	0.00299452
Cambodia	1932329709553.879	118914.07570444	184154106966845.53	11332701.30292361	713.484	4.391e-05	67982.417	0.00418359
Sri Lanka	3436395332702.925	158578.46482247	327493962624548.5	15112780.92406777	951.471	4.391e-05	90658.294	0.00418359
Bahrain	28364141698.594	18072.79014896	1495011195486.656	952576.80960308	108.437	6.909e-05	5714.129	0.00364087
Saudi Arabia	14343542495564.791	425625.07577726	662520405619211.5	19659390.13551598	2553.75	7.578e-05	117927.739	0.00349934
Japan	111209404723882.58	878923.54188785	1.1276404428573202e+16	89121035.62400429	5273.541	4.168e-05	534618.828	0.00422526
Jordan	1251897361938.054	125742.8664892	57824456425690.09	5807994.4292639	754.457	7.578e-05	34839.517	0.00349934
Oman	268585181996.064	55613.65098419	14156531098060.295	2931272.5809492	333.682	6.909e-05	17583.537	0.00364087
Yemen	15537316189393.996	545194.10628967	307862555022415.4	10802692.59501027	3271.165	0.00011478	64791.969	0.00227351
Pakistan	518600634709997.2	2443750.73108628	2.7334292823546236e+16	128804697.87435053	14662.504	6.909e-05	772648.079	0.00364087
United Arab Emirates	713228165513.698	74055.77840314	64009349377006.58	6646207.23408817	444.335	4.614e-05	39869.07	0.00413968
India	1.4068225164313506e+16	10400742.9692735	1.2625664313303734e+18	933424705.7127553	62404.458	4.614e-05	5599400.259	0.00413968
South Korea	18520527297422.598	358679.87751281	1877943295845346.2	36369400.31526805	2152.079	4.168e-05	218172.579	0.00422526
Afghanistan	15911885384531.924	428056.6059045	838680297255557.5	22561917.2591062	2568.34	6.909e-05	135339.955	0.00364087
Mongolia	143732611483.931	45338.54292334	5465353995355.696	1723973.31511235	272.031	8.581e-05	10341.149	0.00326198
Laos	815016753266.904	115416.83004306	24097479168131.6	3412512.25384774	692.501	9.807e-05	20469.08	0.00289868
Singapore	220858927802.128	39168.57925551	22394640073304.957	3971613.20730344	235.011	4.168e-05	23824.894	0.00422526
China	1.059181209623337e+16	7605072.1218279	1.4129199630690954e+18	1014496681.3877028	45630.433	3.276e-05	6085798.07	0.00436969
Indonesia	904848941922278.1	3380547.44729058	4.179447916801791e+16	156145643.0087954	20283.285	7.578e-05	936646.69	0.00349934
Vietnam	63406640475101.26	663663.16022768	6429302658616178.0	67294076.59049533	3981.979	4.168e-05	403683.374	0.00422526
Qatar	93414830902.588	33582.19912038	4607338622080.809	1656316.89879192	201.493	7.244e-05	9935.541	0.00357178
Malaysia	7316595221229.681	231391.37322042	697283208109714.2	22051967.36589862	1388.348	4.391e-05	132284.968	0.00418359
Maldives	3655176235.861	7087.85066369	148275825609.993	287525.64613647	42.527	8.247e-05	1724.716	0.00334444
Bangladesh	357841943785921.9	2217716.46108592	1.451621104672746e+16	89963853.45532347	13306.299	8.247e-05	539646.177	0.00334444
Brunei	2529055959.223	5895.75757112	102593646973.454	239167.21521593	35.375	8.247e-05	1434.639	0.00334444
Iran	70590600357426.95	862962.93667967	4205712054209427.0	51414403.71313971	5177.778	6.33e-05	308416.998	0.00377037
Thailand	33483939101223.45	482279.28770635	3395202412103420.0	48902125.76178949	2893.676	4.168e-05	293353.83	0.00422526
Iraq	17009944520960.492	442580.04769162	896556566515222.2	23327415.7642069	2655.48	6.909e-05	139931.876	0.00364087
Lebanon	517511901362.65	75561.04080022	28988358729088.29	4232541.41768063	453.366	6.62e-05	25389.436	0.00370707
Uzbekistan	16137350710393.016	489672.42729243	575071218251785.5	17449984.47149133	2938.035	8.915e-05	104671.937	0.00317617
Taiwan	3928116673749.328	165185.73060342	398302934592605.1	16749492.62374286	991.114	4.168e-05	100476.774	0.00422526
Bhutan	7504882133.102	9948.22616975	324811607046.532	430559.63733345	59.689	7.912e-05	2582.718	0.00342357
Nepal	5773284262045.997	205543.67620266	550203209258880.1	19588640.56513504	1233.262	4.391e-05	117508.005	0.00418359
Kuwait	197113641497.783	47642.95862305	10389424222800.8	2511155.00988705	285.858	6.909e-05	15063.419	0.00364087
Kazakhstan	4963237722614.521	271563.92056348	176870120433023.5	9677461.77388916	1629.384	8.915e-05	58049.259	0.00317617
Philippines	87463487420204.25	820083.55573943	7849495006943538.0	73599189.39804515	4920.501	4.614e-05	441504.62	0.00413968
Kyrgyzstan	614927487138.208	97363.35652462	20528820100144.81	3250391.09853776	584.18	9.25e-05	19496.986	0.00308702
Syria	4671625465510.873	276324.8116402	138125255567102.6	8170054.62212496	1657.949	9.807e-05	49005.979	0.00289868
Myanmar	48218748470007.69	897787.92440191	1346847644858920.8	25077041.39844285	5386.728	0.0001003	150416.666	0.00280062
East Timor	20253.365	0.01597304	633007.836	0.49922856	121.52	9.584e-05	3796.971	0.00299452
Cambodia	118914.076	0.00731788	11332701.303	0.69740567	713.484	4.391e-05	67982.417	0.00418359
Sri Lanka	158578.465	0.00731788	15112780.924	0.69740567	951.471	4.391e-05	90658.294	0.00418359
Bahrain	18072.79	0.01151545	952576.81	0.6069537	108.437	6.909e-05	5714.129	0.00364087
Saudi Arabia	425625.076	0.01262984	19659390.136	0.58336561	2553.75	7.578e-05	117927.739	0.00349934
Japan	878923.542	0.00694641	89121035.624	0.70435209	5273.541	4.168e-05	534618.828	0.00422526
Jordan	125742.866	0.01262984	5807994.429	0.58336561	754.457	7.578e-05	34839.517	0.00349934
Oman	55613.651	0.01151545	2931272.581	0.6069537	333.682	6.909e-05	17583.537	0.00364087
Yemen	545194.106	0.0191305	10802692.595	0.37905931	3271.165	0.00011478	64791.969	0.00227351
Pakistan	2443750.731	0.01151545	128804697.874	0.6069537	14662.504	6.909e-05	772648.079	0.00364087
United Arab Emirates	74055.778	0.00768935	6646207.234	0.69008779	444.335	4.614e-05	39869.07	0.00413968
India	10400742.969	0.00768935	933424705.713	0.69008779	62404.458	4.614e-05	5599400.259	0.00413968
South Korea	358679.878	0.00694641	36369400.315	0.70435209	2152.079	4.168e-05	218172.579	0.00422526
Afghanistan	428056.606	0.01151545	22561917.259	0.6069537	2568.34	6.909e-05	135339.955	0.00364087
Mongolia	45338.543	0.01430144	1723973.315	0.54380448	272.031	8.581e-05	10341.149	0.00326198
Laos	115416.83	0.0163445	3412512.254	0.48325552	692.501	9.807e-05	20469.08	0.00289868
Singapore	39168.579	0.00694641	3971613.207	0.70435209	235.011	4.168e-05	23824.894	0.00422526
China	7605072.122	0.00546055	1014496681.388	0.72842308	45630.433	3.276e-05	6085798.07	0.00436969
Indonesia	3380547.447	0.01262984	156145643.009	0.58336561	20283.285	7.578e-05	936646.69	0.00349934
Vietnam	663663.16	0.00694641	67294076.59	0.70435209	3981.979	4.168e-05	403683.374	0.00422526
Qatar	33582.199	0.01207265	1656316.899	0.59543825	201.493	7.244e-05	9935.541	0.00357178
Malaysia	231391.373	0.00731788	22051967.366	0.69740567	1388.348	4.391e-05	132284.968	0.00418359
Maldives	7087.851	0.01374424	287525.646	0.55754872	42.527	8.247e-05	1724.716	0.00334444
Bangladesh	2217716.461	0.01374424	89963853.455	0.55754872	13306.299	8.247e-05	539646.177	0.00334444
Brunei	5895.758	0.01374424	239167.215	0.55754872	35.375	8.247e-05	1434.639	0.00334444
Iran	862962.937	0.01054963	51414403.713	0.62853588	5177.778	6.33e-05	308416.998	0.00377037
Thailand	482279.288	0.00694641	48902125.762	0.70435209	2893.676	4.168e-05	293353.83	0.00422526
Iraq	442580.048	0.01151545	23327415.764	0.6069537	2655.48	6.909e-05	139931.876	0.00364087
Lebanon	75561.041	0.01103254	4232541.418	0.61798624	453.366	6.62e-05	25389.436	0.00370707
Uzbekistan	489672.427	0.01485864	17449984.471	0.52950304	2938.035	8.915e-05	104671.937	0.00317617
Taiwan	165185.731	0.00694641	16749492.624	0.70435209	991.114	4.168e-05	100476.774	0.00422526
Bhutan	9948.226	0.01318704	430559.637	0.57073577	59.689	7.912e-05	2582.718	0.00342357
Nepal	205543.676	0.00731788	19588640.565	0.69740567	1233.262	4.391e-05	117508.005	0.00418359
Kuwait	47642.959	0.01151545	2511155.01	0.6069537	285.858	6.909e-05	15063.419	0.00364087
Kazakhstan	271563.921	0.01485864	9677461.774	0.52950304	1629.384	8.915e-05	58049.259	0.00317617
Philippines	820083.556	0.00768935	73599189.398	0.69008779	4920.501	4.614e-05	441504.62	0.00413968
Kyrgyzstan	97363.357	0.01541584	3250391.099	0.5146444	584.18	9.25e-05	19496.986	0.00308702
Syria	276324.812	0.0163445	8170054.622	0.48325552	1657.949	9.807e-05	49005.979	0.00289868
Myanmar	897787.924	0.01671597	25077041.398	0.46691102	5386.728	0.0001003	150416.666	0.00280062
East Timor	432081.677	0.34076595	13504476.255	10.65045305	3285.83	0.00259141	52027.143	0.04103178
Cambodia	32511741.043	2.0007474	3098420837.829	190.67442179	306963.646	0.01889031	16179375.095	0.99566623
Sri Lanka	57817873.743	2.66810677	5510135694.35	254.27483592	545894.645	0.02519126	28772899.773	1.32777572
Bahrain	477230.995	0.30407744	25153790.579	16.0272496	4156.528	0.00264842	116100.275	0.07397565
Saudi Arabia	241332282.448	7.16120659	11147006515.728	330.7722269	2001638.343	0.05939589	49655172.932	1.47344959
Japan	1871115136.309	14.78802217	189727218321.392	1499.47496917	17830626.59	0.14092115	998780121.949	7.89367918
Jordan	21063363.38	2.11564284	972905267.64	97.72038898	174702.014	0.01754739	4333879.167	0.43530277
Oman	4518986.507	0.93570813	238185787.263	49.31910668	39358.915	0.00814972	1099374.482	0.22763813
Yemen	261417706.279	9.1729737	5179834277.823	181.75694473	1583734.453	0.05557219	14525934.987	0.50970541
Pakistan	8725534496.964	41.11647746	459903631077.021	2167.15861773	75996590.793	0.35811126	2122739236.81	10.00277519
United Arab Emirates	12000172.283	1.24599973	1076967031.538	111.82344682	113045.101	0.01173768	5575528.596	0.57891728
India	236700026506.759	174.99408118	21242872094521.676	15705.01253738	2229782858.857	1.64849497	109975734957.721	81.30587468
South Korea	311610686.566	6.03484345	31596681366.201	611.9206878	2969466.542	0.05750851	166334264.252	3.22133126
Afghanistan	267719889.915	7.20211745	14110923465.645	379.60768689	2331753.88	0.06272812	65130624.949	1.75212387
Mongolia	2418323.033	0.76282788	91955411.607	29.00611304	19409.398	0.00612244	384585.519	0.12131239
Laos	13712780.742	1.94190571	405443749.387	57.41603731	102845.856	0.01456429	1511724.608	0.2140796
Singapore	3715985.027	0.6590173	376793222.816	66.82299583	35411.151	0.00628005	1983550.828	0.35177599
China	178208848284.053	127.95649428	23772593117058.14	17069.0608496	1774814652.338	1.27434223	128677077890.608	92.39197683
Indonesia	15224220968.606	56.87822458	703198464010.99	2627.17417495	126271479.822	0.47175469	3132450069.578	11.70294355
Vietnam	1066826362.662	11.16623354	108173994369.579	1132.23306612	10166227.689	0.10640764	569459860.552	5.96040932
Qatar	1571718.727	0.5650256	77519172.549	27.86778355	13347.519	0.00479837	351661.123	0.12642055
Malaysia	123102826.588	3.89319502	11731895950.952	371.02770243	1162290.647	0.03675808	61261770.14	1.93743739
Maldives	61498.896	0.11925416	2494763.301	4.83766269	498.64	0.00096693	10675.292	0.02070075
Bangladesh	6020745089.737	37.31341651	244237457064.17	1513.65550727	48816852.058	0.30254121	1045111646.066	6.47705318
Brunei	42551.751	0.09919702	1726153.703	4.02402475	345.014	0.0008043	7386.35	0.01721912
Iran	1187697579.515	14.51948256	70761744504.659	865.05515654	10789647.025	0.13190234	337224510.539	4.12253547
Thailand	563372364.335	8.11442231	57124796593.338	822.78569819	5368607.236	0.07732567	300721803.717	4.33138696
Iraq	286194901.771	7.44647657	15084700492.091	392.48731558	2492665.274	0.06485641	69625207.209	1.81157131
Lebanon	8707216.393	1.271326	487733541.326	71.21315262	77397.479	0.01130068	2288399.756	0.33412539
Uzbekistan	271513378.289	8.23881301	9675660647.568	293.59864082	2138167.855	0.06488065	39462085.303	1.19743912
Taiwan	66091160.039	2.77927502	6701507409.402	281.81275902	629809.878	0.02648486	35278714.603	1.48354561
Bhutan	126270.782	0.16738042	5465004.654	7.24423134	1035.065	0.00137205	23879.935	0.03165446
Nepal	97136385.144	3.45830359	9257252616.772	329.58185463	917125.26	0.032652	48339644.701	1.72101491
Kuwait	3316466.976	0.80160002	174803641.554	42.25056469	28885.358	0.00698168	806826.743	0.19501244
Kazakhstan	83507229.006	4.56910424	2975866657.363	162.82476515	657619.429	0.0359817	12137042.437	0.66407918
Philippines	1471586468.722	13.79803046	132068946473.879	1238.31754738	13862771.085	0.12998145	683729553.562	6.41085074
Kyrgyzstan	10346248.429	1.63815327	345400518.196	54.68832423	80027.608	0.01267102	1370852.674	0.21705131
Syria	78600808.46	4.64920695	2323978417.471	137.46241072	589506.063	0.03486905	8665111.664	0.51253795
Myanmar	811287771.39	15.10541828	22660916321.368	421.92503279	6003529.508	0.1117801	81501045.533	1.51747312
East Timor	20253.365	0.01597304	633007.836	0.49922856	154.02	0.00012147	2438.717	0.00192332
Cambodia	118914.076	0.00731788	11332701.303	0.69740567	1122.742	6.909e-05	59177.25	0.00364172
Sri Lanka	158578.465	0.00731788	15112780.924	0.69740567	1497.238	6.909e-05	78916.12	0.00364172
Bahrain	18072.79	0.01151545	952576.81	0.6069537	157.408	0.0001003	4396.73	0.00280147
Saudi Arabia	425625.076	0.01262984	19659390.136	0.58336561	3530.184	0.00010475	87574.221	0.00259865
Japan	878923.542	0.00694641	89121035.624	0.70435209	8375.624	6.62e-05	469159.458	0.00370792
Jordan	125742.866	0.01262984	5807994.429	0.58336561	1042.926	0.00010475	25872.145	0.00259865
Oman	55613.651	0.01151545	2931272.581	0.6069537	484.377	0.0001003	13529.633	0.00280147
Yemen	545194.106	0.0191305	10802692.595	0.37905931	3302.924	0.0001159	30294.253	0.00106301
Pakistan	2443750.731	0.01151545	128804697.874	0.6069537	21284.281	0.0001003	594513.214	0.00280147
United Arab Emirates	74055.778	0.00768935	6646207.234	0.69008779	697.627	7.244e-05	34407.849	0.00357263
India	10400742.969	0.00768935	933424705.713	0.69008779	97978.013	7.244e-05	4832400.609	0.00357263
South Korea	358679.878	0.00694641	36369400.315	0.70435209	3418.008	6.62e-05	191459.267	0.00370792
Afghanistan	428056.606	0.01151545	22561917.259	0.6069537	3728.235	0.0001003	104137.18	0.00280147
Mongolia	45338.543	0.01430144	1723973.315	0.54380448	363.886	0.00011478	7210.181	0.00227436
Laos	115416.83	0.0163445	3412512.254	0.48325552	865.626	0.00012258	12723.784	0.00180185
Singapore	39168.579	0.00694641	3971613.207	0.70435209	373.254	6.62e-05	20907.745	0.00370792
China	7605072.122	0.00546055	1014496681.388	0.72842308	75740.31	5.438e-05	5491301.174	0.00394283
Indonesia	3380547.447	0.01262984	156145643.009	0.58336561	28038.658	0.00010475	695562.427	0.00259865
Vietnam	663663.16	0.00694641	67294076.59	0.70435209	6324.32	6.62e-05	354255.898	0.00370792
Qatar	33582.199	0.01207265	1656316.899	0.59543825	285.19	0.00010252	7513.783	0.00270117
Malaysia	231391.373	0.00731788	22051967.366	0.69740567	2184.71	6.909e-05	115151.256	0.00364172
Maldives	7087.851	0.01374424	287525.646	0.55754872	57.469	0.00011144	1230.345	0.0023858
Bangladesh	2217716.461	0.01374424	89963853.455	0.55754872	17981.485	0.00011144	384962.536	0.0023858
Brunei	5895.758	0.01374424	239167.215	0.55754872	47.803	0.00011144	1023.416	0.0023858
Iran	862962.937	0.01054963	51414403.713	0.62853588	7839.593	9.584e-05	245022.183	0.00299537
Thailand	482279.288	0.00694641	48902125.762	0.70435209	4595.838	6.62e-05	257435.236	0.00370792
Iraq	442580.048	0.01151545	23327415.764	0.6069537	3854.729	0.0001003	107670.428	0.00280147
Lebanon	75561.041	0.01103254	4232541.418	0.61798624	671.654	9.807e-05	19858.685	0.00289953
Uzbekistan	489672.427	0.01485864	17449984.471	0.52950304	3856.17	0.00011701	71169.587	0.00215957
Taiwan	165185.731	0.00694641	16749492.624	0.70435209	1574.123	6.62e-05	88174.277	0.00370792
Bhutan	9948.226	0.01318704	430559.637	0.57073577	81.547	0.0001081	1881.377	0.00249389
Nepal	205543.676	0.00731788	19588640.565	0.69740567	1940.666	6.909e-05	102288.224	0.00364172
Kuwait	47642.959	0.01151545	2511155.01	0.6069537	414.955	0.0001003	11590.531	0.00280147
Kazakhstan	271563.921	0.01485864	9677461.774	0.52950304	2138.566	0.00011701	39469.431	0.00215957
Philippines	820083.556	0.00768935	73599189.398	0.69008779	7725.425	7.244e-05	381027.806	0.00357263
Kyrgyzstan	97363.357	0.01541584	3250391.099	0.5146444	753.1	0.00011924	12900.407	0.00204256
Syria	276324.812	0.0163445	8170054.622	0.48325552	2072.436	0.00012258	30462.605	0.00180185
Myanmar	897787.924	0.01671597	25077041.398	0.46691102	6643.631	0.0001237	90190.752	0.00167927
East Timor	20253.365	0.01597304	633007.836	0.49922856	154.02	0.00012147	2438.717	0.00192332
Cambodia	118914.076	0.00731788	11332701.303	0.69740567	1122.742	6.909e-05	59177.25	0.00364172
Sri Lanka	158578.465	0.00731788	15112780.924	0.69740567	1497.238	6.909e-05	78916.12	0.00364172
Bahrain	18072.79	0.01151545	952576.81	0.6069537	157.408	0.0001003	4396.73	0.00280147
Saudi Arabia	425625.076	0.01262984	19659390.136	0.58336561	3530.184	0.00010475	87574.221	0.00259865
Japan	878923.542	0.00694641	89121035.624	0.70435209	8375.624	6.62e-05	469159.458	0.00370792
Jordan	125742.866	0.01262984	5807994.429	0.58336561	1042.926	0.00010475	25872.145	0.00259865
Oman	55613.651	0.01151545	2931272.581	0.6069537	484.377	0.0001003	13529.633	0.00280147
Yemen	545194.106	0.0191305	10802692.595	0.37905931	3302.924	0.0001159	30294.253	0.00106301
Pakistan	2443750.731	0.01151545	128804697.874	0.6069537	21284.281	0.0001003	594513.214	0.00280147
United Arab Emirates	74055.778	0.00768935	6646207.234	0.69008779	697.627	7.244e-05	34407.849	0.00357263
India	10400742.969	0.00768935	933424705.713	0.69008779	97978.013	7.244e-05	4832400.609	0.00357263
South Korea	358679.878	0.00694641	36369400.315	0.70435209	3418.008	6.62e-05	191459.267	0.00370792
Afghanistan	428056.606	0.01151545	22561917.259	0.6069537	3728.235	0.0001003	104137.18	0.00280147
Mongolia	45338.543	0.01430144	1723973.315	0.54380448	363.886	0.00011478	7210.181	0.00227436
Laos	115416.83	0.0163445	3412512.254	0.48325552	865.626	0.00012258	12723.784	0.00180185
Singapore	39168.579	0.00694641	3971613.207	0.70435209	373.254	6.62e-05	20907.745	0.00370792
China	7605072.122	0.00546055	1014496681.388	0.72842308	75740.31	5.438e-05	5491301.174	0.00394283
Indonesia	3380547.447	0.01262984	156145643.009	0.58336561	28038.658	0.00010475	695562.427	0.00259865
Vietnam	663663.16	0.00694641	67294076.59	0.70435209	6324.32	6.62e-05	354255.898	0.00370792
Qatar	33582.199	0.01207265	1656316.899	0.59543825	285.19	0.00010252	7513.783	0.00270117
Malaysia	231391.373	0.00731788	22051967.366	0.69740567	2184.71	6.909e-05	115151.256	0.00364172
Maldives	7087.851	0.01374424	287525.646	0.55754872	57.469	0.00011144	1230.345	0.0023858
Bangladesh	2217716.461	0.01374424	89963853.455	0.55754872	17981.485	0.00011144	384962.536	0.0023858
Brunei	5895.758	0.01374424	239167.215	0.55754872	47.803	0.00011144	1023.416	0.0023858
Iran	862962.937	0.01054963	51414403.713	0.62853588	7839.593	9.584e-05	245022.183	0.00299537
