Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Maldives	995.747	0.00193088	5013.497	0.00972181	5.974	1.159e-05	30.081	5.833e-05
Bangladesh	311559.194	0.00193088	1568672.251	0.00972181	1869.355	1.159e-05	9412.034	5.833e-05
Brunei	828.274	0.00193088	4170.286	0.00972181	4.97	1.159e-05	25.022	5.833e-05
Iran	497986.335	0.00608783	2796611.424	0.03418829	2987.918	3.653e-05	16779.669	0.00020513
Thailand	1163797.52	0.01676253	9675522.954	0.13935948	6982.785	0.00010058	58053.138	0.00083616
Iraq	166153.116	0.00432312	880793.183	0.02291727	996.919	2.594e-05	5284.759	0.0001375
Lebanon	35499.272	0.00518319	192457.935	0.02810046	212.996	3.11e-05	1154.748	0.0001686
Uzbekistan	43507.395	0.00132019	203884.803	0.00618669	261.044	7.92e-06	1223.309	3.712e-05
Taiwan	398612.896	0.01676253	3313968.418	0.13935948	2391.677	0.00010058	19883.811	0.00083616
Bhutan	1782.834	0.00236327	9116.907	0.01208507	10.697	1.418e-05	54.701	7.251e-05
Nepal	423691.249	0.01508449	3443487.377	0.12259695	2542.147	9.051e-05	20660.924	0.00073558
Kuwait	17886.089	0.00432312	94815.827	0.02291727	107.317	2.594e-05	568.895	0.0001375
Kazakhstan	24128.454	0.00132019	113071.011	0.00618669	144.771	7.92e-06	678.426	3.712e-05
Philippines	1459378.966	0.01368357	11466410.576	0.10751246	8756.274	8.21e-05	68798.463	0.00064507
Kyrgyzstan	6847.498	0.00108419	30735.832	0.0048665	41.085	6.51e-06	184.415	2.92e-05
Syria	11869.407	0.00070207	49303.828	0.0029163	71.216	4.21e-06	295.823	1.75e-05
Myanmar	26135.604	0.00048662	118922.811	0.00221423	156.814	2.92e-06	713.537	1.329e-05
East Timor	1098.078	0.00086601	4795.867	0.00378231	6.588	5.2e-06	28.77520305	2.269e-05
Cambodia	245119.938	0.01508449	1992175.708	0.12259695	1470.72	9.051e-05	11953.05424593	0.00073558
Sri Lanka	326880.929	0.01508449	2656675.953	0.12259695	1961.286	9.051e-05	15940.05571696	0.00073558
Bahrain	6784.875	0.00432312	35967.257	0.02291727	40.709	2.594e-05	215.80354248	0.0001375
Saudi Arabia	98361.12	0.00291873	505627.46	0.01500381	590.167	1.751e-05	3033.76475929	9.002e-05
Japan	2120947.477	0.01676253	17633029.493	0.13935948	12725.685	0.00010058	105798.17695972	0.00083616
Jordan	29058.93	0.00291873	149378.055	0.01500381	174.354	1.751e-05	896.26833285	9.002e-05
Oman	20878.441	0.00432312	110678.565	0.02291727	125.271	2.594e-05	664.07139096	0.0001375
Yemen	4446.243	0.00015602	20122.335	0.00070608	26.677	9.4e-07	120.73400974	4.24e-06
Pakistan	917431.323	0.00432312	4863389.109	0.02291727	5504.588	2.594e-05	29180.334656	0.0001375
United Arab Emirates	131785.895	0.01368357	1035448.101	0.10751246	790.715	8.21e-05	6212.68860755	0.00064507
India	18508632.944	0.01368357	145423217.356	0.10751246	111051.798	8.21e-05	872539.30413816	0.00064507
South Korea	865537.382	0.01676253	7195862.39	0.13935948	5193.224	0.00010058	43175.17434051	0.00083616
Afghanistan	160700.735	0.00432312	851889.601	0.02291727	964.204	2.594e-05	5111.33760621	0.0001375
Mongolia	5085.768	0.00160424	24698.858	0.00779093	30.515	9.63e-06	148.1931471	4.675e-05
Laos	4957.677	0.00070207	20593.488	0.0029163	29.746	4.21e-06	123.5609254	1.75e-05
Singapore	94518.46	0.01676253	785802.951	0.13935948	567.111	0.00010058	4714.81770807	0.00083616
China	28454351.473	0.02043063	303137894.42	0.21765733	170726.109	0.00012258	1818827.36651718	0.00130594
Indonesia	781237.886	0.00291873	4015970.196	0.01500381	4687.427	1.751e-05	24095.82117304	9.002e-05
Vietnam	1601498.467	0.01676253	13314459.7	0.13935948	9608.991	0.00010058	79886.75820038	0.00083616
Qatar	9987.174	0.00359034	51722.915	0.01859415	59.923	2.154e-05	310.33749165	0.00011156
Malaysia	476971.618	0.01508449	3876515.627	0.12259695	2861.83	9.051e-05	23259.09375959	0.00073558
Maldives	995.747	0.00193088	5013.497	0.00972181	5.974	1.159e-05	30.08098154	5.833e-05
Bangladesh	311559.194	0.00193088	1568672.251	0.00972181	1869.355	1.159e-05	9412.03350417	5.833e-05
Brunei	828.274	0.00193088	4170.286	0.00972181	4.97	1.159e-05	25.02171435	5.833e-05
Iran	497986.335	0.00608783	2796611.424	0.03418829	2987.918	3.653e-05	16779.66854396	0.00020513
Thailand	1163797.52	0.01676253	9675522.954	0.13935948	6982.785	0.00010058	58053.1377225	0.00083616
Iraq	166153.116	0.00432312	880793.183	0.02291727	996.919	2.594e-05	5284.75909569	0.0001375
Lebanon	35499.272	0.00518319	192457.935	0.02810046	212.996	3.11e-05	1154.7476088	0.0001686
Uzbekistan	43507.395	0.00132019	203884.803	0.00618669	261.044	7.92e-06	1223.30881732	3.712e-05
Taiwan	398612.896	0.01676253	3313968.418	0.13935948	2391.677	0.00010058	19883.81050764	0.00083616
Bhutan	1782.834	0.00236327	9116.907	0.01208507	10.697	1.418e-05	54.70144203	7.251e-05
Nepal	423691.249	0.01508449	3443487.377	0.12259695	2542.147	9.051e-05	20660.92425984	0.00073558
Kuwait	17886.089	0.00432312	94815.827	0.02291727	107.317	2.594e-05	568.8949609	0.0001375
Kazakhstan	24128.454	0.00132019	113071.011	0.00618669	144.771	7.92e-06	678.42606603	3.712e-05
Philippines	1459378.966	0.01368357	11466410.576	0.10751246	8756.274	8.21e-05	68798.46345342	0.00064507
Kyrgyzstan	6847.498	0.00108419	30735.832	0.0048665	41.085	6.51e-06	184.41499087	2.92e-05
Syria	11869.407	0.00070207	49303.828	0.0029163	71.216	4.21e-06	295.82296987	1.75e-05
Myanmar	26135.604	0.00048662	118922.811	0.00221423	156.814	2.92e-06	713.53686797	1.329e-05
East Timor	1392331894.078	1098.077792	6081025294.297	4795.86717553	6.588	5.2e-06	27.699	2.185e-05
Cambodia	3983149483882.525	245119.93834524	32372452829902.992	1992175.70765513	1470.72	9.051e-05	11939.263	0.00073473
Sri Lanka	7083509728281.349	326880.9288547	57570167897748.4	2656675.95282641	1961.286	9.051e-05	15921.664	0.00073473
Bahrain	10648447780.673	6784.87522017	56448415985.209	35967.25708053	40.709	2.594e-05	214.472	0.00013665
Saudi Arabia	3314764545931.034	98361.12044719	17039618599744.484	505627.4598813	590.167	1.751e-05	3005.163	8.917e-05
Japan	268361575354591.78	2120947.47654565	2231091352058964.0	17633029.49328624	12725.685	0.00010058	105690.791	0.00083531
Jordan	289311025625.644	29058.92988925	1487209563470.586	149378.05547529	174.354	1.751e-05	887.819	8.917e-05
Oman	100832075778.599	20878.44097983	534520248907.386	110678.56516057	125.271	2.594e-05	659.973	0.00013665
Yemen	126712093197.423	4446.24319701	573460125661.996	20122.33495747	26.677	9.4e-07	96.547	3.39e-06
Pakistan	194692715768192.16	917431.32316402	1032084265738748.1	4863389.10933287	5504.588	2.594e-05	29000.226	0.00013665
United Arab Emirates	1269224550579.073	131785.89490196	9972358209850.195	1035448.10125868	790.715	8.21e-05	6204.515	0.00064423
India	2.5035097637739156e+16	18508632.94406883	1.9670196368972256e+17	145423217.35635975	111051.798	8.21e-05	871391.329	0.00064423
South Korea	44692244278029.87	865537.38162991	371560196652844.0	7195862.39008564	5193.224	0.00010058	43131.351	0.00083531
Afghanistan	5973629747366.38	160700.73487794	31666769079056.758	851889.60103494	964.204	2.594e-05	5079.789	0.00013665
Mongolia	16122941250.356	5085.76763744	78300516746.907	24698.85784999	30.515	9.63e-06	145.503	4.59e-05
Laos	35008674176.119	4957.67747255	145421056603.498	20593.48756625	29.746	4.21e-06	117.568	1.665e-05
Singapore	532958970001.363	94518.45965283	4430888242480.833	785802.95134546	567.111	0.00010058	4710.032	0.00083531
China	3.9629228927130984e+16	28454351.4731003	4.2218923969491155e+17	303137894.4195297	170726.109	0.00012258	1817645.348	0.0013051
Indonesia	209108816251955.78	781237.88649711	1074928377386932.2	4015970.19550665	4687.427	1.751e-05	23868.654	8.917e-05
Vietnam	153007796130988.34	1601498.46702003	1272068738955582.2	13314459.70006281	9608.991	0.00010058	79805.672	0.00083531
Qatar	27781091653.688	9987.17379972	143876443793.223	51722.91527493	59.923	2.154e-05	307.977	0.00011072
Malaysia	15081842573308.402	476971.6183842	122575424113017.92	3876515.62659766	2861.83	9.051e-05	23232.258	0.00073473
Maldives	513502866.801	995.74723636	2585440309.077	5013.49692275	5.974	1.159e-05	29.643	5.748e-05
Bangladesh	50271957393758.54	311559.19360265	253114740861367.84	1568672.25069505	1869.355	1.159e-05	9275.09	5.748e-05
Brunei	355298185.795	828.27426624	1788894104.951	4170.28572449	4.97	1.159e-05	24.658	5.748e-05
Iran	40735416159830.34	497986.33498174	228763566771140.1	2796611.42399348	2987.918	3.653e-05	16710.244	0.00020428
Thailand	80800744043114.28	1163797.519923	671757277606984.1	9675522.95375002	6982.785	0.00010058	57994.213	0.00083531
Iraq	6385862400079.777	166153.11602556	33852052863355.137	880793.18261509	996.919	2.594e-05	5252.14	0.00013665
Lebanon	243131854034.029	35499.27237253	1318129961094.673	192457.93479921	212.996	3.11e-05	1148.935	0.00016775
Uzbekistan	1433803610501.125	43507.39516137	6719105233061.345	203884.80288697	261.044	7.92e-06	1195.339	3.627e-05
Taiwan	9479014669319.828	398612.8961026	78806168978608.45	3313968.4179398	2391.677	0.00010058	19863.628	0.00083531
Bhutan	1344959440.563	1782.83422265	6877739943.099	9116.90700496	10.697	1.418e-05	54.061	7.166e-05
Nepal	11900585140816.74	423691.24882469	96720229225194.81	3443487.37664007	2542.147	9.051e-05	20637.086	0.00073473
Kuwait	74000276146.252	17886.08879498	392282373634.373	94815.82681747	107.317	2.594e-05	565.384	0.00013665
Kazakhstan	440983671618.225	24128.45434009	2066542219564.522	113071.01100515	144.771	7.92e-06	662.915	3.627e-05
Philippines	155645571614565.03	1459378.96566519	1222914726325753.0	11466410.57557081	8756.274	8.21e-05	68707.947	0.00064423
Kyrgyzstan	43247430327.27	6847.49838932	194121366561.326	30735.83181249	41.085	6.51e-06	179.055	2.835e-05
Syria	200667548414.643	11869.40668239	833544474426.187	49303.82831201	71.216	4.21e-06	281.475	1.665e-05
Myanmar	1403701344579.88	26135.60402577	6387153325355.93	118922.81132877	156.814	2.92e-06	667.954	1.244e-05
East Timor	1098.078	0.00086601	4795.867	0.00378231	6.588	5.2e-06	27.699	2.185e-05
Cambodia	245119.938	0.01508449	1992175.708	0.12259695	1470.72	9.051e-05	11939.263	0.00073473
Sri Lanka	326880.929	0.01508449	2656675.953	0.12259695	1961.286	9.051e-05	15921.664	0.00073473
Bahrain	6784.875	0.00432312	35967.257	0.02291727	40.709	2.594e-05	214.472	0.00013665
Saudi Arabia	98361.12	0.00291873	505627.46	0.01500381	590.167	1.751e-05	3005.163	8.917e-05
Japan	2120947.477	0.01676253	17633029.493	0.13935948	12725.685	0.00010058	105690.791	0.00083531
Jordan	29058.93	0.00291873	149378.055	0.01500381	174.354	1.751e-05	887.819	8.917e-05
Oman	20878.441	0.00432312	110678.565	0.02291727	125.271	2.594e-05	659.973	0.00013665
Yemen	4446.243	0.00015602	20122.335	0.00070608	26.677	9.4e-07	96.547	3.39e-06
Pakistan	917431.323	0.00432312	4863389.109	0.02291727	5504.588	2.594e-05	29000.226	0.00013665
United Arab Emirates	131785.895	0.01368357	1035448.101	0.10751246	790.715	8.21e-05	6204.515	0.00064423
India	18508632.944	0.01368357	145423217.356	0.10751246	111051.798	8.21e-05	871391.329	0.00064423
South Korea	865537.382	0.01676253	7195862.39	0.13935948	5193.224	0.00010058	43131.351	0.00083531
Afghanistan	160700.735	0.00432312	851889.601	0.02291727	964.204	2.594e-05	5079.789	0.00013665
Mongolia	5085.768	0.00160424	24698.858	0.00779093	30.515	9.63e-06	145.503	4.59e-05
Laos	4957.677	0.00070207	20593.488	0.0029163	29.746	4.21e-06	117.568	1.665e-05
Singapore	94518.46	0.01676253	785802.951	0.13935948	567.111	0.00010058	4710.032	0.00083531
China	28454351.473	0.02043063	303137894.42	0.21765733	170726.109	0.00012258	1817645.348	0.0013051
Indonesia	781237.886	0.00291873	4015970.196	0.01500381	4687.427	1.751e-05	23868.654	8.917e-05
Vietnam	1601498.467	0.01676253	13314459.7	0.13935948	9608.991	0.00010058	79805.672	0.00083531
Qatar	9987.174	0.00359034	51722.915	0.01859415	59.923	2.154e-05	307.977	0.00011072
Malaysia	476971.618	0.01508449	3876515.627	0.12259695	2861.83	9.051e-05	23232.258	0.00073473
Maldives	995.747	0.00193088	5013.497	0.00972181	5.974	1.159e-05	29.643	5.748e-05
Bangladesh	311559.194	0.00193088	1568672.251	0.00972181	1869.355	1.159e-05	9275.09	5.748e-05
Brunei	828.274	0.00193088	4170.286	0.00972181	4.97	1.159e-05	24.658	5.748e-05
Iran	497986.335	0.00608783	2796611.424	0.03418829	2987.918	3.653e-05	16710.244	0.00020428
Thailand	1163797.52	0.01676253	9675522.954	0.13935948	6982.785	0.00010058	57994.213	0.00083531
Iraq	166153.116	0.00432312	880793.183	0.02291727	996.919	2.594e-05	5252.14	0.00013665
Lebanon	35499.272	0.00518319	192457.935	0.02810046	212.996	3.11e-05	1148.935	0.00016775
Uzbekistan	43507.395	0.00132019	203884.803	0.00618669	261.044	7.92e-06	1195.339	3.627e-05
Taiwan	398612.896	0.01676253	3313968.418	0.13935948	2391.677	0.00010058	19863.628	0.00083531
Bhutan	1782.834	0.00236327	9116.907	0.01208507	10.697	1.418e-05	54.061	7.166e-05
Nepal	423691.249	0.01508449	3443487.377	0.12259695	2542.147	9.051e-05	20637.086	0.00073473
Kuwait	17886.089	0.00432312	94815.827	0.02291727	107.317	2.594e-05	565.384	0.00013665
Kazakhstan	24128.454	0.00132019	113071.011	0.00618669	144.771	7.92e-06	662.915	3.627e-05
Philippines	1459378.966	0.01368357	11466410.576	0.10751246	8756.274	8.21e-05	68707.947	0.00064423
Kyrgyzstan	6847.498	0.00108419	30735.832	0.0048665	41.085	6.51e-06	179.055	2.835e-05
Syria	11869.407	0.00070207	49303.828	0.0029163	71.216	4.21e-06	281.475	1.665e-05
Myanmar	26135.604	0.00048662	118922.811	0.00221423	156.814	2.92e-06	667.954	1.244e-05
East Timor	23426.196	0.01847533	102314.175	0.08069119	15.073	1.189e-05	50.089	3.95e-05
Cambodia	67017095.433	4.12418022	544671438.894	33.51865906	115240.094	0.00709179	610898.499	0.03759422
Sri Lanka	119181127.744	5.49982131	968626824.51	44.69897667	204939.416	0.00945729	1086402.978	0.05013396
Bahrain	179161.752	0.11415656	949753.178	0.60515457	121.001	7.71e-05	550.582	0.00035081
Saudi Arabia	55771417.27	1.6549408	286694172.656	8.50725886	30663.396	0.00090989	158461.248	0.00470212
Japan	4515224291.474	35.68526364	37538451084.148	296.67840113	8376992.471	0.06620605	45415541.307	0.35893357
Jordan	4867701.976	0.48892091	25022526.934	2.51330849	2676.286	0.00026881	13830.42	0.00138915
Oman	1696515.0	0.35128294	8993384.425	1.86218368	1145.782	0.00023725	5213.562	0.00107953
Yemen	2131950.226	0.07480872	9648553.77	0.33856134	304.564	1.069e-05	633.231	2.222e-05
Pakistan	3275734532.591	15.43592145	17364974629.299	81.82726091	2212345.199	0.01042502	10066662.719	0.04743614
United Arab Emirates	21354895.963	2.21731771	167786442.5	17.42157167	33619.033	0.00349073	174110.759	0.01807824
India	421219322639.503	311.41056226	3309540434240.041	2446.76773373	663125987.289	0.49025395	3434285809.476	2.53899291
South Korea	751953802.395	14.56279799	6251556779.151	121.07147835	1395082.71	0.02701803	7563387.059	0.14647719
Afghanistan	100507228.384	2.70381429	532798202.534	14.33317201	67879.946	0.00182609	308868.853	0.00830909
Mongolia	271270.937	0.08556881	1317418.095	0.41556204	158.29	4.993e-05	716.373	0.00022597
Laos	589026.264	0.08341368	2446731.379	0.34648856	373.985	5.296e-05	1086.036	0.0001538
Singapore	8967115.67	1.59028745	74550368.095	13.22125408	16636.485	0.00295042	90194.06	0.01599561
China	666767799628.976	478.74878808	7103398123037.523	5100.34114512	1848765263.032	1.32743982	11531794536.342	8.27999292
Indonesia	3518287614.218	13.14444617	18085833319.314	67.56930889	1934371.606	0.00722688	9996379.402	0.03734682
Vietnam	2574379424.337	26.94545511	21402749864.496	224.01780801	4776187.331	0.04999129	25893915.238	0.27102583
Qatar	467421.089	0.16803572	2420743.033	0.87024591	269.852	9.701e-05	1349.49	0.00048514
Malaysia	253754293.465	8.02511997	2062350139.961	65.22296458	436346.405	0.0137997	2313113.036	0.07315348
Maldives	8639.764	0.0167536	43500.426	0.08435285	4.986	9.67e-06	23.943	4.643e-05
Bangladesh	845833323.583	5.24203078	4258693983.88	26.39314903	488168.521	0.00302541	2343981.54	0.01452677
Brunei	5977.946	0.01393584	30098.415	0.07016569	3.45	8.04e-06	16.566	3.862e-05
Iran	685379567.94	8.37869577	3848981778.872	47.05341224	584982.878	0.00715136	2554919.336	0.03123363
Thailand	1359484798.785	19.58107015	11302418290.761	162.7921442	2522221.088	0.03632831	13674124.263	0.19695254
Iraq	107443105.418	2.79555143	569565934.329	14.81947916	72564.256	0.00188804	330183.503	0.00859101
Lebanon	4090730.396	0.59728065	22177736.927	3.238134	3324.574	0.00048542	13809.806	0.00201635
Uzbekistan	24123963.659	0.73201854	113049966.729	3.4303928	14254.452	0.00043254	60308.2	0.00182999
Taiwan	159485862.451	6.70672256	1325925770.185	55.7580223	295890.477	0.01244283	1604158.798	0.06745832
Bhutan	22629.147	0.02999646	115719.02	0.15339335	12.805	1.697e-05	64.042	8.489e-05
Nepal	200229153.669	7.12866965	1627332556.449	57.93719846	344306.574	0.01225819	1825201.297	0.06498183
Kuwait	1245065.893	0.30093616	6600210.556	1.5952907	840.885	0.00020324	3826.213	0.00092481
Kazakhstan	7419617.297	0.40596491	34769886.921	1.90243694	4384.13	0.00023988	18548.518	0.00101488
Philippines	2618760397.742	24.5542729	20575726131.473	192.92410062	4122717.029	0.03865582	21351279.937	0.20019592
Kyrgyzstan	727644.588	0.1152102	3266121.495	0.51713504	448.753	7.105e-05	1691.487	0.00026782
Syria	3376262.0	0.19970457	14024512.466	0.8295444	2143.658	0.0001268	6225.091	0.00036821
Myanmar	23617488.46	0.43973551	107464825.432	2.00089437	16225.755	0.00030211	41190.851	0.00076694
East Timor	1098.078	0.00086601	4795.867	0.00378231	0.707	5.6e-07	2.348	1.85e-06
Cambodia	245119.938	0.01508449	1992175.708	0.12259695	421.499	2.594e-05	2234.406	0.0001375
Sri Lanka	326880.929	0.01508449	2656675.953	0.12259695	562.092	2.594e-05	2979.703	0.0001375
Bahrain	6784.875	0.00432312	35967.257	0.02291727	4.582	2.92e-06	20.851	1.329e-05
Saudi Arabia	98361.12	0.00291873	505627.46	0.01500381	54.079	1.6e-06	279.47	8.29e-06
Japan	2120947.477	0.01676253	17633029.493	0.13935948	3934.945	3.11e-05	21333.155	0.0001686
Jordan	29058.93	0.00291873	149378.055	0.01500381	15.977	1.6e-06	82.564	8.29e-06
Oman	20878.441	0.00432312	110678.565	0.02291727	14.101	2.92e-06	64.162	1.329e-05
Yemen	4446.243	0.00015602	20122.335	0.00070608	0.635	2e-08	1.321	5e-08
Pakistan	917431.323	0.00432312	4863389.109	0.02291727	619.609	2.92e-06	2819.359	1.329e-05
United Arab Emirates	131785.895	0.01368357	1035448.101	0.10751246	207.471	2.154e-05	1074.477	0.00011156
India	18508632.944	0.01368357	145423217.356	0.10751246	29138.159	2.154e-05	150904.605	0.00011156
South Korea	865537.382	0.01676253	7195862.39	0.13935948	1605.812	3.11e-05	8705.846	0.0001686
Afghanistan	160700.735	0.00432312	851889.601	0.02291727	108.533	2.92e-06	493.85	1.329e-05
Mongolia	5085.768	0.00160424	24698.858	0.00779093	2.968	9.4e-07	13.431	4.24e-06
Laos	4957.677	0.00070207	20593.488	0.0029163	3.148	4.5e-07	9.141	1.29e-06
Singapore	94518.46	0.01676253	785802.951	0.13935948	175.358	3.11e-05	950.696	0.0001686
China	28454351.473	0.02043063	303137894.42	0.21765733	78896.156	5.665e-05	492119.948	0.00035335
Indonesia	781237.886	0.00291873	4015970.196	0.01500381	429.528	1.6e-06	2219.702	8.29e-06
Vietnam	1601498.467	0.01676253	13314459.7	0.13935948	2971.224	3.11e-05	16108.374	0.0001686
Qatar	9987.174	0.00359034	51722.915	0.01859415	5.766	2.07e-06	28.834	1.037e-05
Malaysia	476971.618	0.01508449	3876515.627	0.12259695	820.183	2.594e-05	4347.864	0.0001375
Maldives	995.747	0.00193088	5013.497	0.00972181	0.575	1.11e-06	2.759	5.35e-06
Bangladesh	311559.194	0.00193088	1568672.251	0.00972181	179.815	1.11e-06	863.396	5.35e-06
Brunei	828.274	0.00193088	4170.286	0.00972181	0.478	1.11e-06	2.295	5.35e-06
Iran	497986.335	0.00608783	2796611.424	0.03418829	425.04	5.2e-06	1856.365	2.269e-05
Thailand	1163797.52	0.01676253	9675522.954	0.13935948	2159.167	3.11e-05	11705.84	0.0001686
Iraq	166153.116	0.00432312	880793.183	0.02291727	112.215	2.92e-06	510.605	1.329e-05
Lebanon	35499.272	0.00518319	192457.935	0.02810046	28.851	4.21e-06	119.841	1.75e-05
Uzbekistan	43507.395	0.00132019	203884.803	0.00618669	25.708	7.8e-07	108.765	3.3e-06
Taiwan	398612.896	0.01676253	3313968.418	0.13935948	739.537	3.11e-05	4009.373	0.0001686
Bhutan	1782.834	0.00236327	9116.907	0.01208507	1.009	1.34e-06	5.046	6.69e-06
Nepal	423691.249	0.01508449	3443487.377	0.12259695	728.564	2.594e-05	3862.184	0.0001375
Kuwait	17886.089	0.00432312	94815.827	0.02291727	12.08	2.92e-06	54.966	1.329e-05
Kazakhstan	24128.454	0.00132019	113071.011	0.00618669	14.257	7.8e-07	60.319	3.3e-06
Philippines	1459378.966	0.01368357	11466410.576	0.10751246	2297.502	2.154e-05	11898.61	0.00011156
Kyrgyzstan	6847.498	0.00108419	30735.832	0.0048665	4.223	6.7e-07	15.918	2.52e-06
Syria	11869.407	0.00070207	49303.828	0.0029163	7.536	4.5e-07	21.885	1.29e-06
Myanmar	26135.604	0.00048662	118922.811	0.00221423	17.956	3.3e-07	45.583	8.5e-07
East Timor	1098.078	0.00086601	4795.867	0.00378231	0.707	5.6e-07	2.348	1.85e-06
Cambodia	245119.938	0.01508449	1992175.708	0.12259695	421.499	2.594e-05	2234.406	0.0001375
Sri Lanka	326880.929	0.01508449	2656675.953	0.12259695	562.092	2.594e-05	2979.703	0.0001375
Bahrain	6784.875	0.00432312	35967.257	0.02291727	4.582	2.92e-06	20.851	1.329e-05
Saudi Arabia	98361.12	0.00291873	505627.46	0.01500381	54.079	1.6e-06	279.47	8.29e-06
Japan	2120947.477	0.01676253	17633029.493	0.13935948	3934.945	3.11e-05	21333.155	0.0001686
Jordan	29058.93	0.00291873	149378.055	0.01500381	15.977	1.6e-06	82.564	8.29e-06
Oman	20878.441	0.00432312	110678.565	0.02291727	14.101	2.92e-06	64.162	1.329e-05
Yemen	4446.243	0.00015602	20122.335	0.00070608	0.635	2e-08	1.321	5e-08
Pakistan	917431.323	0.00432312	4863389.109	0.02291727	619.609	2.92e-06	2819.359	1.329e-05
United Arab Emirates	131785.895	0.01368357	1035448.101	0.10751246	207.471	2.154e-05	1074.477	0.00011156
India	18508632.944	0.01368357	145423217.356	0.10751246	29138.159	2.154e-05	150904.605	0.00011156
South Korea	865537.382	0.01676253	7195862.39	0.13935948	1605.812	3.11e-05	8705.846	0.0001686
Afghanistan	160700.735	0.00432312	851889.601	0.02291727	108.533	2.92e-06	493.85	1.329e-05
Mongolia	5085.768	0.00160424	24698.858	0.00779093	2.968	9.4e-07	13.431	4.24e-06
Laos	4957.677	0.00070207	20593.488	0.0029163	3.148	4.5e-07	9.141	1.29e-06
Singapore	94518.46	0.01676253	785802.951	0.13935948	175.358	3.11e-05	950.696	0.0001686
China	28454351.473	0.02043063	303137894.42	0.21765733	78896.156	5.665e-05	492119.948	0.00035335
Indonesia	781237.886	0.00291873	4015970.196	0.01500381	429.528	1.6e-06	2219.702	8.29e-06
Vietnam	1601498.467	0.01676253	13314459.7	0.13935948	2971.224	3.11e-05	16108.374	0.0001686
Qatar	9987.174	0.00359034	51722.915	0.01859415	5.766	2.07e-06	28.834	1.037e-05
Malaysia	476971.618	0.01508449	3876515.627	0.12259695	820.183	2.594e-05	4347.864	0.0001375
Maldives	995.747	0.00193088	5013.497	0.00972181	0.575	1.11e-06	2.759	5.35e-06
Bangladesh	311559.194	0.00193088	1568672.251	0.00972181	179.815	1.11e-06	863.396	5.35e-06
Brunei	828.274	0.00193088	4170.286	0.00972181	0.478	1.11e-06	2.295	5.35e-06
Iran	497986.335	0.00608783	2796611.424	0.03418829	425.04	5.2e-06	1856.365	2.269e-05
Thailand	1163797.52	0.01676253	9675522.954	0.13935948	2159.167	3.11e-05	11705.84	0.0001686
Iraq	166153.116	0.00432312	880793.183	0.02291727	112.215	2.92e-06	510.605	1.329e-05
Lebanon	35499.272	0.00518319	192457.935	0.02810046	28.851	4.21e-06	119.841	1.75e-05
Uzbekistan	43507.395	0.00132019	203884.803	0.00618669	25.708	7.8e-07	108.765	3.3e-06
Taiwan	398612.896	0.01676253	3313968.418	0.13935948	739.537	3.11e-05	4009.373	0.0001686
