Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cambodia	294263407481.938	18108.7424891	209519612696752.78	12893674.90578977	108.652	6.69e-06	77348.258	0.00475995
Sri Lanka	523308933799.733	24149.00479002	372603192726913.75	17194425.13737489	144.894	6.69e-06	103148.159	0.00475995
Bahrain	5489833878.101	3497.95938428	1914617498326.798	1219937.50526577	20.988	1.337e-05	7318.293	0.004663
Saudi Arabia	2953082278030.998	87628.69205791	877504795505068.5	26038758.91867333	525.772	1.56e-05	156203.952	0.00463514
Japan	16056972880478.572	126903.39914279	1.2719153176441038e+16	100523541.03870997	761.42	6.02e-06	603033.86	0.00476597
Jordan	257743574475.843	25888.23721427	76588188651476.61	7692658.09885873	155.329	1.56e-05	46147.499	0.00463514
Oman	51984228782.46	10763.93245042	18129858985524.67	3753995.8180875	64.584	1.337e-05	22519.876	0.004663
Yemen	4736618720569.396	166204.80517469	587172211833684.8	20603482.95462471	997.229	3.499e-05	123596.711	0.00433693
Pakistan	100374316412916.31	472984.01255046	3.5006236409697428e+16	164956442.57476687	2837.904	1.337e-05	989558.547	0.004663
United Arab Emirates	113703040892.438	11805.99365987	73494939423587.92	7631113.31110307	70.836	7.36e-06	45778.506	0.00475327
India	2242760533706439.2	1658089.45906572	1.4496670297700933e+18	1071749562.6893916	9948.537	7.36e-06	6429349.401	0.00475327
South Korea	2674086830023.411	51788.00372411	2118214949439319.0	41022648.3517254	310.728	6.02e-06	246092.067	0.00476597
Afghanistan	3079719752379.772	82849.66567332	1074073543713301.5	28894393.37343859	497.098	1.337e-05	173334.812	0.004663
Mongolia	31733173967.378	10009.80817895	7681449532402.408	2423011.21327131	60.059	1.894e-05	14535.377	0.00458499
Laos	194492634328.395	27542.6526276	37426707706752.8	5300102.04716257	165.256	2.34e-05	31794.619	0.00450253
Singapore	31888722207.761	5655.35636518	25259900815713.406	4479757.44939298	33.932	6.02e-06	26873.759	0.00476597
China	1296956583263711.0	931233.3210771	1.5470829163004662e+18	1110827594.9397702	5587.4	4.01e-06	6663783.551	0.00478469
Indonesia	186292429189792.2	695995.06256726	5.535656801588622e+16	206814083.57434487	4175.97	1.56e-05	1240657.334	0.00463514
Vietnam	9154969483730.287	95823.02316973	7251893620046916.0	75903952.66888855	574.938	6.02e-06	455342.63	0.00476597
Qatar	18682966172.78	6716.43982129	5997351305604.904	2156020.02159305	40.299	1.449e-05	12933.759	0.00464963
Malaysia	1114202317710.146	35237.26494972	793327447915125.9	25089419.60515895	211.424	6.69e-06	150509.682	0.00475995
Maldives	790308375.242	1532.50825145	204051839184.531	395682.41596702	9.195	1.783e-05	2373.657	0.00460282
Bangladesh	77371231081107.61	479506.26180844	1.9976685679475376e+16	123805007.87748872	2877.038	1.783e-05	742693.103	0.00460282
Brunei	546822910.048	1274.75839363	141185673844.401	329133.28883305	7.649	1.783e-05	1974.436	0.00460282
Iran	13422156403256.572	164084.50201131	5228778642404034.0	63921289.09018666	984.507	1.204e-05	383458.31	0.00468774
Thailand	4834579444201.258	69633.90787627	3829598327915733.5	55158861.33364629	417.803	6.02e-06	330894.244	0.00476597
Iraq	3292247327209.311	85660.6544068	1148194003945946.0	29874745.11744791	513.964	1.337e-05	179215.852	0.004663
Lebanon	99320465940.828	14501.61389427	36561108640577.99	5338225.87348788	87.01	1.27e-05	32023.543	0.0046757
Uzbekistan	3630903910924.487	110176.29617375	826652515877640.0	25083977.61452266	661.058	2.006e-05	150475.896	0.00456605
Taiwan	567161231177.81	23850.34613868	449263421492087.0	18892490.39075219	143.102	6.02e-06	113334.76	0.00476597
Bhutan	1585538479.514	2101.7379241	438251600110.545	580931.97998731	12.61	1.672e-05	3484.952	0.00461954
Nepal	879180344281.783	31301.06743519	625988554950801.5	22286792.57857605	187.806	6.69e-06	133696.917	0.00475995
Kuwait	38151027393.294	9221.21779961	13305434417191.467	3215963.4238563	55.327	1.337e-05	19292.269	0.004663
Kazakhstan	1116728487922.298	61101.88214506	254246996544216.5	13911143.29632916	366.611	2.006e-05	83451.348	0.00456605
Philippines	13943454517912.941	130737.95817682	9012717136729780.0	84505904.51365499	784.428	7.36e-06	506944.911	0.00475327
Kyrgyzstan	140766533176.283	22287.99727292	30228375111559.438	4786151.41574455	133.728	2.117e-05	28711.548	0.00454599
Syria	1114819713509.957	65941.14824116	214527566595726.38	12689221.31468676	395.647	2.34e-05	76120.979	0.00450253
Myanmar	11786805184442.025	219459.27046306	2153815188859054.5	40102021.08737478	1316.756	2.452e-05	240566.544	0.00447912
East Timor	4710.085	0.00371466	956402.265	0.75427712	28.261	2.229e-05	5737.337	0.00452481
Cambodia	18108.742	0.0011144	12893674.906	0.79346678	108.652	6.69e-06	77348.258	0.00475995
Sri Lanka	24149.005	0.0011144	17194425.137	0.79346678	144.894	6.69e-06	103148.159	0.00475995
Bahrain	3497.959	0.0022288	1219937.505	0.77730801	20.988	1.337e-05	7318.293	0.004663
Saudi Arabia	87628.692	0.00260026	26038758.919	0.77266468	525.772	1.56e-05	156203.952	0.00463514
Japan	126903.399	0.00100296	100523541.039	0.79446974	761.42	6.02e-06	603033.86	0.00476597
Jordan	25888.237	0.00260026	7692658.099	0.77266468	155.329	1.56e-05	46147.499	0.00463514
Oman	10763.932	0.0022288	3753995.818	0.77730801	64.584	1.337e-05	22519.876	0.004663
Yemen	166204.805	0.00583202	20603482.955	0.72296253	997.229	3.499e-05	123596.711	0.00433693
Pakistan	472984.013	0.0022288	164956442.575	0.77730801	2837.904	1.337e-05	989558.547	0.004663
United Arab Emirates	11805.994	0.00122584	7631113.311	0.79235238	70.836	7.36e-06	45778.506	0.00475327
India	1658089.459	0.00122584	1071749562.689	0.79235238	9948.537	7.36e-06	6429349.401	0.00475327
South Korea	51788.004	0.00100296	41022648.352	0.79446974	310.728	6.02e-06	246092.067	0.00476597
Afghanistan	82849.666	0.0022288	28894393.373	0.77730801	497.098	1.337e-05	173334.812	0.004663
Mongolia	10009.808	0.00315746	2423011.213	0.7643067	60.059	1.894e-05	14535.377	0.00458499
Laos	27542.653	0.00390039	5300102.047	0.75056246	165.256	2.34e-05	31794.619	0.00450253
Singapore	5655.356	0.00100296	4479757.449	0.79446974	33.932	6.02e-06	26873.759	0.00476597
China	931233.321	0.00066864	1110827594.94	0.79759005	5587.4	4.01e-06	6663783.551	0.00478469
Indonesia	695995.063	0.00260026	206814083.574	0.77266468	4175.97	1.56e-05	1240657.334	0.00463514
Vietnam	95823.023	0.00100296	75903952.669	0.79446974	574.938	6.02e-06	455342.63	0.00476597
Qatar	6716.44	0.00241453	2156020.022	0.77507921	40.299	1.449e-05	12933.759	0.00464963
Malaysia	35237.265	0.0011144	25089419.605	0.79346678	211.424	6.69e-06	150509.682	0.00475995
Maldives	1532.508	0.00297173	395682.416	0.76727843	9.195	1.783e-05	2373.657	0.00460282
Bangladesh	479506.262	0.00297173	123805007.877	0.76727843	2877.038	1.783e-05	742693.103	0.00460282
Brunei	1274.758	0.00297173	329133.289	0.76727843	7.649	1.783e-05	1974.436	0.00460282
Iran	164084.502	0.00200592	63921289.09	0.78143128	984.507	1.204e-05	383458.31	0.00468774
Thailand	69633.908	0.00100296	55158861.334	0.79446974	417.803	6.02e-06	330894.244	0.00476597
Iraq	85660.654	0.0022288	29874745.117	0.77730801	513.964	1.337e-05	179215.852	0.004663
Lebanon	14501.614	0.00211736	5338225.873	0.77942537	87.01	1.27e-05	32023.543	0.0046757
Uzbekistan	110176.296	0.00334319	25083977.615	0.76114924	661.058	2.006e-05	150475.896	0.00456605
Taiwan	23850.346	0.00100296	18892490.391	0.79446974	143.102	6.02e-06	113334.76	0.00476597
Bhutan	2101.738	0.002786	580931.98	0.77006442	12.61	1.672e-05	3484.952	0.00461954
Nepal	31301.067	0.0011144	22286792.579	0.79346678	187.806	6.69e-06	133696.917	0.00475995
Kuwait	9221.218	0.0022288	3215963.424	0.77730801	55.327	1.337e-05	19292.269	0.004663
Kazakhstan	61101.882	0.00334319	13911143.296	0.76114924	366.611	2.006e-05	83451.348	0.00456605
Philippines	130737.958	0.00122584	84505904.514	0.79235238	784.428	7.36e-06	506944.911	0.00475327
Kyrgyzstan	22287.997	0.00352893	4786151.416	0.75780604	133.728	2.117e-05	28711.548	0.00454599
Syria	65941.148	0.00390039	12689221.315	0.75056246	395.647	2.34e-05	76120.979	0.00450253
Myanmar	219459.27	0.00408613	40102021.087	0.74666206	1316.756	2.452e-05	240566.544	0.00447912
East Timor	100484.111	0.07924789	20403715.312	16.09161347	1127.432	0.00088916	114319.253	0.09015913
Cambodia	4951026.554	0.30468234	3525199326.835	216.9380399	59412.319	0.00365619	20720456.651	1.27512088
Sri Lanka	8804752.345	0.40631068	6269105346.614	289.29881618	105657.028	0.00487573	36848618.626	1.70044387
Bahrain	92367.289	0.0588537	32213730.397	20.52563393	1016.04	0.00064739	185662.081	0.11829837
Saudi Arabia	49686058.143	1.47436606	14764151549.318	438.10607623	540868.233	0.01604953	84636997.075	2.51148754
Japan	270161009.085	2.13516898	214001685276.128	1691.32385575	3422039.447	0.02704547	1259695620.849	9.95577793
Jordan	4336574.813	0.43557353	1288607914.088	129.43014166	47206.714	0.00474153	7387075.64	0.74197142
Oman	874642.55	0.1811048	305037632.844	63.16155018	9621.068	0.00199215	1758067.787	0.36402816
Yemen	79694329.854	2.79642111	9879261703.717	346.65673207	779684.654	0.02735862	53135553.573	1.86449129
Pakistan	1688813128.738	7.9580279	588985247911.447	2775.41721673	18576944.421	0.08753831	3394584404.316	15.995966
United Arab Emirates	1913070.944	0.19863764	1236563525.711	128.39464125	22609.02	0.00234754	7257639.702	0.75357394
India	37734786838.872	27.89760715	24390868099195.613	18032.34927891	445956571.587	0.32969899	143154903890.192	105.8354798
South Korea	44991917.328	0.87134103	35639288454.889	690.21229322	569897.619	0.01103699	209786458.171	4.06285307
Afghanistan	51816752.896	1.39395822	18071450612.836	486.15255994	569984.282	0.01533354	104153821.562	2.80191381
Mongolia	533915.475	0.16841654	129241555.825	40.76753192	5917.04	0.00186645	733502.423	0.2313736
Laos	3272368.132	0.46340932	629710045.353	89.17502246	36837.516	0.00521666	3510674.055	0.49715649
Singapore	536532.598	0.09515223	425001670.275	75.37259993	6796.08	0.00120526	2501722.088	0.4436719
China	21821491627.485	15.66814216	26029905195531.68	18689.84311068	327322374.363	0.23502213	154062746485.21	110.61924887
Indonesia	3134398434.217	11.71022271	931382670069.941	3479.67838816	34120165.817	0.12747414	5339245676.199	19.94760949
Vietnam	154033752.954	1.61223693	122014212314.682	1277.09553969	1951094.203	0.02042167	718222236.128	7.51747191
Qatar	314343.745	0.11300512	100906347.206	36.27536454	3394.912	0.00122046	580048.781	0.20852485
Malaysia	18746623.334	0.59287234	13347854882.675	422.133298	224959.48	0.00711447	78456173.066	2.48121989
Maldives	13297.059	0.02578468	3433203.206	6.65741679	146.6	0.00028428	19556.065	0.03792169
Bangladesh	1301782721.975	8.06776573	336110772654.082	2083.03807367	14352154.507	0.08894712	1914539781.397	11.86531222
Brunei	9200.379	0.021448	2375470.42	5.53771761	101.434	0.00023646	13531.053	0.03154371
Iran	225829821.411	2.76074668	87974995338.753	1075.48540383	2509220.238	0.03067496	509507572.091	6.22867844
Thailand	81342533.918	1.17160108	64433573897.246	928.05622509	1030338.763	0.01484028	379280615.334	5.46289325
Iraq	55392561.643	1.44125353	19318538621.227	502.64712702	609318.178	0.01585379	111341345.391	2.89697935
Lebanon	1671081.934	0.24399186	615146209.509	89.81646164	18469.853	0.00269675	3554200.345	0.5189428
Uzbekistan	61090510.133	1.85373293	13908554215.955	422.04173568	680141.013	0.02063823	78625174.996	2.38580551
Taiwan	9542573.913	0.4012857	7558925346.564	317.86902214	120872.603	0.00508295	44494720.428	1.87109842
Bhutan	26676.926	0.03536206	7373649.778	9.77426885	292.379	0.00038757	42141.891	0.05586191
Nepal	14792342.912	0.52664522	10532352576.048	374.97867233	177508.115	0.00631974	61907181.623	2.2040539
Kuwait	641896.834	0.15514839	223865956.256	54.10907337	7060.865	0.00170663	1290239.249	0.3118547
Kazakhstan	18789126.532	1.02804845	4277744357.827	234.0571002	209185.609	0.01144561	24182125.151	1.32312677
Philippines	234600741.418	2.19968602	151640335596.374	1421.82468682	2772554.216	0.02599629	890007587.261	8.34497467
Kyrgyzstan	2368418.315	0.37499894	508597005.421	80.52772498	26476.424	0.00419209	2862806.628	0.45327696
Syria	18757011.112	1.10946984	3609458912.305	213.49807715	211150.354	0.01248946	20122965.88	1.19026553
Myanmar	198314788.611	3.69243558	36238267893.722	674.72259958	2239154.25	0.04169095	200955057.015	3.7415949
East Timor	4710.085	0.00371466	956402.265	0.75427712	52.847	4.168e-05	5358.592	0.00422611
Cambodia	18108.742	0.0011144	12893674.906	0.79346678	217.305	1.337e-05	75786.589	0.00466385
Sri Lanka	24149.005	0.0011144	17194425.137	0.79346678	289.788	1.337e-05	101065.587	0.00466385
Bahrain	3497.959	0.0022288	1219937.505	0.77730801	38.478	2.452e-05	7031.043	0.00447997
Saudi Arabia	87628.692	0.00260026	26038758.919	0.77266468	953.901	2.831e-05	149269.828	0.00442938
Japan	126903.399	0.00100296	100523541.039	0.79446974	1607.443	1.27e-05	591719.94	0.00467655
Jordan	25888.237	0.00260026	7692658.099	0.77266468	281.812	2.831e-05	44098.943	0.00442938
Oman	10763.932	0.0022288	3753995.818	0.77730801	118.403	2.452e-05	21635.95	0.00447997
Yemen	166204.805	0.00583202	20603482.955	0.72296253	1626.055	5.706e-05	110815.717	0.00388845
Pakistan	472984.013	0.0022288	164956442.575	0.77730801	5202.824	2.452e-05	950717.474	0.00447997
United Arab Emirates	11805.994	0.00122584	7631113.311	0.79235238	139.525	1.449e-05	44788.537	0.00465048
India	1658089.459	0.00122584	1071749562.689	0.79235238	19595.603	1.449e-05	6290313.449	0.00465048
South Korea	51788.004	0.00100296	41022648.352	0.79446974	655.981	1.27e-05	241474.97	0.00467655
Afghanistan	82849.666	0.0022288	28894393.373	0.77730801	911.346	2.452e-05	166531.263	0.00447997
Mongolia	10009.808	0.00315746	2423011.213	0.7643067	110.932	3.499e-05	13751.65	0.00433778
Laos	27542.653	0.00390039	5300102.047	0.75056246	310.052	4.391e-05	29548.41	0.00418443
Singapore	5655.356	0.00100296	4479757.449	0.79446974	71.635	1.27e-05	26369.563	0.00467655
China	931233.321	0.00066864	1110827594.94	0.79759005	13968.5	1.003e-05	6574635.937	0.00472068
Indonesia	695995.063	0.00260026	206814083.574	0.77266468	7576.403	2.831e-05	1185582.722	0.00442938
Vietnam	95823.023	0.00100296	75903952.669	0.79446974	1213.758	1.27e-05	446799.644	0.00467655
Qatar	6716.44	0.00241453	2156020.022	0.77507921	72.538	2.608e-05	12393.638	0.00445546
Malaysia	35237.265	0.0011144	25089419.605	0.79346678	422.847	1.337e-05	147470.876	0.00466385
Maldives	1532.508	0.00297173	395682.416	0.76727843	16.896	3.276e-05	2253.869	0.00437054
Bangladesh	479506.262	0.00297173	123805007.877	0.76727843	5286.557	3.276e-05	705212.781	0.00437054
Brunei	1274.758	0.00297173	329133.289	0.76727843	14.054	3.276e-05	1874.795	0.00437054
Iran	164084.502	0.00200592	63921289.09	0.78143128	1823.161	2.229e-05	370200.427	0.00452566
Thailand	69633.908	0.00100296	55158861.334	0.79446974	882.029	1.27e-05	324686.116	0.00467655
Iraq	85660.654	0.0022288	29874745.117	0.77730801	942.267	2.452e-05	172181.467	0.00447997
Lebanon	14501.614	0.00211736	5338225.873	0.77942537	160.281	2.34e-05	30843.276	0.00450337
Uzbekistan	110176.296	0.00334319	25083977.615	0.76114924	1226.629	3.722e-05	141799.938	0.00430278
Taiwan	23850.346	0.00100296	18892490.391	0.79446974	302.104	1.27e-05	111208.411	0.00467655
Bhutan	2101.738	0.002786	580931.98	0.77006442	23.035	3.053e-05	3320.143	0.00440107
Nepal	31301.067	0.0011144	22286792.579	0.79346678	375.613	1.337e-05	130997.563	0.00466385
Kuwait	9221.218	0.0022288	3215963.424	0.77730801	101.433	2.452e-05	18535.03	0.00447997
Kazakhstan	61101.882	0.00334319	13911143.296	0.76114924	680.268	3.722e-05	78639.811	0.00430278
Philippines	130737.958	0.00122584	84505904.514	0.79235238	1545.085	1.449e-05	495982.127	0.00465048
Kyrgyzstan	22287.997	0.00352893	4786151.416	0.75780604	249.156	3.945e-05	26940.438	0.00426556
Syria	65941.148	0.00390039	12689221.315	0.75056246	742.309	4.391e-05	70743.226	0.00418443
Myanmar	219459.27	0.00408613	40102021.087	0.74666206	2477.895	4.614e-05	222381.046	0.00414053
East Timor	4710.085	0.00371466	956402.265	0.75427712	52.847	4.168e-05	5358.592	0.00422611
Cambodia	18108.742	0.0011144	12893674.906	0.79346678	217.305	1.337e-05	75786.589	0.00466385
Sri Lanka	24149.005	0.0011144	17194425.137	0.79346678	289.788	1.337e-05	101065.587	0.00466385
Bahrain	3497.959	0.0022288	1219937.505	0.77730801	38.478	2.452e-05	7031.043	0.00447997
Saudi Arabia	87628.692	0.00260026	26038758.919	0.77266468	953.901	2.831e-05	149269.828	0.00442938
Japan	126903.399	0.00100296	100523541.039	0.79446974	1607.443	1.27e-05	591719.94	0.00467655
Jordan	25888.237	0.00260026	7692658.099	0.77266468	281.812	2.831e-05	44098.943	0.00442938
Oman	10763.932	0.0022288	3753995.818	0.77730801	118.403	2.452e-05	21635.95	0.00447997
Yemen	166204.805	0.00583202	20603482.955	0.72296253	1626.055	5.706e-05	110815.717	0.00388845
Pakistan	472984.013	0.0022288	164956442.575	0.77730801	5202.824	2.452e-05	950717.474	0.00447997
United Arab Emirates	11805.994	0.00122584	7631113.311	0.79235238	139.525	1.449e-05	44788.537	0.00465048
India	1658089.459	0.00122584	1071749562.689	0.79235238	19595.603	1.449e-05	6290313.449	0.00465048
South Korea	51788.004	0.00100296	41022648.352	0.79446974	655.981	1.27e-05	241474.97	0.00467655
Afghanistan	82849.666	0.0022288	28894393.373	0.77730801	911.346	2.452e-05	166531.263	0.00447997
Mongolia	10009.808	0.00315746	2423011.213	0.7643067	110.932	3.499e-05	13751.65	0.00433778
Laos	27542.653	0.00390039	5300102.047	0.75056246	310.052	4.391e-05	29548.41	0.00418443
Singapore	5655.356	0.00100296	4479757.449	0.79446974	71.635	1.27e-05	26369.563	0.00467655
China	931233.321	0.00066864	1110827594.94	0.79759005	13968.5	1.003e-05	6574635.937	0.00472068
Indonesia	695995.063	0.00260026	206814083.574	0.77266468	7576.403	2.831e-05	1185582.722	0.00442938
Vietnam	95823.023	0.00100296	75903952.669	0.79446974	1213.758	1.27e-05	446799.644	0.00467655
Qatar	6716.44	0.00241453	2156020.022	0.77507921	72.538	2.608e-05	12393.638	0.00445546
Malaysia	35237.265	0.0011144	25089419.605	0.79346678	422.847	1.337e-05	147470.876	0.00466385
Maldives	1532.508	0.00297173	395682.416	0.76727843	16.896	3.276e-05	2253.869	0.00437054
Bangladesh	479506.262	0.00297173	123805007.877	0.76727843	5286.557	3.276e-05	705212.781	0.00437054
Brunei	1274.758	0.00297173	329133.289	0.76727843	14.054	3.276e-05	1874.795	0.00437054
Iran	164084.502	0.00200592	63921289.09	0.78143128	1823.161	2.229e-05	370200.427	0.00452566
Thailand	69633.908	0.00100296	55158861.334	0.79446974	882.029	1.27e-05	324686.116	0.00467655
Iraq	85660.654	0.0022288	29874745.117	0.77730801	942.267	2.452e-05	172181.467	0.00447997
