Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Somalia	0.0	0.0	14334.895	0.00095514	0.058	0.0	86.009	5.73e-06
Madagascar	148.794	5.67e-06	43596.673	0.00166004	6.606	2.5e-07	234.261	8.92e-06
Zambia	38.973	2.25e-06	19122.556	0.00110205	1.949	1.1e-07	106.629	6.15e-06
Papua New Guinea	15.979	1.86e-06	4681.879	0.000544	0.709	8e-08	25.158	2.92e-06
Zimbabwe	44.977	3.11e-06	13178.346	0.00091269	1.997	1.4e-07	70.812	4.9e-06
Gambia	0.449	2e-07	330.639	0.00014501	0.027	1e-08	1.868	8.2e-07
Eritrea	6.048	1.35e-06	1261.499	0.0002819	0.223	5e-08	6.61	1.48e-06
Kyrgyzstan	5.163	8.2e-07	2533.451	0.00040113	0.258	4e-08	14.127	2.24e-06
South Sudan	379.448	3.457e-05	5125.152	0.00046695	1.902	1.7e-07	6.705	6.1e-07
Syria	110.991	6.57e-06	17918.838	0.00105989	3.7	2.2e-07	91.16	5.39e-06
Myanmar	2489.214	4.635e-05	172751.477	0.00321647	58.248	1.08e-06	681.796	1.269e-05
Nicaragua	7.215	1.12e-06	2649.572	0.0004098	0.335	5e-08	14.534	2.25e-06
Botswana	8.112	3.6e-06	287.633	0.0001276	0.107	5e-08	0.889	3.9e-07
