Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Macedonia	21974.445	0.01054963	1309213.831	0.62853588	131.847	6.33e-05	7855.283	0.00377122
Latvia	22184.99	0.01151545	1169321.797	0.6069537	133.11	6.909e-05	7015.931	0.00364172
United Kingdom	876793.188	0.01318704	37947645.198	0.57073577	5260.759	7.912e-05	227685.871	0.00342441
Iceland	3900.819	0.01103254	218503.867	0.61798624	23.405	6.62e-05	1311.023	0.00370792
Guernsey	921.579	0.01374424	37384.757	0.55754872	5.529	8.247e-05	224.30854175	0.00334529
Vatican	10.563	0.01318704	457.159	0.57073577	0.063	7.912e-05	2.74295609	0.00342441
Lithuania	30775.635	0.01103254	1723893.014	0.61798624	184.654	6.62e-05	10343.35808188	0.00370792
Slovenia	24958.648	0.01207265	1230992.376	0.59543825	149.752	7.244e-05	7385.95425642	0.00357263
Bosnia and Herzegovina	40128.615	0.01207265	1979194.483	0.59543825	240.772	7.244e-05	11875.16690058	0.00357263
Spain	341918.8	0.00731788	32585407.595	0.69740567	2051.513	4.391e-05	195512.44557124	0.00418443
West Bank And Gaza	95652.496	0.0191305	1895296.544	0.37905931	573.915	0.00011478	11371.77926303	0.00227436
Monaco	426.761	0.01103254	23904.944	0.61798624	2.561	6.62e-05	143.42966272	0.00370792
Jersey	1341.259	0.01374424	54409.507	0.55754872	8.048	8.247e-05	326.45704325	0.00334529
Albania	36201.882	0.01262984	1672145.183	0.58336561	217.211	7.578e-05	10032.87110079	0.00350019
Azerbaijan	114490.411	0.01151545	6034536.418	0.6069537	686.942	6.909e-05	36207.21850952	0.00364172
Republic of Serbia	84292.222	0.01207265	4157399.913	0.59543825	505.753	7.244e-05	24944.39947841	0.00357263
Belarus	104647.903	0.01103254	5861838.041	0.61798624	627.887	6.62e-05	35171.02824839	0.00370792
Turkey	1085553.746	0.01318704	46982810.721	0.57073577	6513.322	7.912e-05	281896.86432418	0.00342441
Czech Republic	122359.618	0.01151545	6449304.906	0.6069537	734.158	6.909e-05	38695.82943809	0.00364172
San Marino	372.734	0.01103254	20878.665	0.61798624	2.236	6.62e-05	125.27199097	0.00370792
France	415554.178	0.00620348	48038596.939	0.71713052	2493.325	3.722e-05	288231.58163597	0.00430278
Slovakia	65759.83	0.01207265	3243358.725	0.59543825	394.559	7.244e-05	19460.15234811	0.00357263
Norway	56064.302	0.01054963	3340250.832	0.62853588	336.386	6.33e-05	20041.50499099	0.00377122
Montenegro	8900.43	0.01430144	338434.0	0.54380448	53.403	8.581e-05	2030.6039972	0.00326283
Armenia	33991.017	0.01151545	1791591.368	0.6069537	203.946	6.909e-05	10749.54820701	0.00364172
Ukraine	513848.176	0.01151545	27083801.236	0.6069537	3083.089	6.909e-05	162502.80741491	0.00364172
Finland	38330.661	0.00694641	3886650.032	0.70435209	229.984	4.168e-05	23319.9001949	0.00422611
Sweden	74519.255	0.00731788	7101804.01	0.69740567	447.116	4.391e-05	42610.82405716	0.00418443
Russia	1057273.067	0.00731788	100759811.628	0.69740567	6343.638	4.391e-05	604558.86977015	0.00418443
Bulgaria	88714.753	0.01262984	4097686.051	0.58336561	532.289	7.578e-05	24586.11630579	0.00350019
Romania	205442.906	0.01054963	12240067.418	0.62853588	1232.657	6.33e-05	73440.40450927	0.00377122
Portugal	118399.076	0.01151545	6240553.499	0.6069537	710.394	6.909e-05	37443.32099454	0.00364172
Cyprus	14776.918	0.01262984	682537.764	0.58336561	88.662	7.578e-05	4095.22658155	0.00350019
Liechtenstein	457.674	0.01207265	22573.064	0.59543825	2.746	7.244e-05	135.43838548	0.00357263
Hungary	117935.074	0.01207265	5816708.294	0.59543825	707.61	7.244e-05	34900.24976192	0.00357263
Luxembourg	6704.784	0.01103254	375567.542	0.61798624	40.229	6.62e-05	2253.40525471	0.00370792
Andorra	886.758	0.01151545	46739.077	0.6069537	5.321	6.909e-05	280.43446021	0.00364172
Belgium	87828.236	0.00768935	7882229.69	0.69008779	526.969	4.614e-05	47293.37813805	0.00414053
Georgia	39360.686	0.01054963	2345067.352	0.62853588	236.164	6.33e-05	14070.40411471	0.00377122
Denmark	63960.556	0.01103254	3582741.863	0.61798624	383.763	6.62e-05	21496.451176	0.00370792
Poland	458501.53	0.01207265	22613880.348	0.59543825	2751.009	7.244e-05	135683.28208627	0.00357263
Moldova	44783.949	0.01262984	2068546.199	0.58336561	268.704	7.578e-05	12411.27719374	0.00350019
Croatia	43141.675	0.01054963	2570334.61	0.62853588	258.85	6.33e-05	15422.00766194	0.00377122
Switzerland	89846.416	0.01054963	5352952.813	0.62853588	539.078	6.33e-05	32117.7168776	0.00377122
Estonia	14572.706	0.01103254	816288.138	0.61798624	87.436	6.62e-05	4897.7288301	0.00370792
Kosovo	25362.25	0.01374424	1028844.658	0.55754872	152.173	8.247e-05	6173.06794874	0.00334529
Italy	442228.892	0.00731788	42145119.563	0.69740567	2653.373	4.391e-05	252870.71738053	0.00418443
Malta	6106.909	0.01262984	282074.773	0.58336561	36.641	7.578e-05	1692.44864015	0.00350019
Netherlands	190101.889	0.01103254	10648531.43	0.61798624	1140.611	6.62e-05	63891.18857741	0.00370792
Israel	89100.801	0.01002958	5672887.814	0.63856546	534.605	6.018e-05	34037.32688497	0.00383139
Ireland	53546.5	0.01103254	2999399.93	0.61798624	321.279	6.62e-05	17996.39958034	0.00370792
Austria	93333.006	0.01054963	5560680.149	0.62853588	559.998	6.33e-05	33364.08089194	0.00377122
Germany	576051.698	0.00694641	58410454.913	0.70435209	3456.31	4.168e-05	350462.72948057	0.00422611
Greece	113172.976	0.01054963	6742724.201	0.62853588	679.038	6.33e-05	40456.34520731	0.00377122
Macedonia	21974.445	0.01054963	1309213.831	0.62853588	131.847	6.33e-05	7855.28298418	0.00377122
Latvia	22184.99	0.01151545	1169321.797	0.6069537	133.11	6.909e-05	7015.93078263	0.00364172
United Kingdom	876793.188	0.01318704	37947645.198	0.57073577	5260.759	7.912e-05	227685.87118901	0.00342441
Iceland	3900.819	0.01103254	218503.867	0.61798624	23.405	6.62e-05	1311.02320368	0.00370792
Guernsey	61793709.74	921.57891995	2506722723.617	37384.75695903	5.529	8.247e-05	224.252	0.00334444
Vatican	8460.82	10.5628215	366184.638	457.15934844	0.063	7.912e-05	2.742	0.00342357
Lithuania	85849649788.58	30775.6351291	4808856450035.563	1723893.01364621	184.654	6.62e-05	10340.991	0.00370707
Slovenia	51598810826.216	24958.64838366	2544919170500.571	1230992.37606999	149.752	7.244e-05	7384.2	0.00357178
Bosnia and Herzegovina	133384667310.752	40128.61505488	6578701940113.486	1979194.48343015	240.772	7.244e-05	11872.346	0.00357178
Spain	15975728170543.305	341918.79959254	1522512405541134.8	32585407.59520677	2051.513	4.391e-05	195472.791	0.00418359
West Bank And Gaza	478262477750.0	95652.49555	9476482719195.332	1895296.54383907	573.915	0.00011478	11367.536	0.00227351
Monaco	16507958.261	426.76072234	924691035.525	23904.94378588	2.561	6.62e-05	143.397	0.00370707
Jersey	130889476.37	1341.25935186	5309660579.98	54409.50720874	8.048	8.247e-05	326.374	0.00334444
Albania	103768205507.492	36201.88192599	4792996822400.012	1672145.18346512	217.211	7.578e-05	10030.438	0.00349934
Azerbaijan	1138301904840.802	114490.4108875	59997376605445.836	6034536.41825409	686.942	6.909e-05	36198.78	0.00364087
Republic of Serbia	588535374417.471	84292.22198093	29027315414637.043	4157399.91306851	505.753	7.244e-05	24938.474	0.00357178
Belarus	992625753349.713	104647.90292664	55601796492152.53	5861838.0413989	627.887	6.62e-05	35162.978	0.00370707
Turkey	89362484749531.69	1085553.74589851	3867612011272053.0	46982810.72069743	6513.322	7.912e-05	281826.999	0.00342357
Czech Republic	1300155977173.434	122359.61762251	68528346896867.914	6449304.90634899	734.158	6.909e-05	38686.811	0.00364087
San Marino	12592830.781	372.73437268	705385702.507	20878.66516225	2.236	6.62e-05	125.243	0.00370707
France	27836829125319.723	415554.17812561	3217973214592442.0	48038596.93932836	2493.325	3.722e-05	288174.729	0.00430193
Slovakia	358194520066.502	65759.83049539	17666610650304.91	3243358.72468495	394.559	7.244e-05	19455.529	0.00357178
Norway	297944539483.683	56064.30219762	17751215244630.89	3340250.83183128	336.386	6.33e-05	20036.995	0.00377037
Montenegro	5539138325.506	8900.43034893	210622707439.774	338433.99953366	53.403	8.581e-05	2030.076	0.00326198
Armenia	100333869108.889	33991.0173092	5288376401381.322	1791591.36783459	203.946	6.909e-05	10747.043	0.00364087
Ukraine	22929198457785.273	513848.17605949	1208547353986155.2	27083801.23581905	3083.089	6.909e-05	162464.936	0.00364087
Finland	211510504436.029	38330.66109151	21446729211742.473	3886650.03248294	229.984	4.168e-05	23315.217	0.00422526
Sweden	758842615788.634	74519.25512315	72318913044712.17	7101804.00952671	447.116	4.391e-05	42602.182	0.00418359
Russia	152752751088710.44	1057273.06735321	1.4557581102432438e+16	100759811.62835765	6343.638	4.391e-05	604436.25	0.00418359
Bulgaria	623151586011.653	88714.752794	28783031922159.695	4097686.05096422	532.289	7.578e-05	24580.155	0.00349934
Romania	4000782008890.237	205442.90629743	238362289537938.12	12240067.41821161	1232.657	6.33e-05	73423.877	0.00377037
Portugal	1217351117498.555	118399.07571276	64163885825910.07	6240553.49908995	710.394	6.909e-05	37434.595	0.00364087
Cyprus	17288993547.423	14776.9175619	798569183402.805	682537.76359214	88.662	7.578e-05	4094.234	0.00349934
Liechtenstein	17350420.377	457.6739746	855744865.574	22573.06424621	2.746	7.244e-05	135.406	0.00357178
Hungary	1152082382550.272	117935.07407014	56822172728417.31	5816708.29365344	707.61	7.244e-05	34891.959	0.00357178
Luxembourg	4074684744.148	6704.78362713	228242911438.927	375567.54245144	40.229	6.62e-05	2252.889	0.00370707
Andorra	68285720.376	886.7584393	3599189340.523	46739.07670212	5.321	6.909e-05	280.369	0.00364087
Belgium	1003180080063.845	87828.23566309	90031363507091.92	7882229.68967545	526.969	4.614e-05	47283.684	0.00413968
Georgia	146854720101.24	39360.68617026	8749446291999.912	2345067.3524524	236.164	6.33e-05	14067.238	0.00377037
Denmark	370807871859.974	63960.55640018	20770752480751.59	3582741.86266704	383.763	6.62e-05	21491.531	0.00370707
Poland	17413222375734.895	458501.53027796	858842340251803.6	22613880.34771112	2751.009	7.244e-05	135651.049	0.00357178
Moldova	158798644781.047	44783.94938046	7334822801595.345	2068546.19895675	268.704	7.578e-05	12408.268	0.00349934
Croatia	176423566402.265	43141.67516072	10511126355458.975	2570334.610324	258.85	6.33e-05	15418.537	0.00377037
Switzerland	765180861111.24	89846.41551287	45588652808324.0	5352952.81293407	539.078	6.33e-05	32110.489	0.00377037
Estonia	19248854071.626	14572.70590879	1078221941336.857	816288.13835042	87.436	6.62e-05	4896.608	0.00370707
Kosovo	46800959759.336	25362.24991022	1898527047635.195	1028844.65812345	152.173	8.247e-05	6171.502	0.00334444
Italy	26724459311382.65	442228.89180398	2546883647405953.5	42145119.56342138	2653.373	4.391e-05	252819.429	0.00418359
Malta	2952873468.536	6106.90850317	136391615162.144	282074.77335872	36.641	7.578e-05	1692.038	0.00349934
Netherlands	3275648877183.883	190101.88877324	183485026087932.97	10648531.42956872	1140.611	6.62e-05	63876.565	0.00370707
Israel	791553696853.294	89100.80110463	50396800763451.41	5672887.81416189	534.605	6.018e-05	34029.787	0.00383054
Ireland	259888260713.902	53546.50034715	14557605556928.242	2999399.93005638	321.279	6.62e-05	17992.28	0.00370707
Austria	825720560978.266	93333.0064041	49195543020332.01	5560680.14865678	559.998	6.33e-05	33356.572	0.00377037
Germany	47770770295590.71	576051.69819148	4843857649045294.0	58410454.91342824	3456.31	4.168e-05	350392.348	0.00422526
Greece	1214082113188.356	113172.97600824	72333706646243.39	6742724.20121907	679.038	6.33e-05	40447.241	0.00377037
Macedonia	45771847040.484	21974.44549553	2727037422360.427	1309213.83069674	131.847	6.33e-05	7853.515	0.00377037
Latvia	42740315935.725	22184.99048332	2252747553637.858	1169321.79710479	133.11	6.909e-05	7014.296	0.00364087
United Kingdom	58297094385649.84	876793.18799784	2523100640052217.0	37947645.19816848	5260.759	7.912e-05	227629.442	0.00342357
Iceland	1379228314.961	3900.81938989	77257286369.883	218503.86728063	23.405	6.62e-05	1310.723	0.00370707
Guernsey	921.579	0.01374424	37384.757	0.55754872	5.529	8.247e-05	224.252	0.00334444
Vatican	10.563	0.01318704	457.159	0.57073577	0.063	7.912e-05	2.742	0.00342357
Lithuania	30775.635	0.01103254	1723893.014	0.61798624	184.654	6.62e-05	10340.991	0.00370707
Slovenia	24958.648	0.01207265	1230992.376	0.59543825	149.752	7.244e-05	7384.2	0.00357178
Bosnia and Herzegovina	40128.615	0.01207265	1979194.483	0.59543825	240.772	7.244e-05	11872.346	0.00357178
Spain	341918.8	0.00731788	32585407.595	0.69740567	2051.513	4.391e-05	195472.791	0.00418359
West Bank And Gaza	95652.496	0.0191305	1895296.544	0.37905931	573.915	0.00011478	11367.536	0.00227351
Monaco	426.761	0.01103254	23904.944	0.61798624	2.561	6.62e-05	143.397	0.00370707
Jersey	1341.259	0.01374424	54409.507	0.55754872	8.048	8.247e-05	326.374	0.00334444
Albania	36201.882	0.01262984	1672145.183	0.58336561	217.211	7.578e-05	10030.438	0.00349934
Azerbaijan	114490.411	0.01151545	6034536.418	0.6069537	686.942	6.909e-05	36198.78	0.00364087
Republic of Serbia	84292.222	0.01207265	4157399.913	0.59543825	505.753	7.244e-05	24938.474	0.00357178
Belarus	104647.903	0.01103254	5861838.041	0.61798624	627.887	6.62e-05	35162.978	0.00370707
Turkey	1085553.746	0.01318704	46982810.721	0.57073577	6513.322	7.912e-05	281826.999	0.00342357
Czech Republic	122359.618	0.01151545	6449304.906	0.6069537	734.158	6.909e-05	38686.811	0.00364087
San Marino	372.734	0.01103254	20878.665	0.61798624	2.236	6.62e-05	125.243	0.00370707
France	415554.178	0.00620348	48038596.939	0.71713052	2493.325	3.722e-05	288174.729	0.00430193
Slovakia	65759.83	0.01207265	3243358.725	0.59543825	394.559	7.244e-05	19455.529	0.00357178
Norway	56064.302	0.01054963	3340250.832	0.62853588	336.386	6.33e-05	20036.995	0.00377037
Montenegro	8900.43	0.01430144	338434.0	0.54380448	53.403	8.581e-05	2030.076	0.00326198
Armenia	33991.017	0.01151545	1791591.368	0.6069537	203.946	6.909e-05	10747.043	0.00364087
Ukraine	513848.176	0.01151545	27083801.236	0.6069537	3083.089	6.909e-05	162464.936	0.00364087
Finland	38330.661	0.00694641	3886650.032	0.70435209	229.984	4.168e-05	23315.217	0.00422526
Sweden	74519.255	0.00731788	7101804.01	0.69740567	447.116	4.391e-05	42602.182	0.00418359
Russia	1057273.067	0.00731788	100759811.628	0.69740567	6343.638	4.391e-05	604436.25	0.00418359
Bulgaria	88714.753	0.01262984	4097686.051	0.58336561	532.289	7.578e-05	24580.155	0.00349934
Romania	205442.906	0.01054963	12240067.418	0.62853588	1232.657	6.33e-05	73423.877	0.00377037
Portugal	118399.076	0.01151545	6240553.499	0.6069537	710.394	6.909e-05	37434.595	0.00364087
Cyprus	14776.918	0.01262984	682537.764	0.58336561	88.662	7.578e-05	4094.234	0.00349934
Liechtenstein	457.674	0.01207265	22573.064	0.59543825	2.746	7.244e-05	135.406	0.00357178
Hungary	117935.074	0.01207265	5816708.294	0.59543825	707.61	7.244e-05	34891.959	0.00357178
Luxembourg	6704.784	0.01103254	375567.542	0.61798624	40.229	6.62e-05	2252.889	0.00370707
Andorra	886.758	0.01151545	46739.077	0.6069537	5.321	6.909e-05	280.369	0.00364087
Belgium	87828.236	0.00768935	7882229.69	0.69008779	526.969	4.614e-05	47283.684	0.00413968
Georgia	39360.686	0.01054963	2345067.352	0.62853588	236.164	6.33e-05	14067.238	0.00377037
Denmark	63960.556	0.01103254	3582741.863	0.61798624	383.763	6.62e-05	21491.531	0.00370707
Poland	458501.53	0.01207265	22613880.348	0.59543825	2751.009	7.244e-05	135651.049	0.00357178
Moldova	44783.949	0.01262984	2068546.199	0.58336561	268.704	7.578e-05	12408.268	0.00349934
Croatia	43141.675	0.01054963	2570334.61	0.62853588	258.85	6.33e-05	15418.537	0.00377037
Switzerland	89846.416	0.01054963	5352952.813	0.62853588	539.078	6.33e-05	32110.489	0.00377037
Estonia	14572.706	0.01103254	816288.138	0.61798624	87.436	6.62e-05	4896.608	0.00370707
Kosovo	25362.25	0.01374424	1028844.658	0.55754872	152.173	8.247e-05	6171.502	0.00334444
Italy	442228.892	0.00731788	42145119.563	0.69740567	2653.373	4.391e-05	252819.429	0.00418359
Malta	6106.909	0.01262984	282074.773	0.58336561	36.641	7.578e-05	1692.038	0.00349934
Netherlands	190101.889	0.01103254	10648531.43	0.61798624	1140.611	6.62e-05	63876.565	0.00370707
Israel	89100.801	0.01002958	5672887.814	0.63856546	534.605	6.018e-05	34029.787	0.00383054
Ireland	53546.5	0.01103254	2999399.93	0.61798624	321.279	6.62e-05	17992.28	0.00370707
Austria	93333.006	0.01054963	5560680.149	0.62853588	559.998	6.33e-05	33356.572	0.00377037
Germany	576051.698	0.00694641	58410454.913	0.70435209	3456.31	4.168e-05	350392.348	0.00422526
Greece	113172.976	0.01054963	6742724.201	0.62853588	679.038	6.33e-05	40447.241	0.00377037
Macedonia	21974.445	0.01054963	1309213.831	0.62853588	131.847	6.33e-05	7853.515	0.00377037
Latvia	22184.99	0.01151545	1169321.797	0.6069537	133.11	6.909e-05	7014.296	0.00364087
United Kingdom	876793.188	0.01318704	37947645.198	0.57073577	5260.759	7.912e-05	227629.442	0.00342357
Iceland	3900.819	0.01103254	218503.867	0.61798624	23.405	6.62e-05	1310.723	0.00370707
Guernsey	1039.689	0.01550571	42175.991	0.62900422	8.43	0.00012572	180.474	0.00269156
Vatican	0.142	0.00017772	6.161	0.00769178	0.001	1.46e-06	0.027	3.361e-05
Lithuania	1444433.405	0.51780474	80909740.632	29.00476196	12839.408	0.00460271	379620.869	0.13608761
Slovenia	868157.834	0.41993305	42818651.826	20.71163382	7372.663	0.0035662	194244.272	0.0939571
Bosnia and Herzegovina	2244217.3	0.67517005	110687659.987	33.30024799	19058.584	0.00573375	502127.997	0.1510646
Spain	268794054.493	5.75283577	25616502617.73	548.25443519	2537852.493	0.05431611	133764593.695	2.86288229
West Bank And Gaza	8046838.875	1.60936778	159443262.005	31.8886524	48749.781	0.00974996	447130.61	0.08942612
Monaco	277.749	0.00718031	15558.067	0.40220431	2.469	6.383e-05	72.997	0.0018871
Jersey	2202.235	0.02256689	89335.846	0.91544823	17.856	0.00018297	382.275	0.00391728
Albania	1745915.829	0.60910217	80642899.986	28.13409685	14480.831	0.00505197	359229.82	0.12532544
Azerbaijan	19152102.55	1.92631856	1009464979.909	101.53199238	166808.635	0.01677761	4659304.203	0.46863284
Republic of Serbia	9902197.121	1.41822945	488388993.481	69.94888539	84092.505	0.01204404	2215547.67	0.31731897
Belarus	16701079.161	1.76071687	935508676.453	98.62631594	148454.037	0.01565082	4389318.44	0.46274537
Turkey	1503537387.401	18.26460676	65073159897.112	790.49293092	12324771.263	0.14971833	284344278.916	3.45414519
Czech Republic	21875321.916	2.05871916	1152999851.616	108.51053523	190526.997	0.01793078	5321806.265	0.50084312
San Marino	211.876	0.00627131	11868.222	0.35128671	1.883	5.574e-05	55.685	0.0016482
France	468358880.731	6.9917622	54142888409.566	808.25669451	4543361.599	0.06782428	289267664.612	4.31824997
Slovakia	6026677.239	1.10641914	297243409.198	54.57000348	51180.397	0.00939605	1348427.077	0.24755358
Norway	5012962.159	0.94329041	298666894.356	56.2002279	45540.29	0.00856933	1423336.832	0.26782967
Montenegro	93196.844	0.14975109	3543759.064	5.69420348	747.995	0.0012019	14821.079	0.02381489
Armenia	1688132.597	0.57190403	88977736.691	30.14379705	14703.09	0.0049811	410687.196	0.13913224
Ukraine	385787248.878	8.64557366	20333992908.277	455.68907204	3360082.491	0.07530016	93853933.021	2.10328644
Finland	3558696.383	0.6449192	360844478.505	65.3934775	33912.283	0.0061457	1899591.927	0.34425058
Sweden	12767642.341	1.25379779	1216776703.151	119.48893181	120547.283	0.01183789	6353780.754	0.62394889
Russia	2570088252.738	17.78878004	244933514538.91	1695.29914433	24265807.859	0.16795498	1278997080.264	8.85253559
Bulgaria	10484620.142	1.4926392	484278886.593	68.94419058	86960.673	0.01238013	2157256.464	0.30711705
Romania	67313765.346	3.45660812	4010481748.256	205.94099458	611512.375	0.03140158	19112484.494	0.98143922
Portugal	20482117.567	1.99208244	1079567130.777	104.99826107	178392.637	0.0173504	4982868.915	0.48463181
Cyprus	290889.944	0.24862388	13436047.879	11.48380161	2412.675	0.00206212	59851.879	0.05115545
Liechtenstein	291.923	0.00770043	14398.037	0.37979524	2.479	6.539e-05	65.316	0.00172292
Hungary	19383961.182	1.98427555	956041692.104	97.86700108	164614.563	0.01685108	4337026.37	0.44396784
Luxembourg	68557.19	0.112809	3840221.674	6.31898098	609.397	0.00100275	18017.958	0.02964806
Andorra	1148.918	0.01491985	60556.908	0.78639207	10.007	0.00012995	279.508	0.00362968
Belgium	16878657.312	1.47772341	1514791374.155	132.61971249	159001.844	0.01392058	7842173.786	0.68658091
Georgia	2470852.985	0.66224953	147210763.621	39.45611461	22446.481	0.00601621	701552.485	0.18803337
Denmark	6238898.8	1.07614608	349471067.269	60.28017635	55456.878	0.00956574	1639685.273	0.2828289
Poland	292980112.968	7.71435793	14450152903.325	380.48197375	2488077.267	0.0655127	65552260.655	1.72603388
Moldova	2671811.333	0.75349675	123409508.398	34.80360418	22160.318	0.00624959	549736.871	0.15503525
Croatia	2968353.318	0.72586524	176851298.433	43.24627046	26966.027	0.00659413	842808.398	0.20609586
Switzerland	12874284.282	1.5116796	767036012.155	90.06424463	116956.526	0.01373286	3655412.194	0.42921314
Estonia	323864.895	0.24518799	18141248.033	13.73417199	2878.799	0.00217945	85117.024	0.06443944
Kosovo	787433.261	0.42672371	31943006.118	17.31046774	6384.594	0.00345992	136686.682	0.07407288
Italy	449643089.551	7.44056832	42851704448.11	709.09804195	4245361.148	0.07025105	223763599.59	3.70277758
Malta	49682.545	0.10274966	2294809.654	4.74595093	412.073	0.00085222	10222.401	0.02114119
Netherlands	55113290.198	3.19849317	3087163450.353	179.16315969	489895.913	0.02843105	14484679.62	0.84061664
Israel	13318011.251	1.49913452	847933832.252	95.44719965	122821.659	0.01382535	4100294.426	0.46154736
Ireland	4372659.485	0.90092801	244933925.99	50.46535968	38868.084	0.00800825	1149206.87	0.23677871
Austria	13892873.933	1.57034202	827722488.155	93.55928862	126209.911	0.01426578	3944621.672	0.44586924
