Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Croatia	1.093	2.7e-07	1.093	2.7e-07	0.007	0.0	0.00655715	0.0
Switzerland	2.276	2.7e-07	2.276	2.7e-07	0.014	0.0	0.01365585	0.0
Italy	2244.817	3.715e-05	5180.843	8.573e-05	13.469	2.2e-07	31.08505901	5.1e-07
Israel	4.748	5.3e-07	7.122	8e-07	0.028	0.0	0.0427342	0.0
Austria	2.364	2.7e-07	2.364	2.7e-07	0.014	0.0	0.01418578	0.0
Germany	4620.736	5.572e-05	11730.241	0.00014145	27.724	3.3e-07	70.3814482	8.5e-07
Greece	2.867	2.7e-07	2.867	2.7e-07	0.017	0.0	0.01720128	0.0
Macedonia	0.557	2.7e-07	0.557	2.7e-07	0.003	0.0	0.00333992	0.0
Spain	81095066859.65	1735.62842442	187160413275.872	4005.68056463	0.0	0.0	0.0	0.0
France	416718998864.298	6220.87092976	1384826186666.529	20672.98345139	37.325	5.6e-07	67.185	1e-06
Norway	7547485.547	1.42021234	7547485.547	1.42021234	0.0	0.0	0.0	0.0
Finland	1696608324.267	307.46519591	4307025352.593	780.53394815	0.0	0.0	0.0	0.0
Sweden	3851992973.741	378.27033059	8890067236.135	873.01526647	0.0	0.0	0.0	0.0
Russia	775394675616.415	5366.86836247	1789543970553.002	12386.26885228	0.0	0.0	0.0	0.0
Romania	101347198.508	5.20424831	101347198.508	5.20424831	0.0	0.0	0.0	0.0
Belgium	2907768347.406	254.57459607	6338516613.728	554.93599003	0.0	0.0	0.0	0.0
Georgia	3720101.329	0.99707889	3720101.329	0.99707889	0.0	0.0	0.0	0.0
Croatia	4469134.826	1.09285832	4469134.826	1.09285832	0.0	0.0	0.0	0.0
Switzerland	19383444.65	2.27597567	19383444.65	2.27597567	0.0	0.0	0.0	0.0
Italy	135657153871.746	2244.81670978	313084999688.156	5180.8431684	0.0	0.0	0.0	0.0
Israel	42182451.186	4.74824413	63273676.779	7.12236619	0.0	0.0	0.0	0.0
Austria	20917027.076	2.36429746	20917027.076	2.36429746	0.0	0.0	0.0	0.0
Germany	383187997003.964	4620.73554676	972764541055.007	11730.24136617	0.0	0.0	0.0	0.0
Greece	30754942.573	2.86688053	30754942.573	2.86688053	0.0	0.0	0.0	0.0
Macedonia	1159485.435	0.5566533	1159485.435	0.5566533	0.0	0.0	0.0	0.0
Spain	1735.628	3.715e-05	4005.681	8.573e-05	0.0	0.0	0.0	0.0
France	6220.871	9.287e-05	20672.983	0.00030861	37.325	5.6e-07	67.185	1e-06
Norway	1.42	2.7e-07	1.42	2.7e-07	0.0	0.0	0.0	0.0
Finland	307.465	5.572e-05	780.534	0.00014145	0.0	0.0	0.0	0.0
Sweden	378.27	3.715e-05	873.015	8.573e-05	0.0	0.0	0.0	0.0
Russia	5366.868	3.715e-05	12386.269	8.573e-05	0.0	0.0	0.0	0.0
Romania	5.204	2.7e-07	5.204	2.7e-07	0.0	0.0	0.0	0.0
Belgium	254.575	2.229e-05	554.936	4.858e-05	0.0	0.0	0.0	0.0
Georgia	0.997	2.7e-07	0.997	2.7e-07	0.0	0.0	0.0	0.0
Croatia	1.093	2.7e-07	1.093	2.7e-07	0.0	0.0	0.0	0.0
Switzerland	2.276	2.7e-07	2.276	2.7e-07	0.0	0.0	0.0	0.0
Italy	2244.817	3.715e-05	5180.843	8.573e-05	0.0	0.0	0.0	0.0
Israel	4.748	5.3e-07	7.122	8e-07	0.0	0.0	0.0	0.0
Austria	2.364	2.7e-07	2.364	2.7e-07	0.0	0.0	0.0	0.0
Germany	4620.736	5.572e-05	11730.241	0.00014145	0.0	0.0	0.0	0.0
Greece	2.867	2.7e-07	2.867	2.7e-07	0.0	0.0	0.0	0.0
Macedonia	0.557	2.7e-07	0.557	2.7e-07	0.0	0.0	0.0	0.0
Spain	1364436.825	0.02920221	3149002.398	0.06739618	0.0	0.0	0.0	0.0
France	7011360.49	0.1046671	23299911.059	0.34782609	242.119	3.61e-06	363.178	5.42e-06
Norway	126.988	2.39e-05	126.988	2.39e-05	0.0	0.0	0.0	0.0
Finland	28545.693	0.00517315	72466.356	0.0131326	0.0	0.0	0.0	0.0
Sweden	64810.367	0.00636446	149576.732	0.01468861	0.0	0.0	0.0	0.0
Russia	13046133.263	0.09029838	30109349.283	0.20840086	0.0	0.0	0.0	0.0
Romania	1705.182	8.756e-05	1705.182	8.756e-05	0.0	0.0	0.0	0.0
Belgium	48923.644	0.00428326	106646.505	0.00933688	0.0	0.0	0.0	0.0
Georgia	62.591	1.678e-05	62.591	1.678e-05	0.0	0.0	0.0	0.0
Croatia	75.194	1.839e-05	75.194	1.839e-05	0.0	0.0	0.0	0.0
Switzerland	326.129	3.829e-05	326.129	3.829e-05	0.0	0.0	0.0	0.0
Italy	2282452.231	0.03776938	5267702.703	0.08716847	0.0	0.0	0.0	0.0
Israel	709.726	7.989e-05	1064.589	0.00011983	0.0	0.0	0.0	0.0
Austria	351.932	3.978e-05	351.932	3.978e-05	0.0	0.0	0.0	0.0
Germany	6447196.287	0.07774458	16366911.246	0.19736309	0.0	0.0	0.0	0.0
Greece	517.457	4.824e-05	517.457	4.824e-05	0.0	0.0	0.0	0.0
Macedonia	19.509	9.37e-06	19.509	9.37e-06	0.0	0.0	0.0	0.0
Spain	1735.628	3.715e-05	4005.681	8.573e-05	0.0	0.0	0.0	0.0
France	6220.871	9.287e-05	20672.983	0.00030861	0.215	0.0	0.322	0.0
Norway	1.42	2.7e-07	1.42	2.7e-07	0.0	0.0	0.0	0.0
Finland	307.465	5.572e-05	780.534	0.00014145	0.0	0.0	0.0	0.0
Sweden	378.27	3.715e-05	873.015	8.573e-05	0.0	0.0	0.0	0.0
Russia	5366.868	3.715e-05	12386.269	8.573e-05	0.0	0.0	0.0	0.0
Romania	5.204	2.7e-07	5.204	2.7e-07	0.0	0.0	0.0	0.0
Belgium	254.575	2.229e-05	554.936	4.858e-05	0.0	0.0	0.0	0.0
Georgia	0.997	2.7e-07	0.997	2.7e-07	0.0	0.0	0.0	0.0
Croatia	1.093	2.7e-07	1.093	2.7e-07	0.0	0.0	0.0	0.0
Switzerland	2.276	2.7e-07	2.276	2.7e-07	0.0	0.0	0.0	0.0
Italy	2244.817	3.715e-05	5180.843	8.573e-05	0.0	0.0	0.0	0.0
Israel	4.748	5.3e-07	7.122	8e-07	0.0	0.0	0.0	0.0
Austria	2.364	2.7e-07	2.364	2.7e-07	0.0	0.0	0.0	0.0
Germany	4620.736	5.572e-05	11730.241	0.00014145	0.0	0.0	0.0	0.0
Greece	2.867	2.7e-07	2.867	2.7e-07	0.0	0.0	0.0	0.0
Macedonia	0.557	2.7e-07	0.557	2.7e-07	0.0	0.0	0.0	0.0
Spain	1735.628	3.715e-05	4005.681	8.573e-05	0.0	0.0	0.0	0.0
France	6220.871	9.287e-05	20672.983	0.00030861	0.215	0.0	0.322	0.0
Norway	1.42	2.7e-07	1.42	2.7e-07	0.0	0.0	0.0	0.0
Finland	307.465	5.572e-05	780.534	0.00014145	0.0	0.0	0.0	0.0
Sweden	378.27	3.715e-05	873.015	8.573e-05	0.0	0.0	0.0	0.0
Russia	5366.868	3.715e-05	12386.269	8.573e-05	0.0	0.0	0.0	0.0
Romania	5.204	2.7e-07	5.204	2.7e-07	0.0	0.0	0.0	0.0
Belgium	254.575	2.229e-05	554.936	4.858e-05	0.0	0.0	0.0	0.0
Georgia	0.997	2.7e-07	0.997	2.7e-07	0.0	0.0	0.0	0.0
Croatia	1.093	2.7e-07	1.093	2.7e-07	0.0	0.0	0.0	0.0
Switzerland	2.276	2.7e-07	2.276	2.7e-07	0.0	0.0	0.0	0.0
Italy	2244.817	3.715e-05	5180.843	8.573e-05	0.0	0.0	0.0	0.0
Israel	4.748	5.3e-07	7.122	8e-07	0.0	0.0	0.0	0.0
Austria	2.364	2.7e-07	2.364	2.7e-07	0.0	0.0	0.0	0.0
Germany	4620.736	5.572e-05	11730.241	0.00014145	0.0	0.0	0.0	0.0
Greece	2.867	2.7e-07	2.867	2.7e-07	0.0	0.0	0.0	0.0
Macedonia	0.557	2.7e-07	0.557	2.7e-07	0.0	0.0	0.0	0.0
Spain	1735.628	3.715e-05	4005.681	8.573e-05	0.0	0.0	0.0	0.0
France	6220.871	9.287e-05	20672.983	0.00030861	0.215	0.0	0.322	0.0
Norway	1.42	2.7e-07	1.42	2.7e-07	0.0	0.0	0.0	0.0
Finland	307.465	5.572e-05	780.534	0.00014145	0.0	0.0	0.0	0.0
Sweden	378.27	3.715e-05	873.015	8.573e-05	0.0	0.0	0.0	0.0
Russia	5366.868	3.715e-05	12386.269	8.573e-05	0.0	0.0	0.0	0.0
Romania	5.204	2.7e-07	5.204	2.7e-07	0.0	0.0	0.0	0.0
Belgium	254.575	2.229e-05	554.936	4.858e-05	0.0	0.0	0.0	0.0
Georgia	0.997	2.7e-07	0.997	2.7e-07	0.0	0.0	0.0	0.0
Croatia	1.093	2.7e-07	1.093	2.7e-07	0.0	0.0	0.0	0.0
Switzerland	2.276	2.7e-07	2.276	2.7e-07	0.0	0.0	0.0	0.0
Italy	2244.817	3.715e-05	5180.843	8.573e-05	0.0	0.0	0.0	0.0
Israel	4.748	5.3e-07	7.122	8e-07	0.0	0.0	0.0	0.0
Austria	2.364	2.7e-07	2.364	2.7e-07	0.0	0.0	0.0	0.0
Germany	4620.736	5.572e-05	11730.241	0.00014145	0.0	0.0	0.0	0.0
Greece	2.867	2.7e-07	2.867	2.7e-07	0.0	0.0	0.0	0.0
Macedonia	0.557	2.7e-07	0.557	2.7e-07	0.0	0.0	0.0	0.0
Spain	1735.628	3.715e-05	4005.681	8.573e-05	0.0	0.0	0.0	0.0
France	6220.871	9.287e-05	20672.983	0.00030861	0.215	0.0	0.322	0.0
Norway	1.42	2.7e-07	1.42	2.7e-07	0.0	0.0	0.0	0.0
Finland	307.465	5.572e-05	780.534	0.00014145	0.0	0.0	0.0	0.0
Sweden	378.27	3.715e-05	873.015	8.573e-05	0.0	0.0	0.0	0.0
Russia	5366.868	3.715e-05	12386.269	8.573e-05	0.0	0.0	0.0	0.0
Romania	5.204	2.7e-07	5.204	2.7e-07	0.0	0.0	0.0	0.0
Belgium	254.575	2.229e-05	554.936	4.858e-05	0.0	0.0	0.0	0.0
Georgia	0.997	2.7e-07	0.997	2.7e-07	0.0	0.0	0.0	0.0
Croatia	1.093	2.7e-07	1.093	2.7e-07	0.0	0.0	0.0	0.0
Switzerland	2.276	2.7e-07	2.276	2.7e-07	0.0	0.0	0.0	0.0
Italy	2244.817	3.715e-05	5180.843	8.573e-05	0.0	0.0	0.0	0.0
Israel	4.748	5.3e-07	7.122	8e-07	0.0	0.0	0.0	0.0
Austria	2.364	2.7e-07	2.364	2.7e-07	0.0	0.0	0.0	0.0
Germany	4620.736	5.572e-05	11730.241	0.00014145	0.0	0.0	0.0	0.0
Greece	2.867	2.7e-07	2.867	2.7e-07	0.0	0.0	0.0	0.0
Macedonia	0.557	2.7e-07	0.557	2.7e-07	0.0	0.0	0.0	0.0
Spain	1735.628	3.715e-05	4005.681	8.573e-05	0.0	0.0	0.0	0.0
France	6220.871	9.287e-05	20672.983	0.00030861	0.215	0.0	0.322	0.0
Norway	1.42	2.7e-07	1.42	2.7e-07	0.0	0.0	0.0	0.0
Finland	307.465	5.572e-05	780.534	0.00014145	0.0	0.0	0.0	0.0
Sweden	378.27	3.715e-05	873.015	8.573e-05	0.0	0.0	0.0	0.0
Russia	5366.868	3.715e-05	12386.269	8.573e-05	0.0	0.0	0.0	0.0
Romania	5.204	2.7e-07	5.204	2.7e-07	0.0	0.0	0.0	0.0
Belgium	254.575	2.229e-05	554.936	4.858e-05	0.0	0.0	0.0	0.0
Georgia	0.997	2.7e-07	0.997	2.7e-07	0.0	0.0	0.0	0.0
Croatia	1.093	2.7e-07	1.093	2.7e-07	0.0	0.0	0.0	0.0
Switzerland	2.276	2.7e-07	2.276	2.7e-07	0.0	0.0	0.0	0.0
Italy	2244.817	3.715e-05	5180.843	8.573e-05	0.0	0.0	0.0	0.0
Israel	4.748	5.3e-07	7.122	8e-07	0.0	0.0	0.0	0.0
Austria	2.364	2.7e-07	2.364	2.7e-07	0.0	0.0	0.0	0.0
Germany	4620.736	5.572e-05	11730.241	0.00014145	0.0	0.0	0.0	0.0
Greece	2.867	2.7e-07	2.867	2.7e-07	0.0	0.0	0.0	0.0
Macedonia	0.557	2.7e-07	0.557	2.7e-07	0.0	0.0	0.0	0.0
